obj0,obj1,obj2,obj3,obj4,cpu
3552,3628,3913,3217,1818,4.84466
3715,3549,3565,3277,1785,4.84479
2848,3611,3251,2087,3971,4.8449
2246,4652,3554,2537,3624,4.84504
2726,3828,3095,2570,3310,4.8451
3298,3578,2953,2152,3858,4.84547
4321,3408,4043,2975,1685,4.84559
3474,3501,3755,3547,1863,4.84565
4004,3653,3169,3800,1795,4.84573
4057,3539,3073,2918,2373,4.84577
4108,1885,4223,3345,3087,4.84595
4077,2235,3241,2321,3974,4.84601
3952,3497,3478,2340,2535,4.8461
3690,3308,3311,2725,2408,4.84634
3753,3770,3163,3754,1868,4.84671
4165,2681,3479,1833,4278,4.84677
2594,3357,3688,2169,4098,4.84683
2796,4032,3245,2698,2962,4.84696
4079,3101,3297,1823,4040,4.84712
3293,3061,3104,2063,4066,4.84724
3536,3159,3459,1692,4356,4.84738
3812,2639,3052,2178,4309,4.84745
3584,4253,4087,2403,2281,4.84752
3260,3691,4278,2122,2886,4.84764
2147,4100,3269,2610,4159,4.84773
3922,2583,3124,2204,3988,4.84783
3354,2323,3118,2667,4068,4.84792
3478,1764,3982,3116,4182,4.848
3662,2610,2771,2630,4031,4.84805
3667,3127,2620,2719,3823,4.84812
2685,2852,3126,3826,3344,4.84824
3869,3056,2582,3322,3258,4.84843
4080,2672,3374,2805,2759,4.84856
2445,4124,2719,3234,3821,4.84869
4343,2969,3997,2397,2395,4.84877
3005,4091,3737,3136,2323,4.84887
3888,3663,2751,3443,2446,4.84902
3683,3298,2680,2802,3385,4.84909
3728,3773,2680,3261,2679,4.84927
4103,2989,3054,2856,2763,4.84939
2544,2947,3270,3712,3294,4.84951
2569,3198,2995,3760,3302,4.8498
3837,2485,3140,3580,2898,4.84998
3987,2060,3264,3298,3692,4.85013
3344,2359,3669,3396,2928,4.85026
3454,3234,3430,2011,3483,4.85038
4083,2756,3450,2152,3405,4.8507
3462,2405,3174,3335,3251,4.85087
2448,3213,3855,2412,3862,4.85122
3306,2766,3598,2750,2949,4.85142
2981,4164,3712,2635,2665,4.85163
3522,3885,3453,1690,4054,4.85179
2414,4364,3545,3614,2765,4.8519
2622,3388,4043,3582,2800,4.852
3806,3656,3067,2872,2446,4.85214
2205,4305,3053,3176,3404,4.85232
2853,4128,3100,2176,3763,4.85244
2152,4617,3118,2699,3951,4.85255
4243,3281,3885,3305,1730,4.85266
4027,2786,3470,3687,2181,4.85277
3899,3367,3803,3163,1769,4.85285
4266,3598,3565,3356,1734,4.85308
2743,4344,3310,2221,3509,4.85314
2720,3859,2677,3606,3330,4.85327
2790,4063,2827,3734,2982,4.85343
3357,3104,2804,2533,3754,4.85353
3436,4374,3535,2703,2318,4.85376
3521,3432,2989,3250,2481,4.85395
3195,3238,3113,2981,2850,4.85436
4146,2890,3624,1742,4184,4.8549
3541,3676,3308,1781,4148,4.855
4060,3310,3442,1732,3946,4.85511
4431,3377,4237,1924,2721,4.85525
4183,3079,3926,2215,2628,4.85533
4092,3086,3991,2351,2468,4.85546
2505,2932,3140,3210,3914,4.85562
3934,3113,2732,3381,2836,4.85579
3991,2655,3059,2311,3736,4.85594
3098,2333,3392,2526,4089,4.85605
3482,3320,3667,2854,2296,4.85623
4101,2195,3406,2756,3419,4.85651
3895,1949,3521,3586,3546,4.85668
2800,3600,3540,3468,2578,4.85682
1898,4363,3555,2781,4078,4.85704
3128,2554,4101,2864,3171,4.85718
4068,3487,3896,2697,1884,4.85735
3861,3504,3543,2476,2375,4.85759
3921,2890,3759,2600,2501,4.85788
3314,3749,3013,2235,3420,4.8581
3981,3336,3489,3749,1791,4.85837
4245,2337,4045,2854,2818,4.85848
3823,3606,2601,3384,2868,4.85858
3683,3230,2726,3335,2909,4.85871
3807,3435,2541,3301,3306,4.85895
3599,3559,3147,2920,2436,4.85907
2813,4548,3460,2349,3161,4.85926
3570,1875,3725,2828,4328,4.85943
3963,1729,3872,3634,3572,4.85953
2651,3076,2973,2967,4150,4.85963
2961,3099,2789,3153,4219,4.85982
3612,3425,2924,3114,2641,4.85995
3774,3223,2661,3199,3069,4.86023
2879,3221,2811,3946,3371,4.86049
4289,2731,3866,3243,2120,4.86064
3772,2428,2990,3521,3320,4.86078
2777,2253,4000,3639,4370,4.86099
2604,3511,2921,3459,3292,4.86108
2702,3467,3418,2330,3735,4.86148
2838,3821,3138,3945,2661,4.86181
4195,3090,3445,2697,2432,4.86194
4267,2768,3802,1938,3678,4.86212
3546,2145,3893,2964,3324,4.86223
3522,2185,3728,2529,3879,4.86242
3638,2256,3636,2676,3470,4.86261
2999,4122,3319,4172,2343,4.86293
3619,3455,3927,1706,3662,4.86306
2736,3468,3594,2951,2964,4.86321
2907,3137,3102,2468,3867,4.86348
4180,3494,4231,1878,2794,4.86382
3593,1821,4178,3650,3657,4.86395
2674,3715,3071,3587,2944,4.86406
3055,3775,2880,4050,2718,4.86424
3725,2151,3145,3035,3871,4.86441
3210,3340,4084,2633,2626,4.86456
2834,4008,4189,2187,3236,4.86483
3161,3139,3993,2195,3421,4.86507
2489,4090,3747,2303,3636,4.86538
2674,4222,4214,2240,3339,4.86562
2961,3901,3721,3695,2260,4.86577
3204,3965,3223,2280,3166,4.86594
3127,3844,2846,2620,3539,4.86635
4126,3323,3784,2708,2038,4.86658
3690,3552,3082,2784,2596,4.8668
2397,2822,3410,3049,4277,4.86701
2966,3616,2638,3242,4011,4.8672
3935,3117,3092,3123,2475,4.86739
3990,2927,3570,2742,2426,4.86779
3311,3586,2869,3128,2888,4.86806
2761,2993,3269,2711,3631,4.86839
4243,2376,4075,3833,2419,4.86892
3630,3599,3972,2106,2801,4.86906
3131,4468,3690,1759,4049,4.86942
1952,3372,3557,3073,4182,4.86957
3729,3881,3136,3238,2188,4.86978
4059,3463,3647,3419,1746,4.86999
4038,2932,2904,2797,3185,4.87016
4248,2977,3947,1847,3584,4.87052
2294,3463,3037,3388,3793,4.87067
3830,3037,3499,2560,2659,4.87088
3614,2573,3600,2895,2848,4.87138
2995,2875,2942,4012,3413,4.87172
3071,3746,3537,2454,2910,4.87194
2001,3956,3436,2853,3923,4.87245
3100,4086,2643,3920,3051,4.87275
3712,3602,2620,3178,3117,4.8729
3851,2895,3945,3198,2139,4.87309
3938,2754,3184,2287,3550,4.87334
3216,4076,3061,4277,2400,4.87363
3775,3227,3021,2941,2708,4.87382
2767,4187,4192,2086,3481,4.87418
2721,3863,3037,3348,2969,9.18838
3563,3473,3235,2916,2454,9.18895
3713,3606,2980,2920,2756,9.18933
3799,3116,3048,3457,2388,9.18951
3802,2918,2692,3212,3514,9.18994
3088,4262,3752,2105,3109,9.19027
3892,2295,3618,3199,2849,9.19056
3411,2808,3193,3328,2787,9.19082
3919,2349,3211,2852,3417,9.19133
3392,3613,3389,1990,3531,9.19169
2446,2834,3974,3478,3453,9.19209
3323,2899,4025,3059,2612,9.1923
3638,3246,3782,1797,3756,9.19254
2516,3649,2936,3177,4124,9.19276
2206,3626,3120,2991,4055,9.19301
3680,3431,3336,3513,2146,9.1933
3735,3241,3814,3132,2097,9.19364
3304,3108,4170,2968,2518,9.194
3827,3006,3918,2682,2459,9.19424
3737,3495,3007,3436,2436,9.19459
3897,3385,3078,3618,2203,9.1948
3439,3890,3234,2476,2980,9.195
3031,3886,2853,3534,3038,9.19525
3101,3407,2710,3735,3702,9.19545
3790,3489,4043,2288,2568,9.19576
2935,3783,3491,2773,2801,9.19613
4206,2517,4175,2888,2664,9.19661
3878,3897,4283,1815,2894,9.19685
3448,2713,3221,2180,4052,9.19704
3510,2828,3969,2343,3317,9.19734
3501,3511,3275,2497,2932,9.19779
3894,2949,2969,3580,2577,9.19829
3832,3328,2928,3559,2625,9.19858
3568,3978,3931,2085,2849,9.19878
3499,3836,3882,2505,2495,9.19915
3649,3865,4163,2053,2773,9.19949
3814,3378,4070,2804,2248,9.19974
3642,3610,3491,2588,2605,9.19996
3918,3445,3739,2087,2985,9.20024
2470,4017,3106,3492,3140,9.20057
2624,3046,3471,3364,3231,9.20083
3486,2820,3677,3119,2579,9.20118
3667,3116,3847,2500,2692,9.20148
3873,3496,3051,3102,2523,9.20192
3580,3989,3450,2567,2653,9.20213
3551,3462,3716,2434,2650,9.20236
3711,3352,3787,2616,2417,9.20286
4078,3335,3810,2269,2752,9.20315
3420,3581,4349,2304,2653,9.20342
2592,3550,3122,2586,4254,9.20366
3728,3868,4002,2267,2616,9.20393
3914,2726,3375,2283,3709,9.20415
3217,3160,2918,2654,3936,9.20464
3635,3711,3744,1619,3821,9.20494
3932,2319,3084,3281,3492,13.6336
2990,3291,3300,2189,3895,13.6341
3065,3639,3977,2171,3344,13.6345
3191,3653,4325,2777,2402,13.6349
3265,3442,3263,3109,2502,13.6352
2145,3741,3402,3429,3406,13.6356
2390,4437,3520,3113,3107,13.6359
2928,4476,3777,2158,3212,13.6361
3528,2716,3289,2231,3787,13.6364
3205,3727,3233,2231,3306,13.6368
2880,3507,3510,2234,3641,13.6375
2666,3264,3444,2823,3312,13.6378
3399,4121,3620,2466,2578,13.6384
3504,2512,3681,2286,3771,13.6388
3905,2265,3491,3628,2924,13.6392
3321,2500,3318,3221,3201,13.6394
4055,1840,3615,3346,3718,13.6399
3260,3795,4374,2357,2756,13.6401
3718,4111,4308,1868,2997,13.6403
3985,2124,3498,2609,3828,13.6405
3530,2185,3525,3383,3277,13.6408
3436,2361,4103,3009,3070,13.6412
3389,4097,3690,2217,2869,13.6414
2656,3593,2822,3056,3942,13.6418
2429,3526,4096,2556,3638,13.6422
3822,2779,2737,2836,3809,13.6426
2966,3087,3692,2244,3879,13.6429
3684,2777,3750,3023,2500,13.6432
3911,2796,3052,3330,2832,13.6436
4124,2512,3086,2807,3423,13.6439
2488,3052,3947,2937,3534,13.6442
2599,3874,3537,2258,3890,13.6446
2911,3960,3562,2507,3013,13.6449
4009,2084,3663,3044,3273,13.6453
3418,2932,3499,2276,3533,13.6456
3390,3859,3700,2168,3009,13.6462
4245,3442,3909,1669,3649,13.6466
2892,2310,4196,4173,3845,13.6469
3729,3078,4314,2819,2294,13.6471
3829,2789,3368,2759,2832,13.6475
3852,3106,3048,2810,2836,13.6481
3528,2472,3846,2721,3216,13.6485
2933,2502,3800,2913,3629,13.649
2753,2632,3477,3874,3370,13.6494
3675,4246,4022,2267,2441,13.6497
2222,4821,3268,2827,3603,13.6501
2407,4953,3735,2764,3306,13.6503
3624,3972,3776,1795,3454,13.6506
3603,3064,3966,2213,3236,13.6509
2914,3534,2737,3645,3361,13.6513
3490,4114,3555,2330,2738,13.6517
3799,3220,3144,3692,2258,13.6521
1957,3889,3406,3162,3974,13.6524
3840,2208,3341,3569,3346,13.6527
3995,3362,3764,1941,3091,13.653
3412,2401,3938,2574,3625,13.6534
2575,3670,3929,2313,3874,13.6538
3460,4063,3850,2296,2661,13.654
3823,2258,3807,3057,2924,13.6544
2854,2970,3086,3898,3363,13.6548
3022,4607,3952,2787,2522,13.6551
3875,3440,3778,2662,2111,13.6554
2967,2951,4085,2598,3530,13.6558
3145,3163,3582,2484,3308,13.6563
3456,2410,3441,2772,3468,14.7838
3131,3603,3581,2513,3017,14.7848
3180,2930,3848,2286,3515,14.7853
3444,3470,4376,2820,2333,14.7859
3495,2990,3066,2666,3501,14.7863
3649,3390,3827,2197,2895,14.7871
3467,3029,3822,3028,2485,14.7876
3229,3770,3827,3019,2615,14.7881
3389,3660,3898,3201,2382,14.7884
3823,2783,3097,2578,3448,14.7887
3089,3462,3906,2437,3132,14.7894
3125,3082,3372,2682,3586,14.7899
3384,2733,3354,3014,3179,14.7904
3494,2631,3039,3249,3551,14.7909
3248,3561,3682,3110,2709,14.7913
3524,3041,3275,3596,2662,14.7916
3765,2031,4122,3014,3740,14.7919
3854,2926,3526,3076,2339,14.7922
3272,3702,3797,2604,2690,14.7928
4135,1939,3816,2998,3655,14.7932
4276,2038,4032,3089,3328,14.7935
3665,3140,3491,3687,2335,14.7937
3720,2950,3969,3306,2286,14.7941
3561,2272,3162,2606,4038,16.3458
3516,2466,2938,2873,3795,16.3468
2893,2663,3708,2388,3957,16.3474
3721,2831,3009,3514,2856,16.3479
3768,3416,3458,2539,2707,16.3485
3492,2895,2876,3026,3445,16.349
3649,2718,3400,2118,4342,16.3498
3755,3524,4087,2027,3018,16.3501
2698,4045,4143,2506,3127,16.3505
3147,2917,3271,2306,3830,16.3509
3069,3028,4250,2483,3275,16.3515
2815,2955,2956,3396,3983,16.352
3952,3195,3556,3237,2154,16.3524
3699,3274,3409,2959,2353,16.3528
3915,3414,4158,2209,2785,16.3534
2653,2883,3539,2550,3994,16.3537
3656,2774,2859,3455,3278,16.3542
2563,3862,4192,3201,2904,16.3548
3796,3085,3467,3579,2188,16.3552
3928,3306,3529,2721,2474,16.3557
3523,2720,3340,2855,3006,16.356
3752,3757,4029,2783,2296,16.3567
3751,2805,3723,2223,3742,16.357
2952,4299,3706,2424,3000,16.3574
3346,2751,3043,3269,3209,16.3578
3561,2941,2938,3332,3089,16.3584
3679,3127,3366,2982,2496,16.3589
3145,3742,3696,1761,4351,16.3595
3764,2697,3094,2735,3431,16.3598
3567,2793,3371,2437,3469,16.3605
4080,2824,4138,2103,3343,17.2128
2875,2949,3651,2985,3388,17.2138
3593,3851,3613,1769,3846,17.2145
3778,3983,4080,1706,3549,17.2149
3186,2176,3824,4125,3665,17.2154
3354,2848,3789,2646,3384,17.2158
3114,3952,3475,2108,3850,17.2165
3745,2375,3420,3446,3157,17.217
3777,1903,4016,3647,3223,17.218
3389,3789,3242,2176,3478,17.2184
3063,2655,3293,4060,3439,17.2189
3751,2906,2981,3148,3065,17.2193
3275,3931,3383,2359,2958,17.22
3674,3137,3251,2642,2846,17.2205
3536,2690,3213,3284,3081,17.2217
3936,3326,3418,2257,2973,17.2225
3824,3410,3303,2249,3312,17.2232
3876,2762,3767,2510,2975,17.224
2432,4232,3348,2722,4132,17.2246
3146,3536,2624,3858,3441,17.2249
3989,2831,4203,2239,3183,17.2253
3445,2697,3278,3420,2921,17.2258
3674,3381,3022,2701,3034,17.2263
2912,3654,2951,2557,3659,18.9961
3876,3134,3167,2712,2757,18.9974
3437,3984,3880,3153,1972,18.998
3992,3482,2923,2859,2795,18.9985
3344,4273,3144,2862,2649,18.9989
3707,3258,2845,3237,2830,18.9994
3228,3925,3388,2715,2611,18.9999
3338,3709,3178,2670,2865,19.0006
3939,3596,3019,3741,2217,19.0013
3962,2729,3320,3628,2603,19.0016
3823,3248,3263,3594,2179,19.0021
3651,2951,4156,3149,2339,19.0025
3226,3085,4108,3533,2433,19.0029
2597,4067,2971,2675,4046,19.0033
3454,4057,2934,2817,2903,19.0038
4107,2716,3615,2587,2850,19.0043
3800,2399,3456,2882,3197,19.0047
4242,2294,3622,2847,3092,19.0053
4015,2615,3224,2746,3181,19.0058
3381,3064,2969,2968,3199,19.0065
4084,3583,3314,2700,2464,19.0075
2904,3467,3675,2669,3086,19.0081
2431,4880,3760,3265,2964,19.0089
3304,3212,4266,3203,2388,19.0094
2635,3358,3916,4011,2875,19.0099
4272,2391,3638,2507,3386,19.0102
3389,3006,3760,3593,2400,19.0107
4163,3320,3817,2820,2073,19.0112
3901,3375,3421,3264,2134,19.0116
4085,3193,3659,3150,2118,19.012
3742,3390,3212,2322,3058,19.0125
3927,3522,3679,2259,2761,19.0131
3798,3220,4363,2399,2648,19.0137
3973,2972,3660,2197,3151,19.0141
4413,2490,3854,2598,3059,19.0149
3809,2452,3868,2427,3437,19.0152
3699,2668,4078,2472,3183,19.0158
3442,2892,3664,2711,2978,19.0164
3552,2676,3454,2666,3232,19.0171
3962,2714,3349,2722,2995,19.0182
3113,3526,4167,3107,2447,19.0188
3014,3251,3465,2624,3340,19.0194
4224,2855,3666,2243,3078,19.0202
4278,2912,3847,2338,2817,19.0207
4047,3330,3399,2463,2724,19.021
3785,3385,3003,2907,2785,19.0215
2548,3616,3598,2684,3532,19.0221
4037,3306,3469,2214,3015,19.0229
3546,4158,3325,2658,2572,19.0235
3687,4257,3541,2749,2245,19.0241
3497,3412,2725,3115,3237,19.0247
3790,2661,4013,2336,3343,19.0255
3889,3213,4298,2263,2808,19.0261
2990,3047,3857,2679,3324,19.0267
4178,3405,3685,2305,2688,19.0274
4218,2334,3457,2412,3647,19.0279
3222,3677,2767,2743,3728,19.0284
3553,4332,3636,3300,2010,19.029
3435,3547,3671,2155,3259,19.0294
3713,2848,3756,2168,3490,19.0302
3839,2862,4104,2774,2548,19.0308
3734,1920,4394,3741,3330,19.0312
2658,3400,3388,2639,3786,19.0316
2402,3339,3259,3138,4069,19.0323
3846,2739,2902,3271,3254,19.0328
3499,2790,3550,3548,2654,19.0334
2698,4149,4239,2741,2997,19.0339
3631,2523,3134,3407,3270,19.0343
3089,3599,4142,2606,2789,19.0348
3627,3024,4131,2648,2681,19.0353
4366,3320,4087,1865,3143,19.0359
3849,3303,3690,2507,2631,19.5941
3863,3635,3261,2468,3034,19.5955
3617,2152,3570,3314,3777,19.5961
3936,2540,4574,3452,2524,19.5966
3952,2947,2973,2760,3792,19.597
3906,2130,4338,3105,3413,19.5974
4023,3525,3332,2650,2801,19.5979
3500,3152,3248,3080,2982,19.5983
3696,3061,3942,2790,2606,19.5987
3505,3250,3420,3505,2568,19.5992
3279,3482,4133,2213,2980,19.5996
3912,2651,4547,2936,2844,19.6002
3663,4197,3734,2014,3176,19.6006
3595,3333,3646,2102,3156,19.7839
3528,3512,3649,2001,3401,19.7856
3654,3488,3999,2622,2481,19.7867
4046,2627,4104,2706,2897,19.7873
3759,3568,3592,3185,2297,19.7878
3673,3279,3854,2713,2575,19.7883
3618,3469,3376,3094,2624,19.7888
4043,1828,4073,3286,3509,20.4922
3293,2489,3789,2712,3501,20.4934
3608,2549,3007,3092,3487,20.4942
3364,2299,3698,3060,3322,20.4948
3827,2238,3468,3140,3271,20.4954
3515,2451,3805,2912,3025,20.4961
3525,2041,3827,3602,3631,20.4968
3673,1920,4379,3302,3594,20.4973
3488,3217,3501,2249,3478,20.4978
3547,2743,3352,2630,3374,20.4985
3948,1995,4152,3163,3320,20.4994
3756,2428,3559,2792,3450,20.4999
3118,2396,3473,4077,3639,20.5004
3618,2553,3261,2978,3195,20.5014
3401,2599,3519,2873,3138,20.502
3527,3344,4184,1994,3516,20.5028
3088,2819,4105,2574,3369,20.5033
3610,2284,3726,3035,3214,20.504
3727,2782,3711,2448,3374,20.5047
3092,2497,3480,3351,3336,20.5053
3116,2822,3309,2630,3943,20.506
3498,3416,3085,2857,2876,20.5068
3732,2405,3547,3017,3082,20.5078
3692,3020,3007,2977,3142,21.0558
3533,3712,3605,2081,3204,21.0574
3556,2227,3545,2940,3475,21.0584
3708,2892,3587,2528,3142,21.059
2192,3152,3726,2911,4145,21.0597
2338,3296,3559,2668,4381,21.0603
3989,1771,3892,3191,3770,21.061
2437,3848,3844,2595,3846,21.0619
2446,3406,3289,2829,4018,21.0628
3451,3139,3240,2371,3427,21.0637
3592,3238,3456,2462,3100,21.0649
2691,4102,3407,2513,3719,21.0664
2774,3555,3283,3395,3273,21.0671
2520,3301,3720,3477,3400,21.0676
3186,2319,3851,2956,3560,21.0682
3397,3749,3559,2400,3095,21.0692
2991,3509,3025,3500,3330,21.0697
2461,3775,3869,3096,3504,21.0702
3475,3066,3265,2872,3085,21.0708
3456,3275,3410,2781,2991,21.0714
3866,2250,3361,3126,3544,21.072
3673,3229,3152,2886,3048,21.0725
3202,3021,3847,2863,3118,21.0731
3619,1863,4198,3207,3855,21.0739
3338,2984,3893,2544,3227,21.0749
3221,2812,3702,2954,3212,21.076
2750,3628,3258,2894,3615,21.0773
3761,3162,3056,2557,3496,21.0779
2715,4029,3432,3014,3377,21.0786
3785,2769,3832,2646,2815,21.4635
3596,3254,2864,3031,3079,21.465
4111,3352,4182,2298,2440,21.466
4202,3345,4117,2162,2600,21.4667
3746,3283,3145,2579,3357,21.4674
3505,3261,2929,3167,2919,21.469
3100,3728,3305,4130,2362,21.4697
2984,3738,2887,3773,3013,21.4704
4008,3228,3541,2135,3296,21.471
4002,2697,3980,2433,3388,21.4716
3367,2676,3349,3447,2932,22.69
3776,2903,3464,3641,2254,22.6913
3251,3022,3218,3381,2890,22.6922
3473,3891,3410,3097,2209,22.6928
4091,2978,3535,2374,2959,22.6939
2836,3513,2808,3672,3372,22.6948
3381,3790,3019,3256,2540,22.6954
3450,3574,3730,3046,2205,22.6961
3506,3513,3831,2234,3051,22.6971
4085,2447,3974,2672,3051,22.6979
3660,2913,3046,3284,2905,22.6993
3414,3412,3440,2393,3382,22.7001
3944,3207,3439,2651,2505,22.7009
2730,3499,3176,3987,2984,22.7016
2882,4164,3218,3575,2651,22.7022
3380,3370,3580,2918,2553,22.7029
3790,3485,3007,2789,2884,22.7039
2935,3513,3302,2732,3386,22.7046
3027,3614,3693,2573,3055,22.7054
2344,3786,3110,3210,3828,22.7063
3403,3687,3260,2969,2557,22.7072
2859,3847,3538,3524,2647,22.7081
3590,3849,3511,3694,1901,22.7088
4116,2975,4018,2867,2148,22.7095
3496,3024,3711,2984,2595,22.7101
4034,3222,3393,2867,2369,22.711
3549,2792,3694,3504,2465,22.7118
3896,3542,3995,3359,1779,22.7127
3818,3415,3837,3689,1824,22.7133
3321,3226,3368,3509,2542,22.7138
4038,2848,3860,3197,2193,22.7145
4036,3168,3057,2755,3008,22.7151
3864,2865,3818,3627,2214,22.7157
4015,3715,3559,3310,1807,22.7163
4312,3048,3546,3294,2124,22.717
3533,3979,3841,1931,3294,23.116
4181,3188,3620,1928,3440,23.1176
4133,2910,3581,2473,2962,23.1186
3075,3663,3907,2420,3053,23.1193
3649,3969,4259,2288,2643,23.1201
3704,3081,3831,2326,3105,23.1207
3820,3071,4249,2683,2454,23.1216
3606,4104,3973,2687,2087,23.1225
3613,3088,3896,2462,2945,23.1234
3761,2735,3946,3104,2593,23.1245
3717,2341,4125,2715,3291,23.1255
3166,3656,3842,2284,3213,23.1268
4114,3119,3726,2382,2868,23.1282
3723,2872,3686,2417,3199,23.1291
3413,4057,3855,2652,2314,24.5
3915,3707,2992,3225,2537,24.5019
4061,3266,3634,2649,2460,24.5027
2611,3431,3891,3510,3217,24.5042
3499,3881,3480,2172,3123,24.505
3664,3940,3861,2698,2241,24.5058
3878,2907,4137,2694,2608,24.5067
3202,3158,4083,3032,2775,24.5075
3737,2808,3921,2603,2935,24.5085
3566,3196,3436,2905,2902,24.5093
3938,2840,3293,3112,2923,24.5114
3835,4136,4093,2449,2208,24.512
4264,3233,3764,1760,3743,24.5134
4130,3033,3295,2638,2854,24.514
4049,3103,4369,2445,2575,24.5161
3199,3383,3932,2561,3043,24.5168
4021,3135,3409,2131,3453,24.5184
3459,3507,3836,2590,2704,24.52
3523,3841,3645,2607,2568,24.5216
2733,3748,4065,2621,3235,24.5233
4068,3412,3254,2617,2902,24.525
3682,2850,3567,2971,2944,24.5273
3908,3004,4153,2354,2902,24.528
3569,3291,3626,2545,2958,24.5287
4232,3462,3866,2400,2427,24.5321
3482,3824,3516,2641,2708,24.5349
3108,3253,3761,2528,3226,24.6315
3547,3778,3840,1948,3373,24.6334
3576,2396,3934,2659,3759,24.8758
3555,2962,3726,2699,2933,24.8775
3641,3251,3464,3171,2655,24.8788
3453,2875,3403,2594,3533,24.8795
3911,3191,3337,2105,3774,24.8804
3958,3468,3182,2591,3223,24.8812
3771,2552,4331,2845,3171,24.8819
3737,3798,4067,1724,3221,24.8826
4058,2638,3623,3188,2701,24.9537
4081,1882,3635,2903,3916,24.9555
3946,2304,3628,2643,3674,24.9566
4175,2596,3724,3785,2393,24.9576
4087,2403,3844,2734,3347,24.9584
4128,2159,3480,3389,3365,24.9591
3964,2882,3313,2669,3121,24.9598
3643,2869,3618,2366,3464,25.0321
3624,3078,3763,2275,3370,25.0339
3949,2759,3447,3199,2528,25.035
4070,2516,4131,3222,2577,25.0361
3187,3400,3668,2520,2952,25.4488
2660,3609,3641,4059,2883,25.451
3204,3916,3883,2171,3151,25.4524
2391,2986,3498,3874,3524,25.4537
3502,3219,3839,3627,2368,25.4547
3063,3817,3667,2080,3478,25.4555
3035,2735,3626,2932,3285,25.4566
2757,3571,3994,2887,3023,25.4579
2963,3291,3793,2262,3822,25.4588
3233,2596,3696,3442,3009,25.4597
3468,2279,3973,3183,3580,25.4604
2954,3475,3269,4011,2703,25.4613
3208,3987,3911,1946,3523,25.4622
3385,4393,4197,1779,3489,25.463
2841,3000,3213,3469,3288,25.9093
3017,3554,3282,3573,2635,25.9112
2387,3308,4123,3097,3557,25.9123
3794,3107,3330,3082,2542,25.9132
3469,3426,3646,2158,3384,25.9142
3086,3696,3331,3153,2989,25.9151
2869,3742,3589,3048,2932,25.9159
2632,4004,4241,2781,3258,25.9169
2817,4116,3755,3119,2777,25.9178
3063,3186,3112,3258,3619,25.9186
3587,3769,3786,2176,2943,25.9198
2972,2409,4397,3825,3782,25.9212
2641,3562,3686,3015,3430,25.9221
3050,2685,3420,3631,3364,25.9229
3323,3282,3813,2401,3148,25.9239
2663,2788,3716,3583,3510,25.9251
2833,2731,3678,3526,3307,25.926
