obj0,obj1,obj2,obj3,cpu
23546,17848,23462,28783,30.4537
23618,17806,23427,28941,30.4549
21274,18921,23904,22005,30.4602
21294,18990,21418,22424,30.4631
21283,19030,21505,22423,30.4682
21383,19308,19356,21148,30.5039
22787,19196,21168,21266,30.507
22807,19265,18682,21685,30.5096
22796,19305,18769,21684,30.5141
27697,21669,18720,19255,30.5429
25073,21024,18238,19317,30.5447
27851,22900,18327,19202,30.5461
22005,23253,23976,19589,30.5621
23518,23528,21240,18850,30.5639
25227,22255,17845,19264,30.5652
30709,16099,27766,39213,30.6232
30781,16057,27731,39371,30.6253
30853,16015,27696,39529,30.6267
19769,19081,22032,21729,30.6677
20155,19444,21292,23569,30.6715
23373,17938,23437,28467,30.7066
23445,17896,23402,28625,30.708
23517,17854,23367,28783,30.7093
21218,18931,23880,21851,30.7135
21193,19038,21358,22266,30.715
21182,19078,21445,22265,30.7209
21282,19356,19296,20990,30.7518
22731,19206,21144,21112,30.7549
22706,19313,18622,21527,30.7563
22695,19353,18709,21526,30.7618
27708,21629,18633,19256,30.7864
25084,20984,18151,19318,30.7885
27806,22938,18291,19198,30.7901
21960,23291,23940,19585,30.8062
23473,23566,21204,18846,30.808
25182,22293,17809,19260,30.8094
30608,16147,27706,39055,30.8621
30680,16105,27671,39213,30.864
30752,16063,27636,39371,30.8653
19668,19129,21972,21571,30.9041
20054,19492,21232,23411,30.9065
23272,17986,23377,28309,30.9412
23344,17944,23342,28467,30.9425
23416,17902,23307,28625,30.9439
21162,18941,23856,21697,30.9458
21092,19086,21298,22108,30.9473
21081,19126,21385,22107,30.9514
22541,18936,23146,22230,30.9647
21181,19404,19236,20832,30.9779
22675,19216,21120,20958,30.9798
22605,19361,18562,21369,30.9812
22594,19401,18649,21368,30.9852
24054,19211,20410,21491,30.9957
27719,21589,18546,19257,31.0096
