obj0,obj1,obj2,cpu
59642,43438,46982,937.13
44177,63017,50057,947.354
45199,50014,48552,947.411
43455,62388,50394,949.669
44477,49385,48889,949.764
51241,44218,47488,951.822
53414,43463,47503,951.861
44351,59660,50362,951.891
43388,60515,50735,951.899
45373,46657,48857,951.988
44410,47512,49230,951.995
46708,45524,49003,952.041
45745,46379,49376,952.05
50418,44621,48205,952.056
52591,43866,48220,952.081
44361,56185,50925,952.694
57149,42973,49542,970.676
56651,43354,47071,970.973
68218,42777,65991,974.663
60140,43057,49453,977.881
71209,42861,65902,979.49
56353,42943,50019,984.408
55530,43346,50736,984.605
55855,43324,47548,984.815
67422,42747,66468,988.709
54154,53155,38981,994.709
54229,53247,38963,994.71
48807,47635,46217,994.772
48882,47727,46199,994.776
43980,63032,50268,995.002
44055,63124,50250,995.005
44552,49477,48871,995.014
54285,52331,39329,995.033
52586,52130,40709,995.223
52661,52222,40691,995.228
56128,47825,41981,995.346
56203,47917,41963,995.35
53696,54384,38766,995.452
55681,53097,38708,995.458
46739,50611,45970,995.467
51681,46594,44181,995.486
47674,48036,46164,995.504
47749,48128,46146,995.507
54285,43585,47008,995.553
54079,53063,38999,995.592
55914,51592,38977,995.606
55989,51684,38959,995.609
58762,51665,38830,995.61
46972,49106,46239,995.622
48507,47267,46289,995.665
48582,47359,46271,995.668
48957,47819,46181,995.674
60328,50001,39083,995.739
60403,50093,39065,995.742
58730,49256,41233,995.757
58805,49348,41215,995.758
59990,48031,41397,995.76
60065,48123,41379,995.763
45093,62587,47699,995.785
43755,62756,50322,995.841
43830,62848,50304,995.844
53400,54016,39075,995.862
53475,54108,39057,995.863
45768,49415,46441,995.879
45843,49507,46423,995.881
46728,47822,46677,995.91
52537,51402,41515,995.917
44485,47604,49212,995.993
44304,60085,48377,996.04
44379,60177,48359,996.042
52511,52038,40727,996.046
54293,50550,39652,996.068
54368,50642,39634,996.07
45326,47082,46872,996.091
52695,49805,41802,996.166
52770,49897,41784,996.169
53805,48396,42002,996.18
53880,48488,41984,996.183
55978,47641,42017,996.188
45192,62970,47601,996.293
54221,55028,38640,996.297
54296,55120,38622,996.299
55531,52913,38744,996.305
55606,53005,38726,996.308
57704,52158,38759,996.309
57779,52250,38741,996.312
46439,50243,46042,996.313
46514,50335,46024,996.316
47599,47944,46182,996.363
47824,48220,46128,996.371
44209,61527,50300,996.429
45231,48524,48795,996.43
49752,44891,48523,996.448
53929,52879,39035,996.452
54004,52971,39017,996.454
55689,51316,39031,996.473
55764,51408,39013,996.476
56214,51960,38905,996.477
56289,52052,38887,996.48
57187,49733,39208,996.481
57262,49825,39190,996.485
46147,48094,46437,996.496
46222,48186,46419,996.498
47832,46439,46451,996.547
47907,46531,46433,996.551
48657,47451,46253,996.555
53291,50541,41421,996.571
53366,50633,41403,996.573
57599,48683,41342,996.583
57674,48775,41324,996.588
59218,51410,38883,996.63
59293,51502,38865,996.632
60178,49817,39119,996.636
58505,48980,41287,996.66
58580,49072,41269,996.662
59915,47939,41415,996.666
43680,62664,50340,996.754
43905,62940,50286,996.758
45152,50213,48727,996.775
44671,62326,47964,996.779
44746,62418,47946,996.782
53100,53648,39147,996.783
53175,53740,39129,996.785
52503,53819,40404,996.788
52578,53911,40386,996.792
45693,49323,46459,996.811
51978,52145,42144,996.892
53489,43555,47485,996.908
52883,51591,39524,996.99
52958,51683,39506,996.992
52436,51946,40745,996.996
54218,50458,39670,997.017
54443,50734,39616,997.02
54518,50826,39598,997.023
56691,50071,39613,997.024
56766,50163,39595,997.028
53846,50905,40873,997.029
53921,50997,40855,997.033
45926,47818,46728,997.042
52991,43936,45014,997.082
52470,49529,41856,997.14
53070,50265,41712,997.141
54030,48672,41948,997.157
54105,48764,41930,997.16
56053,47733,41999,997.162
56428,48193,41909,997.167
56503,48285,41891,997.171
44299,56707,59965,997.202
57371,55145,37304,997.212
57366,55234,37310,997.213
59534,54568,37331,997.215
59529,54657,37337,997.218
58802,54117,37680,997.282
58797,54206,37686,997.285
49087,50096,44995,997.31
49082,50185,45001,997.312
45117,62878,47619,997.322
54146,54936,38658,997.328
55456,52821,38762,997.338
57479,51882,38813,997.345
57554,51974,38795,997.349
46289,50059,46078,997.356
46364,50151,46060,997.358
46664,50519,45988,997.359
47524,47852,46200,997.424
54668,50299,41184,997.445
56841,49544,41199,997.45
56507,53978,38072,997.457
56502,54067,38078,997.459
52112,44340,46993,997.512
47579,45646,48508,997.548
45200,61189,47924,997.566
53704,52603,39089,997.569
53779,52695,39071,997.571
55089,50580,39175,997.595
55164,50672,39157,997.598
55839,51500,38995,997.601
56139,51868,38923,997.602
56439,52236,38851,997.606
56514,52328,38833,997.609
57562,50193,39118,997.615
57637,50285,39100,997.62
46072,48002,46455,997.632
46297,48278,46401,997.636
46372,48370,46383,997.638
53787,43966,44537,997.689
47682,46255,46487,997.716
47757,46347,46469,997.72
47982,46623,46415,997.724
48732,47543,46235,997.729
49930,45592,46484,997.738
53216,50449,41439,997.745
55276,49254,41363,997.759
55351,49346,41345,997.762
56774,47671,41540,997.772
61798,54112,37585,997.794
61793,54201,37591,997.796
58843,50950,38973,997.836
60253,49909,39101,997.84
58430,48888,41305,997.876
58655,49164,41251,997.879
59765,47755,41451,997.886
60440,48583,41289,997.892
60515,48675,41271,997.894
56525,56005,37841,997.901
56520,56094,37847,997.903
43605,62572,50358,998.034
45077,50121,48745,998.059
44596,62234,47982,998.063
53025,53556,39165,998.075
53325,53924,39093,998.077
45618,49231,46477,998.115
49550,47697,44512,998.128
53872,50269,41661,998.204
55786,52613,38459,998.215
48194,48727,45849,998.268
48189,48816,45855,998.27
51316,44310,47470,998.278
43463,60607,50717,998.304
45598,46933,48803,998.314
44785,47972,49140,998.32
44860,48064,49122,998.323
46783,45616,48985,998.327
50493,44713,48187,998.337
49106,45045,48964,998.338
44604,60453,48305,998.373
44679,60545,48287,998.376
53408,52235,39398,998.379
53483,52327,39380,998.381
56541,49887,39649,998.417
56616,49979,39631,998.421
56916,50347,39559,998.422
53771,50813,40891,998.427
53996,51089,40837,998.432
54071,51181,40819,998.437
45551,47358,46818,998.45
45626,47450,46800,998.453
50371,45046,46220,998.541
48909,45286,47015,998.553
48984,45378,46997,998.559
52545,49621,41838,998.575
52920,50081,41748,998.577
52995,50173,41730,998.579
53955,48580,41966,998.597
56278,48009,41945,998.619
56353,48101,41927,998.625
43202,69618,61488,998.651
43277,69710,61470,998.654
44074,56431,60019,998.658
57311,56213,37376,998.663
57306,56302,37382,998.664
59544,54390,37319,998.666
59539,54479,37325,998.668
46861,50504,45777,998.687
56644,54605,37647,998.733
56639,54694,37653,998.735
58822,53761,37656,998.738
49092,50007,44989,998.762
49077,50274,45007,998.768
53996,54752,38694,998.78
54071,54844,38676,998.782
55231,52545,38816,998.797
55306,52637,38798,998.8
57404,51790,38831,998.813
57629,52066,38777,998.824
46214,49967,46096,998.835
46589,50427,46006,998.844
56512,53889,38066,998.96
55345,46299,43338,999.006
55340,46388,43344,999.01
48955,49380,45414,999.025
48950,49469,45420,999.027
45050,61005,47960,999.1
45125,61097,47942,999.103
53629,52511,39107,999.104
53854,52787,39053,999.109
54529,53615,38891,999.118
55014,50488,39193,999.142
55239,50764,39139,999.146
55314,50856,39121,999.149
56064,51776,38941,999.157
56364,52144,38869,999.164
57412,50009,39154,999.177
57487,50101,39136,999.181
57712,50377,39082,999.186
46447,48462,46365,999.209
51614,44721,44522,999.227
47532,46071,46523,999.307
47607,46163,46505,999.311
48282,46991,46343,999.32
48357,47083,46325,999.324
49780,45408,46520,999.342
49855,45500,46502,999.347
53516,50817,41367,999.361
53591,50909,41349,999.362
54826,48702,41471,999.378
54901,48794,41453,999.381
55726,49806,41255,999.382
55801,49898,41237,999.385
57524,48591,41360,999.387
61813,53845,37567,999.419
61721,52417,37938,999.436
61716,52506,37944,999.438
58918,51042,38955,999.471
60928,50737,38939,999.485
61003,50829,38921,999.488
58880,49440,41197,999.537
59840,47847,41433,999.541
60290,48399,41325,999.546
60365,48491,41307,999.549
56535,55827,37829,999.56
56530,55916,37835,999.562
58748,54360,37796,999.567
48978,51318,45177,999.585
48973,51407,45183,999.587
53822,54277,38810,999.597
48296,49977,45466,999.681
43530,62480,50376,999.688
44130,63216,50232,999.708
44627,49569,48853,999.722
44446,62050,48018,999.727
44521,62142,48000,999.729
44821,62510,47928,999.734
44896,62602,47910,999.736
52950,53464,39183,999.737
53250,53832,39111,999.742
53550,54200,39039,999.747
52728,54095,40350,999.754
52803,54187,40332,999.758
45543,49139,46495,999.799
55756,53147,38495,999.891
55751,53236,38501,999.893
48204,48549,45837,999.963
48199,48638,45843,999.965
48184,48905,45861,999.967
52053,52237,42126,999.973
45523,46841,48821,1000.03
44560,47696,49194,1000.04
44635,47788,49176,1000.04
44935,48156,49104,1000.05
45010,48248,49086,1000.05
49031,44953,48982,1000.07
44529,60361,48323,1000.1
53333,52143,39416,1000.11
54593,50918,39580,1000.18
56466,49795,39667,1000.18
56841,50255,39577,1000.19
55944,50058,40906,1000.21
45476,47266,46836,1000.23
45701,47542,46782,1000.23
45776,47634,46764,1000.24
46811,46133,46982,1000.35
46886,46225,46964,1000.35
48834,45194,47033,1000.39
52544,44291,46235,1000.41
52620,49713,41820,1000.42
52845,49989,41766,1000.42
43344,71583,61129,1000.52
44291,58488,59642,1000.52
43127,69526,61506,1000.53
44224,56615,59983,1000.54
57321,56035,37364,1000.54
57316,56124,37370,1000.54
56103,53358,38443,1000.57
48546,48849,45791,1000.64
48621,48941,45773,1000.65
56649,54516,37641,1000.65
58807,54028,37674,1000.66
53239,48927,42982,1000.67
49057,50630,45031,1000.68
49052,50719,45037,1000.68
53846,54568,38730,1000.7
53921,54660,38712,1000.7
55156,52453,38834,1000.72
55381,52729,38780,1000.73
57329,51698,38849,1000.73
46139,49875,46114,1000.75
48049,48496,46074,1000.9
48124,48588,46056,1000.9
56527,53622,38048,1000.92
56522,53711,38054,1000.93
56487,54334,38096,1000.93
56482,54423,38102,1000.93
53152,47410,43347,1000.95
55355,46121,43326,1000.97
55350,46210,43332,1000.97
55325,46655,43362,1000.98
48980,48935,45384,1001
48975,49024,45390,1001.01
54454,53523,38909,1001.1
55464,51040,39085,1001.14
55539,51132,39067,1001.15
57337,49917,39172,1001.19
58462,51297,38902,1001.2
58537,51389,38884,1001.2
46672,48738,46311,1001.23
46747,48830,46293,1001.23
47457,45979,46541,1001.38
48207,46899,46361,1001.4
48432,47175,46307,1001.4
49705,45316,46538,1001.43
53441,50725,41385,1001.45
54751,48610,41489,1001.45
54976,48886,41435,1001.46
55576,49622,41291,1001.46
55651,49714,41273,1001.47
57224,48223,41432,1001.48
57299,48315,41414,1001.48
58199,49419,41198,1001.49
62500,55097,37272,1001.51
62495,55186,37278,1001.51
61803,54023,37579,1001.51
60245,51690,38778,1001.51
61726,52328,37932,1001.53
61691,52951,37974,1001.53
59143,51318,38901,1001.57
60703,50461,38993,1001.58
60778,50553,38975,1001.58
61303,51197,38849,1001.58
61378,51289,38831,1001.59
60140,48215,41361,1001.7
60215,48307,41343,1001.7
60740,48951,41217,1001.71
60815,49043,41199,1001.71
56575,55115,37781,1001.72
48983,51229,45171,1001.74
53747,54185,38828,1001.75
44852,49845,48799,1001.92
44927,49937,48781,1001.93
44371,61958,48036,1001.93
44971,62694,47892,1001.94
52653,54003,40368,1001.96
54205,52328,39353,1002.02
45468,49047,46513,1002.03
45993,49691,46387,1002.04
52612,51494,41497,1002.12
52687,51586,41479,1002.12
55761,53058,38489,1002.16
52371,47113,43806,1002.19
48229,48104,45807,1002.24
45448,46749,48839,1002.33
44710,47880,49158,1002.35
45895,46563,49340,1002.37
48956,44861,49000,1002.38
44454,60269,48341,1002.42
53258,52051,39434,1002.44
54743,51102,39544,1002.51
54818,51194,39526,1002.51
56391,49703,39685,1002.51
45401,47174,46854,1002.6
45851,47726,46746,1002.61
49483,45824,44853,1002.62
46661,45949,47018,1002.79
46736,46041,47000,1002.79
47186,46593,46892,1002.79
47261,46685,46874,1002.79
54330,49040,41876,1002.9
54405,49132,41858,1002.91
43119,71307,61183,1002.99
44216,58396,59660,1002.99
43052,69434,61524,1003
43352,69802,61452,1003.01
44149,56523,60001,1003.01
57351,55501,37328,1003.03
57346,55590,37334,1003.03
54418,55013,38429,1003.05
56594,55495,37707,1003.17
56589,55584,37713,1003.17
58817,53850,37662,1003.17
58812,53939,37668,1003.17
53244,48838,42976,1003.18
49072,50363,45013,1003.21
53771,54476,38748,1003.22
55081,52361,38852,1003.26
57254,51606,38867,1003.28
47899,48312,46110,1003.5
56557,53088,38012,1003.52
56552,53177,38018,1003.52
56517,53800,38060,1003.52
56492,54245,38090,1003.52
53172,47054,43323,1003.54
53167,47143,43329,1003.54
55330,46566,43356,1003.59
49015,48312,45342,1003.62
49010,48401,45348,1003.62
48970,49113,45396,1003.63
48965,49202,45402,1003.63
48945,49558,45426,1003.63
48940,49647,45432,1003.63
54379,53431,38927,1003.74
55389,50948,39103,1003.78
55614,51224,39049,1003.78
58387,51205,38920,1003.85
58687,51573,38848,1003.86
46522,48554,46347,1003.88
46822,48922,46275,1003.89
48132,46807,46379,1004.15
48572,47537,46283,1004.17
49630,45224,46556,1004.18
54676,48518,41507,1004.23
55201,49162,41381,1004.25
55501,49530,41309,1004.25
57149,48131,41450,1004.27
57449,48499,41378,1004.28
57749,48867,41306,1004.29
57824,48959,41288,1004.29
62535,54474,37230,1004.31
61808,53934,37573,1004.32
61746,51972,37908,1004.33
61711,52595,37950,1004.34
58993,51134,38937,1004.39
59368,51594,38847,1004.39
59443,51686,38829,1004.39
60553,50277,39029,1004.4
60628,50369,39011,1004.4
60853,50645,38957,1004.4
61153,51013,38885,1004.4
61228,51105,38867,1004.41
56778,44050,44448,1004.44
60590,48767,41253,1004.57
60890,49135,41181,1004.57
56560,55382,37799,1004.58
56555,55471,37805,1004.58
49008,50784,45141,1004.62
49003,50873,45147,1004.62
53672,54093,38846,1004.63
55853,54486,38118,1004.72
44777,49753,48817,1004.83
45002,50029,48763,1004.84
45393,48955,46531,1005.01
45918,49599,46405,1005.02
55766,52969,38483,1005.15
55746,53325,38507,1005.16
57929,52392,38510,1005.16
57924,52481,38516,1005.16
52381,46935,43794,1005.21
52376,47024,43800,1005.21
48209,48460,45831,1005.28
43538,60699,50699,1005.37
45085,48340,49068,1005.42
46933,45800,48949,1005.43
45820,46471,49358,1005.43
52666,43958,48202,1005.48
53183,51959,39452,1005.52
52736,52314,40673,1005.59
54668,51010,39562,1005.65
46961,46317,46946,1005.99
47036,46409,46928,1006
49134,45562,46961,1006.06
54180,48856,41912,1006.18
55888,47816,42053,1006.18
55883,47905,42059,1006.19
43269,71491,61147,1006.27
44141,58304,59678,1006.27
57356,55412,37322,1006.31
57326,55946,37358,1006.31
57276,56836,37418,1006.31
57271,56925,37424,1006.31
56328,53634,38389,1006.33
56634,54783,37659,1006.47
56569,55940,37737,1006.47
56564,56029,37743,1006.47
58792,54295,37692,1006.48
58787,54384,37698,1006.48
53249,48749,42970,1006.5
49062,50541,45025,1006.53
49027,51164,45067,1006.54
49022,51253,45073,1006.54
55671,53275,38720,1006.63
57474,51971,38819,1006.64
57469,52060,38825,1006.65
47514,48030,46212,1006.9
47974,48404,46092,1006.92
56577,52732,37988,1006.95
56572,52821,37994,1006.95
56547,53266,38024,1006.96
56497,54156,38084,1006.96
58750,51977,38003,1006.97
58745,52066,38009,1006.97
53177,46965,43317,1007
53157,47321,43341,1007.01
55335,46477,43350,1007.07
49025,48134,45330,1007.12
49020,48223,45336,1007.12
49005,48490,45354,1007.13
49000,48579,45360,1007.13
48960,49291,45408,1007.13
48930,49825,45444,1007.14
54205,43582,47032,1007.16
54304,53339,38945,1007.25
55754,51586,39025,1007.32
56589,52420,38815,1007.35
58087,50837,38992,1007.38
58162,50929,38974,1007.38
58612,51481,38866,1007.39
46597,48646,46329,1007.43
46897,49014,46257,1007.43
51609,44810,44528,1007.49
48057,46715,46397,1007.8
48577,47448,46277,1007.82
48877,47816,46205,1007.84
54601,48426,41525,1007.88
55126,49070,41399,1007.89
55426,49438,41327,1007.9
56684,47846,41576,1007.92
56679,47935,41582,1007.92
57074,48039,41468,1007.93
57374,48407,41396,1007.94
57974,49143,41252,1007.96
58049,49235,41234,1007.97
62505,55008,37266,1007.99
62480,55453,37296,1008
61731,52239,37926,1008.02
61701,52773,37962,1008.02
61696,52862,37968,1008.02
59068,51226,38919,1008.1
60088,49992,39155,1008.1
60478,50185,39047,1008.11
61078,50921,38903,1008.13
61528,51473,38795,1008.14
61603,51565,38777,1008.14
59910,48028,41421,1008.31
60665,48859,41235,1008.33
56565,55293,37793,1008.35
56540,55738,37823,1008.35
49013,50695,45135,1008.38
48988,51140,45165,1008.38
44702,49661,48835,1008.63
55781,52702,38465,1009.03
57949,52036,38486,1009.04
57944,52125,38492,1009.04
52386,46846,43788,1009.1
48224,48193,45813,1009.21
48219,48282,45819,1009.22
53399,43730,47521,1009.24
43688,60883,50663,1009.3
43763,60975,50645,1009.3
46858,45708,48967,1009.35
53108,51867,39470,1009.46
54288,50639,39658,1009.63
56536,49976,39655,1009.68
49036,46179,46074,1009.86
50818,44691,44999,1009.91
47111,46501,46910,1010.12
50361,45224,46232,1010.14
49059,45470,46979,1010.2
53675,49283,42086,1010.3
53670,49372,42092,1010.3
54255,48948,41894,1010.32
55898,47638,42041,1010.34
55893,47727,42047,1010.34
55868,48172,42077,1010.34
55863,48261,42083,1010.34
56048,47822,42005,1010.38
56043,47911,42011,1010.39
43194,71399,61165,1010.45
57361,55323,37316,1010.5
57341,55679,37340,1010.51
57281,56747,37412,1010.51
56178,53450,38425,1010.53
56599,55406,37701,1010.68
56584,55673,37719,1010.68
56579,55762,37725,1010.68
49067,50452,45019,1010.76
49047,50808,45043,1010.76
49042,50897,45049,1010.77
49012,51431,45085,1010.77
49007,51520,45091,1010.77
55521,53091,38756,1010.84
55676,53186,38714,1010.85
57774,52339,38747,1010.88
57769,52428,38753,1010.88
47414,48383,46260,1011.14
47409,48472,46266,1011.14
47519,47941,46206,1011.14
56582,52643,37982,1011.19
56567,52910,38000,1011.19
56562,52999,38006,1011.19
56532,53533,38042,1011.19
56477,54512,38108,1011.2
58755,51888,37997,1011.2
58725,52422,38033,1011.2
58720,52511,38039,1011.21
53182,46876,43311,1011.24
53162,47232,43335,1011.25
48995,48668,45366,1011.43
48990,48757,45372,1011.43
48935,49736,45438,1011.44
54200,43671,47038,1011.46
49672,44888,48547,1011.53
55084,50669,39181,1011.6
55759,51497,39019,1011.63
55829,51678,39007,1011.63
57102,49819,39238,1011.66
57097,49908,39244,1011.67
57937,50653,39028,1011.7
58012,50745,39010,1011.7
58312,51113,38938,1011.7
53677,44497,44597,1012.01
53672,44586,44603,1012.01
47522,46249,46535,1012.23
48497,47445,46301,1012.27
48952,47908,46187,1012.3
55051,48978,41417,1012.36
56689,47757,41570,1012.39
56999,47947,41486,1012.4
57899,49051,41270,1012.44
58124,49327,41216,1012.45
62510,54919,37260,1012.47
62490,55275,37284,1012.48
61741,52061,37914,1012.5
61706,52684,37956,1012.5
60093,49903,39149,1012.59
60248,49998,39107,1012.6
60243,50087,39113,1012.6
61453,51381,38813,1012.65
61678,51657,38759,1012.65
59830,48025,41445,1012.87
59985,48120,41403,1012.88
59980,48209,41409,1012.89
61115,49411,41127,1012.91
56570,55204,37787,1012.92
56545,55649,37817,1012.92
49018,50606,45129,1012.99
48998,50962,45153,1013
45168,62679,47681,1013.02
52762,51678,41461,1013.77
55771,52880,38477,1013.81
57954,51947,38480,1013.81
57939,52214,38498,1013.82
48214,48371,45825,1014.13
51236,44307,47494,1014.14
51231,44396,47500,1014.15
53404,43641,47515,1014.16
43613,60791,50681,1014.23
44063,61343,50573,1014.23
44754,60637,48269,1014.42
53033,51775,39488,1014.43
54118,50811,39718,1014.68
54113,50900,39724,1014.68
54283,50728,39664,1014.69
56461,49884,39673,1014.72
56681,50249,39625,1014.74
53986,51267,40849,1014.8
50366,45135,46226,1015.38
53700,48838,42056,1015.59
53695,48927,42062,1015.59
53795,48574,42014,1015.6
55873,48083,42071,1015.63
55973,47730,42023,1015.67
56348,48190,41933,1015.72
57331,55857,37352,1015.77
57296,56480,37394,1015.78
57291,56569,37400,1015.78
57266,57014,37430,1015.78
59519,54835,37349,1015.79
59514,54924,37355,1015.8
55688,53610,38581,1015.8
56253,53542,38407,1015.81
56619,55050,37677,1016
56614,55139,37683,1016
56574,55851,37731,1016
56559,56118,37749,1016.01
58780,54144,37733,1016.02
49032,51075,45061,1016.09
49017,51342,45079,1016.09
55526,53002,38750,1016.18
57624,52155,38783,1016.22
57619,52244,38789,1016.22
51591,46769,44217,1016.29
51671,46772,44193,1016.32
47444,47849,46224,1016.57
47439,47938,46230,1016.58
47594,48033,46188,1016.59
47744,48217,46152,1016.59
47739,48306,46158,1016.6
54588,50296,41208,1016.62
56537,53444,38036,1016.64
58730,52333,38027,1016.66
48985,48846,45378,1016.96
47499,45643,48532,1017.05
47494,45732,48538,1017.05
55079,50758,39187,1017.13
55529,51310,39079,1017.14
55834,51589,39001,1017.15
55909,51681,38983,1017.15
57107,49730,39232,1017.18
57182,49822,39214,1017.19
57177,49911,39220,1017.19
57632,50374,39106,1017.22
57862,50561,39046,1017.22
58237,51021,38956,1017.23
51529,44807,44552,1017.4
51524,44896,44558,1017.4
53707,43963,44561,1017.71
47527,46160,46529,1017.99
47747,46525,46481,1018
47902,46620,46439,1018
47897,46709,46445,1018.01
48502,47356,46295,1018.03
49775,45497,46526,1018.07
54896,48883,41459,1018.12
54891,48972,41465,1018.12
56694,47668,41564,1018.17
56924,47855,41504,1018.18
62530,54563,37236,1018.27
62485,55364,37290,1018.27
61736,52150,37920,1018.3
60098,49814,39143,1018.43
59685,47752,41475,1018.75
59835,47936,41439,1018.76
60280,48577,41337,1018.79
60435,48672,41295,1018.79
60430,48761,41301,1018.8
61040,49319,41145,1018.82
56550,55560,37811,1018.84
48993,51051,45159,1018.88
46115,49584,46194,1018.96
55776,52791,38471,1019.8
55736,53503,38519,1019.8
55731,53592,38525,1019.8
57959,51858,38474,1019.8
57934,52303,38504,1019.82
51226,44485,47506,1020.27
53409,43552,47509,1020.3
43838,61067,50627,1020.37
43913,61159,50609,1020.37
46698,45702,49015,1020.42
46693,45791,49021,1020.42
50413,44710,48211,1020.45
44904,60821,48233,1020.55
54133,50544,39700,1020.92
54128,50633,39706,1020.92
54213,50547,39676,1020.92
54208,50636,39682,1020.93
56686,50160,39619,1020.99
56761,50252,39601,1021
53691,50810,40915,1021.01
53766,50902,40897,1021.03
53841,50994,40879,1021.03
53836,51083,40885,1021.04
53991,51178,40843,1021.05
46731,46130,47006,1021.7
46726,46219,47012,1021.71
50266,45488,46274,1021.73
50261,45577,46280,1021.73
48899,45464,47027,1021.85
53725,48393,42026,1021.98
53720,48482,42032,1021.98
53680,49194,42080,1021.99
53800,48485,42008,1021.99
53870,48666,41996,1022
53945,48758,41978,1022
55878,47994,42065,1022.05
56273,48098,41951,1022.14
56423,48282,41915,1022.15
57336,55768,37346,1022.22
57301,56391,37388,1022.22
57286,56658,37406,1022.22
59517,54506,37378,1022.23
59495,54533,37431,1022.23
59512,54595,37384,1022.24
59524,54746,37343,1022.24
55708,53254,38557,1022.25
55703,53343,38563,1022.25
48541,48938,45797,1022.44
56629,54872,37665,1022.46
56609,55228,37689,1022.46
56604,55317,37695,1022.46
49037,50986,45055,1022.54
54991,52536,38888,1022.62
54986,52625,38894,1022.62
55226,52634,38822,1022.63
55376,52818,38786,1022.64
55371,52907,38792,1022.64
55601,53094,38732,1022.65
55596,53183,38738,1022.65
57399,51879,38837,1022.66
51601,46591,44205,1022.74
51676,46683,44187,1022.77
47424,48205,46248,1023.13
47419,48294,46254,1023.13
47589,48122,46194,1023.14
48119,48677,46062,1023.16
48114,48766,46068,1023.16
56761,49541,41223,1023.17
57353,53849,37958,1023.18
56542,53355,38030,1023.18
58735,52244,38021,1023.19
55009,50577,39199,1023.75
55004,50666,39205,1023.75
55459,51129,39091,1023.78
55534,51221,39073,1023.78
56209,52049,38911,1023.8
57082,50175,39262,1023.82
57077,50264,39268,1023.83
57482,50190,39142,1023.85
57477,50279,39148,1023.85
57557,50282,39124,1023.85
57552,50371,39130,1023.86
57627,50463,39112,1023.86
57787,50469,39064,1023.86
51534,44718,44546,1024.02
53687,44319,44585,1024.49
53682,44408,44591,1024.5
47297,47400,46661,1024.89
47292,47489,46667,1024.89
47752,46436,46475,1024.91
