obj0,obj1,obj2,obj3,obj4,cpu
26461,17872,17980,18432,21545,2.89847
26529,17830,17949,18433,21676,2.89949
23371,21649,18900,18680,27241,3.03993
23349,21712,18951,18780,27296,3.04231
23283,21901,19104,19080,27461,3.04505
23151,22279,19410,19680,27791,3.05049
23866,22157,18641,18123,25498,3.0843
23844,22220,18692,18223,25553,3.08667
23624,22850,19202,19223,26103,3.08737
23602,22913,19253,19323,26158,3.08975
23484,22927,19847,20139,26229,3.14497
23462,22990,19898,20239,26284,3.14756
23374,23242,20102,20639,26504,3.15049
23154,23872,20612,21639,27054,3.15142
23132,23935,20663,21739,27109,3.15367
23957,23498,19639,19682,24541,3.16758
23473,24884,20761,21882,25751,3.16841
23451,24947,20812,21982,25806,3.17066
24168,14290,17421,20128,24385,3.26155
24146,14353,17472,20228,24440,3.26271
23970,14857,17880,21028,24880,3.26424
23665,16396,14702,19878,26649,3.27376
23643,16459,14753,19978,26704,3.27663
23357,17278,15416,21278,27419,3.27741
23335,17341,15467,21378,27474,3.28011
23269,17530,15620,21678,27639,3.28317
22477,19798,17456,25278,29619,3.28405
22455,19861,17507,25378,29674,3.28675
23881,15617,17432,21071,23078,3.3518
23859,15680,17483,21171,23133,3.35388
23023,18074,19421,24971,25223,3.35463
23001,18137,19472,25071,25278,3.35658
22627,19208,20339,26771,26213,3.35736
23558,18304,16159,22337,26187,3.37906
23536,18367,16210,22437,26242,3.38267
23294,19060,16771,23537,26847,3.387
22964,20005,17536,25037,27672,3.38791
22942,20068,17587,25137,27727,3.3914
24641,14861,17213,19671,22697,3.64411
24619,14924,17264,19771,22752,3.64532
23896,17660,15055,20521,25566,3.67474
23874,17723,15106,20621,25621,3.67743
23522,18731,15922,22221,26501,3.67812
23500,18794,15973,22321,26556,3.68087
25289,16673,18671,19480,20899,3.73635
25267,16736,18722,19580,20954,3.73881
25091,17240,19130,20380,21394,3.73946
25069,17303,19181,20480,21449,3.7421
24720,18968,16105,19530,23328,3.79377
23848,17637,18397,22914,22655,3.90833
23826,17700,18448,23014,22710,3.91042
23833,19442,16410,22780,24994,3.95335
23811,19505,16461,22880,25049,3.95687
24694,18882,19396,21823,20362,4.02015
24672,18945,19447,21923,20417,4.02358
24610,23818,18309,17470,25709,4.12081
26718,22516,17348,17501,29770,4.12179
26786,22474,17317,17502,29901,4.12272
26257,17998,18073,18429,21152,4.21884
26325,17956,18042,18430,21283,4.22004
26869,17620,17794,18438,22331,4.22087
25736,20461,15649,18881,24063,4.23976
25804,20419,15618,18882,24194,4.24165
23393,21586,18849,18580,27186,4.39717
23261,21964,19155,19180,27516,4.40618
22843,23161,20124,21080,28561,4.41181
22821,23224,20175,21180,28616,4.41413
25392,18854,16069,18045,31192,4.44278
23690,22661,19049,18923,25938,4.46927
23668,22724,19100,19023,25993,4.4719
23448,23354,19610,20023,26543,4.47274
23426,23417,19661,20123,26598,4.47515
23506,22864,19796,20039,26174,4.56162
23440,23053,19949,20339,26339,4.56703
23330,23368,20204,20839,26614,4.5696
23220,23683,20459,21339,26889,4.57245
23198,23746,20510,21439,26944,4.57482
23110,23998,20714,21839,27164,4.57556
23088,24061,20765,21939,27219,4.5779
23517,24758,20659,21682,25641,4.58471
23495,24821,20710,21782,25696,4.58714
23429,25010,20863,22082,25861,4.5879
23407,25073,20914,22182,25916,4.59025
24212,14164,17319,19928,24275,4.7198
24190,14227,17370,20028,24330,4.72098
24036,14668,17727,20728,24715,4.72176
23838,15235,18186,21628,25210,4.72324
23816,15298,18237,21728,25265,4.72441
23200,17062,19665,24528,26805,4.7251
23178,17125,19716,24628,26860,4.72633
23687,16333,14651,19778,26594,4.73861
23621,16522,14804,20078,26759,4.74385
23379,17215,15365,21178,27364,4.74457
22961,18412,16334,23078,28409,4.75364
22939,18475,16385,23178,28464,4.75639
22521,19672,17354,25078,29509,4.75716
22499,19735,17405,25178,29564,4.75973
23903,15554,17381,20971,23023,4.8465
23749,15995,17738,21671,23408,4.84767
23111,17822,19217,24571,25003,4.85134
23089,17885,19268,24671,25058,4.85331
22957,18263,19574,25271,25388,4.85418
22737,18893,20084,26271,25938,4.85673
22715,18956,20135,26371,25993,4.85875
23690,17926,15853,21737,25857,4.88837
23668,17989,15904,21837,25912,4.89208
23360,18871,16618,23237,26682,4.8929
23228,19249,16924,23837,27012,4.90129
22986,19942,17485,24937,27617,4.90567
24773,14483,16907,19071,22367,5.19174
24751,14546,16958,19171,22422,5.19309
23940,17534,14953,20321,25456,5.22882
23918,17597,15004,20421,25511,5.2315
23852,17786,15157,20721,25676,5.23457
23764,18038,15361,21121,25896,5.23533
23742,18101,15412,21221,25951,5.23795
22862,20621,17452,25221,28151,5.23874
25311,16610,18620,19380,20844,5.33746
25245,16799,18773,19680,21009,5.34055
25223,16862,18824,19780,21064,5.34306
25113,17177,19079,20280,21339,5.34392
24500,19598,16615,20530,23878,5.44154
24478,19661,16666,20630,23933,5.44772
24002,17196,18040,22214,22270,5.60352
23980,17259,18091,22314,22325,5.6058
23518,18582,19162,24414,23480,5.60666
23496,18645,19213,24514,23535,5.6086
23965,19064,16104,22180,24664,5.68798
23943,19127,16155,22280,24719,5.69164
23459,20513,17277,24480,25929,5.69249
23437,20576,17328,24580,25984,5.69622
24782,18630,19192,21423,20142,5.81358
24760,18693,19243,21523,20197,5.81778
24386,19764,20110,23223,21132,5.81905
24364,19827,20161,23323,21187,5.82231
24746,23734,18247,17472,25971,5.95527
24814,23692,18216,17473,26102,5.95658
26174,22852,17596,17493,28722,5.95758
26242,22810,17565,17494,28853,5.95857
27466,22054,17007,17512,31211,5.95952
26189,18040,18104,18428,21021,6.09396
26393,17914,18011,18431,21414,6.09588
26801,17662,17825,18437,22200,6.0976
25600,20545,15711,18879,23801,6.11315
25668,20503,15680,18880,23932,6.1152
25680,19850,18503,20070,19968,6.27609
24809,18598,16532,19002,33155,6.29496
24787,18661,16583,19102,33210,6.29628
23415,21523,18798,18480,27131,6.30288
22909,22972,19971,20780,28396,6.32061
22887,23035,20022,20880,28451,6.32309
22799,23287,20226,21280,28671,6.32634
25326,19043,16222,18345,31357,6.3706
25304,19106,16273,18445,31412,6.3719
23778,22409,18845,18523,25718,6.40419
23756,22472,18896,18623,25773,6.40672
23646,22787,19151,19123,26048,6.40761
23470,23291,19559,19923,26488,6.41065
23228,23984,20120,21023,27093,6.4136
23206,24047,20171,21123,27148,6.41614
23352,23305,20153,20739,26559,6.56814
23242,23620,20408,21239,26834,6.57272
23176,23809,20561,21539,26999,6.57558
23869,23750,19843,20082,24761,6.58935
23847,23813,19894,20182,24816,6.59171
22342,18831,19171,26787,26677,6.7088
22447,18824,19269,26867,26815,6.7101
24234,14101,17268,19828,24220,6.76479
24058,14605,17676,20628,24660,6.76764
23904,15046,18033,21328,25045,6.76928
23882,15109,18084,21428,25100,6.77067
23706,15613,18492,22228,25540,6.77138
23684,15676,18543,22328,25595,6.77277
23222,16999,19614,24428,26750,6.77353
23112,17314,19869,24928,27025,6.77519
23090,17377,19920,25028,27080,6.77648
23555,16711,14957,20378,26924,6.80118
23181,17782,15824,22078,27859,6.8122
23159,17845,15875,22178,27914,6.81554
22675,19231,16997,24378,29124,6.81963
22653,19294,17048,24478,29179,6.82245
23837,15743,17534,21271,23188,6.91096
23815,15806,17585,21371,23243,6.91319
23287,17318,18809,23771,24563,6.91687
23265,17381,18860,23871,24618,6.91922
23045,18011,19370,24871,25168,6.92005
22979,18200,19523,25171,25333,6.92445
22803,18704,19931,25971,25773,6.92824
22781,18767,19982,26071,25828,6.93035
22693,19019,20186,26471,26048,6.93318
23756,17737,15700,21437,25692,6.96782
23734,17800,15751,21537,25747,6.97154
23646,18052,15955,21937,25967,6.97252
23624,18115,16006,22037,26022,6.97651
23448,18619,16414,22837,26462,6.97751
23426,18682,16465,22937,26517,6.98149
23272,19123,16822,23637,26902,6.9873
23250,19186,16873,23737,26957,6.99114
23074,19690,17281,24537,27397,6.99663
23052,19753,17332,24637,27452,7.00058
22810,20446,17893,25737,28057,7.00606
22788,20509,17944,25837,28112,7.00989
24795,14420,16856,18971,22312,7.31413
24663,14798,17162,19571,22642,7.31556
24597,14987,17315,19871,22807,7.31812
24072,17156,14647,19721,25126,7.35712
24050,17219,14698,19821,25181,7.35986
23786,17975,15310,21021,25841,7.36904
23720,18164,15463,21321,26006,7.37248
23698,18227,15514,21421,26061,7.37538
22928,20432,17299,24921,27986,7.37626
22906,20495,17350,25021,28041,7.37912
25333,16547,18569,19280,20789,7.54199
25135,17114,19028,20180,21284,7.55237
24588,19346,16411,20130,23658,7.6825
24566,19409,16462,20230,23713,7.68854
24354,16188,17224,20614,21390,7.94428
23914,17448,18244,22614,22490,7.94545
23892,17511,18295,22714,22545,7.94827
23672,18141,18805,23714,23095,7.94924
23650,18204,18856,23814,23150,7.9514
23122,19716,20080,26214,24470,7.95216
23100,19779,20131,26314,24525,7.95423
23987,19001,16053,22080,24609,8.0627
23899,19253,16257,22480,24829,8.06748
23877,19316,16308,22580,24884,8.07143
23745,19694,16614,23180,25214,8.0723
23723,19757,16665,23280,25269,8.07605
23261,21080,17736,25380,26424,8.07698
23239,21143,17787,25480,26479,8.08089
24826,18504,19090,21223,20032,8.27376
24804,18567,19141,21323,20087,8.27752
24716,18819,19345,21723,20307,8.27868
24408,19701,20059,23123,21077,8.28279
24678,23776,18278,17471,25840,8.43827
24882,23650,18185,17474,26233,8.43948
24950,23608,18154,17475,26364,8.44084
25902,23020,17720,17489,28198,8.442
25970,22978,17689,17490,28329,8.44338
26650,22558,17379,17500,29639,8.4444
27330,22138,17069,17510,30949,8.44611
27398,22096,17038,17511,31080,8.44741
25878,17816,15453,18599,24971,8.529
25954,17755,15543,18587,24966,8.52998
26121,18082,18135,18427,20890,8.64535
26597,17788,17918,18434,21807,8.64942
25464,20629,15773,18877,23539,8.66518
26076,20251,15494,18886,24718,8.66985
26144,20209,15463,18887,24849,8.67212
25135,17884,17021,20040,21608,8.83428
25240,17877,17119,20120,21746,8.83596
24853,18472,16430,18802,33045,8.9421
24831,18535,16481,18902,33100,8.94349
23129,22342,19461,19780,27846,8.97297
23107,22405,19512,19880,27901,8.97561
22865,23098,20073,20980,28506,8.97658
25348,18980,16171,18245,31302,9.02932
26812,20288,17257,18066,31076,9.04727
23734,22535,18947,18723,25828,9.06695
23536,23102,19406,19623,26323,9.07331
23514,23165,19457,19723,26378,9.07597
23316,23732,19916,20623,26873,9.07894
23294,23795,19967,20723,26928,9.08155
23162,24173,20273,21323,27258,9.08268
23264,23557,20357,21139,26779,9.29172
23066,24124,20816,22039,27274,9.30559
24183,23309,19495,19585,24879,9.3092
23891,23687,19792,19982,24706,9.31557
23715,24191,20200,20782,25146,9.31884
23693,24254,20251,20882,25201,9.32154
22115,19387,16507,25306,29814,9.43757
22191,19326,16597,25294,29809,9.43873
22237,18838,19073,26707,26539,9.45402
22552,18817,19367,26947,26953,9.4565
22206,20728,17505,26865,28857,9.45808
23041,19933,16522,22851,26766,9.46564
23117,19872,16612,22839,26761,9.4675
24256,14038,17217,19728,24165,9.52192
24080,14542,17625,20528,24605,9.52355
23926,14983,17982,21228,24990,9.52525
23860,15172,18135,21528,25155,9.52814
23728,15550,18441,22128,25485,9.52947
23618,15865,18696,22628,25760,9.53146
23398,16495,19206,23628,26310,9.53325
23376,16558,19257,23728,26365,9.53474
23156,17188,19767,24728,26915,9.53601
23134,17251,19818,24828,26970,9.53774
23068,17440,19971,25128,27135,9.53888
23511,16837,15059,20578,27034,9.57159
23489,16900,15110,20678,27089,9.57475
23203,17719,15773,21978,27804,9.57731
23137,17908,15926,22278,27969,9.5809
23115,17971,15977,22378,28024,9.58394
22873,18664,16538,23478,28629,9.59416
22609,19420,17150,24678,29289,9.59543
22587,19483,17201,24778,29344,9.59846
22433,19924,17558,25478,29729,9.60842
23771,15932,17687,21571,23353,9.71401
23683,16184,17891,21971,23573,9.71787
23661,16247,17942,22071,23628,9.72026
23243,17444,18911,23971,24673,9.72133
23221,17507,18962,24071,24728,9.72379
23067,17948,19319,24771,25113,9.72662
22891,18452,19727,25571,25553,9.73668
22869,18515,19778,25671,25608,9.73907
22759,18830,20033,26171,25883,9.74224
22671,19082,20237,26571,26103,9.74866
23778,17674,15649,21337,25637,9.78029
23712,17863,15802,21637,25802,9.78466
23602,18178,16057,22137,26077,9.79835
23492,18493,16312,22637,26352,9.79976
23470,18556,16363,22737,26407,9.80371
23382,18808,16567,23137,26627,9.8048
23162,19438,17077,24137,27177,9.82334
23008,19879,17434,24837,27562,9.82491
22920,20131,17638,25237,27782,9.83095
22898,20194,17689,25337,27837,9.83498
22583,19479,18818,26270,24768,9.9186
22688,19472,18916,26350,24906,9.92026
22733,21301,17438,26496,27219,9.9256
22809,21240,17528,26484,27214,9.92681
24685,14735,17111,19471,22587,10.1882
24399,15554,17774,20771,23302,10.1901
24116,17030,14545,19521,25016,10.2334
24094,17093,14596,19621,25071,10.2364
23984,17408,14851,20121,25346,10.2374
23962,17471,14902,20221,25401,10.2403
23544,18668,15871,22121,26446,10.2662
22950,20369,17248,24821,27931,10.2702
22884,20558,17401,25121,28096,10.2737
25355,16484,18518,19180,20734,10.5388
25157,17051,18977,20080,21229,10.5579
24654,19157,16258,19830,23493,10.7373
24632,19220,16309,19930,23548,10.7434
24522,19535,16564,20430,23823,10.7447
24456,19724,16717,20730,23988,10.7523
24434,19787,16768,20830,24043,10.7588
24046,17070,17938,22014,22160,11.1052
24024,17133,17989,22114,22215,11.1079
23958,17322,18142,22414,22380,11.1112
23870,17574,18346,22814,22600,11.1124
23694,18078,18754,23614,23040,11.1155
23606,18330,18958,24014,23260,11.1187
23584,18393,19009,24114,23315,11.121
23144,19653,20029,26114,24415,11.1219
24009,18938,16002,21980,24554,11.2468
23921,19190,16206,22380,24774,11.2565
23855,19379,16359,22680,24939,11.2647
23789,19568,16512,22980,25104,11.2661
23767,19631,16563,23080,25159,11.2704
23591,20135,16971,23880,25599,11.2717
23569,20198,17022,23980,25654,11.2758
23349,20828,17532,24980,26204,11.2771
23327,20891,17583,25080,26259,11.2811
24914,18252,18886,20823,19812,11.6238
24892,18315,18937,20923,19867,11.6303
24738,18756,19294,21623,20252,11.636
24650,19008,19498,22023,20472,11.6493
24342,19890,20212,23423,21242,11.6545
24320,19953,20263,23523,21297,11.6591
25562,23230,17875,17484,27543,11.8468
25630,23188,17844,17485,27674,11.8487
25834,23062,17751,17488,28067,11.85
26038,22936,17658,17491,28460,11.8527
26378,22726,17503,17496,29115,11.8539
26446,22684,17472,17497,29246,11.8557
27126,22264,17162,17507,30556,11.8569
27194,22222,17131,17508,30687,11.8583
25650,17999,15183,18635,24986,11.9361
25726,17938,15273,18623,24981,11.9373
26334,17450,15993,18527,24941,11.9387
26410,17389,16083,18515,24936,11.9401
26733,17704,17856,18436,22069,12.096
25532,20587,15742,18878,23670,12.1102
26008,20293,15525,18885,24587,12.1179
25345,17870,17217,20200,21884,12.286
25450,17863,17315,20280,22022,12.288
25437,19584,15821,20242,24049,12.2918
26020,19640,18348,20075,20623,12.4256
26088,19598,18317,20076,20754,12.4273
24941,18220,16226,18402,32825,12.4489
24919,18283,16277,18502,32880,12.4505
24457,20830,18282,18395,29041,12.455
24525,20788,18251,18396,29172,12.4566
23019,22657,19716,20280,28121,12.4936
22997,22720,19767,20380,28176,12.4969
22777,23350,20277,21380,28726,12.5051
22755,23413,20328,21480,28781,12.5081
25370,18917,16120,18145,31247,12.5632
23956,22052,18559,18024,25574,12.5899
23712,22598,18998,18823,25883,12.6236
23558,23039,19355,19523,26268,12.6324
23492,23228,19508,19823,26433,12.6358
23404,23480,19712,20223,26653,12.6436
23272,23858,20018,20823,26983,12.645
23250,23921,20069,20923,27038,12.6481
23184,24110,20222,21223,27203,12.6516
24047,23393,19557,19583,24617,12.8748
23737,24128,20149,20682,25091,12.8854
23627,24443,20404,21182,25366,12.8892
23605,24506,20455,21282,25421,12.8924
23341,25262,21067,22482,26081,12.9008
23319,25325,21118,22582,26136,12.9036
21887,19570,16237,25342,29829,13.0157
22132,18845,18975,26627,26401,13.0323
22657,18810,19465,27027,27091,13.0351
21978,20911,17235,26901,28872,13.0372
22054,20850,17325,26889,28867,13.0387
24344,13786,17013,19328,23945,13.079
24322,13849,17064,19428,24000,13.0806
24102,14479,17574,20428,24550,13.082
23948,14920,17931,21128,24935,13.0837
23750,15487,18390,22028,25430,13.0873
23662,15739,18594,22428,25650,13.0899
23640,15802,18645,22528,25705,13.092
23442,16369,19104,23428,26200,13.0932
23420,16432,19155,23528,26255,13.0948
23332,16684,19359,23928,26475,13.0962
23310,16747,19410,24028,26530,13.0978
23533,16774,15008,20478,26979,13.1364
23401,17152,15314,21078,27309,13.1402
23225,17656,15722,21878,27749,13.1473
23071,18097,16079,22578,28134,13.1579
23049,18160,16130,22678,28189,13.1614
22829,18790,16640,23678,28739,13.167
22807,18853,16691,23778,28794,13.1704
22631,19357,17099,24578,29234,13.1744
22565,19546,17252,24878,29399,13.1789
23793,15869,17636,21471,23298,13.3448
23331,17192,18707,23571,24453,13.3548
23309,17255,18758,23671,24508,13.3577
23133,17759,19166,24471,24948,13.3615
22825,18641,19880,25871,25718,13.3806
22649,19145,20288,26671,26158,13.3941
23580,18241,16108,22237,26132,13.453
23514,18430,16261,22537,26297,13.4621
23404,18745,16516,23037,26572,13.4715
23096,19627,17230,24437,27342,13.5053
23030,19816,17383,24737,27507,13.5147
22854,20320,17791,25537,27947,13.526
22832,20383,17842,25637,28002,13.5307
22429,21545,17078,26544,27239,13.6037
22505,21484,17168,26532,27234,13.6056
23737,19842,19103,23779,21705,13.8147
24729,14609,17009,19271,22477,13.9371
24443,15428,17672,20571,23192,13.9385
24421,15491,17723,20671,23247,13.94
24138,16967,14494,19421,24961,13.9821
24006,17345,14800,20021,25291,13.9884
23676,18290,15565,21521,26116,14.03
23654,18353,15616,21621,26171,14.0332
23280,19424,16483,23321,27106,14.0383
23258,19487,16534,23421,27161,14.0417
25377,16421,18467,19080,20679,14.4494
25082,18695,15899,19435,23928,14.633
25150,18653,15868,19436,24059,14.6359
24610,19283,16360,20030,23603,14.6681
24544,19472,16513,20330,23768,14.6815
24266,16440,17428,21014,21610,15.1393
24244,16503,17479,21114,21665,15.1428
23936,17385,18193,22514,22435,15.1522
23716,18015,18703,23514,22985,15.1594
23628,18267,18907,23914,23205,15.1682
23562,18456,19060,24214,23370,15.1717
23342,19086,19570,25214,23920,15.1728
23320,19149,19621,25314,23975,15.1755
24075,18749,15849,21680,24389,15.3197
24053,18812,15900,21780,24444,15.3238
23635,20009,16869,23680,25489,15.3567
23613,20072,16920,23780,25544,15.3614
23547,20261,17073,24080,25709,15.3633
23525,20324,17124,24180,25764,15.3681
23415,20639,17379,24680,26039,15.3732
23305,20954,17634,25180,26314,15.3747
23283,21017,17685,25280,26369,15.3791
24936,18189,18835,20723,19757,15.7879
24848,18441,19039,21123,19977,15.7899
24518,19386,19804,22623,20802,15.8176
24496,19449,19855,22723,20857,15.8215
24276,20079,20365,23723,21407,15.8302
24254,20142,20416,23823,21462,15.835
25358,23356,17968,17481,27150,16.0354
25426,23314,17937,17482,27281,16.0375
26106,22894,17627,17492,28591,16.0421
26310,22768,17534,17495,28984,16.0441
26582,22600,17410,17499,29508,16.0468
26854,22432,17286,17503,30032,16.0491
26922,22390,17255,17504,30163,16.0506
27262,22180,17100,17509,30818,16.0527
25498,18121,15003,18659,24996,16.1165
25574,18060,15093,18647,24991,16.1179
25802,17877,15363,18611,24976,16.1202
26258,17511,15903,18539,24946,16.1229
26665,17746,17887,18435,21938,16.2568
25940,20335,15556,18884,24456,16.2865
25555,17856,17413,20360,22160,16.5602
24981,19950,15281,20314,24079,16.5643
25057,19889,15371,20302,24074,16.5666
25748,19808,18472,20071,20099,16.6271
24875,18409,16379,18702,32990,16.6499
24765,18724,16634,19202,33265,16.6524
24389,20872,18313,18394,28910,16.6549
24933,20536,18065,18402,29958,16.6576
25001,20494,18034,18403,30089,16.6594
23063,22531,19614,20080,28011,16.7018
23041,22594,19665,20180,28066,16.705
22975,22783,19818,20480,28231,16.7094
22711,23539,20430,21680,28891,16.7206
24024,22010,18528,18025,25705,16.8027
23580,22976,19304,19423,26213,16.8576
23338,23669,19865,20523,26818,16.8737
24115,23351,19526,19584,24748,17.179
23781,24002,20047,20482,24981,17.1909
23759,24065,20098,20582,25036,17.194
23671,24317,20302,20982,25256,17.198
23649,24380,20353,21082,25311,17.2009
23539,24695,20608,21582,25586,17.2024
23385,25136,20965,22282,25971,17.2132
23363,25199,21016,22382,26026,17.2163
23275,25451,21220,22782,26246,17.2182
23253,25514,21271,22882,26301,17.2212
21963,19509,16327,25330,29824,17.3425
22130,20789,17415,26877,28862,17.3579
24300,13912,17115,19528,24055,17.3995
24278,13975,17166,19628,24110,17.4019
24124,14416,17523,20328,24495,17.4036
23772,15424,18339,21928,25375,17.4068
23486,16243,19002,23228,26090,17.412
23464,16306,19053,23328,26145,17.4138
23354,16621,19308,23828,26420,17.4173
23244,16936,19563,24328,26695,17.4193
23445,17026,15212,20878,27199,17.476
23423,17089,15263,20978,27254,17.48
23247,17593,15671,21778,27694,17.4923
23093,18034,16028,22478,28079,17.5118
23005,18286,16232,22878,28299,17.5139
22983,18349,16283,22978,28354,17.5173
22851,18727,16589,23578,28684,17.5224
22697,19168,16946,24278,29069,17.5242
22543,19609,17303,24978,29454,17.5423
22411,19987,17609,25578,29784,17.5468
23617,16373,18044,22271,23738,17.6904
23595,16436,18095,22371,23793,17.6937
23199,17570,19013,24171,24783,17.708
22847,18578,19829,25771,25663,17.7341
23118,19564,17179,24337,27287,17.8472
22876,20257,17740,25437,27892,17.8838
22766,20572,17995,25937,28167,17.8909
22566,20021,16350,24949,28181,17.8972
22642,19960,16440,24937,28176,17.8989
22793,19465,19014,26430,25044,17.9479
22657,21362,17348,26508,27224,17.9518
24052,19821,19397,24019,22119,18.0829
23659,21847,17453,24041,24171,18.0908
23735,21786,17543,24029,24166,18.0924
24707,14672,17060,19371,22532,18.1513
24575,15050,17366,19971,22862,18.1551
24028,17282,14749,19921,25236,18.1951
23632,18416,15667,21721,26226,18.2279
23610,18479,15718,21821,26281,18.2318
23456,18920,16075,22521,26666,18.2345
23434,18983,16126,22621,26721,18.2383
24878,18821,15992,19432,23535,19.0447
24946,18779,15961,19433,23666,19.0477
25286,18569,15806,19438,24321,19.0499
25354,18527,15775,19439,24452,19.0525
24288,16377,17377,20914,21555,19.6381
24200,16629,17581,21314,21775,19.6422
24178,16692,17632,21414,21830,19.6451
23782,17826,18550,23214,22820,19.6689
23760,17889,18601,23314,22875,19.672
23540,18519,19111,24314,23425,19.6885
23386,18960,19468,25014,23810,19.6929
23364,19023,19519,25114,23865,19.6957
23078,19842,20182,26414,24580,19.7013
24141,18560,15696,21380,24224,19.8699
24119,18623,15747,21480,24279,19.8742
24031,18875,15951,21880,24499,19.8759
23701,19820,16716,23380,25324,19.9331
23503,20387,17175,24280,25819,19.9453
23481,20450,17226,24380,25874,19.9503
23393,20702,17430,24780,26094,19.9567
23371,20765,17481,24880,26149,19.9613
24870,18378,18988,21023,19922,20.5251
24540,19323,19753,22523,20747,20.5578
24430,19638,20008,23023,21022,20.5632
24298,20016,20314,23623,21352,20.5796
24232,20205,20467,23923,21517,20.5853
25290,23398,17999,17480,27019,20.8612
25494,23272,17906,17483,27412,20.8638
26514,22642,17441,17498,29377,20.8692
27058,22306,17193,17506,30425,20.8728
25270,18304,14733,18695,25011,20.925
25346,18243,14823,18683,25006,20.927
26182,17572,15813,18551,24951,20.931
26638,17206,16353,18479,24921,20.9333
26714,17145,16443,18467,24916,20.9349
25872,20377,15587,18883,24325,21.102
25361,19645,15731,20254,24054,21.4646
25952,19682,18379,20074,20492,21.5156
24897,18346,16328,18602,32935,21.5415
24321,20914,18344,18393,28779,21.5456
24865,20578,18096,18401,29827,21.5484
23085,22468,19563,19980,27956,21.5916
22953,22846,19869,20580,28286,21.5994
22931,22909,19920,20680,28341,21.6031
22733,23476,20379,21580,28836,21.6163
26064,20750,17598,18055,29635,21.6883
26132,20708,17567,18056,29766,21.6905
23382,23543,19763,20323,26708,21.7871
23803,23939,19996,20382,24926,22.1514
