obj0,obj1,obj2,obj3,cpu
4448,1239,4139,4929,0
4340,1106,4753,4952,0
3688,1367,4261,5253,0
3510,1541,4060,5159,0
4133,1741,3386,5273,0
5314,2268,3019,3963,0
5395,3157,2405,3827,0
3239,5245,2050,4589,0
2843,4886,2645,4173,0
2977,4362,2839,3772,0
3320,4331,2563,3671,0
2292,3700,3781,4177,0
3040,4680,3147,3353,0
4457,3466,4714,2093,0
3549,1278,4883,5075,0
2376,2473,4997,4668,0
4515,1500,4733,3746,0
3093,4333,3601,2965,0
2877,3834,4692,2825,0
2478,4988,2856,4734,0
4446,2746,4566,2619,0
3157,3107,2871,4650,0
3420,4549,2403,3646,0
2618,4305,3281,3846,0
4419,4532,1791,3827,0
1939,2933,4554,5067,0
3165,1972,3861,5078,0
2808,2301,4655,4257,0
3180,5014,2138,4559,0
3017,3542,2855,4335,0
3257,3434,3955,3057,0
2738,3409,4327,3311,0
2084,3812,4035,4281,0
5597,2866,2595,3838,0
3568,2303,3229,4778,0
3531,1764,3767,5032,0
4346,1837,3223,5230,0
3921,3271,2481,4245,0
3711,3452,2477,4224,0
2100,3135,3982,5087,0
4436,1153,4487,4861,0
4599,1194,4285,4759,0
5332,3423,1881,4241,0
2284,4987,3169,4512,0
3968,2564,4605,2952,0
4049,1557,4464,4204,0
1985,4368,3891,4400,0
4841,4326,2450,3139,0
2010,3252,4585,4469,0
2367,2923,3791,5290,0
2336,2967,3799,5089,0
3025,1993,4140,4931,0
2543,2922,3959,4307,0
2898,2184,4052,4875,0
3875,1789,3700,4695,0
3509,2349,3138,5034,0
2426,3814,3277,4632,0
2537,5219,2768,4764,0
3323,3652,4274,2709,0
5211,4399,2290,3239,0
5042,2239,2817,4371,0
5092,1612,3554,4316,0
2482,3789,3127,5165,0
2642,4237,2815,5056,0
1727,4097,4065,5144,0
2366,3608,3358,5001,0
3562,1720,3759,5233,0
5584,2118,3237,3856,0
4876,4447,1621,4056,0
2754,3903,3005,4243,0
1995,4191,3730,4671,0
2725,2023,4929,5072,0
3442,3263,4948,2697,0
2112,3299,4412,4346,0
2175,2765,4371,5069,0
2206,2721,4363,5270,0
4680,4227,1816,3833,0
3835,4982,1850,4206,0
2542,3995,3046,4796,0
3240,4001,2689,3864,0
4007,2799,2902,4092,0
4827,2169,2840,4719,0
1957,4407,3662,5242,0
1935,3985,3811,5040,0
2051,4166,3580,5204,0
2211,4614,3268,5095,0
3591,2275,3114,5271,0
5591,2704,2725,3851,0
3171,4363,2526,3994,0
3336,4400,3632,2691,0
3056,1949,4132,5132,0
2343,5218,3081,4542,0
3343,3448,2843,3991,0
2202,4359,3399,4679,0
2111,4372,3499,4835,0
3675,2340,4752,3286,0
2017,4613,3581,4873,0
3515,4040,3400,2807,0
3021,3602,4138,3055,0
2789,2161,4323,4929,0
3148,3056,3561,3737,0
2224,4781,3250,4881,0
3531,4025,3109,3065,0
4543,4791,2707,2805,0
3676,1281,4609,5185,0
3904,2653,3236,3952,0
2410,4417,3535,3950,0
3431,3581,3954,2848,0
3903,4546,3300,2561,0
4541,4763,3497,2297,0
4230,4532,4404,1874,0
3532,3676,2724,3839,0
2304,2520,4707,5016,0
3442,4301,4102,2322,0
2508,4607,4165,3417,0
2981,1905,4452,5126,0
2517,4281,3145,4504,0
2323,4280,3458,4282,0
3594,4343,3417,2646,0
4252,1367,4440,4497,0
4467,1437,4417,4149,0
4814,1264,4262,4411,0
3498,1455,4408,5091,0
4573,1426,4719,3963,0
4736,1467,4517,3861,0
4651,1223,4464,4513,0
4748,3048,4410,2427,0
3205,3420,3609,3396,0
4668,5154,2231,3157,0
4474,5153,2544,2935,0
2053,2983,4836,4684,0
2067,3129,4669,4576,0
2025,3496,4459,4619,0
2751,3069,3479,4421,0
5043,4035,2640,3150,0
3523,4677,4044,2268,0
3725,4026,2796,3287,0
4089,1326,4642,4599,0
4194,3951,2427,3500,0
4114,3621,2553,3693,0
4911,4142,4429,1910,0
2648,2923,3813,4281,0
4243,3816,4470,2093,0
2515,3435,3582,4242,0
3529,3997,3899,2557,0
3159,1731,4653,5220,0
4304,1396,4619,4251,0
4174,1570,4695,3947,0
2821,2070,4663,4981,0
2743,2273,4918,4431,0
3203,1925,4893,4397,0
3381,1751,5094,4491,0
4536,2365,5019,2925,0
2571,2308,4516,5219,0
4358,1356,4742,4311,0
5386,3265,4607,2163,0
2996,3352,4112,3266,0
3834,4908,3137,2691,0
4659,4972,2476,2969,0
2482,2346,4908,5110,0
4744,3656,2142,3872,0
2921,2099,5119,4525,0
4737,2328,4262,2953,0
3539,4750,2057,4011,0
4024,4775,2164,3434,0
3560,2319,3122,5070,0
3303,2917,4509,3105,0
3179,3220,2921,4492,0
5124,3552,1821,4243,0
4120,1876,4495,3606,0
4322,2513,3887,3242,0
3040,2711,3564,4248,0
2745,3995,3815,3306,0
4472,4185,2245,3439,0
4482,4008,2084,3710,0
3706,2298,4826,3376,0
3067,3085,4692,3103,0
2879,2509,4136,4228,0
3364,3039,2853,4526,0
4321,3753,2147,3986,0
2819,2303,4217,4597,0
5320,3772,1626,4466,0
4093,4413,2327,3304,0
3608,4388,2220,3881,0
3150,4536,4303,2487,0
2395,4417,3722,3757,0
3718,2586,4955,3058,0
2986,5013,2451,4337,0
3045,5244,2363,4367,0
2447,2785,4249,4471,0
2881,2682,3973,4098,0
2683,2617,4066,4473,0
5270,4630,2202,3269,0
2971,4200,2969,3785,0
3040,3838,3132,3655,0
2643,4537,3668,3441,0
2702,4538,3412,3563,0
2954,4768,2761,3864,0
3404,4564,2694,3388,0
3345,4749,2370,3789,0
3314,4169,2693,3684,0
5389,2995,2535,3840,0
5379,3172,2696,3569,0
4455,1567,3786,4575,0
2602,4320,3572,3588,0
3178,4023,4680,2552,0
3036,3259,2926,5275,0
4283,2955,2358,4894,0
2820,3484,3002,5040,0
3055,2797,4563,3421,0
2773,3482,4192,3371,0
2820,2193,4560,4566,0
4765,2643,2755,4103,0
4413,4370,1921,3840,0
2400,5005,4195,3633,0
2543,4680,4438,3351,0
2980,2505,3645,4617,0
5337,4403,1898,3674,0
2827,4056,2747,5090,0
3005,3303,2934,5074,0
2759,4741,4114,3085,0
5221,4222,2129,3510,0
5326,3261,2011,4254,0
4605,4427,1783,3976,0
3977,2028,3235,5021,0
3313,2740,4348,3376,0
3740,1546,3960,5327,0
2612,4143,3411,3859,0
4080,4297,1946,4480,0
3742,3408,2469,4425,0
5125,3022,4458,2378,0
4854,3924,2548,3292,0
5291,3071,3933,2612,0
4552,2547,2918,4146,0
3409,2169,4313,4020,0
4848,1463,3964,4321,0
4756,1338,4276,4194,0
4479,4720,1730,4575,0
3598,4565,2381,3610,0
3732,2732,4788,2950,0
3830,4774,2477,3212,0
3013,4999,2673,3894,0
3526,3633,2545,4190,0
3872,3707,2414,3948,0
2311,4973,3391,4069,0
3905,2586,2742,4995,0
4825,2266,4878,2970,0
3009,3314,4009,3373,0
4145,2022,3696,4221,0
4252,2999,2366,4693,0
4978,2297,4111,3052,0
2790,2051,4666,4898,0
4633,1393,3987,4669,0
3743,3452,4936,2424,0
3463,4795,2606,3418,0
4674,4065,1946,3846,0
4271,2026,3304,4656,0
3383,3672,2550,4973,0
3414,4387,2533,3659,0
3304,4346,2854,3413,0
3234,3839,2819,3877,0
5119,1510,4109,3932,0
3897,1902,3750,4537,0
4190,2124,3072,4978,0
2754,3228,4550,3416,0
3590,2416,3279,4620,0
4482,2965,2267,5030,0
3023,4822,2512,4165,0
4827,3487,4715,2044,0
2742,2940,4421,3734,0
2375,2583,4654,4699,0
3352,3716,2558,4772,0
4040,2259,3309,4456,0
3529,5315,1973,4797,0
3009,4100,3470,3248,0
3597,2943,3192,3967,0
4776,4229,1781,4081,0
4550,4327,1693,4696,0
2839,3504,3097,4302,0
3883,3720,3334,3077,0
4530,4095,3357,2716,0
4000,4622,1978,4324,0
4580,4009,1976,3858,0
3978,2700,4983,2887,0
3870,2972,3976,3095,0
2484,2606,4383,4645,0
4663,1309,4116,4581,0
2408,3881,3550,4341,0
4723,2182,4429,3061,0
3516,4551,2368,3894,0
4824,2833,4470,2651,0
3660,3184,2585,5147,0
3004,4363,2830,4204,0
4072,2681,4166,3106,0
4354,4107,1888,4473,0
5181,3596,3620,2671,0
3729,4219,2243,4460,0
4957,4507,2219,3303,0
3870,4036,2278,4043,0
4517,3347,3999,2734,0
2711,2982,4347,3644,0
3804,4402,2173,4101,0
4279,3924,1958,4832,0
3245,4148,2633,4030,0
3323,3575,2707,4732,0
3413,3271,4727,3015,0
3389,3209,2812,4674,0
3873,3280,2422,5104,0
3648,1539,4903,4694,0
4141,4011,2051,4516,0
4066,3828,2121,4875,0
4272,4152,3572,2761,0
4758,2057,3267,4108,0
2408,2869,4819,3919,0
2320,3446,3932,4460,0
3418,2280,4531,3701,0
3989,2208,4836,3261,0
2915,2711,3622,4484,0
3854,1918,3337,5115,0
2525,3770,4025,3599,0
3909,1772,4381,4111,0
2392,3918,3621,4152,0
2184,4030,3875,4256,0
3239,2780,3137,4544,0
3751,1772,3671,4975,0
4335,2250,2954,4604,0
4267,2565,3417,3698,0
3153,1886,4209,5010,0
2823,3541,3168,4113,0
2720,3395,3502,3973,0
3118,3724,3812,3161,0
4690,3879,2144,3708,0
4548,2346,2791,4561,0
5152,4136,1542,4432,0
2512,3507,3756,4077,0
4724,2065,3993,3431,0
3406,2203,3472,4894,0
3018,2857,3288,4624,0
2662,2394,4359,4600,0
5000,1487,3866,4189,0
4421,1368,4084,4665,0
2866,3114,4544,3351,0
2718,4523,3121,3821,0
4462,2818,2370,4714,0
3006,2512,3862,4338,0
4330,1891,3453,4499,0
3920,3620,2866,3471,0
4280,2828,3686,3220,0
5084,2963,4763,2355,0
2974,3043,4224,3490,0
2868,3676,4866,2922,0
5029,3717,1843,4166,0
3015,2670,3688,4241,0
3976,1945,4567,3739,0
2765,2540,4025,4740,0
2498,2752,4216,4537,0
3010,3795,4132,3022,0
2510,4635,3375,3925,0
2553,3257,4402,3664,0
4032,1744,3538,5209,0
3929,1598,3872,5069,0
5231,3426,2033,4177,0
2961,2780,3955,3968,0
4002,2440,3401,3987,0
4067,2014,3174,5072,0
3088,1858,4472,5184,0
3429,3530,3058,3699,0
4113,3328,2343,4381,0
5242,4568,1920,3597,0
3170,2004,4356,4579,0
2886,2098,4400,4807,0
2661,3186,4082,3803,0
2651,3757,3339,4103,0
4232,2104,3288,4464,0
4771,2320,3536,3630,0
4941,2242,2969,4307,0
4155,4097,1979,4337,0
4294,4169,2267,3475,0
3423,2321,3619,4463,0
4245,3844,3680,2601,0
4178,3966,2718,3242,0
3267,3257,3794,3328,0
3235,3269,2835,5411,0
2435,2789,4573,4330,0
4836,2729,2468,4409,0
3578,3488,2887,3751,0
3907,2732,2746,4768,0
3387,3124,3188,3946,0
3867,3735,3625,2819,0
3003,3938,3600,3261,0
3551,3726,2467,4908,0
3007,3449,2938,4847,0
2321,4796,3230,4340,0
2889,4408,2670,4494,0
1994,4471,3653,4783,0
4884,4572,2653,2911,0
4574,3847,2106,3871,0
4564,4024,2267,3600,0
3363,4577,2766,3443,0
4224,4269,2013,4322,0
3937,2829,2903,4318,0
4738,3494,2272,3885,0
4063,4014,2076,4598,0
4104,2596,2651,5131,0
3582,3682,2459,5109,0
4451,3009,2275,4829,0
4238,2913,2438,4872,0
4128,3193,2602,4123,0
4750,3201,2047,4562,0
4188,3789,2557,3513,0
4469,3238,4234,2568,0
4279,2889,4971,2614,0
3219,5042,2317,4388,0
3568,3665,3048,3480,0
3204,3313,2843,5210,0
3373,4479,2280,4924,0
3026,4066,2656,5226,0
2113,4908,3484,4444,0
2707,4854,2779,4698,0
2648,4623,2867,4668,0
4283,4500,1925,4352,0
4623,4255,2179,3630,0
4573,4341,3560,2488,0
4514,4110,3648,2458,0
3448,4662,2210,4565,0
4269,2869,2430,5073,0
4492,2435,3320,3919,0
3507,4893,2122,4595,0
2948,4639,2582,4524,0
2829,4202,2751,4863,0
2497,4430,3048,5193,0
2726,3741,4173,3351,0
4233,3406,4417,2566,0
3714,3460,4715,2742,0
3039,3598,4315,3038,0
3644,4882,2015,4788,0
4879,2903,2872,3689,0
2888,4433,2663,4893,0
3432,4710,2192,4954,0
4237,4197,2630,3272,0
2053,4702,3565,4813,0
2903,5074,2584,4921,0
4544,4165,1823,4709,0
2261,4590,3311,4709,0
4948,2828,2457,4302,0
4593,1297,4478,4296,0
2388,4030,3209,5203,0
4723,4473,2019,3605,0
3617,1465,4280,4999,0
3720,2444,4659,3268,0
2882,2572,4316,4067,0
4541,1268,4299,4542,0
3165,4201,2656,4007,0
2460,3048,4518,3993,0
5222,2143,3331,3836,0
2784,3625,4808,3154,0
2845,4213,3655,3281,0
2390,2619,4830,4560,0
4278,2109,4695,3306,0
4634,3279,3814,2670,0
4513,3810,2009,4122,0
5146,3974,1672,4445,0
2643,4723,3088,3964,0
5225,3264,2163,4190,0
4198,1673,4240,4156,0
2448,4236,3128,4834,0
3110,2832,3247,4673,0
3174,2109,3916,4883,0
3121,3820,3978,3030,0
2925,3013,3315,4639,0
4664,4242,2107,3575,0
2773,2905,4660,3680,0
3876,2031,3387,4957,0
2202,4940,4288,4008,0
2763,3641,3705,3745,0
2435,4164,3824,3924,0
4305,4922,1776,4554,0
3531,2462,3188,4876,0
4446,1793,4186,3840,0
3294,3334,3487,3451,0
3021,3025,4606,3364,0
2727,3422,4106,3632,0
3032,3745,4754,2838,0
3289,2014,4228,4487,0
2684,2507,4409,4442,0
4532,3382,3721,2666,0
4744,2914,3750,2948,0
4862,3300,2036,4455,0
3007,2686,3581,4533,0
2837,4724,2775,4186,0
5023,3555,1973,4179,0
3707,2181,4390,3746,0
3955,2301,4336,3430,0
2566,3277,3396,5187,0
2786,2763,3732,4613,0
3871,1672,3886,4852,0
3624,3841,4262,2436,0
3135,2889,3579,3951,0
3167,3303,4532,3078,0
3261,2893,3187,4386,0
2822,2867,3649,4499,0
4870,4285,1751,4069,0
3922,3081,4051,2904,0
2824,2516,4554,4187,0
2119,3308,4368,4650,0
2712,4361,3251,3834,0
3695,2690,3110,4375,0
2975,3542,4052,3316,0
2873,3700,4032,3346,0
2389,2729,4487,4591,0
2088,3049,4330,5019,0
2089,2939,4673,4988,0
4378,1227,4501,4644,0
4684,3717,2274,3721,0
4680,2762,4368,2718,0
2806,4465,2737,4555,0
2612,4464,3050,4333,0
4265,1846,4426,3784,0
2851,3440,2994,5241,0
3141,2788,3239,4874,0
2324,2881,4147,5021,0
3369,3762,3474,3093,0
3403,3135,4349,3080,0
2550,2931,3915,4611,0
3238,3035,3245,4091,0
3089,3241,3237,4138,0
3231,1958,4466,4607,0
4299,1838,3700,4461,0
3257,2857,4423,3366,0
3009,2737,4477,3682,0
3134,2061,4644,4541,0
2626,2451,4647,4562,0
3428,2316,3522,4736,0
2984,2828,3639,4238,0
2597,3233,3388,5388,0
2355,2837,4139,5222,0
4089,2127,3224,4914,0
3741,2173,3664,4423,0
2504,4473,3505,3938,0
3543,2221,3834,4340,0
2681,4102,3213,4203,0
2414,3728,3625,4564,0
3773,1885,3721,4817,0
3169,3865,4854,2649,0
3519,1678,4115,4964,0
4974,1719,4300,3393,0
4270,1413,3938,4835,0
5113,3838,1659,4496,0
4337,4231,1856,4739,0
5144,1641,3733,4070,0
4917,3618,1854,4273,0
5119,3327,2044,4284,0
3424,2013,3639,5312,0
3100,1944,4124,5252,0
5374,2368,3842,3235,0
4396,3660,2617,3511,0
4614,2073,3003,4762,0
2959,2282,3938,4744,0
4751,1745,3555,4324,0
4733,3269,2495,3926,0
4531,3560,2305,3915,0
4929,1571,3756,4418,0
5429,4093,2189,3508,0
2833,2156,4315,5049,0
5744,3591,2942,3164,0
4782,3718,2166,3869,0
3799,2652,3382,3978,0
5421,2077,3439,3958,0
5434,2825,2797,3940,0
2925,3202,3861,3937,0
3015,3085,3258,4555,0
3273,3028,3043,4510,0
4521,1397,4540,4209,0
3901,1463,4098,5210,0
3075,2089,4464,4460,0
4370,2622,3652,3408,0
4147,2648,2907,4339,0
4383,3370,3010,3390,0
3251,3807,3361,3606,0
3723,1637,3897,5116,0
3266,2546,4380,3689,0
3524,2489,4165,3644,0
2467,2561,4505,4914,0
2953,2689,4238,4002,0
4677,2108,4123,3325,0
3708,2359,3047,5170,0
3509,3750,3146,3561,0
3811,1580,4701,4592,0
3795,3853,2348,4402,0
3612,4093,2493,4088,0
4066,4256,2083,4266,0
4249,1913,3254,4814,0
3238,3059,4003,3624,0
3301,2515,3420,4575,0
3211,2632,4023,3957,0
3496,3002,3788,3579,0
3608,2001,3891,4492,0
4872,2317,3384,3694,0
5034,2871,3273,3345,0
3539,2096,3415,5197,0
3310,2360,3444,4823,0
3043,2572,3635,4620,0
3544,1792,4892,4389,0
4125,3427,3225,3435,0
3124,3057,4329,3306,0
3107,4290,4100,2715,0
3038,4652,3937,2845,0
3109,4318,3310,3223,0
2726,3484,3324,4689,0
2716,4495,3911,3313,0
3135,3777,4477,2780,0
3054,2961,3205,4510,0
2986,2463,3874,4660,0
3102,2636,4234,3881,0
4000,2928,4984,2735,0
2947,2196,4286,4676,0
2730,2463,4516,4532,0
3044,3972,3792,3134,0
2811,3200,4187,3619,0
3126,3619,4651,2877,0
2801,2644,3942,4626,0
3774,2138,4859,3609,0
2966,2534,4855,3957,0
3111,2794,4060,3784,0
3583,4157,4381,2235,0
2783,3713,3810,3554,0
2597,3174,4441,4004,0
2904,2790,3608,4766,0
2711,3237,3676,4070,0
2789,2779,4092,4194,0
3761,1875,4590,4087,0
2953,2271,4586,4435,0
3281,1722,4638,4947,0
2264,3964,3882,4620,0
2584,2911,4172,4482,0
2798,2937,3918,4097,0
3697,4686,2764,3173,0
4298,2405,3292,4142,0
3212,4661,2657,3750,0
3807,2913,3442,3732,0
2809,3654,3109,4439,0
3891,4687,2451,3395,0
2838,4112,3256,3746,0
4755,1905,3868,3875,0
3452,2272,3805,4378,0
3863,1703,4048,4627,0
3406,4662,2344,3972,0
2704,4636,3062,4147,0
3597,3202,2966,4185,0
3976,1501,4512,4895,0
3629,1674,4667,4633,0
4256,1599,4226,4373,0
3208,3607,3209,3779,0
3418,3318,3685,3326,0
2378,4031,3562,4478,0
3266,1684,4673,5278,0
4280,4282,2208,3801,0
3897,4154,2194,4382,0
4472,4339,2070,3937,0
4771,3774,2058,4211,0
2615,3653,3422,4217,0
4088,2694,2816,4595,0
4379,2573,4380,2991,0
4277,2676,4287,2987,0
4139,1542,4310,4793,0
4264,2413,4018,3465,0
3820,3176,3711,3254,0
3323,4137,3363,3169,0
4311,2668,3561,3664,0
3875,2818,4261,3059,0
3032,4113,2943,3968,0
3105,3461,3543,3639,0
4481,2590,2994,4341,0
4288,3396,4435,2461,0
2540,2994,4133,4142,0
4814,4096,3190,2733,0
1936,3886,4023,4765,0
2534,3032,3706,4714,0
3363,2686,3759,3972,0
3096,2312,4171,4333,0
2370,3783,3747,4392,0
5066,3456,2577,3574,0
2277,3626,4173,4108,0
4132,2164,4624,3288,0
2860,2480,4354,4331,0
4122,2825,4610,2870,0
3611,2806,3705,3656,0
4667,3371,2843,3407,0
3758,3531,4052,2982,0
2525,3746,4119,3792,0
4624,3197,2439,4127,0
2761,3578,3936,3794,0
3781,2728,3138,4333,0
3434,2315,3514,4635,0
3886,2993,4793,2868,0
3173,2337,4496,4018,0
3657,2289,4259,3704,0
2373,2830,4278,4694,0
3533,2608,3192,4649,0
3175,3286,4611,3282,0
4837,3293,2276,4084,0
2259,3262,4874,4122,0
3569,3072,5132,2997,0
3026,1883,4483,4900,0
3097,2202,4514,4302,0
2323,3109,4727,4156,0
3127,2854,3942,3970,0
3411,3118,4428,3284,0
3375,2974,3888,3654,0
3421,2457,4442,3702,0
2513,3458,3990,4110,0
3338,1850,4282,4618,0
2882,4071,3356,4082,0
3038,3405,2930,5048,0
2675,3677,3235,5177,0
2246,3084,4402,4471,0
2258,3372,4531,4153,0
1815,3790,4361,4840,0
4241,1917,3542,4575,0
4393,1572,4256,4242,0
3864,3874,2408,4056,0
4560,3593,4202,2506,0
4518,3236,3888,2774,0
3706,2597,3048,4784,0
3011,2461,3637,4818,0
3530,2210,3360,4989,0
3767,2907,3470,3641,0
2246,3413,3908,4801,0
2156,3530,4511,4183,0
4264,1963,4862,3414,0
4464,1891,4287,3644,0
3964,2241,4611,3331,0
2850,2259,4209,4798,0
3352,1712,4321,5119,0
5114,3729,1982,3972,0
4728,3671,2433,3614,0
4588,2330,3166,4273,0
4634,1813,3720,4321,0
3561,2166,3352,5190,0
3614,1627,4430,4761,0
3277,2018,4552,4346,0
3217,1812,4633,4715,0
4273,3762,2088,4845,0
4348,3945,2018,4486,0
4060,3666,2251,4888,0
1728,3987,4408,5113,0
3908,2935,4218,3012,0
4564,2719,4442,2822,0
3757,3084,3631,3370,0
4418,2408,3733,3596,0
3156,2892,3333,4412,0
2661,2883,3544,5269,0
2716,3186,3451,4550,0
4940,3203,2462,3896,0
4779,2694,2865,4078,0
2536,2785,4082,4719,0
2446,2902,4685,4101,0
3813,2390,4024,3689,0
2630,2927,3552,5068,0
3893,1922,4580,3929,0
3913,3218,4179,2867,0
4367,3385,3301,3132,0
4135,3849,2181,4529,0
4933,3188,2122,4438,0
4053,3010,2672,4482,0
3096,2686,3414,4781,0
2832,3367,3220,4714,0
4377,3208,3140,3403,0
5028,2709,3403,3358,0
4579,2917,3330,3414,0
2085,3211,4480,4781,0
3446,2083,3576,5305,0
3635,1979,4795,3974,0
3120,1915,4811,4649,0
5526,3897,3043,2895,0
4730,2768,3917,3056,0
3803,2567,4185,3418,0
4911,3456,1984,4286,0
2105,3162,4535,4758,0
3298,1741,5012,4743,0
4074,2487,2889,5050,0
3978,1574,4854,4360,0
2158,3720,3612,5105,0
2500,2681,4116,5249,0
3285,1881,4148,5285,0
2469,2725,4124,5048,0
2642,2371,4463,4902,0
3415,2127,3584,5104,0
2709,3058,4807,3646,0
2968,2419,3993,4549,0
2708,3168,4464,3677,0
1949,3877,4071,5283,0
2553,3205,4092,4277,0
2463,3131,3730,5047,0
2826,3959,4013,3326,0
2673,4009,4835,3386,0
2522,2946,4054,4646,0
2135,3654,3849,5226,0
2695,2905,4195,4155,0
2823,2626,4211,4218,0
2649,2797,3892,5201,0
2618,2841,3900,5000,0
2336,3169,4276,4703,0
2367,3428,4314,4334,0
2638,2739,4776,4244,0
2969,2309,4336,4518,0
2494,3087,3722,5248,0
2791,4800,4384,3035,0
2832,3950,3386,3759,0
3204,3198,3260,3965,0
3438,4167,3442,2843,0
2714,3159,3837,4110,0
2996,2474,4208,4160,0
4152,2190,3686,4108,0
3040,2970,3338,4466,0
2963,3254,3923,3634,0
3895,3667,4018,2576,0
3206,4499,2787,3763,0
2950,2991,3654,4112,0
3330,4238,3762,2704,0
3878,2875,2812,4574,0
3814,3499,2930,3727,0
2696,2880,4335,3995,0
3250,2681,3814,4013,0
3891,3992,2324,4395,0
2681,3234,3419,5014,0
3400,4500,2474,3985,0
2981,3629,3712,3485,0
3217,3461,3529,3487,0
3649,2125,4628,3866,0
2697,2770,4678,3964,0
4762,2491,3356,3870,0
3885,4525,2581,3408,0
3100,4995,2467,4563,0
3041,4764,2555,4533,0
2937,2824,3672,4326,0
4284,3262,3775,2982,0
3827,3762,3199,3249,0
4274,4120,2338,3814,0
3661,2698,3836,3698,0
3674,2961,4105,3220,0
3487,1966,4058,4570,0
3207,1868,4344,5092,0
2503,3987,3232,5030,0
2760,2642,4391,4158,0
3425,3904,3173,3321,0
3413,2293,4811,3864,0
4081,1616,4324,4576,0
3387,3383,2962,4164,0
2968,3366,3443,3963,0
4488,3176,2482,4336,0
4305,2991,2780,4137,0
2339,4738,3273,4708,0
2206,3840,3879,4668,0
3263,2944,4083,3535,0
3175,1999,4259,4852,0
2072,4364,3685,5069,0
3155,3015,4403,3396,0
3109,3532,3849,3348,0
2445,3402,3602,5012,0
2625,2561,4304,4593,0
4765,3612,2188,4224,0
3997,3684,2632,3926,0
3026,3951,3073,3981,0
2398,4969,3185,4738,0
2473,4214,3467,4307,0
4271,2999,3506,3460,0
3885,1816,4098,4469,0
3370,1909,4142,4990,0
2971,2036,4527,5090,0
4466,4177,2200,3950,0
4386,3159,3868,2986,0
2667,4215,3154,4529,0
3691,4524,2894,3186,0
