obj0,obj1,obj2,cpu
6277,1389,6810,0
7012,1430,6506,0
5854,1700,6064,0
2668,3532,7463,0
3353,3020,6779,0
3297,3142,6561,0
2135,4835,6166,0
2231,4349,6622,0
2214,4311,6770,0
2385,6518,4595,0
2388,4783,5588,0
2228,5363,5392,0
5916,3585,3113,0
5369,3627,3452,0
6928,5973,1496,0
4871,5781,2662,0
3392,3898,5207,0
3050,4218,5264,0
6432,2559,4202,0
7294,2004,4677,0
6205,1399,6794,0
2690,3506,7453,0
5016,1903,6507,0
2374,4006,6928,0
2056,4505,7006,0
5068,6411,2295,0
2559,4573,5535,0
2808,3359,7581,0
5003,1923,6480,0
5808,3547,3236,0
5575,4627,2762,0
4677,6972,2367,0
3800,7148,3005,0
4229,5111,3445,0
5578,6998,1945,0
3980,2759,6238,0
5062,2084,6080,0
1914,4625,7704,0
3911,3862,4608,0
3704,4529,4273,0
1931,4707,7300,0
4236,6221,2984,0
3793,6038,3466,0
5464,1620,6851,0
5370,1648,7010,0
6423,1347,7029,0
5394,1689,6722,0
4758,1981,7608,0
4872,2008,6619,0
2966,3815,6081,0
4532,3471,4394,0
3708,3636,5145,0
3465,4465,4589,0
6307,6364,1710,0
6199,6607,1731,0
4492,2253,6676,0
2223,4154,7822,0
2106,4551,6916,0
2998,4150,5595,0
3427,6955,3438,0
2228,4234,7334,0
3880,2586,7274,0
4788,2118,6472,0
2739,3680,6848,0
4260,2341,7217,0
3338,5446,4245,0
5187,1878,6452,0
2060,4397,7298,0
4616,5869,2809,0
5713,5924,2120,0
1789,4873,7712,0
3023,3164,7589,0
3916,3874,4585,0
3642,3531,5369,0
4903,3422,4117,0
3310,4213,4952,0
2298,4045,7615,0
4881,2656,5281,0
4610,2973,5055,0
1444,5711,7378,0
1849,4803,7343,0
1768,4943,7568,0
7281,2806,3466,0
5363,3477,3686,0
4521,6453,2634,0
4661,6595,2488,0
6739,3300,3055,0
2000,4467,7667,0
3036,3870,5736,0
5046,2426,5528,0
2758,3529,6988,0
2779,3459,7132,0
2799,3639,6527,0
3540,5738,3767,0
3663,3666,5154,0
4217,3238,5085,0
4317,2616,5990,0
4241,3658,4497,0
4159,3973,4242,0
4196,3390,4901,0
3221,4733,4673,0
2044,4403,7598,0
2752,3481,7363,0
2612,3654,7245,0
6928,2557,4014,0
4877,4986,3061,0
7613,1905,4977,0
5495,1658,6604,0
5307,2172,5749,0
4009,4928,3765,0
4317,4942,3473,0
4070,4493,3963,0
3351,4368,4786,0
6810,6580,1534,0
1713,5095,7411,0
6141,4512,2563,0
3057,4005,5521,0
5842,1938,5760,0
6334,1908,5431,0
4938,4551,3259,0
5007,4621,3174,0
3160,5168,4475,0
4857,3938,3622,0
5618,3548,3396,0
5396,4219,3080,0
4821,3478,4120,0
3550,2810,7499,0
4236,4329,3836,0
4771,5011,3083,0
6082,5269,2176,0
5939,4718,2507,0
6865,1851,5337,0
4842,3326,4304,0
5385,2859,4565,0
5170,2989,4530,0
4262,3561,4664,0
4693,3677,4036,0
3805,4213,4464,0
3959,7166,2909,0
5479,7050,2029,0
6100,6659,1815,0
5735,6685,1960,0
6632,5418,1927,0
6367,5441,2014,0
6004,6069,1979,0
4985,3739,3706,0
7156,1701,5632,0
6444,5187,2071,0
6206,3070,3756,0
4734,2421,5854,0
6813,2100,4942,0
3038,4104,5696,0
5900,5861,2072,0
5114,7076,2174,0
6325,3002,3795,0
5631,6477,2053,0
5905,1800,5873,0
4676,6104,2667,0
5471,2978,4286,0
4748,4018,3666,0
5688,4131,2978,0
5260,5543,2535,0
4941,5039,3009,0
4334,6823,2673,0
7201,1611,5862,0
3076,3219,7199,0
3607,6127,3662,0
3783,2762,6827,0
7419,1559,6097,0
4982,2328,5814,0
3728,4997,4060,0
4043,5200,3641,0
4357,5091,3382,0
5087,2051,6319,0
2986,3692,6282,0
3429,3289,6197,0
4676,5595,2908,0
4058,7114,2825,0
5910,2898,4070,0
5981,3409,3301,0
5644,2840,4351,0
2936,3392,7081,0
4578,2500,5900,0
4457,2509,6096,0
4600,2259,6575,0
4541,2399,6243,0
4418,5629,3088,0
1654,6094,5982,0
1580,5782,6692,0
1674,6403,5751,0
2706,4584,5448,0
1563,5744,6840,0
5259,7107,2098,0
3398,2982,6983,0
1749,5397,6595,0
1819,5351,6431,0
2132,4980,6130,0
2412,5877,4872,0
1914,5754,5762,0
2438,3872,7733,0
5776,2105,5634,0
4924,1947,7408,0
1524,5908,6980,0
6366,6097,1768,0
3648,2699,7510,0
3788,2600,7571,0
1732,5359,6743,0
1845,4911,7051,0
1915,4865,6887,0
2504,3887,6971,0
3651,3351,5689,0
4319,2419,6733,0
6730,1933,5251,0
1734,5025,7555,0
1659,5258,7296,0
1620,5422,7436,0
2898,3356,7106,0
2685,4449,5663,0
3691,3224,5883,0
4254,2360,7143,0
4179,2518,6672,0
6238,1963,5580,0
1680,5188,7440,0
3045,3690,6056,0
2002,5345,6017,0
1510,6606,6036,0
4081,5187,3562,0
7387,2067,4674,0
4790,3216,4558,0
4397,3481,4588,0
6521,5583,1892,0
2700,5627,4709,0
5014,6140,2479,0
4443,7253,2437,0
3437,7586,3269,0
1707,5265,6981,0
2235,4241,6914,0
1998,4674,7026,0
2368,5373,5224,0
4142,4752,3760,0
3091,4373,5098,0
3232,5427,4272,0
2153,6031,5123,0
2339,5942,4927,0
3698,3887,4867,0
3899,3978,4554,0
7025,1848,5313,0
6389,1722,5871,0
6983,1840,5343,0
3071,4066,5448,0
3719,3735,5051,0
3569,3569,5482,0
5250,3271,4127,0
5689,2360,5163,0
5300,5234,2745,0
4702,4796,3348,0
3969,7797,2740,0
3373,6967,3462,0
2656,6421,4370,0
2563,6748,4395,0
2582,6964,4331,0
2324,6684,4711,0
2417,6357,4686,0
3299,7510,3423,0
2175,4311,7283,0
2019,4604,7170,0
2358,4012,7228,0
2314,4076,7297,0
5537,5627,2413,0
6014,6146,1913,0
5817,6132,2027,0
3293,4992,4470,0
4360,5585,3182,0
4087,6175,3129,0
3905,6767,3025,0
3808,5777,3509,0
1938,6179,5381,0
2031,5852,5356,0
2060,5841,5322,0
2060,6358,5148,0
1866,6350,5440,0
1988,6529,5207,0
7036,2091,4780,0
3037,3769,5919,0
4811,3064,4742,0
4589,3125,4871,0
5271,3119,4311,0
1408,6901,6248,0
3530,7259,3244,0
3280,7294,3487,0
3276,5977,3946,0
2603,6268,4490,0
4561,3742,4174,0
3940,4133,4388,0
3423,4627,4583,0
2761,5192,4907,0
2961,4738,4985,0
4720,6077,2716,0
7344,1749,5613,0
7078,2099,4750,0
7023,2893,3569,0
6385,2008,5240,0
4763,4361,3546,0
4832,4431,3461,0
2392,6095,4807,0
4625,6661,2541,0
4580,5982,2851,0
4408,2363,6529,0
4503,2611,5822,0
5108,5717,2555,0
5835,4648,2623,0
5471,4557,2878,0
4162,2477,6901,0
3675,3276,5955,0
6301,4636,2402,0
4204,3258,5247,0
5850,2869,4265,0
5978,5199,2292,0
4850,4948,3092,0
4773,5202,3035,0
5948,2414,4893,0
3800,5256,3857,0
4540,2942,5260,0
5901,5453,2235,0
5394,4046,3230,0
3836,5076,3896,0
3666,4448,4450,0
4018,4484,4000,0
4198,4248,4013,0
4353,3001,5387,0
3910,3167,5699,0
4122,3191,5355,0
3495,3452,5896,0
3474,3604,5712,0
6556,1883,5413,0
6194,1664,6052,0
6553,1480,6487,0
3484,5040,4346,0
4283,3409,4848,0
5761,2810,4454,0
6372,5223,2103,0
6476,5431,2010,0
5718,5178,2431,0
4681,2664,5613,0
5074,2699,5162,0
5436,2918,4523,0
4746,3036,4936,0
4101,3343,5171,0
4655,3596,4213,0
4676,3444,4397,0
4819,3857,3799,0
6523,2146,5015,0
6503,1632,5976,0
7060,1379,6810,0
6819,1377,7026,0
6013,2180,5301,0
3470,5993,3868,0
5326,2069,6009,0
5442,3205,4113,0
5798,3406,3604,0
6120,4672,2471,0
6229,4672,2434,0
6186,5477,2083,0
5688,2288,5370,0
5096,3465,3998,0
6842,1431,6575,0
6485,1514,6347,0
6298,1525,6466,0
4701,2541,5814,0
5097,2033,6338,0
5651,1961,5940,0
6747,1387,7010,0
5108,3255,4297,0
4852,1953,7449,0
6174,2075,5147,0
4700,3057,4835,0
4447,2849,5404,0
6064,2293,4890,0
3319,3016,7285,0
4703,2294,6272,0
4958,3541,3890,0
5542,3489,3517,0
3537,2876,7199,0
2879,3507,6966,0
3539,3092,6509,0
5033,2428,5623,0
4323,2539,6329,0
4216,3039,5372,0
4019,3027,5642,0
3530,3344,5928,0
4693,3321,4450,0
3486,4313,4773,0
6594,1687,5920,0
4440,3113,5019,0
6263,3147,3522,0
4018,4113,4336,0
4475,3461,4536,0
5606,6084,2239,0
6552,1679,5950,0
4150,2633,6402,0
6436,3009,3587,0
6299,3607,3024,0
6427,3408,3108,0
7108,3282,2946,0
6165,1983,5308,0
6944,3021,3360,0
6776,2265,4607,0
4857,3582,4036,0
4547,4092,3950,0
3562,3679,5442,0
4516,2369,6428,0
6478,3017,3557,0
6268,2253,4834,0
6310,2261,4804,0
6642,3278,3143,0
4490,3095,4987,0
5824,3227,3738,0
5277,3269,4077,0
5441,3530,3663,0
6893,3412,2911,0
6600,3270,3173,0
5752,3649,3363,0
5168,3701,3736,0
6129,5571,2173,0
4202,5949,3108,0
5129,6485,2252,0
3113,3124,7375,0
4582,6527,2591,0
6159,5409,2165,0
2787,3490,7130,0
2798,3678,6622,0
3085,3563,6250,0
2438,4437,6229,0
2228,5698,5300,0
3736,5518,3712,0
3296,2949,7745,0
1747,6284,5783,0
1893,4965,6962,0
2306,4076,7613,0
4691,4102,3749,0
4048,6852,2923,0
5068,3192,4364,0
6266,2455,4664,0
1615,6258,6122,0
2789,3858,6302,0
2838,3551,6816,0
3139,3240,6895,0
3444,6345,3681,0
2709,5769,4676,0
1802,5034,7337,0
4756,5371,3016,0
5377,4980,2802,0
1617,5581,6955,0
5652,5972,2186,0
5822,4008,3037,0
6261,3928,2821,0
4749,5907,2769,0
1910,5003,6814,0
6975,2479,4226,0
5197,3595,3779,0
2932,4250,5460,0
3205,4782,4747,0
6546,2369,4600,0
5380,2613,5110,0
5235,2906,4772,0
1676,5296,7148,0
3445,3281,6257,0
3504,3017,6739,0
3014,3935,5715,0
3598,4817,4296,0
3538,3911,5093,0
2459,5601,5024,0
2712,3794,6579,0
3863,3695,5005,0
1750,5608,6438,0
3468,5182,4183,0
3164,4627,4913,0
3557,4662,4462,0
4406,4422,3752,0
4535,3831,4159,0
5543,3335,3894,0
3520,3747,5345,0
2911,4115,5675,0
3951,3093,5887,0
3075,5147,4634,0
2973,4405,5294,0
2926,4681,5142,0
2969,3740,6172,0
3034,3812,5916,0
2949,3863,5971,0
4088,2949,5968,0
2885,4526,5308,0
3517,3776,5308,0
4944,6701,2318,0
6530,2286,4736,0
5741,6939,1910,0
5900,7250,1838,0
6572,2294,4706,0
5111,6081,2496,0
5172,6619,2202,0
4957,6984,2311,0
5264,2937,4666,0
5514,2485,5107,0
5243,2802,4881,0
5710,2495,4948,0
6275,2226,4983,0
5310,2212,5704,0
5310,1799,6575,0
6145,1550,6359,0
5741,3060,4056,0
4731,2147,6577,0
5111,1902,6520,0
5193,3129,4347,0
4008,3142,5697,0
3691,4164,4806,0
5099,2415,5518,0
4771,2752,5292,0
4701,3160,4753,0
5910,1563,6583,0
4647,2257,6430,0
5549,3330,3838,0
4752,3260,4562,0
4680,3312,4569,0
3987,3294,5513,0
4223,3964,4369,0
5986,1539,6515,0
6156,1538,6446,0
4505,2400,6457,0
4519,3094,5076,0
4148,3512,5006,0
5477,3382,3845,0
5862,1614,6279,0
4589,2290,6604,0
3270,3082,7320,0
3516,2968,6948,0
5399,2591,5093,0
4721,2452,6026,0
3796,2696,7127,0
3220,3404,6480,0
3474,2868,7571,0
4393,2789,5800,0
6607,1493,6390,0
6079,1665,6187,0
5052,4005,3536,0
4282,3438,4865,0
6441,1884,5548,0
3535,2838,7398,0
4431,4396,3750,0
6750,1852,5472,0
6969,1712,5751,0
5781,2687,4655,0
5456,2795,4724,0
6388,1633,6111,0
5462,3082,4314,0
5116,3342,4199,0
5754,1773,6256,0
4303,3286,5049,0
5128,3132,4498,0
4574,4947,3419,0
4557,2652,5716,0
3786,3104,5943,0
6892,1643,5938,0
6374,1860,5585,0
5899,1868,5900,0
3498,2861,7697,0
4927,2354,5942,0
7135,1693,5651,0
6844,1843,5356,0
3632,3205,6230,0
3139,3120,7928,0
4382,2399,6661,0
3469,2896,7703,0
3609,2797,7764,0
3973,3077,5933,0
6333,1819,5671,0
4619,2404,6125,0
4239,2649,6182,0
4298,2509,6514,0
5260,2334,5627,0
6290,1970,5438,0
5666,2557,4955,0
2616,5579,4875,0
4282,3813,4331,0
2788,4269,5703,0
3632,2883,6764,0
3707,2725,7235,0
3465,5339,4165,0
1745,6139,5859,0
3898,3710,4837,0
4742,3868,3900,0
5520,5531,2471,0
4152,4178,4218,0
3433,4053,5041,0
3373,3141,6676,0
4138,2695,6394,0
5528,3247,3933,0
5951,2999,4046,0
4618,5295,3170,0
3303,4418,4928,0
4679,4860,3368,0
3327,3826,5463,0
2003,4792,6992,0
4800,3602,4077,0
1609,5772,6677,0
1630,5907,6462,0
5394,5420,2594,0
3895,3739,4800,0
5976,2647,4568,0
6270,2454,4663,0
5177,4495,3212,0
2576,4949,5335,0
3333,7378,3362,0
2387,6711,4547,0
3466,3211,6401,0
3865,7589,2833,0
5624,5601,2355,0
5688,3042,4232,0
5724,3289,3858,0
5481,5050,2686,0
5371,4712,2919,0
2695,3756,6727,0
2716,3686,6871,0
3734,4286,4598,0
2899,3486,7031,0
3195,3313,6757,0
3009,3613,6366,0
3030,3543,6510,0
2733,3724,6723,0
3217,3329,6661,0
2505,6067,4673,0
3615,6648,3314,0
4263,6487,2814,0
3797,6056,3418,0
2495,4067,6651,0
6802,2034,5006,0
1767,6593,5552,0
1557,6543,6256,0
2749,3709,6668,0
3355,3370,6301,0
3948,3122,5850,0
3964,7537,2749,0
3102,7064,3687,0
2525,3817,7115,0
2023,4473,7454,0
3354,5827,3963,0
4070,5466,3471,0
6267,2268,4995,0
2248,6007,5069,0
2014,4653,7134,0
1705,5286,7133,0
1629,6081,6446,0
5227,6578,2182,0
3282,5271,4379,0
4131,5031,3669,0
1803,5059,7179,0
1812,4879,7499,0
5016,7122,2217,0
2843,4770,5181,0
1979,4537,7523,0
5594,4554,2902,0
3869,5342,3707,0
3597,4185,4728,0
5652,5073,2629,0
3999,4977,3820,0
5862,2940,4235,0
3556,4030,4894,0
4465,3432,4646,0
3739,4042,4701,0
3929,4439,4213,0
4678,3849,4083,0
3799,4804,4100,0
4418,3329,4772,0
5443,5785,2414,0
3610,4952,4197,0
4125,2972,5707,0
4925,6792,2372,0
6479,2186,4927,0
4321,6728,2747,0
4178,6177,3078,0
3505,6181,3660,0
3549,5387,3999,0
3188,5702,4217,0
4976,2834,4989,0
5026,2934,4777,0
3367,4178,4991,0
5245,2071,6150,0
3388,4026,5175,0
5651,2759,4593,0
5191,2704,5024,0
5030,2201,6115,0
4503,6136,2851,0
4480,6895,2634,0
3946,7220,2966,0
2437,5317,5328,0
3810,4498,4275,0
3278,4698,4712,0
3452,6028,3780,0
3202,5370,4381,0
2870,5116,4896,0
4933,2331,5941,0
5640,1936,6100,0
3920,3826,4738,0
3692,3173,6139,0
5452,2450,5245,0
5161,2181,6003,0
4946,2311,5968,0
3408,4333,4825,0
6521,2194,4897,0
5912,2505,4814,0
5283,2786,4932,0
4266,2506,6556,0
4730,2151,6646,0
4646,2261,6499,0
4817,2500,5787,0
4350,2396,6703,0
3854,3524,5361,0
4386,3324,4924,0
4310,3526,4741,0
4451,4199,3871,0
3410,4765,4611,0
4982,2549,5478,0
5057,3196,4339,0
3543,4311,4780,0
4532,3459,4543,0
5072,3808,3657,0
4553,3307,4727,0
4784,3117,4759,0
5036,3348,4155,0
4908,3547,4071,0
5200,3609,3741,0
4075,4111,4343,0
4000,3659,4980,0
3942,4565,4174,0
5905,3321,3642,0
5103,1988,6305,0
5756,2155,5436,0
5428,2492,5210,0
5027,2012,6373,0
4723,2233,6362,0
5381,1891,6314,0
5150,2515,5327,0
4831,2274,6048,0
4361,2754,5849,0
5113,2184,5889,0
5312,3061,4386,0
6551,1581,6280,0
6059,1788,5986,0
6368,1756,5910,0
6949,1835,5550,0
4139,4013,4451,0
6771,1428,6722,0
3930,2565,7442,0
5153,3657,3786,0
4532,4048,4000,0
3854,2623,7514,0
7224,1960,5177,0
5107,3284,4314,0
6787,2183,4910,0
5419,2468,5294,0
6665,1710,5880,0
7767,2023,4622,0
7293,1915,4917,0
7180,2676,3685,0
6673,1783,5659,0
6829,3399,2954,0
7431,2261,4284,0
4642,3274,4706,0
5479,3430,3764,0
4274,3873,4351,0
7002,3261,3019,0
6638,3170,3274,0
7434,2643,3711,0
2954,3198,7769,0
4810,2860,5147,0
4021,3665,4920,0
5394,2808,4774,0
6465,3308,3209,0
5652,3292,3829,0
6091,3212,3613,0
5068,3344,4202,0
5918,3350,3548,0
6026,3388,3425,0
3096,3495,6594,0
6013,2193,5081,0
5716,3189,3861,0
5132,3241,4234,0
5880,3450,3447,0
4879,3033,4803,0
4876,2254,6133,0
4766,2451,5821,0
5296,3502,3820,0
4228,2666,6198,0
4977,2248,6007,0
5833,2284,5198,0
5894,2819,4277,0
5997,3089,3803,0
5852,2811,4307,0
4347,2690,5868,0
5541,2570,4825,0
5875,2292,5168,0
6203,3358,3359,0
6161,3350,3389,0
6039,3097,3773,0
5257,2928,4690,0
3363,3630,5862,0
3403,3503,6056,0
5636,5922,2231,0
4166,2538,6645,0
5105,6014,2525,0
3895,3946,4761,0
6091,2580,4608,0
5767,5418,2402,0
4209,3234,5265,0
6662,3269,3244,0
6301,4903,2342,0
6274,4855,2381,0
6415,3313,3311,0
4044,5532,3420,0
4174,5167,3533,0
4677,5434,3007,0
5401,6136,2313,0
3686,4071,4869,0
4746,5504,2922,0
3407,5617,3985,0
1778,4961,7486,0
3293,4036,5320,0
4074,5969,3171,0
4399,5928,2944,0
3391,4338,4938,0
3420,6189,3689,0
4217,6520,2840,0
1924,4689,7366,0
1730,5133,7263,0
1941,4727,7218,0
5020,5537,2730,0
3197,5790,4107,0
3924,4907,3924,0
2918,5689,4502,0
1945,4619,7510,0
3842,7012,3059,0
3558,6265,3535,0
1804,5445,6553,0
4917,7174,2301,0
2986,6196,4152,0
3077,6241,4029,0
3670,4439,4543,0
3581,4959,4264,0
3704,6936,3213,0
1800,5087,7099,0
2984,6568,4054,0
3475,3552,5802,0
3540,3624,5546,0
3455,3675,5601,0
3094,3161,7306,0
3308,5361,4314,0
2887,4221,5774,0
3376,3505,6086,0
2644,5070,5256,0
2851,6949,3991,0
2989,7025,3837,0
3680,6821,3290,0
3654,7091,3272,0
3969,3257,5635,0
2770,3844,6453,0
3372,6354,3731,0
7268,2229,4378,0
2608,4135,6334,0
3221,5706,4181,0
1815,7116,5432,0
2664,4103,6241,0
2273,4189,7583,0
3059,3200,7465,0
2802,4615,5347,0
2920,3935,5995,0
3526,3596,5628,0
2435,6669,4573,0
3039,6298,4077,0
2342,6996,4598,0
7532,2391,4065,0
2940,3812,6196,0
2980,3685,6390,0
3546,3473,5829,0
2733,3673,6956,0
2894,3430,7218,0
2873,3500,7074,0
2646,6263,4528,0
2828,5671,4632,0
2864,3406,7412,0
2754,3603,7100,0
3038,3270,7321,0
2693,3800,6762,0
2889,5236,4830,0
3004,3233,7530,0
3677,3480,5627,0
6427,2016,5210,0
6376,1916,5401,0
4860,2808,5097,0
6442,1973,5308,0
4950,2518,5577,0
5625,2111,5706,0
4538,6669,2612,0
6751,1941,5232,0
5229,2619,5182,0
5125,2848,4909,0
3409,5377,4167,0
5277,2575,5189,0
3986,5724,3523,0
3077,5123,4682,0
3547,5453,4013,0
3256,3878,5663,0
4404,3073,5312,0
5737,2630,4758,0
5564,2768,4693,0
5104,2713,5124,0
3465,3760,5554,0
3646,6377,3515,0
3217,5133,4514,0
3237,4543,4878,0
4455,3036,5271,0
2845,4899,5144,0
4793,2668,5583,0
5258,2392,5569,0
4040,3366,5280,0
3310,5323,4315,0
3116,5588,4431,0
5829,2668,4701,0
5834,2638,4659,0
5486,2901,4538,0
5098,2724,5096,0
5240,2620,5165,0
5319,3539,3693,0
4400,2375,6871,0
4698,3930,3907,0
5227,3181,4318,0
5497,3264,3992,0
5424,3277,4024,0
6606,1562,6342,0
5380,1730,6704,0
4542,2232,6844,0
5432,1822,6421,0
5442,3051,4353,0
5516,1712,6568,0
6050,2078,5369,0
6083,1868,5707,0
5033,2396,5766,0
5409,3000,4480,0
5061,2737,5185,0
4989,2789,5192,0
5196,2613,5251,0
5904,2173,5420,0
5266,2160,6008,0
5156,2798,4909,0
4664,2829,5315,0
4715,2929,5124,0
5275,2730,4948,0
4868,2605,5486,0
4398,3085,5287,0
5600,2894,4505,0
7171,1604,6107,0
5087,3407,4113,0
5071,2928,4867,0
4082,3821,4663,0
4475,3856,4212,0
4703,3430,4449,0
5004,3107,4623,0
3902,2572,7818,0
5623,3159,4077,0
3471,2901,7355,0
3722,2738,7176,0
3316,3020,7473,0
3392,2962,7401,0
5635,1948,6091,0
4142,6429,2999,0
3806,3984,4748,0
5625,2076,5778,0
4483,5083,3324,0
3949,5408,3656,0
3571,3423,5771,0
5275,2455,5417,0
6149,2915,3880,0
4427,3593,4534,0
3921,6018,3403,0
4262,4672,3728,0
3603,3758,5285,0
5284,3005,4462,0
5031,2797,5031,0
5116,3419,4021,0
4111,3161,5512,0
5944,3419,3335,0
6135,3648,3015,0
5771,3557,3270,0
4494,6187,2804,0
5223,5553,2569,0
3723,6637,3357,0
5397,3461,3674,0
6774,3514,2883,0
5224,3599,3609,0
5690,2168,5541,0
6599,2164,4978,0
6601,3652,2818,0
5651,4141,3012,0
6015,4232,2757,0
6308,3510,3080,0
3677,6117,3613,0
4598,6395,2711,0
2203,4277,7621,0
6486,2925,3746,0
5332,3637,3486,0
6158,4783,2426,0
5327,5761,2476,0
6410,3423,3138,0
4200,2837,5970,0
5247,3015,4496,0
2706,3665,7128,0
2684,3691,7138,0
4817,2551,5630,0
3769,3022,6347,0
5507,3264,3986,0
6199,3250,3490,0
6922,2710,3865,0
5574,1976,5969,0
5208,2529,5306,0
5588,3388,3777,0
4917,2492,5685,0
5068,2702,5188,0
5797,2316,5088,0
4370,3098,5315,0
4535,2641,5789,0
5843,3460,3481,0
5639,2068,5732,0
5679,3199,3895,0
5305,3103,4299,0
5852,3061,3960,0
5681,2076,5702,0
6016,3322,3546,0
4089,2817,6186,0
4950,2563,5486,0
3640,4150,4844,0
3329,3418,6293,0
4112,3132,5495,0
3894,3272,5581,0
4315,3358,4958,0
5736,3026,4155,0
5876,2853,4273,0
4406,2666,5953,0
3914,3149,5782,0
3405,3589,5867,0
4132,3009,5696,0
4097,3498,5044,0
6229,3102,3725,0
5312,2782,4847,0
6271,3110,3695,0
5509,2775,4813,0
5612,2070,5824,0
4971,2140,6322,0
4917,2158,6358,0
4597,2410,6157,0
4759,2305,6186,0
5806,2458,5016,0
5400,2235,5688,0
4379,2550,6243,0
2829,4424,5537,0
3262,4263,5094,0
3367,3699,5657,0
3938,3583,5031,0
3432,3771,5401,0
3873,3511,5287,0
5578,2961,4414,0
4600,3347,4651,0
6095,2579,4607,0
6061,2806,4299,0
3522,6458,3513,0
3278,4561,4857,0
3704,5866,3617,0
2199,6655,4819,0
2292,6328,4794,0
3189,5081,4578,0
3319,4716,4691,0
3895,5066,3928,0
3765,5431,3815,0
2916,7201,3911,0
3054,7277,3757,0
2796,5046,5029,0
3128,5516,4380,0
3009,6874,3886,0
3147,6950,3732,0
1860,6831,5381,0
1953,6504,5356,0
2987,6390,4121,0
3430,3896,5437,0
4460,5493,3142,0
5514,5263,2588,0
3107,5939,4199,0
5081,5102,2928,0
3823,5578,3707,0
2893,6523,4177,0
4678,6033,2796,0
4860,5441,2900,0
3699,6461,3390,0
3781,4010,4750,0
3222,6613,3765,0
3404,6021,3869,0
3688,7044,3161,0
3870,6452,3265,0
4146,6945,2853,0
3677,5431,3922,0
4128,6418,3085,0
3888,6979,3033,0
3522,6975,3339,0
2946,6625,4102,0
4240,7246,2597,0
2993,5832,4428,0
7431,2376,4136,0
5349,2180,5719,0
5588,1784,6276,0
6080,1754,5947,0
5884,1946,5730,0
3749,4069,4698,0
4583,2298,6324,0
3128,4789,4856,0
3217,4269,5135,0
3790,4224,4532,0
3258,4424,4969,0
3465,3245,6352,0
5153,2432,5478,0
5328,2307,5534,0
5132,2297,5693,0
4365,2438,6410,0
