obj0,obj1,obj2,obj3,obj4,cpu
2542,4089,2971,3790,2920,0
3019,2480,4373,3649,3104,0
3606,2991,3434,2307,3741,0
3067,2395,3293,3765,4272,0
3374,3872,2671,4524,2066,0
3250,2423,3208,3837,3416,0
2943,3707,3374,3578,2542,0
3740,3586,2197,3826,2738,0
3058,2715,3581,2610,3763,0
2929,2453,3414,3729,3666,0
3259,2622,3768,3403,2966,0
3130,2480,3170,4391,3423,0
3252,3415,2375,4153,2772,0
3532,3866,2055,3782,3327,0
2689,3575,2735,4397,2849,0
3690,1706,4337,2894,4453,0
2998,3422,2768,3265,3318,0
2927,3515,4116,2556,3423,0
4149,3444,2601,3870,2357,0
2359,3307,4164,3467,3222,0
2785,3471,3699,2685,3580,0
3363,3635,2553,4676,2192,0
3300,3071,2978,2676,3966,0
3122,2326,3384,4000,3568,0
2992,3127,2910,3443,3232,0
2972,3475,3664,4588,2189,0
2675,3712,4026,2953,3163,0
3110,2899,4150,3813,2597,0
2793,3917,3226,2741,3743,0
3097,3023,4138,2596,3397,0
3481,3468,2544,3842,2528,0
3278,3248,3685,4063,2195,0
4277,3220,3102,3890,2176,0
2507,2749,4367,3357,3950,0
3434,3644,3002,2392,3680,0
2987,2861,3370,3233,3333,0
2516,4093,3365,3503,2921,0
3518,2961,3606,4566,2245,0
3023,3046,3668,2617,3511,0
3316,3202,3341,3049,2949,0
2814,3231,3037,4070,2884,0
2938,2231,3746,3277,4043,0
2734,4184,2925,3408,3054,0
3013,2462,3466,3309,3847,0
3816,2505,3622,3483,2736,0
3814,2446,3643,3869,2633,0
3396,2952,4012,2487,3410,0
3606,3738,2386,3189,3354,0
3202,1958,3927,2925,4375,0
3814,3303,2706,3460,2744,0
3763,3584,2304,3526,2940,0
3231,2225,4292,3994,3166,0
3200,1899,3948,3311,4272,0
3452,3351,2744,2755,3839,0
2464,3820,3904,3250,3477,0
3631,3446,3358,3785,2260,0
3360,2717,2979,4048,2940,0
2687,3520,3992,2819,3732,0
3272,2607,3284,2940,3780,0
3940,3921,2152,3700,2869,0
3601,3382,2906,2643,3619,0
3294,4147,2408,3595,2953,0
3197,2349,3399,3261,4253,0
3277,2524,4356,2902,3313,0
2690,3600,3621,2926,3861,0
2913,2482,4208,3480,3398,0
2908,3691,3181,2831,3994,0
2985,4021,2724,3179,3494,0
2855,3814,3497,3016,3143,0
3580,1911,4107,2717,4208,0
3806,1991,4315,2652,4057,0
3393,2545,4400,2846,3280,0
2546,3132,3446,3733,3502,0
3062,3331,3871,2383,3896,0
3277,2189,3647,2957,4179,0
3449,3102,3140,2564,3746,0
3504,3466,2651,3542,2730,0
3457,2960,3272,2419,3961,0
4049,3156,2799,3743,2497,0
2885,3117,3512,3060,3361,0
4024,3253,2157,3453,3728,0
3405,2005,3992,3679,3591,0
3561,2894,3935,3096,2878,0
2585,3087,3881,3143,3606,0
3459,4089,2331,4204,2421,0
4076,2930,2815,4437,2468,0
3035,4029,2755,3611,2743,0
2990,3630,3252,2843,3616,0
3355,2361,3499,3502,3205,0
3422,2903,3117,3499,2889,0
3143,2337,3790,3645,3362,0
2806,3885,3544,2948,3334,0
3429,3144,2476,4367,3614,0
3178,3352,3915,2327,3863,0
3203,3621,2821,3339,3041,0
3454,3458,2620,3110,3481,0
3956,2915,3495,2674,3309,0
2662,3417,3424,3491,3106,0
3774,3629,2316,4240,2290,0
3170,3762,2583,4405,2290,0
4047,3200,2104,3669,3326,0
3867,3255,2729,4444,2010,0
3816,3536,2327,4510,2206,0
3012,4039,2701,3950,2487,0
3278,2626,3293,3918,2854,0
4277,2624,2605,3664,3409,0
4123,2919,2800,2903,3815,0
4089,2364,2793,3879,3593,0
4211,2379,2922,3951,3101,0
4018,2510,2582,4502,3163,0
3324,2822,2677,3941,3579,0
4084,2755,2265,4215,3471,0
3885,2057,3278,4119,3580,0
4224,1774,3526,4200,3878,0
3471,2499,3263,4189,2756,0
2674,3021,4187,4333,2805,0
3286,2780,3079,4309,2709,0
3976,2090,3554,3038,4027,0
4088,2842,2964,3584,2790,0
3328,3171,3968,3752,2362,0
2645,3949,3188,4034,2490,0
2694,3935,2848,3982,2745,0
2651,3826,3193,4297,2468,0
2779,3602,3694,4317,2287,0
3666,3187,2728,3722,2575,0
3194,3518,3462,3469,2565,0
3573,2272,4232,2740,3465,0
2519,2897,3759,4162,3284,0
4125,2121,3716,2926,3807,0
4004,2554,3248,2774,4213,0
4158,2259,3053,3535,3807,0
3918,2164,3988,3349,3225,0
3457,1987,4254,2982,3861,0
3258,2577,2994,4228,3271,0
3382,2551,3074,4021,2995,0
3761,2083,3198,4326,3856,0
4100,1800,3446,4407,4154,0
3212,2353,4343,3920,3006,0
3510,2807,3820,4175,2390,0
3539,1778,4067,3831,3942,0
3509,2308,3594,2790,3849,0
2983,3712,3782,4436,2063,0
3121,2514,3876,3516,3130,0
3317,2934,3850,3904,2488,0
2835,3015,3493,3041,3508,0
3392,2148,3372,4425,3652,0
3890,2413,2758,4665,3315,0
3662,2386,3420,4333,2668,0
4229,2130,3006,4746,3613,0
3353,2695,4403,3773,2666,0
2488,3837,3771,3632,2766,0
3901,1832,3669,3359,4500,0
2646,3560,3653,4087,2569,0
2852,3658,2730,4437,2548,0
3220,2507,4129,4311,2861,0
3716,3248,2525,4383,2346,0
3491,3411,3054,4696,2011,0
3741,2321,3251,4614,2840,0
3178,2416,4477,2703,3700,0
2815,3363,4247,4186,2465,0
3269,1956,4079,3406,3858,0
3566,2628,3023,3497,3272,0
2837,4229,2577,3742,3122,0
4334,2715,2397,4162,3019,0
4152,3703,2026,4541,2485,0
3954,1952,3538,3775,3794,0
3707,1799,4128,3766,3868,0
2988,2154,4029,2966,4210,0
3909,3121,2495,4654,2248,0
3521,3044,3938,4023,2264,0
3812,2166,3823,3180,3519,0
4177,2932,3300,3763,2316,0
4194,2634,3142,2861,3683,0
3973,1824,3487,3849,3954,0
3293,2230,4433,3072,3697,0
3611,1973,4517,3586,3465,0
3632,1947,4681,3153,3995,0
4091,1912,3563,3446,3970,0
4359,2576,3065,3470,3151,0
4151,1883,4071,3261,3817,0
2444,3045,4312,3549,3411,0
4439,2600,3502,3797,2545,0
4121,2857,3418,3283,2777,0
3252,2199,4456,3561,3696,0
4147,1987,3445,3926,3509,0
2841,2781,3589,3940,3118,0
3103,2449,3791,3974,3347,0
4012,2990,3377,3154,2848,0
3349,2305,4315,3552,3236,0
4002,2133,3406,3674,3468,0
3694,2078,3747,3583,3503,0
3868,2241,3705,3660,3058,0
2824,2793,4537,3141,3710,0
3511,2724,3183,4109,2604,0
3979,1966,3384,3991,3583,0
3306,2618,3139,3741,3285,0
2955,3573,3097,3923,2544,0
3054,2516,3724,3035,3647,0
3129,2747,3444,3067,3451,0
3460,3005,2781,4175,2800,0
3506,2834,3174,3070,3221,0
4173,3284,2319,3341,3508,0
3622,2855,3218,3014,3188,0
3676,3447,3019,3170,2924,0
3998,2896,2339,4072,3184,0
3576,3290,2759,3933,2404,0
3231,2387,3419,3709,3481,0
2764,3850,3535,3167,3232,0
2836,3551,4154,2707,3512,0
2775,3358,3839,3328,2944,0
2924,3108,4504,2915,3293,0
3699,3240,2791,3415,2875,0
3921,2531,2578,4038,4015,0
4029,2862,2685,3117,3850,0
4026,2613,3081,2926,3757,0
4178,2893,2847,3005,3630,0
3993,2540,2859,3526,3449,0
4145,2820,2625,3605,3322,0
4150,2429,3153,3269,3444,0
3935,3565,2672,3154,3134,0
3815,3261,2835,3359,2842,0
4003,2505,2867,3736,3306,0
3831,2524,3181,4101,2855,0
3493,2055,3621,3743,3710,0
2767,3930,3164,3274,3361,0
3573,3289,3860,2661,3339,0
3218,2568,3510,3677,3166,0
2808,3087,4460,2971,3326,0
3732,3522,2901,3650,2463,0
3940,3174,3200,2818,3256,0
4075,2918,2220,4472,3530,0
3521,2290,3970,3437,3195,0
4033,3423,2557,3926,2390,0
4095,2251,3362,3749,3187,0
4196,2911,2484,4081,2960,0
2852,3743,3412,3729,2631,0
3378,3536,3487,4190,2055,0
2789,2508,4128,3687,3674,0
3996,2789,2463,3717,3542,0
4150,3176,2105,4151,3057,0
3700,2220,3644,3725,3132,0
2855,3823,3041,3836,2760,0
3775,2451,3364,3757,2936,0
3426,2994,2926,3374,3295,0
3087,2262,3908,3165,3823,0
3561,2673,3883,2323,4027,0
3331,3249,3382,2328,3944,0
3920,3358,2613,4502,2122,0
3175,2860,3281,3196,3289,0
4020,2197,3221,3488,4102,0
4218,1884,3892,3182,4206,0
3626,3082,3500,2732,3231,0
4216,2618,3465,3604,2609,0
4475,2311,3276,3358,3513,0
3975,3366,2178,4367,2556,0
3191,2369,3373,3558,3996,0
4321,2606,3471,2597,3919,0
3458,1951,4304,2908,4314,0
2932,2251,3720,3574,3786,0
3464,1841,3938,3926,3986,0
3448,2796,2757,3734,3303,0
2733,2981,3990,3174,3482,0
3363,2986,3212,2629,3923,0
3721,2878,2460,3837,3805,0
3125,2124,3690,3845,3688,0
3437,1977,4140,3341,3784,0
3194,2019,3950,3501,3902,0
4083,2887,3824,2410,3545,0
3674,3341,2514,4113,2430,0
4026,3085,2580,4301,2360,0
3287,3267,2516,3395,3434,0
3309,2201,3639,3321,3965,0
3001,2146,3980,3230,4000,0
3939,2138,4152,2916,3755,0
3708,2919,4193,3344,2661,0
3828,3880,2414,3760,2627,0
3719,3331,2857,3840,2365,0
3399,2228,4598,3241,3403,0
3482,2333,3828,3238,3441,0
3761,2079,3568,3504,3892,0
4091,3182,2970,2602,3836,0
3260,2264,3633,3214,4210,0
3042,3672,3585,3277,2740,0
3885,3200,3153,2716,3441,0
2887,2546,3403,3459,3750,0
3688,2866,4264,2832,3114,0
3930,3119,3082,3129,2987,0
3408,2905,3141,3042,3469,0
3790,2773,2720,3493,4019,0
3790,2388,3487,3329,3406,0
3569,3762,2761,3776,2417,0
3506,3929,2282,4436,2569,0
3067,3317,3028,2921,3532,0
2540,2871,3923,3729,3814,0
3151,2478,3757,2866,4162,0
3271,1968,3968,3655,4084,0
4099,3079,3082,3432,2664,0
3715,2378,3688,3084,3621,0
3579,2023,3627,3746,4049,0
2597,3440,3524,3109,3577,0
3878,2959,3200,4218,2132,0
3399,3587,2847,3472,2608,0
3333,2808,2714,4260,3075,0
2883,2508,3360,3813,3866,0
3068,2254,3709,3340,3636,0
3428,2915,3255,2683,3546,0
3845,3483,2527,3617,2720,0
3277,3755,2708,2649,3685,0
3999,2945,2720,3110,4091,0
2664,4204,3722,2792,3451,0
2374,3740,3436,3540,3322,0
2702,3953,3264,2892,3832,0
3504,4100,2587,3255,2863,0
3663,3314,3028,3120,2940,0
3511,3300,2761,3106,3205,0
3314,2387,3846,3787,3032,0
2885,4375,2911,2804,3713,0
3070,3246,2876,3656,2992,0
2526,3586,3313,3732,3147,0
2802,3115,3021,3706,3563,0
2684,3309,3195,4187,2950,0
4153,2650,2525,3871,3685,0
3489,3835,3305,3308,2677,0
3750,2143,3927,3414,3299,0
3579,2941,2851,4707,2471,0
3323,3269,2586,3530,3202,0
4008,2971,2454,3772,3290,0
3923,3161,2909,2667,3910,0
3240,2884,3080,3107,3543,0
3170,3117,2872,3180,3985,0
3580,2929,3522,2697,3281,0
2918,3400,2999,3464,3167,0
3282,3364,3236,2313,3807,0
3256,2285,3884,2916,3639,0
4048,2597,3404,3669,2683,0
4131,2982,2910,4092,2342,0
3502,2418,4021,3363,3035,0
3385,2241,4057,3164,3462,0
4065,2396,3682,4220,2557,0
3100,3569,2498,3961,2947,0
2916,2408,3832,3148,3811,0
2678,2833,3863,3216,3880,0
2569,3230,4110,3739,3069,0
3204,2899,3382,3939,2789,0
4077,2866,2714,3428,3504,0
3404,2662,2925,3637,3505,0
3803,2728,3480,4186,2328,0
4238,2395,2955,3767,3373,0
3258,3277,3051,3232,2995,0
3106,3431,3174,3040,3170,0
4307,2290,3215,3423,3587,0
3440,3446,2550,3729,2775,0
4049,3798,2788,3495,2576,0
3163,3228,3321,2393,4018,0
2446,3486,3633,3358,3721,0
2562,3771,3611,3116,3325,0
3141,3100,3087,3033,3422,0
3322,2541,3632,4178,2887,0
3768,3827,2768,2903,3195,0
3629,3486,3526,4541,1979,0
3630,3489,2085,4454,2967,0
4236,3035,2031,4294,3344,0
3302,3960,3050,3987,2280,0
3361,2849,4189,4164,2521,0
4318,2419,3392,4094,2767,0
4160,3251,2220,3851,3163,0
3592,2693,3100,3213,3508,0
3427,3043,3307,2412,4202,0
3239,3012,3132,2836,4199,0
2667,4284,3351,2899,3580,0
3094,3333,3061,2737,3804,0
3632,3230,3516,2561,3402,0
3386,3068,2881,4436,2569,0
3438,2454,3383,3413,3419,0
3357,3061,3044,3306,3116,0
3460,3683,2932,4442,2083,0
4243,2751,2435,4313,3108,0
3397,2772,3352,4210,2691,0
3076,2408,3495,3731,3491,0
3129,2668,3662,3907,2985,0
3386,2133,4043,3605,3431,0
2752,4097,3599,3354,2850,0
2532,3463,3318,3995,3125,0
3151,2639,3215,3763,3295,0
2607,2979,3652,3839,3450,0
3685,3442,3262,2480,3536,0
3061,3260,2839,3337,3496,0
3715,3615,3022,2984,3061,0
3762,3098,3021,3194,3061,0
4006,3546,2415,3090,3569,0
4385,3066,2193,4182,3124,0
3521,2839,2889,3836,3078,0
3324,3251,3393,2947,3130,0
3489,3193,3316,3556,2598,0
3920,2664,4112,3689,2723,0
3948,3154,2314,4417,2649,0
3368,3563,2744,3948,2509,0
3658,2996,3910,3655,2494,0
3540,2916,3887,4097,2424,0
3275,3322,3440,2879,3321,0
4456,2678,3040,4029,2767,0
3150,3472,3184,4043,2376,0
2899,4126,2848,4017,2522,0
3112,3510,3968,3677,2438,0
4122,2933,2523,3321,3403,0
2942,3007,3538,4090,2703,0
3619,2835,2632,4032,3150,0
3107,3730,3374,3151,3023,0
3614,2479,3152,3486,3415,0
3670,2554,3034,3966,2954,0
3622,2385,3181,4082,3169,0
3487,3478,3599,2743,3322,0
3931,3076,2776,4185,2427,0
3958,2552,2880,4113,3448,0
2963,2981,3702,3657,3233,0
4311,2824,3001,3777,2726,0
4009,2271,3282,4047,3252,0
3953,2196,3400,3567,3713,0
3570,2345,3320,3389,3617,0
3001,3138,3556,3004,3328,0
3078,3523,3129,3405,3015,0
3167,2849,3108,3743,3362,0
3194,3544,3173,3349,2982,0
3396,3075,3501,3338,2804,0
3476,3540,2703,3846,2620,0
3724,2732,2962,3823,3132,0
3686,2630,3298,3147,3221,0
3911,2169,3444,3825,3557,0
3873,2067,3780,3149,3646,0
2924,2808,4013,2656,3828,0
3598,2580,3669,3083,3102,0
2698,3028,4296,2980,3444,0
3283,3134,3086,3501,2966,0
3840,3017,2940,3581,2736,0
3372,2567,4352,3847,2826,0
2944,3161,4433,3427,2840,0
3407,2064,3971,3293,3694,0
3578,2527,3740,2571,3555,0
3545,2825,4166,2925,3153,0
3421,2638,3446,2828,3560,0
2957,3557,3030,3443,3308,0
3996,3249,3082,3298,2795,0
3991,3640,2554,3634,2673,0
3963,3176,2860,3898,2487,0
3573,2918,3212,2907,3433,0
3501,3059,3039,3901,2600,0
3347,2672,3397,3467,3085,0
3082,2980,3418,2771,3833,0
3150,3963,2647,3788,2962,0
3771,3680,2309,3798,2822,0
4464,3212,2294,4104,2800,0
3619,3400,2543,3719,2949,0
3681,3803,2499,3716,2659,0
2585,3387,4372,3402,3071,0
3203,2547,3886,2923,3427,0
2731,3777,3313,3767,2924,0
3811,2896,3094,3819,2614,0
4434,1968,3610,3830,3485,0
3351,1989,4089,2813,4155,0
3034,2867,4177,2647,3710,0
3578,3274,2692,3453,3168,0
3231,3011,3580,2659,3613,0
3287,3086,3462,3139,3152,0
3128,2493,4194,3014,3533,0
4348,3191,2250,4160,2833,0
4170,2241,3429,4182,3153,0
3092,2618,3388,3711,3558,0
2982,3123,3649,3793,2778,0
3912,2710,3506,3082,3070,0
3983,1862,4010,3326,3891,0
3419,3142,3259,2890,3343,0
3901,2967,2709,4263,2393,0
3912,3204,2827,4111,2267,0
2881,3810,3103,3303,3142,0
2575,3397,4059,3179,3580,0
4171,2789,2697,4688,2477,0
3690,2602,2849,4680,3036,0
3708,3094,2739,3992,2491,0
2584,2994,3228,4413,3367,0
2870,3573,2985,3455,3268,0
3250,1994,3804,4088,3554,0
3873,2335,3220,4433,3093,0
3451,2446,3334,3677,3209,0
3517,2691,3017,3390,3517,0
3780,2787,3305,3493,2825,0
3297,2741,3529,2916,3615,0
3682,3157,3382,3212,2770,0
3240,3278,4091,3190,2963,0
3040,2454,4537,3216,3634,0
3675,2206,3798,3509,3343,0
3030,2840,3132,3219,4127,0
3106,3625,3585,2907,3166,0
3228,2846,3269,3260,3401,0
2568,4293,3429,3320,2965,0
3809,3481,2457,3482,2952,0
4095,2980,2840,3957,2574,0
3711,2892,3045,3837,2611,0
4237,2592,3629,3171,3139,0
4010,2027,3420,4255,3333,0
4039,2905,2958,3477,3035,0
3325,3088,3636,4295,2343,0
2935,4383,2942,3236,2962,0
3202,3672,3248,3860,2420,0
2799,4480,3035,3642,2741,0
3677,2629,4146,2984,3240,0
3349,3158,3012,4467,2349,0
3336,3049,4086,2902,3249,0
4248,2829,3747,3019,3013,0
3945,2028,3786,3934,3427,0
3973,2660,3275,3764,2727,0
3529,3198,3724,4414,2119,0
2954,3779,3708,2715,3341,0
2606,4042,2971,3420,3346,0
3294,3091,2952,2973,3709,0
3037,3730,3325,3251,2952,0
2995,3952,2459,4197,2925,0
3359,4443,2518,3829,2640,0
4274,1959,3774,3662,3745,0
3389,3547,3503,3181,2817,0
3678,3403,2246,4910,2635,0
2741,3135,3776,3565,3337,0
3000,3281,2696,3834,3087,0
3267,3154,3826,3246,3035,0
3501,2991,4009,3511,2717,0
4139,2962,3706,2890,3084,0
3498,3432,2474,4542,2464,0
3449,3446,2814,4594,2209,0
3540,2570,4658,3094,3063,0
3684,2587,3520,3860,2815,0
3985,2372,3245,3893,3163,0
3026,3169,3927,3219,2967,0
3618,3249,3408,4693,2105,0
3585,2803,3527,3786,2694,0
3767,2972,3026,4283,2474,0
3584,2209,3834,4212,3116,0
4089,3397,2009,4474,2733,0
3675,3226,2531,4270,2593,0
4416,2923,2485,5028,2432,0
3267,3277,3315,4097,2429,0
3436,3080,3909,4196,2325,0
3583,3740,2279,3489,3152,0
3656,1955,4031,4030,3515,0
3772,2240,4009,3788,3119,0
4421,2191,3468,4533,3077,0
4082,2474,3220,4452,2779,0
3528,3740,2767,3663,2664,0
4243,3936,1909,4121,2930,0
3184,2892,3809,3674,2770,0
3109,3554,3433,3642,2626,0
4390,2675,2721,3846,3246,0
4319,2821,2510,4469,2816,0
4335,3414,2108,4863,2425,0
3296,3429,3688,2963,3023,0
3755,2441,3731,3237,3245,0
4511,3052,2245,4336,2948,0
3862,3101,2786,3591,2990,0
3574,3099,3056,4012,2572,0
3491,2714,3550,3589,2913,0
3779,2716,3280,3168,3331,0
3836,2341,3083,4005,3383,0
3150,4114,3173,3795,2455,0
3288,3600,2673,3537,2950,0
4395,3031,2201,4392,2981,0
3597,2547,3781,2671,3551,0
4054,2267,3505,3549,3377,0
3838,2826,3237,3660,2904,0
3592,2841,3025,3847,2934,0
3545,2037,3883,3046,3980,0
3661,2322,3861,2804,3584,0
2855,3927,3284,3548,2763,0
3281,2310,3702,3398,3648,0
3855,3022,2655,4347,2593,0
3334,3299,3637,4294,2287,0
3843,2491,3360,3301,3364,0
3397,2595,3680,3156,3252,0
3744,2005,3660,4094,3634,0
3474,2183,3672,3669,3550,0
4042,2459,3137,4349,3018,0
3579,2764,3179,3653,3032,0
3887,2402,4069,2739,3433,0
3766,2835,3601,2587,3839,0
3926,2876,2866,3724,3023,0
4113,2313,3348,3726,3448,0
3772,2637,3149,3924,2934,0
3283,3302,2869,3714,3004,0
3662,3149,2685,4076,2691,0
3846,3036,2618,4028,3097,0
3915,2866,3763,2475,3619,0
3761,3226,3073,2923,3717,0
3762,2674,3222,4460,2528,0
3482,2337,3458,4060,3405,0
4080,3263,2508,4158,2538,0
3771,2117,4091,2981,3829,0
3119,3654,3465,3196,3095,0
3998,3316,2384,4107,2970,0
3590,2468,3650,3427,3154,0
3711,2955,2820,4526,2724,0
3547,3029,3050,3362,3336,0
3483,2197,4016,3566,3646,0
3100,2899,3242,3924,3328,0
3221,2529,3814,3532,3417,0
3834,2931,2793,3742,2985,0
3778,2856,2911,3262,3446,0
3479,3717,2418,4486,2662,0
3783,3212,2391,3808,3181,0
3653,3496,2627,3390,3416,0
4574,2378,3483,3021,4058,0
3838,2827,3419,3077,3293,0
4460,2574,3666,3364,3075,0
4267,3243,2475,4216,2706,0
4097,2945,3072,3061,3503,0
4102,3301,2552,3607,3238,0
3322,2755,3763,3682,3002,0
2828,3140,4389,3483,2873,0
2584,3079,3910,3705,3450,0
3473,3460,3074,3739,2491,0
4161,3199,3058,3946,2209,0
2712,2855,4411,3725,3269,0
2810,2859,3627,3381,3834,0
3280,3054,3457,3394,2837,0
3431,2576,3289,3391,3694,0
3589,3481,3118,3683,2458,0
3021,3546,4006,3828,2527,0
