obj0,obj1,obj2,obj3,cpu
-11583,-13960,-11697,-12757,243.277
-11483,-15053,-11445,-12438,245.802
-11860,-15386,-11600,-11979,245.972
-11259,-15244,-12385,-11318,247.424
-12723,-14289,-11469,-10730,248.131
-10974,-14144,-12704,-11227,250.208
-11382,-13526,-12957,-10625,251.402
-12729,-15148,-10327,-11597,276.618
-12050,-14275,-11526,-12447,279.467
-11213,-15503,-12174,-10829,287.741
-11954,-16172,-10434,-10879,288.572
-12242,-13677,-11157,-12581,294.231
-13369,-13850,-10309,-11025,295.851
-11837,-13622,-11795,-12758,313.921
-10402,-13940,-12172,-13039,329.525
-11361,-13662,-12833,-11502,342.811
-11958,-13756,-12370,-11370,349.777
-11084,-14126,-12667,-12477,357.96
-12274,-14496,-10561,-11911,378.679
-12988,-12953,-10510,-11880,387.295
-10853,-14001,-11566,-13099,392.127
-10091,-15263,-12702,-12256,398.797
-12433,-15550,-10968,-10987,400.518
-12355,-14694,-11840,-10913,405.093
-11535,-16044,-11865,-10752,407.055
-12449,-14986,-11792,-11597,409.386
-12188,-15444,-11513,-11335,409.386
-12333,-13251,-11292,-12141,414.433
-12313,-14703,-11723,-11613,419.487
-12572,-13726,-11592,-11360,428.879
-13873,-13784,-9979,-10161,434.967
-10600,-15515,-12312,-12110,441.048
-13285,-14518,-10376,-11573,465.844
-11308,-16007,-10826,-11048,473.594
-12800,-13566,-11121,-11831,479.895
-11740,-14398,-11185,-12434,485.025
-13669,-14436,-9878,-10048,492.641
-11634,-14166,-9903,-12567,494.971
-11759,-15243,-12244,-10623,494.971
-13406,-14129,-10783,-10711,495.369
-12298,-13100,-12220,-10623,501.032
-11914,-13992,-11457,-12463,503.164
-12962,-13303,-11631,-10706,505.457
-12641,-13228,-9911,-12074,518.672
-12428,-13472,-12087,-11247,534.09
-10751,-14482,-12975,-12339,535.607
-11129,-13856,-12387,-12326,537.558
-12366,-13211,-11060,-12191,573.367
-11783,-12558,-12480,-9924,573.875
-12352,-14013,-11698,-11629,615.993
-10195,-14340,-13064,-12280,617.978
-10437,-14269,-13453,-12011,618.755
-11358,-15213,-11060,-12643,620.956
-12017,-14046,-12127,-12092,639.516
-11208,-13366,-9768,-13326,641.558
-12015,-13342,-12018,-12137,647.34
-12555,-13605,-11945,-10931,660.154
-10912,-14909,-12850,-10949,665.976
-12058,-14189,-11301,-12431,666.857
-12669,-14581,-10103,-11908,669.205
-12269,-13570,-10846,-12212,671.359
-10848,-15032,-12216,-12413,673.54
-11109,-14574,-12495,-12675,674.077
-12582,-14666,-10969,-11822,676.792
-10509,-13644,-13131,-10542,678.272
-12631,-13271,-11871,-11000,711.977
-11056,-14601,-12528,-11615,726.877
-11223,-16341,-10304,-10566,732.114
-12185,-16033,-11064,-10684,732.808
-10478,-14763,-13080,-10427,745.064
-11648,-14826,-12486,-10353,753.887
-10561,-14625,-11415,-13176,782.035
-11775,-13362,-11328,-12891,783.665
-12613,-14667,-10448,-11936,790.124
-12015,-13575,-10267,-12653,792.699
-12481,-15392,-11369,-10786,794.368
-14026,-13483,-9137,-10588,807.192
-13420,-14314,-10074,-11252,809.761
-12084,-14702,-12202,-9905,810.39
-13538,-13817,-10408,-10624,818.582
-12676,-14787,-11081,-11149,827.064
-12414,-15558,-10714,-10958,833.15
-12777,-13511,-9980,-12058,842.232
-12086,-13925,-11876,-12085,856.774
-11000,-12960,-13275,-11354,856.936
-9468,-12950,-13758,-9730,873.086
-13882,-12483,-9171,-10487,880.632
-12665,-13329,-12159,-10956,883.362
-11955,-13643,-10569,-12582,896.258
-11903,-13616,-12058,-12305,896.491
-8879,-12322,-13715,-11284,930.711
-10211,-12763,-13714,-10801,930.986
-11214,-11810,-13144,-11039,932.763
-12230,-14307,-11436,-11834,949.27
-10314,-13375,-13014,-12114,959.969
-11325,-15261,-12396,-10221,967.503
-11855,-11758,-12621,-10381,991.649
-12776,-13970,-9975,-11948,995.772
-11853,-12595,-10836,-12666,1005.32
-11636,-13657,-12603,-12456,1013.11
-10374,-14149,-12820,-12798,1032.67
-11172,-13150,-11463,-13318,1036.23
-10440,-13801,-13140,-11124,1049.87
-10819,-14560,-11899,-13053,1050.1
-12276,-13917,-10540,-11973,1059.16
-10966,-13755,-12959,-12842,1074.61
-11989,-12878,-10905,-12650,1084.7
-12738,-14907,-10209,-11775,1091.43
-14069,-12765,-9118,-10331,1092.68
-11483,-14236,-11351,-12897,1093.42
-12525,-12446,-10764,-12303,1096.86
-11494,-12566,-12916,-11132,1097.34
-12819,-12986,-10411,-12281,1116.15
-11587,-15226,-12219,-11309,1143.5
-11406,-14548,-11967,-12425,1145.88
-12102,-15559,-11461,-11150,1154.29
-11714,-14667,-12597,-11062,1168.55
-11166,-16162,-11027,-11529,1245.67
-11371,-13708,-12713,-11220,1296.52
-12092,-14884,-11916,-11066,1346.79
-13066,-13984,-10571,-11570,1347.64
-13120,-14283,-9793,-11660,1365.23
-13107,-13218,-9951,-11642,1377.99
-12563,-14369,-11251,-11410,1392.64
-12633,-14609,-11109,-11825,1428.75
-12984,-14000,-9724,-11676,1445.08
-11420,-12658,-12802,-11739,1459.13
-11177,-14078,-12602,-10963,1459.84
-11567,-13917,-12332,-11756,1469.82
-12099,-14990,-11718,-12103,1494.49
-13735,-13337,-10426,-10169,1501.77
-12140,-13473,-12130,-12014,1507.97
-9937,-14604,-12968,-11875,1508.67
-9856,-12891,-13579,-11099,1521.43
-11263,-13729,-12431,-12592,1582.25
-12698,-13793,-11334,-11522,1662.07
-11274,-13501,-12551,-12864,1720
-12687,-13457,-11061,-12048,1756.08
-12165,-15490,-10616,-11451,1768.87
-10739,-14201,-11216,-13262,1778.2
-11242,-12805,-9601,-13139,1803.38
-9242,-13888,-13210,-12375,1816.94
-12584,-13000,-11549,-11866,1845.28
-12608,-13890,-10749,-12031,1845.86
-12366,-13669,-10288,-12647,1857.65
-11820,-14332,-11720,-12284,1890.38
-11935,-13834,-9841,-12554,1897.56
-10851,-14993,-12790,-12356,1906.75
-12303,-14555,-10351,-12328,1910.48
-11576,-15971,-12142,-11578,1928.95
-12078,-14669,-12261,-10985,1940.22
-11743,-14660,-12221,-11842,1962.27
-10828,-13286,-13194,-11042,2005.07
-11660,-15303,-12075,-11030,2014.29
-11237,-13799,-12407,-12386,2060.72
-11038,-16483,-10746,-11124,2080.28
-10715,-14620,-13152,-10136,2101.63
-11412,-14446,-11991,-12528,2113.96
-11428,-15211,-12484,-10917,2124.62
-12047,-15856,-10734,-10864,2126.76
-10897,-15489,-11784,-11860,2127.22
-11312,-15539,-11739,-12209,2134
-12694,-13652,-10321,-11800,2150.28
-12843,-14258,-10214,-11732,2264.4
-10819,-14312,-12891,-11224,2268.74
-11283,-14449,-12683,-10358,2278.34
-12678,-13888,-12173,-10305,2282.49
-13297,-14533,-10423,-10252,2283.03
-13364,-14004,-11150,-10429,2296.22
-12503,-13592,-11649,-12081,2312.02
-12861,-13729,-11628,-10981,2312.9
-12204,-13348,-12244,-10968,2334.6
-12197,-14752,-10634,-11655,2355.28
-12599,-14428,-11611,-10835,2361.82
-12345,-14183,-11948,-10117,2368.22
-11666,-14820,-12297,-10463,2374.52
-12542,-13605,-12104,-10321,2412.77
-12401,-13090,-12299,-10915,2427.24
-12205,-13030,-12220,-11137,2437.27
-12367,-13309,-11580,-12097,2438.91
-12725,-13446,-11559,-10997,2439.79
-13454,-12233,-10893,-10063,2479.68
-10267,-15040,-12419,-12130,2488.92
-12186,-12780,-12172,-11679,2492.76
-13852,-12576,-10454,-10584,2492.84
-12418,-13502,-9554,-12236,2519.38
-12057,-13237,-11797,-12194,2545.34
-11650,-13363,-12786,-9623,2597.11
-10255,-13977,-13487,-10673,2666.46
-10760,-11273,-13420,-9275,2744.77
-12406,-12692,-12211,-10843,2747.37
-12580,-14278,-11851,-11339,2748.28
-13736,-13469,-8541,-10966,2773.99
-11913,-14948,-11096,-12161,2791.47
-12696,-13310,-10956,-11859,2822.72
-11932,-12868,-12415,-12603,2850.85
-10984,-15219,-12415,-12158,2868.62
-11030,-13630,-13073,-11796,2885.66
-10922,-14582,-11274,-12729,2897.71
-11582,-14916,-11336,-12455,2928.24
-12372,-13016,-10237,-12215,2932.84
-10478,-14358,-12601,-12702,2945.07
-9537,-13399,-11057,-13335,2979.81
-10542,-12783,-13140,-11855,2980.43
-10332,-13795,-12529,-13138,2982.56
-12300,-14308,-11136,-11954,3008.09
-11492,-13181,-11728,-12921,3009.54
-12714,-14017,-11009,-11610,3031.6
-11442,-14958,-12308,-12297,3074.6
-11943,-13174,-10023,-12750,3080.11
-10711,-14204,-13056,-11434,3118.83
-11769,-14971,-12107,-12381,3130.72
-11020,-14346,-12014,-12747,3130.75
-10942,-14446,-12691,-12352,3130.83
-10651,-15367,-12571,-10687,3131.63
-12607,-14358,-10860,-11831,3153.72
-10622,-16331,-10951,-11181,3185.64
-13388,-13395,-10964,-10525,3212.34
-11796,-15586,-12144,-11014,3221.19
-11925,-14605,-12027,-11405,3222.79
-11896,-14343,-12390,-10656,3237.87
-10498,-14895,-12232,-12604,3254.84
-11890,-12869,-11416,-12581,3268.37
-12036,-13277,-11820,-12391,3274.04
-12176,-14788,-11222,-11844,3300.65
-10792,-15217,-12478,-12073,3382.07
-12332,-15181,-11778,-11612,3399.09
-12101,-15554,-10470,-11196,3429.15
-10723,-14957,-12836,-11477,3446.18
-11861,-13263,-9960,-12781,3461.78
-12255,-15456,-10689,-11621,3471.11
-10928,-14926,-12751,-11010,3520.87
-11874,-14463,-11212,-12316,3557.24
