obj0,obj1,obj2,obj3,cpu
-499,158,-73,-541,461.385
-523,-17,-235,-298,461.717
-242,82,-223,-657,462.48
-340,322,-319,-715,462.759
-402,438,-319,-675,463.326
-304,-13,-250,-616,463.435
-479,282,-333,-666,464.234
-326,-123,-226,-575,467.252
-247,-23,-227,-603,467.279
-276,-303,-206,-484,467.656
-225,-418,-62,-510,468.512
-391,-177,33,-564,469.227
-311,-133,-133,-568,469.897
-378,62,-263,-603,470.585
-274,-155,-57,-595,470.869
-403,-309,-132,-346,473.314
-403,-258,-136,-443,473.315
-355,-332,-138,-355,473.973
-162,-405,-66,-494,473.996
-342,428,-307,-782,474.02
-323,270,-344,-711,474.09
-304,62,-344,-618,474.285
-210,-154,-352,-418,474.312
-431,211,-329,-593,474.493
-416,-105,-336,-365,476.349
-400,-317,-205,-45,476.504
-400,-266,-209,-142,476.504
-421,3,-51,-574,477.091
-351,-104,-287,-511,477.142
-331,-361,-205,-195,477.509
-273,-201,-192,-558,477.527
-317,-7,-298,-555,477.606
-427,99,-323,-578,477.99
-462,182,-382,-516,477.995
-294,-157,-243,-495,478.23
-195,-106,-229,-542,478.35
-367,-354,65,-228,478.838
-428,-245,-238,-261,479.042
-420,-268,226,-321,479.271
-465,-253,299,-276,479.271
-426,-94,-166,-530,479.339
-382,-154,-306,-432,479.403
-289,-297,-254,-423,479.49
-242,-393,-182,-488,479.686
-505,-44,-352,-454,479.784
-408,-131,-322,-408,479.789
-499,-164,-192,-461,479.835
-405,44,-375,-544,479.912
-329,185,-419,-472,479.919
-539,22,-53,-493,479.977
-445,211,-261,-702,480.046
-211,-130,-315,-452,480.151
-283,108,-251,-666,480.663
-290,-77,-267,-549,480.667
-427,265,-324,-616,482.642
-452,92,-329,-557,482.647
-381,-62,-33,-582,483.419
-224,-163,-260,-521,483.724
-224,-214,-256,-424,483.724
-361,40,-172,-628,483.823
-342,-263,-122,-530,484.626
-342,-314,-118,-433,484.627
-229,-210,-196,-529,484.7
-269,-118,-190,-601,484.991
-244,55,-185,-660,485.206
-218,-233,-46,-627,486.083
-347,-162,1,-552,486.344
-399,-69,-117,-534,486.696
-406,-269,-80,-199,487.215
-332,-322,-122,-373,487.332
-349,117,-205,-684,489.09
-448,-92,-285,-443,489.868
-475,47,-285,-455,489.928
-475,149,-293,-649,489.931
-475,98,-289,-552,489.932
-320,348,-302,-768,489.943
-74,-268,-285,-397,490.11
-453,291,-334,-607,490.32
-546,-10,-68,-239,490.349
-503,-82,-228,-381,490.735
-543,-90,144,-99,490.945
-433,-3,-314,-455,491.134
-433,-54,-310,-358,491.134
-374,-3,-261,-544,492.02
-436,108,-362,-443,492.602
-417,142,-351,-497,492.617
-272,-237,-238,-481,492.685
-304,-251,-211,-479,493.024
-391,-153,5,-581,493.066
-363,-251,-264,-390,493.072
-407,-242,-120,-391,493.087
-327,-419,-57,-264,493.257
-327,-368,-61,-361,493.257
-311,-218,-292,-362,493.456
-205,-369,-287,-368,493.471
-360,-311,-148,-288,493.571
-289,-348,-250,-326,493.59
-379,-1,-156,-575,493.653
-318,-483,-202,-318,493.902
-416,-350,262,-401,493.922
-412,-187,-300,-445,493.98
-405,22,-172,-551,493.985
-427,78,-289,-576,493.998
-408,-34,-417,-487,494.009
-405,95,-379,-641,494.05
-401,100,-397,-507,494.055
-492,91,-155,-549,494.112
-210,-152,-379,-358,494.151
-254,-167,-347,-370,494.164
-214,-208,-357,-395,494.168
-236,-128,-362,-409,494.168
-226,33,-126,-661,494.265
-258,-114,-290,-454,494.492
-351,80,-346,-560,494.528
-366,345,-335,-691,494.533
-500,175,-277,-502,494.541
-325,57,-330,-584,495.053
-453,208,-313,-593,495.156
-291,-17,-229,-617,495.818
-352,-99,-362,-361,495.851
-234,-303,79,-553,496.155
-337,-267,-182,-425,496.361
-319,62,-210,-692,496.7
-276,-400,-111,-405,496.824
-365,-376,106,-361,497.008
-373,-313,-141,-451,497.212
-296,-352,37,-492,497.273
-351,-390,10,-424,497.28
-295,-92,142,-648,497.433
-296,-301,33,-589,497.442
-249,-283,-65,-548,497.442
-350,12,-229,-613,497.609
-353,-66,-271,-556,497.675
-277,-233,-99,-538,498.081
-405,-334,-100,-260,498.234
-351,-128,-259,-494,499.162
-424,-191,-233,-284,499.169
-222,-100,-86,-644,499.337
-331,44,-295,-597,499.527
-356,-165,-126,-488,499.87
-271,-38,-43,-689,500.043
-369,-318,-42,-292,500.083
-345,350,-349,-725,500.127
-301,140,-302,-675,500.197
-567,9,92,-258,500.631
-504,85,-216,-514,500.65
-506,-66,-288,-245,500.812
-551,-51,-215,-200,500.812
-392,-204,-284,-206,501.062
-376,-141,-341,-419,501.086
-214,-283,-263,-393,501.546
-381,-113,-169,-513,501.571
-477,-180,-320,-319,501.686
-404,-250,-53,-355,502.052
-311,-385,-231,-459,502.064
-351,-269,-113,-520,502.102
-363,-200,-268,-487,502.127
-266,-338,-234,-344,502.401
-359,-144,-290,-450,502.406
-359,-195,-286,-353,502.407
-249,-389,-260,-351,502.46
-320,-376,-270,-324,502.483
-386,-261,-280,-372,502.497
-353,-24,-140,-599,502.569
-362,-309,-232,-310,502.619
-360,-260,-152,-385,502.69
-360,-209,-156,-482,502.69
-400,-93,-38,-543,502.717
-235,-259,-162,-508,502.724
-329,-397,42,-396,502.757
-358,-367,-84,-379,502.766
-358,-418,-80,-282,502.767
-285,-406,-102,-395,502.771
-325,-290,16,-456,502.79
-432,-76,-318,-329,502.793
-458,49,-342,-499,502.797
-401,151,-401,-604,502.833
-449,-278,-117,139,502.867
-307,-65,-409,-404,502.913
-213,-108,-416,-273,502.941
-265,-348,-320,-186,502.947
-280,774,-71,-823,502.959
-388,425,-340,-705,503.063
-323,195,-250,-709,503.219
-278,-87,-230,-543,503.32
-339,70,-309,-554,503.33
-273,-225,-164,-541,504.196
-349,-412,-89,-292,504.317
-320,-316,141,-492,504.376
-265,-353,60,-474,504.511
-317,-311,-160,-442,504.639
-444,-75,-29,-598,504.847
-344,-108,-69,-620,504.888
-297,-90,-167,-579,504.888
-319,116,-68,-776,504.915
-466,-232,164,-88,505.029
-343,-147,-106,-566,505.092
-460,88,-196,-545,505.094
-425,-7,-161,-547,505.17
-352,-274,26,-460,505.32
-352,-223,22,-557,505.326
-429,-235,-152,-419,505.332
-430,-170,-132,-358,505.36
-430,-68,-140,-552,505.36
-203,-233,-180,-553,505.426
-311,-220,-265,-422,505.439
-355,-235,-233,-434,505.901
-269,-193,-96,-599,506.06
-198,76,-221,-643,506.093
-196,-48,-164,-670,506.097
-407,-227,-168,-266,506.151
-452,-212,-95,-221,506.152
-316,-206,-136,-513,506.431
-401,52,-279,-585,506.549
-297,247,-328,-735,506.595
-303,40,-408,-524,506.616
-479,-181,-176,-222,506.906
-482,-165,-236,-86,507.087
-482,-114,-240,-183,507.087
-506,-15,-292,-342,507.105
-368,-303,-232,-47,507.256
-421,-247,-49,-161,507.323
-442,-215,-37,-359,507.363
-244,-316,-257,-406,507.477
-402,-272,-152,-223,507.496
-426,-173,-204,-382,507.5
-257,-363,-274,-308,507.515
-289,-377,-247,-306,507.52
-453,-255,-156,-149,507.585
-435,-234,-264,17,507.601
-457,-110,-348,-228,507.634
-451,-230,-188,-235,507.641
-404,-212,-286,-194,507.641
-479,314,-350,-583,507.648
-202,-291,-245,-425,507.722
-207,-287,-185,-530,507.798
-304,-200,-215,-576,507.802
-391,-204,9,-484,507.809
-344,-135,-93,-540,507.824
-344,-84,-97,-637,507.824
-287,-484,-179,-300,507.915
-339,-350,-212,-231,507.92
-457,-242,-248,-136,507.948
-388,-286,-248,-286,507.998
-382,-205,-302,-335,508.057
-362,-360,-228,-213,508.059
-329,-256,-244,-398,508.118
-386,-210,-284,-469,508.125
-339,-117,-274,-514,508.13
-289,-462,-80,-432,508.203
-372,-359,118,-400,508.214
-365,-94,-290,-490,508.225
-402,302,-288,-732,508.23
-398,229,-359,-661,508.248
-452,-25,-273,-488,508.258
-188,-282,-337,-322,508.3
-332,-211,-296,-349,508.318
-285,-193,-394,-308,508.319
-322,-67,-248,-538,508.846
-234,-252,75,-650,508.938
-155,-220,-50,-611,508.945
-351,-291,230,-499,509.153
-357,-270,-150,-417,509.18
-391,-228,37,-467,509.296
-367,-327,89,-308,509.307
-175,47,-136,-689,509.389
-321,-224,45,-539,509.571
-342,-183,-152,-489,509.666
-250,-302,-78,-497,509.763
-200,-155,-138,-610,510.055
-231,-154,-161,-628,510.306
-376,276,-278,-741,510.328
-428,80,-321,-546,510.333
-370,-328,-200,39,510.687
-418,-314,15,-200,510.75
-269,-94,-218,-618,510.784
-280,-386,-208,-441,510.826
-253,-256,-300,-368,510.843
-253,-307,-296,-271,510.843
-345,-299,-258,-274,510.851
-406,-237,-254,-108,510.877
-433,-209,-296,-69,510.911
-351,-320,-109,-423,510.959
-307,-399,-221,-234,511.061
-364,-385,-196,-127,511.068
-338,-190,-334,-323,511.075
-333,-339,-106,-327,511.101
-282,-277,-64,-549,511.196
-398,-353,42,-246,511.202
-515,-77,-1,-334,511.238
-204,55,-299,-569,511.263
-184,-175,-363,-382,511.268
-228,538,-10,-816,511.276
-286,30,-293,-609,511.295
-163,-420,-16,-474,511.387
-220,-107,-282,-484,511.411
-245,-326,20,-473,511.459
-413,-76,-6,-580,511.504
-182,-187,-87,-601,511.535
-248,-77,-102,-620,511.536
-304,-297,20,-469,511.645
-264,-413,-98,-408,511.652
-225,-367,-66,-607,511.706
-160,-218,-147,-558,511.781
-257,-131,-177,-604,511.783
-438,-222,247,-497,511.788
-351,-92,-123,-543,511.842
-373,-12,-128,-557,511.842
-421,-271,-21,-144,511.858
-421,-250,319,-307,511.896
-429,-160,-44,-505,511.951
-244,-20,-91,-658,512.151
-243,-117,-62,-614,512.169
-285,-243,-249,-446,512.218
-315,-373,-148,-380,512.258
-356,-90,-18,-574,512.291
-331,59,-125,-644,512.306
-274,-116,-85,-632,512.321
-423,132,-284,-599,512.334
-423,183,-288,-696,512.336
-477,-220,-56,-32,512.477
-522,-30,-93,-314,512.478
-209,-287,-323,-288,512.506
-394,-229,-252,-120,512.515
-170,-263,-290,-410,512.556
-373,-345,-163,-84,512.56
-218,-390,-237,-333,512.579
-333,-386,-173,-109,512.584
-378,-371,-100,-64,512.584
-297,-66,-195,-596,512.644
-404,-344,-186,-102,512.705
-316,-320,-292,-287,512.713
-426,-196,-158,-336,512.722
-473,-214,-60,-377,512.724
-382,-351,-154,-74,512.815
-170,-287,-262,-393,512.877
-214,100,-202,-695,512.882
-194,-368,-43,-589,512.897
-252,-402,-154,-325,512.927
-326,-220,-131,-496,512.991
-333,-369,-98,-258,513.012
-326,-166,11,-580,513.036
-332,-46,-149,-573,513.038
-265,-302,56,-571,513.039
-221,-311,-88,-570,513.04
-344,-159,-65,-523,513.056
-420,-174,23,-439,513.058
-275,56,-208,-678,513.083
-368,-293,147,-483,513.135
-355,-136,-13,-509,513.2
-409,-252,-136,-180,513.268
-331,-344,-130,-344,513.356
-291,-334,-144,-466,513.364
-318,-107,59,-633,513.402
-458,-264,-184,73,513.501
-320,-321,-86,-405,513.538
-457,-59,-352,-325,513.563
-383,-341,-68,-232,513.601
-452,-246,-72,-179,513.604
-452,-297,-68,-82,513.604
-449,-313,-8,-218,513.623
-361,14,-283,-625,513.642
-369,-281,160,-457,513.652
-328,-368,-26,-399,513.658
-297,-15,-59,-665,513.761
-443,-221,-56,-356,513.784
-411,-277,-104,-94,513.789
-316,-177,-19,-531,513.808
-414,-279,143,-236,513.857
-400,-290,-181,-125,513.86
-275,-19,-114,-676,513.914
-306,-69,-133,-597,513.919
-321,-185,17,-576,513.924
-412,-296,267,-424,513.927
-357,70,-305,-588,514.006
-313,-140,-258,-538,514.015
-285,-142,-398,-405,514.025
-194,-419,-39,-492,514.032
-365,-349,-10,-176,514.037
-301,4,-130,-652,514.046
-382,-304,-180,-316,514.108
-256,-228,-147,-508,514.113
-519,-189,196,60,514.151
-376,-289,134,-363,514.182
-405,-259,8,-346,514.184
-416,-238,119,-355,514.194
-381,-297,290,-406,514.223
