obj0,obj1,obj2,obj3,obj4,cpu
19629,18945,15590,24094,18339,0.987814
18028,16808,17301,20873,14000,1.00826
18057,16842,17334,20849,14070,1.01059
17956,16973,17334,20820,14151,1.01419
21795,17665,16931,12884,18910,1.02944
21924,17737,16910,12916,19028,1.03038
23085,18385,16721,13204,20090,1.03087
23214,18457,16700,13236,20208,1.03176
24504,19177,16490,13556,21388,1.03229
24633,19249,16469,13588,21506,1.03327
25794,19897,16280,13876,22568,1.03381
25923,19969,16259,13908,22686,1.0347
27213,20689,16049,14228,23866,1.0352
27342,20761,16028,14260,23984,1.03613
28503,21409,15839,14548,25046,1.03662
28632,21481,15818,14580,25164,1.03751
29793,22129,15629,14868,26226,1.03803
29922,22201,15608,14900,26344,1.03898
31083,22849,15419,15188,27406,1.03958
31212,22921,15398,15220,27524,1.04053
23536,23041,13349,18751,25850,1.06776
23853,23084,13427,18740,26097,1.06867
18365,21300,14060,19356,19809,1.10208
21950,21171,15192,15405,21872,1.17093
15972,17554,16262,17013,14476,1.18662
16639,19084,16185,15796,15617,1.21825
16768,19156,16164,15828,15735,1.22066
16779,19430,15903,16010,15831,1.22622
16999,18924,16466,18793,14106,1.26211
20334,17031,16064,22768,18931,1.32398
20493,16968,16130,22749,18990,1.32486
17794,15539,17511,19536,14599,1.33327
19513,18809,15458,24190,18059,1.35079
19542,18843,15491,24166,18129,1.35244
21915,14048,17327,18430,14872,1.37359
21944,14082,17360,18406,14942,1.37445
18187,16745,17367,20854,14059,1.37799
18216,16779,17400,20830,14129,1.38041
18086,16876,17367,20825,14140,1.38243
17985,17007,17367,20796,14221,1.38577
21408,17449,16994,12788,18556,1.4106
21537,17521,16973,12820,18674,1.41157
22182,17881,16868,12980,19264,1.4121
22311,17953,16847,13012,19382,1.41304
22827,18241,16763,13140,19854,1.41357
22956,18313,16742,13172,19972,1.41455
23472,18601,16658,13300,20444,1.41508
23601,18673,16637,13332,20562,1.41602
24117,18961,16553,13460,21034,1.41656
24246,19033,16532,13492,21152,1.41751
24891,19393,16427,13652,21742,1.4181
25020,19465,16406,13684,21860,1.41905
25536,19753,16322,13812,22332,1.4196
25665,19825,16301,13844,22450,1.42058
26181,20113,16217,13972,22922,1.42133
26310,20185,16196,14004,23040,1.42233
26826,20473,16112,14132,23512,1.42288
26955,20545,16091,14164,23630,1.42392
27600,20905,15986,14324,24220,1.42445
27729,20977,15965,14356,24338,1.42543
28245,21265,15881,14484,24810,1.42601
28374,21337,15860,14516,24928,1.42691
28890,21625,15776,14644,25400,1.42746
29019,21697,15755,14676,25518,1.42837
29535,21985,15671,14804,25990,1.42898
29664,22057,15650,14836,26108,1.42994
30180,22345,15566,14964,26580,1.43052
30309,22417,15545,14996,26698,1.43148
30825,22705,15461,15124,27170,1.43206
30954,22777,15440,15156,27288,1.43301
22902,22955,13193,18773,25356,1.46466
23219,22998,13271,18762,25603,1.46561
24487,23170,13583,18718,26591,1.46618
24804,23213,13661,18707,26838,1.46713
20261,18353,15541,20036,19457,1.47237
20420,18290,15607,20017,19516,1.4734
19541,20751,15035,18841,20498,1.50326
19729,20722,15134,18798,20627,1.5042
19670,20823,15014,18873,20616,1.50539
19858,20794,15113,18830,20745,1.50638
18494,21372,14039,19388,19927,1.51176
18672,20896,14722,22067,18294,1.5422
18701,20930,14755,22043,18364,1.54393
21882,22919,14060,17749,23324,1.59262
21942,23015,14019,17864,23446,1.59364
22267,21214,15270,15394,22119,1.59762
16131,17491,16328,16994,14535,1.61833
16827,19055,16284,15753,15746,1.66341
16956,19127,16263,15785,15864,1.66614
16908,19502,15882,16042,15949,1.67405
17100,18793,16466,18822,14025,1.72123
17129,18827,16499,18798,14095,1.72335
17028,18958,16499,18769,14176,1.72662
19539,17346,15734,22863,18636,1.82208
19698,17283,15800,22844,18695,1.82377
17917,16688,16903,20743,15642,1.83017
17977,16784,16862,20858,15764,1.83106
17953,15476,17577,19517,14658,1.83873
19484,18775,15425,24214,17989,1.8759
19571,18877,15524,24142,18199,1.87854
21857,13980,17261,18478,14732,1.91041
21886,14014,17294,18454,14802,1.91155
18346,16682,17433,20835,14118,1.91764
18375,16716,17466,20811,14188,1.92275
18245,16813,17433,20806,14199,1.92532
18115,16910,17400,20801,14210,1.92755
18014,17041,17400,20772,14291,1.93107
21279,17377,17015,12756,18438,1.96965
21666,17593,16952,12852,18792,1.97105
22053,17809,16889,12948,19146,1.97243
22698,18169,16784,13108,19736,1.97466
23343,18529,16679,13268,20326,1.97689
23988,18889,16574,13428,20916,1.97927
24375,19105,16511,13524,21270,1.9808
24762,19321,16448,13620,21624,1.98225
25407,19681,16343,13780,22214,1.98455
26052,20041,16238,13940,22804,1.98681
26697,20401,16133,14100,23394,1.98965
27084,20617,16070,14196,23748,1.9912
27471,20833,16007,14292,24102,1.99257
28116,21193,15902,14452,24692,1.99486
28761,21553,15797,14612,25282,1.99701
29406,21913,15692,14772,25872,1.99922
30051,22273,15587,14932,26462,2.00156
30696,22633,15482,15092,27052,2.00414
31341,22993,15377,15252,27642,2.00693
20987,16033,16492,16379,14897,2.00836
21016,16067,16525,16355,14967,2.00943
22585,22912,13115,18784,25109,2.01632
24170,23127,13505,18729,26344,2.01866
25755,23342,13895,18674,27579,2.02126
18830,18920,14947,20207,18926,2.02827
18989,18857,15013,20188,18985,2.02946
21692,17786,16135,19865,19988,2.0303
18601,20896,14540,19056,19853,2.07677
18789,20867,14639,19013,19982,2.07775
18730,20968,14519,19088,19971,2.08021
18918,20939,14618,19045,20100,2.08111
18623,21444,14018,19420,20045,2.09072
18585,20794,14623,22139,18084,2.13806
18614,20828,14656,22115,18154,2.13971
21282,21959,14470,16599,22104,2.197
21342,22055,14429,16714,22226,2.19818
22482,23879,13650,18899,24544,2.19869
22542,23975,13609,19014,24666,2.19957
22584,21257,15348,15383,22366,2.20799
17013,19537,15376,19332,16857,2.23978
17073,19633,15335,19447,16979,2.24091
16290,17428,16394,16975,14594,2.24466
17463,21062,15167,18182,17799,2.30986
17523,21158,15126,18297,17921,2.31104
17015,19026,16383,15710,15875,2.3155
17592,21134,15146,18214,17917,2.3162
17652,21230,15105,18329,18039,2.31718
17144,19098,16362,15742,15993,2.32151
17037,19574,15861,16074,16067,2.33363
17259,18730,16532,18803,14084,2.40635
17288,18764,16565,18779,14154,2.40889
17158,18861,16532,18774,14165,2.41092
17057,18992,16532,18745,14246,2.41427
19221,17472,15602,22901,18518,2.56138
19380,17409,15668,22882,18577,2.56245
20016,17157,15932,22806,18813,2.56335
20175,17094,15998,22787,18872,2.56431
17617,16208,17108,20168,15032,2.56927
17677,16304,17067,20283,15154,2.57024
18217,17168,16698,21318,16252,2.57083
18112,15413,17643,19498,14717,2.58627
21828,13946,17228,18502,14662,2.65367
21973,14116,17393,18382,15012,2.65611
18505,16619,17499,20816,14177,2.66345
18534,16653,17532,20792,14247,2.66954
18404,16750,17499,20787,14258,2.67477
18274,16847,17466,20782,14269,2.67724
18144,16944,17433,20777,14280,2.67931
18043,17075,17433,20748,14361,2.6828
20929,15965,16426,16427,14757,2.74079
20958,15999,16459,16403,14827,2.74205
18035,19235,14617,20302,18631,2.75306
18194,19172,14683,20283,18690,2.75426
19625,18605,15277,20112,19221,2.75514
19784,18542,15343,20093,19280,2.75618
21056,18038,15871,19941,19752,2.75709
21215,17975,15937,19922,19811,2.75798
18225,20954,14342,19142,19595,2.81855
18413,20925,14441,19099,19724,2.81963
19165,20809,14837,18927,20240,2.82059
19353,20780,14936,18884,20369,2.82228
20105,20664,15332,18712,20885,2.82357
18354,21026,14321,19174,19713,2.82727
18542,20997,14420,19131,19842,2.82815
19294,20881,14816,18959,20358,2.82896
19482,20852,14915,18916,20487,2.82983
20234,20736,15311,18744,21003,2.83068
18752,21516,13997,19452,20163,2.844
18556,20760,14590,22163,18014,2.89091
18643,20862,14689,22091,18224,2.89379
20982,21479,14675,16024,21494,2.96449
21042,21575,14634,16139,21616,2.96574
21582,22439,14265,17174,22714,2.96643
21642,22535,14224,17289,22836,2.96786
22182,23399,13855,18324,23934,2.96843
22242,23495,13814,18439,24056,2.9695
22901,21300,15426,15372,22613,2.98351
16413,18577,15786,18182,15637,3.02407
16473,18673,15745,18297,15759,3.02585
17613,20497,14966,20482,18077,3.0267
17673,20593,14925,20597,18199,3.02777
16449,17365,16460,16956,14653,3.03471
16863,20102,15577,17032,16579,3.14212
16923,20198,15536,17147,16701,3.14347
18063,22022,14757,19332,19019,3.1442
18123,22118,14716,19447,19141,3.14517
17203,18997,16482,15667,16004,3.15241
16992,20174,15556,17064,16697,3.15327
17052,20270,15515,17179,16819,3.15449
18192,22094,14736,19364,19137,3.15564
18252,22190,14695,19479,19259,3.1567
17332,19069,16461,15699,16122,3.16392
17721,21206,15125,18246,18035,3.16472
17781,21302,15084,18361,18157,3.16587
17166,19646,15840,16106,16185,3.18139
17418,18667,16598,18784,14143,3.30071
17447,18701,16631,18760,14213,3.30606
17317,18798,16598,18755,14224,3.30849
17187,18895,16565,18750,14235,3.31089
17086,19026,16565,18721,14316,3.31439
19062,17535,15536,22920,18459,3.55792
19857,17220,15866,22825,18754,3.56035
17437,15920,17231,19823,14666,3.56365
17497,16016,17190,19938,14788,3.56469
17797,16496,16985,20513,15398,3.56537
17857,16592,16944,20628,15520,3.56687
18097,16976,16780,21088,16008,3.56771
18157,17072,16739,21203,16130,3.56902
18271,15350,17709,19479,14776,3.59174
18169,17351,17030,21467,14551,3.65343
18664,16556,17565,20797,14236,3.66105
18198,17385,17063,21443,14621,3.66182
18693,16590,17598,20773,14306,3.6691
18563,16687,17565,20768,14317,3.67638
18433,16784,17532,20763,14328,3.68145
18303,16881,17499,20758,14339,3.68419
18173,16978,17466,20753,14350,3.68649
20900,15931,16393,16451,14687,3.72021
21045,16101,16558,16331,15037,3.72266
17717,19361,14485,20340,18513,3.72919
17876,19298,14551,20321,18572,3.73025
18512,19046,14815,20245,18808,3.73129
18671,18983,14881,20226,18867,3.73258
19307,18731,15145,20150,19103,3.73371
19466,18668,15211,20131,19162,3.73479
19943,18479,15409,20074,19339,3.73588
20102,18416,15475,20055,19398,3.73692
20738,18164,15739,19979,19634,3.73797
20897,18101,15805,19960,19693,3.73892
21374,17912,16003,19903,19870,3.73992
21533,17849,16069,19884,19929,3.74091
18037,20983,14243,19185,19466,3.81069
18977,20838,14738,18970,20111,3.81323
19917,20693,15233,18755,20756,3.81564
18166,21055,14222,19217,19584,3.81985
19106,20910,14717,19002,20229,3.82249
20046,20765,15212,18787,20874,3.82516
18881,21588,13976,19484,20281,3.84528
20802,21191,14798,15679,21128,3.97768
20862,21287,14757,15794,21250,3.9789
21162,21767,14552,16369,21860,3.9796
21222,21863,14511,16484,21982,3.98083
21462,22247,14347,16944,22470,3.98174
21522,22343,14306,17059,22592,3.98298
21762,22727,14142,17519,23080,3.98383
21822,22823,14101,17634,23202,3.98506
22062,23207,13937,18094,23690,3.98574
22122,23303,13896,18209,23812,3.98686
22362,23687,13732,18669,24300,3.98762
22422,23783,13691,18784,24422,3.98875
23218,21343,15504,15361,22860,4.01306
16113,18097,15991,17607,15027,4.04891
16173,18193,15950,17722,15149,4.05023
16713,19057,15581,18757,16247,4.05107
16773,19153,15540,18872,16369,4.05239
17313,20017,15171,19907,17467,4.05332
17373,20113,15130,20022,17589,4.05488
16608,17302,16526,16937,14712,4.07094
16563,19622,15782,16457,15969,4.27023
16623,19718,15741,16572,16091,4.27157
17163,20582,15372,17607,17189,4.27237
17223,20678,15331,17722,17311,4.27363
17763,21542,14962,18757,18409,4.27445
17823,21638,14921,18872,18531,4.27562
17391,18968,16581,15624,16133,4.29024
16692,19694,15761,16489,16087,4.29133
16752,19790,15720,16604,16209,4.29232
17292,20654,15351,17639,17307,4.29309
17352,20750,15310,17754,17429,4.29416
17892,21614,14941,18789,18527,4.29492
17952,21710,14900,18904,18649,4.29608
17520,19040,16560,15656,16251,4.31025
17121,20246,15535,17096,16815,4.31128
17181,20342,15494,17211,16937,4.31232
18321,22166,14715,19396,19255,4.313
17850,21278,15104,18278,18153,4.32345
17910,21374,15063,18393,18275,4.32492
17295,19718,15819,16138,16303,4.34237
17577,18604,16664,18765,14202,4.54051
17606,18638,16697,18741,14272,4.55061
17476,18735,16664,18736,14283,4.55594
17346,18832,16631,18731,14294,4.55865
17216,18929,16598,18726,14305,4.56098
17115,19060,16598,18697,14386,4.56475
17377,15824,17272,19708,14544,4.85962
17557,16112,17149,20053,14910,4.86121
17737,16400,17026,20398,15276,4.86287
18037,16880,16821,20973,15886,4.86535
18430,15287,17775,19460,14835,4.88634
17989,17063,17153,21122,14185,4.92309
18049,17159,17112,21237,14307,4.92427
18823,16493,17631,20778,14295,4.93251
18018,17097,17186,21098,14255,4.93332
18078,17193,17145,21213,14377,4.93438
18852,16527,17664,20754,14365,4.94258
18722,16624,17631,20749,14376,4.95083
18592,16721,17598,20744,14387,4.95809
18462,16818,17565,20739,14398,4.96354
18332,16915,17532,20734,14409,4.96657
18202,17012,17499,20729,14420,4.96913
17558,19424,14419,20359,18454,4.99714
18353,19109,14749,20264,18749,4.99993
19148,18794,15079,20169,19044,5.00286
20579,18227,15673,19998,19575,5.00765
19010,21660,13955,19516,20399,5.08808
20742,21095,14839,15564,21006,5.19336
20922,21383,14716,15909,21372,5.19493
21102,21671,14593,16254,21738,5.19651
21402,22151,14388,16829,22348,5.19896
21702,22631,14183,17404,22958,5.20166
22002,23111,13978,17979,23568,5.20452
22302,23591,13773,18554,24178,5.20687
22602,24071,13568,19129,24788,5.20921
23535,21386,15582,15350,23107,5.22787
15933,17809,16114,17262,14661,5.23954
15993,17905,16073,17377,14783,5.24078
16293,18385,15868,17952,15393,5.2417
16353,18481,15827,18067,15515,5.24307
16593,18865,15663,18527,16003,5.24391
16653,18961,15622,18642,16125,5.24518
16893,19345,15458,19102,16613,5.24614
16953,19441,15417,19217,16735,5.24751
17193,19825,15253,19677,17223,5.24834
17253,19921,15212,19792,17345,5.24981
17493,20305,15048,20252,17833,5.25089
17553,20401,15007,20367,17955,5.25236
16767,17239,16592,16918,14771,5.27984
16383,19334,15905,16112,15603,5.54295
16443,19430,15864,16227,15725,5.54436
16743,19910,15659,16802,16335,5.54527
16803,20006,15618,16917,16457,5.54646
17043,20390,15454,17377,16945,5.54724
17103,20486,15413,17492,17067,5.54844
17343,20870,15249,17952,17555,5.54922
17403,20966,15208,18067,17677,5.55053
17643,21350,15044,18527,18165,5.55147
17703,21446,15003,18642,18287,5.55281
17943,21830,14839,19102,18775,5.55389
18003,21926,14798,19217,18897,5.55511
17579,18939,16680,15581,16262,5.57489
16512,19406,15884,16144,15721,5.57608
16572,19502,15843,16259,15843,5.57709
16872,19982,15638,16834,16453,5.57789
16932,20078,15597,16949,16575,5.57926
17172,20462,15433,17409,17063,5.58012
17232,20558,15392,17524,17185,5.58141
17472,20942,15228,17984,17673,5.58229
17532,21038,15187,18099,17795,5.58365
17772,21422,15023,18559,18283,5.58449
17832,21518,14982,18674,18405,5.58581
18072,21902,14818,19134,18893,5.5867
18132,21998,14777,19249,19015,5.5879
17708,19011,16659,15613,16380,5.60822
16821,19766,15740,16521,16205,5.60935
16881,19862,15699,16636,16327,5.61044
17421,20726,15330,17671,17425,5.61124
17481,20822,15289,17786,17547,5.61245
18021,21686,14920,18821,18645,5.61324
18081,21782,14879,18936,18767,5.61451
17250,20318,15514,17128,16933,5.62369
17310,20414,15473,17243,17055,5.62478
17979,21350,15083,18310,18271,5.6334
18039,21446,15042,18425,18393,5.63459
17424,19790,15798,16170,16421,5.65239
17736,18541,16730,18746,14261,5.85708
17765,18575,16763,18722,14331,5.87214
17635,18672,16730,18717,14342,5.87943
17505,18769,16697,18712,14353,5.8856
17375,18866,16664,18707,14364,5.88871
17245,18963,16631,18702,14375,5.89153
18589,15224,17841,19441,14894,6.045
20149,18557,15722,24114,18295,6.05361
20308,18494,15788,24095,18354,6.05464
17929,16967,17194,21007,14063,6.08462
18109,17255,17071,21352,14429,6.0861
18982,16430,17697,20759,14354,6.09775
17958,17001,17227,20983,14133,6.0987
18138,17289,17104,21328,14499,6.10007
19139,21732,13934,19548,20517,6.18905
23852,21429,15660,15339,23354,6.31132
15873,17713,16155,17147,14539,6.31276
16053,18001,16032,17492,14905,6.31454
16233,18289,15909,17837,15271,6.31604
16533,18769,15704,18412,15881,6.31857
16833,19249,15499,18987,16491,6.32116
17133,19729,15294,19562,17101,6.32445
17433,20209,15089,20137,17711,6.32752
17733,20689,14884,20712,18321,6.33017
16926,17176,16658,16899,14830,6.3553
16323,19238,15946,15997,15481,6.55095
16503,19526,15823,16342,15847,6.55259
16683,19814,15700,16687,16213,6.55418
16983,20294,15495,17262,16823,6.55665
17283,20774,15290,17837,17433,6.55902
17583,21254,15085,18412,18043,6.5615
17883,21734,14880,18987,18653,6.56407
18183,22214,14675,19562,19263,6.56659
17767,18910,16779,15538,16391,6.57816
16452,19310,15925,16029,15599,6.57955
16632,19598,15802,16374,15965,6.58147
16812,19886,15679,16719,16331,6.584
17112,20366,15474,17294,16941,6.58665
17412,20846,15269,17869,17551,6.58912
17712,21326,15064,18444,18161,6.59162
18012,21806,14859,19019,18771,6.59418
17896,18982,16758,15570,16509,6.60795
16641,19478,15863,16176,15839,6.60918
16701,19574,15822,16291,15961,6.61028
17001,20054,15617,16866,16571,6.61118
17061,20150,15576,16981,16693,6.61245
17301,20534,15412,17441,17181,6.61328
17361,20630,15371,17556,17303,6.61453
17601,21014,15207,18016,17791,6.61545
17661,21110,15166,18131,17913,6.61677
17901,21494,15002,18591,18401,6.61766
17961,21590,14961,18706,18523,6.61909
18201,21974,14797,19166,19011,6.62015
18261,22070,14756,19281,19133,6.62155
16950,19838,15719,16553,16323,6.62529
17010,19934,15678,16668,16445,6.6264
17550,20798,15309,17703,17543,6.62722
17610,20894,15268,17818,17665,6.62849
18150,21758,14899,18853,18763,6.62925
18210,21854,14858,18968,18885,6.63055
17379,20390,15493,17160,17051,6.63649
17439,20486,15452,17275,17173,6.63774
18108,21422,15062,18342,18389,6.64544
18168,21518,15021,18457,18511,6.64662
17553,19862,15777,16202,16539,6.66581
17061,19048,16318,19071,14210,6.79349
17121,19144,16277,19186,14332,6.79466
17895,18478,16796,18727,14320,6.81563
17090,19082,16351,19047,14280,6.81685
17150,19178,16310,19162,14402,6.818
17924,18512,16829,18703,14390,6.82874
17794,18609,16796,18698,14401,6.83884
17664,18706,16763,18693,14412,6.8467
17190,19120,16297,19103,14328,6.8602
18748,15161,17907,19422,14953,6.91698
20120,18523,15689,24138,18225,6.92569
20279,18460,15755,24119,18284,6.92681
19831,18683,15590,24152,18177,6.92791
19990,18620,15656,24133,18236,6.92901
20178,18591,15755,24090,18365,6.93197
19918,18785,15689,24080,18387,6.93576
19141,16367,17763,20740,14413,6.97587
19268,21804,13913,19580,20635,7.03712
19221,20542,14887,22063,18320,7.07986
19380,20479,14953,22044,18379,7.08113
24169,21472,15738,15328,23601,7.16274
17085,17113,16724,16880,14889,7.18995
17955,18881,16878,15495,16520,7.39364
18084,18953,16857,15527,16638,7.41438
16581,19382,15904,16061,15717,7.41585
16761,19670,15781,16406,16083,7.41732
16941,19958,15658,16751,16449,7.41904
17241,20438,15453,17326,17059,7.42167
17541,20918,15248,17901,17669,7.42443
17841,21398,15043,18476,18279,7.42702
18141,21878,14838,19051,18889,7.42965
16770,19550,15842,16208,15957,7.43543
16830,19646,15801,16323,16079,7.43659
17130,20126,15596,16898,16689,7.43753
17190,20222,15555,17013,16811,7.43891
17430,20606,15391,17473,17299,7.43985
17490,20702,15350,17588,17421,7.44137
17730,21086,15186,18048,17909,7.44258
17790,21182,15145,18163,18031,7.4439
18030,21566,14981,18623,18519,7.44478
18090,21662,14940,18738,18641,7.44616
18330,22046,14776,19198,19129,7.44721
18390,22142,14735,19313,19251,7.44853
17079,19910,15698,16585,16441,7.45281
17139,20006,15657,16700,16563,7.45408
17679,20870,15288,17735,17661,7.45506
17739,20966,15247,17850,17783,7.45645
18279,21830,14878,18885,18881,7.45733
18339,21926,14837,19000,19003,7.45877
17508,20462,15472,17192,17169,7.46285
17568,20558,15431,17307,17291,7.46414
18237,21494,15041,18374,18507,7.46979
18297,21590,15000,18489,18629,7.47115
17682,19934,15756,16234,16657,7.48878
17001,18952,16359,18956,14088,7.58574
18054,18415,16862,18708,14379,7.59866
17030,18986,16392,18932,14158,7.60011
17130,19024,16338,18988,14206,7.64548
18907,15098,17973,19403,15012,7.67965
20091,18489,15656,24162,18155,7.68618
20250,18426,15722,24143,18214,7.68744
19802,18649,15557,24176,18107,7.68861
19961,18586,15623,24157,18166,7.68975
19672,18746,15524,24171,18118,7.69284
19860,18717,15623,24128,18247,7.69675
20019,18654,15689,24109,18306,7.69825
19889,18751,15656,24104,18317,7.69961
20048,18688,15722,24085,18376,7.70131
19759,18848,15623,24099,18328,7.70273
19397,21876,13892,19612,20753,7.78736
19192,20508,14854,22087,18250,7.82553
19351,20445,14920,22068,18309,7.82704
18903,20668,14755,22101,18202,7.82816
19062,20605,14821,22082,18261,7.82928
19250,20576,14920,22039,18390,7.83239
24486,21515,15816,15317,23848,7.92014
17244,17050,16790,16861,14948,7.93338
18143,18852,16977,15452,16649,8.12969
18272,18924,16956,15484,16767,8.14326
16710,19454,15883,16093,15835,8.15452
16890,19742,15760,16438,16201,8.1561
17070,20030,15637,16783,16567,8.15861
17370,20510,15432,17358,17177,8.16144
17670,20990,15227,17933,17787,8.16431
17970,21470,15022,18508,18397,8.16708
18270,21950,14817,19083,19007,8.17031
16899,19622,15821,16240,16075,8.17623
16959,19718,15780,16355,16197,8.17748
17259,20198,15575,16930,16807,8.17855
17319,20294,15534,17045,16929,8.18001
17559,20678,15370,17505,17417,8.18125
17619,20774,15329,17620,17539,8.18349
17859,21158,15165,18080,18027,8.18495
17919,21254,15124,18195,18149,8.1865
18159,21638,14960,18655,18637,8.18747
18219,21734,14919,18770,18759,8.18895
18459,22118,14755,19230,19247,8.19006
17208,19982,15677,16617,16559,8.19548
17268,20078,15636,16732,16681,8.19672
17808,20942,15267,17767,17779,8.19783
17868,21038,15226,17882,17901,8.19949
18408,21902,14857,18917,18999,8.20114
18468,21998,14816,19032,19121,8.20281
17637,20534,15451,17224,17287,8.20685
17697,20630,15410,17339,17409,8.20809
18366,21566,15020,18406,18625,8.21463
18426,21662,14979,18521,18747,8.21634
17811,20006,15735,16266,16775,8.2281
17259,19096,16317,19020,14324,8.38151
19066,15035,18039,19384,15071,8.40461
19773,18615,15524,24200,18037,8.41031
19932,18552,15590,24181,18096,8.41161
20568,18300,15854,24105,18332,8.413
20727,18237,15920,24086,18391,8.41439
19643,18712,15491,24195,18048,8.41592
20438,18397,15821,24100,18343,8.41856
19701,18780,15557,24147,18188,8.42225
19730,18814,15590,24123,18258,8.42512
19788,18882,15656,24075,18398,8.42868
19526,21948,13871,19644,20871,8.50316
19163,20474,14821,22111,18180,8.5415
19322,20411,14887,22092,18239,8.5432
18874,20634,14722,22125,18132,8.54442
19033,20571,14788,22106,18191,8.54567
18744,20731,14689,22120,18143,8.54885
18932,20702,14788,22077,18272,8.55291
19091,20639,14854,22058,18331,8.5542
18961,20736,14821,22053,18342,8.55547
18831,20833,14788,22048,18353,8.5575
24803,21558,15894,15306,24095,8.62563
17403,16987,16856,16842,15007,8.63959
18331,18823,17076,15409,16778,8.83764
18460,18895,17055,15441,16896,8.85211
16839,19526,15862,16125,15953,8.86716
17019,19814,15739,16470,16319,8.86883
17199,20102,15616,16815,16685,8.8708
17499,20582,15411,17390,17295,8.87368
17799,21062,15206,17965,17905,8.87641
18099,21542,15001,18540,18515,8.87924
18399,22022,14796,19115,19125,8.88213
17028,19694,15800,16272,16193,8.8883
17088,19790,15759,16387,16315,8.89034
17388,20270,15554,16962,16925,8.89203
17448,20366,15513,17077,17047,8.89373
17688,20750,15349,17537,17535,8.89517
17748,20846,15308,17652,17657,8.89691
17988,21230,15144,18112,18145,8.89826
18048,21326,15103,18227,18267,8.90002
18288,21710,14939,18687,18755,8.90162
18348,21806,14898,18802,18877,8.90369
17337,20054,15656,16649,16677,8.91104
17397,20150,15615,16764,16799,8.91248
17937,21014,15246,17799,17897,8.91361
17997,21110,15205,17914,18019,8.91513
18537,21974,14836,18949,19117,8.91629
18597,22070,14795,19064,19239,8.91784
17766,20606,15430,17256,17405,8.91898
17826,20702,15389,17371,17527,8.92027
18495,21638,14999,18438,18743,8.92542
18555,21734,14958,18553,18865,8.92718
17940,20078,15714,16298,16893,8.93927
19225,14972,18105,19365,15130,9.08548
19614,18678,15458,24219,17978,9.09148
20409,18363,15788,24124,18273,9.09424
19655,22020,13850,19676,20989,9.16226
18845,20600,14689,22149,18062,9.20072
19004,20537,14755,22130,18121,9.20277
19640,20285,15019,22054,18357,9.20426
18715,20697,14656,22144,18073,9.20669
19510,20382,14986,22049,18368,9.20924
18773,20765,14722,22096,18213,9.21298
18802,20799,14755,22072,18283,9.21577
25120,21601,15972,15295,24342,9.27136
17562,16924,16922,16823,15066,9.28545
18519,18794,17175,15366,16907,9.4885
18648,18866,17154,15398,17025,9.50492
16968,19598,15841,16157,16071,9.52398
17148,19886,15718,16502,16437,9.52555
17328,20174,15595,16847,16803,9.52738
