obj0,obj1,obj2,cpu
25674,32212,27646,11.7918
33416,27483,24275,11.9204
33320,27567,24428,11.9244
29583,27272,31063,11.9731
29542,27318,31150,11.9749
28927,28008,32455,11.9924
28886,28054,32542,11.9943
28517,28468,33325,12.0039
28476,28514,33412,12.0059
28353,28652,33673,12.0089
28230,28790,33934,12.0108
28189,28836,34021,12.0127
28066,28974,34282,12.0145
28025,29020,34369,12.0164
34742,25731,30779,12.093
34646,25815,30932,12.0972
33902,26249,29067,12.1015
33806,26333,29220,12.106
32333,28055,21140,12.1157
32288,28145,21320,12.1195
32243,28235,21500,12.1231
32162,28397,21824,12.1297
33129,26719,29000,12.2036
33120,26737,29036,12.2056
32830,28029,22080,12.4533
27984,29066,34456,12.5871
27861,29204,34717,12.5902
28148,30513,24418,12.743
28268,30498,24388,12.7443
32894,27973,21978,12.8962
32862,28001,22029,12.898
34713,26961,28169,13.1812
34992,27085,28154,13.1824
27548,30588,24568,13.2313
27668,30573,24538,13.2327
32926,27945,21927,13.3663
31839,26926,29161,13.4204
32118,27050,29146,13.4215
33876,26589,28214,13.6747
34155,26713,28199,13.6761
25703,29539,30597,13.6877
25743,29597,30583,13.6888
27308,30618,24628,13.7296
27428,30603,24598,13.731
27908,30543,24478,13.7323
28028,30528,24448,13.7339
33375,27529,24362,13.8581
31002,26554,29206,13.899
31281,26678,29191,13.9003
28644,28877,31678,14.067
34701,25777,30866,14.1028
33861,26295,29154,14.121
30801,27442,25961,14.1299
30841,27500,25947,14.1311
34716,26071,29926,14.1476
34995,26195,29911,14.1488
33597,26465,28229,14.1523
34434,26837,28184,14.1541
25623,29423,30625,14.1576
25663,29481,30611,14.1587
25783,29655,30569,14.1598
25823,29713,30555,14.1608
24820,30483,29970,14.1722
24860,30541,29956,14.1733
27188,30633,24658,14.1986
27788,30558,24508,14.202
28388,30483,24358,14.2053
33407,27501,24311,14.2979
33343,27557,24413,14.3041
31842,26036,30918,14.308
30723,26430,29221,14.3374
31560,26802,29176,14.3394
32397,27174,29131,14.3412
28524,28892,31708,14.4842
34733,25749,30815,14.5091
34669,25805,30917,14.5154
33893,26267,29103,14.524
33829,26323,29205,14.5303
30761,27384,25975,14.5341
34437,25947,29941,14.5575
25583,29365,30639,14.5648
24740,30367,29998,14.5782
24780,30425,29984,14.5792
24900,30599,29942,14.5803
24940,30657,29928,14.5814
33439,27473,24260,14.6761
31563,25912,30933,14.6899
34765,25721,30764,14.8583
33925,26239,29052,14.8706
24700,30309,30012,14.9188
32992,27807,23396,15.1369
33032,27865,23382,15.1379
30118,27772,24388,15.173
30158,27830,24374,15.174
32912,27691,23424,15.2908
32952,27749,23410,15.2919
30038,27656,24416,15.3278
30078,27714,24402,15.3288
30198,27888,24360,15.3299
32885,27991,22014,15.357
32853,28019,22065,15.359
32872,27633,23438,15.3954
31417,27322,26733,15.4197
29998,27598,24430,15.4294
29957,27644,24517,15.4339
29916,27690,24604,15.4356
29875,27736,24691,15.4373
29834,27782,24778,15.439
32917,27963,21963,15.4536
31377,27264,26747,15.5059
29793,27828,24865,15.5197
29752,27874,24952,15.5213
29711,27920,25039,15.523
29670,27966,25126,15.5246
32949,27935,21912,15.5277
33528,27571,24196,15.6673
33488,27513,24210,15.6823
