obj0,obj1,obj2,obj3,cpu
-9467,-11126,-13272,-12425,66.9482
-8833,-11023,-13195,-12488,67.1832
-9247,-10353,-12631,-13006,67.3927
-9287,-10158,-12573,-12935,67.4093
-9680,-10649,-12119,-12957,67.6796
-8680,-11421,-12871,-12388,67.8069
-10279,-12074,-12956,-10467,68.0556
-10095,-9971,-12525,-12926,69.2873
-10872,-10707,-12508,-12690,69.2986
-11582,-10539,-11894,-10531,69.3331
-9387,-9137,-12152,-12939,69.6666
-10587,-12014,-12372,-10582,69.9593
-9761,-12309,-12967,-12159,70.4271
-10308,-11648,-12866,-12311,70.4437
-10276,-12068,-13216,-11787,70.4536
-10347,-11153,-12480,-12646,70.5517
-9630,-11352,-13039,-12718,70.5652
-10145,-10291,-12123,-13107,70.8535
-8893,-11033,-11612,-12906,70.9083
-8791,-11743,-11856,-12438,70.9763
-10276,-11248,-12051,-12548,71.036
-10225,-12158,-12689,-10631,71.2649
-9844,-10437,-11827,-13025,71.3942
-9911,-11608,-12144,-12344,71.4311
-8946,-10499,-12335,-12924,71.5112
-10348,-11946,-12772,-11426,71.7217
-11651,-10411,-11710,-11490,71.7801
-9659,-10954,-11611,-12824,71.8619
-10206,-10293,-11510,-12976,71.8678
-11487,-11106,-12019,-11069,72.1225
-10254,-11552,-12074,-12426,72.4282
-10710,-11802,-12455,-11377,72.5123
-10759,-11621,-13504,-11817,72.5649
-10636,-11833,-13421,-11022,72.5798
-10249,-12139,-12998,-11634,72.5926
-9962,-11292,-13660,-11587,72.6032
-10764,-11898,-13247,-11262,72.6102
-9712,-11049,-12934,-12720,72.8204
-9266,-10265,-12384,-12875,72.9931
-9368,-10020,-12974,-12787,73.3151
-11705,-10327,-11977,-11326,73.4881
-10375,-10754,-11583,-12763,73.5244
-10519,-11986,-11843,-11224,73.736
-10099,-12184,-12341,-11107,73.7836
-10596,-12090,-12137,-10385,73.7875
-10569,-12103,-12088,-10702,73.8184
-10768,-11697,-13269,-11620,73.9717
-10525,-11684,-13527,-11377,73.9884
-10303,-12055,-13265,-11470,74.0018
-10730,-11169,-13505,-12174,74.009
-9851,-11143,-13766,-11942,74.0137
-10818,-11814,-13514,-11098,74.0228
-10769,-10674,-13119,-12509,74.0879
-10851,-10371,-13014,-12511,74.166
-10234,-12234,-12454,-10434,74.473
-10749,-11993,-12703,-10062,74.4808
-11061,-11732,-12141,-10535,74.9166
-10573,-11902,-12110,-11060,74.9294
-10054,-12344,-11839,-11074,74.9474
-11111,-11849,-12386,-10013,74.9581
-11234,-11637,-12469,-10808,75.0515
-10648,-11472,-13610,-12172,75.0597
-9298,-10665,-13199,-12638,75.1446
-9380,-10362,-13094,-12640,75.202
-9862,-10348,-12111,-12905,75.4265
-11106,-11572,-12643,-10568,75.6921
-10991,-11624,-12727,-10565,75.7227
-9737,-12328,-12658,-11156,76.0319
-10013,-10898,-11900,-12812,76.0464
-9892,-11696,-12391,-12475,76.0984
-10304,-11669,-12319,-11904,76.2867
-10222,-11972,-12424,-11902,76.2973
-10645,-11909,-13186,-10825,76.3104
-9683,-10525,-13916,-11714,76.3252
-9871,-10736,-13627,-12408,76.3552
-9911,-10541,-13569,-12337,76.3617
-9953,-10433,-13522,-12410,76.3858
-8906,-9789,-13933,-11950,76.4081
-10641,-11930,-12639,-10418,76.6415
-10440,-11049,-13818,-12015,76.6682
-10317,-11261,-13735,-11220,76.6733
-10522,-10746,-13713,-12017,76.6886
-9643,-10720,-13974,-11785,76.6928
-9663,-10313,-13835,-12251,76.7368
-9703,-10118,-13777,-12180,76.7428
-9745,-10010,-13730,-12253,76.7754
-9785,-9815,-13672,-12182,76.781
-9021,-10743,-11380,-12943,76.8351
-10226,-10680,-13843,-11176,76.992
-10859,-11590,-12792,-10868,77.0376
-11581,-10507,-11373,-11246,77.0773
-10565,-11039,-13682,-10680,77.3913
-10357,-10616,-13890,-10523,77.3923
