obj0,obj1,obj2,obj3,cpu
152,-636,-520,-286,595.335
-101,-520,-528,-314,595.41
-142,-635,-594,-241,595.462
-213,-664,-562,-225,595.465
7,-464,-727,-81,595.492
-34,-539,-717,-122,595.515
-91,-646,-532,-284,595.536
-54,-557,-427,-342,595.54
70,-623,-450,-293,595.562
102,-713,-422,-258,595.637
-365,-487,-611,-208,595.807
-103,-440,-513,-332,595.824
-86,-511,-422,-376,595.833
-340,-483,-434,-307,595.852
-402,-470,-387,-376,595.882
-350,-476,-486,-315,595.884
-662,-610,-575,241,596.323
-721,-649,-541,47,596.346
-420,-673,-651,-89,596.476
-193,-428,-616,-267,596.68
-337,-787,-437,95,596.722
174,-524,-556,-309,596.812
79,-531,-432,-334,597.255
-65,-546,-286,-360,597.283
-419,-513,-295,-359,597.417
-379,-419,-467,-285,597.478
-124,-426,-497,-361,597.49
-146,-451,-304,-422,597.503
-44,-357,-533,-417,597.615
-115,-384,-482,-446,597.639
-257,-442,-418,-414,597.646
-481,-496,-455,-285,597.801
-432,-494,-313,-317,597.821
-552,-525,-423,-269,597.843
-54,-521,-389,-366,597.844
8,-574,-365,-386,597.849
-5,-640,-322,-331,597.878
-255,-417,-588,-291,597.967
-350,-404,-312,-393,598.015
-232,-392,-220,-466,598.05
-360,-386,-419,-317,598.074
-431,-415,-387,-301,598.077
-168,-462,-314,-407,598.171
-414,-298,-286,-441,598.173
-438,-438,-240,-365,598.192
-121,-533,-309,-357,598.309
-550,-428,-360,-294,598.33
-708,-606,-569,144,598.429
-767,-645,-535,-50,598.459
-838,-674,-503,-34,598.466
10,-692,-437,-299,598.481
0,-456,-583,-340,598.54
-213,-662,-543,-270,598.551
173,-684,-454,-274,598.698
-412,-595,-659,-75,598.708
-430,-547,-469,-214,598.72
-419,-587,-488,-236,598.767
-121,-683,-528,-229,598.778
-72,-681,-386,-261,598.785
-215,-582,-528,-288,598.833
-15,-482,-454,-392,598.865
-97,-471,-403,-354,598.882
-211,-444,-405,-362,598.95
-496,-538,-689,23,598.971
-523,-639,-582,100,599.099
-260,-448,-566,-285,599.213
-573,-691,-568,-35,599.342
-507,-509,-667,306,599.442
-436,-480,-699,290,599.446
-406,-528,-484,-258,599.492
55,-636,-251,-341,599.523
-281,-687,-586,-147,599.6
-247,-645,-495,-225,599.601
-251,-731,-499,-166,599.627
-430,-574,-328,-299,599.686
-202,-546,-220,-354,599.834
9,-450,-505,-397,599.916
-66,-382,-340,-478,599.943
-53,-437,-458,-466,599.959
-125,-550,-357,-350,600.103
66,-611,-354,-347,600.13
-546,-509,-509,-174,600.21
-431,-413,-368,-346,600.24
-197,-373,-431,-408,600.254
-188,-333,-435,-448,600.283
-259,-362,-403,-432,600.286
-436,-518,-255,-347,600.326
-486,-561,-351,-296,600.356
-548,-508,-375,-276,600.372
-485,-692,-546,-95,600.432
-503,-644,-356,-234,600.434
-597,-794,-395,-82,600.46
-686,-623,-515,-58,600.474
-93,-566,-517,-302,600.56
109,-548,-477,-343,600.57
141,-636,-430,-353,600.649
-477,-629,-626,-164,600.679
-153,-595,-575,-219,600.708
-224,-622,-524,-248,600.711
-297,-571,-477,-250,600.751
-329,-523,-453,-329,600.789
-588,-673,-549,11,601.028
-222,-663,-692,-36,601.078
-521,-571,-663,136,601.088
-185,-698,-471,-245,601.282
-189,-784,-475,-186,601.294
-257,-726,-500,-61,601.298
-299,-502,-337,-330,601.342
6,-517,-318,-376,601.364
-322,-577,-330,-306,601.39
-116,-443,-258,-427,601.403
-69,-570,-228,-390,601.425
50,-458,-533,-358,601.466
18,-410,-509,-437,601.506
66,-475,-400,-405,601.518
15,-477,-322,-416,601.52
-103,-474,-431,-349,601.546
-299,-518,-321,-353,601.578
-270,-322,-384,-410,601.701
-305,-462,-248,-401,601.721
-417,-452,-368,-330,601.777
-393,-789,-435,-134,601.781
-773,-640,-536,55,601.806
233,-614,-500,-294,601.864
79,-583,-454,-333,601.874
203,-649,-477,-284,601.877
-501,-576,-437,-198,601.923
-224,-624,-543,-203,601.959
-254,-659,-520,-193,601.964
-149,-497,-381,-382,602.055
-331,-477,-534,-269,602.187
-456,-537,-696,225,602.206
-369,-492,-738,82,602.244
-586,-605,-630,47,602.256
-218,-467,-601,-226,602.262
-29,-813,-318,245,602.312
-28,-578,-256,-351,602.362
-118,-451,-295,-425,602.379
80,-423,-556,-368,602.401
-21,-487,-501,-342,602.41
-341,-351,-352,-394,602.519
-341,-349,-333,-439,602.52
-401,-322,-198,-420,602.527
-295,-501,-273,-360,602.531
-634,-700,-363,-180,602.56
-754,-731,-473,-132,602.564
132,-676,-426,-313,602.607
59,-625,-379,-315,602.618
-211,-730,-506,36,602.73
-486,-413,-417,-278,602.765
-657,-634,-598,63,602.818
-303,-589,-488,-239,602.837
-52,-601,-404,-348,602.865
-424,-574,-398,-227,602.9
128,-664,-330,-367,602.917
-9,-726,-326,-272,602.924
-434,-414,-298,-335,602.944
132,-678,-445,-268,602.991
-217,-725,-507,141,603.06
-369,-686,-608,-87,603.099
-123,-630,-372,-332,603.124
-39,-682,-413,-253,603.242
-415,-532,-383,-312,603.246
-304,-458,-771,171,603.28
