obj0,obj1,obj2,obj3,cpu
20133,37291,38948,32468,7.68719
20232,37240,39035,32488,7.68895
21826,37769,37423,29761,7.69348
20541,31117,31935,34606,7.71835
20970,32990,31675,31113,7.71968
21069,32939,31762,31133,7.72139
27502,28697,29350,25422,7.7272
27587,28559,30008,26017,7.73511
22573,31650,27910,27950,7.7505
24266,32128,26385,25243,7.76012
24509,31983,26469,25155,7.76891
24752,31838,26553,25067,7.77457
25080,33896,27105,24970,7.77986
27164,27639,28375,28015,7.79437
27249,27501,29033,28610,7.8036
22235,30592,26935,30543,7.82103
23928,31070,25410,27836,7.82712
24171,30925,25494,27748,7.83728
24414,30780,25578,27660,7.84346
31201,29974,28897,23700,7.89428
28366,33253,25442,22750,7.90397
28028,32195,24467,25343,7.93664
26598,26545,32833,32108,7.9409
21584,29636,30735,34041,7.94922
21683,29585,30822,34061,7.95023
22475,29177,31518,34221,7.95092
22574,29126,31605,34241,7.95206
23366,28718,32301,34401,7.95272
23465,28667,32388,34421,7.95375
24257,28259,33084,34581,7.95442
24356,28208,33171,34601,7.95543
25148,27800,33867,34761,7.95612
25247,27749,33954,34781,7.95717
26039,27341,34650,34941,7.95781
26138,27290,34737,34961,7.9588
28545,27216,28150,24857,7.96836
28630,27078,28808,25452,7.97405
23616,30169,26710,27385,7.98138
25039,30905,25725,25446,7.98275
24994,30948,25815,25574,7.98467
25795,30357,25353,24502,8.00098
29974,25990,29351,25762,8.0035
30059,25852,30009,26357,8.00897
25045,28943,27911,28290,8.01632
26468,29679,26926,26351,8.01762
26423,29722,27016,26479,8.01939
27224,29131,26554,25407,8.02903
28207,26158,27175,27450,8.03336
28292,26020,27833,28045,8.04113
23278,29111,25735,29978,8.0558
24971,29589,24210,27271,8.06028
25214,29444,24294,27183,8.06823
25457,29299,24378,27095,8.07368
30484,25460,29336,28035,8.07882
30569,25322,29994,28630,8.08908
26198,27629,33932,33451,8.13871
21184,30720,31834,35384,8.14386
21613,32593,31574,31891,8.14522
28145,28300,29249,26200,8.14964
28230,28162,29907,26795,8.15758
27807,27242,28274,28793,8.18725
27892,27104,28932,29388,8.19636
31539,30894,29742,23052,8.25985
28749,34130,26197,21974,8.27159
32968,29668,30943,23957,8.27698
30178,32904,27398,22879,8.28822
21670,30666,31229,33205,8.31996
21769,30615,31316,33225,8.32102
22066,30462,31577,33285,8.32173
22165,30411,31664,33305,8.32276
22561,30207,32012,33385,8.32343
22660,30156,32099,33405,8.32447
28960,28250,28868,24058,8.33487
28968,27998,29653,24804,8.34127
29774,30018,29588,23785,8.34473
23999,31046,27465,26609,8.35077
25503,31661,26033,24138,8.35544
25458,31704,26123,24266,8.35718
26178,31234,26108,23726,8.37691
26407,33343,26573,23609,8.38133
26650,33198,26657,23521,8.38945
26893,33053,26741,23433,8.39415
30389,27024,30069,24963,8.39821
30397,26772,30854,25709,8.40514
27607,30008,27309,24631,8.42393
29533,25124,32270,30396,8.42617
23661,29988,26490,29202,8.44558
25476,30537,24748,26216,8.44872
25210,30560,24968,26603,8.45581
25597,30321,25049,26407,8.47339
25840,30176,25133,26319,8.47833
19935,37393,38774,32428,8.48533
20034,37342,38861,32448,8.48712
20331,37189,39122,32508,8.4885
20430,37138,39209,32528,8.49029
22047,37789,37293,29502,8.49327
21781,37812,37513,29889,8.50032
20640,31066,32022,34626,8.52978
20772,33092,31501,31073,8.53114
20871,33041,31588,31093,8.53283
21168,32888,31849,31153,8.53419
21267,32837,31936,31173,8.53597
27633,28803,29400,25419,8.54238
27641,28551,30185,26165,8.55072
22672,31599,27997,27970,8.56301
24487,32148,26255,24984,8.56727
24221,32171,26475,25371,8.57518
24608,31932,26556,25175,8.59445
24851,31787,26640,25087,8.60002
25301,33916,26975,24711,8.60391
28206,25677,32802,31757,8.62271
27303,27493,29210,28758,8.64326
22334,30541,27022,30563,8.66622
24149,31090,25280,27577,8.67086
23883,31113,25500,27964,8.67939
24270,30874,25581,27768,8.70257
24513,30729,25665,27680,8.70891
31255,29966,29074,23848,8.76734
28465,33202,25529,22770,8.77852
27362,32657,24659,26031,8.79649
27317,32700,24749,26159,8.79815
28127,32144,24554,25363,8.81108
26652,26537,33010,32256,8.81634
21386,29738,30561,34001,8.8254
21485,29687,30648,34021,8.82649
21782,29534,30909,34081,8.82719
21881,29483,30996,34101,8.82822
22277,29279,31344,34181,8.829
22376,29228,31431,34201,8.83004
22673,29075,31692,34261,8.83072
22772,29024,31779,34281,8.83179
23168,28820,32127,34361,8.83247
23267,28769,32214,34381,8.83352
23564,28616,32475,34441,8.83425
23663,28565,32562,34461,8.83529
24059,28361,32910,34541,8.83603
24158,28310,32997,34561,8.83707
24455,28157,33258,34621,8.83789
24554,28106,33345,34641,8.83891
24950,27902,33693,34721,8.83955
25049,27851,33780,34741,8.8406
25346,27698,34041,34801,8.84135
25445,27647,34128,34821,8.84243
25841,27443,34476,34901,8.84314
25940,27392,34563,34921,8.8442
26237,27239,34824,34981,8.84493
26336,27188,34911,35001,8.84594
27920,26372,36303,35321,8.84829
28019,26321,36390,35341,8.84934
28676,27322,28200,24854,8.86054
28684,27070,28985,25600,8.86671
23715,30118,26797,27405,8.87279
25219,30733,25365,24934,8.87417
25174,30776,25455,25062,8.87595
24814,31120,26175,26086,8.87735
24769,31163,26265,26214,8.87921
24409,31507,26985,27238,8.88109
25894,30306,25440,24522,8.90684
30105,26096,29401,25759,8.91094
30113,25844,30186,26505,8.91695
25144,28892,27998,28310,8.92343
26648,29507,26566,25839,8.92483
26603,29550,26656,25967,8.9267
27323,29080,26641,25427,8.94551
29249,24196,31602,31192,8.94771
28346,26012,28010,28193,8.96431
23377,29060,25822,29998,8.98341
25192,29609,24080,27012,8.98693
24926,29632,24300,27399,8.99396
25313,29393,24381,27203,9.01155
25556,29248,24465,27115,9.01622
31526,23498,33763,31777,9.01904
30623,25314,30171,28778,9.04154
21415,32695,31400,31851,9.10168
21514,32644,31487,31871,9.10349
28276,28406,29299,26197,9.10691
28849,25280,32701,32535,9.13977
28848,34079,26284,21994,9.25009
30277,32853,27485,22899,9.27001
21571,30717,31142,33185,9.30476
22462,30258,31925,33365,9.30951
29091,28356,28918,24055,9.3219
29523,29803,29516,23883,9.33213
29905,30124,29638,23782,9.33515
29577,29795,29693,24031,9.33758
24098,30995,27552,26629,9.34605
25593,31575,25853,23882,9.35035
25548,31618,25943,24010,9.35213
25413,31747,26213,24394,9.35356
25368,31790,26303,24522,9.35532
26277,31183,26195,23746,9.38105
26628,33363,26443,23350,9.38424
26749,33147,26744,23541,9.40534
26992,33002,26828,23453,9.41022
27706,29957,27396,24651,9.44618
29519,25190,32432,30572,9.44894
28346,27046,27955,26833,9.45112
23152,30309,26217,29278,9.46882
23760,29937,26577,29222,9.47845
25165,30603,25058,26731,9.48964
25696,30270,25136,26427,9.51281
25939,30125,25220,26339,9.51809
19836,37444,38687,32408,9.529
21736,37855,37603,30017,9.55012
20739,31015,32109,34646,9.57899
20673,33143,31414,31053,9.58038
21564,32684,32197,31233,9.59138
27357,28657,29462,25601,9.59511
27764,28909,29450,25416,9.60013
27695,28543,30362,26313,9.61124
22163,31920,27724,28046,9.61371
22771,31548,28084,27990,9.62815
23002,33619,28310,27689,9.63125
23101,33568,28397,27709,9.63421
24618,32254,26305,24981,9.63809
24176,32214,26565,25499,9.64604
24707,31881,26643,25195,9.67014
24950,31736,26727,25107,9.67597
28192,25743,32964,31933,9.68506
27019,27599,28487,28194,9.68837
27357,27485,29387,28906,9.71861
21825,30862,26749,30639,9.7216
22433,30490,27109,30583,9.74948
23838,31156,25590,28092,9.77513
24369,30823,25668,27788,9.81628
24612,30678,25752,27700,9.82292
31309,29958,29251,23996,9.87119
28564,33151,25616,22790,9.88471
27497,32528,24389,25647,9.90044
27452,32571,24479,25775,9.90279
28226,32093,24641,25383,9.92557
26706,26529,33187,32404,9.93126
21287,29789,30474,33981,9.9403
22178,29330,31257,34161,9.94503
23069,28871,32040,34341,9.94986
23960,28412,32823,34521,9.95462
24851,27953,33606,34701,9.95934
25742,27494,34389,34881,9.96399
28807,27428,28250,24851,9.98486
28738,27062,29162,25748,9.99271
23814,30067,26884,27425,10.0028
25309,30647,25185,24678,10.0043
25264,30690,25275,24806,10.006
25129,30819,25545,25190,10.0075
25084,30862,25635,25318,10.0093
24904,31034,25995,25830,10.0108
24859,31077,26085,25958,10.0127
24724,31206,26355,26342,10.0141
24679,31249,26445,26470,10.016
24499,31421,26805,26982,10.0174
24454,31464,26895,27110,10.0192
25993,30255,25527,24542,10.0516
30236,26202,29451,25756,10.0583
30167,25836,30363,26653,10.0659
25243,28841,28085,28330,10.0773
26738,29421,26386,25583,10.0787
26693,29464,26476,25711,10.0805
26558,29593,26746,26095,10.082
26513,29636,26836,26223,10.084
26333,29808,27196,26735,10.0856
27422,29029,26728,25447,10.1097
29235,24262,31764,31368,10.1125
28062,26118,27287,27629,10.1191
28400,26004,28187,28341,10.1424
22868,29381,25549,30074,10.1447
23476,29009,25909,30018,10.1626
24881,29675,24390,27527,10.1771
25412,29342,24468,27223,10.2088
25655,29197,24552,27135,10.2135
31512,23564,33925,31953,10.2168
30339,25420,29448,28214,10.2201
30677,25306,30348,28926,10.2487
20479,37047,38586,33186,10.2988
21316,32746,31313,31831,10.3136
28000,28260,29361,26379,10.3198
22806,31523,27623,28824,10.3378
28835,25346,32863,32711,10.3557
27662,27202,28386,28972,10.3586
22468,30465,26648,31417,10.3811
28947,34028,26371,22014,10.4768
30376,32802,27572,22919,10.4993
27871,33370,24877,24595,10.5053
27826,33413,24967,24723,10.507
27970,33319,24964,24615,10.5085
26882,34981,26384,23363,10.5144
29222,28462,28968,24052,10.5439
29534,29800,29544,23975,10.5533
30036,30230,29688,23779,10.5564
24197,30944,27639,26649,10.5672
25638,31532,25763,23754,10.5687
25233,31919,26573,24906,10.5806
25737,31481,25850,23774,10.5847
26376,31132,26282,23766,10.6061
26759,33469,26493,23347,10.6098
26848,33096,26831,23561,10.6317
27091,32951,26915,23473,10.6366
27805,29906,27483,24671,10.6733
29505,25256,32594,30748,10.6767
28332,27112,28117,27009,10.6793
23138,30375,26379,29454,10.6951
23859,29886,26664,29242,10.7055
25120,30646,25148,26859,10.7229
25795,30219,25223,26447,10.7519
26038,30074,25307,26359,10.7574
21927,37680,37271,29597,10.7929
21882,37723,37361,29725,10.7974
21691,37898,37693,30145,10.8052
22026,37629,37358,29617,10.8076
20838,30964,32196,34666,10.8313
27343,28723,29624,25777,10.861
27895,29015,29500,25413,10.8667
27749,28535,30539,26461,10.8799
22149,31986,27886,28222,10.8829
22870,31497,28171,28010,10.8978
23013,33616,28338,27781,10.9013
23112,33565,28425,27801,10.9051
24749,32360,26355,24978,10.9159
24131,32257,26655,25627,10.9269
24806,31830,26730,25215,10.9615
25049,31685,26814,25127,10.9674
25181,33807,26953,24806,10.9705
25136,33850,27043,24934,10.9737
28178,25809,33126,32109,10.9841
27005,27665,28649,28370,10.988
27411,27477,29564,29054,11.0255
21811,30928,26911,30815,11.0291
22532,30439,27196,30603,11.0617
23793,31199,25680,28220,11.1043
24468,30772,25755,27808,11.1615
24711,30627,25839,27720,11.1681
28663,33100,25703,22810,11.2411
27587,32442,24209,25391,11.2625
27542,32485,24299,25519,11.2642
27407,32614,24569,25903,11.2658
27686,32391,24296,25411,11.2719
28325,32042,24728,25403,11.2948
26906,27001,32325,31504,11.2974
27037,27107,32375,31501,11.2985
26760,26521,33364,32552,11.3011
29461,25848,34035,30183,11.3224
28938,27534,28300,24848,11.3289
28792,27054,29339,25896,11.3383
23913,30016,26971,27445,11.3504
25354,30604,25095,24550,11.3518
24949,30991,25905,25702,11.3632
24544,31378,26715,26854,11.3748
25453,30553,25182,24570,11.3807
26092,30204,25614,24562,11.4143
30918,24490,34912,30736,11.4154
30367,26308,29501,25753,11.4223
30221,25828,30540,26801,11.4318
25342,28790,28172,28350,11.4445
26783,29378,26296,25455,11.446
26378,29765,27106,26607,11.4575
26882,29327,26383,25475,11.4635
27521,28978,26815,25467,11.4898
29221,24328,31926,31544,11.493
28048,26184,27449,27805,11.4968
28454,25996,28364,28489,11.5333
22854,29447,25711,30250,11.5361
23575,28958,25996,30038,11.5593
24836,29718,24480,27655,11.5863
25511,29291,24555,27243,11.642
25754,29146,24639,27155,11.6469
31498,23630,34087,32129,11.6511
30325,25486,29610,28390,11.6553
30731,25298,30525,29074,11.687
27986,28326,29523,26555,11.7687
22792,31589,27785,29000,11.7871
28821,25412,33025,32887,11.7953
27648,27268,28548,29148,11.7989
22454,30531,26810,31593,11.8227
29046,33977,26458,22034,11.9133
30475,32751,27659,22939,11.94
29353,28568,29018,24049,11.9822
30167,30336,29738,23776,11.9987
24296,30893,27726,26669,12.0124
25836,31430,25937,23794,12.0386
26475,31081,26369,23786,12.0572
26508,33254,26421,23445,12.0596
26890,33575,26543,23344,12.0627
26463,33297,26511,23573,12.0652
26607,33203,26508,23465,12.0679
26562,33246,26598,23593,12.0743
26947,33045,26918,23581,12.0904
27190,32900,27002,23493,12.0954
31258,25154,34932,29236,12.0965
27904,29855,27570,24691,12.1351
29491,25322,32756,30924,12.1412
28318,27178,28279,27185,12.1446
23124,30441,26541,29630,12.1611
23958,29835,26751,29262,12.1719
25075,30689,25238,26987,12.189
25894,30168,25310,26467,12.2178
26137,30023,25394,26379,12.2231
21893,37720,37389,29817,12.2417
21837,37766,37451,29853,12.2442
21646,37941,37783,30273,12.2523
20937,30913,32283,34686,12.2827
27329,28789,29786,25953,12.2981
28026,29121,29550,25410,12.3047
27803,28527,30716,26609,12.3181
22135,32052,28048,28398,12.3212
22969,31446,28258,28030,12.3368
22966,33691,28416,27681,12.339
22977,33688,28444,27773,12.3416
24880,32466,26405,24975,12.3627
24086,32300,26745,25755,12.3734
24905,31779,26817,25235,12.404
25148,31634,26901,25147,12.4102
25192,33804,26981,24898,12.4145
28164,25875,33288,32285,12.4311
26991,27731,28811,28546,12.4378
27465,27469,29741,29202,12.4815
21797,30994,27073,30991,12.4857
22631,30388,27283,30623,12.5192
23748,31242,25770,28348,12.577
24567,30721,25842,27828,12.6506
24810,30576,25926,27740,12.6575
28762,33049,25790,22830,12.7255
27785,32340,24383,25431,12.762
28424,31991,24815,25423,12.7804
26644,26789,32225,31510,12.7849
26775,26895,32275,31507,12.7865
26814,26513,33541,32700,12.7911
29531,25518,33225,29303,12.8072
29517,25584,33387,29479,12.8084
28274,27770,29720,26620,12.8108
28260,27836,29882,26796,12.8119
29069,27640,28350,24845,12.8161
28846,27046,29516,26044,12.8276
23080,31033,27982,29065,12.8287
23066,31099,28144,29241,12.8297
24012,29965,27058,27465,12.8433
25552,30502,25269,24590,12.9002
26191,30153,25701,24582,12.921
30974,24226,34264,30032,12.9221
30960,24292,34426,30208,12.9231
29731,26412,30597,27173,12.9257
30498,26414,29551,25750,12.9308
30275,25820,30717,26949,12.9424
25441,28739,28259,28370,12.958
26981,29276,26470,25495,12.9911
27620,28927,26902,25487,13.0091
30482,24889,32820,30556,13.0102
30535,24922,32880,30536,13.0113
29207,24394,32088,31720,13.016
28034,26250,27611,27981,13.023
28508,25988,28541,28637,13.0718
22840,29513,25873,30426,13.0752
23674,28907,26083,30058,13.101
24791,29761,24570,27783,13.1347
25610,29240,24642,27263,13.2165
25853,29095,24726,27175,13.2224
31593,23465,33661,31581,13.225
31484,23696,34249,32305,13.2313
30311,25552,29772,28566,13.2382
30785,25290,30702,29222,13.2677
27972,28392,29685,26731,13.3553
28807,25478,33187,33063,13.3768
27634,27334,28710,29324,13.3809
29145,33926,26545,22054,13.4821
30574,32700,27746,22959,13.5104
29484,28674,29068,24046,13.554
30298,30442,29788,23773,13.5677
24395,30842,27813,26689,13.5849
25935,31379,26024,23814,13.6036
26574,31030,26456,23806,13.623
26519,33251,26449,23537,13.6263
27021,33681,26593,23341,13.6298
26618,33200,26536,23557,13.6379
26706,33152,26595,23485,13.6467
27289,32849,27089,23513,13.6706
31286,25022,34608,28884,13.6717
31272,25088,34770,29060,13.673
28003,29804,27657,24711,13.708
28304,27244,28441,27361,13.7223
23110,30507,26703,29806,13.7434
24057,29784,26838,29282,13.7574
25030,30732,25328,27115,13.7763
25993,30117,25397,26487,13.8024
26236,29972,25481,26399,13.8081
21848,37763,37479,29945,13.8318
21792,37809,37541,29981,13.8345
21601,37984,37873,30401,13.8426
21036,30862,32370,34706,13.8754
27315,28855,29948,26129,13.8875
27857,28519,30893,26757,13.9078
22121,32118,28210,28574,13.9128
23068,31395,28345,28050,13.9322
22941,33760,28550,27765,13.9355
25011,32572,26455,24972,13.9565
24041,32343,26835,25883,13.9677
25004,31728,26904,25255,14.0004
25145,33879,27059,24798,14.0089
25100,33922,27149,24926,14.0171
28150,25941,33450,32461,14.0326
26977,27797,28973,28722,14.0429
27519,27461,29918,29350,14.0959
21783,31060,27235,31167,14.1052
22730,30337,27370,30643,14.1504
23703,31285,25860,28476,14.1997
24666,30670,25929,27848,14.2775
28861,32998,25877,22850,14.3644
27884,32289,24470,25451,14.4079
28523,31940,24902,25443,14.4271
26513,26683,32175,31513,14.4324
26868,26505,33718,32848,14.4389
26844,28441,31949,28299,14.4398
26855,28438,31977,28391,14.441
26898,28433,32126,28447,14.4464
29573,25320,32739,28775,14.4613
29559,25386,32901,28951,14.4626
29489,25716,33711,29831,14.4635
29475,25782,33873,30007,14.4648
28344,27440,28910,25740,14.4673
28330,27506,29072,25916,14.4685
29200,27746,28400,24842,14.4742
28900,27038,29693,26192,14.488
23150,30703,27172,28185,14.4893
23136,30769,27334,28361,14.4904
24111,29914,27145,27485,14.5068
25651,30451,25356,24610,14.5337
26290,30102,25788,24602,14.5534
31002,24094,33940,29680,14.5547
30988,24160,34102,29856,14.556
30946,24358,34588,30384,14.5569
30932,24424,34750,30560,14.558
29787,26148,29949,26469,14.5606
29773,26214,30111,26645,14.5617
30629,26520,29601,25747,14.5662
30329,25812,30894,27097,14.5803
24593,29411,28211,28914,14.5822
24579,29477,28373,29090,14.5834
25540,28688,28346,28390,14.6001
27080,29225,26557,25515,14.6201
27719,28876,26989,25507,14.6388
29846,24493,32100,30796,14.6398
29899,24526,32160,30776,14.641
29193,24460,32250,31896,14.6497
29295,26811,28505,26993,14.6559
29348,26844,28565,26973,14.657
28020,26316,27773,28157,14.6618
29426,26917,28555,26990,14.6629
29479,26950,28615,26970,14.6641
28562,25980,28718,28785,14.7169
22826,29579,26035,30602,14.7232
23773,28856,26170,30078,14.7578
24746,29804,24660,27911,14.7935
25709,29189,24729,27283,14.8971
25952,29044,24813,27195,14.9024
31646,23498,33721,31561,14.9061
31470,23762,34411,32481,14.9148
30406,25387,29346,28018,14.9196
30297,25618,29934,28742,14.9258
30537,25493,29396,28015,14.9284
30839,25282,30879,29370,14.9596
27958,28458,29847,26907,15.0569
