obj0,obj1,obj2,obj3,cpu
2065,2630,4285,2980,0.209802
3753,2108,2249,4247,0.209845
3346,2281,2352,3794,0.354185
3640,2800,2148,3079,0.354309
3397,2681,2753,2628,0.354381
3060,2651,2205,3969,0.35444
3354,3170,2001,3254,0.354505
3493,1908,2768,4001,0.354534
3739,2354,2507,3254,0.354579
3195,2710,3417,2274,0.35461
1509,3264,3792,3150,0.354683
2871,3045,3471,2149,0.35476
2618,2824,3902,2293,0.354952
3450,1944,2971,3665,0.355053
3501,2344,3372,2499,0.355155
3255,1898,3633,3246,0.355236
2793,2602,3121,2945,0.355371
3904,2113,3401,2729,0.355596
3473,2998,3046,2191,0.355681
2053,3386,2951,2873,0.355837
1652,3111,4090,2919,0.355974
4056,3267,3052,1971,0.356077
3119,2243,2956,3379,0.356222
2901,2280,3185,3248,0.356341
3128,2318,2581,3663,0.35641
1831,3607,3796,2342,0.35649
1814,2794,3415,3641,0.356556
2131,2311,3545,3947,0.356598
3232,1981,3200,3534,0.356644
1826,2781,3922,3456,0.356729
3154,2412,3190,2845,0.356776
3058,2488,4013,2256,0.508825
3184,1604,3439,4086,0.50894
3678,2714,3172,2161,0.509022
3513,2955,2278,2686,0.509075
2944,2926,2560,2827,0.509122
2505,2294,4396,2943,0.50922
2443,2094,3789,3605,0.509268
1957,3016,3120,3299,0.509313
2483,2621,2855,3477,0.509368
2323,2316,3193,3897,0.509449
2445,2424,2980,3771,0.509491
2861,2021,3460,3480,0.509537
3426,2282,3571,2514,0.509611
3655,3151,2636,2294,0.509671
2481,2291,3664,3311,0.509723
2819,2014,3252,3748,0.509778
3832,1695,3231,3704,0.509841
2358,2946,2692,3670,0.509886
1835,2908,3333,3425,0.509927
1710,3233,3170,3618,0.50999
1839,2718,3666,3451,0.510031
2300,3205,4289,1989,0.510091
1801,3708,3073,3069,0.510155
2835,1891,4079,3495,0.510202
1965,3823,3068,2675,0.510254
1877,2915,3541,3157,0.510309
2899,2218,3335,3186,0.510366
2403,2520,3276,3335,0.510478
1999,3023,3328,3031,0.510549
2361,2513,3068,3603,0.510617
2774,3000,4074,1925,0.510688
2365,2323,3401,3629,0.510737
3282,2789,1981,3427,0.510803
1795,3844,3790,2317,0.51093
2688,1906,3380,4235,0.51098
3105,2008,2880,4276,0.511033
1631,3729,3795,2711,0.511089
1707,3823,3987,2345,0.511137
2756,3184,2246,3249,0.511187
3187,3045,1955,3278,0.511251
2008,3573,3492,2398,0.511313
2857,2211,3127,3454,0.51139
3266,3323,3955,1599,0.511487
3688,1769,3275,3516,0.511543
2305,2148,3943,3826,0.511607
1656,3296,3830,2834,0.511655
1673,3736,4003,2443,0.511725
2740,2418,2693,3938,0.511773
2794,3989,3482,1899,0.511838
2525,2628,3063,3209,0.511888
1986,2489,3605,4026,0.511956
3189,2379,2333,3999,0.512006
1974,3486,3508,2496,0.512057
3362,2127,2553,3838,0.512149
2373,2613,3600,3008,0.512219
2662,1776,3999,4250,0.512334
2162,2301,3645,4057,0.512378
1967,2589,4129,3360,0.512421
1664,3462,4032,2704,0.662418
2883,2949,2129,3736,0.662615
3014,2720,2356,3431,0.66269
2084,2781,3003,3786,0.662756
2175,3256,2906,3237,0.662808
2219,2332,3348,3919,0.662879
1624,3514,4286,2764,0.662935
1973,3989,3270,2545,0.663012
2934,3349,2530,2570,0.663111
2370,2160,3908,3471,0.663205
1969,2628,4220,3225,0.663279
1914,2802,3725,3428,0.663345
2160,3248,3464,2681,0.663392
2016,3739,3694,2268,0.66347
1885,3968,3467,2573,0.663532
1882,3514,3367,3094,0.663578
2218,3006,3330,2960,0.663625
2397,3250,3686,2213,0.663706
2262,2482,3844,3168,0.663769
2274,2158,3843,3716,0.663865
1767,3361,4584,2533,0.663931
2379,2775,2716,3953,0.663988
2557,2728,3627,2689,0.664038
2362,2179,3646,3688,0.664123
2924,2458,3857,2518,0.664191
2494,3842,2762,2583,0.664276
2664,3422,2877,2464,0.664336
1743,3586,3993,2370,0.724659
2687,3905,3190,2155,0.724829
3171,3315,3734,1929,0.724888
2963,2480,3792,2586,0.724945
2878,3825,3545,1956,0.725026
2205,3197,4068,2319,0.725072
2728,1807,3787,3751,0.725144
2980,3395,3379,2128,0.725217
2849,2971,3131,2613,0.725276
2982,3899,2903,2322,0.725359
3293,2077,3475,3138,0.725415
2709,3279,2297,3199,0.725487
2114,2722,4165,2868,0.72563
2488,3072,3498,2454,0.725722
3041,2840,2293,3562,0.725825
2404,4030,3760,2020,0.725876
2001,3586,3074,2700,0.725927
2984,2522,3476,2746,0.726124
2153,3733,2489,3098,0.726181
2261,4183,3462,2251,0.726257
2101,3534,3449,2448,0.726307
2465,3509,2962,2587,0.726398
2391,3588,3008,2537,0.868837
2260,3817,2781,2842,0.869008
1877,3802,3265,2703,0.869082
3039,2544,2574,3232,0.86932
2774,3346,2445,2946,0.869478
3623,2898,2254,2912,0.955485
3498,3223,2091,3105,0.955642
3171,2998,2834,2600,0.955696
1938,3691,4088,2086,0.955762
3914,3690,2995,1997,0.955837
3006,3046,2061,3641,0.956146
3765,3094,2612,2520,0.956272
2131,2704,4124,2966,0.956548
3131,2721,2224,3448,0.956637
3323,2563,2191,3947,0.956715
3097,3293,2519,2734,0.956777
2480,3441,2326,3463,0.956846
3458,2114,2536,4080,0.956913
3496,2311,2411,3786,0.95698
2281,3418,3586,2283,0.957045
2645,3393,3099,2422,0.957124
3397,3300,3054,2262,0.957225
2605,3116,2489,3270,0.957381
3093,2524,2349,3742,0.957479
2810,2014,3167,4109,0.957649
3173,2728,2432,3180,0.95778
2528,3264,2801,2875,0.958001
2487,2431,3188,3503,0.958117
3054,2869,2536,3053,0.958197
2486,3257,2593,3143,0.958292
1847,3216,4185,2635,0.958615
2499,2498,3682,3224,0.958707
2848,2211,3042,3815,0.958777
1961,2826,3453,3325,0.958853
2985,3909,3837,1700,0.959003
2108,3670,3366,2444,0.959089
2138,3571,3288,2514,0.959167
2647,3123,2697,3002,0.959245
3012,2862,2328,3321,0.959416
2160,3470,3243,2617,0.959604
2190,2943,3683,2832,0.959703
3264,2946,2213,3122,1.01914
3339,1843,3713,3342,1.01934
2229,3732,3720,2091,1.01944
3014,3545,3790,1738,1.01952
2168,3636,3445,2487,1.01969
2762,1957,4198,3361,1.01976
3532,3839,2554,2309,1.01986
3099,3108,3424,2045,1.02002
3616,3498,3365,1780,1.02015
2760,2772,2800,3339,1.02025
3235,2180,3094,3471,1.02034
2438,3563,3098,2593,1.02043
3076,3545,2888,2178,1.02051
2522,3222,3909,2064,1.02061
2806,3618,3235,2072,1.02072
3323,4008,3176,1807,1.0208
1934,3389,3685,2810,1.02088
2430,3175,3117,2787,1.02099
3502,2944,4073,1857,1.02114
3539,2877,3111,2236,1.02121
3134,2614,3142,2670,1.0213
2984,2433,3912,2487,1.10929
3744,2463,2767,2950,1.1095
3511,2040,3246,3269,1.10957
2048,3027,4052,2602,1.10966
2819,2674,3018,3012,1.1098
2431,2239,4295,3174,1.10995
2510,2638,4127,2551,1.11003
3298,3984,3328,1704,1.11015
2680,2617,3405,2909,1.11027
2842,2199,4123,2914,1.11039
2559,2832,4404,2218,1.1105
2296,3505,2346,3324,1.16371
2413,3634,2644,2871,1.16388
2706,3124,2833,2844,1.16403
2383,2983,2634,3425,1.16414
2865,2251,2970,3705,1.16426
2858,2391,2928,3557,1.16442
2778,2773,2682,3604,1.16453
2771,2913,2640,3456,1.16461
3145,2503,2912,3433,1.16469
1819,3139,3191,3196,1.18907
2624,2144,3168,3880,1.18933
2798,2721,2898,3111,1.18952
2294,2547,3485,3328,1.18962
1958,3687,3151,2679,1.18972
3270,2514,2939,3271,1.18997
2010,3059,3546,2997,1.19006
2514,3233,2959,2780,1.19016
2357,3244,2945,2905,1.29682
2079,3017,4152,2712,1.2972
1850,3438,4079,2676,1.2973
2411,2578,4148,3075,1.29738
2997,2392,3738,2652,1.29752
3440,1898,2941,3814,1.29765
2552,2891,3120,2847,1.29777
2914,2869,2411,3425,1.29791
2249,2996,3430,3070,1.29801
2391,3331,2929,2807,1.2981
2501,2694,3679,2801,1.29823
2883,2273,3475,3294,1.29837
2824,2277,3658,3407,1.29846
2422,2744,3650,2909,1.29856
3117,2315,2962,3208,1.29866
3365,2186,3296,2910,1.29878
2805,2502,3087,3318,1.2989
3357,2068,3260,3230,1.29902
2136,3068,4226,2501,1.29913
3267,2150,2721,3975,1.29923
3025,2300,2965,3967,1.29933
2938,2883,3288,2395,1.43629
3367,3220,2172,2840,1.43661
3749,1874,3127,3473,1.43672
2798,3191,2454,2981,1.43688
3400,2161,3767,2882,1.43705
3087,3479,3671,1872,1.43713
2430,3397,2896,2723,1.43727
2065,3771,3443,2423,1.43753
3244,2592,2106,3721,1.43764
3388,2518,2062,3909,1.43775
3426,2715,1937,3615,1.43785
3505,2311,2496,3425,1.43797
3509,3416,2530,2448,1.43809
3426,2291,3148,2867,1.43821
3222,1801,3314,3792,1.43832
3422,2481,2815,2841,1.43855
3609,2182,2293,4059,1.4387
2221,2806,4457,2612,1.43882
2873,2088,3954,3201,1.43892
2050,3550,3485,2542,1.43903
2595,3156,3790,2198,1.43914
3999,2554,1988,3500,1.43925
2030,2886,4102,2811,1.43936
3467,2114,2621,3719,1.4395
1843,3715,3281,2801,1.43962
3729,2627,2335,3394,1.49506
2302,3666,3601,2225,1.49518
3135,2531,2557,3474,1.49532
3585,2701,2379,3206,1.49544
2567,2919,2614,3564,1.49556
2675,2463,2822,3976,1.57581
2465,2453,3605,3406,1.57612
2449,3421,2595,3121,1.57628
2664,3176,3023,2692,1.57638
2622,3169,2815,2960,1.57661
2511,4114,4052,1764,1.57677
2152,2746,3808,3126,1.57688
2096,3564,3080,2782,1.57702
2368,4267,3754,1995,1.57712
2732,3667,3066,2434,1.57722
2491,3428,2803,2853,1.57753
1874,3348,3165,3224,1.57764
2148,2936,3475,3100,1.57791
2827,2752,3532,2555,1.62651
3266,2131,3611,3144,1.62679
2534,3165,3091,2822,1.62691
3016,4049,3314,1932,1.62704
2955,3953,3039,2328,1.62715
2499,3659,3373,2197,1.62724
2595,3261,3366,2426,1.62737
2962,2991,3596,2255,1.62754
2901,2895,3321,2651,1.62764
3327,2227,3886,2748,1.62773
3479,3381,3537,1990,1.62786
2935,2430,3596,2858,1.62796
3110,3147,3783,1967,1.62819
2642,2516,3800,2961,1.66035
3009,2246,4030,2790,1.6607
2490,2845,3147,3233,1.66084
2534,2838,3736,2658,1.66097
3083,2214,2741,3836,1.74075
2907,3541,2272,2915,1.74111
2613,3022,2476,3630,1.74131
3514,3928,3531,1608,1.74144
3414,3831,3657,1562,1.74155
2950,3291,2696,2638,1.74173
3230,1841,3157,4043,1.74187
2537,3592,3186,2306,1.74204
3412,2902,2771,2587,1.74217
3049,3737,2630,2523,1.74229
2566,2049,3339,4066,1.74242
2989,1734,3355,4218,1.78127
3151,2235,3014,3375,1.78156
2738,2536,3504,3043,1.7817
2659,2137,3672,3666,1.78183
2204,3708,3872,1988,1.78195
2678,3503,3657,1924,1.7821
2406,2975,3508,2680,1.78228
2514,2326,3061,4086,1.78244
2184,2729,3378,3534,1.78256
3195,3893,3598,1659,1.78271
2721,4098,3813,1723,1.78285
3032,3055,3300,2328,1.78296
2327,2576,3676,3303,1.7831
2569,3723,3077,2270,1.78323
2073,3937,3645,2293,1.78337
2470,3250,2619,3404,1.78347
2601,3021,2846,3099,1.78359
2275,3204,3281,2985,1.78373
2268,3983,2983,2712,1.78386
2657,2173,3359,3855,1.78396
2125,3309,4040,2611,1.78408
2670,2990,3603,2613,1.82741
2354,2217,3515,3774,1.82765
2556,3481,2942,2640,1.82777
2024,2620,3832,3222,1.82788
2528,2794,3245,3005,1.82805
2043,2520,3308,3888,1.82835
1957,2641,3713,3410,1.82849
2386,3502,3664,2282,1.82877
2500,3112,2932,2972,1.8289
2244,3306,3306,2674,1.82907
2195,3582,3309,2481,1.82924
1740,3132,3893,2891,1.82937
2670,3095,2618,3301,1.86089
2141,2854,3145,3457,1.86119
2232,3329,3048,2908,1.86135
2062,3350,3770,2550,1.86149
2249,2532,3209,3760,1.86163
2757,2573,2906,3402,1.86175
2427,2976,3223,2850,1.86191
2844,2830,2642,3332,1.89902
2433,3095,3445,2811,1.8993
2340,2656,3229,3549,1.89943
2556,4177,3175,2418,1.89957
2296,3580,2787,2867,1.89968
2708,3628,2357,3038,1.89983
2851,3475,2655,2807,1.89996
3830,2552,2395,2898,1.96027
3133,3365,2946,2235,1.96071
3192,2071,3216,3665,1.96089
3584,2106,2656,3645,1.96101
3728,2032,2612,3833,1.96114
3974,2478,2351,3086,1.96129
3336,1997,3172,3853,1.96143
3261,2523,2677,3039,1.96155
2893,2729,3119,2781,1.96172
2869,2488,3237,3059,1.9619
2170,3155,4210,2403,1.96208
3898,3270,2031,2745,2.06838
1877,3750,4516,2020,2.06873
2411,4017,4178,1718,2.06891
3454,2916,2476,2693,2.06911
3685,2077,2392,3850,2.06929
3086,3122,2918,2435,2.06946
2792,3528,4170,1663,2.06969
2885,3812,3963,1654,2.0699
2215,3064,3532,2976,2.07008
2470,3184,3567,2347,2.0702
2630,2662,3508,2823,2.07059
2975,2893,2530,3214,2.07079
2751,3437,3538,2058,2.07107
2702,2717,2986,3361,2.07125
2265,3036,4055,2523,2.07139
4129,2338,2411,3003,2.07154
2607,3099,2972,2956,2.07166
2691,2758,3783,2427,2.07181
2632,2766,4285,2352,2.07196
3009,2613,2437,3574,2.19421
2884,2938,2274,3767,2.19456
2918,3025,2258,3669,2.1947
2358,3333,2539,3589,2.19502
2483,3008,2702,3396,2.19515
2392,3420,2523,3491,2.19532
2971,2416,2562,3868,2.19558
3532,2979,3066,2315,2.19575
2896,2876,3080,2663,2.19588
2239,3474,2643,3462,2.19624
3336,2006,2749,4206,2.19639
2364,3149,2806,3269,2.19661
2672,3881,3695,2025,2.19683
1926,3223,3483,2940,2.26725
3338,2454,3053,3189,2.2676
2731,2228,3460,3624,2.26773
2769,2425,3335,3330,2.26788
2252,3010,2833,3466,2.26806
2452,2828,3218,3118,2.26829
2782,2425,2901,3670,2.26846
2820,2622,2776,3376,2.26862
2778,2615,2568,3644,2.2688
3286,2599,2314,3453,2.26896
3235,2402,2873,3407,2.26914
3855,2628,2032,3312,2.26929
2410,2821,3010,3386,2.26943
2117,3143,3838,2741,2.26961
2294,3017,3041,3198,2.26979
2644,3068,2770,3063,2.32174
1845,3074,3977,3141,2.32194
2686,3075,2978,2795,2.32209
2140,2894,3357,3280,2.32227
2410,3344,3665,2528,2.32248
2182,2901,3565,3012,2.3226
2828,3271,3336,2403,2.32278
3255,3104,2696,2654,2.32296
2609,2926,2822,3296,2.35006
3241,3219,2475,2922,2.35045
2520,3718,2936,2615,2.39757
3048,3053,2269,3373,2.39793
2017,3195,3463,2993,2.39811
2887,3187,2165,3514,2.4692
3339,2255,2640,3953,2.46978
3204,2704,2295,3820,2.46991
2351,3390,3598,2418,2.47018
3377,2452,2515,3659,2.47035
2929,3194,2373,3246,2.47097
2791,2723,3317,3012,2.50638
2534,3262,3343,2582,2.50673
2739,2394,3662,3494,2.52834
3111,3051,2606,2803,2.56152
2914,3296,3299,2375,2.56193
3172,3147,2881,2407,2.56212
3689,3537,2822,2142,2.56227
2635,2656,3758,2813,2.56243
2864,2435,3419,3210,2.58122
3368,2609,2832,2993,2.58153
3429,2705,3107,2597,2.58168
3038,3012,3149,2441,2.58185
3087,2806,3354,2582,2.64398
2755,3245,3358,2219,2.64441
2897,3441,3716,1827,2.64463
3223,1981,3115,3895,2.64484
2988,2333,2896,3716,2.64516
2793,2287,3558,3297,2.64533
3282,2852,2692,3001,2.64551
2631,1786,3899,4140,2.64566
2719,1807,3702,4112,2.64585
2656,2772,2900,3353,2.64599
2320,3555,4201,1846,2.64614
2380,2588,4048,2965,2.64632
2461,2726,3562,2934,2.64651
2320,2089,3692,4254,2.6467
2408,2110,3495,4226,2.64685
3092,3487,3054,2246,2.647
2301,2189,4216,3588,2.64716
2096,3500,4181,2160,2.70195
2266,3479,3459,2518,2.70235
2987,2612,2748,3607,2.70251
3281,3131,2544,2892,2.70267
2645,2448,3171,3443,2.70284
2458,2371,3275,3763,2.70302
2396,2070,4061,3708,2.70318
2175,3004,3556,3067,2.70336
2593,1922,3620,3896,2.7035
2999,3203,3261,2255,2.70367
3321,3547,3864,1571,2.70389
2804,3157,3923,1836,2.70404
2362,3081,3452,2747,2.70423
2288,2392,3997,3405,2.70443
2399,3754,3210,2407,2.74682
3042,3167,3058,2591,2.74717
3374,2728,3054,2954,2.74755
3455,2866,2568,2923,2.74769
3597,3062,2926,2531,2.74785
2688,2903,2791,3317,2.77143
2865,2605,2867,3550,2.77182
2608,2790,2996,3275,2.80021
2048,3116,3616,2861,2.80063
2045,2662,3516,3382,2.80084
2136,3137,3419,2833,2.80101
1913,3565,3271,2728,2.8014
2173,4162,3659,2279,2.80161
1822,3090,3368,3277,2.80178
2419,2252,3788,3359,2.87978
2375,3176,3346,2677,2.88026
2284,2701,3443,3226,2.8805
2814,2802,2897,3147,2.88071
2903,2784,2709,3442,2.8931
2573,3187,3026,2890,2.89343
2338,2514,3021,4055,2.8936
2842,2688,2434,3838,2.89375
2795,3106,2645,3139,2.89392
2205,3105,2884,3416,2.93154
3489,2714,2396,2964,2.9848
3398,3126,2217,3059,2.98526
3633,2640,2352,3152,2.98546
3188,3116,3000,2489,2.98563
2775,3417,3490,2157,2.9858
2948,2956,2395,3327,2.98601
2920,2685,2678,3105,2.9862
3571,2874,2437,2898,2.98643
2829,3097,2499,3200,2.98658
2795,3010,2515,3298,2.98676
2564,3079,3149,2646,2.98695
3121,2920,2838,2706,2.98717
3267,2509,2539,3433,3.01852
3037,2814,2976,2652,3.11138
3972,2748,2753,2506,3.11184
3011,2684,3595,2667,3.11214
2736,3216,3580,2177,3.11233
2393,3489,4082,1980,3.11251
3360,2397,2955,3258,3.11269
2619,2887,3305,2777,3.11298
2635,3033,4240,2287,3.11318
2359,3402,4098,2078,3.11334
2702,3129,3596,2275,3.1135
3035,2925,3477,2389,3.1137
2276,3160,3807,2580,3.11386
2944,2979,3352,2283,3.17417
4004,2663,2248,3196,3.17467
3921,2833,2567,2612,3.17481
3860,2737,2292,3008,3.17498
3327,2737,2789,2692,3.17513
3601,3008,3335,1976,3.17533
3410,2567,2470,3276,3.17551
2853,2942,3004,2756,3.1757
3291,2708,2574,3149,3.17616
2726,2103,3255,3941,3.27589
2523,3285,3312,2548,3.2763
2339,2193,4020,3644,3.27652
2377,2390,3895,3350,3.27675
3166,1950,3412,4033,3.27711
2406,3156,3014,3001,3.27728
2890,2754,2541,3447,3.27749
2525,3015,2910,3128,3.27768
2068,2835,3896,2958,3.27788
2331,2606,3392,3276,3.35655
2169,3434,4062,2294,3.3571
2138,2564,4166,3114,3.35729
2732,2536,2964,3647,3.35753
2439,2284,3456,3579,3.3577
2339,3413,3340,2652,3.35791
2813,3208,3125,2588,3.35814
3297,2806,2652,3034,3.35853
2335,2416,3725,3302,3.35872
3089,3983,3195,2066,3.40466
3092,2008,3314,3936,3.47487
2970,2457,2535,4143,3.47512
3143,2205,2755,3982,3.47577
2485,2937,3396,2999,3.47615
2673,3516,2291,3174,3.47637
2433,3565,3001,2681,3.47684
2756,2697,2761,3871,3.52387
2794,2894,2636,3577,3.52425
2753,3071,3163,2725,3.52443
2711,3064,2955,2993,3.5246
2961,2665,2887,3275,3.52485
2188,2801,3475,3338,3.52521
3003,2672,3095,3007,3.52539
2457,2491,3474,3492,3.52558
2635,2878,3537,2749,3.52576
2349,3248,3390,2924,3.52593
3133,2801,2959,2894,3.55457
2603,3386,2891,2690,3.56821
2637,3536,3302,2300,3.56885
2490,3067,2926,3169,3.59315
2593,3119,3106,2951,3.59357
2239,3411,3378,2551,3.63432
2522,3448,2534,3195,3.66021
2400,2953,2900,3402,3.66065
2461,3126,3634,2460,3.80151
3476,2287,2896,3296,3.84354
3139,2830,3171,2596,3.86161
2905,2583,3411,2919,3.86201
1917,3256,3825,2907,3.92888
2211,3775,3621,2192,3.9294
2087,3235,3103,3265,3.92964
2005,3277,3628,2879,3.92983
2855,3342,3232,2265,3.93001
2442,3643,3722,1933,3.93026
2637,3689,3060,2352,3.93045
2015,2559,4069,3763,4.00185
2447,3784,3055,2481,4.00227
2490,3534,3479,2204,4.00245
2702,2703,2749,3891,4.0027
2738,2732,2964,3434,4.0029
2937,2351,2968,4070,4.00307
2897,4286,3448,1903,4.00325
2603,2922,3920,2542,4.00346
2273,2559,3150,4093,4.00367
2178,3321,4412,2273,4.00397
2192,3102,4174,2389,4.03615
2475,2469,3893,3085,4.03668
2888,2168,3403,3417,4.03697
2923,2337,3637,2883,4.03721
3301,2039,3606,3052,4.09143
3023,2641,2963,3150,4.09196
3018,2672,3887,2356,4.09217
2318,2851,3854,2836,4.09238
2588,3823,4062,1834,4.09262
2453,2402,4199,2969,4.09297
3266,1870,3372,3586,4.09317
2544,2877,4102,2420,4.09357
2601,2218,3573,3532,4.09379
2673,3386,3696,2141,4.09401
3158,2192,3308,3283,4.09422
2703,2104,3208,4393,4.15409
2681,3682,2493,3044,4.15462
2873,3549,2995,2343,4.155
3207,2278,2621,4176,4.1552
2812,3453,2720,2739,4.15558
3319,3664,2283,2629,4.15582
2568,2553,2863,4260,4.15602
2621,3095,3472,2588,4.17855
2961,2870,3376,2620,4.19064
1905,3269,3318,3092,4.20826
1993,3290,3121,3064,4.20867
1910,3111,3171,3249,4.22302
2902,2384,3517,2982,4.28019
2535,2654,3287,3153,4.28072
2813,2942,2916,3070,4.33201
2618,2896,3578,2651,4.33224
2512,3091,2751,3286,4.34113
2755,3210,2146,3737,4.37875
2251,3036,2733,3954,4.37926
2628,3141,2783,3230,4.37952
2565,3198,2958,2918,4.45768
2531,3111,2974,3016,4.45817
2446,3339,3062,2791,4.45842
2738,2946,3178,2757,4.45884
2979,2369,3116,3429,4.45906
2412,3252,3078,2889,4.45927
2704,2859,3194,2855,4.4595
2187,3265,3667,2547,4.49339
2221,3352,3651,2449,4.49399
2530,2992,3165,2744,4.49434
2804,3287,2518,2869,4.52352
3546,3064,2456,2567,4.52406
2977,3035,2738,2708,4.52433
2609,3241,3180,2450,4.52458
2564,3336,3228,2376,4.52488
2579,3300,3107,2527,4.54358
3029,2957,3179,2530,4.63597
2047,3729,3794,2378,4.63652
3260,3288,2241,3160,4.6367
3385,2963,2404,2967,4.63695
2728,3359,3783,2055,4.63724
2220,3477,4014,2217,4.63745
2977,2639,3518,2849,4.63765
2611,3030,3508,2655,4.63785
3078,3265,3121,2313,4.6381
2694,3272,3799,2153,4.63834
2351,3545,4301,1956,4.63853
3603,3512,2859,2170,4.69346
3268,3827,3479,1793,4.69392
2946,3483,2876,2477,4.69416
2794,4032,3694,1857,4.69441
2845,3085,3207,2634,4.75669
3444,2555,3155,2377,4.75739
3392,2237,3494,2696,4.75769
3128,2452,2926,3330,4.75791
2918,2442,3709,2760,4.75815
2635,3075,3990,2064,4.75843
3301,2200,3146,3169,4.75866
3319,2880,2992,2570,4.75889
3109,2870,3775,2000,4.75912
3026,2628,3484,2502,4.75942
3566,2218,2496,3723,4.75967
3283,2851,2777,3027,4.76014
3509,2112,3252,3098,4.78974
1752,3240,3378,3350,4.8496
2343,2345,3818,3532,4.85018
3007,2883,2839,2994,4.85058
2038,3362,3456,2743,4.93537
1996,3355,3248,3011,4.9359
2297,2186,3812,3912,4.93612
2060,2793,3778,3138,4.93662
3217,2147,2853,4079,4.9369
2852,2557,2666,3741,4.93711
2332,2179,4316,3698,4.93738
2018,2786,3570,3406,4.93761
2843,2367,3433,3427,4.93782
2894,2564,2874,3473,4.93803
2315,3568,2835,3096,4.93826
2860,2847,2865,3120,4.99422
4103,2217,2607,3371,4.9947
3509,2121,2829,3451,4.99491
2941,2509,2886,3541,4.99521
2534,3060,3515,2594,4.99547
3049,2187,2950,3844,4.99573
3049,2053,3094,3953,5.06964
2564,2533,3955,2809,5.07037
2839,2043,3877,3383,5.0708
2804,1874,3643,3917,5.07111
2526,2336,4080,3103,5.07132
2470,3154,3352,2759,5.07163
2248,2938,3437,3201,5.07184
3351,2454,2619,3529,5.10774
3997,2824,2390,2920,5.10837
2256,2820,3166,3492,5.10856
3021,2857,2936,2977,5.10883
3389,2651,2494,3235,5.10906
3231,2592,2540,3381,5.13231
2727,2418,3127,3598,5.13287
3375,2518,2496,3569,5.13318
2951,2914,2934,3076,5.19566
2169,3342,2878,3391,5.23077
2836,2901,2844,3309,5.25899
2150,2604,3600,3632,5.25958
2974,2665,2453,3615,5.31933
3016,2672,2661,3347,5.32023
