obj0,obj1,obj2,obj3,cpu
3139,1372,2587,2889,0.42631
2650,1366,3185,2969,0.426386
2438,1655,2817,3428,0.426423
2513,1282,3284,2778,0.429961
2417,1314,3437,2904,0.437581
2402,2074,3627,2236,0.437665
2365,1129,3398,3566,0.437701
2709,1914,2516,3003,0.443676
2866,1419,2822,3236,0.464421
2312,2771,2516,2442,0.464581
2608,1541,3106,2822,0.464653
3384,1645,3088,2082,0.509325
3254,1314,3245,2382,0.509452
2844,1686,2419,3054,0.509504
2355,1680,3017,3134,0.509564
2488,1871,3147,2547,0.509606
3151,2331,2439,2102,0.51637
2745,1512,3511,2213,0.532275
3152,1415,2861,2647,0.564853
3103,1090,3109,3022,0.564899
2354,2596,2595,2589,0.571279
3205,1497,2815,2841,0.576206
1812,1565,3514,3317,0.594766
2183,2839,2573,2320,0.602269
2869,2051,3282,2258,0.602353
2774,1745,2588,3133,0.618166
2759,2505,2778,2465,0.618287
3503,1989,2616,2395,0.622454
3439,1256,2734,2834,0.627015
3357,851,3010,3645,0.627127
3653,1474,2147,2845,0.631103
3556,2240,2622,1978,0.635434
3544,1281,2770,2765,0.635501
3076,1916,2646,2489,0.647454
3410,1735,3129,2070,0.6645
2514,1961,3188,2535,0.66456
2279,2085,2474,3063,0.693003
1919,1800,3052,2830,0.698321
2472,2136,3109,2388,0.698498
2316,2329,2415,3058,0.698555
2316,1715,3225,2700,0.698609
2546,1503,2701,3739,0.702896
2559,1216,3354,3197,0.708089
2264,1530,3186,3362,0.708176
3275,1490,3408,2288,0.730391
3119,1683,2714,2958,0.730441
3249,1400,3367,2300,0.733816
2823,1045,3141,3410,0.742826
2835,1232,2820,3314,0.742927
3599,1393,3500,2089,0.745866
3665,580,3452,3238,0.750325
3596,761,3040,3067,0.750383
3816,804,3588,2598,0.750432
2790,2692,2780,2387,0.795394
2366,1937,2892,3181,0.798407
2722,1154,3351,2730,0.812431
3119,1069,3524,2600,0.812557
3632,967,2664,2827,0.844461
3620,780,2985,2923,0.84469
3254,1928,2435,2740,0.848384
2237,2356,2723,2829,0.87859
3675,1600,2237,2589,0.91817
3722,1293,2559,3016,0.918312
2300,1812,2664,3229,0.941999
2313,1855,2938,2987,0.948015
3463,1889,1869,3048,0.974151
1807,1913,3491,2531,0.998345
3184,1172,3054,3204,1.03839
3492,901,3496,2797,1.04361
2878,1865,2393,3076,1.05441
2666,2154,2025,3535,1.05939
3638,2234,2337,2177,1.07178
1945,1756,3644,2730,1.10816
2446,2046,3068,2400,1.12898
2925,1558,2715,3503,1.19396
3852,1010,3212,2358,1.33287
3734,1638,3221,1871,1.448
