obj0,obj1,obj2,obj3,cpu
26351,12802,23283,18736,1.761
26694,12683,23549,19632,1.76181
26988,12581,23777,20400,1.76295
27037,12564,23815,20528,1.76369
24903,12293,23915,21058,1.76705
24959,12469,24343,21030,1.76824
20828,16628,25178,19686,1.77398
20842,16672,25285,19679,1.7748
25148,13362,20124,18062,1.80026
25197,13345,20162,18190,1.80148
25687,13175,20542,19470,1.80868
22417,14603,21797,14942,1.8929
20893,15756,25351,21542,1.91514
20949,15932,25779,21514,1.91627
19792,17867,25499,15480,1.92624
19841,17850,25537,15608,1.92708
20041,17834,25535,15634,1.93742
20188,17783,25649,16018,1.93796
20237,17766,25687,16146,1.93876
20288,17775,25648,16031,1.94567
20337,17758,25686,16159,1.94646
24324,13287,20569,17160,1.9752
24373,13270,20607,17288,1.9766
25157,12998,21215,19336,1.9866
25304,12947,21329,19720,1.98721
23856,12438,21961,22042,1.99968
26596,12717,23473,19376,2.0654
26645,12700,23511,19504,2.06621
26890,12615,23701,20144,2.06674
26939,12598,23739,20272,2.06749
27086,12547,23853,20656,2.06803
24945,12425,24236,21037,2.07241
20702,16232,24215,19749,2.07701
20716,16276,24322,19742,2.0782
25425,11457,19001,21989,2.09429
25295,13311,20238,18446,2.11186
25736,13158,20580,19598,2.11929
25290,13191,20767,17634,2.19988
22566,14578,21834,15083,2.23227
20935,15888,25672,21521,2.25273
19743,17884,25461,15352,2.26058
20482,17681,25877,16786,2.2745
20531,17664,25915,16914,2.2753
20239,17792,25610,15903,2.27794
20386,17741,25724,16287,2.27958
24275,13304,20531,17032,2.30314
24520,13219,20721,17672,2.30373
23814,12306,21640,22063,2.32981
23912,12614,22389,22014,2.33197
20688,16188,24108,19756,2.41024
20744,16364,24536,19728,2.41169
20758,16408,24643,19721,2.41284
20856,16716,25392,19672,2.4136
25110,12366,19901,21989,2.42559
25075,12467,20001,21989,2.42632
25246,13328,20200,18318,2.44859
25981,13073,20770,20238,2.45723
20135,17748,25765,16376,2.62698
20184,17731,25803,16504,2.62784
20435,17724,25762,16415,2.6407
25560,11227,20444,23775,2.65163
25525,11328,20544,23775,2.6523
24422,13253,20645,17416,2.66245
23842,12394,21854,22049,2.68485
23898,12570,22282,22021,2.68935
20646,16056,23787,19777,2.77314
20730,16320,24429,19735,2.77389
20786,16496,24857,19707,2.77514
20800,16540,24964,19700,2.77623
25285,11861,19401,21989,2.78372
25250,11962,19501,21989,2.78444
23735,13556,22095,20179,2.89939
23700,13657,22195,20179,2.90009
26408,13164,20550,19304,3.00898
20086,17765,25727,16248,3.02834
20137,17774,25688,16133,3.03673
20186,17757,25726,16261,3.03759
20190,17809,25572,15775,3.04171
20488,17759,25646,16057,3.04796
24471,13236,20683,17544,3.06922
23828,12350,21747,22056,3.09216
23588,14260,22755,18156,3.16323
23637,14243,22793,18284,3.16452
20660,16100,23894,19770,3.19611
20674,16144,24001,19763,3.19711
20772,16452,24750,19714,3.19874
20814,16584,25071,19693,3.20059
25320,11760,19301,21989,3.20439
25180,12164,19701,21989,3.20533
25145,12265,19801,21989,3.206
23560,12795,20390,20284,3.22982
23140,14429,22325,20249,3.27811
23770,13455,21995,20179,3.33106
20037,17782,25689,16120,3.45739
20431,17672,25916,16901,3.46581
20480,17655,25954,17029,3.46672
25390,11558,19101,21989,3.64281
25215,12063,19601,21989,3.64381
23245,13704,21290,20284,3.66124
23210,13805,21390,20284,3.66204
23511,13274,21118,20256,3.70927
23476,13375,21218,20256,3.71013
23595,13116,21025,20249,3.71766
23560,13217,21125,20249,3.71845
23448,14131,22474,20200,3.73932
23413,14232,22574,20200,3.73999
23630,13859,22395,20179,3.74526
23595,13960,22495,20179,3.74601
20427,17620,26070,17387,3.85031
20476,17603,26108,17515,3.85115
19890,17833,25575,15736,3.85595
20331,17680,25917,16888,3.8565
20380,17663,25955,17016,3.85732
19941,17842,25536,15621,3.85789
19990,17825,25574,15749,3.85873
20382,17689,25878,16773,3.85928
23708,13945,20727,16008,3.87473
23673,14046,20827,16008,3.87548
22755,14549,22109,15980,3.96418
22804,14532,22147,16108,3.96545
23349,14423,22334,16787,3.99445
23398,14406,22372,16915,3.99575
25355,11659,19201,21989,4.00508
24966,13514,20110,17678,4.0086
24931,13615,20210,17678,4.0093
23525,12896,20490,20284,4.02547
23490,12997,20590,20284,4.02621
23014,14455,22097,20277,4.03431
23602,12927,20711,20263,4.04388
23546,13173,21018,20256,4.04662
23196,14183,22018,20256,4.04763
23161,14284,22118,20256,4.04839
23630,13015,20925,20249,4.05012
23420,13621,21525,20249,4.05116
23385,13722,21625,20249,4.05189
23623,13204,21239,20235,4.0536
23588,13305,21339,20235,4.05439
23504,13885,22167,20207,4.05827
23469,13986,22267,20207,4.05899
23693,13424,21774,20200,4.05958
23658,13525,21874,20200,4.06032
23665,13758,22295,20179,4.06427
23637,14092,22816,20158,4.06804
23602,14193,22916,20158,4.06876
20378,17637,26032,17259,4.14898
20574,17569,26184,17771,4.15021
19988,17799,25651,15992,4.15505
20282,17697,25879,16760,4.1562
20478,17629,26031,17272,4.15733
20527,17612,26069,17400,4.15822
19892,17859,25498,15493,4.15959
20088,17791,25650,16005,4.16014
20235,17740,25764,16389,4.16182
23743,13844,20627,16008,4.17041
22706,14566,22071,15852,4.24026
23343,14345,22565,17516,4.24197
23392,14328,22603,17644,4.24352
25040,12568,20101,21989,4.27272
25005,12669,20201,21989,4.27343
23315,13502,21090,20284,4.29122
23280,13603,21190,20284,4.292
23049,14354,21997,20277,4.29756
23616,12971,20818,20256,4.30814
23581,13072,20918,20256,4.30887
23231,14082,21918,20256,4.30951
23126,14385,22218,20256,4.31049
23490,13419,21325,20249,4.31351
23455,13520,21425,20249,4.31423
23350,13823,21725,20249,4.31524
23399,13766,21732,20242,4.31585
23364,13867,21832,20242,4.3166
23658,13103,21139,20235,4.31762
23462,13753,21846,20228,4.31926
23427,13854,21946,20228,4.32005
23546,13595,21753,20221,4.32066
23511,13696,21853,20221,4.32141
23525,13740,21960,20214,4.32202
23490,13841,22060,20214,4.32274
23609,13582,21867,20207,4.32335
23574,13683,21967,20207,4.32408
23728,13323,21674,20200,4.32581
23588,13727,22074,20200,4.32683
23553,13828,22174,20200,4.32757
23672,13569,21981,20193,4.32936
23637,13670,22081,20193,4.33009
23560,14061,22595,20179,4.33241
23525,14162,22695,20179,4.33313
23609,14004,22602,20172,4.33373
23574,14105,22702,20172,4.33443
23798,13543,22209,20165,4.33544
23812,13587,22316,20158,4.33643
20788,16874,23675,14096,4.35323
20753,16975,23775,14096,4.35418
20329,17654,25994,17131,4.39855
20525,17586,26146,17643,4.39971
19939,17816,25613,15864,4.40439
20233,17714,25841,16632,4.40571
20429,17646,25993,17144,4.40743
20039,17808,25612,15877,4.41094
20333,17706,25840,16645,4.41209
23778,13743,20527,16008,4.42115
23196,14396,22451,17132,4.47717
23245,14379,22489,17260,4.47855
23490,14294,22679,17900,4.47925
23539,14277,22717,18028,4.48054
23102,14482,22221,16390,4.4905
23151,14465,22259,16518,4.4918
23300,14440,22296,16659,4.49436
23350,13401,20990,20284,4.52425
23070,14209,21790,20284,4.52592
23035,14310,21890,20284,4.5266
23364,13445,21097,20277,4.53063
23329,13546,21197,20277,4.53135
23483,13186,20904,20270,4.5339
23448,13287,21004,20270,4.53462
23301,13880,21718,20256,4.53948
23266,13981,21818,20256,4.54024
23525,13318,21225,20249,4.54259
23175,14328,22225,20249,4.54427
23609,13160,21132,20242,4.54527
23574,13261,21232,20242,4.54599
23238,14315,22339,20235,4.5484
23532,13551,21646,20228,4.5498
23497,13652,21746,20228,4.55055
23616,13393,21553,20221,4.5523
23581,13494,21653,20221,4.55305
23700,13235,21460,20214,4.55521
23714,13279,21567,20207,4.55689
23679,13380,21667,20207,4.55764
23539,13784,22067,20207,4.55826
23623,13626,21974,20200,4.56139
23483,14030,22374,20200,4.562
23707,13468,21881,20193,4.56412
23756,13411,21888,20186,4.56616
23721,13512,21988,20186,4.56689
23490,14263,22795,20179,4.56871
23714,13701,22302,20172,4.56959
23679,13802,22402,20172,4.57039
23539,14206,22802,20172,4.57099
23707,13890,22616,20158,4.57312
23672,13991,22716,20158,4.57384
23756,13833,22623,20151,4.57597
23721,13934,22723,20151,4.57683
21383,15157,21975,14096,4.59326
21348,15258,22075,14096,4.5941
20718,17076,23875,14096,4.59503
19839,17824,25614,15851,4.63537
19888,17807,25652,15979,4.63626
20284,17723,25802,16517,4.64443
20529,17638,25992,17157,4.64556
23813,13642,20427,16008,4.64945
23533,14450,21227,16008,4.65047
23498,14551,21327,16008,4.65127
22655,14557,22110,15967,4.68633
22704,14540,22148,16095,4.68764
23147,14413,22413,17004,4.70052
23294,14362,22527,17388,4.70238
23441,14311,22641,17772,4.70412
23543,14329,22563,17542,4.71653
23592,14312,22601,17670,4.71782
23251,14457,22258,16531,4.72023
23594,14338,22524,17427,4.72351
23385,13300,20890,20284,4.74873
23140,14007,21590,20284,4.74981
23105,14108,21690,20284,4.7505
23574,12839,20497,20277,4.75425
23154,14051,21697,20277,4.75484
23119,14152,21797,20277,4.75557
23588,12883,20604,20270,4.7585
23553,12984,20704,20270,4.75954
23413,13388,21104,20270,4.76015
23378,13489,21204,20270,4.76088
23287,13836,21611,20263,4.76147
23252,13937,21711,20263,4.76221
23441,13476,21318,20256,4.76319
23280,14025,21925,20249,4.76621
23245,14126,22025,20249,4.76693
23644,13059,21032,20242,4.76754
23434,13665,21632,20242,4.76856
23329,13968,21932,20242,4.76998
23273,14214,22239,20235,4.77061
23637,13248,21346,20228,4.77271
23602,13349,21446,20228,4.77343
23392,13955,22046,20228,4.77511
23686,13191,21353,20221,4.77619
23560,13639,21860,20214,4.77858
23644,13481,21767,20207,4.78135
23518,13929,22274,20200,4.78517
23742,13367,21781,20193,4.78679
23497,14074,22481,20193,4.7878
23462,14175,22581,20193,4.78857
23616,13815,22288,20186,4.78987
23581,13916,22388,20186,4.79065
23784,13499,22102,20172,4.79259
23644,13903,22502,20172,4.79365
23658,13947,22609,20165,4.79497
23623,14048,22709,20165,4.7957
23777,13688,22416,20158,4.79669
23826,13631,22423,20151,4.79961
23686,14035,22823,20151,4.80062
21418,15056,21875,14096,4.81222
20823,16773,23575,14096,4.81328
19643,17892,25462,15339,4.85088
19692,17875,25500,15467,4.85172
20280,17671,25956,17003,4.85229
20486,17733,25723,16300,4.85679
23848,13541,20327,16008,4.85842
23638,14147,20927,16008,4.85953
23463,14652,21427,16008,4.86065
23772,12596,22054,22049,4.87752
23292,14336,22604,17631,4.89109
23341,14319,22642,17759,4.89243
22902,14498,22223,16364,4.90189
22951,14481,22261,16492,4.90333
23200,14448,22297,16646,4.92614
23249,14431,22335,16774,4.92751
23447,14389,22410,17043,4.93523
23496,14372,22448,17171,4.93655
23449,14415,22333,16800,4.93897
23498,14398,22371,16928,4.94027
23451,14441,22256,16557,4.94218
23455,13098,20690,20284,4.95825
23420,13199,20790,20284,4.95914
23175,13906,21490,20284,4.96021
23000,14411,21990,20284,4.9619
23469,13142,20797,20277,4.96253
23434,13243,20897,20277,4.96323
23294,13647,21297,20277,4.96422
23084,14253,21897,20277,4.9648
23518,13085,20804,20270,4.96646
23098,14297,22004,20270,4.9682
23063,14398,22104,20270,4.96898
23427,13432,21211,20263,4.96959
23392,13533,21311,20263,4.97031
23336,13779,21618,20256,4.97197
23315,13924,21825,20249,4.97402
23210,14227,22125,20249,4.97514
23504,13463,21432,20242,4.97684
23469,13564,21532,20242,4.97756
23294,14069,22032,20242,4.97818
23259,14170,22132,20242,4.97891
23553,13406,21439,20235,4.97992
23672,13147,21246,20228,4.98052
23567,13450,21546,20228,4.98189
23357,14056,22146,20228,4.98252
23322,14157,22246,20228,4.98328
23651,13292,21453,20221,4.9839
23476,13797,21953,20221,4.98531
23595,13538,21760,20214,4.98591
23532,13973,22381,20193,4.99156
23686,13613,22088,20186,4.99354
23651,13714,22188,20186,4.99427
23511,14118,22588,20186,4.99487
23476,14219,22688,20186,4.99562
23749,13600,22202,20172,4.99725
23693,13846,22509,20165,4.99893
23588,14149,22809,20165,5.00032
23742,13789,22516,20158,5.00132
23791,13732,22523,20151,5.003
23651,14136,22923,20151,5.00398
21488,14854,21675,14096,5.01722
21033,16167,22975,14096,5.01792
20998,16268,23075,14096,5.01864
20368,18086,24875,14096,5.01922
19594,17909,25424,15211,5.05275
19790,17841,25576,15723,5.05396
20231,17688,25918,16875,5.05511
20388,17767,25647,16044,5.05624
20437,17750,25685,16172,5.05708
23568,14349,21127,16008,5.05836
23730,12464,21733,22070,5.071
23695,12565,21833,22070,5.07185
23807,12495,21954,22049,5.07622
23835,12583,22168,22035,5.0787
22557,14591,22034,15711,5.09073
23145,14387,22490,17247,5.09168
23194,14370,22528,17375,5.09307
23439,14285,22718,18015,5.09373
23488,14268,22756,18143,5.09514
22853,14515,22185,16236,5.10322
23000,14464,22299,16620,5.10607
23004,14516,22145,16134,5.12046
23053,14499,22183,16262,5.12181
23494,14346,22525,17414,5.124
23153,14491,22182,16275,5.12859
23545,14355,22486,17299,5.13146
23547,14381,22409,17056,5.13487
23549,14407,22332,16813,5.13678
22965,14512,22090,20284,5.15118
23539,12940,20597,20277,5.15246
23504,13041,20697,20277,5.15316
23399,13344,20997,20277,5.15378
23189,13950,21597,20277,5.15478
23238,13893,21604,20270,5.15708
23203,13994,21704,20270,5.15785
23028,14499,22204,20270,5.15849
23567,13028,20811,20263,5.16008
23322,13735,21511,20263,5.16066
23217,14038,21811,20263,5.16169
23182,14139,21911,20263,5.16246
23371,13678,21518,20256,5.16307
23539,13362,21332,20242,5.16537
23224,14271,22232,20242,5.16814
23343,14012,22039,20235,5.16894
23308,14113,22139,20235,5.16968
23287,14258,22346,20228,5.17231
23252,14359,22446,20228,5.17304
23441,13898,22053,20221,5.17471
23630,13437,21660,20214,5.17536
23455,13942,22160,20214,5.17674
23434,14087,22367,20207,5.17776
23567,13872,22281,20193,5.1784
23546,14017,22488,20186,5.18217
23763,13644,22309,20165,5.18456
23728,13745,22409,20165,5.18529
23553,14250,22909,20165,5.18588
21453,14955,21775,14096,5.20179
21243,15561,22375,14096,5.20263
21208,15662,22475,14096,5.20338
20858,16672,23475,14096,5.20411
20438,17884,24675,14096,5.20517
20403,17985,24775,14096,5.20597
22606,14827,21458,15766,5.22435
22571,14928,21558,15766,5.22502
19741,17858,25538,15595,5.22982
20182,17705,25880,16747,5.23105
20339,17784,25609,15916,5.23221
23603,14248,21027,16008,5.23457
23765,12363,21633,22070,5.24347
23758,12552,21947,22056,5.24658
23723,12653,22047,22056,5.24731
23821,12539,22061,22042,5.2486
23786,12640,22161,22042,5.24935
23849,12627,22275,22028,5.25101
22606,14574,22072,15839,5.26102
22753,14523,22186,16223,5.26173
22802,14506,22224,16351,5.26305
23243,14353,22566,17503,5.26482
23390,14302,22680,17887,5.26548
23098,14430,22375,16876,5.2762
23347,14397,22411,17030,5.29249
23396,14380,22449,17158,5.29387
23202,14474,22220,16403,5.29886
23400,14432,22295,16672,5.30653
23500,14424,22294,16685,5.30983
23259,13748,21397,20277,5.31983
23224,13849,21497,20277,5.32064
23343,13590,21304,20270,5.32127
23308,13691,21404,20270,5.32199
23168,14095,21804,20270,5.32265
23133,14196,21904,20270,5.32342
23497,13230,21011,20263,5.32472
23462,13331,21111,20263,5.32548
23357,13634,21411,20263,5.3261
23406,13577,21418,20256,5.32894
23518,13507,21539,20235,5.33188
23483,13608,21639,20235,5.33266
23371,14100,22253,20221,5.33525
23336,14201,22353,20221,5.33601
23665,13336,21560,20214,5.33666
23602,13771,22181,20193,5.33971
23427,14276,22681,20193,5.34074
21313,15359,22175,14096,5.35384
21278,15460,22275,14096,5.35467
21068,16066,22875,14096,5.35534
20893,16571,23375,14096,5.35636
20613,17379,24175,14096,5.35743
20578,17480,24275,14096,5.35827
19986,17773,25728,16235,5.37071
20035,17756,25766,16363,5.3716
23779,12407,21740,22063,5.38117
23793,12451,21847,22056,5.38179
22851,14489,22262,16479,5.39748
22900,14472,22300,16607,5.39885
23049,14447,22337,16748,5.4165
23443,14337,22564,17529,5.42352
23492,14320,22602,17657,5.42501
23298,14414,22373,16902,5.43144
23445,14363,22487,17286,5.4343
23302,14466,22219,16416,5.44729
23273,13792,21504,20270,5.46231
23532,13129,20911,20263,5.46432
23189,14372,22332,20242,5.46952
23448,13709,21739,20235,5.471
23413,13810,21839,20235,5.47181
23406,13999,22153,20221,5.47244
23301,14302,22453,20221,5.474
23420,14043,22260,20214,5.47575
23364,14289,22567,20207,5.47643
21173,15763,22575,14096,5.48935
20928,16470,23275,14096,5.49029
20683,17177,23975,14096,5.49209
20473,17783,24575,14096,5.49281
19937,17790,25690,16107,5.49834
20084,17739,25804,16491,5.49955
20133,17722,25842,16619,5.50042
23660,12666,21933,22070,5.50386
23744,12508,21840,22063,5.50489
22949,14455,22338,16735,5.52184
23537,14251,22794,18271,5.52987
23586,14234,22832,18399,5.5313
22953,14507,22184,16249,5.54687
23002,14490,22222,16377,5.54821
23541,14303,22640,17785,5.54891
23590,14286,22678,17913,5.55026
23351,14449,22257,16544,5.57038
23147,14240,22011,20263,5.5809
23112,14341,22111,20263,5.58173
23378,13911,21939,20235,5.58365
23385,14144,22360,20214,5.58645
23350,14245,22460,20214,5.58722
23399,14188,22467,20207,5.58792
21138,15864,22675,14096,5.5994
20963,16369,23175,14096,5.60017
20648,17278,24075,14096,5.6012
20508,17682,24475,14096,5.60225
22998,14438,22376,16863,5.62219
23635,14217,22870,18527,5.6279
22855,14541,22108,15993,5.64776
23149,14439,22336,16761,5.64846
23198,14422,22374,16889,5.64978
23077,14442,22211,20263,5.67819
23315,14346,22560,20214,5.68165
21103,15965,22775,14096,5.69269
20543,17581,24375,14096,5.69552
23709,12609,21940,22063,5.69803
23096,14404,22452,17119,5.70673
22904,14524,22146,16121,5.73374
23100,14456,22298,16633,5.7356
23247,14405,22412,17017,5.73779
23296,14388,22450,17145,5.73924
23047,14421,22414,16991,5.78163
23051,14473,22260,16505,5.81337
23394,14354,22526,17401,5.81729
23345,14371,22488,17273,5.89492
