obj0,obj1,obj2,obj3,obj4,cpu
19937,23730,20238,22124,24524,3.33229
21540,22261,20000,22940,25613,3.34204
21714,22267,21198,22338,22391,3.38383
21697,19916,19178,23190,23408,3.39927
22206,21362,19523,22068,25035,3.41273
19517,22560,19433,24411,23053,3.44269
20026,24006,19778,23289,24680,3.45352
21120,21091,19195,25227,24142,3.46348
23300,23416,15755,23035,23963,3.48353
23127,23678,17394,23275,25814,3.49018
22291,23763,16033,24919,24580,3.50894
23410,24254,15644,21628,24051,3.52879
23237,24516,17283,21868,25902,3.53575
22401,24601,15922,23512,24668,3.55435
22228,24863,17561,23752,26519,3.56154
26579,26030,15643,22616,23688,3.58791
23499,24530,15184,22793,24207,3.6231
23326,24792,16823,23033,26058,3.64078
20887,26346,15700,23861,23735,3.69643
22490,24877,15462,24677,24824,3.70288
20714,26608,17339,24101,25586,3.71106
22833,23165,20305,21865,21950,4.59764
22994,23383,20295,22042,22042,4.59881
23748,25093,20144,21343,22498,4.63922
23087,21870,18164,21487,23147,4.64396
23248,22088,18154,21664,23239,4.64602
31078,32043,26778,24443,19124,4.67915
31239,32261,26768,24620,19216,4.68033
23489,24141,19329,23807,21119,4.71773
22816,20814,18285,22717,22967,5.1548
23587,24875,20154,21166,22406,5.18824
22926,21652,18174,21310,23055,5.19274
30917,31825,26788,24266,19032,5.23241
26578,24082,18143,22829,22968,5.25408
22523,22833,19389,22745,20567,5.27777
22684,23051,19379,22922,20659,5.27909
23955,22444,17279,25190,22412,5.29286
23337,22364,17694,22829,23395,5.30829
23498,22582,17684,23006,23487,5.31302
24078,29330,20291,26081,19318,5.3315
24886,24694,16714,23858,23204,5.52488
25038,24933,16830,23903,23192,5.52594
25452,26249,16951,22586,23256,5.53207
25604,26488,17067,22631,23244,5.53321
24120,23645,15450,24603,21857,5.55039
24272,23884,15566,24648,21845,5.55163
23155,23601,20285,22219,22134,5.71649
22239,21989,18302,24754,23701,5.73679
23265,24439,20174,20812,22222,5.75466
23426,24657,20164,20989,22314,5.75573
30756,31607,26798,24089,18940,5.7997
25586,21982,17828,23420,21065,5.81169
26417,23864,18153,22652,22876,5.82352
23006,23487,19359,23276,20843,5.85131
23167,23705,19349,23453,20935,5.85257
22989,21136,17339,24128,21860,5.86534
23150,21354,17329,24305,21952,5.86758
23176,22146,17704,22652,23303,5.88276
24239,29548,20281,26258,19410,5.90865
24400,29766,20271,26435,19502,5.91068
20970,23998,17584,25526,21597,5.92362
21131,24216,17574,25703,21689,5.9266
21318,25226,17939,24227,23132,5.93449
24466,22358,19765,22188,22375,6.05278
24570,22505,19910,22216,22350,6.05383
26482,29693,22557,26667,18943,6.06794
26572,29742,22656,26665,18947,6.06899
23318,20159,17945,24279,21079,6.0775
23422,20306,18090,24307,21054,6.07856
21470,22803,18504,25432,20798,6.08516
21560,22852,18603,25430,20802,6.0873
24734,24455,16598,23813,23216,6.09561
25300,26010,16835,22541,23268,6.103
25756,26727,17183,22676,23232,6.10439
25908,26966,17299,22721,23220,6.10545
23512,22689,14986,24423,21905,6.1198
23664,22928,15102,24468,21893,6.12095
24424,24123,15682,24693,21833,6.12169
24576,24362,15798,24738,21821,6.1228
24021,24135,15331,23301,23532,6.1237
24173,24374,15447,23346,23520,6.12598
23095,20118,18528,24483,22656,6.12689
23437,24078,17252,22013,24855,6.19187
23104,24221,20184,20635,22130,6.326
22349,22827,18191,23347,23789,6.36696
30595,31389,26808,23912,18848,6.37377
26230,22854,17788,24128,21433,6.38433
26095,23428,18173,22298,22692,6.40805
22845,23269,19369,23099,20751,6.43093
23328,23923,19339,23630,21027,6.43339
23193,24497,19724,21800,22286,6.43709
23354,24715,19714,21977,22378,6.43958
22667,20700,17359,23774,21676,6.44623
22828,20918,17349,23951,21768,6.44852
23794,22226,17289,25013,22320,6.4497
23015,21928,17714,22475,23211,6.46784
24722,30202,20251,26789,19686,6.49251
24883,30420,20241,26966,19778,6.49456
20648,23562,17604,25172,21413,6.50725
20809,23780,17594,25349,21505,6.51046
20835,24572,17969,23696,22856,6.51887
20996,24790,17959,23873,22948,6.52353
22734,22747,17336,26519,22778,6.53041
24322,25688,16340,21898,23979,6.57916
24474,25927,16456,21943,23967,6.5803
23524,20344,18716,23371,22487,6.68147
23628,20491,18861,23399,22462,6.6827
24362,22211,19620,22160,22400,6.68636
26606,21953,18694,24158,20510,6.69449
26710,22100,18839,24186,20485,6.69574
28270,24305,21014,24606,20110,6.69744
26212,29546,22260,26673,18931,6.70762
26302,29595,22359,26671,18935,6.7088
29812,31506,26220,26593,19091,6.70958
29902,31555,26319,26591,19095,6.71068
23214,20012,17800,24251,21104,6.72772
23723,21458,18145,23129,22731,6.73324
23827,21605,18290,23157,22706,6.73546
21020,22558,18009,25442,20778,6.73617
21110,22607,18108,25440,20782,6.73833
21920,23048,18999,25422,20818,6.73916
22010,23097,19098,25420,20822,6.74126
24430,23977,16366,23723,23240,6.74933
24582,24216,16482,23768,23228,6.75047
24844,25293,16487,22406,23304,6.75372
24996,25532,16603,22451,23292,6.75482
27253,25874,15906,23169,23001,6.76129
27405,26113,16022,23214,22989,6.76356
23816,23167,15218,24513,21881,6.77155
24728,24601,15914,24783,21809,6.77411
24325,24613,15563,23391,23508,6.77748
20915,22762,18783,25704,22301,6.80714
22527,20214,20701,22533,23618,6.81079
22631,20361,20846,22561,23593,6.8119
20263,22270,20680,23574,23437,6.81807
20353,22319,20779,23572,23441,6.82002
21633,23794,21955,22139,23581,6.84481
21723,23843,22054,22137,23585,6.84715
21526,21394,19836,22993,24594,6.85096
23285,23839,17136,21968,24867,6.85862
20313,22134,20160,24446,22070,6.91146
20403,22183,20259,24444,22074,6.91351
20102,23188,19713,23340,23665,6.91436
20192,23237,19812,23338,23669,6.91788
21376,20371,19328,25274,23135,6.92736
21466,20420,19427,25272,23139,6.93015
22977,21032,18275,22894,23059,6.99544
22943,24003,20194,20458,22038,7.01674
31400,32479,26758,24797,19308,7.05603
31561,32697,26748,24974,19400,7.05733
25747,22200,17818,23597,21157,7.06764
26256,23646,18163,22475,22784,7.10158
23032,24279,19734,21623,22194,7.13113
22506,20482,17369,23597,21584,7.14267
23311,21572,17319,24482,22044,7.14586
23472,21790,17309,24659,22136,7.14804
23820,23018,17664,23360,23671,7.16876
24561,29984,20261,26612,19594,7.18647
20326,23126,17624,24818,21229,7.20679
21157,25008,17949,24050,23040,7.22334
22090,21875,17376,25811,22410,7.23958
22251,22093,17366,25988,22502,7.24361
23562,24493,15760,21673,24039,7.28617
23750,24279,15419,24140,22520,7.32525
23902,24518,15535,24185,22508,7.32637
23651,24769,15300,22838,24195,7.33057
23803,25008,15416,22883,24183,7.33281
23842,21476,18895,22020,22525,7.41668
23946,21623,19040,22048,22500,7.418
26294,21512,18259,24074,20585,7.4258
26814,22247,18984,24214,20460,7.42739
28894,25187,21884,24774,19960,7.42838
28998,25334,22029,24802,19935,7.42968
25492,29154,21468,26689,18899,7.44169
25582,29203,21567,26687,18903,7.44292
26392,29644,22458,26669,18939,7.44366
29722,31457,26121,26595,19087,7.4452
30352,31800,26814,26581,19115,7.44664
24358,21629,19395,24559,20829,7.47788
24462,21776,19540,24587,20804,7.47915
21380,22754,18405,25434,20794,7.49136
21650,22901,18702,25428,20806,7.49584
22100,23146,19197,25418,20826,7.49865
21529,24004,18354,24320,22405,7.49994
21619,24053,18453,24318,22409,7.50354
24278,23738,16250,23678,23252,7.5112
23932,23859,15791,22136,23376,7.52168
25148,25771,16719,22496,23280,7.52263
26060,27205,17415,22766,23208,7.52414
27048,24906,15793,24381,21350,7.53089
27200,25145,15909,24426,21338,7.53229
27101,25635,15790,23124,23013,7.5338
23968,23406,15334,24558,21869,7.54364
22007,19479,19976,22393,23743,7.60467
22111,19626,20121,22421,23718,7.60583
20173,22221,20581,23576,23433,7.61338
23175,23001,17247,23375,24779,7.63276
22429,20758,20300,21070,23756,7.63952
22533,20905,20445,21098,23731,7.64072
20013,22912,20173,22175,23509,7.64794
20103,22961,20272,22173,23513,7.64996
21706,21492,20034,22989,24602,7.6542
21796,21541,20133,22987,24606,7.65701
25401,21529,20389,23264,21691,7.67418
25505,21676,20534,23292,21666,7.67538
22113,19735,19640,23385,22260,7.69575
22217,19882,19785,23413,22235,7.69708
19503,21693,19269,24464,22034,7.72307
20493,22232,20358,24442,22078,7.72398
20583,22281,20457,24440,22082,7.72615
20012,23139,19614,23342,23661,7.72711
21106,20224,19031,25280,23123,7.74988
23487,21772,19455,22764,22675,7.81221
20636,23458,18540,23938,22612,7.8259
23570,22524,18134,22018,23423,7.84277
23731,22742,18124,22195,23515,7.84493
20907,24514,18419,22708,22792,7.85561
21068,24732,18409,22885,22884,7.85861
26069,22636,17798,23951,21341,7.87521
23633,22008,17299,24836,22228,7.94917
23659,22800,17674,23183,23579,7.97401
25177,29798,21687,25876,19282,7.98207
25267,29847,21786,25874,19286,7.98357
20487,23344,17614,24995,21321,8.00205
21929,21657,17386,25634,22318,8.02429
22573,22529,17346,26342,22686,8.02525
23866,24971,15992,21763,24015,8.07209
24018,25210,16108,21808,24003,8.07333
24778,26405,16688,22033,23943,8.07421
24930,26644,16804,22078,23931,8.07546
23294,23562,15071,24005,22556,8.10908
23446,23801,15187,24050,22544,8.11034
24054,24757,15651,24230,22496,8.11135
24206,24996,15767,24275,22484,8.11264
23955,25247,15532,22928,24171,8.11642
23634,21182,18605,21964,22575,8.20618
23738,21329,18750,21992,22550,8.20749
24050,21770,19185,22076,22475,8.20871
24154,21917,19330,22104,22450,8.21026
24674,22652,20055,22244,22325,8.21148
24778,22799,20200,22272,22300,8.21273
26502,21806,18549,24130,20535,8.21711
26918,22394,19129,24242,20435,8.21912
27022,22541,19274,24270,20410,8.22086
28374,24452,21159,24634,20085,8.22219
28478,24599,21304,24662,20060,8.22372
30766,27833,24494,25278,19510,8.22476
30870,27980,24639,25306,19485,8.22637
26907,23105,18749,22980,22187,8.23776
27011,23252,18894,23008,22162,8.24031
24772,28762,20676,26705,18867,8.24176
24862,28811,20775,26703,18871,8.2433
25672,29252,21666,26685,18907,8.24508
26842,29889,22953,26659,18959,8.24714
26932,29938,23052,26657,18963,8.2486
30262,31751,26715,26583,19111,8.24959
26423,27048,20399,27429,20047,8.25352
26437,27146,20445,27459,20018,8.2548
24150,21335,19105,24503,20879,8.29195
24254,21482,19250,24531,20854,8.29345
21200,22656,18207,25438,20786,8.30435
21290,22705,18306,25436,20790,8.30667
21830,22999,18900,25424,20814,8.30785
21799,24151,18651,24314,22417,8.31757
23822,23021,15902,23543,23288,8.32817
23974,23260,16018,23588,23276,8.32983
22703,23423,16202,25472,23830,8.33435
24540,24815,16255,22316,23328,8.33826
24692,25054,16371,22361,23316,8.3397
26744,24428,15561,24291,21374,8.34971
26896,24667,15677,24336,21362,8.35121
27352,25384,16025,24471,21326,8.35313
27557,26352,16138,23259,22977,8.35772
24880,24840,16030,24828,21797,8.36551
25949,27923,17309,27195,20942,8.37341
25963,28021,17355,27225,20913,8.3749
22872,27416,17150,26796,21427,8.39678
22990,27591,17248,26871,21426,8.39802
22393,23091,15286,26352,22447,8.41517
22407,23189,15332,26382,22418,8.41737
22423,20067,20556,22505,23643,8.45215
20083,22172,20482,23578,23429,8.45781
21253,22809,21769,23552,23481,8.4608
21343,22858,21868,23550,23485,8.46318
23327,23240,17363,23420,24767,8.47954
22325,20611,20155,21042,23781,8.49163
22741,21199,20735,21154,23681,8.49332
22845,21346,20880,21182,23656,8.49471
19923,22863,20074,22177,23505,8.49737
21273,23598,21559,22147,23565,8.50055
21363,23647,21658,22145,23569,8.50302
21616,21443,19935,22991,24598,8.51161
25089,21088,19954,23180,21766,8.53675
25193,21235,20099,23208,21741,8.53809
21905,19441,19350,23329,22310,8.56306
22009,19588,19495,23357,22285,8.5646
22310,20740,19550,22179,23962,8.57427
22414,20887,19695,22207,23937,8.57688
20133,22036,19962,24450,22062,8.59653
20223,22085,20061,24448,22066,8.59936
20673,22330,20556,24438,22086,8.60455
20763,22379,20655,24436,22090,8.60764
21286,20322,19229,25276,23131,8.64107
22759,20743,18440,22568,22850,8.75441
22863,20890,18585,22596,22825,8.75605
23409,22306,18144,21841,23331,8.80801
20746,24296,18429,22531,22700,8.83072
21390,25168,18389,23239,23068,8.83531
21551,25386,18379,23416,23160,8.83912
25908,22418,17808,23774,21249,8.87004
23515,24933,19704,22154,22470,8.91091
23676,25151,19694,22331,22562,8.9147
24187,29259,20598,25898,19238,8.96627
24277,29308,20697,25896,19242,8.96848
28417,31562,25251,25804,19426,8.97035
28507,31611,25350,25802,19430,8.97232
22412,22311,17356,26165,22594,9.01175
23714,24732,15876,21718,24027,9.07115
24170,25449,16224,21853,23991,9.07307
24626,26166,16572,21988,23955,9.07489
23389,24755,17399,21913,25890,9.07863
21270,26770,16552,22996,23575,9.07992
21388,26945,16650,23071,23574,9.08129
26830,25779,15878,23963,22001,9.10581
26982,26018,15994,24008,21989,9.1072
23142,23323,14955,23960,22568,9.11665
23598,24040,15303,24095,22532,9.12077
21330,22890,18925,24562,22161,9.28955
21420,22939,19024,24560,22165,9.29444
24258,22064,19475,22132,22425,9.29991
24882,22946,20345,22300,22275,9.30362
21710,23875,19111,23149,22261,9.30607
21800,23924,19210,23147,22265,9.30874
26398,21659,18404,24102,20560,9.31179
28582,24746,21449,24690,20035,9.32158
29830,26510,23189,25026,19735,9.32349
29934,26657,23334,25054,19710,9.32559
31910,29450,26089,25586,19235,9.32715
32014,29597,26234,25614,19210,9.32915
26803,22958,18604,22952,22212,9.34371
25042,28909,20973,26699,18879,9.35335
25132,28958,21072,26697,18883,9.35563
25762,29301,21765,26683,18911,9.35796
26662,29791,22755,26663,18951,9.35962
26752,29840,22854,26661,18955,9.36134
29632,31408,26022,26597,19083,9.36291
29992,31604,26418,26589,19099,9.36554
30082,31653,26517,26587,19103,9.36782
26431,27685,20622,27641,19840,9.37006
26445,27783,20668,27671,19811,9.37188
26549,27930,20813,27699,19786,9.37777
26563,28028,20859,27729,19757,9.38005
23838,20894,18670,24419,20954,9.44176
23942,21041,18815,24447,20929,9.44392
24670,22070,19830,24643,20754,9.44885
23931,21752,18435,23185,22681,9.4626
21740,22950,18801,25426,20810,9.47947
21709,24102,18552,24316,22413,9.49928
24126,23499,16134,23633,23264,9.52475
22689,23325,16156,25442,23859,9.53076
24236,24337,16023,22226,23352,9.53565
24388,24576,16139,22271,23340,9.53782
22869,24653,16275,24185,23802,9.54377
26592,24189,15445,24246,21386,9.55025
25792,26274,16726,25098,21725,9.56996
25725,26355,16573,26715,21406,9.58225
25935,27825,17263,27165,20971,9.58338
26159,29393,17999,27645,20507,9.58532
26173,29491,18045,27675,20478,9.58686
22282,26541,16660,26421,21432,9.60831
22400,26716,16758,26496,21431,9.60967
22379,22993,15240,26322,22476,9.63164
22319,19920,20411,22477,23668,9.67154
22735,20508,20991,22589,23568,9.67423
19993,22123,20383,23580,23425,9.68135
20983,22662,21472,23558,23469,9.6856
21073,22711,21571,23556,23473,9.68864
21433,22907,21967,23548,23489,9.6907
21523,22956,22066,23546,23493,9.69422
22117,20317,19865,20986,23831,9.74456
22637,21052,20590,21126,23706,9.74868
20823,23353,21064,22157,23545,9.76212
20913,23402,21163,22155,23549,9.76552
21453,23696,21757,22143,23573,9.77049
21903,23941,22252,22133,23593,9.77257
21886,21590,20232,22985,24610,9.78518
22180,24339,17482,23927,25380,9.79663
22194,24437,17528,23957,25351,9.79828
21681,22135,17740,27873,26082,9.8146
21695,22233,17786,27903,26053,9.81637
24777,20647,19519,23096,21841,9.81811
24881,20794,19664,23124,21816,9.81988
25297,21382,20244,23236,21716,9.82242
21801,19294,19205,23301,22335,9.83372
22206,20593,19405,22151,23987,9.84365
19773,21840,19566,24458,22046,9.88833
19863,21889,19665,24456,22050,9.89314
21393,22722,21348,24422,22118,9.9096
21483,22771,21447,24420,22122,9.91433
21196,20273,19130,25278,23127,9.99653
21556,20469,19526,25270,23143,10.0063
23017,22908,16447,24300,23384,10.0646
23175,21331,19020,22680,22750,10.1367
23279,21478,19165,22708,22725,10.1384
23138,21250,18265,23071,23151,10.1445
20958,23894,18520,24292,22796,10.1501
22168,21820,18411,24575,23613,10.1579
24117,23345,20069,21497,22638,10.1693
24221,23492,20214,21525,22613,10.1708
21229,24950,18399,23062,22976,10.208
22278,22658,18300,23168,23701,10.2169
26361,23087,19143,23495,20748,10.2292
26465,23234,19288,23523,20723,10.2309
30937,29555,25523,24727,19648,10.2324
31041,29702,25668,24755,19623,10.2339
24097,29210,20499,25900,19234,10.3508
24367,29357,20796,25894,19246,10.3545
26527,30533,23172,25846,19342,10.3565
26617,30582,23271,25844,19346,10.3586
28687,31709,25548,25798,19438,10.3607
28777,31758,25647,25796,19442,10.3631
20916,26245,16258,22771,23578,10.4964
22485,25189,16198,23692,24494,10.5011
22499,25287,16244,23722,24465,10.5027
26222,24823,15414,23783,22049,10.5388
26374,25062,15530,23828,22037,10.5405
27438,26735,16342,24143,21953,10.5422
24358,25235,15883,24320,22472,10.5503
21005,26521,15798,23936,23734,10.5696
21510,22988,19123,24558,22169,10.6977
21530,23777,18913,23153,22253,10.704
21620,23826,19012,23151,22257,10.7067
21890,23973,19309,23145,22269,10.7087
21980,24022,19408,23143,22273,10.712
31699,32234,27441,23532,20003,10.7151
31690,32250,27443,23648,19986,10.7169
28790,25040,21739,24746,19985,10.7211
29726,26363,23044,24998,19760,10.7237
30038,26804,23479,25082,19685,10.7269
31598,29009,25654,25502,19310,10.7284
31702,29156,25799,25530,19285,10.7304
32430,30185,26814,25726,19110,10.7318
32534,30332,26959,25754,19085,10.7334
24952,28860,20874,26701,18875,10.7541
25402,29105,21369,26691,18895,10.7564
25852,29350,21864,26681,18915,10.7593
28372,30722,24636,26625,19027,10.7633
28462,30771,24735,26623,19031,10.7654
30172,31702,26616,26585,19107,10.7679
26481,28616,20983,27943,19546,10.7703
26487,28077,20806,27761,19724,10.7746
26501,28175,20852,27791,19695,10.7764
26521,27734,20721,27639,19844,10.7822
26535,27832,20767,27669,19815,10.7843
23630,20600,18380,24363,21004,10.8294
23734,20747,18525,24391,20979,10.8312
24046,21188,18960,24475,20904,10.8332
24566,21923,19685,24615,20779,10.835
22675,23227,16110,25412,23888,10.8928
24084,24098,15907,22181,23364,10.8983
22827,24359,16137,24095,23889,10.9034
22841,24457,16183,24125,23860,10.9049
27808,26101,16373,24606,21290,10.9095
27960,26340,16489,24651,21278,10.9116
25336,25557,16378,24963,21761,10.9262
25488,25796,16494,25008,21749,10.9278
25921,27727,17217,27135,21000,10.9509
26103,29001,17815,27525,20623,10.9533
26117,29099,17861,27555,20594,10.9556
26285,30275,18413,27915,20246,10.957
26299,30373,18459,27945,20217,10.9587
22046,26191,16464,26271,21434,10.9862
22164,26366,16562,26346,21433,10.9878
22754,27241,17052,26721,21428,10.9896
22365,22895,15194,26292,22505,11.0157
22477,23679,15562,26532,22273,11.0181
22491,23777,15608,26562,22244,11.0199
22916,24635,15677,25260,24045,11.0373
22930,24733,15723,25290,24016,11.04
22215,19773,20266,22449,23693,11.0485
19813,22025,20185,23584,23417,11.0521
19903,22074,20284,23582,23421,11.0547
20803,22564,21274,23562,23461,11.0565
20893,22613,21373,23560,23465,11.0591
21163,22760,21670,23554,23477,11.0636
21506,20605,20046,24398,24510,11.0714
22221,20464,20010,21014,23806,11.1031
20553,23206,20767,22163,23533,11.1088
20643,23255,20866,22161,23537,11.1117
21183,23549,21460,22149,23561,11.1139
21543,23745,21856,22141,23577,11.1198
21813,23892,22153,22135,23589,11.1219
22166,24241,17436,23897,25409,11.1444
22222,24633,17620,24017,25293,11.1465
22236,24731,17666,24047,25264,11.1482
21667,22037,17694,27843,26111,11.1612
24985,20941,19809,23152,21791,11.1668
21697,19147,19060,23273,22360,11.1956
19593,21742,19368,24462,22038,11.2223
19683,21791,19467,24460,22042,11.2253
20043,21987,19863,24452,22058,11.2273
21303,22673,21249,24424,22114,11.2311
21142,21057,19346,25552,22858,11.2939
21156,21155,19392,25582,22829,11.2954
22865,22669,16331,24255,23396,11.373
20219,24421,16829,25353,22935,11.379
20337,24596,16927,25428,22934,11.3817
21732,22973,16585,26154,23967,11.3968
21746,23071,16631,26184,23938,11.3985
22255,24517,16976,25062,25565,11.4292
22967,21037,18730,22624,22800,11.4379
23383,21625,19310,22736,22700,11.4403
20797,23676,18530,24115,22704,11.4538
22258,21869,18510,24573,23617,11.46
23701,22757,19489,21385,22738,11.4708
23805,22904,19634,21413,22713,11.4726
24325,23639,20359,21553,22588,11.4742
22458,22756,18498,23164,23709,11.5039
22548,22805,18597,23162,23713,11.5074
25737,22205,18273,23327,20898,11.5302
25841,22352,18418,23355,20873,11.5321
30313,28673,24653,24559,19798,11.5365
30417,28820,24798,24587,19773,11.5382
31561,30437,26393,24895,19498,11.5399
31665,30584,26538,24923,19473,11.5418
23697,22175,19264,23784,21167,11.619
23801,22322,19409,23812,21142,11.6209
22310,21509,19668,22096,25010,11.7004
24007,29161,20400,25902,19230,11.7047
24457,29406,20895,25892,19250,11.7072
24547,29455,20994,25890,19254,11.7094
26077,30288,22677,25856,19322,11.7113
26167,30337,22776,25854,19326,11.7133
26797,30680,23469,25840,19354,11.715
26887,30729,23568,25838,19358,11.717
28597,31660,25449,25800,19434,11.7195
21065,23398,18624,24621,21177,11.7321
21155,23447,18723,24619,21181,11.7349
20764,24403,18078,23517,22768,11.7374
20854,24452,18177,23515,22772,11.7417
20116,24055,19877,23287,24684,11.7718
23604,23894,15987,23125,23939,11.8094
23756,24133,16103,23170,23927,11.8115
20806,25407,16369,24178,23490,11.814
21034,26420,16356,22846,23577,11.8445
21506,27120,16748,23146,23573,11.8478
22429,24797,16014,23572,24610,11.8511
22443,24895,16060,23602,24581,11.8527
26526,25301,15646,23873,22025,11.8723
26678,25540,15762,23918,22013,11.8743
27286,26496,16226,24098,21965,11.8761
24510,25474,15999,24365,22460,11.8859
21086,25950,15943,25433,22102,11.9037
22546,25269,15646,24797,24708,11.9892
22560,25367,15692,24827,24679,11.9921
21440,23728,18814,23155,22249,12.0492
22340,24218,19804,23135,22289,12.06
27230,22835,19564,24326,20360,12.068
28686,24893,21594,24718,20010,12.0716
29414,25922,22609,24914,19835,12.0738
29518,26069,22754,24942,19810,12.0765
30662,27686,24349,25250,19535,12.0785
30974,28127,24784,25334,19460,12.0813
31078,28274,24929,25362,19435,12.0836
31806,29303,25944,25558,19260,12.0853
32326,30038,26669,25698,19135,12.0877
32638,30479,27104,25782,19060,12.0901
32742,30626,27249,25810,19035,12.0921
25222,29007,21171,26695,18887,12.1063
25942,29399,21963,26679,18919,12.1083
26032,29448,22062,26677,18923,12.1106
28192,30624,24438,26629,19019,12.1123
28282,30673,24537,26627,19023,12.1141
28552,30820,24834,26621,19035,12.1166
26389,27391,20484,27551,19927,12.1214
26403,27489,20530,27581,19898,12.1233
26473,27979,20760,27731,19753,12.1249
26515,28273,20898,27821,19666,12.1271
26529,28371,20944,27851,19637,12.1294
26395,26852,20307,27369,20105,12.1338
26451,27244,20491,27489,19989,12.1358
26485,26901,20406,27367,20109,12.1429
26499,26999,20452,27397,20080,12.1453
