obj0,obj1,obj2,obj3,cpu
14630,20818,19364,21103,0
17031,20871,20415,17976,0
17277,20865,20643,18186,0
17725,16441,20362,18639,0
17971,16435,20590,18849,0
18053,16433,20666,18919,0
18627,16419,21198,19409,0
18955,16411,21502,19689,0
16270,18023,17980,18933,0
26645,17101,25571,14553,0
20955,16130,19690,15691,0
17023,16460,19304,20040,0
17738,16009,20987,20370,0
17803,15968,21140,20400,0
18323,15640,22364,20640,0
18388,15599,22517,20670,0
20210,16415,21269,17533,0
20275,16374,21422,17563,0
21055,15882,23258,17923,0
21120,15841,23411,17953,0
16836,24098,18120,17871,0
16918,24096,18196,17941,0
17328,24086,18576,18291,0
17410,24084,18652,18361,0
19050,21289,17268,16191,0
18039,20619,18987,16384,0
18367,20611,19291,16664,0
18449,20609,19367,16734,0
18695,20603,19595,16944,0
23206,15482,23575,15230,0
23288,15480,23651,15300,0
14138,20830,18908,20683,0
14220,20828,18984,20753,0
14958,20810,19668,21383,0
17359,20863,20719,18256,0
18545,16421,21122,19339,0
18873,16413,21426,19619,0
16352,18021,18056,19003,0
20890,16171,19537,15661,0
21475,15802,20914,15931,0
21540,15761,21067,15961,0
17673,16050,20834,20340,0
17868,15927,21293,20430,0
18258,15681,22211,20610,0
20145,16456,21116,17503,0
20990,15923,23105,17893,0
17000,24094,18272,18011,0
17246,24088,18500,18221,0
17957,20621,18911,16314,0
18777,20601,19671,17014,0
23042,15486,23423,15090,0
23370,15478,23727,15370,0
19765,20602,19079,15640,0
19760,20689,19118,15678,0
14712,20816,19440,21173,0
14794,20814,19516,21243,0
20690,16654,22023,16078,0
19652,17855,20404,16516,0
19717,17814,20557,16546,0
26312,17196,25306,14311,0
26307,17283,25345,14349,0
23642,20299,20521,14407,0
21215,15966,20302,15811,0
21280,15925,20455,15841,0
21930,15515,21985,16141,0
21995,15474,22138,16171,0
17478,16173,20375,20250,0
17543,16132,20528,20280,0
18063,15804,21752,20520,0
18128,15763,21905,20550,0
20080,16497,20963,17473,0
20925,15964,22952,17863,0
18813,23988,18401,17299,0
18808,24075,18440,17337,0
18859,20599,19747,17084,0
23124,15484,23499,15160,0
19840,19297,18494,15070,0
19835,19384,18533,15108,0
19750,20863,19196,15754,0
19745,20950,19235,15792,0
14876,20812,19592,21313,0
15778,20790,20428,22083,0
15860,20788,20504,22153,0
20685,16741,22062,16116,0
16138,18895,18294,19243,0
16133,18982,18333,19281,0
19392,18019,19792,16396,0
19734,17853,20480,16586,0
19799,17812,20633,16616,0
26287,17631,25501,14501,0
23652,20125,20443,14331,0
23647,20212,20482,14369,0
20957,15568,23192,18589,0
20900,15636,23192,18749,0
19803,19726,18592,17298,0
21150,16007,20149,15781,0
21410,15843,20761,15901,0
21800,15597,21679,16081,0
21865,15556,21832,16111,0
22190,15351,22597,16261,0
22255,15310,22750,16291,0
17348,16255,20069,20190,0
17413,16214,20222,20220,0
17608,16091,20681,20310,0
18193,15722,22058,20580,0
20730,16087,22493,17773,0
20795,16046,22646,17803,0
18878,22857,17894,16805,0
18873,22944,17933,16843,0
19865,18862,18299,14880,0
19860,18949,18338,14918,0
19770,20515,19040,15602,0
19755,20776,19157,15716,0
19740,21037,19274,15830,0
21762,16709,22038,15304,0
21827,16668,22191,15334,0
15696,20792,20352,22013,0
17415,21930,20493,17505,0
20680,16828,22101,16154,0
16183,18112,17943,18901,0
16178,18199,17982,18939,0
16103,19504,18567,19509,0
16098,19591,18606,19547,0
19587,17896,20251,16486,0
20172,17527,21628,16756,0
20237,17486,21781,16786,0
19539,17976,20021,16496,0
19604,17935,20174,16526,0
26302,17370,25384,14387,0
26297,17457,25423,14425,0
23667,19864,20326,14217,0
23662,19951,20365,14255,0
21071,15432,23192,18269,0
21014,15500,23192,18429,0
20615,15976,23192,19549,0
20558,16044,23192,19709,0
21345,15884,20608,15871,0
21735,15638,21526,16051,0
22060,15433,22291,16201,0
22125,15392,22444,16231,0
23295,14654,25198,16771,0
17588,17554,19457,19749,0
17283,16296,19916,20160,0
20665,16128,22340,17743,0
20860,16005,22799,17833,0
18958,21465,17270,16197,0
18953,21552,17309,16235,0
18818,23901,18362,17261,0
22530,15846,23123,14822,0
22525,15933,23162,14860,0
19905,18166,17987,14576,0
19900,18253,18026,14614,0
19850,19123,18416,14994,0
19845,19210,18455,15032,0
19780,20341,18962,15526,0
19775,20428,19001,15564,0
20657,17406,19437,14794,0
20722,17365,19590,14824,0
22022,16545,22650,15424,0
22087,16504,22803,15454,0
15204,20804,19896,21593,0
16855,20994,20221,17737,0
16925,21111,20255,17708,0
16148,18721,18216,19167,0
16143,18808,18255,19205,0
16123,19156,18411,19357,0
16118,19243,18450,19395,0
16073,20026,18801,19737,0
16068,20113,18840,19775,0
19522,17937,20098,16456,0
19847,17732,20863,16606,0
19912,17691,21016,16636,0
19474,18017,19868,16466,0
19669,17894,20327,16556,0
26292,17544,25462,14463,0
23672,19777,20287,14179,0
23657,20038,20404,14293,0
21299,15160,23192,17629,0
21242,15228,23192,17789,0
20729,15840,23192,19229,0
20672,15908,23192,19389,0
21670,15679,21373,16021,0
22970,14859,24433,16621,0
23035,14818,24586,16651,0
17378,17203,19355,19836,0
17448,17320,19389,19807,0
17218,16337,19763,20130,0
20085,16655,20844,17414,0
18963,21378,17231,16159,0
18898,22509,17738,16653,0
18893,22596,17777,16691,0
18868,23031,17972,16881,0
18863,23118,18011,16919,0
22545,15585,23006,14708,0
19910,18079,17948,14538,0
19875,18688,18221,14804,0
19870,18775,18260,14842,0
19855,19036,18377,14956,0
19785,20254,18923,15488,0
20332,17611,18672,14644,0
20397,17570,18825,14674,0
21177,17078,20661,15034,0
21242,17037,20814,15064,0
21892,16627,22344,15364,0
22217,16422,23109,15514,0
22282,16381,23262,15544,0
15532,20796,20200,21873,0
15614,20794,20276,21943,0
15942,20786,20580,22223,0
17135,21462,20357,17621,0
17205,21579,20391,17592,0
17628,16704,20403,18683,0
17623,16791,20442,18721,0
16163,18460,18099,19053,0
16158,18547,18138,19091,0
16128,19069,18372,19319,0
16108,19417,18528,19471,0
16088,19765,18684,19623,0
16083,19852,18723,19661,0
16033,20722,19113,20041,0
16028,20809,19152,20079,0
19240,18149,19602,16334,0
19457,17978,19945,16426,0
19782,17773,20710,16576,0
20107,17568,21475,16726,0
20367,17404,22087,16846,0
19929,17730,20939,16676,0
19994,17689,21092,16706,0
23677,19690,20248,14141,0
23921,19384,20436,14197,0
23986,19343,20589,14227,0
21356,15092,23192,17469,0
21128,15364,23192,18109,0
20843,15704,23192,18909,0
21605,15720,21220,15991,0
22450,15187,23209,16381,0
22515,15146,23362,16411,0
23230,14695,25045,16741,0
17168,16852,19253,19923,0
17238,16969,19287,19894,0
17518,17437,19423,19778,0
18903,22422,17699,16615,0
18888,22683,17816,16729,0
18883,22770,17855,16767,0
18858,23205,18050,16957,0
18853,23292,18089,16995,0
22535,15759,23084,14784,0
19920,17905,17870,14462,0
19915,17992,17909,14500,0
19880,18601,18182,14766,0
19805,19906,18767,15336,0
19800,19993,18806,15374,0
19735,21124,19313,15868,0
20137,17734,18213,14554,0
20202,17693,18366,14584,0
20592,17447,19284,14764,0
20852,17283,19896,14884,0
20917,17242,20049,14914,0
21437,16914,21273,15154,0
21502,16873,21426,15184,0
21957,16586,22497,15394,0
22152,16463,22956,15484,0
13798,20957,18562,20304,0
13868,21074,18596,20275,0
15286,20802,19972,21663,0
15368,20800,20048,21733,0
16024,20784,20656,22293,0
16995,21228,20289,17679,0
17065,21345,20323,17650,0
17345,21813,20459,17534,0
17638,16530,20325,18607,0
17578,17574,20793,19063,0
17573,17661,20832,19101,0
16513,17820,18669,19013,0
16578,17779,18822,19043,0
16168,18373,18060,19015,0
16153,18634,18177,19129,0
16113,19330,18489,19433,0
16093,19678,18645,19585,0
16078,19939,18762,19699,0
16063,20200,18879,19813,0
16920,17613,19510,19233,0
16985,17572,19663,19263,0
19235,18236,19641,16372,0
20042,17609,21322,16696,0
20302,17445,21934,16816,0
19864,17771,20786,16646,0
23682,19603,20209,14103,0
24181,19220,21048,14317,0
24246,19179,21201,14347,0
21413,15024,23192,17309,0
21185,15296,23192,17949,0
20786,15772,23192,19069,0
22385,15228,23056,16351,0
22580,15105,23515,16441,0
22645,15064,23668,16471,0
23165,14736,24892,16711,0
17098,16735,19219,19952,0
17308,17086,19321,19865,0
20505,17357,21048,17240,0
18943,21726,17387,16311,0
18938,21813,17426,16349,0
18838,23553,18206,17109,0
18833,23640,18245,17147,0
22540,15672,23045,14746,0
19895,18340,18065,14652,0
19890,18427,18104,14690,0
19815,19732,18689,15260,0
19810,19819,18728,15298,0
19790,20167,18884,15450,0
20072,17775,18060,14524,0
20267,17652,18519,14614,0
20462,17529,18978,14704,0
20787,17324,19743,14854,0
21112,17119,20508,15004,0
21307,16996,20967,15094,0
21372,16955,21120,15124,0
21567,16832,21579,15214,0
21632,16791,21732,15244,0
15128,23180,19208,19753,0
15198,23297,19242,19724,0
15450,20798,20124,21803,0
17275,21696,20425,17563,0
17633,16617,20364,18645,0
17598,17226,20637,18911,0
17593,17313,20676,18949,0
20343,17149,22062,17076,0
20286,17217,22062,17236,0
16318,17943,18210,18923,0
16383,17902,18363,18953,0
17163,17410,20199,19313,0
17228,17369,20352,19343,0
16173,18286,18021,18977,0
16038,20635,19074,20003,0
16013,21070,19269,20193,0
16008,21157,19308,20231,0
16400,17941,18286,18993,0
16465,17900,18439,19023,0
19230,18323,19680,16410,0
19977,17650,21169,16666,0
20059,17648,21245,16736,0
20124,17607,21398,16766,0
23687,19516,20170,14065,0
24116,19261,20895,14287,0
22320,15269,22903,16321,0
22775,14982,23974,16531,0
22840,14941,24127,16561,0
23100,14777,24739,16681,0
17028,16618,19185,19981,0
20155,16772,20878,17385,0
20225,16889,20912,17356,0
18948,21639,17348,16273,0
18933,21900,17465,16387,0
18928,21987,17504,16425,0
18843,23466,18167,17071,0
18823,23814,18323,17223,0
19197,21246,17497,16291,0
22485,16629,23474,15164,0
22480,16716,23513,15202,0
19885,18514,18143,14728,0
19825,19558,18611,15184,0
19820,19645,18650,15222,0
19795,20080,18845,15412,0
20527,17488,19131,14734,0
21047,17160,20355,14974,0
21697,16750,21885,15274,0
14918,22829,19106,19840,0
14988,22946,19140,19811,0
16557,21149,20187,18406,0
16500,21217,20187,18566,0
17613,16965,20520,18797,0
17608,17052,20559,18835,0
17588,17400,20715,18987,0
17583,17487,20754,19025,0
20244,17024,21945,17282,0
20296,17043,21984,17160,0
20239,17111,21984,17320,0
20405,16994,22023,16878,0
20348,17062,22023,17038,0
20514,16945,22062,16596,0
20457,17013,22062,16756,0
16253,17984,18057,18893,0
16448,17861,18516,18983,0
16643,17738,18975,19073,0
17553,17164,21117,19493,0
16043,20548,19035,19965,0
16023,20896,19191,20117,0
16018,20983,19230,20155,0
16335,17982,18133,18963,0
16855,17654,19357,19203,0
20090,17529,21552,16686,0
20155,17488,21705,16716,0
19225,18410,19719,16448,0
20384,17443,22010,16886,0
24051,19302,20742,14257,0
22710,15023,23821,16501,0
22905,14900,24280,16591,0
19787,16810,20810,18083,0
19730,16878,20810,18243,0
20435,17240,21014,17269,0
18918,22161,17582,16501,0
18913,22248,17621,16539,0
18848,23379,18128,17033,0
18828,23727,18284,17185,0
22490,16542,23435,15126,0
21290,16957,21044,15054,0
21355,16916,21197,15084,0
19830,19471,18572,15146,0
20982,17201,20202,14944,0
20934,17281,19972,14954,0
20999,17240,20125,14984,0
14288,21776,18800,20101,0
14358,21893,18834,20072,0
15058,23063,19174,19782,0
15758,24233,19514,19492,0
15828,24350,19548,19463,0
16671,21013,20187,18086,0
16614,21081,20187,18246,0
17618,16878,20481,18759,0
17603,17139,20598,18873,0
20643,16548,21945,16162,0
20586,16616,21945,16322,0
20467,16839,21984,16680,0
20410,16907,21984,16840,0
20576,16790,22023,16398,0
20519,16858,22023,16558,0
20628,16809,22062,16276,0
20571,16877,22062,16436,0
20400,17081,22062,16916,0
16838,17615,19434,19163,0
16903,17574,19587,19193,0
17358,17287,20658,19403,0
17423,17246,20811,19433,0
16053,20374,18957,19889,0
16048,20461,18996,19927,0
16790,17695,19204,19173,0
17310,17367,20428,19413,0
17375,17326,20581,19443,0
19895,17652,21093,16596,0
19960,17611,21246,16626,0
20319,17484,21857,16856,0
24376,19097,21507,14407,0
19958,16606,20810,17603,0
19901,16674,20810,17763,0
20365,17123,20980,17298,0
18923,22074,17543,16463,0
18908,22335,17660,16577,0
19522,21041,18262,16441,0
19587,21000,18415,16471,0
22505,16281,23318,15012,0
22500,16368,23357,15050,0
20315,17572,18749,14604,0
20380,17531,18902,14634,0
21875,16588,22421,15324,0
21940,16547,22574,15354,0
20609,17486,19207,14804,0
20674,17445,19360,14834,0
21324,17035,20890,15134,0
21389,16994,21043,15164,0
14008,21308,18664,20217,0
14078,21425,18698,20188,0
14428,22010,18868,20043,0
14498,22127,18902,20014,0
15478,23765,19378,19608,0
15548,23882,19412,19579,0
16728,20945,20187,17926,0
15987,21829,20187,20006,0
20529,16684,21945,16482,0
20524,16771,21984,16520,0
20353,16975,21984,17000,0
20633,16722,22023,16238,0
20462,16926,22023,16718,0
20395,17168,22101,16954,0
20338,17236,22101,17114,0
16708,17697,19128,19103,0
17098,17451,20046,19283,0
17293,17328,20505,19373,0
17488,17205,20964,19463,0
16058,20287,18918,19851,0
16660,17777,18898,19113,0
16725,17736,19051,19143,0
17245,17408,20275,19383,0
16807,17734,19127,19213,0
16872,17693,19280,19243,0
19375,17980,19869,16356,0
19440,17939,20022,16386,0
20025,17570,21399,16656,0
20189,17566,21551,16796,0
20254,17525,21704,16826,0
23757,19388,20284,14057,0
24099,19222,20972,14247,0
24164,19181,21125,14277,0
24311,19138,21354,14377,0
19844,16742,20810,17923,0
20295,17006,20946,17327,0
19423,21004,18263,16331,0
19488,20963,18416,16361,0
19457,21082,18109,16411,0
22510,16194,23279,14974,0
22495,16455,23396,15088,0
20250,17613,18596,14574,0
21225,16998,20891,15024,0
21680,16711,21962,15234,0
21745,16670,22115,15264,0
20414,17609,18748,14714,0
20479,17568,18901,14744,0
20739,17404,19513,14864,0
21194,17117,20584,15074,0
21259,17076,20737,15104,0
21714,16789,21808,15314,0
21779,16748,21961,15344,0
13938,21191,18630,20246,0
14148,21542,18732,20159,0
14218,21659,18766,20130,0
14568,22244,18936,19985,0
14638,22361,18970,19956,0
15408,23648,19344,19637,0
15688,24116,19480,19521,0
15898,24467,19582,19434,0
15968,24584,19616,19405,0
16044,21761,20187,19846,0
20301,16956,21945,17122,0
20638,16635,21984,16200,0
20291,17130,22023,17198,0
20452,17100,22101,16794,0
16773,17656,19281,19133,0
17033,17492,19893,19253,0
16530,17859,18592,19053,0
17180,17449,20122,19353,0
17505,17244,20887,19503,0
17570,17203,21040,19533,0
16547,17898,18515,19093,0
16612,17857,18668,19123,0
17197,17488,20045,19393,0
17262,17447,20198,19423,0
19310,18021,19716,16326,0
19505,17898,20175,16416,0
19570,17857,20328,16446,0
23839,19386,20360,14127,0
23904,19345,20513,14157,0
24294,19099,21431,14337,0
24359,19058,21584,14367,0
19673,16946,20810,18403,0
19358,21045,18110,16301,0
19262,21205,17650,16321,0
19327,21164,17803,16351,0
22520,16020,23201,14898,0
22515,16107,23240,14936,0
20120,17695,18290,14514,0
20185,17654,18443,14544,0
21030,17121,20432,14934,0
21095,17080,20585,14964,0
21615,16752,21809,15204,0
21810,16629,22268,15294,0
22265,16342,23339,15504,0
22330,16301,23492,15534,0
20349,17650,18595,14684,0
20544,17527,19054,14774,0
20869,17322,19819,14924,0
21064,17199,20278,15014,0
21129,17158,20431,15044,0
21454,16953,21196,15194,0
21844,16707,22114,15374,0
21909,16666,22267,15404,0
14778,22595,19038,19898,0
14848,22712,19072,19869,0
15338,23531,19310,19666,0
15618,23999,19446,19550,0
16038,24701,19650,19376,0
16108,24818,19684,19347,0
16443,21285,20187,18726,0
20358,16888,21945,16962,0
20581,16703,21984,16360,0
20623,16896,22101,16314,0
20566,16964,22101,16474,0
16958,19312,18278,18544,0
17028,19429,18312,18515,0
16968,17533,19740,19223,0
16595,17818,18745,19083,0
17115,17490,19969,19323,0
17440,17285,20734,19473,0
16482,17939,18362,19063,0
16677,17816,18821,19153,0
17067,17570,19739,19333,0
17132,17529,19892,19363,0
17522,17283,20810,19543,0
17587,17242,20963,19573,0
19700,17775,20634,16506,0
19765,17734,20787,16536,0
23822,19347,20437,14087,0
23887,19306,20590,14117,0
23969,19304,20666,14187,0
24229,19140,21278,14307,0
19616,17014,20810,18563,0
19293,21086,17957,16271,0
19375,21084,18033,16341,0
19440,21043,18186,16371,0
19392,21123,17956,16381,0
20055,17736,18137,14484,0
20640,17367,19514,14754,0
20705,17326,19667,14784,0
21160,17039,20738,14994,0
21420,16875,21350,15114,0
22135,16424,23033,15444,0
22200,16383,23186,15474,0
20154,17773,18136,14594,0
20219,17732,18289,14624,0
20804,17363,19666,14894,0
21519,16912,21349,15224,0
21584,16871,21502,15254,0
22234,16461,23032,15554,0
14708,22478,19004,19927,0
15268,23414,19276,19695,0
20415,16820,21945,16802,0
20509,17032,22101,16634,0
20281,17304,22101,17274,0
16748,18961,18176,18631,0
16818,19078,18210,18602,0
17308,19897,18448,18399,0
17378,20014,18482,18370,0
17050,17531,19816,19293,0
16417,17980,18209,19033,0
16742,17775,18974,19183,0
16937,17652,19433,19273,0
17002,17611,19586,19303,0
17327,17406,20351,19453,0
17392,17365,20504,19483,0
19635,17816,20481,16476,0
19830,17693,20940,16566,0
20285,17406,22011,16776,0
20350,17365,22164,16806,0
24277,19060,21508,14297,0
24342,19019,21661,14327,0
24034,19263,20819,14217,0
19228,21127,17804,16241,0
19115,21248,17421,16221,0
19990,17777,17984,14454,0
20445,17490,19055,14664,0
20900,17203,20126,14874,0
20965,17162,20279,14904,0
21550,16793,21656,15174,0
22005,16506,22727,15384,0
20284,17691,18442,14654,0
21649,16830,21655,15284,0
22169,16502,22879,15524,0
20472,16752,21945,16642,0
16678,18844,18142,18660,0
16888,19195,18244,18573,0
17098,19546,18346,18486,0
17457,17324,20657,19513,0
19595,18647,19733,16151,0
19665,18764,19767,16122,0
20220,17447,21858,16746,0
24212,19101,21355,14267,0
24407,18978,21814,14357,0
24472,18937,21967,14387,0
24424,19017,21737,14397,0
19163,21168,17651,16211,0
19180,21207,17574,16251,0
19245,21166,17727,16281,0
20575,17408,19361,14724,0
20835,17244,19973,14844,0
21485,16834,21503,15144,0
22070,16465,22880,15414,0
22460,16219,23798,15594,0
22104,16543,22726,15494,0
16538,18610,18074,18718,0
16608,18727,18108,18689,0
17238,19780,18414,18428,0
17448,20131,18516,18341,0
17518,20248,18550,18312,0
19385,18296,19631,16238,0
19455,18413,19665,16209,0
23952,19265,20743,14147,0
19033,21250,17345,16151,0
19098,21209,17498,16181,0
19310,21125,17880,16311,0
20510,17449,19208,14694,0
20770,17285,19820,14814,0
22395,16260,23645,15564,0
22039,16584,22573,15464,0
16328,18259,17972,18805,0
16398,18376,18006,18776,0
17168,19663,18380,18457,0
19315,18179,19597,16267,0
19525,18530,19699,16180,0
19111,18546,19719,16768,0
19054,18614,19719,16928,0
24147,19142,21202,14237,0
24537,18896,22120,14417,0
19505,21002,18339,16401,0
21974,16625,22420,15434,0
16258,18142,17938,18834,0
16468,18493,18040,18747,0
17588,20365,18584,18283,0
17658,20482,18618,18254,0
19805,18998,19835,16064,0
19168,18478,19719,16608,0
18940,18750,19719,17248,0
18883,18818,19719,17408,0
24082,19183,21049,14207,0
17728,20599,18652,18225,0
19017,18334,19563,16936,0
18960,18402,19563,17096,0
19735,18881,19801,16093,0
18997,18682,19719,17088,0
18712,19022,19719,17888,0
18655,19090,19719,18048,0
24017,19224,20896,14177,0
19188,18130,19563,16456,0
18504,18946,19563,18376,0
18447,19014,19563,18536,0
18556,18965,19602,18254,0
18499,19033,19602,18414,0
18769,18954,19719,17728,0
19074,18266,19563,16776,0
18618,18810,19563,18056,0
18561,18878,19563,18216,0
18955,18489,19602,17134,0
18898,18557,19602,17294,0
18779,18780,19641,17652,0
18722,18848,19641,17812,0
18826,18886,19719,17568,0
19131,18198,19563,16616,0
18675,18742,19563,17896,0
19183,18217,19602,16494,0
19126,18285,19602,16654,0
18727,18761,19602,17774,0
18670,18829,19602,17934,0
18836,18712,19641,17492,0
18541,19226,19719,18368,0
18484,19294,19719,18528,0
18903,18470,19563,17256,0
18846,18538,19563,17416,0
19012,18421,19602,16974,0
18841,18625,19602,17454,0
18613,18897,19602,18094,0
18893,18644,19641,17332,0
18598,19158,19719,18208,0
18732,18674,19563,17736,0
19069,18353,19602,16814,0
18784,18693,19602,17614,0
18442,19101,19602,18574,0
19121,18372,19641,16692,0
19064,18440,19641,16852,0
18789,18606,19563,17576,0
19178,18304,19641,16532,0
19007,18508,19641,17012,0
18950,18576,19641,17172,0
18665,18916,19641,17972,0
18608,18984,19641,18132,0
18494,19120,19641,18452,0
18551,19052,19641,18292,0
18945,18663,19680,17210,0
18888,18731,19680,17370,0
19173,18391,19680,16570,0
18774,18867,19680,17690,0
18717,18935,19680,17850,0
19116,18459,19680,16730,0
18831,18799,19680,17530,0
18546,19139,19680,18330,0
18489,19207,19680,18490,0
19002,18595,19680,17050,0
18603,19071,19680,18170,0
19059,18527,19680,16890,0
18660,19003,19680,18010,0
