obj0,obj1,obj2,obj3,cpu
37991,19558,38367,32582,7.16245
32745,21130,36566,33150,7.24252
32853,21108,36710,33308,7.24867
28505,23361,35721,34665,7.41046
28613,23339,35865,34823,7.41548
36670,19873,37941,32934,7.64496
36778,19851,38085,33092,7.65069
31532,21423,36284,33660,7.74027
31640,21401,36428,33818,7.74716
25588,27318,37511,35266,7.97039
25696,27296,37655,35424,7.97555
26971,24930,36865,35907,8.52287
27079,24908,37009,36065,8.52796
29998,22992,37428,34902,8.71615
30106,22970,37572,35060,8.72273
27059,28142,27813,32903,9.04424
27167,28120,27957,33061,9.04857
28962,23222,34995,33049,9.06103
29070,23200,35139,33207,9.06508
35168,25650,28439,31230,9.10599
35276,25628,28583,31388,9.1093
35332,24632,30177,31330,9.15171
37235,19712,37359,31476,9.16246
37343,19690,37503,31634,9.16782
38531,19448,39087,33372,9.17326
38639,19426,39231,33530,9.17841
30086,26204,28376,31898,9.28094
31881,21306,35414,31886,9.29343
31989,21284,35558,32044,9.29949
33609,20954,37718,34414,9.30548
33717,20932,37862,34572,9.31157
26024,31797,25339,33367,9.4678
26132,31775,25483,33525,9.47143
25954,28413,27675,33571,9.47675
26062,28391,27819,33729,9.48211
27857,23493,34857,33717,9.49746
27965,23471,35001,33875,9.50257
33847,25965,28013,31582,9.7077
36686,20723,36803,31706,9.71544
36794,20701,36947,31864,9.71875
36130,19983,37221,32144,9.77275
28709,27515,26356,32308,9.82823
28817,27493,26500,32466,9.83383
28873,26497,28094,32408,9.88707
28981,26475,28238,32566,9.89453
30776,21577,35276,32554,9.90131
30884,21555,35420,32712,9.90802
23107,35754,27129,33968,10.0519
23215,35732,27273,34126,10.0554
23037,32370,29465,34172,10.0611
23145,32348,29609,34330,10.0665
24940,27450,36647,34318,10.0889
25048,27428,36791,34476,10.0941
27185,30202,27738,31518,10.2494
27293,30180,27882,31676,10.2538
30024,24960,36528,31642,10.2574
30132,24938,36672,31800,10.2609
27446,33373,34104,30904,10.2753
27457,29162,29620,31776,10.2852
27565,29140,29764,31934,10.2912
29468,24220,36946,32080,10.3019
25792,31472,28146,32909,10.3314
25900,31450,28290,33067,10.3371
25956,30454,29884,33009,10.378
27859,25534,37066,33155,10.3921
25525,29711,28957,34145,10.4311
25633,29689,29101,34303,10.4353
27428,24791,36139,34291,10.4473
27536,24769,36283,34449,10.4513
24490,33366,26483,34609,10.6489
24598,33344,26627,34767,10.6525
24420,29982,28819,34813,10.6578
24528,29960,28963,34971,10.663
26323,25062,36001,34959,10.6778
26431,25040,36145,35117,10.6829
27339,28066,29238,33650,10.8973
27447,28044,29382,33808,10.9045
29242,23146,36420,33796,10.9112
29350,23124,36564,33954,10.9176
26913,31570,25189,32383,11.2885
27021,31548,25333,32541,11.2912
26951,28164,27669,32745,11.304
27383,28076,28245,33377,11.3085
27491,28054,28389,33535,11.3128
29178,23178,35283,33365,11.3386
29286,23156,35427,33523,11.3428
29934,23024,36291,34471,11.3468
30042,23002,36435,34629,11.3508
34844,25716,28007,30756,11.4003
34952,25694,28151,30914,11.4036
37683,20474,36797,30880,11.4132
37791,20452,36941,31038,11.4163
34889,28931,34085,29826,11.4543
35224,24654,30033,31172,11.467
37451,19668,37647,31792,11.4941
38099,19536,38511,32740,11.5034
39071,19338,39807,34162,11.5089
39179,19316,39951,34320,11.514
29490,27310,26062,31166,11.5722
29598,27288,26206,31324,11.5769
32329,22068,34852,31290,11.591
32437,22046,34996,31448,11.5957
29751,30481,32428,30552,11.6569
29762,26270,27944,31424,11.6683
29870,26248,28088,31582,11.6748
31773,21328,35270,31728,11.6985
32097,21262,35702,32202,11.7047
32205,21240,35846,32360,11.7108
32961,21086,36854,33466,11.7168
33069,21064,36998,33624,11.7229
34257,20822,38582,35362,11.7293
34365,20800,38726,35520,11.7353
29861,35088,24452,31673,11.8646
29969,35066,24596,31831,11.8672
25700,31863,24907,32893,11.8906
25808,31841,25051,33051,11.8945
25846,28435,27531,33413,11.9117
26170,28369,27963,33887,11.9172
26278,28347,28107,34045,11.9229
28073,23449,35145,34033,11.958
28721,23317,36009,34981,11.9672
37792,29234,27270,30046,12.0307
37900,29212,27414,30204,12.034
40631,23992,36060,30170,12.0437
40739,23970,36204,30328,12.0468
32438,30828,25325,30456,12.1386
32546,30806,25469,30614,12.1432
35277,25586,34115,30580,12.1481
33739,25987,27869,31424,12.2507
36578,20745,36659,31548,12.2659
36238,19961,37365,32302,12.3435
36886,19829,38229,33250,12.3541
28277,27603,25780,31676,12.4311
28385,27581,25924,31834,12.4369
31116,22361,34570,31800,12.4531
31224,22339,34714,31958,12.4576
28430,30796,32002,30904,12.5017
28538,30774,32146,31062,12.5075
28657,26541,27806,32092,12.5205
30668,21599,35132,32396,12.547
30992,21533,35564,32870,12.5537
31100,21511,35708,33028,12.5607
24628,43923,34669,31754,12.735
22594,36669,33373,32668,12.7419
22702,36647,33517,32826,12.7456
22783,35820,26697,33494,12.7494
22891,35798,26841,33652,12.7531
22929,32392,29321,34014,12.7704
23253,32326,29753,34488,12.7758
23361,32304,29897,34646,12.7812
25156,27406,36935,34634,12.8288
31130,33471,26995,29982,12.8923
31238,33449,27139,30140,12.8965
33969,28229,35785,30106,12.9077
34077,28207,35929,30264,12.9109
31175,36686,33073,29052,12.9317
27618,35671,33134,30164,13.0196
27726,35649,33278,30322,13.0225
27077,30224,27594,31360,13.0302
27509,30136,28170,31992,13.0347
27617,30114,28314,32150,13.0392
29916,24982,36384,31484,13.0453
27122,33439,33672,30430,13.0748
27673,29118,29908,32092,13.0999
29576,24198,37090,32238,13.1212
25360,31560,27570,32277,13.1585
25468,31538,27714,32435,13.1642
28199,26318,36360,32401,13.1802
28307,26296,36504,32559,13.1851
25513,34753,33792,31505,13.2152
25621,34731,33936,31663,13.2207
25740,30498,29596,32693,13.2341
27751,25556,36922,32997,13.262
25379,33139,26333,33625,13.3143
25487,33117,26477,33783,13.3168
25417,29733,28813,33987,13.3247
27956,28879,27206,32408,13.5039
28064,28857,27350,32566,13.5085
30239,22897,36414,32970,13.5728
23977,34281,32727,33309,13.6014
24166,33432,26051,34135,13.6088
24274,33410,26195,34293,13.6124
24312,30004,28675,34655,13.6291
24636,29938,29107,35129,13.6344
24744,29916,29251,35287,13.6397
26539,25018,36289,35275,13.6735
27187,24886,37153,36223,13.6825
26743,29172,26924,32918,13.8836
26851,29150,27068,33076,13.8892
27123,28110,28950,33334,13.9467
29134,23168,36276,33638,13.9729
29458,23102,36708,34112,13.9795
29566,23080,36852,34270,13.9859
40174,18581,42338,37139,14.3306
40252,18647,42437,37120,14.3334
34634,20131,40150,37410,14.4113
34712,20197,40249,37391,14.4144
26616,32441,31721,31399,14.4472
26724,32419,31865,31557,14.45
26805,31592,25045,32225,14.4546
27129,31526,25477,32699,14.4573
27237,31504,25621,32857,14.46
27275,28098,28101,33219,14.4834
29394,23134,35571,33681,14.5409
35060,25672,28295,31072,14.6384
35384,25606,28727,31546,14.6443
37899,20430,37085,31196,14.6531
37559,19646,37791,31950,14.7899
38207,19514,38655,32898,14.8072
38747,19404,39375,33688,14.8166
39503,19250,40383,34794,14.8222
39611,19228,40527,34952,14.8274
29382,27332,25918,31008,14.9356
29706,27266,26350,31482,14.9405
29814,27244,26494,31640,14.9453
32221,22090,34708,31132,14.9628
29427,30547,31996,30078,15.0571
29535,30525,32140,30236,15.0627
29978,26226,28232,31740,15.0947
32313,21218,35990,32518,15.1359
32421,21196,36134,32676,15.1421
33177,21042,37142,33782,15.1575
33285,21020,37286,33940,15.1637
33825,20910,38006,34730,15.1698
33933,20888,38150,34888,15.1758
34797,20712,39302,36152,15.1819
34905,20690,39446,36310,15.1879
39225,18984,42398,37769,15.315
39303,19050,42497,37750,15.3188
33607,20468,40111,38059,15.3843
33685,20534,40210,38040,15.388
29753,35110,24308,31515,15.4263
30077,35044,24740,31989,15.429
30185,35022,24884,32147,15.4317
27113,40054,32303,30521,15.438
27221,40032,32447,30679,15.441
25916,31819,25195,33209,15.4653
26240,31753,25627,33683,15.4718
26386,28325,28251,34203,15.5062
28181,23427,35289,34191,15.5724
28829,23295,36153,35139,15.5904
38008,29190,27558,30362,15.7063
32330,30850,25181,30298,15.8681
32654,30784,25613,30772,15.873
32762,30762,25757,30930,15.8779
35169,25608,33971,30422,15.8858
33956,31500,32977,29754,15.9997
36346,19939,37509,32460,16.1387
36994,19807,38373,33408,16.1596
28710,33072,31176,30322,16.2884
28493,27559,26068,31992,16.3119
31332,22317,34858,32116,16.3382
28322,30818,31858,30746,16.4096
28765,26519,27950,32250,16.4391
31208,21489,35852,33186,16.5057
24196,44011,34093,31122,16.7738
24304,43989,34237,31280,16.7767
22810,36625,33661,32984,16.7917
22918,36603,33805,33142,16.7955
22999,35776,26985,33810,16.8075
23323,35710,27417,34284,16.814
23469,32282,30041,34804,16.8489
25264,27384,37079,34792,16.9297
31346,33427,27283,30298,17.0416
27294,35737,32702,29690,17.2017
27402,35715,32846,29848,17.2046
27401,30158,28026,31834,17.228
27230,33417,33816,30588,17.2922
29684,24176,37234,32396,17.3541
25793,37029,32966,30923,17.4034
25901,37007,33110,31081,17.4079
25576,31516,27858,32593,17.4273
25405,34775,33648,31347,17.5017
25848,30476,29740,32851,17.5317
25082,34010,32865,32641,17.6304
25271,33161,26189,33467,17.6374
27848,28901,27062,32250,17.918
24382,33388,26339,34451,18.0576
24706,33322,26771,34925,18.0643
24852,29894,29395,35445,18.0996
26647,24996,36433,35433,18.1648
27295,24864,37297,36381,18.182
26959,29128,27212,33234,18.4804
27231,28088,29094,33492,18.5414
29674,23058,36996,34428,18.6086
28938,35798,31849,29701,18.9661
39940,18383,42041,37196,19.0934
40018,18449,42140,37177,19.0961
40408,18779,42635,37082,19.099
40486,18845,42734,37063,19.1017
41462,19206,40440,37487,19.1389
41531,19181,40562,37472,19.1432
34478,19999,39952,37448,19.1951
34868,20329,40447,37353,19.1984
34946,20395,40546,37334,19.2015
26832,32397,32009,31715,19.2503
27345,31482,25765,33015,19.2625
29502,23112,35715,33839,19.408
27602,27799,28453,33409,19.4345
27579,27927,28419,33397,19.4415
35385,31163,33547,29560,19.5253
35493,31141,33691,29718,19.5275
37667,19624,37935,32108,19.7765
38315,19492,38799,33056,19.8016
38855,19382,39519,33846,19.8189
39287,19294,40095,34478,19.8288
39935,19162,40959,35426,19.8345
40043,19140,41103,35584,19.8399
29923,32779,31458,29812,20.004
30031,32757,31602,29970,20.0074
29922,27222,26638,31798,20.0287
29987,27223,26634,31648,20.0757
29643,30503,32284,30394,20.1961
30745,26470,33766,31090,20.2664
30722,26598,33732,31078,20.2717
32529,21174,36278,32834,20.3326
33393,20998,37430,34098,20.3733
34041,20866,38294,35046,20.3945
34473,20778,38870,35678,20.401
34581,20756,39014,35836,20.4075
35229,20624,39878,36784,20.4139
35337,20602,40022,36942,20.4203
38991,18786,42101,37826,20.656
39069,18852,42200,37807,20.66
39459,19182,42695,37712,20.664
39537,19248,42794,37693,20.668
33373,20270,39814,38116,20.7296
33451,20336,39913,38097,20.7336
33841,20666,40408,38002,20.7374
33919,20732,40507,37983,20.7412
28289,23405,35433,34349,21.0112
38333,34681,32810,28850,21.1845
38441,34659,32954,29008,21.1867
36454,19917,37653,32618,21.8679
37102,19785,38517,33566,21.8976
28494,33116,30888,30006,22.0841
28602,33094,31032,30164,22.0883
28601,27537,26212,32150,22.1296
31316,21467,35996,33344,22.4467
24412,43967,34381,31438,22.8119
24520,43945,34525,31596,22.8148
24799,36843,32961,32695,22.8855
24845,36946,33049,32668,22.8894
23429,35280,34429,33428,23.0275
23406,35408,34395,33416,23.032
25372,27362,37223,34950,23.0747
31671,38918,32535,28786,23.223
31779,38896,32679,28944,23.2253
27510,35693,32990,30006,23.4414
27834,35627,33422,30480,23.4443
28303,33233,30002,30419,23.4508
28349,33336,30090,30392,23.4547
27344,34625,33918,30086,23.5578
27399,34819,33983,30055,23.5617
27338,33395,33960,30746,23.5759
29792,24154,37378,32554,23.6698
25577,37073,32678,30607,23.7342
25685,37051,32822,30765,23.7382
26009,36985,33254,31239,23.7424
26117,36963,33398,31397,23.7471
25684,31494,28002,32751,23.7807
26755,24974,36577,35591,24.8486
29782,23036,37140,34586,25.5232
33310,34996,27230,29457,25.7975
33356,35099,27318,29430,25.8012
29671,32676,28621,30592,25.9723
29717,32779,28709,30565,25.9772
40096,18515,42239,37158,26.1238
40330,18713,42536,37101,26.1285
40564,18911,42833,37044,26.1313
40642,18977,42932,37025,26.1341
39323,19981,36658,37952,26.1675
39392,19956,36780,37937,26.1725
40979,19381,39586,37592,26.1814
42014,19006,41416,37367,26.1856
42083,18981,41538,37352,26.19
34556,20065,40051,37429,26.2405
34790,20263,40348,37372,26.2466
35024,20461,40645,37315,26.25
35102,20527,40744,37296,26.2532
34068,21522,34935,38159,26.261
34137,21497,35057,38144,26.2662
35862,20872,38107,37769,26.2813
27579,29834,28933,32155,26.3561
27625,29937,29021,32128,26.3595
27502,30971,25897,32913,26.4184
27479,31099,25863,32901,26.4227
28302,26316,34035,32603,26.4635
28279,26444,34001,32591,26.4668
29610,23090,35859,33997,26.5153
27832,26519,28793,33529,26.5404
27809,26647,28759,33517,26.546
35169,31207,33259,29244,26.6774
35277,31185,33403,29402,26.6798
35610,27695,29535,30085,26.687
35656,27798,29623,30058,26.6899
36563,26128,35157,30194,26.7484
36540,26256,35123,30182,26.7507
35610,24711,28961,31480,26.7758
35587,24839,28927,31468,26.7805
35001,29729,34201,29544,26.9093
35056,29923,34266,29513,26.9123
35484,25500,30593,30798,26.9383
35530,25603,30681,30771,26.9427
37775,19602,38079,32266,27.0693
38423,19470,38943,33214,27.1043
38963,19360,39663,34004,27.13
39395,19272,40239,34636,27.1479
39719,19206,40671,35110,27.1579
40259,19096,41391,35900,27.1639
40367,19074,41535,36058,27.1697
29707,32823,31170,29496,27.4326
29815,32801,31314,29654,27.4357
30139,32735,31746,30128,27.4389
29918,28796,27006,30472,27.4454
29964,28899,27094,30445,27.4493
31446,25824,33578,30626,27.5122
31423,25952,33544,30614,27.5155
30263,25687,27042,31792,27.5594
30240,25815,27008,31780,27.5651
31205,23910,34446,31330,27.8933
31182,24038,34412,31318,27.899
32637,21152,36422,32992,28.0039
33501,20976,37574,34256,28.0676
34149,20844,38438,35204,28.111
34689,20734,39158,35994,28.1319
35013,20668,39590,36468,28.1432
35553,20558,40310,37258,28.1498
38835,18654,41903,37864,28.5256
38913,18720,42002,37845,28.5298
39147,18918,42299,37788,28.5337
39381,19116,42596,37731,28.5404
38425,20177,36886,38575,28.5704
38494,20152,37008,38560,28.5758
33529,20402,40012,38078,28.6095
33763,20600,40309,38021,28.6165
33997,20798,40606,37964,28.6206
34075,20864,40705,37945,28.6247
26921,28123,33489,33127,28.9156
28397,23383,35577,34507,28.973
26612,27430,28485,34137,29.0051
26589,27558,28451,34125,29.0113
38117,34725,32522,28534,29.2088
38225,34703,32666,28692,29.2113
38558,31213,28798,29375,29.2186
38604,31316,28886,29348,29.2215
39511,29646,34420,29484,29.2658
39488,29774,34386,29472,29.2681
37949,33247,33464,28834,29.4026
38004,33441,33529,28803,29.4057
32655,36341,30433,28786,29.5705
32763,36319,30577,28944,29.5742
32866,32314,26269,29762,29.5839
32912,32417,26357,29735,29.5878
34394,29342,32841,29916,29.6326
34371,29470,32807,29904,29.636
36562,19895,37797,32776,30.118
29227,29994,27660,30897,30.4306
29273,30097,27748,30870,30.4356
28974,26982,26632,32364,30.5662
28951,27110,26598,32352,30.5735
28434,31616,31974,30464,30.6865
28489,31810,32039,30433,30.6903
28963,27490,28454,31691,30.7191
29962,24949,34104,31926,30.8345
29939,25077,34070,31914,30.8407
31424,21445,36140,33502,30.9358
23861,41541,34854,31735,31.3941
23916,41735,34919,31704,31.3973
25251,41610,31481,31824,31.4384
25297,41713,31569,31797,31.4418
23971,34989,31377,33181,31.5066
24017,35092,31465,33154,31.5106
24004,32080,35279,33728,31.6858
23981,32208,35245,33716,31.6903
25480,27340,37367,35108,31.7613
23695,31387,30275,34738,31.7851
23672,31515,30241,34726,31.7918
31455,38962,32247,28470,31.9783
31563,38940,32391,28628,31.9808
31887,38874,32823,29102,31.9832
31896,35450,28523,29311,31.9882
31942,35553,28611,29284,31.9911
31287,37484,33189,28770,32.0933
31342,37678,33254,28739,32.0962
29949,36271,28059,30363,32.2135
29995,36374,28147,30336,32.217
27613,31688,28682,30824,32.2871
27659,31791,28770,30797,32.2909
28911,29996,34914,30858,32.3526
28888,30124,34880,30846,32.3557
27968,35244,33520,30366,32.3617
27179,34043,33723,30179,32.4155
27234,34237,33788,30148,32.4193
27509,35207,34113,29993,32.4231
27564,35401,34178,29962,32.4265
28808,27314,35986,31634,32.5178
28785,27442,35952,31622,32.5229
26310,33951,29450,31498,32.6806
26356,34054,29538,31471,32.6855
26057,30939,28422,32965,32.7958
26034,31067,28388,32953,32.802
25517,35573,33764,31065,32.8419
25572,35767,33829,31034,32.8459
26046,31447,30244,32292,32.8845
26768,27885,35179,33845,33.1718
26745,28013,35145,33833,33.1751
26298,28088,29937,34771,33.2065
26275,28216,29903,34759,33.212
25387,29692,34633,34369,34.0565
26863,24952,36721,35749,34.1239
25078,28999,29629,35379,34.1557
25055,29127,29595,35367,34.1618
29890,23014,37284,34744,34.8565
32991,39045,31250,28323,35.1482
32804,33863,26262,29754,35.1541
32850,33966,26350,29727,35.1577
33862,36232,28286,29133,35.1615
33908,36335,28374,29106,35.1652
29027,31234,27389,30970,35.3309
29073,31337,27477,30943,35.3352
30361,34221,29941,30187,35.3396
30407,34324,30029,30160,35.3439
39185,20031,36414,37982,35.5434
39254,20006,36536,37967,35.548
39461,19931,36902,37922,35.5526
39530,19906,37024,37907,35.557
41117,19331,39830,37562,35.5713
41186,19306,39952,37547,35.5761
41669,19131,40806,37442,35.5807
41738,19106,40928,37427,35.5856
35180,20593,40843,37277,35.6545
33861,21597,34569,38204,35.6626
33930,21572,34691,38189,35.6677
35655,20947,37741,37814,35.6827
35724,20922,37863,37799,35.6877
28218,39783,32441,29853,35.7096
27663,33777,26749,31500,35.7333
27709,33880,26837,31473,35.7358
27211,29010,28229,32371,35.7823
27257,29113,28317,32344,35.7859
27732,29691,26237,33033,35.8372
27709,29819,26203,33021,35.841
28578,24780,34443,32747,35.8941
28555,24908,34409,32735,35.8979
28026,27852,33627,32459,35.9017
28003,27980,33593,32447,35.9054
27970,25751,28997,33601,35.9992
27947,25879,28963,33589,36.0051
27694,27287,28589,33457,36.0107
27671,27415,28555,33445,36.0168
35061,31229,33115,29086,36.1842
35012,26356,28391,30436,36.1925
35058,26459,28479,30409,36.1956
36254,29137,30767,29707,36.1988
36300,29240,30855,29680,36.202
37069,23312,35905,30458,36.3006
37046,23440,35871,30446,36.3031
35771,23815,29199,31564,36.3391
35748,23943,29165,31552,36.3444
35449,25607,28723,31396,36.3491
34836,29147,34006,29637,36.5433
34891,29341,34071,29606,36.5461
35166,30311,34396,29451,36.5491
35221,30505,34461,29420,36.552
35254,24985,30153,30933,36.5781
35300,25088,30241,30906,36.5827
36759,21782,36671,31126,36.6708
36736,21910,36637,31114,36.6751
39827,19184,40815,35268,36.8753
40151,19118,41247,35742,36.8854
40583,19030,41823,36374,36.8919
40691,19008,41967,36532,36.8985
29599,32845,31026,29338,37.2888
29412,27663,26038,30769,37.3018
29458,27766,26126,30742,37.3057
30470,30032,28062,30148,37.3095
30516,30135,28150,30121,37.3133
31906,23264,34258,30866,37.4223
31883,23392,34224,30854,37.4259
30986,28384,32898,30386,37.4293
30963,28512,32864,30374,37.4329
30401,24919,27246,31864,37.4939
30378,25047,27212,31852,37.4993
30125,26455,26838,31720,37.5048
30102,26583,26804,31708,37.5102
29484,31151,32047,29827,37.8057
29539,31345,32112,29796,37.8093
29884,26807,28240,31131,37.8593
29930,26910,28328,31104,37.8646
31435,22630,34786,31450,37.9769
31412,22758,34752,31438,37.9821
30975,25190,34106,31210,37.9872
30952,25318,34072,31198,37.9922
35121,20646,39734,36626,38.3332
35445,20580,40166,37100,38.3448
38218,20252,36520,38620,38.9458
38287,20227,36642,38605,38.951
32894,21818,34675,38842,39.0281
32963,21793,34797,38827,39.0339
31166,43301,31704,29143,39.0477
30611,37295,26012,30790,39.0508
30657,37398,26100,30763,39.0529
26283,35838,32479,31413,39.0883
26338,36032,32544,31382,39.0916
26428,30002,28707,32850,39.1875
26474,30105,28795,32823,39.1918
26397,31242,25759,33581,39.2847
26374,31370,25725,33569,39.2896
27266,26203,33999,33307,39.3646
27243,26331,33965,33295,39.3694
26773,26534,28723,34221,39.4974
26750,26662,28689,34209,39.5044
26451,28326,28247,34053,39.5107
38009,34747,32378,28376,39.7656
37960,29874,27654,29726,39.774
38006,29977,27742,29699,39.7772
39202,32655,30030,28997,39.781
39248,32758,30118,28970,39.7843
40017,26830,35168,29748,39.8496
39994,26958,35134,29736,39.8519
37784,32665,33269,28927,40.0347
37839,32859,33334,28896,40.0379
38114,33829,33659,28741,40.0411
38169,34023,33724,28710,40.044
32547,36363,30289,28628,40.2064
32360,31181,25301,30059,40.2201
32406,31284,25389,30032,40.2239
33418,33550,27325,29438,40.2282
33464,33653,27413,29411,40.2325
34854,26782,33521,30156,40.2993
34831,26910,33487,30144,40.303
32432,34669,31310,29117,40.4218
32487,34863,31375,29086,40.4255
33953,26730,28341,31077,40.5689
33999,26833,28429,31050,40.5727
33786,29612,33933,30274,40.8009
28583,28552,26428,31275,41.3075
28629,28655,26516,31248,41.3118
29917,31539,28980,30492,41.3161
29963,31642,29068,30465,41.3212
30502,25199,33678,31378,41.4562
30479,25327,33644,31366,41.4605
29181,25830,26938,32472,41.5085
29158,25958,26904,32460,41.5155
28269,31034,31779,30557,41.6738
28324,31228,31844,30526,41.6781
28599,32198,32169,30371,41.6824
28654,32392,32234,30340,41.6863
28687,26872,27926,31853,41.7243
28733,26975,28014,31826,41.7307
30238,23413,34512,32070,41.8303
30215,23541,34478,32058,41.8363
23366,39795,34269,32014,42.5345
23421,39989,34334,31983,42.5378
24356,43287,35439,31456,42.5413
24411,43481,35504,31425,42.5444
24377,39653,29809,32337,42.5992
24423,39756,29897,32310,42.6027
23511,33959,30497,33451,42.7024
23557,34062,30585,33424,42.707
24477,36122,32345,32884,42.7117
24523,36225,32433,32857,42.7166
23480,35199,27549,34182,42.8567
23457,35327,27515,34170,42.8618
24349,30160,35789,33908,42.9403
24326,30288,35755,33896,42.9449
23856,30491,30513,34822,43.0919
23833,30619,30479,34810,43.0985
23534,32283,30037,34654,43.1051
31347,38984,32103,28312,43.3123
31298,34111,27379,29662,43.3203
31344,34214,27467,29635,43.3235
32540,36892,29755,28933,43.3265
32586,36995,29843,28906,43.3296
33355,31067,34893,29684,43.3779
33332,31195,34859,29672,43.3804
31122,36902,32994,28863,43.4309
31177,37096,33059,28832,43.4342
31452,38066,33384,28677,43.4375
31507,38260,33449,28646,43.4407
29443,35138,27091,30660,43.5213
29489,35241,27179,30633,43.5251
30501,37507,29115,30039,43.5289
30547,37610,29203,30012,43.5328
27291,30967,28066,31013,43.5632
27337,31070,28154,30986,43.5671
27981,32512,29386,30608,43.5708
28027,32615,29474,30581,43.5743
28671,34057,30706,30203,43.5785
29361,35602,32026,29798,43.5858
29407,35705,32114,29771,43.5896
29210,28332,35356,31014,43.6568
29187,28460,35322,31002,43.6602
