obj0,obj1,obj2,obj3,cpu
49683,45911,39944,45211,634.26
56286,57481,35476,46768,636.997
47788,43141,49951,47662,637.416
49056,43392,49568,47105,637.462
51553,43916,42237,50656,637.569
47406,43935,44596,46619,637.735
47357,45338,43743,47176,637.758
48674,44186,44213,46062,637.839
48625,45589,43360,46619,637.877
50238,45329,45914,45556,638.123
55204,43790,41196,48946,638.213
48588,45872,40942,45070,638.479
49856,46123,40559,44513,638.544
44836,44140,51161,53026,652.902
47215,44582,49126,47080,691.222
49823,41589,51935,47762,691.235
48157,46549,44172,44851,691.346
50765,43556,46981,45533,691.373
52242,49516,37439,55282,693.626
49372,42924,44458,53710,696.001
45176,44346,45964,50230,696.039
50314,44891,39504,51481,696.246
48360,51064,44061,43921,750.696
46678,50880,41474,45809,751.062
49743,51300,41073,42567,753.155
49916,51512,41688,41869,753.799
49468,50131,43278,43180,753.926
55511,56773,40745,41394,757.255
55462,58176,39892,41951,757.263
55925,53687,43519,41269,759.312
51810,42546,45877,49829,761.467
47614,43968,47383,46349,761.502
50222,40975,50192,47031,761.512
48556,45935,42429,44120,761.54
51164,42942,45238,44802,761.572
56596,42811,39530,53101,762.142
52400,44233,41036,49621,762.189
46874,45751,39842,46008,762.69
49482,42758,42651,46690,762.702
50445,47779,41071,41554,763.111
59669,42704,44134,46112,763.128
53053,44786,43880,42236,763.149
49055,44431,47615,45094,763.261
51663,41438,50424,45776,763.284
49997,46398,42661,42865,763.386
59221,41323,45724,47423,763.404
52605,43405,45470,43547,763.428
50691,52220,36419,47243,764.712
47373,44247,45028,46982,765.397
49981,41254,47837,47664,765.412
47047,45963,40457,45310,765.932
49655,42970,43266,45992,765.943
48763,47595,38484,43442,765.976
51371,44602,41293,44124,765.99
48315,46214,40074,44753,766.032
50923,43221,42883,45435,766.048
61520,58948,42576,40794,766.393
57466,53596,44004,41029,766.468
57002,47579,44797,41663,767.874
53111,42485,45062,48909,769.957
48915,43907,46568,45429,770.009
50183,44158,46185,44872,770.05
56009,46054,39435,45492,770.178
55867,52828,39513,41777,770.205
50097,45844,42914,43880,770.251
52705,42851,45723,44562,770.266
49088,44119,47183,44731,773.301
49039,45522,46330,45288,773.311
50356,44370,46800,44174,773.324
52964,41377,49609,44856,773.342
56040,53040,40128,41079,773.597
51986,47688,41556,41314,773.725
54594,44695,44365,41996,773.747
50270,46056,43529,43182,773.797
52878,43063,46338,43864,773.808
51538,46307,43146,42625,773.822
54146,43314,45955,43307,773.84
52232,52129,36904,47003,776.091
50304,47504,38969,43202,777.961
52912,44511,41778,43884,777.974
49344,51914,42816,43298,799.354
49873,48181,42199,42983,806.517
52481,45188,45008,43665,806.556
48046,50938,38945,51802,808.856
50119,52622,37547,48672,810.674
46118,46313,41010,48001,812.013
48726,43320,43819,48683,812.024
48191,47997,39612,44871,814.867
50799,45004,42421,45553,814.881
48499,40071,62574,55567,846.767
48117,40865,57219,54524,846.785
62478,37611,66858,60160,847.015
52808,39447,68088,52310,847.057
58252,37955,56927,60608,847.418
48582,39791,58157,52758,847.436
48200,40585,52802,51715,847.641
67601,36473,71073,60272,848.283
68869,36724,70690,59715,848.296
52981,39659,68703,51612,848.331
64675,37795,58374,57789,848.393
65943,38046,57991,57232,848.421
63375,36817,61142,60720,849.405
64643,37068,60759,60163,849.476
48755,40003,58772,52060,849.575
62993,37611,55787,59677,849.757
64261,37862,55404,59120,849.839
48373,40797,53417,51017,849.958
63779,37550,66043,59240,851.872
54109,39386,67273,51390,851.923
59553,37894,56112,59688,852.995
49883,39730,57342,51838,853.023
49501,40524,51987,50795,853.279
68902,36412,70258,59352,854.283
70170,36663,69875,58795,854.327
65976,37734,57559,56869,854.552
67244,37985,57176,56312,854.606
64676,36756,60327,59800,856.524
65944,37007,59944,59243,856.624
64294,37550,54972,58757,857.021
65562,37801,54589,58200,857.144
48187,50852,43446,44619,858.642
46505,50668,40859,46507,858.73
46629,52283,40621,46366,858.961
49867,52915,40835,42426,860.163
50113,57356,36183,48115,860.442
50592,58448,37564,46892,863.415
50716,60063,37326,46751,863.467
48839,40277,57377,52771,864.372
48457,41071,52022,51728,864.39
49399,43038,47068,49499,864.526
54468,46145,38950,45732,864.773
50272,47567,40456,42252,864.785
57076,43152,41759,46414,864.807
52880,44574,43265,42934,864.834
54418,39553,48686,50511,864.848
55686,39804,48303,49954,864.872
53148,39653,62891,49514,864.88
54416,39904,62508,48957,864.894
48882,44219,47000,45792,864.907
51490,41226,49809,46474,864.923
54020,44764,40540,47043,864.945
49824,46186,42046,43563,864.964
55360,41520,43732,48282,864.974
56628,41771,43349,47725,864.989
52432,43193,44855,44245,865.023
55654,40844,44484,55330,865.268
51458,42266,45990,51850,865.321
54714,50586,34298,51421,865.45
50518,52008,35804,47941,865.466
54266,49205,35888,52732,865.502
50070,50627,37394,49252,865.521
57864,43062,39147,52544,865.579
54116,45865,39063,47753,865.596
53668,44484,40653,49064,865.615
53118,38575,51454,53442,865.635
48922,39997,52960,49962,865.654
54386,38826,51071,52885,865.682
50190,40248,52577,49405,865.723
52736,39369,46099,52399,865.76
54004,39620,45716,51842,865.821
48540,40791,47605,48919,865.869
49808,41042,47222,48362,865.943
54060,40542,46500,51213,866.011
49864,41964,48006,47733,866.034
55328,40793,46117,50656,866.081
51132,42215,47623,47176,866.143
53678,41336,41145,50170,866.199
55394,42968,39172,48302,866.229
54946,41587,40762,49613,866.262
48590,47383,37869,44140,866.301
51198,44390,40678,44822,866.317
48142,46002,39459,45451,866.374
50750,43009,42268,46133,866.394
50396,49182,40218,42111,866.825
53004,46189,43027,42793,866.893
59937,37783,63760,52692,866.902
61205,38034,63377,52135,866.913
53321,39865,63506,48816,866.95
54589,40116,63123,48259,866.98
57011,39105,51061,50209,867.013
58279,39356,50678,49652,867.04
47738,45583,47145,46208,867.073
50346,42590,49954,46890,867.112
48680,47550,42191,43979,867.292
49948,47801,41808,43422,867.314
51288,44557,45000,44661,867.366
52556,44808,44617,44104,867.397
54838,52201,34060,51280,868.357
54390,50820,35650,52591,868.376
50642,53623,35566,47800,868.497
48926,51991,37539,49668,868.512
50194,52242,37156,49111,868.536
55711,38127,53829,53140,868.689
56979,38378,53446,52583,868.758
49095,40209,53575,49264,868.848
50363,40460,53192,48707,868.92
55329,38921,48474,52097,869.028
52860,40984,45861,52258,869.055
56597,39172,48091,51540,869.107
48713,41003,48220,48221,869.229
48664,42406,47367,48778,869.265
50037,42176,48621,47035,869.628
51305,42427,48238,46478,869.769
56271,40888,43520,49868,869.916
53802,42951,40907,50029,869.951
57987,42520,41547,48000,869.985
57539,41139,43137,49311,870.026
55518,44583,38934,48161,870.067
55070,43202,40524,49472,870.115
46998,47366,39604,45867,870.232
49606,44373,42413,46549,870.252
48714,48998,37631,43999,870.319
51322,46005,40440,44681,870.344
48266,47617,39221,45310,870.423
50874,44624,42030,45992,870.452
56187,63709,36621,46417,870.565
56311,65324,36383,46276,870.679
58645,38170,60570,52074,872.445
59913,38421,60187,51517,872.472
54449,39592,62076,48594,872.492
55717,39843,61693,48037,872.528
55719,39492,47871,49591,872.548
56987,39743,47488,49034,872.58
51523,40914,49377,46111,872.609
52791,41165,48994,45554,872.676
56901,41429,44217,48042,872.82
58617,43061,42244,46174,872.843
58169,41680,43834,47485,872.877
51813,47476,40941,42012,872.906
54421,44483,43750,42694,872.923
51365,46095,42531,43323,872.958
53973,43102,45340,44005,872.981
56955,40783,43669,54410,873.574
58223,41034,43286,53853,873.627
52759,42205,45175,50930,873.669
58137,42720,40015,52861,873.95
59853,44352,38042,50993,873.982
54419,38514,50639,52522,874.23
50223,39936,52145,49042,874.253
55687,38765,50256,51965,874.312
51491,40187,51762,48485,874.365
54037,39308,45284,51479,874.422
55305,39559,44901,50922,874.511
49841,40730,46790,47999,874.569
51109,40981,46407,47442,874.687
55219,41245,41630,49930,875.023
56935,42877,39657,48062,875.093
56487,41496,41247,49373,875.137
51023,42667,43136,46450,875.304
52739,44299,41163,44582,875.348
52291,42918,42753,45893,875.4
61238,37722,62945,51772,875.84
62506,37973,62562,51215,875.883
54622,39804,62691,47896,875.965
55890,40055,62308,47339,876.04
58312,39044,50246,49289,876.116
59580,39295,49863,48732,876.182
51696,41126,49992,45413,876.318
51647,42529,49139,45970,876.335
50307,45773,45947,44731,876.361
52915,42780,48756,45413,876.392
55991,54443,39275,41636,876.702
61210,42613,44619,45872,876.827
51937,49091,40703,41871,876.869
54545,46098,43512,42553,876.894
60762,41232,46209,47183,876.949
52932,42417,45790,50232,878.291
56237,58884,34623,47325,878.702
52183,53532,36051,47560,879.171
57012,38066,53014,52220,879.37
58280,38317,52631,51663,879.464
50396,40148,52760,48344,879.593
51664,40399,52377,47787,879.686
56630,38860,47659,51177,879.868
54161,40923,45046,51338,879.906
57898,39111,47276,50620,880.007
55429,41174,44663,50781,880.084
50014,40942,47405,47301,880.189
49965,42345,46552,47858,880.233
51282,41193,47022,46744,880.351
51233,42596,46169,47301,880.446
52846,42336,48723,46238,880.899
57812,40797,44005,49628,881.077
59528,42429,42032,47760,881.199
59080,41048,43622,49071,881.248
57059,44492,39419,47921,881.354
51196,42879,43751,45752,881.733
50255,48907,38116,43759,881.83
52863,45914,40925,44441,881.857
52464,43130,43368,45195,881.947
46225,41953,64072,62213,884.542
45843,42747,58717,61170,884.568
47826,40353,59325,54751,884.798
47444,41147,53970,53708,885.069
62803,37219,62270,62149,885.671
48183,40405,59900,53489,885.966
47801,41199,54545,52446,886.61
45749,51230,42027,48500,897.117
53958,51148,35466,53414,901.346
49762,52570,36972,49934,901.36
50070,54025,36694,49229,902.072
46565,42159,58875,59417,902.249
46183,42953,53520,58374,902.279
52362,39137,52622,55435,902.505
48166,40559,54128,51955,902.543
51980,39931,47267,54392,902.71
47784,41353,48773,50912,902.787
52922,41898,42313,52163,903.198
54638,43530,40340,50295,903.228
47834,47945,39037,46133,903.304
50442,44952,41846,46815,903.32
48523,40611,54703,50693,904.08
48141,41405,49348,49650,904.689
48092,42808,48495,50207,904.778
53230,43353,42035,51458,905.755
49083,43372,44394,47421,906.267
49034,44775,43541,47978,906.365
48142,49400,38759,45428,906.433
44425,45491,59805,58396,949.648
44375,45582,59923,58639,949.652
47233,42134,62142,58106,949.676
47183,42225,62260,58349,949.685
44693,45102,52916,54194,949.719
44643,45193,53034,54437,949.726
45114,49406,47674,49710,950.073
45065,50809,46821,50267,950.121
44406,54376,46614,55500,950.145
44356,54467,46732,55743,950.153
45957,52867,41985,48281,950.196
49491,57849,37429,49787,950.268
47563,53224,39494,45986,950.367
49773,41680,52053,48005,950.483
50020,54116,36812,49472,950.728
49970,54207,36930,49715,950.74
44583,46127,48781,53585,951.56
44533,46218,48899,53828,951.567
47391,42770,51118,53295,951.608
47341,42861,51236,53538,951.617
45384,45983,45922,50011,951.665
48042,42899,48613,50450,951.709
52288,48069,37371,49151,951.863
45475,48185,43945,51599,951.887
45425,48276,44063,51842,951.897
48092,49491,38877,45671,952.134
48042,49582,38995,45914,952.145
64253,37964,55620,59324,952.915
45683,50367,45683,48697,953.836
46625,52334,40729,46468,953.866
46621,52385,40837,46570,953.876
49863,52966,40943,42528,953.973
54305,55985,34785,51697,953.999
52373,51411,36958,47998,954.031
47778,50049,40907,45272,954.062
48181,52782,38356,44416,954.086
47733,51401,39946,45727,954.099
47729,51452,40054,45829,954.109
55454,58278,40108,42155,954.16
59900,61246,33842,51222,954.173
55704,62668,35348,47742,954.187
55700,62719,35456,47844,954.193
50712,60114,37434,46853,954.289
50708,60165,37542,46955,954.302
48676,47601,42299,44081,957.374
49985,46551,42985,43171,957.392
49981,46602,43093,43273,957.403
50638,53674,35674,47902,957.842
46048,45501,44774,48300,958.257
48660,42457,47475,48880,958.301
51190,45995,38206,49449,958.588
51186,46046,38314,49551,958.595
53798,43002,41015,50131,958.624
54927,44183,40436,48731,958.756
52906,47627,36233,47581,958.812
52902,47678,36341,47683,958.82
47039,46065,40673,45514,958.989
47035,46116,40781,45616,958.996
46990,47468,39820,46071,959.031
49643,43123,43590,46298,959.078
49598,44475,42629,46753,959.15
51318,46056,40548,44783,959.394
50870,44675,42138,46094,959.601
49035,45573,46438,45390,962.577
51639,42631,49355,46174,962.602
50303,45824,46055,44833,962.681
52911,42831,48864,45515,962.83
56036,53091,40236,41181,962.845
51933,49142,40811,41973,962.993
51929,49193,40919,42075,963.003
51530,46409,43362,42829,963.294
56233,58935,34731,47427,963.485
54157,40974,45154,51440,963.881
47349,45440,43959,47380,964.135
59072,41150,43838,49275,964.69
57051,44594,39635,48125,964.804
54305,54310,36796,43626,964.85
44675,45036,59215,57181,965.56
44625,45127,59333,57424,965.565
44793,44920,52680,53708,965.696
44164,51135,49916,54327,966.087
44114,51226,50034,54570,966.095
45306,52738,44490,51126,966.189
45256,52829,44608,51369,966.198
46007,52776,41867,48038,966.283
54216,52694,35306,52952,966.699
54166,52785,35424,53195,966.71
45865,43695,52012,50254,967.698
44933,45490,47955,51884,967.792
44883,45581,48073,52127,967.799
44333,46582,49371,54800,967.809
44283,46673,49489,55043,967.817
47691,42224,50410,51837,967.883
47641,42315,50528,52080,967.895
45434,45892,45804,49768,968.008
47992,42990,48731,50693,968.042
50572,46437,39344,51019,968.097
46225,46820,42175,47954,968.201
49033,43463,44512,47664,968.31
46326,47950,40968,47782,968.357
48091,48179,39848,45357,968.466
48041,48270,39966,45600,968.478
46131,43200,56395,51786,969.278
46127,43251,56503,51888,969.283
48743,40156,59096,52366,969.296
64257,37913,55512,59222,969.396
70154,36867,70307,59203,969.846
65924,37262,60484,59753,970.083
65554,37903,54805,58404,970.252
45679,50418,45791,48799,970.459
49892,51818,42336,42481,970.591
49859,53017,41051,42630,970.614
49464,50182,43386,43282,970.63
49460,50233,43494,43384,970.638
54301,56036,34893,51799,970.652
50105,57458,36399,48319,970.672
52377,51360,36850,47896,970.693
48218,51532,39533,44165,970.7
48214,51583,39641,44267,970.707
47782,49998,40799,45170,970.719
48177,52833,38464,44518,970.753
55507,56824,40853,41496,970.797
55503,56875,40961,41598,970.802
55458,58227,40000,42053,970.812
59896,61297,33950,51324,970.824
57972,56621,35907,47421,970.847
57968,56672,36015,47523,970.852
53776,58043,37413,43941,970.871
53772,58094,37521,44043,970.878
50388,49284,40434,42315,974.361
53000,46240,43135,42895,974.508
59933,37834,63868,52794,974.538
56991,39360,51601,50719,974.603
47783,44231,48106,45753,974.657
47779,44282,48214,45855,974.664
47734,45634,47253,46310,974.685
50342,42641,50062,46992,974.768
48709,46402,43584,43932,974.82
48705,46453,43692,44034,974.827
49989,46500,42877,43069,974.866
54830,52303,34276,51484,975.29
50634,53725,35782,48004,975.392
50190,52293,37264,49213,975.42
50186,52344,37372,49315,975.433
52705,42118,46097,51823,975.576
52701,42169,46205,51925,975.582
52852,41086,46077,52462,975.622
48689,41309,48868,48833,975.747
46052,45450,44666,48198,975.827
55514,44634,39042,48263,976.491
52454,46297,37931,48994,976.547
47043,46014,40565,45412,976.657
46994,47417,39712,45969,976.72
49647,43072,43482,46196,976.764
49602,44424,42521,46651,976.869
48706,49100,37847,44203,977.046
56303,65426,36599,46480,977.518
61214,38028,63593,52384,980.83
54606,40008,63123,48304,980.891
59572,39397,50079,48936,981.023
51676,41381,50532,45923,981.163
51643,42580,49247,46072,981.246
54537,46200,43728,42757,981.787
50266,46107,43637,43284,981.881
50262,46158,43745,43386,981.89
51534,46358,43254,42727,981.995
54142,43365,46063,43409,982.088
60429,57513,33225,50907,982.211
56229,58986,34839,47529,982.251
56371,52212,34761,51244,982.283
52228,52180,37012,47105,982.335
52224,52231,37120,47207,982.344
52179,53583,36159,47662,982.374
52175,53634,36267,47764,982.385
56996,38270,53446,52628,982.419
51648,40603,52809,48195,982.555
47353,45389,43851,47278,982.93
49957,42447,46768,48062,982.977
51266,41397,47454,47152,983.072
48621,45640,43468,46721,983.161
55200,43841,41304,49048,983.291
55196,43892,41412,49150,983.298
59524,42480,42140,47862,983.382
59076,41099,43730,49173,983.465
58501,52888,35290,47106,983.528
54443,47587,36826,47443,983.567
57055,44543,39527,48023,983.597
50300,47555,39077,43304,983.837
50251,48958,38224,43861,983.881
52855,46016,41141,44645,983.98
44575,45218,59451,57667,984.413
44525,45309,59569,57910,984.418
48033,40678,60254,54218,984.45
47983,40769,60372,54461,984.457
47283,42043,62024,57863,984.464
45093,44374,51972,52250,984.544
45043,44465,52090,52493,984.55
44743,45011,52798,53951,984.558
43993,46376,54568,57596,984.571
43443,47377,55866,60269,984.584
47651,41472,54899,53175,984.686
47601,41563,55017,53418,984.694
44514,50498,49090,52626,984.961
44464,50589,49208,52869,984.968
43414,52500,51686,57972,984.975
45015,50900,46939,50510,985.099
45556,52283,43900,49911,985.116
45506,52374,44018,50154,985.125
44606,54012,46142,54528,985.133
44556,54103,46260,54771,985.141
47612,51821,40347,45429,985.316
48107,46640,44290,45094,985.492
48473,40702,54821,50936,986.679
45483,44489,46657,49211,986.741
44733,45854,48427,52856,986.749
44683,45945,48545,53099,986.756
44483,46309,49017,54071,986.764
44433,46400,49135,54314,986.771
44133,46946,49843,55772,986.779
44083,47037,49961,56015,986.786
47741,42133,50292,51594,986.916
47491,42588,50882,52809,986.926
47441,42679,51000,53052,986.935
46275,46729,42057,47711,987.288
45625,47912,43591,50870,987.302
45575,48003,43709,51113,987.31
45125,48822,44771,53300,987.318
45075,48913,44889,53543,987.326
48983,43554,44630,47907,987.476
46376,47859,40850,47539,987.506
48141,48088,39730,45114,987.581
50749,45095,42539,45796,987.703
64659,37999,58806,58197,988.315
63319,37531,62654,62148,988.373
46139,43098,56179,51582,988.425
46135,43149,56287,51684,988.43
48747,40105,58988,52264,988.449
45741,44096,51256,50947,988.613
68886,36616,70690,59760,988.961
70158,36816,70199,59101,988.992
65932,37160,60268,59549,989.25
65558,37852,54697,58302,989.417
49912,51563,41796,41971,989.739
50109,57407,36291,48217,989.829
48230,51379,39209,43859,989.867
53825,56640,38266,43384,990.055
53821,56691,38374,43486,990.06
50392,49233,40326,42213,994.262
53045,44888,44096,42440,994.358
57007,39156,51169,50311,994.548
49047,44533,47831,45298,994.667
49043,44584,47939,45400,994.677
48713,46351,43476,43830,994.809
49993,46449,42769,42967,994.876
57945,41174,46323,48184,994.982
51329,43256,46069,44308,995.063
51284,44608,45108,44763,995.193
54834,52252,34168,51382,995.441
54386,50871,35758,52693,995.451
54382,50922,35866,52795,995.46
52713,42016,45881,51619,995.77
52709,42067,45989,51721,995.776
52856,41035,45969,52360,995.826
46089,44200,45843,47947,995.987
46085,44251,45951,48049,995.994
48693,41258,48760,48731,996.023
48994,42316,47607,48832,996.171
49049,42301,47647,48841,996.18
47369,44298,45136,47084,996.338
47365,44349,45244,47186,996.348
51297,42529,48454,46682,996.528
56263,40990,43736,50072,996.555
55371,45615,38954,47522,996.736
55367,45666,39062,47624,996.743
55510,44685,39150,48365,997.013
52458,46246,37823,48892,997.074
55066,43253,40632,49574,997.107
47023,46269,41105,45922,997.244
49651,43021,43374,46094,997.339
48743,47850,39024,43952,997.672
48739,47901,39132,44054,997.681
48710,49049,37739,44101,997.728
51597,45930,40640,44726,997.873
51652,45915,40680,44735,997.884
48258,47719,39437,45514,997.991
50907,43425,43315,45843,998.03
56307,65375,36491,46378,998.295
61218,37977,63485,52282,1002.38
54618,39855,62799,47998,1002.46
55882,40157,62524,47543,1002.51
58304,39146,50462,49493,1002.54
59576,39346,49971,48834,1002.61
59560,39550,50403,49242,1002.63
49084,44170,47291,44833,1002.73
49080,44221,47399,44935,1002.73
51684,41279,50316,45719,1002.78
49031,45624,46546,45492,1002.89
56020,53295,40668,41589,1003.25
56016,53346,40776,41691,1003.26
55983,54545,39491,41840,1003.28
54541,46149,43620,42655,1003.55
54138,43416,46171,43511,1003.95
60425,57564,33333,51009,1004.08
56375,52161,34653,51142,1004.15
57000,38219,53338,52526,1004.31
51652,40552,52701,48093,1004.47
56606,39166,48307,51789,1004.52
47386,44190,45136,47129,1004.72
47382,44241,45244,47231,1004.73
49961,42396,46660,47960,1004.96
48670,44237,44321,46164,1005.04
51274,41295,47238,46948,1005.09
56912,45524,39439,47282,1005.41
58497,52939,35398,47208,1005.62
54447,47536,36718,47341,1005.68
51192,42930,43859,45854,1005.9
50296,47606,39185,43406,1006.02
50247,49009,38332,43963,1006.06
52859,45965,41033,44543,1006.16
45525,43489,57209,53050,1006.68
44825,44763,58861,56452,1006.69
44775,44854,58979,56695,1006.69
44475,45400,59687,58153,1006.71
48133,40496,60018,53732,1006.74
48083,40587,60136,53975,1006.75
47333,41952,61906,57620,1006.76
47083,42407,62496,58835,1006.78
47033,42498,62614,59078,1006.79
45143,44283,51854,52007,1006.87
44393,45648,53624,55652,1006.91
44343,45739,53742,55895,1006.91
47751,41290,54663,52689,1007.02
47551,41654,55135,53661,1007.03
47401,41927,55489,54390,1007.04
47351,42018,55607,54633,1007.05
44664,50225,48736,51897,1007.24
44614,50316,48854,52140,1007.25
44214,51044,49798,54084,1007.25
43914,51590,50506,55542,1007.27
43864,51681,50624,55785,1007.27
45606,52192,43782,49668,1007.45
45406,52556,44254,50640,1007.47
45356,52647,44372,50883,1007.48
44656,53921,46024,54285,1007.49
44506,54194,46378,55014,1007.5
44456,54285,46496,55257,1007.51
48423,40793,54939,51179,1009.13
45133,45126,47483,50912,1009.19
45083,45217,47601,51155,1009.19
44833,45672,48191,52370,1009.2
44783,45763,48309,52613,1009.21
44633,46036,48663,53342,1009.22
44383,46491,49253,54557,1009.24
44233,46764,49607,55286,1009.26
43883,47401,50433,56987,1009.27
43833,47492,50551,57230,1009.27
47891,41860,49938,50865,1009.36
47541,42497,50764,52566,1009.39
52238,48160,37489,49394,1009.81
46325,46638,41939,47468,1009.83
45825,47548,43119,49898,1009.85
45775,47639,43237,50141,1009.86
45525,48094,43827,51356,1009.87
45375,48367,44181,52085,1009.89
44825,49368,45479,54758,1009.9
44775,49459,45597,55001,1009.91
50699,45186,42657,46039,1010.3
46425,43515,50035,51698,1010.79
46544,43506,50041,51793,1010.8
64671,37846,58482,57891,1010.97
63347,37174,61898,61434,1011.04
46143,43047,56071,51480,1011.09
48751,40054,58880,52162,1011.12
62981,37764,56111,59983,1011.22
45745,44045,51148,50845,1011.31
52501,39532,57474,53928,1011.48
52620,39523,57480,54023,1011.48
50096,40479,52017,51270,1011.69
50215,40470,52023,51365,1011.7
68898,36463,70366,59454,1011.85
70166,36714,69983,58897,1011.9
65960,37938,57991,57277,1011.99
67240,38036,57284,56414,1012.06
64664,36909,60651,60106,1012.13
65940,37058,60052,59345,1012.18
65928,37211,60376,59651,1012.19
64270,37856,55620,59369,1012.33
65550,37954,54913,58506,1012.44
48306,50843,43452,44714,1012.56
48356,51115,44169,44023,1012.63
45732,48964,46536,48140,1012.65
49896,51767,42228,42379,1012.84
48222,51481,39425,44063,1012.97
48210,51634,39749,44369,1012.99
48460,52656,38448,44359,1013.03
48515,52641,38488,44368,1013.03
55682,58116,40052,41987,1013.15
55737,58101,40092,41996,1013.15
53817,56742,38482,43588,1013.24
50867,47522,40486,42727,1013.48
50986,47513,40492,42822,1013.48
54088,51738,35984,50791,1015.58
54207,51729,35990,50886,1015.59
46289,43757,44814,48522,1017.03
46408,43748,44820,48617,1017.03
51872,40539,47773,51579,1017.14
51991,40530,47779,51674,1017.15
49661,47302,37923,44995,1018.73
49780,47293,37929,45090,1018.74
51793,44345,40708,45297,1018.93
51912,44336,40714,45392,1018.95
47826,45679,39890,46768,1019.15
47945,45670,39896,46863,1019.16
49808,45876,39543,46781,1019.29
49927,45867,39549,46876,1019.3
51981,42569,42777,48685,1019.43
52100,42560,42783,48780,1019.45
50869,43000,42274,46228,1019.67
50988,42991,42280,46323,1019.68
50437,47881,41287,41758,1020
50433,47932,41395,41860,1020.01
53049,44837,43988,42338,1020.16
53041,44939,44204,42542,1020.18
56999,39258,51385,50515,1020.43
47767,44435,48538,46161,1020.52
