obj0,obj1,obj2,obj3,obj4,cpu
2782,2448,2999,2796,1818,0.991665
2872,2257,2811,3078,2016,0.991747
2055,2902,2639,2713,2673,0.991813
2869,3130,2454,2581,2294,0.991965
2823,2084,3073,3210,1970,0.992075
2702,3050,2847,2353,1998,0.992146
2576,3358,2278,2233,2665,1.7982
2842,2592,2200,2695,2650,1.79849
2491,1984,3118,2518,2491,1.79863
3205,1979,2899,3179,1944,1.79877
2306,2425,2733,2649,2317,1.79889
2246,2704,2664,2925,2329,1.79911
3058,1376,2999,3139,2598,1.79927
2808,2671,2727,2096,2474,1.79936
2326,2979,2561,2181,2768,1.79962
2282,3159,2362,2256,3189,1.7999
3015,1667,3280,2874,2492,1.80001
2594,3230,2616,1997,2661,1.80009
2375,3279,3117,2159,2376,1.80038
2332,3042,2336,2699,2977,1.8005
2071,2243,3066,2804,3016,1.80056
2049,2458,3149,2439,3280,1.80063
2753,1837,3100,3059,2220,1.8007
2692,3062,2319,2689,2464,1.80081
2347,2061,2807,3063,2469,1.80111
2452,3550,2912,2105,2474,1.80123
3260,2412,2282,3131,2467,1.80136
2327,2499,2968,2932,2021,1.97299
2272,1963,2823,3307,2612,1.97316
3085,1914,3253,3025,2242,1.97327
2668,2651,2495,2150,2850,1.97334
2658,2077,3027,2380,2902,1.97355
2715,2701,2405,2576,2621,2.09128
2668,1945,2788,2630,2555,2.0916
2665,2818,2431,2133,2833,2.09196
2931,1485,3204,3020,2569,2.09224
2727,1912,2854,3171,2409,2.09235
2678,1739,3116,3303,2363,2.09249
2231,2327,2749,2893,2460,2.0926
2891,2176,2698,2347,2729,2.09276
2619,1772,3050,2762,2509,2.09296
2511,2538,2946,2050,2942,2.22986
3008,2081,3133,2149,2787,2.23019
3064,2037,2888,2308,2806,2.23028
2752,2833,2571,2004,2773,2.23042
2056,2392,3045,2620,2877,2.23062
3079,1888,2909,2492,2945,2.23074
2969,3101,2620,2171,2287,2.23086
2674,2362,2841,2642,2346,2.42069
3213,1656,2665,3185,2401,2.42099
3176,2608,2835,2089,2503,2.42119
3170,1947,2946,2920,2295,2.42135
3219,2317,2554,2354,2609,2.42152
3210,2529,2308,2688,2679,2.42171
2944,3295,2386,2226,2694,2.42182
2724,2466,3036,1969,2779,2.42195
2764,2171,2653,2924,2544,2.42235
2962,3167,2724,1990,2690,2.42255
2454,2504,2677,2531,2742,2.51916
2709,1581,2862,3044,2707,2.5195
2768,1548,2928,3585,2561,2.51968
2440,3220,2583,2085,3000,2.51982
2462,3005,2500,2450,2736,2.51997
2525,1709,2911,3024,2818,2.55913
2638,2430,2610,2630,2523,2.60583
2616,2645,2693,2265,2787,2.60639
2975,2358,2774,2201,2652,2.75418
2493,2666,2608,2286,2946,2.75449
2508,2517,2629,2470,3085,2.75466
2707,2913,2340,2873,2603,2.75477
2296,2808,2859,2252,2762,2.75493
3174,2754,2485,2604,2170,2.7552
3189,2605,2506,2788,2309,2.75549
2966,3080,2303,2591,2430,2.75566
2701,2850,2565,2355,2394,2.75587
2546,3187,2576,2304,2659,2.75633
2287,3020,2613,2586,2832,2.75659
2609,1891,2987,2878,2741,3.01845
2802,2010,2838,2927,2266,3.0188
2799,2203,2606,3183,2193,3.01908
2843,1646,2912,3341,2418,3.01942
3167,2820,2589,2423,2573,3.20485
2486,2732,2712,2105,3349,3.20514
2962,1983,2474,2690,2887,3.27614
2820,2957,2716,2713,2248,3.27644
2756,2337,2479,2990,2773,3.27658
3073,2703,2804,2430,2454,3.27672
2706,2454,2505,2547,2985,3.27683
2785,2556,2930,1952,2908,3.47521
2705,2231,2850,3105,2148,3.47559
3077,3800,2633,2331,1997,3.47579
2526,2389,2967,2234,3081,3.47595
2062,2813,2920,2621,2498,3.51045
2878,2674,2864,3090,1807,3.5713
3046,2165,2550,2544,2810,3.87206
3272,1623,2731,3726,2255,3.87246
2139,3084,2715,2567,2596,3.87259
1895,2768,2773,3033,2908,3.87294
2694,2916,2669,2174,2797,3.88935
2685,3128,2423,2508,2867,3.94965
3207,2477,2844,2552,2305,4.23227
2755,2335,3045,2432,2581,4.23261
2366,3491,2871,2493,2446,4.28194
2637,3109,3297,1974,2648,4.28228
2135,2863,3303,2527,2491,4.28253
2619,3237,2959,2210,2652,4.28266
2315,2559,3008,2338,2704,4.29745
3374,2259,2969,3368,1756,4.36617
3380,2920,2858,2537,1964,4.36653
2977,2951,2797,2285,2286,4.36668
2928,2778,3059,2417,2240,4.36687
2875,2315,2559,2643,2785,4.60702
2350,2914,2674,2463,2973,4.60744
3278,2284,2620,2895,2463,4.60768
3371,3132,2612,2871,2034,4.60785
2289,2874,2963,2071,3165,4.68961
2557,3125,3018,1887,3058,4.77854
3095,3672,2971,2095,1993,5.00324
2514,2955,2719,2741,2222,5.02933
2722,2612,2686,2484,2446,5.04082
3229,1914,3012,3461,2149,5.21281
2443,3762,2666,2439,2544,5.30606
2588,2569,2727,2828,2453,5.35145
2799,2883,2481,2430,2544,5.46863
2814,2275,2848,2251,2977,5.47665
2827,3421,2916,2279,2100,5.74405
2593,3426,2977,2648,1836,5.7444
2564,3059,2914,2068,2655,5.76744
2320,2318,2672,3012,2560,5.81418
2723,2287,2733,3264,2238,5.81472
2747,2222,2846,3546,2443,5.89169
2823,2138,2719,3465,2398,6.00391
2849,2307,2801,2510,2626,6.46787
2840,2519,2555,2844,2696,6.76699
