obj0,obj1,obj2,cpu
16713,25821,22124,14.8781
17447,25401,20784,14.8939
20388,25197,19292,14.914
20143,27880,18986,14.9197
18803,23657,19472,15.0016
17442,24459,22073,15.0037
18558,26340,19166,15.0063
18253,30190,18924,15.0569
18653,26316,19181,15.0574
18758,26248,19260,15.0613
18863,26180,19339,15.0631
16718,25755,22126,15.0962
17452,25335,20786,15.1088
20378,25241,19228,15.1273
20133,27924,18922,15.131
20228,27900,18937,15.1688
17447,24393,22075,15.2126
18548,26384,19102,15.2153
18248,30256,18922,15.2668
18643,26360,19117,15.2674
18748,26292,19196,15.2706
18853,26224,19275,15.2724
18958,26156,19354,15.2733
16723,25689,22128,15.3035
17457,25269,20788,15.3162
20368,25285,19164,15.3344
20123,27968,18858,15.3363
20218,27944,18873,15.3794
20323,27876,18952,15.3814
17452,24327,22077,15.4172
18243,30322,18920,15.4732
18738,26336,19132,15.4762
18843,26268,19211,15.4771
18948,26200,19290,15.4781
19053,26132,19369,15.479
16728,25623,22130,15.5071
17462,25203,20790,15.52
20113,28012,18794,15.5392
20208,27988,18809,15.5782
20313,27920,18888,15.58
20418,27852,18967,15.5818
17457,24261,22079,15.6148
18833,26312,19147,15.6714
18938,26244,19226,15.6724
19043,26176,19305,15.6734
19148,26108,19384,15.6744
16733,25557,22132,15.7007
17467,25137,20792,15.7134
20303,27964,18824,15.7712
20408,27896,18903,15.7722
20513,27828,18982,15.7731
17462,24195,22081,15.804
18928,26288,19162,15.8642
19033,26220,19241,15.8652
19138,26152,19320,15.8661
19243,26084,19399,15.867
16738,25491,22134,15.8921
17472,25071,20794,15.9044
20398,27940,18839,15.9599
20503,27872,18918,15.9608
20608,27804,18997,15.9618
17467,24129,22083,15.9905
19023,26264,19177,16.0461
19128,26196,19256,16.047
19233,26128,19335,16.048
16743,25425,22136,16.0718
17477,25005,20796,16.0844
20493,27916,18854,16.1383
20598,27848,18933,16.1392
17472,24063,22085,16.1671
19118,26240,19192,16.2227
19223,26172,19271,16.2238
19328,26104,19350,16.2248
16748,25359,22138,16.2463
17482,24939,20798,16.2593
20588,27892,18869,16.3166
20693,27824,18948,16.3176
17040,24769,24516,16.3371
17477,23997,22087,16.3453
19213,26216,19207,16.4009
19318,26148,19286,16.4018
19423,26080,19365,16.4029
16753,25293,22140,16.4227
17487,24873,20800,16.4353
20683,27868,18884,16.4876
20788,27800,18963,16.4886
17482,23931,22089,16.5128
19308,26192,19222,16.5684
19413,26124,19301,16.5694
19518,26056,19380,16.5703
16758,25227,22142,16.5885
17492,24807,20802,16.6011
20778,27844,18899,16.6531
20883,27776,18978,16.6541
19815,30089,18926,16.6704
17487,23865,22091,16.6753
19403,26168,19237,16.7301
19508,26100,19316,16.731
19613,26032,19395,16.732
16763,25161,22144,16.7484
17497,24741,20804,16.7612
20873,27820,18914,16.8188
20978,27752,18993,16.8198
19720,30113,18911,16.8341
17492,23799,22093,16.8383
19498,26144,19252,16.8936
19603,26076,19331,16.8945
16768,25095,22146,16.9098
17502,24675,20806,16.9225
20968,27796,18929,16.9719
19625,30137,18896,16.9867
17497,23733,22095,16.9914
19593,26120,19267,17.0436
19698,26052,19346,17.0446
16773,25029,22148,17.0583
17507,24609,20808,17.0708
21063,27772,18944,17.1195
19530,30161,18881,17.1331
17502,23667,22097,17.139
19688,26096,19282,17.1911
19793,26028,19361,17.192
16778,24963,22150,17.2036
17512,24543,20810,17.2161
21158,27748,18959,17.2679
19435,30185,18866,17.2823
17507,23601,22099,17.2891
19783,26072,19297,17.342
19888,26004,19376,17.3429
16783,24897,22152,17.3531
17517,24477,20812,17.3656
21253,27724,18974,17.4126
19340,30209,18851,17.4249
19878,26048,19312,17.482
19983,25980,19391,17.483
18324,28192,20627,17.4966
21348,27700,18989,17.5487
19245,30233,18836,17.5604
19973,26024,19327,17.6151
20078,25956,19406,17.6161
18229,28216,20612,17.6267
19150,30257,18821,17.6861
20068,26000,19342,17.7497
18134,28240,20597,17.7601
19055,30281,18806,17.8178
20163,25976,19357,17.8729
18039,28264,20582,17.88
18960,30305,18791,17.9341
20258,25952,19372,17.9903
17944,28288,20567,17.9957
20620,31909,18498,18.01
18865,30329,18776,18.0474
20353,25928,19387,18.1018
17849,28312,20552,18.1056
20525,31933,18483,18.119
18770,30353,18761,18.1546
17754,28336,20537,18.2136
20430,31957,18468,18.2269
18675,30377,18746,18.2637
17659,28360,20522,18.3204
20335,31981,18453,18.3321
18580,30401,18731,18.3667
17564,28384,20507,18.4222
20240,32005,18438,18.4329
18485,30425,18716,18.4672
17469,28408,20492,18.5227
20145,32029,18423,18.5328
18390,30449,18701,18.5669
17374,28432,20477,18.6232
20050,32053,18408,18.6321
17269,27580,21749,18.664
18295,30473,18686,18.6662
17279,28456,20462,18.7268
19955,32077,18393,18.7348
17174,27604,21734,18.7676
18200,30497,18671,18.7699
17184,28480,20447,18.8264
19860,32101,18378,18.8335
17079,27628,21719,18.8654
18105,30521,18656,18.8676
17089,28504,20432,18.9202
19765,32125,18363,18.9268
16984,27652,21704,18.9585
18010,30545,18641,18.9607
16994,28528,20417,19.0119
19670,32149,18348,19.0182
16889,27676,21689,19.0489
17915,30569,18626,19.0511
16899,28552,20402,19.1029
19575,32173,18333,19.1094
16794,27700,21674,19.1362
17820,30593,18611,19.1386
16070,28996,21727,19.194
16804,28576,20387,19.1959
19480,32197,18318,19.2023
16699,27724,21659,19.2312
17725,30617,18596,19.2325
15975,29020,21712,19.288
16709,28600,20372,19.2892
19385,32221,18303,19.296
16604,27748,21644,19.3228
17630,30641,18581,19.3241
15880,29044,21697,19.3781
16614,28624,20357,19.3791
19290,32245,18288,19.3877
16072,28544,24058,19.4109
16509,27772,21629,19.4134
17535,30665,18566,19.4146
15785,29068,21682,19.4699
16519,28648,20342,19.4711
19195,32269,18273,19.4802
15977,28568,24043,19.5037
16893,31945,20276,19.5052
16414,27796,21614,19.5064
17440,30689,18551,19.5077
15690,29092,21667,19.5673
16424,28672,20327,19.5683
19100,32293,18258,19.5797
15882,28592,24028,19.6036
16798,31969,20261,19.6051
16319,27820,21599,19.6064
17345,30713,18536,19.6076
15595,29116,21652,19.6775
16329,28696,20312,19.6785
19005,32317,18243,19.6927
15787,28616,24013,19.7175
16703,31993,20246,19.7191
16224,27844,21584,19.7226
17250,30737,18521,19.7239
15500,29140,21637,19.7918
16234,28720,20297,19.7929
18910,32341,18228,19.8074
18815,32365,18213,19.9289
18260,29445,20241,22.8458
18080,29449,20275,22.9275
18165,29469,20226,22.9294
18250,29489,20177,22.9313
17985,29473,20260,23.0065
18070,29493,20211,23.0084
18155,29513,20162,23.0103
18240,29533,20113,23.0122
17890,29497,20245,23.0834
17975,29517,20196,23.0855
18060,29537,20147,23.0874
18145,29557,20098,23.0893
18230,29577,20049,23.0913
17710,29501,20279,23.1578
17795,29521,20230,23.1598
17880,29541,20181,23.1617
17965,29561,20132,23.1636
18050,29581,20083,23.1654
18135,29601,20034,23.1674
18220,29621,19985,23.1696
17615,29525,20264,23.2336
17700,29545,20215,23.2357
17785,29565,20166,23.2377
17870,29585,20117,23.2396
17955,29605,20068,23.2414
18040,29625,20019,23.2433
18125,29645,19970,23.2452
18210,29665,19921,23.247
17520,29549,20249,23.3122
17605,29569,20200,23.3141
17690,29589,20151,23.316
17775,29609,20102,23.318
17860,29629,20053,23.3203
17945,29649,20004,23.3237
18030,29669,19955,23.3257
18115,29689,19906,23.3276
18200,29709,19857,23.3294
18285,29729,19808,23.3313
17425,29573,20234,23.3907
17510,29593,20185,23.3928
17595,29613,20136,23.3946
17680,29633,20087,23.3965
17765,29653,20038,23.3984
17850,29673,19989,23.4006
17935,29693,19940,23.4027
18020,29713,19891,23.4046
18105,29733,19842,23.4064
18190,29753,19793,23.4083
18275,29773,19744,23.4101
17415,29617,20170,23.4678
17500,29637,20121,23.47
17585,29657,20072,23.4718
17670,29677,20023,23.4737
17755,29697,19974,23.4756
17840,29717,19925,23.4774
17925,29737,19876,23.4793
18010,29757,19827,23.4813
18095,29777,19778,23.4835
18180,29797,19729,23.4857
18265,29817,19680,23.4876
17405,29661,20106,23.5438
17490,29681,20057,23.5458
17575,29701,20008,23.5476
17660,29721,19959,23.5497
17745,29741,19910,23.5517
17830,29761,19861,23.5536
17915,29781,19812,23.5555
18000,29801,19763,23.5574
18085,29821,19714,23.5596
18170,29841,19665,23.5615
18255,29861,19616,23.5633
17395,29705,20042,23.6192
17480,29725,19993,23.6212
17565,29745,19944,23.6231
17650,29765,19895,23.6252
17735,29785,19846,23.6271
17820,29805,19797,23.629
17905,29825,19748,23.6308
17990,29845,19699,23.6327
18075,29865,19650,23.6347
18160,29885,19601,23.6366
18245,29905,19552,23.6385
19350,30165,18915,23.6501
17385,29749,19978,23.694
17470,29769,19929,23.6959
17555,29789,19880,23.6978
17640,29809,19831,23.6996
17725,29829,19782,23.7016
17810,29849,19733,23.7035
17895,29869,19684,23.7053
17980,29889,19635,23.7072
18065,29909,19586,23.709
18150,29929,19537,23.7109
18235,29949,19488,23.7128
19255,30189,18900,23.7238
17375,29793,19914,23.7667
17460,29813,19865,23.7717
17545,29833,19816,23.7739
17630,29853,19767,23.7758
17715,29873,19718,23.7777
17800,29893,19669,23.7796
17885,29913,19620,23.7814
17970,29933,19571,23.7833
18055,29953,19522,23.7852
18140,29973,19473,23.7877
18225,29993,19424,23.7906
19160,30213,18885,23.8013
17365,29837,19850,23.8445
17450,29857,19801,23.8464
17535,29877,19752,23.8483
17620,29897,19703,23.8503
17705,29917,19654,23.8529
17790,29937,19605,23.8548
17875,29957,19556,23.8567
17960,29977,19507,23.8588
18045,29997,19458,23.8608
18130,30017,19409,23.8627
18215,30037,19360,23.8645
18980,30217,18919,23.8729
19065,30237,18870,23.8739
17355,29881,19786,23.9166
17440,29901,19737,23.9189
17525,29921,19688,23.9208
17610,29941,19639,23.9227
17695,29961,19590,23.9249
17780,29981,19541,23.9268
17865,30001,19492,23.9287
17950,30021,19443,23.9305
18035,30041,19394,23.9324
18120,30061,19345,23.9345
18205,30081,19296,23.9364
18885,30241,18904,23.9436
18970,30261,18855,23.9446
17345,29925,19722,23.9874
17430,29945,19673,23.9893
17515,29965,19624,23.9912
17600,29985,19575,23.9932
17685,30005,19526,23.9952
17770,30025,19477,23.997
17855,30045,19428,23.9989
17940,30065,19379,24.001
18025,30085,19330,24.0029
18110,30105,19281,24.0048
18195,30125,19232,24.0067
18790,30265,18889,24.0129
18875,30285,18840,24.0139
17335,29969,19658,24.0564
17420,29989,19609,24.0587
17505,30009,19560,24.0607
17590,30029,19511,24.0626
17675,30049,19462,24.0645
17760,30069,19413,24.0663
17845,30089,19364,24.0685
17930,30109,19315,24.0704
18015,30129,19266,24.0722
18100,30149,19217,24.0741
18185,30169,19168,24.0759
18695,30289,18874,24.0814
18780,30309,18825,24.0823
17325,30013,19594,24.1241
17410,30033,19545,24.1262
17495,30053,19496,24.1281
17580,30073,19447,24.1299
17665,30093,19398,24.1318
17750,30113,19349,24.1337
17835,30133,19300,24.1358
17920,30153,19251,24.1376
18005,30173,19202,24.1395
18090,30193,19153,24.1413
18175,30213,19104,24.1431
18515,30293,18908,24.1468
18600,30313,18859,24.1478
18685,30333,18810,24.1487
17315,30057,19530,24.1901
17400,30077,19481,24.1924
17485,30097,19432,24.1943
17570,30117,19383,24.1961
17655,30137,19334,24.198
17740,30157,19285,24.2
17825,30177,19236,24.2021
17910,30197,19187,24.2039
17995,30217,19138,24.2058
18080,30237,19089,24.2077
18165,30257,19040,24.2095
18420,30317,18893,24.2123
18505,30337,18844,24.2133
18590,30357,18795,24.2142
20250,31961,18502,24.2423
17305,30101,19466,24.2587
17390,30121,19417,24.2608
17475,30141,19368,24.2626
17560,30161,19319,24.2645
17645,30181,19270,24.267
17730,30201,19221,24.2694
17815,30221,19172,24.2713
17900,30241,19123,24.2731
17985,30261,19074,24.275
18070,30281,19025,24.2768
18155,30301,18976,24.2778
18240,30321,18927,24.2788
18325,30341,18878,24.2798
18410,30361,18829,24.2808
18495,30381,18780,24.2817
20155,31985,18487,24.3057
17295,30145,19402,24.321
17380,30165,19353,24.323
17465,30185,19304,24.325
17550,30205,19255,24.327
17635,30225,19206,24.3289
17720,30245,19157,24.3307
17805,30265,19108,24.3326
17890,30285,19059,24.3347
17975,30305,19010,24.3366
18060,30325,18961,24.3376
18145,30345,18912,24.3386
18230,30365,18863,24.3396
18315,30385,18814,24.3406
18400,30405,18765,24.3416
20060,32009,18472,24.3625
17285,30189,19338,24.3771
17370,30209,19289,24.3792
17455,30229,19240,24.381
17540,30249,19191,24.3829
17625,30269,19142,24.385
17710,30289,19093,24.3869
17795,30309,19044,24.3888
17880,30329,18995,24.3909
17965,30349,18946,24.392
18050,30369,18897,24.393
18135,30389,18848,24.394
18220,30409,18799,24.3949
18305,30429,18750,24.3959
19965,32033,18457,24.4147
17275,30233,19274,24.4293
17360,30253,19225,24.4313
17445,30273,19176,24.4333
17530,30293,19127,24.4354
17615,30313,19078,24.4373
17700,30333,19029,24.4391
17785,30353,18980,24.441
17870,30373,18931,24.442
17955,30393,18882,24.4429
18040,30413,18833,24.4439
18125,30433,18784,24.4449
18210,30453,18735,24.4458
19785,32037,18491,24.4625
19870,32057,18442,24.4635
17265,30277,19210,24.4782
17350,30297,19161,24.4802
17435,30317,19112,24.4821
17520,30337,19063,24.4843
17605,30357,19014,24.4862
17690,30377,18965,24.4881
17775,30397,18916,24.489
17860,30417,18867,24.49
17945,30437,18818,24.4912
18030,30457,18769,24.4923
18115,30477,18720,24.4933
19690,32061,18476,24.5079
19775,32081,18427,24.5089
17255,30321,19146,24.5233
17340,30341,19097,24.5255
17425,30361,19048,24.5275
17510,30381,18999,24.5294
17595,30401,18950,24.5313
17680,30421,18901,24.5322
17765,30441,18852,24.5333
17850,30461,18803,24.5344
17935,30481,18754,24.5354
18020,30501,18705,24.5364
19595,32085,18461,24.5488
19680,32105,18412,24.5499
17245,30365,19082,24.5647
17330,30385,19033,24.5668
17415,30405,18984,24.5688
17500,30425,18935,24.5707
17585,30445,18886,24.5716
17670,30465,18837,24.5726
17755,30485,18788,24.5736
17840,30505,18739,24.5745
17925,30525,18690,24.5755
19415,32089,18495,24.5854
19500,32109,18446,24.5865
19585,32129,18397,24.5874
17235,30409,19018,24.6022
17320,30429,18969,24.6042
17405,30449,18920,24.6061
17490,30469,18871,24.6071
17575,30489,18822,24.6081
17660,30509,18773,24.609
17745,30529,18724,24.61
17830,30549,18675,24.611
19320,32113,18480,24.6191
19405,32133,18431,24.6202
19490,32153,18382,24.6212
17225,30453,18954,24.6362
17310,30473,18905,24.6381
17395,30493,18856,24.6391
17480,30513,18807,24.6401
17565,30533,18758,24.6411
17650,30553,18709,24.6421
17735,30573,18660,24.643
19225,32137,18465,24.6492
19310,32157,18416,24.6505
19395,32177,18367,24.6515
17215,30497,18890,24.6653
17300,30517,18841,24.6664
17385,30537,18792,24.6674
17470,30557,18743,24.6685
17555,30577,18694,24.6694
17640,30597,18645,24.6704
19045,32141,18499,24.6748
19130,32161,18450,24.6758
19215,32181,18401,24.6768
19300,32201,18352,24.6777
17205,30541,18826,24.6906
17290,30561,18777,24.6919
17375,30581,18728,24.6931
17460,30601,18679,24.6941
17545,30621,18630,24.6951
18950,32165,18484,24.6986
19035,32185,18435,24.6997
19120,32205,18386,24.7007
19205,32225,18337,24.7017
17195,30585,18762,24.7134
17280,30605,18713,24.7177
17365,30625,18664,24.7191
17450,30645,18615,24.7202
18855,32189,18469,24.7229
18940,32209,18420,24.7239
19025,32229,18371,24.7257
19110,32249,18322,24.7268
17185,30629,18698,24.7376
17270,30649,18649,24.7388
17355,30669,18600,24.7398
18760,32213,18454,24.7415
18845,32233,18405,24.7425
18930,32253,18356,24.7435
19015,32273,18307,24.7444
17175,30673,18634,24.7546
17260,30693,18585,24.7557
18750,32257,18390,24.7575
18835,32277,18341,24.7587
18920,32297,18292,24.7597
17165,30717,18570,24.7659
18740,32301,18326,24.7678
18825,32321,18277,24.7688
18730,32345,18262,24.7749
