obj0,obj1,obj2,obj3,cpu
-386,-635,-6,-725,1305.76
-390,-325,-112,-448,1305.84
-195,-196,-330,-417,1306.37
-34,-387,-310,-589,1306.44
-335,-373,6,-925,1306.58
-329,-593,151,-804,1306.6
-396,-573,105,-784,1306.61
-466,-572,211,-581,1306.79
-444,-639,605,-530,1306.85
-304,-672,148,-701,1307.05
-373,-709,258,-738,1307.09
-367,-567,382,-824,1307.14
-267,-748,264,-828,1307.21
-240,-289,-222,-612,1310.53
-271,-445,-210,-683,1311.44
-192,-396,-295,-606,1311.51
-221,-83,-338,-368,1312.49
-234,-152,-294,-462,1312.49
-264,-486,-84,-724,1312.84
-197,-403,-131,-827,1312.9
-116,-493,-156,-720,1312.92
-139,-368,-150,-732,1312.93
-423,-388,77,-724,1313.01
-522,-205,116,-595,1314.49
-436,-439,130,-650,1314.72
-398,-494,9,-656,1314.79
-329,-444,-57,-641,1314.8
-372,-330,-148,-426,1315.03
-385,-399,-104,-520,1315.03
-454,-319,-33,-603,1315.14
-441,-250,-77,-509,1315.14
-357,-451,-47,-576,1315.53
-309,-455,-168,-522,1316.05
-298,-203,-254,-435,1316.22
-112,-325,-369,-457,1316.32
-101,-291,-367,-508,1316.35
-112,-312,-325,-479,1316.36
90,-417,-360,-628,1316.38
-243,-412,-290,-579,1316.45
-108,-427,-29,-880,1316.49
-327,-458,-19,-813,1316.5
-251,-476,-57,-854,1316.53
-463,-467,190,-502,1316.56
-543,-287,368,-404,1316.57
-532,-387,261,-585,1316.61
-472,-506,229,-775,1316.65
-489,-441,317,-537,1316.79
-484,-513,485,-724,1316.95
-442,-629,329,-821,1316.95
-315,-697,149,-802,1316.96
-288,-225,-220,-489,1317.4
-150,-242,-313,-413,1317.99
-135,-187,-319,-491,1318.01
-327,-387,-213,-584,1319.41
-92,-190,-373,-520,1319.5
-65,-190,-323,-691,1320
-481,-258,210,-625,1321.12
-474,-375,152,-649,1321.68
-498,-324,115,-456,1321.85
-400,-512,140,-693,1321.96
-398,-364,14,-724,1321.98
-362,-528,-7,-552,1322.66
-448,-534,157,-572,1322.76
-428,-492,16,-609,1322.98
-413,-499,50,-551,1323.08
-143,-4,-428,-293,1323.1
-124,-277,-319,-528,1323.21
-265,-350,-226,-477,1323.28
-509,-367,150,-454,1323.34
-513,-548,318,-710,1323.49
-426,-631,371,-720,1323.52
-433,-739,498,-711,1323.55
-191,-51,-336,-458,1323.93
-309,-209,-151,-695,1325.1
-150,-164,-327,-479,1325.44
-174,-250,-334,-405,1325.52
-253,-345,-134,-728,1325.53
-410,-319,33,-630,1325.56
-382,-501,86,-745,1325.59
-403,-469,119,-738,1325.64
-605,-175,173,-348,1326.2
-458,-362,85,-488,1326.38
-385,-425,-35,-562,1326.46
-440,-325,-38,-498,1326.55
-427,-256,-82,-404,1326.55
-456,-305,-71,-431,1326.58
-570,-51,26,-402,1326.74
-322,-395,-68,-743,1326.8
-349,-459,-51,-458,1326.81
-448,-372,-7,-431,1326.9
-509,-250,111,-500,1327.05
-405,-289,-76,-458,1327.09
-257,-482,-172,-463,1327.1
-148,-235,-328,-469,1327.18
-168,-176,-342,-446,1327.2
-196,-300,-292,-462,1327.21
-219,-305,-291,-406,1327.27
-579,-199,249,-301,1327.33
-387,-192,-42,-542,1327.71
-372,-200,-143,-494,1328.25
-227,-103,-305,-564,1328.41
-483,-289,297,-640,1328.84
-518,-366,256,-419,1329.15
-481,-414,129,-591,1329.62
-407,-192,-145,-299,1329.7
-420,-261,-101,-393,1329.7
-334,-370,-65,-569,1329.84
-106,-230,-419,-414,1329.9
-133,-309,-300,-663,1329.95
-170,-341,-301,-523,1329.95
-253,-520,-14,-847,1329.99
-380,-380,94,-795,1330
-398,-306,-224,-473,1330.49
-129,-121,-343,-476,1330.68
-354,-22,-81,-605,1330.75
-380,-128,-162,-584,1330.78
-469,-283,3,-613,1331.36
-389,-313,-50,-492,1331.45
-405,-338,42,-612,1331.45
-525,-355,-5,-446,1331.5
-397,-522,145,-566,1331.65
-554,-216,219,-395,1331.68
-433,-330,-57,-487,1331.7
-94,-313,-354,-490,1331.85
-57,-392,-309,-533,1331.88
-394,-6,-228,-251,1332.13
-278,-274,-287,-452,1332.2
-290,-94,-297,-363,1332.3
-301,-11,-275,-290,1332.31
-425,59,-92,-494,1332.41
-534,-180,323,-607,1332.61
-534,-256,184,-459,1332.67
-582,-127,326,-507,1332.75
-499,-132,37,-513,1332.9
-532,-108,58,-490,1332.91
-326,-454,-52,-514,1332.94
-546,-161,310,-403,1333.03
-559,-230,354,-497,1333.03
-519,-377,285,-609,1333.05
-465,-320,95,-450,1333.06
-542,-363,430,-519,1333.13
-206,-106,-330,-380,1333.15
-230,-58,-327,-290,1333.21
-241,19,-371,-231,1333.25
-443,-119,-154,-383,1333.33
-305,-58,-261,-373,1333.47
-603,-27,47,-379,1333.72
-557,-158,89,-380,1333.79
-549,-103,180,-388,1333.82
-544,-257,219,-492,1333.83
85,-390,-332,-441,1333.85
-272,84,-235,-474,1334.01
-145,69,-322,-520,1334.02
-558,-205,147,-266,1334.13
-381,-248,-44,-547,1334.17
-512,-169,-88,-398,1334.2
-460,-205,-61,-320,1334.36
-460,192,-134,-277,1334.37
-454,-36,-132,-310,1334.38
-339,61,-266,-351,1334.39
-290,-3,-267,-451,1334.44
-525,-238,-44,-492,1334.52
-560,-100,-41,-365,1334.57
-595,-148,245,-459,1334.58
