obj0,obj1,obj2,obj3,obj4,cpu
25831,29736,36871,42801,39123,16.9066
30864,31128,34715,37907,39941,16.9077
30910,31159,34662,37992,40025,16.9098
34828,34625,38735,33057,44546,16.9779
34874,34656,38682,33142,44630,16.9821
27731,32523,40393,39987,43914,16.9844
27777,32554,40340,40072,43998,16.9866
32074,33450,39032,33818,43472,16.9877
32120,33481,38979,33903,43556,16.9909
40296,26037,39239,43011,53656,16.9997
40342,26068,39186,43096,53740,17.0009
31926,26886,37683,43905,49193,17.0077
31972,26917,37630,43990,49277,17.0089
32846,27506,36623,45605,50873,17.0105
35165,27069,37594,35696,46735,17.0116
34959,29991,37332,33585,42623,17.0249
35419,30301,36802,34435,43463,17.0261
35465,30332,36749,34520,43547,17.0303
34810,27778,38002,39501,43496,17.034
34856,27809,37949,39586,43580,17.0362
29702,29129,36870,43915,45351,17.0445
29748,29160,36817,44000,45435,17.0466
32803,29219,36940,35451,42641,17.0477
32849,29250,36887,35536,42725,17.0511
32060,34705,38580,37291,35868,17.0925
32106,34736,38527,37376,35952,17.0945
24063,32925,39047,49536,39820,17.1607
24477,33204,38570,50301,40576,17.1615
24523,33235,38517,50386,40660,17.1627
29514,32774,36648,36469,36298,17.1638
29560,32805,36595,36554,36382,17.166
30526,33456,35482,38339,38146,17.1671
30572,33487,35429,38424,38230,17.1692
31246,35645,37499,35933,36014,17.1707
31292,35676,37446,36018,36098,17.176
33327,32526,39056,34156,45939,17.2482
33351,35603,38529,32470,42247,17.3034
33397,35634,38476,32555,42331,17.3103
32112,36947,39526,34858,37815,17.3122
25470,34215,38539,41848,40626,17.3548
25516,34246,38486,41933,40710,17.3562
28801,34460,38344,33809,38336,17.3574
29399,34863,37655,34914,39428,17.3603
29445,34894,37602,34999,39512,17.3624
30487,37300,39248,33188,37968,17.3679
26760,33842,39604,40335,42539,17.3807
26806,33873,39551,40420,42623,17.3842
32191,37206,39836,32440,40637,17.4079
33762,35000,39088,35643,36707,17.4501
30403,27833,37530,43233,46810,17.4942
30449,27864,37477,43318,46894,17.4968
34608,28667,36328,36809,46116,17.5023
34654,28698,36275,36894,46200,17.5066
35528,29287,35268,38509,47796,17.5084
35574,29318,35215,38594,47880,17.5128
34494,31651,35960,34868,42172,17.5463
34816,31868,35589,35463,42760,17.5541
34862,31899,35536,35548,42844,17.5609
32457,29408,36254,41192,40040,17.5695
32503,29439,36201,41277,40124,17.5708
25739,29674,36977,42631,38955,17.6275
30818,31097,34768,37822,39857,17.6306
31094,31283,34450,38332,40361,17.6336
31140,31314,34397,38417,40445,17.6356
27655,32669,37616,42435,39007,17.6367
27701,32700,37563,42520,39091,17.6398
27397,29549,37618,41798,41540,17.6483
27443,29580,37565,41883,41624,17.6518
31280,30166,36787,34779,40258,17.6587
31326,30197,36734,34864,40342,17.6643
34298,31207,39845,33808,47314,17.7106
34344,31238,39792,33893,47398,17.7127
34138,34160,39530,31782,43286,17.7139
34184,34191,39477,31867,43370,17.7183
27593,32430,40552,39732,43662,17.73
28099,32771,39969,40667,44586,17.7309
28145,32802,39916,40752,44670,17.7331
31568,33109,39615,32883,42548,17.7342
31614,33140,39562,32968,42632,17.7375
32166,33512,38926,33988,43640,17.7388
32212,33543,38873,34073,43724,17.7423
33116,35856,40678,32007,41928,17.744
39790,25696,39822,42076,52732,17.7515
39836,25727,39769,42161,52816,17.7527
31328,26483,38372,42800,48101,17.763
31374,26514,38319,42885,48185,17.7643
32662,27382,36835,45265,50537,17.7651
32708,27413,36782,45350,50621,17.7664
32892,27537,36570,45690,50957,17.7682
35119,27038,37647,35611,46651,17.7693
35947,27596,36693,37141,48163,17.7747
35993,27627,36640,37226,48247,17.7772
35097,30084,37173,33840,42875,17.7876
35143,30115,37120,33925,42959,17.792
36615,31107,35424,36645,45647,17.7933
36661,31138,35371,36730,45731,17.7976
34672,27685,38161,39246,43244,17.7997
34718,27716,38108,39331,43328,17.8021
35040,27933,37737,39926,43916,17.8031
35316,28119,37419,40436,44420,17.806
35362,28150,37366,40521,44504,17.8084
28598,28385,38142,41875,43335,17.8144
28644,28416,38089,41960,43419,17.8167
29886,29253,36658,44255,45687,17.8175
29932,29284,36605,44340,45771,17.8199
32297,28878,37523,34516,41717,17.8212
32343,28909,37470,34601,41801,17.8244
32895,29281,36834,35621,42809,17.8285
33907,29963,35668,37491,44657,17.8298
33953,29994,35615,37576,44741,17.8332
35417,37223,39709,38425,35431,17.8587
35463,37254,39656,38510,35515,17.8609
31922,34612,38739,37036,35616,17.8657
32198,34798,38421,37546,36120,17.8669
32244,34829,38368,37631,36204,17.8691
33608,37452,39643,36415,35248,17.8753
33009,35385,37618,37858,36113,17.929
33055,35416,37565,37943,36197,17.931
24109,32956,38994,49621,39904,17.9388
24293,33080,38782,49961,40240,17.9412
24339,33111,38729,50046,40324,17.9428
24983,33545,37987,51236,41500,17.9437
25029,33576,37934,51321,41584,17.945
29606,32836,36542,36639,36466,17.95
30388,33363,35641,38084,37894,17.9513
30434,33394,35588,38169,37978,17.9536
30802,33642,35164,38849,38650,17.9548
30848,33673,35111,38934,38734,17.957
31200,35614,37552,35848,35930,17.9588
27464,35774,41107,41650,39188,18.0129
27510,35805,41054,41735,39272,18.0142
31209,36298,40435,34376,37654,18.0154
31255,36329,40382,34461,37738,18.0175
32987,39200,41233,33925,37454,18.0192
33033,39231,41180,34010,37538,18.0246
32867,36173,41076,33543,40239,18.032
33281,32495,39109,34071,45855,18.0551
33259,35541,38635,32300,42079,18.1263
32066,36916,39579,34773,37731,18.137
25010,33905,39069,40998,39786,18.1714
25056,33936,39016,41083,39870,18.1728
25562,34277,38433,42018,40794,18.1746
29353,34832,37708,34829,39344,18.1806
26668,33780,39710,40165,42371,18.2099
26714,33811,39657,40250,42455,18.2135
30689,34490,38720,33401,41341,18.2202
30735,34521,38667,33486,41425,18.226
32145,37175,39889,32355,40553,18.2584
28147,31512,39068,43198,38273,18.2915
32306,32315,37919,36689,37495,18.2928
32352,32346,37866,36774,37579,18.2949
33716,34969,39141,35558,36623,18.3013
33992,35155,38823,36068,37127,18.3098
38635,26891,39245,42084,51021,18.3306
38681,26922,39192,42169,51105,18.333
30219,27709,37742,42893,46474,18.3502
30265,27740,37689,42978,46558,18.3528
31231,28391,36576,44763,48322,18.3543
31507,28577,36258,45273,48826,18.3579
31553,28608,36205,45358,48910,18.3606
34286,28450,36699,36214,45528,18.3627
34332,28481,36646,36299,45612,18.3671
35022,28946,35851,37574,46872,18.369
35068,28977,35798,37659,46956,18.3734
35482,29256,35321,38424,47712,18.3753
35620,29349,35162,38679,47964,18.3813
34080,31372,36437,34103,41416,18.4269
34126,31403,36384,34188,41500,18.4336
34770,31837,35642,35378,42676,18.4448
32411,29377,36307,41107,39956,18.4695
32549,29470,36148,41362,40208,18.4722
33655,28973,37425,39509,41785,18.4808
33701,29004,37372,39594,41869,18.4844
26475,30170,36129,43991,40299,18.5255
26521,30201,36076,44076,40383,18.5272
30634,30973,34980,37482,39521,18.5285
30680,31004,34927,37567,39605,18.5312
31048,31252,34503,38247,40277,18.5348
27517,32576,37775,42180,38755,18.5407
27563,32607,37722,42265,38839,18.5441
27765,29797,37194,42478,42212,18.5671
31510,30321,36522,35204,40678,18.5891
31556,30352,36469,35289,40762,18.5955
33012,33037,37638,34243,39974,18.6214
33058,33068,37585,34328,40058,18.63
34252,31176,39898,33723,47230,18.6523
34598,34470,39000,32632,44126,18.6611
34644,34501,38947,32717,44210,18.6658
27685,32492,40446,39902,43830,18.6797
27823,32585,40287,40157,44082,18.6847
31430,33016,39774,32628,42296,18.6918
31660,33171,39509,33053,42716,18.6961
39698,25634,39928,41906,52564,18.7193
39744,25665,39875,41991,52648,18.7207
40112,25913,39451,42671,53320,18.7218
40158,25944,39398,42756,53404,18.7231
40526,26192,38974,43436,54076,18.7241
40572,26223,38921,43521,54160,18.7256
31190,26390,38531,42545,47849,18.7338
31236,26421,38478,42630,47933,18.7354
31650,26700,38001,43395,48689,18.7363
31696,26731,37948,43480,48773,18.7378
32432,27227,37100,44840,50117,18.7389
32478,27258,37047,44925,50201,18.7404
35073,27007,37700,35526,46567,18.7464
35901,27565,36746,37056,48079,18.7531
36407,27906,36163,37991,49003,18.7568
36453,27937,36110,38076,49087,18.7593
35189,30146,37067,34010,43043,18.792
35603,30425,36590,34775,43799,18.7938
35649,30456,36537,34860,43883,18.7984
34626,27654,38214,39161,43160,18.8062
34764,27747,38055,39416,43412,18.8111
34948,27871,37843,39756,43748,18.8122
34994,27902,37790,39841,43832,18.8147
35224,28057,37525,40266,44252,18.8188
35270,28088,37472,40351,44336,18.8213
35454,28212,37260,40691,44672,18.8225
35500,28243,37207,40776,44756,18.825
28552,28354,38195,41790,43251,18.8318
28782,28509,37930,42215,43671,18.8348
28828,28540,37877,42300,43755,18.8373
29840,29222,36711,44170,45603,18.8383
32251,28847,37576,34431,41633,18.8445
32435,28971,37364,34771,41969,18.8487
32481,29002,37311,34856,42053,18.8521
32987,29343,36728,35791,42977,18.8577
33585,29746,36039,36896,44069,18.8619
33631,29777,35986,36981,44153,18.8654
35279,37130,39868,38170,35179,18.9019
35325,37161,39815,38255,35263,18.9042
32014,34674,38633,37206,35784,18.9295
32152,34767,38474,37461,36036,18.9324
33654,37483,39590,36500,35332,18.9405
33700,37514,39537,36585,35416,18.9463
32963,35354,37671,37773,36029,19.0237
24247,33049,38835,49876,40156,19.0723
24431,33173,38623,50216,40492,19.0746
24707,33359,38305,50726,40996,19.0765
24753,33390,38252,50811,41080,19.0779
25213,33700,37722,51661,41920,19.0791
25259,33731,37669,51746,42004,19.0806
29882,33022,36224,37149,36970,19.0871
29928,33053,36171,37234,37054,19.0904
30480,33425,35535,38254,38062,19.096
30618,33518,35376,38509,38314,19.099
34428,38723,41723,35255,36965,19.1701
34474,38754,41670,35340,37049,19.1723
27418,35743,41160,41565,39104,19.1734
27556,35836,41001,41820,39356,19.1761
32941,39169,41286,33840,37370,19.1837
33125,39293,41074,34180,37706,19.1901
33171,39324,41021,34265,37790,19.1958
33305,35572,38582,32385,42163,19.3328
32020,36885,39632,34688,37647,19.3543
31601,34140,35200,36227,41200,19.3979
31572,34190,35221,36275,41155,19.4007
24964,33874,39122,40913,39702,19.4286
25102,33967,38963,41168,39954,19.4308
25148,33998,38910,41253,40038,19.4322
29077,34646,38026,34319,38840,19.4416
29123,34677,37973,34404,38924,19.4442
26788,36807,39867,40547,39586,19.4544
26834,36838,39814,40632,39670,19.4579
26576,33718,39816,39995,42203,19.491
26852,33904,39498,40505,42707,19.4965
26898,33935,39445,40590,42791,19.5004
30597,34428,38826,33231,41173,19.5072
30643,34459,38773,33316,41257,19.5134
28193,31543,39015,43283,38357,19.614
28239,31574,38962,43368,38441,19.616
32214,32253,38025,36519,37327,19.6179
32260,32284,37972,36604,37411,19.6205
33900,35093,38929,35898,36959,19.6386
33946,35124,38876,35983,37043,19.6443
39690,26846,35523,45479,51165,19.6567
39661,26896,35544,45527,51120,19.6581
38727,26953,39139,42254,51189,19.6653
30311,27771,37636,43063,46642,19.697
30357,27802,37583,43148,46726,19.7001
31185,28360,36629,44678,48238,19.7018
31461,28546,36311,45188,48742,19.7094
31599,28639,36152,45443,48994,19.7129
31645,28670,36099,45528,49078,19.7155
34102,28326,36911,35874,45192,19.7175
34148,28357,36858,35959,45276,19.7222
34424,28543,36540,36469,45780,19.7243
34470,28574,36487,36554,45864,19.7289
34976,28915,35904,37489,46788,19.7309
35114,29008,35745,37744,47040,19.7368
35252,29101,35586,37999,47292,19.7428
35298,29132,35533,38084,47376,19.7475
34034,31341,36490,34018,41332,19.8204
34172,31434,36331,34273,41584,19.8347
34678,31775,35748,35208,42508,19.8462
34724,31806,35695,35293,42592,19.8535
35368,32240,34953,36483,43768,19.8649
35414,32271,34900,36568,43852,19.8723
34502,29066,33893,42926,41581,19.8797
34473,29116,33914,42974,41536,19.8822
31951,29067,36837,40257,39116,19.8869
31997,29098,36784,40342,39200,19.8885
32841,32716,37434,36491,36984,19.8926
33609,28942,37478,39424,41701,19.9049
32190,30371,33170,38414,40177,19.9542
26015,29860,36659,43141,39459,19.9911
26061,29891,36606,43226,39543,19.9927
26843,30418,35705,44671,40971,19.9937
26889,30449,35652,44756,41055,19.9952
30312,30756,35351,36887,38933,19.9967
30358,30787,35298,36972,39017,20.0001
30772,31066,34821,37737,39773,20.0017
30956,31190,34609,38077,40109,20.0077
31002,31221,34556,38162,40193,20.0104
27471,32545,37828,42095,38671,20.0192
27609,32638,37669,42350,38923,20.0234
31400,33193,36944,35161,37473,20.0367
31446,33224,36891,35246,37557,20.0421
27489,29611,37512,41968,41708,20.0554
27535,29642,37459,42053,41792,20.0596
31372,30228,36681,34949,40426,20.1008
32966,33006,37691,34158,39890,20.1449
36607,34132,34508,36543,45939,20.1762
34390,31269,39739,33978,47482,20.1808
34552,34439,39053,32547,44042,20.1907
34736,34563,38841,32887,44378,20.1962
34782,34594,38788,32972,44462,20.2011
34920,34687,38629,33227,44714,20.2027
34966,34718,38576,33312,44798,20.2075
27639,32461,40499,39817,43746,20.2198
27869,32616,40234,40242,44166,20.227
27915,32647,40181,40327,44250,20.2296
31522,33078,39668,32798,42464,20.2351
31706,33202,39456,33138,42800,20.2434
31752,33233,39403,33223,42884,20.2473
32350,33636,38714,34328,43976,20.2585
39652,25603,39981,41821,52480,20.29
40066,25882,39504,42586,53236,20.2932
40204,25975,39345,42841,53488,20.2959
40388,26099,39133,43181,53824,20.297
40434,26130,39080,43266,53908,20.2988
31282,26452,38425,42715,48017,20.3176
31420,26545,38266,42970,48269,20.319
31466,26576,38213,43055,48353,20.3208
31880,26855,37736,43820,49109,20.3219
32248,27103,37312,44500,49781,20.3239
32294,27134,37259,44585,49865,20.3255
32616,27351,36888,45180,50453,20.3265
35809,27503,36852,36886,47911,20.3395
35855,27534,36799,36971,47995,20.3421
36085,27689,36534,37396,48415,20.3462
36131,27720,36481,37481,48499,20.3486
35281,30208,36961,34180,43211,20.3919
35327,30239,36908,34265,43295,20.3965
35511,30363,36696,34605,43631,20.402
36523,31045,35530,36475,45479,20.4036
36569,31076,35477,36560,45563,20.4084
38628,27460,34452,44860,48867,20.4156
34580,27623,38267,39076,43076,20.4208
34902,27840,37896,39671,43664,20.4335
35178,28026,37578,40181,44168,20.4404
35408,28181,37313,40606,44588,20.4463
31037,28212,33532,46274,45959,20.453
31112,28206,33585,46329,46108,20.4548
28368,28230,38407,41450,42915,20.4655
28690,28447,38036,42045,43503,20.4696
28736,28478,37983,42130,43587,20.4723
29472,28974,37135,43490,44931,20.4739
29518,29005,37082,43575,45015,20.4765
29794,29191,36764,44085,45519,20.4774
30070,29377,36446,44595,46023,20.4841
32389,28940,37417,34686,41885,20.4953
32757,29188,36993,35366,42557,20.4998
32941,29312,36781,35706,42893,20.5125
33355,29591,36304,36471,43649,20.5183
33401,29622,36251,36556,43733,20.5221
33677,29808,35933,37066,44237,20.5271
33937,31687,38480,33810,41265,20.5393
35641,36241,39257,38554,35475,20.5717
35141,37037,40027,37915,34927,20.5831
35187,37068,39974,38000,35011,20.5855
35371,37192,39762,38340,35347,20.589
31968,34643,38686,37121,35700,20.6128
33880,33793,37045,34790,39873,20.6886
32871,35292,37777,37603,35861,20.7402
32917,35323,37724,37688,35945,20.7426
24385,33142,38676,50131,40408,20.7871
24569,33266,38464,50471,40744,20.7903
24891,33483,38093,51066,41332,20.7915
24937,33514,38040,51151,41416,20.7931
25167,33669,37775,51576,41836,20.7943
25581,33948,37298,52341,42592,20.7963
29790,32960,36330,36979,36802,20.8077
29836,32991,36277,37064,36886,20.8104
30112,33177,35959,37574,37390,20.8119
30158,33208,35906,37659,37474,20.8145
30664,33549,35323,38594,38398,20.8309
31476,35800,37234,36358,36434,20.8499
34520,38785,41617,35425,37133,20.8928
27326,35681,41266,41395,38936,20.8959
27372,35712,41213,41480,39020,20.8974
27602,35867,40948,41905,39440,20.8988
31393,36422,40223,34716,37990,20.9047
31439,36453,40170,34801,38074,20.9071
32895,39138,41339,33755,37286,20.9139
33079,39262,41127,34095,37622,20.9237
33765,35882,38052,33235,43003,21.1503
33811,35913,37999,33320,43087,21.1577
27950,33123,35863,42862,42842,21.1949
31688,33990,35137,36083,41335,21.2083
31659,34040,35158,36131,41290,21.2114
33316,36930,36083,35558,40877,21.2286
33287,36980,36104,35606,40832,21.2336
24918,33843,39175,40828,39618,21.2524
25378,34153,38645,41678,40458,21.2561
25424,34184,38592,41763,40542,21.2581
25746,34401,38221,42358,41130,21.2593
25792,34432,38168,42443,41214,21.2608
28985,34584,38132,34149,38672,21.2755
29031,34615,38079,34234,38756,21.2784
29215,34739,37867,34574,39092,21.2802
29261,34770,37814,34659,39176,21.2827
26650,36714,40026,40292,39334,21.2948
26696,36745,39973,40377,39418,21.2986
26622,33749,39763,40080,42287,21.3441
26944,33966,39392,40675,42875,21.3602
30459,34335,38985,32976,40921,21.3762
28285,31605,38909,43453,38525,21.5392
32122,32191,38131,36349,37159,21.5412
32168,32222,38078,36434,37243,21.5436
39719,26796,35502,45431,51210,21.6103
31100,27964,34146,46576,46348,21.6325
31071,28014,34167,46624,46303,21.6342
30725,28050,37159,43828,47398,21.6756
30771,28081,37106,43913,47482,21.6789
31415,28515,36364,45103,48658,21.6898
31691,28701,36046,45613,49162,21.7004
31737,28732,35993,45698,49246,21.7036
34240,28419,36752,36129,45444,21.7111
34378,28512,36593,36384,45696,21.7171
34516,28605,36434,36639,45948,21.7235
34562,28636,36381,36724,46032,21.7286
34700,28729,36222,36979,46284,21.7347
35390,29194,35427,38254,47544,21.7611
35436,29225,35374,38339,47628,21.7662
33988,31310,36543,33933,41248,21.8795
34448,31620,36013,34783,42088,21.8993
34632,31744,35801,35123,42424,21.9313
35138,32085,35218,36058,43348,21.9587
35184,32116,35165,36143,43432,21.9661
34879,28416,33620,42302,42166,21.9871
34850,28466,33641,42350,42121,21.99
31905,29036,36890,40172,39032,22.002
32043,29129,36731,40427,39284,22.0035
32089,29160,36678,40512,39368,22.0055
32687,29563,35989,41617,40460,22.0076
33563,28911,37531,39339,41617,22.0258
33931,29159,37107,40019,42289,22.0348
28336,29704,33980,45385,41504,22.0649
28307,29754,34001,45433,41459,22.0679
32219,30321,33149,38366,40222,22.0813
25877,29767,36818,42886,39207,22.1518
26429,30139,36182,43906,40215,22.1533
26797,30387,35758,44586,40887,22.1554
29668,30322,36093,35697,37757,22.1596
29714,30353,36040,35782,37841,22.1626
30588,30942,35033,37397,39437,22.1645
30726,31035,34874,37652,39689,22.1696
27425,32514,37881,42010,38587,22.2026
31308,33131,37050,34991,37305,22.223
31354,33162,36997,35076,37389,22.2289
31538,33286,36785,35416,37725,22.2313
31584,33317,36732,35501,37809,22.2374
27673,29735,37300,42308,42044,22.2686
27719,29766,37247,42393,42128,22.2736
31418,30259,36628,35034,40510,22.3218
31464,30290,36575,35119,40594,22.3283
33150,33130,37479,34498,40226,22.3898
33196,33161,37426,34583,40310,22.3992
34230,34222,39424,31952,43454,22.4431
34276,34253,39371,32037,43538,22.448
34690,34532,38894,32802,44294,22.4619
27576,32362,40711,39617,43643,22.4866
28007,32709,40075,40497,44418,22.5005
28053,32740,40022,40582,44502,22.5036
31476,33047,39721,32713,42380,22.5168
31890,33326,39244,33478,43136,22.5346
31936,33357,39191,33563,43220,22.5387
32258,33574,38820,34158,43808,22.5494
39606,25572,40034,41736,52396,22.57
39882,25758,39716,42246,52900,22.5725
39928,25789,39663,42331,52984,22.5744
40250,26006,39292,42926,53572,22.5758
40480,26161,39027,43351,53992,22.5804
37428,29963,32310,38346,45276,22.5991
31604,26669,38054,43310,48605,22.6043
31742,26762,37895,43565,48857,22.608
32202,27072,37365,44415,49697,22.6095
32340,27165,37206,44670,49949,22.6115
32386,27196,37153,44755,50033,22.6135
32524,27289,36994,45010,50285,22.6156
35625,27379,37064,36546,47575,22.6386
35671,27410,37011,36631,47659,22.6417
36039,27658,36587,37311,48331,22.6494
36315,27844,36269,37821,48835,22.6527
36361,27875,36216,37906,48919,22.6553
31076,29374,38163,40604,43905,22.6605
31122,29405,38110,40689,43989,22.6645
35235,30177,37014,34095,43127,22.6786
35373,30270,36855,34350,43379,22.6807
35557,30394,36643,34690,43715,22.6931
36109,30766,36007,35710,44723,22.6995
36155,30797,35954,35795,44807,22.7045
37878,27520,33922,44310,47377,22.717
37953,27514,33975,44365,47526,22.719
34534,27592,38320,38991,42992,22.7232
30887,28224,33426,46164,45661,22.7761
30962,28218,33479,46219,45810,22.7779
28460,28292,38301,41620,43083,22.7944
28506,28323,38248,41705,43167,22.7973
29426,28943,37188,43405,44847,22.8049
29564,29036,37029,43660,45099,22.8087
29610,29067,36976,43745,45183,22.8117
30024,29346,36499,44510,45939,22.8201
32527,29033,37258,34941,42137,22.8431
33217,29498,36463,36216,43397,22.8658
33263,29529,36410,36301,43481,22.8698
33539,29715,36092,36811,43985,22.8719
33815,29901,35774,37321,44489,22.882
33861,29932,35721,37406,44573,22.8861
23932,43276,45375,58901,45341,22.9009
23978,43307,45322,58986,45425,22.9033
35233,37099,39921,38085,35095,22.9323
33233,34403,37166,37987,36157,23.0072
35254,33198,33092,37657,40512,23.0131
33926,33824,36992,34875,39957,23.042
32733,35199,37936,37348,35609,23.1006
24661,33328,38358,50641,40912,23.1577
24799,33421,38199,50896,41164,23.1604
24845,33452,38146,50981,41248,23.1625
25121,33638,37828,51491,41752,23.1653
25305,33762,37616,51831,42088,23.1677
25351,33793,37563,51916,42172,23.17
29744,32929,36383,36894,36718,23.1913
30066,33146,36012,37489,37306,23.1971
30250,33270,35800,37829,37642,23.2006
30756,33611,35217,38764,38566,23.23
31338,35707,37393,36103,36182,23.2753
25298,33419,40014,49242,41736,23.2771
25269,33469,40035,49290,41691,23.2796
25639,33162,39708,49161,42303,23.3067
25610,33212,39729,49209,42258,23.3097
