obj0,obj1,obj2,obj3,cpu
21066,25381,16933,19369,248.354
21253,22749,19080,18951,248.593
21124,22986,16238,20490,248.595
21143,22984,16281,20549,248.703
20581,25419,17079,20312,248.979
20915,24368,14822,20862,250.394
28044,27638,23851,15195,250.786
24502,33623,17184,18811,253.392
19253,18093,14082,24838,253.484
17879,19694,14229,23277,253.579
25484,24199,23233,17002,254.373
23550,24875,20958,17023,254.459
21081,25493,16892,19459,254.514
21272,22747,19123,19010,254.72
21058,22915,16139,20573,254.722
21077,22913,16182,20632,254.796
20596,25531,17038,20402,255.002
20841,24233,14777,20864,256.284
28118,27773,23896,15193,256.614
24380,33380,17092,18876,258.987
24399,33378,17135,18935,259.004
19234,18095,14039,24779,259.072
17860,19696,14186,23218,259.168
25503,24197,23276,17061,259.841
23427,24785,20824,17035,259.938
21096,25605,16851,19549,259.999
21291,22745,19166,19069,260.181
20992,22844,16040,20656,260.183
21011,22842,16083,20715,260.234
20611,25643,16997,20492,260.394
20767,24098,14732,20866,261.532
28192,27908,23941,15191,261.847
24885,25016,21743,16975,261.977
24959,25151,21788,16973,261.984
24258,33137,17000,18941,263.945
24277,33135,17043,19000,263.96
19215,18097,13996,24720,264.018
17841,19698,14143,23159,264.113
23304,24695,20690,17047,264.72
21111,25717,16810,19639,264.78
21310,22743,19209,19128,264.944
20926,22773,15941,20739,264.946
20945,22771,15984,20798,264.978
20626,25755,16956,20582,265.109
20693,23963,14687,20868,266.121
28266,28043,23986,15189,266.433
24762,24926,21609,16987,266.565
24836,25061,21654,16985,266.573
24136,32894,16908,19006,268.315
24155,32892,16951,19065,268.33
19196,18099,13953,24661,268.389
17822,19700,14100,23100,268.486
23181,24605,20556,17059,268.997
21126,25829,16769,19729,269.063
21329,22741,19252,19187,269.196
20860,22702,15842,20822,269.198
20879,22700,15885,20881,269.215
20641,25867,16915,20672,269.342
20619,23828,14642,20870,270.338
28340,28178,24031,15187,270.644
24639,24836,21475,16999,270.783
24713,24971,21520,16997,270.788
24910,25196,21699,16983,270.793
24014,32651,16816,19071,272.315
24033,32649,16859,19130,272.33
19177,18101,13910,24602,272.388
17803,19702,14057,23041,272.484
23058,24515,20422,17071,272.876
21141,25941,16728,19819,272.942
21348,22739,19295,19246,273.058
20656,25979,16874,20762,273.182
25063,31931,17189,18790,273.209
20545,23693,14597,20872,274.155
28414,28313,24076,15185,274.479
24516,24746,21341,17011,274.568
24590,24881,21386,17009,274.573
24787,25106,21565,16995,274.577
23892,32408,16724,19136,275.878
23911,32406,16767,19195,275.894
19158,18103,13867,24543,275.956
17784,19704,14014,22982,276.053
22935,24425,20288,17083,276.417
21156,26053,16687,19909,276.484
21367,22737,19338,19305,276.584
24941,31688,17097,18855,276.731
24960,31686,17140,18914,277.05
20471,23558,14552,20874,277.705
28488,28448,24121,15183,278.024
24393,24656,21207,17023,278.091
24467,24791,21252,17021,278.096
24664,25016,21431,17007,278.101
23770,32165,16632,19201,279.207
23789,32163,16675,19260,279.223
19139,18105,13824,24484,279.279
17765,19706,13971,22923,279.375
22812,24335,20154,17095,279.737
21171,26165,16646,19999,279.811
21386,22735,19381,19364,279.902
24819,31445,17005,18920,280.069
24838,31443,17048,18979,280.428
20397,23423,14507,20876,281.097
28562,28583,24166,15181,281.391
24270,24566,21073,17035,281.464
24344,24701,21118,17033,281.469
24541,24926,21297,17019,281.473
23648,31922,16540,19266,282.395
23667,31920,16583,19325,282.407
19120,18107,13781,24425,282.454
17746,19708,13928,22864,282.549
22689,24245,20020,17107,282.903
21186,26277,16605,20089,282.974
21405,22733,19424,19423,283.045
24697,31202,16913,18985,283.182
24716,31200,16956,19044,283.508
20323,23288,14462,20878,284.162
27204,31378,21511,16181,284.224
28636,28718,24211,15179,284.423
24147,24476,20939,17047,284.49
24221,24611,20984,17045,284.495
24418,24836,21163,17031,284.5
23526,31679,16448,19331,285.245
23545,31677,16491,19390,285.255
19101,18109,13738,24366,285.296
17727,19710,13885,22805,285.391
22566,24155,19886,17119,285.746
21201,26389,16564,20179,285.823
21424,22731,19467,19482,285.884
24575,30959,16821,19050,286.03
24594,30957,16864,19109,286.35
20249,23153,14417,20880,287.004
27081,31288,21377,16193,287.067
28710,28853,24256,15177,287.251
24024,24386,20805,17059,287.315
24098,24521,20850,17057,287.32
24295,24746,21029,17043,287.325
23404,31436,16356,19396,287.913
23423,31434,16399,19455,287.924
19082,18111,13695,24307,287.956
17708,19712,13842,22746,288.051
22443,24065,19752,17131,288.412
21216,26501,16523,20269,288.492
21443,22729,19510,19541,288.542
24453,30716,16729,19115,288.68
24472,30714,16772,19174,289
20175,23018,14372,20882,289.662
26958,31198,21243,16205,289.728
28784,28988,24301,15175,289.888
23901,24296,20671,17071,289.952
23975,24431,20716,17069,289.957
24172,24656,20895,17055,289.962
23282,31193,16264,19461,290.434
23301,31191,16307,19520,290.442
19063,18113,13652,24248,290.467
17689,19714,13799,22687,290.562
22320,23975,19618,17143,290.921
21231,26613,16482,20359,291
21462,22727,19553,19600,291.045
24331,30473,16637,19180,291.186
24350,30471,16680,19239,291.472
20101,22883,14327,20884,292.075
26835,31108,21109,16217,292.146
28858,29123,24346,15173,292.285
23778,24206,20537,17083,292.349
23852,24341,20582,17081,292.355
24049,24566,20761,17067,292.359
23160,30950,16172,19526,292.727
23179,30948,16215,19585,292.733
19044,18115,13609,24189,292.753
17670,19716,13756,22628,292.849
22197,23885,19484,17155,293.205
21481,22725,19596,19659,293.332
24209,30230,16545,19245,293.475
24228,30228,16588,19304,293.716
20027,22748,14282,20886,294.22
26712,31018,20975,16229,294.264
28932,29258,24391,15171,294.384
23655,24116,20403,17095,294.448
23729,24251,20448,17093,294.454
23926,24476,20627,17079,294.458
23038,30707,16080,19591,294.759
19025,18117,13566,24130,294.777
17651,19718,13713,22569,294.873
22074,23795,19350,17167,295.23
21500,22723,19639,19718,295.354
24087,29987,16453,19310,295.492
24106,29985,16496,19369,295.682
19953,22613,14237,20888,296.053
26589,30928,20841,16241,296.098
29006,29393,24436,15169,296.204
23532,24026,20269,17107,296.266
23606,24161,20314,17105,296.271
23803,24386,20493,17091,296.273
19006,18119,13523,24071,296.538
17632,19720,13670,22510,296.632
21744,26796,16265,20239,296.635
21763,26794,16308,20298,296.715
21951,23705,19216,17179,296.988
21519,22721,19682,19777,297.121
23965,29744,16361,19375,297.26
23984,29742,16404,19434,297.411
19879,22478,14192,20890,297.634
26466,30838,20707,16253,297.679
29080,29528,24481,15167,297.776
23409,23936,20135,17119,297.839
23483,24071,20180,17117,297.841
23680,24296,20359,17103,297.844
18987,18121,13480,24012,298.027
17613,19722,13627,22451,298.119
21622,26553,16173,20304,298.122
21641,26551,16216,20363,298.201
21828,23615,19082,17191,298.478
21538,22719,19725,19836,298.605
23843,29501,16269,19440,298.743
23862,29499,16312,19499,298.837
19805,22343,14147,20892,298.961
26343,30748,20573,16265,299.002
29154,29663,24526,15165,299.082
23286,23846,20001,17131,299.142
23360,23981,20046,17129,299.145
23557,24206,20225,17115,299.148
18968,18123,13437,23953,299.284
17594,19724,13584,22392,299.374
21500,26310,16081,20369,299.377
21519,26308,16124,20428,299.457
21705,23525,18948,17203,299.733
21557,22717,19768,19895,299.852
23721,29258,16177,19505,299.992
23740,29256,16220,19564,300.054
19731,22208,14102,20894,300.118
26220,30658,20439,16277,300.159
29228,29798,24571,15163,300.231
23163,23756,19867,17143,300.292
23237,23891,19912,17141,300.295
23434,24116,20091,17127,300.298
18949,18125,13394,23894,300.4
17575,19726,13541,22333,300.492
21378,26067,15989,20434,300.495
21397,26065,16032,20493,300.577
21582,23435,18814,17215,300.854
21576,22715,19811,19954,300.965
23599,29015,16085,19570,301.104
23618,29013,16128,19629,301.137
19657,22073,14057,20896,301.169
26097,30568,20305,16289,301.212
29302,29933,24616,15161,301.269
23040,23666,19733,17155,301.326
23114,23801,19778,17153,301.329
23311,24026,19957,17139,301.331
18930,18127,13351,23835,301.403
17556,19728,13498,22274,301.493
21256,25824,15897,20499,301.496
21275,25822,15940,20558,301.578
21459,23345,18680,17227,301.856
21595,22713,19854,20013,301.963
23477,28772,15993,19635,302.107
19583,21938,14012,20898,302.138
25974,30478,20171,16301,302.18
29376,30068,24661,15159,302.229
22917,23576,19599,17167,302.286
22991,23711,19644,17165,302.288
23188,23936,19823,17151,302.291
20229,22974,19665,20838,302.34
18911,18129,13308,23776,302.345
17537,19730,13455,22215,302.435
21134,25581,15805,20564,302.438
21153,25579,15848,20623,302.511
21336,23255,18546,17239,302.775
21614,22711,19897,20072,302.88
19509,21803,13967,20900,303.049
25851,30388,20037,16313,303.088
29450,30203,24706,15157,303.134
22794,23486,19465,17179,303.191
22868,23621,19510,17177,303.194
23065,23846,19689,17163,303.196
25205,32597,20139,16770,303.218
20106,22884,19531,20850,303.237
18892,18131,13265,23717,303.245
19668,26803,15895,20871,303.249
17518,19732,13412,22156,303.339
21012,25338,15713,20629,303.342
21031,25336,15756,20688,303.395
21213,23165,18412,17251,303.641
21633,22709,19940,20131,303.738
19435,21668,13922,20902,303.911
25728,30298,19903,16325,303.95
29524,30338,24751,15155,303.985
22671,23396,19331,17191,304.042
22745,23531,19376,17189,304.045
22942,23756,19555,17175,304.047
25082,32507,20005,16782,304.064
19983,22794,19397,20862,304.084
18873,18133,13222,23658,304.089
19649,26805,15852,20812,304.092
17499,19734,13369,22097,304.181
20890,25095,15621,20694,304.183
20909,25093,15664,20753,304.222
21090,23075,18278,17263,304.436
21652,22707,19983,20190,304.538
20605,23113,18424,18206,304.589
20679,23248,18469,18204,304.659
19361,21533,13877,20904,304.71
25605,30208,19769,16337,304.749
26413,29918,20991,16567,304.766
29598,30473,24796,15153,304.783
22548,23306,19197,17203,304.835
22622,23441,19242,17201,304.838
22819,23666,19421,17187,304.841
24959,32417,19871,16794,304.858
19860,22704,19263,20874,304.879
18854,18135,13179,23599,304.884
19630,26807,15809,20753,304.887
17480,19736,13326,22038,304.976
20768,24852,15529,20759,304.979
20787,24850,15572,20818,304.998
20967,22985,18144,17275,305.2
21671,22705,20026,20249,305.292
20482,23023,18290,18218,305.34
20556,23158,18335,18216,305.409
19287,21398,13832,20906,305.459
25482,30118,19635,16349,305.499
26290,29828,20857,16579,305.514
29672,30608,24841,15151,305.531
22425,23216,19063,17215,305.583
22499,23351,19108,17213,305.586
22696,23576,19287,17199,305.589
25117,30611,20308,16819,305.622
18835,18137,13136,23540,305.629
19611,26809,15766,20694,305.632
17461,19738,13283,21979,305.726
20646,24609,15437,20824,305.729
20844,22895,18010,17287,305.93
21690,22703,20069,20308,306.021
20359,22933,18156,18230,306.069
20433,23068,18201,18228,306.137
20630,23293,18380,18214,306.139
20587,19662,13640,22469,306.15
19213,21263,13787,20908,306.186
25359,30028,19501,16361,306.224
26167,29738,20723,16591,306.234
29746,30743,24886,15149,306.252
22302,23126,18929,17227,306.305
22376,23261,18974,17225,306.309
22573,23486,19153,17211,306.312
18816,18139,13093,23481,306.346
19592,26811,15723,20635,306.349
17442,19740,13240,21920,306.436
23752,22734,17972,20474,306.597
23771,22732,18015,20533,306.604
21709,22701,20112,20367,306.717
20507,23203,18246,18226,306.83
20513,19527,13595,22471,306.837
19139,21128,13742,20910,306.874
26044,29648,20589,16603,306.92
29820,30878,24931,15147,306.937
22179,23036,18795,17239,306.992
22253,23171,18840,17237,306.995
22450,23396,19019,17223,306.997
21574,27791,14976,20371,307.019
21593,27789,15019,20430,307.025
18797,18141,13050,23422,307.033
19573,26813,15680,20576,307.035
17423,19742,13197,21861,307.123
23686,22663,17873,20557,307.281
23705,22661,17916,20616,307.289
21728,22699,20155,20426,307.398
20439,19392,13550,22473,307.511
19065,20993,13697,20912,307.548
29894,31013,24976,15145,307.596
22327,23306,18885,17235,307.65
18778,18143,13007,23363,307.673
19554,26815,15637,20517,307.676
17404,19744,13154,21802,307.764
23620,22592,17774,20640,307.922
23639,22590,17817,20699,307.931
21747,22697,20198,20485,308.031
18471,19019,12821,23468,308.033
17097,20620,12968,21907,308.038
20365,19257,13505,22475,308.145
22501,26828,15257,20155,308.154
22520,26826,15300,20214,308.165
18991,20858,13652,20914,308.184
29968,31148,25021,15143,308.229
18759,18145,12964,23304,308.276
19535,26817,15594,20458,308.28
17385,19746,13111,21743,308.367
23554,22521,17675,20723,308.525
23573,22519,17718,20782,308.534
21766,22695,20241,20544,308.627
18397,18884,12776,23470,308.629
17023,20485,12923,21909,308.634
20291,19122,13460,22477,308.731
18917,20723,13607,20916,308.763
30042,31283,25066,15141,308.804
18740,18147,12921,23245,308.837
19516,26819,15551,20399,308.84
17366,19748,13068,21684,308.928
23488,22450,17576,20806,309.091
23507,22448,17619,20865,309.099
21785,22693,20284,20603,309.183
18323,18749,12731,23472,309.185
16949,20350,12878,21911,309.191
20217,18987,13415,22479,309.288
18843,20588,13562,20918,309.314
18721,18149,12878,23186,309.381
19497,26821,15508,20340,309.384
17347,19750,13025,21625,309.472
23422,22379,17477,20889,309.634
21804,22691,20327,20662,309.716
18249,18614,12686,23474,309.719
16875,20215,12833,21913,309.724
20143,18852,13370,22481,309.82
18769,20453,13517,20920,309.843
18702,18151,12835,23127,309.902
19478,26823,15465,20281,309.906
17328,19752,12982,21566,309.994
21823,22689,20370,20721,310.226
18175,18479,12641,23476,310.228
16801,20080,12788,21915,310.233
20069,18717,13325,22483,310.326
18695,20318,13472,20922,310.345
18683,18153,12792,23068,310.397
19459,26825,15422,20222,310.4
17309,19754,12939,21507,310.488
21842,22687,20413,20780,310.717
18101,18344,12596,23478,310.72
16727,19945,12743,21917,310.725
19995,18582,13280,22485,310.814
18621,20183,13427,20924,310.832
18664,18155,12749,23009,310.885
19440,26827,15379,20163,310.888
17290,19756,12896,21448,310.974
21861,22685,20456,20839,311.201
19921,18447,13235,22487,311.296
18547,20048,13382,20926,311.315
18645,18157,12706,22950,311.367
19421,26829,15336,20104,311.371
17271,19758,12853,21389,311.458
18626,18159,12663,22891,311.842
19402,26831,15293,20045,311.846
17252,19760,12810,21330,311.935
18607,18161,12620,22832,312.298
19383,26833,15250,19986,312.302
17233,19762,12767,21271,312.391
18588,18163,12577,22773,312.751
19364,26835,15207,19927,312.754
17214,19764,12724,21212,312.842
18569,18165,12534,22714,313.204
19345,26837,15164,19868,313.207
17195,19766,12681,21153,313.295
18550,18167,12491,22655,313.648
19326,26839,15121,19809,313.652
17176,19768,12638,21094,313.74
18531,18169,12448,22596,314.092
19307,26841,15078,19750,314.096
17157,19770,12595,21035,314.184
23784,32868,18776,17207,317.027
23825,32928,18810,17135,317.418
23844,32926,18853,17194,317.435
23866,32988,18844,17063,317.808
23885,32986,18887,17122,317.822
23907,33048,18878,16991,318.187
23926,33046,18921,17050,318.2
23948,33108,18912,16919,318.525
23967,33106,18955,16978,318.536
25218,26385,21207,17001,318.58
23989,33168,18946,16847,318.84
24008,33166,18989,16906,318.851
25203,26273,21248,16911,318.885
24030,33228,18980,16775,319.136
24049,33226,19023,16834,319.147
25188,26161,21289,16821,319.177
24071,33288,19014,16703,319.434
24090,33286,19057,16762,319.443
25173,26049,21330,16731,319.465
32339,46267,23204,15123,319.712
25719,37419,19395,16357,319.715
24112,33348,19048,16631,319.723
24131,33346,19091,16690,319.729
25158,25937,21371,16641,319.743
32320,46269,23161,15064,319.968
25700,37421,19352,16298,319.971
24153,33408,19082,16559,319.978
24172,33406,19125,16618,319.984
25143,25825,21412,16551,319.992
32301,46271,23118,15005,320.19
25681,37423,19309,16239,320.193
24194,33468,19116,16487,320.201
24213,33466,19159,16546,320.203
25128,25713,21453,16461,320.209
32282,46273,23075,14946,320.407
25662,37425,19266,16180,320.413
25113,25601,21494,16371,320.425
32263,46275,23032,14887,320.607
25643,37427,19223,16121,320.61
25098,25489,21535,16281,320.618
22251,29954,16810,19599,320.767
32244,46277,22989,14828,320.793
25624,37429,19180,16062,320.796
25083,25377,21576,16191,320.804
22177,29819,16765,19601,320.933
32225,46279,22946,14769,320.959
25605,37431,19137,16003,320.962
25068,25265,21617,16101,320.97
22103,29684,16720,19603,321.078
32206,46281,22903,14710,321.106
25586,37433,19094,15944,321.109
25053,25153,21658,16011,321.117
24568,25191,21804,16954,321.185
22029,29549,16675,19605,321.225
