obj0,obj1,obj2,obj3,obj4,cpu
34210,34463,26648,32280,26517,2.88047
36704,29028,21680,38190,24124,2.90716
36787,29132,21740,38305,24107,2.90912
31783,29493,26220,33661,24151,2.91353
31866,29597,26280,33776,24134,2.91652
32407,28271,27836,34746,25145,2.91716
36544,33210,23889,34567,26133,2.93217
36627,33314,23949,34682,26116,2.93406
34200,28344,23521,36063,23750,2.98161
34283,28448,23581,36178,23733,2.98478
35932,27215,25169,35720,22865,3.01917
36015,27319,25229,35835,22848,3.02135
37675,29399,26429,38135,22508,3.02214
37758,29503,26489,38250,22491,3.02429
33128,28306,28887,32710,23451,3.02501
33211,28410,28947,32825,23434,3.02822
34622,30178,29967,34780,23145,3.02902
34705,30282,30027,34895,23128,3.0322
34901,28193,25416,34096,25579,3.03294
34984,28297,25476,34211,25562,3.03501
32097,29284,29134,31086,26165,3.03568
32180,29388,29194,31201,26148,3.03885
34674,25248,24973,35807,23548,3.05707
34757,25352,25033,35922,23531,3.05924
31870,26339,28691,32797,24134,3.06261
31953,26443,28751,32912,24117,3.06574
38384,33062,21568,35774,26643,3.0764
38467,33166,21628,35889,26626,3.07755
33297,33319,25988,31015,26704,3.08151
33380,33423,26048,31130,26687,3.0837
35874,27988,21080,37040,24294,3.11649
35957,28092,21140,37155,24277,3.11868
37617,30172,22340,39455,23937,3.11938
37700,30276,22400,39570,23920,3.12161
36581,26870,22756,38240,25271,3.12228
36664,26974,22816,38355,25254,3.12587
31036,28557,25680,32626,24304,3.12672
31119,28661,25740,32741,24287,3.13038
32530,30429,26760,34696,23998,3.13112
32613,30533,26820,34811,23981,3.13468
31909,27647,27476,34056,25247,3.13542
31992,27751,27536,34171,25230,3.14125
35714,32170,23289,33417,26303,3.15282
35797,32274,23349,33532,26286,3.15502
32910,33261,27007,30407,26889,3.16297
33453,27408,22981,35028,23903,3.20762
33536,27512,23041,35143,23886,3.21105
34947,29280,24061,37098,23597,3.2118
35030,29384,24121,37213,23580,3.21515
30815,28707,26819,32248,24455,3.22112
30898,28811,26879,32363,24438,3.22542
33792,27973,27223,33031,28160,3.24207
33875,28077,27283,33146,28143,3.24391
33654,28227,28422,32768,28294,3.25016
35600,26799,24929,35260,22933,3.25787
35683,26903,24989,35375,22916,3.25984
36264,27631,25409,36180,22797,3.26064
36347,27735,25469,36295,22780,3.26259
37094,28671,26009,37330,22627,3.26324
37177,28775,26069,37445,22610,3.26522
38256,30127,26849,38940,22389,3.26597
38339,30231,26909,39055,22372,3.26794
33045,28202,28827,32595,23468,3.27142
33377,28618,29067,33055,23400,3.27213
33460,28722,29127,33170,23383,3.27503
34124,29554,29607,34090,23247,3.27571
34207,29658,29667,34205,23230,3.27856
35203,30906,30387,35585,23026,3.2793
35286,31010,30447,35700,23009,3.28216
34569,27777,25176,33636,25647,3.28288
34652,27881,25236,33751,25630,3.28474
32014,29180,29074,30971,26182,3.29042
32346,29596,29314,31431,26114,3.29105
32429,29700,29374,31546,26097,3.29401
32965,26957,27992,34417,25121,3.30378
34342,24832,24733,35347,23616,3.31117
34425,24936,24793,35462,23599,3.3131
35006,25664,25213,36267,23480,3.31372
35089,25768,25273,36382,23463,3.31584
31787,26235,28631,32682,24151,3.32162
32119,26651,28871,33142,24083,3.32227
32202,26755,28931,33257,24066,3.32507
32866,27587,29411,34177,23930,3.32572
32949,27691,29471,34292,23913,3.32857
37886,32438,21208,35084,26745,3.33819
37969,32542,21268,35199,26728,3.33927
32965,32903,25748,30555,26772,3.34438
33048,33007,25808,30670,26755,3.34638
33629,33735,26228,31475,26636,3.34703
33712,33839,26288,31590,26619,3.34915
35542,27572,20840,36580,24362,3.38292
35625,27676,20900,36695,24345,3.38483
36206,28404,21320,37500,24226,3.38548
36289,28508,21380,37615,24209,3.38749
37036,29444,21920,38650,24056,3.38826
37119,29548,21980,38765,24039,3.39032
38198,30900,22760,40260,23818,3.39098
38281,31004,22820,40375,23801,3.39295
36498,26766,22696,38125,25288,3.39652
36830,27182,22936,38585,25220,3.39718
30953,28453,25620,32511,24321,3.40388
31285,28869,25860,32971,24253,3.40452
31368,28973,25920,33086,24236,3.40755
32032,29805,26400,34006,24100,3.4082
32115,29909,26460,34121,24083,3.41136
33111,31157,27180,35501,23879,3.41207
33194,31261,27240,35616,23862,3.4151
32075,27855,27596,34286,25213,3.42655
35382,31754,23049,32957,26371,3.44005
35465,31858,23109,33072,26354,3.44204
36046,32586,23529,33877,26235,3.44263
36129,32690,23589,33992,26218,3.44458
32827,33157,26947,30292,26906,3.45834
33370,27304,22921,34913,23920,3.49374
33702,27720,23161,35373,23852,3.49446
33785,27824,23221,35488,23835,3.49752
34449,28656,23701,36408,23699,3.49831
34532,28760,23761,36523,23682,3.50143
35528,30008,24481,37903,23478,3.50211
35611,30112,24541,38018,23461,3.50512
35887,32527,27411,31190,30594,3.53657
35970,32631,27471,31305,30577,3.53764
33958,28181,27343,33261,28126,3.54033
34041,28285,27403,33376,28109,3.54223
34936,28804,30737,31606,30004,3.54289
35019,28908,30797,31721,29987,3.5439
33624,26100,31838,36283,25813,3.54451
34709,25859,30294,33317,27973,3.54604
34792,25963,30354,33432,27956,3.54704
35749,32781,28610,30927,30728,3.54767
35766,27007,25049,35490,22899,3.56801
35849,27111,25109,35605,22882,3.5702
36098,27423,25289,35950,22831,3.57108
36181,27527,25349,36065,22814,3.57302
36430,27839,25529,36410,22763,3.57383
36513,27943,25589,36525,22746,3.57593
36928,28463,25889,37100,22661,3.5766
37011,28567,25949,37215,22644,3.57856
37343,28983,26189,37675,22576,3.57935
37426,29087,26249,37790,22559,3.58137
37924,29711,26609,38480,22457,3.58221
38007,29815,26669,38595,22440,3.58414
38671,30647,27149,39515,22304,3.58498
38754,30751,27209,39630,22287,3.5869
33294,28514,29007,32940,23417,3.59374
33543,28826,29187,33285,23366,3.59455
33626,28930,29247,33400,23349,3.59744
34041,29450,29547,33975,23264,3.60085
34290,29762,29727,34320,23213,3.60169
34373,29866,29787,34435,23196,3.6045
34788,30386,30087,35010,23111,3.60536
34871,30490,30147,35125,23094,3.60824
34735,27985,25296,33866,25613,3.61454
34818,28089,25356,33981,25596,3.61654
32263,29492,29254,31316,26131,3.62577
32512,29804,29434,31661,26080,3.62653
32595,29908,29494,31776,26063,3.62959
39445,26644,22488,39849,25657,3.63732
39528,26748,22548,39964,25640,3.63854
34508,25040,24853,35577,23582,3.6654
34591,25144,24913,35692,23565,3.6674
34840,25456,25093,36037,23514,3.66841
34923,25560,25153,36152,23497,3.6704
35172,25872,25333,36497,23446,3.67109
35255,25976,25393,36612,23429,3.67305
35670,26496,25693,37187,23344,3.67374
35753,26600,25753,37302,23327,3.67564
32036,26547,28811,33027,24100,3.68232
32285,26859,28991,33372,24049,3.6831
32368,26963,29051,33487,24032,3.6859
32783,27483,29351,34062,23947,3.68922
33032,27795,29531,34407,23896,3.69001
33115,27899,29591,34522,23879,3.69283
37637,32126,21028,34739,26796,3.70198
37720,32230,21088,34854,26779,3.70318
38135,32750,21388,35429,26694,3.70383
38218,32854,21448,35544,26677,3.70495
38633,33374,21748,36119,26592,3.70559
38716,33478,21808,36234,26575,3.7067
33131,33111,25868,30785,26738,3.71558
33214,33215,25928,30900,26721,3.71764
33463,33527,26108,31245,26670,3.71832
33546,33631,26168,31360,26653,3.72033
33795,33943,26348,31705,26602,3.72098
33878,34047,26408,31820,26585,3.72309
35708,27780,20960,36810,24328,3.78161
35791,27884,21020,36925,24311,3.7837
36040,28196,21200,37270,24260,3.78442
36123,28300,21260,37385,24243,3.7865
36372,28612,21440,37730,24192,3.78722
36455,28716,21500,37845,24175,3.78931
36870,29236,21800,38420,24090,3.79007
36953,29340,21860,38535,24073,3.79218
37285,29756,22100,38995,24005,3.79304
37368,29860,22160,39110,23988,3.7952
37866,30484,22520,39800,23886,3.79596
37949,30588,22580,39915,23869,3.79804
38613,31420,23060,40835,23733,3.79899
38696,31524,23120,40950,23716,3.80117
36747,27078,22876,38470,25237,3.80881
31202,28765,25800,32856,24270,3.81654
31451,29077,25980,33201,24219,3.81737
31534,29181,26040,33316,24202,3.8205
31949,29701,26340,33891,24117,3.82406
32198,30013,26520,34236,24066,3.82478
32281,30117,26580,34351,24049,3.82792
32696,30637,26880,34926,23964,3.82902
32779,30741,26940,35041,23947,3.83222
33526,31677,27480,36076,23794,3.83315
33609,31781,27540,36191,23777,3.83626
32158,27959,27656,34401,25196,3.85471
35548,31962,23169,33187,26337,3.87487
35631,32066,23229,33302,26320,3.8769
35880,32378,23409,33647,26269,3.87763
35963,32482,23469,33762,26252,3.87967
36212,32794,23649,34107,26201,3.88042
36295,32898,23709,34222,26184,3.88246
33619,27616,23101,35258,23869,3.95643
33868,27928,23281,35603,23818,3.95733
33951,28032,23341,35718,23801,3.96074
34366,28552,23641,36293,23716,3.96452
34615,28864,23821,36638,23665,3.96567
34698,28968,23881,36753,23648,3.96886
35113,29488,24181,37328,23563,3.96963
35196,29592,24241,37443,23546,3.97272
35943,30528,24781,38478,23393,3.9734
38549,24640,28388,37163,31235,4.01329
35804,32423,27351,31075,30611,4.01503
36053,32735,27531,31420,30560,4.01673
34853,28700,30677,31491,30021,4.02339
35102,29012,30857,31836,29970,4.0248
33541,25996,31778,36168,25830,4.02619
34626,25755,30234,33202,27990,4.02766
34875,26067,30414,33547,27939,4.02911
35666,32677,28550,30812,30745,4.03053
36596,28047,25649,36640,22729,4.06373
36679,28151,25709,36755,22712,4.06599
37260,28879,26129,37560,22593,4.07303
37509,29191,26309,37905,22542,4.07408
37592,29295,26369,38020,22525,4.07619
37841,29607,26549,38365,22474,4.07889
38090,29919,26729,38710,22423,4.07983
38173,30023,26789,38825,22406,4.08187
38422,30335,26969,39170,22355,4.08281
38505,30439,27029,39285,22338,4.08488
33709,29034,29307,33515,23332,4.11056
34456,29970,29847,34550,23179,4.12366
34954,30594,30207,35240,23077,4.12812
35037,30698,30267,35355,23060,4.13128
35369,31114,30507,35815,22992,4.13252
35452,31218,30567,35930,22975,4.13546
32678,30012,29554,31891,26046,4.17035
39362,26540,22428,39734,25674,4.18352
35338,26080,25453,36727,23412,4.22929
35421,26184,25513,36842,23395,4.23156
32451,27067,29111,33602,24015,4.25773
33198,28003,29651,34637,23862,4.27093
37554,32022,20968,34624,26813,4.28946
37803,32334,21148,34969,26762,4.29119
38052,32646,21328,35314,26711,4.29276
38301,32958,21508,35659,26660,4.29447
38550,33270,21688,36004,26609,4.296
38799,33582,21868,36349,26558,4.29753
33961,34151,26468,31935,26568,4.31952
34044,34255,26528,32050,26551,4.3218
36538,28820,21560,37960,24158,4.40343
36621,28924,21620,38075,24141,4.40556
37202,29652,22040,38880,24022,4.41279
37451,29964,22220,39225,23971,4.41358
37534,30068,22280,39340,23954,4.41567
37783,30380,22460,39685,23903,4.41828
38032,30692,22640,40030,23852,4.41902
38115,30796,22700,40145,23835,4.42119
38364,31108,22880,40490,23784,4.42194
38447,31212,22940,40605,23767,4.42403
38862,31732,23240,41180,23682,4.42477
31617,29285,26100,33431,24185,4.47089
32364,30221,26640,34466,24032,4.48611
32862,30845,27000,35156,23930,4.4904
32945,30949,27060,35271,23913,4.49375
33277,31365,27300,35731,23845,4.49451
33360,31469,27360,35846,23828,4.4976
33858,32093,27720,36536,23726,4.49856
33941,32197,27780,36651,23709,4.50185
32241,28063,27716,34516,25179,4.53254
36378,33002,23769,34337,26167,4.57538
36461,33106,23829,34452,26150,4.57757
34034,28136,23401,35833,23784,4.69369
34781,29072,23941,36868,23631,4.7081
35279,29696,24301,37558,23529,4.71233
35362,29800,24361,37673,23512,4.71552
35694,30216,24601,38133,23444,4.71639
35777,30320,24661,38248,23427,4.71953
38588,30543,27089,39400,22321,4.85839
33792,29138,29367,33630,23315,4.89469
34539,30074,29907,34665,23162,4.91857
35120,30802,30327,35470,23043,4.93194
32761,30116,29614,32006,26029,4.99579
32534,27171,29171,33717,23998,5.11874
38530,31316,23000,40720,23750,5.3144
38779,31628,23180,41065,23699,5.31722
31700,29389,26160,33546,24168,5.3737
32447,30325,26700,34581,24015,5.39765
33028,31053,27120,35386,23896,5.41289
33443,31573,27420,35961,23811,5.42022
33692,31885,27600,36306,23760,5.42406
34107,32405,27900,36881,23675,5.42491
34190,32509,27960,36996,23658,5.42814
32324,28167,27776,34631,25162,5.48922
34117,28240,23461,35948,23767,5.70124
34864,29176,24001,36983,23614,5.72539
35445,29904,24421,37788,23495,5.74064
35860,30424,24721,38363,23410,5.74796
34721,33224,26905,38295,22502,6.46498
34834,33253,26856,38373,22534,6.4672
33775,31989,27660,36421,23743,6.68017
34024,32301,27840,36766,23692,6.68418
36172,32093,25004,40313,22131,7.09314
36350,32183,24990,40483,22232,7.0951
37717,33205,29720,39003,21905,7.3056
37500,29801,26788,41087,22029,7.72598
37678,29891,26774,41257,22130,7.72708
35442,30977,29965,38388,22300,7.73133
35555,31006,29916,38466,22332,7.73292
33365,32876,27493,37359,22118,8.24162
33478,32905,27444,37437,22150,8.24405
34547,32128,29251,39060,23108,8.29886
34660,32157,29202,39138,23140,8.30167
35460,31733,25060,39633,21727,9.07847
35638,31823,25046,39803,21828,9.08051
36884,32453,24948,40993,22535,9.08145
37062,32543,24934,41163,22636,9.08334
36248,32828,30357,37989,21489,9.25882
36361,32857,30308,38067,21521,9.26019
36788,29441,26844,40407,21625,9.74252
36966,29531,26830,40577,21726,9.74389
34425,30716,30406,37686,22012,9.74851
34538,30745,30357,37764,22044,9.75006
36459,31238,29524,39090,22588,9.75107
36572,31267,29475,39168,22620,9.75231
32913,32760,27689,37047,21990,10.4605
33026,32789,27640,37125,22022,10.4637
33817,32992,27297,37671,22246,10.4654
33930,33021,27248,37749,22278,10.4679
35173,33340,26709,38607,22630,10.4695
35286,33369,26660,38685,22662,10.4717
33982,31983,29496,38670,22948,10.5235
34095,32012,29447,38748,22980,10.5265
35282,31643,25074,39463,21626,11.5007
35816,31913,25032,39973,21929,11.502
35994,32003,25018,40143,22030,11.5041
36528,32273,24976,40653,22333,11.5051
36706,32363,24962,40823,22434,11.5074
32775,33014,28888,36784,22124,11.5185
32888,33043,28839,36862,22156,11.5206
33844,32237,30695,38407,23082,11.5221
37868,31318,27054,40150,20841,11.6599
38046,31408,27040,40320,20942,11.6611
35457,32625,30700,37443,21265,11.6621
35570,32654,30651,37521,21297,11.6633
37039,33031,30014,38535,21713,11.6643
37152,33060,29965,38613,21745,11.6656
35151,31322,29963,39109,22854,12.1993
35264,31351,29914,39187,22886,12.2007
36432,29261,26872,40067,21423,12.2297
36610,29351,26858,40237,21524,12.2311
37144,29621,26816,40747,21827,12.2321
37322,29711,26802,40917,21928,12.2336
38034,30071,26746,41597,22332,12.2348
33973,30600,30602,37374,21884,12.2368
34086,30629,30553,37452,21916,12.2385
34990,30861,30161,38076,22172,12.2397
35103,30890,30112,38154,22204,12.2414
36007,31122,29720,38778,22460,12.2425
36120,31151,29671,38856,22492,12.2439
32800,32731,27738,36969,21958,13.1682
33139,32818,27591,37203,22054,13.1699
33252,32847,27542,37281,22086,13.1724
33591,32934,27395,37515,22182,13.174
33704,32963,27346,37593,22214,13.1766
34156,33079,27150,37905,22342,13.1783
34269,33108,27101,37983,22374,13.1809
34947,33282,26807,38451,22566,13.1826
35060,33311,26758,38529,22598,13.1849
35512,33427,26562,38841,22726,13.1863
35625,33456,26513,38919,22758,13.1886
33756,31925,29594,38514,22884,13.2168
33869,31954,29545,38592,22916,13.2197
34208,32041,29398,38826,23012,13.2215
34321,32070,29349,38904,23044,13.2245
34773,32186,29153,39216,23172,13.2261
34886,32215,29104,39294,23204,13.2291
32904,28871,24678,33800,24914,13.2978
33017,28900,24629,33878,24946,13.3002
37240,32633,24920,41333,22737,14.6074
32662,32985,28937,36706,22092,14.612
33618,32179,30793,38251,23018,14.6165
33731,32208,30744,38329,23050,14.6193
34355,27740,22777,35818,24543,14.6342
34533,27830,22763,35988,24644,14.6364
37512,31138,27082,39810,20639,14.8331
37690,31228,27068,39980,20740,14.8345
38224,31498,27026,40490,21043,14.8357
38402,31588,27012,40660,21144,14.8372
35118,32538,30847,37209,21169,14.8385
35231,32567,30798,37287,21201,14.8399
35909,32741,30504,37755,21393,14.8408
36022,32770,30455,37833,21425,14.8422
36700,32944,30161,38301,21617,14.8433
36813,32973,30112,38379,21649,14.8445
37378,33118,29867,38769,21809,14.8455
37491,33147,29818,38847,21841,14.847
34925,31264,30061,38953,22790,15.4562
35038,31293,30012,39031,22822,15.4575
35377,31380,29865,39265,22918,15.4589
35490,31409,29816,39343,22950,15.4608
36254,29171,26886,39897,21322,15.5069
37856,29981,26760,41427,22231,15.5119
33747,30542,30700,37218,21820,15.5137
33860,30571,30651,37296,21852,15.5154
34199,30658,30504,37530,21948,15.5168
34312,30687,30455,37608,21980,15.5187
34764,30803,30259,37920,22108,15.52
34877,30832,30210,37998,22140,15.5217
35216,30919,30063,38232,22236,15.523
35329,30948,30014,38310,22268,15.5249
35781,31064,29818,38622,22396,15.5262
35894,31093,29769,38700,22428,15.5279
36233,31180,29622,38934,22524,15.5296
36346,31209,29573,39012,22556,15.5312
36798,31325,29377,39324,22684,15.5326
37285,26258,24435,38122,25350,15.5533
37463,26348,24421,38292,25451,15.5546
33625,26624,27738,33893,24712,15.624
33738,26653,27689,33971,24744,15.6261
35933,33582,24365,32546,27653,16.4355
36046,33611,24316,32624,27685,16.4369
34043,33050,27199,37827,22310,17.1318
34382,33137,27052,38061,22406,17.1336
34495,33166,27003,38139,22438,17.1363
35399,33398,26611,38763,22694,17.1463
35738,33485,26464,38997,22790,17.148
35851,33514,26415,39075,22822,17.1506
34434,32099,29300,38982,23076,17.1778
34999,32244,29055,39372,23236,17.1856
31548,28523,25266,32864,24530,17.2611
31661,28552,25217,32942,24562,17.2634
34260,29219,24090,34736,25298,17.2644
32730,27775,27024,34565,25520,17.7721
32843,27804,26975,34643,25552,17.7753
36901,32460,22863,34372,27297,18.3584
37079,32550,22849,34542,27398,18.3599
33643,27380,22833,35138,24139,18.6252
33821,27470,22819,35308,24240,18.6278
35067,28100,22721,36498,24947,18.6304
35245,28190,22707,36668,25048,18.633
32027,27884,28468,33912,25494,18.7646
34892,32480,30945,37053,21105,18.8072
35005,32509,30896,37131,21137,18.809
35344,32596,30749,37365,21233,18.8104
35683,32683,30602,37599,21329,18.8122
35796,32712,30553,37677,21361,18.8138
36135,32799,30406,37911,21457,18.8149
36474,32886,30259,38145,21553,18.8167
36587,32915,30210,38223,21585,18.8182
36926,33002,30063,38457,21681,18.8204
37265,33089,29916,38691,21777,18.8224
37604,33176,29769,38925,21873,18.8243
34431,28475,28130,33494,23901,18.9176
34544,28504,28081,33572,23933,18.9192
32835,29308,28622,31480,26455,19.2358
32948,29337,28573,31558,26487,19.2373
34812,31235,30110,38875,22758,19.6776
33634,30513,30749,37140,21788,19.73
34651,30774,30308,37842,22076,19.7354
35668,31035,29867,38544,22364,19.7407
36685,31296,29426,39246,22652,19.746
35683,25448,24561,36592,24441,19.7481
35861,25538,24547,36762,24542,19.7498
32608,26363,28179,33191,24424,19.8205
32721,26392,28130,33269,24456,19.8221
34642,26885,27297,34595,25000,19.8232
34755,26914,27248,34673,25032,19.8249
34351,33176,25051,31454,27205,20.5174
34464,33205,25002,31532,27237,20.5194
38276,32957,23503,40952,22879,20.9584
38401,33099,23565,40951,22993,20.9606
39150,31789,24701,42379,23109,20.9625
34608,33195,26954,38217,22470,20.9858
35964,33543,26366,39153,22854,20.9966
31096,28407,25462,32552,24402,21.1206
31209,28436,25413,32630,24434,21.1231
32000,28639,25070,33176,24658,21.1248
32113,28668,25021,33254,24690,21.1283
33356,28987,24482,34112,25042,21.1301
33469,29016,24433,34190,25074,21.1328
32165,27630,27269,34175,25360,21.5472
32278,27659,27220,34253,25392,21.551
36011,32010,22933,33522,26792,21.83
36189,32100,22919,33692,26893,21.8318
33465,27290,22847,34968,24038,22.1477
33999,27560,22805,35478,24341,22.1512
34177,27650,22791,35648,24442,22.1543
34711,27920,22749,36158,24745,22.1563
34889,28010,22735,36328,24846,22.1591
30958,28661,26661,32289,24536,22.3124
31071,28690,26612,32367,24568,22.3149
31801,27826,28566,33756,25430,22.3311
31914,27855,28517,33834,25462,22.3346
33640,28272,28473,32948,23677,22.4935
33753,28301,28424,33026,23709,22.4955
35222,28678,27787,34040,24125,22.4975
35335,28707,27738,34118,24157,22.4998
35198,28033,25060,34201,26068,22.7716
35376,28123,25046,34371,26169,22.7739
32383,29192,28818,31168,26327,22.8029
32496,29221,28769,31246,26359,22.8045
33400,29453,28377,31870,26615,22.8059
33513,29482,28328,31948,26647,22.8078
33786,27085,27540,34926,25394,22.9213
33899,27114,27491,35004,25426,22.9228
34971,25088,24617,35912,24037,22.9628
35149,25178,24603,36082,24138,22.9648
36573,25898,24491,37442,24946,22.9677
36751,25988,24477,37612,25047,22.9699
32156,26247,28375,32879,24296,23.0404
32269,26276,28326,32957,24328,23.0421
33173,26508,27934,33581,24584,23.0438
33286,26537,27885,33659,24616,23.0458
34190,26769,27493,34283,24872,23.0475
34303,26798,27444,34361,24904,23.0498
35207,27030,27052,34985,25160,23.0513
35320,27059,27003,35063,25192,23.0532
33560,32973,25394,30908,26981,23.278
33673,33002,25345,30986,27013,23.2801
35142,33379,24708,32000,27429,23.2816
35255,33408,24659,32078,27461,23.2835
37776,32389,23255,40956,22423,23.5768
37901,32531,23317,40955,22537,23.5786
38901,33667,23813,40947,23449,23.5804
39026,33809,23875,40946,23563,23.5823
38691,31402,24782,42442,23001,23.5842
38742,31445,24773,42435,23013,23.5857
30983,28378,25511,32474,24370,23.6914
31322,28465,25364,32708,24466,23.6937
31435,28494,25315,32786,24498,23.6969
31774,28581,25168,33020,24594,23.699
31887,28610,25119,33098,24626,23.7018
32339,28726,24923,33410,24754,23.7035
32452,28755,24874,33488,24786,23.7064
33130,28929,24580,33956,24978,23.7081
33243,28958,24531,34034,25010,23.7114
33695,29074,24335,34346,25138,23.7134
33808,29103,24286,34424,25170,23.7166
31939,27572,27367,34019,25296,24.0662
32052,27601,27318,34097,25328,24.0713
32391,27688,27171,34331,25424,24.0735
32504,27717,27122,34409,25456,24.0772
32956,27833,26926,34721,25584,24.0797
33069,27862,26877,34799,25616,24.0844
35655,31830,22961,33182,26590,24.287
35833,31920,22947,33352,26691,24.2898
36545,32280,22891,34032,27095,24.2922
36723,32370,22877,34202,27196,24.2949
37435,32730,22821,34882,27600,24.297
33083,33140,26740,30411,27019,24.3489
35423,28280,22693,36838,25149,24.4184
30845,28632,26710,32211,24504,24.5858
36051,26965,24827,35655,23253,24.6563
36229,27055,24813,35825,23354,24.6584
33301,28185,28620,32714,23581,24.7617
33414,28214,28571,32792,23613,24.7636
34092,28388,28277,33260,23805,24.7651
34205,28417,28228,33338,23837,24.7674
34883,28591,27934,33806,24029,24.7695
34996,28620,27885,33884,24061,24.7716
35561,28765,27640,34274,24221,24.7733
35674,28794,27591,34352,24253,24.7753
34842,27853,25088,33861,25866,24.9523
35020,27943,25074,34031,25967,24.955
35554,28213,25032,34541,26270,24.9568
35732,28303,25018,34711,26371,24.9602
32157,29134,28916,31012,26263,24.984
32270,29163,28867,31090,26295,24.9856
32609,29250,28720,31324,26391,24.9879
32722,29279,28671,31402,26423,24.9903
33174,29395,28475,31714,26551,24.992
33287,29424,28426,31792,26583,24.994
33626,29511,28279,32026,26679,24.9959
33739,29540,28230,32104,26711,24.9983
33334,26969,27736,34614,25266,25.0703
33447,26998,27687,34692,25298,25.0726
34615,24908,24645,35572,23835,25.1192
34793,24998,24631,35742,23936,25.1211
35327,25268,24589,36252,24239,25.1233
35505,25358,24575,36422,24340,25.1266
36217,25718,24519,37102,24744,25.1292
36395,25808,24505,37272,24845,25.1326
36929,26078,24463,37782,25148,25.1347
37107,26168,24449,37952,25249,25.1369
37819,26528,24393,38632,25653,25.139
37997,26618,24379,38802,25754,25.1409
31930,26189,28473,32723,24232,25.196
32043,26218,28424,32801,24264,25.198
32382,26305,28277,33035,24360,25.2
32495,26334,28228,33113,24392,25.2021
32947,26450,28032,33425,24520,25.2039
33060,26479,27983,33503,24552,25.206
33399,26566,27836,33737,24648,25.2081
33512,26595,27787,33815,24680,25.2107
33964,26711,27591,34127,24808,25.2123
34077,26740,27542,34205,24840,25.2145
34416,26827,27395,34439,24936,25.2165
34529,26856,27346,34517,24968,25.2188
34981,26972,27150,34829,25096,25.2204
35094,27001,27101,34907,25128,25.2222
35433,27088,26954,35141,25224,25.2239
33221,32886,25541,30674,26885,25.3904
33334,32915,25492,30752,26917,25.3926
34012,33089,25198,31220,27109,25.3942
34125,33118,25149,31298,27141,25.3962
34803,33292,24855,31766,27333,25.3981
34916,33321,24806,31844,27365,25.4001
35594,33495,24512,32312,27557,25.4016
35707,33524,24463,32390,27589,25.4036
37526,32105,23131,40958,22195,25.6756
37651,32247,23193,40957,22309,25.6774
38026,32673,23379,40954,22651,25.6796
38151,32815,23441,40953,22765,25.6821
38651,33383,23689,40949,23221,25.684
38776,33525,23751,40948,23335,25.6858
38436,31187,24827,42477,22941,25.6879
38487,31230,24818,42470,22953,25.6895
38946,31617,24737,42407,23061,25.6915
38997,31660,24728,42400,23073,25.6938
32226,28697,24972,33332,24722,25.7719
32565,28784,24825,33566,24818,25.7743
32678,28813,24776,33644,24850,25.7776
33582,29045,24384,34268,25106,25.7913
33921,29132,24237,34502,25202,25.7944
34034,29161,24188,34580,25234,25.7987
32617,27746,27073,34487,25488,26.0676
33182,27891,26828,34877,25648,26.0782
35477,31740,22975,33012,26489,26.2893
36367,32190,22905,33862,26994,26.2938
37257,32640,22835,34712,27499,26.2997
