obj0,obj1,obj2,obj3,cpu
2457,2796,1743,2605,0.392787
2850,2596,2680,1585,0.400308
3100,1853,3418,2065,0.409842
2757,2011,2368,2147,0.446549
3082,1638,2871,2566,0.446711
2566,3262,2408,1904,0.446765
2658,2702,2479,1935,0.446811
2267,2250,2675,2674,0.446852
3397,2751,1746,1828,0.44691
2851,2326,2780,1765,0.446941
2629,2715,1993,2199,0.446976
3110,2099,2025,2032,0.45098
3204,2492,1655,2307,0.471869
2991,1624,2745,2879,0.484235
2698,2084,2277,2532,0.484333
2073,2896,2274,2664,0.519427
3321,3002,2038,1581,0.526428
2279,2143,2999,2777,0.533455
2162,2514,2481,2691,0.538474
2746,2590,2586,1782,0.538565
2578,2503,2344,2017,0.551187
2651,2150,2144,2615,0.581543
3426,2738,2232,1564,0.581649
2666,2112,2291,2575,0.581706
2912,2660,2647,1667,0.598245
3186,2199,1890,2151,0.60334
3319,2192,2470,1690,0.606598
2490,3250,1780,2236,0.672691
2809,2845,1992,2221,0.672851
2705,2839,1898,2418,0.680841
2266,2520,2575,2494,0.692017
2673,2664,2626,1895,0.74084
2822,2339,2294,2029,0.746689
2997,3299,1296,2328,0.83402
2261,3350,1578,2771,0.838341
3217,2645,1787,1906,0.881088
2642,2233,2335,2107,0.883892
3293,2745,1652,2025,0.931312
3311,2960,2199,1524,1.04182
2152,2472,2642,2634,1.04518
2736,2548,2747,1725,1.04797
2525,2709,1899,2396,1.29239
