obj0,obj1,obj2,obj3,cpu
2591,4339,5313,4992,1.0117
2008,5779,4189,5453,1.01172
5598,3755,2066,5777,1.01176
4330,3284,3052,5575,1.01179
4020,4057,2558,5602,1.01182
6222,2730,3963,4066,1.01186
6178,2359,3972,4662,1.0119
4936,2602,4059,4640,1.01192
5655,3547,5728,2185,1.01195
5452,2423,3750,5037,1.01198
6312,3041,5397,2686,1.01204
5714,3007,4710,3090,1.01206
5935,3395,5792,2276,1.01211
5958,3618,5882,2064,1.01213
4297,5377,3631,2837,1.01215
4805,5643,3850,2505,1.01219
4636,5293,4446,2236,1.01222
5176,4989,2907,3352,1.01225
5622,3929,1992,5753,1.01231
3605,3302,4497,4674,1.01234
4860,3422,3372,4246,1.01237
4117,3240,5189,3522,1.01247
4511,5222,5530,1902,1.01251
5211,4841,5830,1676,1.01254
4341,5282,5062,2100,1.01258
3390,4580,5462,2742,1.01263
4414,5222,4682,2211,1.01268
3143,4358,3914,4198,1.01274
3162,4615,4410,3500,1.01281
4228,3649,5370,2898,1.01289
3746,5265,5455,2312,1.01294
5035,3733,5839,2339,1.01298
4961,5096,4951,1946,1.01301
2563,5693,3622,4230,1.01307
3463,5468,3169,3919,1.01316
3325,5196,2381,5644,1.01321
2049,6221,5529,3700,1.01324
2246,5518,5822,3510,1.01327
2578,5112,5796,3274,1.0133
2702,4786,4647,3931,1.01334
3590,3445,5006,3832,1.0134
2565,4382,5947,4412,1.01346
2508,5425,5124,3382,1.0135
2308,5521,4915,3768,1.01356
2902,4690,4856,3545,1.01362
2228,5370,5902,3667,1.01368
2560,4964,5876,3431,1.01372
4915,5230,1764,5410,1.01377
4517,5783,1807,5277,1.01383
5080,5275,1780,5263,1.01388
4682,5828,1823,5130,1.01393
4551,4818,1931,5474,1.01397
4145,5921,2011,4945,1.01403
3345,6037,2190,5513,1.01409
3052,5773,2400,5873,1.01412
2981,5992,2519,5243,1.01416
3908,4349,2739,4921,1.01422
2909,5884,2897,4677,1.01432
2727,5668,3237,4610,1.01438
3345,5458,2443,5055,1.01444
4282,6061,2222,4296,1.01453
3636,6171,2182,4920,1.01457
3272,6126,2511,4650,1.01462
2050,6614,4052,4670,1.01468
1980,6284,4217,4742,1.01472
3094,5377,2516,5696,1.01475
2168,5580,4482,4279,1.0148
2985,4831,3226,5073,1.01493
2725,4906,3672,5118,1.01499
2707,5406,3175,5199,1.01503
2276,5293,4287,4752,1.0151
2583,4521,4778,5196,1.01516
4504,3849,2397,5593,1.0152
4605,4353,2006,5874,1.01526
3100,5557,2423,5908,1.0153
5278,2818,3011,5362,1.01533
4762,2997,3320,4965,1.01539
4564,3478,2645,5673,1.01546
5322,3189,3002,4766,1.01549
5496,3754,2347,4784,1.01556
6048,3125,3224,4391,1.01561
5537,3516,2325,5193,1.01566
5824,3059,3154,4604,1.01571
5407,3322,2971,4579,1.01577
5690,3272,3604,3903,1.01584
5596,2440,4282,4387,1.0159
6078,2469,4304,4207,1.01597
6302,2535,4374,3994,1.01601
5720,2616,4684,3719,1.01605
4018,4446,6294,2271,1.01611
4439,2915,3489,5314,1.01615
5157,2496,4216,4623,1.01621
4497,2748,4188,4621,1.01628
4657,2754,4523,4244,1.01634
5096,2698,4589,4008,1.01639
5701,3930,5871,1825,1.01648
6335,3264,5487,2474,1.01652
3729,5881,3178,3533,1.01657
3848,6162,2527,4124,1.01662
4374,4093,3396,3904,1.01667
3522,4650,3492,4029,1.01682
5374,4703,4570,2133,1.01687
5545,4224,5443,1826,1.01693
5339,3178,5340,2729,1.017
5852,3741,4220,2946,1.01705
5562,4214,2010,5141,1.01712
5683,3888,2035,5590,1.01718
5380,3618,4355,2944,1.01723
5034,3027,4111,3921,1.01729
3323,4407,5536,2973,1.01738
3082,4644,5886,2987,1.01745
3634,3681,5261,3439,1.01751
3905,3213,4750,3905,1.01759
4591,5027,5941,1830,1.01771
3568,4257,5963,2754,1.01779
2748,5052,6264,3076,1.0179
2886,5048,5372,3029,1.01795
2416,5458,6290,3312,1.01802
2962,4711,4201,3886,1.01807
5081,4116,5982,1979,1.01817
3576,5325,4987,2510,1.01824
4400,4387,5964,2113,1.01831
4763,5247,2629,3603,1.01839
4535,5223,3214,3140,1.0185
5017,4642,2520,4040,1.01858
3725,4652,4933,2610,1.01869
2933,5179,3949,3773,1.01879
4763,4399,2195,5014,1.01888
2100,5855,3944,5394,1.01898
2993,4795,5310,3126,1.01906
3299,4475,5008,3161,1.01914
2220,5119,5234,4328,1.01924
5024,4973,1830,5282,1.01932
3630,5991,2275,4708,1.01938
4044,5628,1908,5469,1.01946
3046,5593,2493,5661,1.01954
4700,4178,4108,2908,1.01961
3339,5857,2283,5301,1.0197
3278,6306,2418,4862,1.01978
2894,6441,2803,4707,1.01984
2137,6165,3768,5206,1.01989
2615,6018,2937,5686,1.01996
3092,3697,5524,4088,1.02002
2294,5331,4116,5143,1.02015
4611,4533,1913,6086,1.02021
4442,5075,1865,5602,1.02027
4268,4394,2220,5605,1.02034
4207,4435,2177,5768,1.02041
3723,4643,2338,5777,1.02047
4792,2675,3722,5035,1.02054
4452,3770,2826,4992,1.02062
5092,3641,2475,5068,1.0207
6004,2754,3233,4987,1.02078
5998,2664,3893,4279,1.02083
5640,2811,4273,3791,1.02096
3784,4602,2381,5614,1.02106
5944,2682,4754,3506,1.02112
5159,2929,4887,3366,1.02118
6266,3424,5215,2487,1.02124
5095,4350,6022,1782,1.02131
4151,5939,2571,3893,1.02138
4391,5804,2288,4168,1.02146
3513,4260,3953,3870,1.02155
3957,5905,2593,3996,1.02166
5182,3135,5307,2880,1.02175
5177,3603,4616,2823,1.02182
5406,3201,5377,2667,1.0219
6243,3201,5125,2699,1.02196
3624,4669,4134,3246,1.02203
3553,4029,4450,3606,1.02212
4412,4831,3800,2836,1.02222
5084,4688,1812,5894,1.02232
5780,3975,2181,4893,1.02239
4635,5731,2410,3884,1.02245
3802,3120,4616,4459,1.02255
4186,3961,4322,3273,1.02262
5496,2794,3741,4441,1.02279
3282,3509,5430,4077,1.02289
2801,4727,5526,3417,1.02298
3690,3889,5048,3267,1.02307
3964,4352,5304,2514,1.02318
4005,3657,4792,3340,1.0233
3317,5070,5955,2562,1.0234
3009,5134,6379,2807,1.02348
3054,5655,4646,2891,1.02355
3126,5530,5377,2726,1.02362
3371,5380,5804,2507,1.02369
4361,3250,5571,3274,1.02376
3171,4788,5885,2769,1.02383
2734,4818,6224,3273,1.02392
2716,4670,6304,3430,1.024
3224,5595,5114,2693,1.02409
2559,5805,4757,3308,1.02416
2735,5815,4912,3102,1.02426
2681,5505,5063,3157,1.02435
2956,5590,4909,2924,1.02445
2903,5538,4264,3333,1.02454
2973,5868,4099,3261,1.02465
5274,2928,5052,3217,1.02474
4835,2984,4986,3453,1.02482
4095,4245,3860,3508,1.0249
4714,4822,2751,3800,1.02504
4246,4623,4462,2619,1.02514
3042,5436,2981,4683,1.02526
2699,5279,3299,5383,1.02537
2791,5355,3054,5324,1.02545
3029,5776,2542,5278,1.02554
3410,5638,2164,5931,1.02563
2165,5851,6148,3557,1.02571
2313,4836,5828,4703,1.02578
2392,6260,3807,4172,1.02586
3882,5499,2044,5345,1.02598
3737,6161,2048,5256,1.02615
4246,5911,1877,5281,1.02623
3742,5316,2705,4315,1.02631
4310,4812,3158,3619,1.02642
3349,4812,2731,5282,1.02654
3125,4792,3230,4769,1.02665
4218,3576,3233,4894,1.02674
3464,6297,2912,3969,1.02684
3153,5845,3162,4059,1.02692
3766,5490,2631,4291,1.02702
2058,6222,3914,5523,1.02711
1895,6161,4456,4847,1.02718
2040,6074,3994,5680,1.02725
2663,5802,2960,5721,1.02733
3111,3950,4499,5374,1.02741
4666,4312,2049,5711,1.02749
3945,4692,2432,5120,1.02758
5177,3774,2444,4881,1.0277
4677,3913,3165,4144,1.0278
5477,4081,2041,5328,1.02791
5864,2877,4343,3578,1.02802
5466,3206,3534,4116,1.0281
5337,3361,5105,2680,1.0282
5570,4525,3138,3357,1.0283
6099,3836,2466,4453,1.02839
4800,3194,5637,3038,1.02847
4743,3191,5241,3116,1.02854
4957,3237,5670,2887,1.02862
4446,4141,5153,2396,1.02869
5036,4904,1789,5859,1.02882
4016,3622,4931,3281,1.02892
4653,3792,6169,2497,1.02902
4432,3907,5113,2593,1.0291
3564,3994,4589,3547,1.02922
3804,4269,4616,3065,1.02933
3421,5462,4950,2602,1.0295
3792,5053,5194,2380,1.0296
3469,5445,5541,2474,1.0297
2689,5687,5965,3065,1.02978
2743,5997,5814,3010,1.02986
4256,3897,4958,2799,1.02994
4244,4681,5536,2114,1.03005
2360,5780,3498,5349,1.03017
2669,5982,2867,5933,1.03026
2268,5704,3743,5408,1.03034
2439,5354,3745,5428,1.03044
3458,5422,2187,5966,1.03051
2573,6057,5346,3208,1.03059
2219,6161,5997,3502,1.03067
2300,5828,5671,3455,1.03075
2384,5076,6330,3666,1.03084
2360,5060,5667,3817,1.03093
3232,4302,5082,3392,1.03104
5189,5018,1846,5135,1.0312
4153,5371,1974,5341,1.03129
5217,5415,1991,4614,1.03143
4626,5526,1873,5149,1.03152
3573,6040,2978,3841,1.03164
2125,6197,3755,5575,1.03175
3073,5120,4382,3262,1.03184
2046,5614,5613,3896,1.03194
2832,4102,4963,4978,1.03206
5194,3642,2194,6061,1.03217
4008,4793,2781,4356,1.03227
5727,4259,2026,4994,1.03236
5581,2927,3710,4254,1.03245
3168,4961,3043,4844,1.03257
4455,4130,5203,2381,1.03268
5246,5140,3878,2532,1.03285
6136,3629,3850,3323,1.03293
5078,4508,1905,5682,1.03303
4563,4749,1890,6051,1.03314
4047,3553,4517,3630,1.03324
4465,3809,3858,3669,1.03336
5237,3582,4202,3175,1.0335
2724,5394,5866,3067,1.03362
3056,4988,5840,2831,1.03372
4320,5037,5297,2084,1.03382
2833,5880,4649,3069,1.03395
3063,5444,6228,2752,1.03405
4233,4492,4341,2808,1.03413
4346,4485,4026,2967,1.03427
3343,4711,5263,2768,1.03443
4436,2950,4561,4006,1.03462
4031,4964,3622,3223,1.03478
4127,4741,2074,6095,1.03498
2470,5768,6139,3257,1.03508
2407,4735,6214,4118,1.03519
2726,5754,3080,4906,1.03529
3678,5775,2298,4743,1.03542
1864,6169,4543,5402,1.03556
1846,6021,4623,5559,1.03565
2045,6089,4013,5265,1.03574
2271,5859,4514,3880,1.03586
3642,4872,2663,4880,1.03597
5659,2671,4580,3745,1.03612
5270,3338,5068,2742,1.03625
3688,3735,5322,3316,1.03637
4097,3450,4537,3677,1.03647
4158,3962,4698,3006,1.03659
2773,5964,3890,3647,1.03673
3942,5214,2026,5957,1.03685
3320,5910,2534,4685,1.03696
5024,3260,5707,2825,1.03716
2519,5747,5497,3263,1.03725
2119,6017,3848,5363,1.03736
3452,5242,2280,5754,1.03748
3017,5888,3072,4313,1.03764
5648,4141,5874,1690,1.49238
4254,5664,2077,4817,1.49264
5051,5083,5341,1819,1.49281
5555,4406,5422,1771,1.49292
4954,5083,4493,2128,1.49303
4431,5269,5452,1973,1.49314
5634,3907,5834,1887,1.49323
5014,4093,5945,2041,1.49334
5385,4466,4954,1969,1.49347
6123,3571,3572,3640,1.49358
5478,4201,5406,1888,1.49369
3874,3956,5288,2957,1.49382
5646,4146,3064,3725,1.49394
4954,4699,1855,6014,1.49405
4894,4984,1873,5402,1.49417
3666,5312,5377,2383,1.49427
3566,3691,5437,3538,1.49439
5302,4050,2347,5006,1.49449
5031,5124,2084,4753,1.4946
5124,5023,4961,1930,1.49472
5144,4818,5793,1738,1.49484
5028,4327,5985,1844,1.49496
5868,3372,5755,2338,1.49507
5891,3595,5845,2126,1.49517
4881,5143,4873,2017,1.49526
4261,5329,4984,2171,1.49538
4864,4495,5425,1960,1.4955
2974,4487,3857,4900,1.49564
4999,2923,4552,3743,1.49576
5277,2730,4910,3903,1.4959
4777,2988,5217,3524,1.49599
3356,4063,4332,4157,1.49619
5106,4565,2137,4942,1.49645
4964,5248,4305,2233,1.49658
5809,4014,2819,4085,1.49669
5235,4699,2680,3823,1.4968
5400,3450,3957,3535,1.497
4785,5241,1807,5530,1.49713
4343,3531,5689,2959,1.49723
3844,4817,2706,4691,1.49734
4387,5794,1850,5397,1.49747
3135,4116,5881,3563,1.49758
3995,5234,4792,2374,1.4977
4688,4958,2142,4825,1.49784
4279,4607,2356,5023,1.498
4466,5245,2341,4357,1.49814
3982,5453,2502,4366,1.49829
5754,3678,2689,4740,1.49843
6041,2698,4126,4209,1.49853
4948,4519,1948,5802,1.49864
5009,4478,1991,5639,1.49875
5490,3517,2831,4904,1.49888
5038,3889,2489,5170,1.49899
4978,5209,2803,3441,1.49909
3420,4621,2876,5405,1.49922
4186,5419,5025,2192,1.49946
4922,5381,2018,4881,1.49958
3236,4079,5211,3691,1.49972
2995,4175,5448,4074,1.49984
4617,2982,4882,3901,1.49998
3409,4277,3507,5232,1.50009
3859,4451,3228,4317,1.50023
5737,3230,4800,2878,1.50038
5203,4160,3475,3424,1.50049
6173,3072,4297,3409,1.50066
6068,3235,3442,4295,1.50076
6012,3453,3448,3991,1.50087
5345,3114,3827,4190,1.50098
5215,4027,2537,4748,1.50126
4524,5934,2061,4748,1.50138
2957,4433,5954,3416,1.50151
4334,5269,4604,2282,1.50164
4328,4609,2545,4682,1.5018
4977,3930,2446,5333,1.50196
3496,4004,4765,3646,1.50219
3032,4398,4873,3778,1.50232
5020,4201,5853,1959,1.50271
4524,5004,5904,1892,1.50286
4632,4152,6275,2199,1.50299
2601,4823,5317,3803,1.5031
3096,4138,4778,4202,1.50325
6118,2736,4167,4064,1.5035
5727,3141,3373,4654,1.50362
5197,4917,3103,3293,1.50373
5669,4369,3154,3513,1.50402
5174,4694,3013,3505,1.50412
4525,5401,3046,3300,1.50428
4906,4915,1832,5979,1.50443
5047,3531,3242,4603,1.50456
5097,3032,3967,4372,1.50469
5403,3841,4445,2732,1.50482
4486,5012,4691,2241,1.50497
5316,4320,2640,4224,1.50511
5555,3469,2874,4951,1.50536
5118,3940,2391,5445,1.50548
4611,5609,3872,2608,1.50599
5141,5077,2558,3801,1.50611
4547,3295,4210,4009,1.50624
4863,4046,3863,3268,1.50637
5366,4028,3230,3784,1.50652
2461,4882,4884,4314,1.50683
5401,2906,5312,3235,1.50699
6183,2688,4210,4111,1.50711
4982,4955,2929,3455,1.50723
5450,4661,2854,3661,1.50736
5434,3735,2837,4600,1.50757
5102,3867,3372,3948,1.50771
4826,5571,4046,2446,1.50786
5494,3510,2831,5114,1.50798
5429,3558,2788,5067,1.50823
5217,4974,2318,4318,1.50849
3954,3914,3440,5165,1.50863
3388,4008,5510,3391,1.50875
5142,2998,3888,4813,1.50891
4552,3030,4839,3854,1.50904
2576,4729,5871,3941,1.50917
4111,4111,3061,4878,1.50932
4749,5286,4131,2395,1.50948
5077,3046,3845,4766,1.50961
5162,2984,4010,4419,1.50987
5454,4407,2980,3675,1.51001
5804,3179,3414,4509,1.51016
3773,4258,3012,5441,1.51028
5498,2994,5122,3004,2.23646
3772,4760,6017,2295,2.23681
3969,4866,2358,5096,2.23694
3333,4721,2789,5561,2.23709
3139,5245,2617,5812,2.23723
3873,5317,3889,2929,2.23736
3558,5549,4145,2856,2.2375
5244,3584,3972,3401,2.23763
3148,5700,3425,3846,2.23777
4908,3962,2269,5309,2.23792
3649,5265,4607,2621,2.2381
4393,4977,4917,2195,2.23825
4266,4727,5448,2139,2.23844
4270,3776,5764,2749,2.23858
4069,5310,2400,4531,2.23871
3744,3943,5109,3144,2.23887
4581,3574,3836,3850,2.23902
4493,5131,3778,2775,2.23921
4122,4680,4084,2988,2.23935
3514,5944,2512,4582,2.2395
2896,6154,3306,4137,2.23967
4756,3909,5218,2497,2.23986
5026,4195,4840,2322,2.24005
3522,5015,5138,2565,2.2403
2869,4082,5794,3945,2.24047
2883,4433,4360,4243,2.24064
3174,4442,5023,3438,2.24082
4470,4908,3688,2987,2.24099
5205,3088,4780,3230,2.24113
5429,3154,4850,3017,2.24128
4674,3351,4969,3129,2.24144
4059,3711,4853,3217,2.2416
4537,4717,6092,1885,2.24176
3731,5981,2141,5044,2.24189
3370,5064,2482,5760,2.24206
3434,4367,4577,3393,2.2422
3607,4083,4511,3483,2.24237
3297,4856,4017,3510,2.24254
4993,4095,2238,5122,2.24269
3768,4511,2439,5893,2.24287
5841,3978,3836,3110,2.24302
6149,3337,3191,4222,2.2432
4070,3676,4992,3158,2.24334
5294,4078,4237,2777,2.2435
5194,3123,4641,3289,2.24367
4663,3386,4830,3188,2.24384
5418,3189,4711,3076,2.24403
5084,3800,4356,2930,2.24419
4625,3905,4388,3037,2.24436
5113,3295,5035,2893,2.24451
4992,4007,4611,2593,2.24468
4045,5136,2474,4555,2.24484
3964,5033,4351,2694,2.24502
2452,5506,4227,4192,2.2452
4535,4727,1989,5753,2.2454
4939,4840,1861,5469,2.24556
4932,4136,2195,5285,2.24572
4755,3179,4575,3525,2.24589
4924,3704,3826,3562,2.24607
5200,4151,2727,4142,2.24627
4809,3610,5578,2609,2.24645
3625,4281,5236,2931,2.24659
3804,4560,5292,2587,2.24679
4330,4393,5947,2192,2.24695
3602,4820,5549,2493,2.2471
3692,4955,5606,2367,2.24726
3136,5195,5125,2890,2.24741
4316,4159,5907,2389,2.24756
4203,3603,5838,2980,2.24772
3712,4143,5834,2852,2.24788
4584,4847,4240,2540,2.24805
5015,4230,4701,2381,2.24822
3717,5320,2239,5387,2.24838
3390,5326,2544,5171,2.24858
3850,5546,2045,5709,2.24874
3373,6116,2377,4986,2.24889
3472,6190,3322,3611,2.24903
4592,4460,5331,2153,2.24918
5360,3584,5195,2468,2.24935
2701,5208,5884,3243,2.24954
3350,4153,6197,3220,2.24969
3379,6296,2284,5198,2.24986
3826,5070,5866,2240,2.25
3464,4824,6441,2540,2.25016
6027,3188,5537,2613,2.25031
5866,3555,5520,2289,2.25047
5875,2842,4482,3519,2.25062
5651,2776,4412,3732,2.2508
3622,4610,2601,5469,2.251
2884,5281,3768,4031,2.25122
3945,5727,4771,2397,2.25142
3577,3326,5141,3940,2.25158
2489,5168,4628,4080,2.25173
5236,4554,2094,4822,2.25193
3779,5765,2164,5079,2.25213
4252,4303,2278,5884,2.2523
2708,5670,3061,5837,2.25247
5020,3518,3902,3614,2.25263
6125,3866,3466,3487,2.25281
6323,2942,3930,3897,2.25298
4733,3686,5128,2709,2.25314
4509,3620,5058,2922,2.2533
5003,3972,4750,2534,2.25345
5102,3330,4896,2952,2.25362
5326,3396,4966,2739,2.2538
5267,4705,3369,3117,2.25398
4924,4514,4239,2616,2.25417
4534,4189,3926,3272,2.25433
4553,4063,4545,2829,2.2545
5054,4334,1979,5706,2.2547
3844,5366,2138,5497,2.25487
4766,3144,4714,3466,2.25505
3385,5155,4540,2904,2.25523
3190,5505,4974,2835,2.25539
3411,5280,4971,2657,2.25556
4708,4745,4661,2268,2.25574
4457,4912,5681,1957,2.25594
5015,4545,5611,1854,2.25612
4589,3982,2366,5406,2.25632
4428,3423,5497,3043,2.25649
5443,4610,2583,3842,2.25667
3758,4526,5977,2492,2.25685
3450,4590,6401,2737,2.25701
5429,3424,5467,2455,2.25717
3639,4538,5020,2828,2.25734
4266,4750,5192,2233,2.25753
3074,5644,2643,5394,2.25774
3666,5046,2589,4856,2.25789
3693,5146,2313,5411,2.25811
4040,5686,3775,2915,2.25832
3236,5999,3948,3240,2.25847
4592,4483,5075,2247,2.25865
3304,4069,5035,3592,2.25885
3177,4018,5370,3700,2.25905
2871,5148,6352,3045,2.25925
3571,4227,5175,3054,2.25941
3404,4207,6258,3097,2.25966
3645,3970,5908,3083,2.25982
2080,5377,5606,4791,2.26
2739,4329,6188,3882,2.26015
2757,4477,6108,3725,2.26034
3263,4291,5599,3299,2.26052
3317,4345,5660,3176,2.2607
2983,4877,4402,3678,2.26088
4719,4710,4800,2209,2.26105
3144,5377,6027,2798,2.26125
3591,3916,5847,3206,2.26141
3954,4306,4764,2901,2.26161
4130,4293,5175,2601,2.26181
4294,3742,5062,2945,2.26206
4130,4316,4919,2695,2.26224
3163,5129,3304,4427,2.26246
3170,4660,3331,4885,2.26265
3014,5495,4819,3041,2.26289
2631,5521,5212,3351,2.2631
4548,6096,2104,4485,2.2633
3047,5169,2862,5871,2.26347
2616,5594,3306,5896,2.26368
3331,5101,4479,3027,2.26392
3230,5472,3043,4478,2.26415
4650,4221,2107,5990,2.26436
3485,5609,4525,2745,2.26454
4585,3544,5508,2822,2.26471
4699,4175,6312,2137,2.2649
4901,4291,4149,2828,2.2651
3294,4884,5973,2738,2.26528
4845,4605,5143,2052,2.26545
4406,4381,4951,2476,2.26567
4561,4624,4150,2752,2.2659
4454,5759,2340,4133,2.26608
3490,5770,2586,4606,2.26649
2425,4883,6134,3961,2.2667
2174,5276,5992,4206,2.26689
2857,4914,6312,3242,2.26706
2811,4531,6169,3602,2.26723
3071,5176,4925,3072,2.26741
4395,4416,4812,2535,2.26757
5575,3742,5317,2257,2.2678
4564,4028,4684,2770,2.26798
4498,3655,4919,2981,2.26817
4119,4351,4780,2754,2.26838
5157,4531,5981,1731,2.26858
2911,5583,3185,4718,2.26875
4654,5923,2018,4628,2.26895
3356,3721,4312,4892,2.26913
2965,5377,3905,3759,2.26932
5060,4514,1886,5918,2.26952
3835,5344,4871,2421,2.26971
4355,5654,1943,5153,2.26991
5203,4362,3775,3012,2.27009
3205,4740,5974,2956,2.27027
3804,4583,5036,2681,2.27044
3581,5220,5439,2459,2.27062
4581,4518,4936,2306,2.27082
3009,5144,5460,2998,2.27103
2974,5437,5559,2996,2.2712
3488,4421,4638,3270,2.27138
2925,5458,6201,2990,2.27157
3053,5676,4428,3153,2.27175
3125,5230,4986,2949,2.27194
5218,3816,2120,6037,2.27212
4528,4023,2323,5569,2.27232
3046,4494,3818,4919,2.27252
3396,5120,4679,2845,2.2727
2891,5957,4537,3220,2.2729
4116,4059,5135,2798,2.27308
4080,4648,5068,2462,2.27331
3518,5134,6290,2485,2.27356
3468,4961,5077,2688,2.27374
2923,4136,5855,3822,2.27394
2994,4842,4541,3619,2.27414
3293,4104,4896,3651,2.27433
2713,5831,3786,4050,2.27456
2954,5611,3603,3959,2.27475
4050,5637,2094,5075,2.27497
2793,4383,6249,3759,2.27518
3036,6095,3739,3626,2.27538
3618,4048,4650,3424,2.27557
3543,4802,4273,3198,2.27579
4741,4195,3619,3460,2.27603
4758,4255,3996,3059,2.27624
3384,5019,6030,2612,2.27643
2976,5184,3159,5136,2.27661
3455,4181,5436,3160,2.66973
4029,3953,5278,2932,2.67029
2651,4694,4790,4303,2.67052
2027,5941,4093,5422,2.67076
2733,4724,4207,4914,2.67096
3147,4245,5860,3405,2.67116
2702,6120,3328,4240,2.6714
3364,5515,4167,2959,2.6716
2302,5149,4651,4939,2.67183
2016,5597,4724,5249,2.67201
2581,5007,4118,4411,2.67221
3941,4947,4687,2523,2.67242
2921,4852,4760,3514,2.6727
2744,5068,3576,5087,2.67294
3277,4509,3319,5272,2.67315
2732,6105,4449,3275,2.67337
2589,6127,3643,4081,2.67356
2532,6201,4240,3661,2.67378
2818,5594,5801,2971,2.67398
2471,5763,4723,3494,2.67419
6008,3447,4648,2945,2.67441
5535,4028,2940,4076,2.6746
4054,4940,4372,2682,2.6748
4129,5472,4242,2549,2.67504
6094,3655,5474,2253,2.67525
2929,5972,4285,3184,2.67543
4249,4136,5870,2451,2.67563
2791,4635,5223,3792,2.67586
2721,4948,4551,3900,2.67614
2884,5190,4359,3626,2.67638
3007,4304,5427,3916,2.67663
3274,4927,5099,2791,2.67685
2936,6045,2919,4530,2.67708
2866,5715,3084,4602,2.67729
2519,5797,3808,4153,2.67753
2729,6068,4076,3570,2.67777
2859,5642,4450,3256,2.67797
2313,5493,4020,5112,2.67824
5938,3949,5046,2254,2.67845
5884,3271,4246,3613,2.67867
4595,5012,3362,3177,2.67886
5352,3705,3420,3989,2.67907
4681,4369,2778,4403,2.67928
4246,4579,3128,4071,2.67949
5133,3997,3120,4137,2.67975
2959,4630,4366,4058,2.67998
4814,4720,3662,3029,2.68023
5286,4172,3713,3249,2.68046
4291,4133,3847,3764,2.68067
2554,5454,5398,3265,2.68089
2991,4539,5432,3406,2.68111
3042,5965,3970,3343,2.68136
3278,6156,3344,3714,2.68157
2896,5304,4851,3144,2.68178
3465,4637,3872,3872,2.68202
2295,5455,4191,4721,2.68226
3338,4468,3362,5109,2.68248
2378,5208,5587,3660,2.6827
2818,5931,3061,4567,2.68301
5763,3597,4221,3164,2.68333
4647,3743,4484,3377,2.68358
4257,4050,2851,5432,2.68403
5380,4289,4169,2726,2.68427
3762,4787,3289,4080,2.68447
3846,5652,3797,3018,2.6847
4582,4142,4510,2959,2.68516
3147,5130,5487,2760,2.68538
3596,4283,4587,3601,2.68563
3099,4571,4799,3547,2.68583
