obj0,obj1,obj2,obj3,obj4,cpu
22117,21086,19983,20903,24879,0
19937,23730,20238,22124,24524,0
21540,22261,20000,22940,25613,0
21714,22267,21198,22338,22391,0
21697,19916,19178,23190,23408,0
22206,21362,19523,22068,25035,0
19517,22560,19433,24411,23053,0
20026,24006,19778,23289,24680,0
21120,21091,19195,25227,24142,0
23300,23416,15755,23035,23963,0
23127,23678,17394,23275,25814,0
22291,23763,16033,24919,24580,0
23410,24254,15644,21628,24051,0
23237,24516,17283,21868,25902,0
22401,24601,15922,23512,24668,0
22228,24863,17561,23752,26519,0
26579,26030,15643,22616,23688,0
23499,24530,15184,22793,24207,0
23326,24792,16823,23033,26058,0
20887,26346,15700,23861,23735,0
22490,24877,15462,24677,24824,0
20714,26608,17339,24101,25586,0
22833,23165,20305,21865,21950,0
22994,23383,20295,22042,22042,0
23748,25093,20144,21343,22498,0
23087,21870,18164,21487,23147,0
23248,22088,18154,21664,23239,0
31078,32043,26778,24443,19124,0
31239,32261,26768,24620,19216,0
23489,24141,19329,23807,21119,0
22816,20814,18285,22717,22967,0
23587,24875,20154,21166,22406,0
22926,21652,18174,21310,23055,0
30917,31825,26788,24266,19032,0
26578,24082,18143,22829,22968,0
22523,22833,19389,22745,20567,0
22684,23051,19379,22922,20659,0
23955,22444,17279,25190,22412,0
23337,22364,17694,22829,23395,0
23498,22582,17684,23006,23487,0
24078,29330,20291,26081,19318,0
24886,24694,16714,23858,23204,0
25038,24933,16830,23903,23192,0
25452,26249,16951,22586,23256,0
25604,26488,17067,22631,23244,0
24120,23645,15450,24603,21857,0
24272,23884,15566,24648,21845,0
23155,23601,20285,22219,22134,0
22239,21989,18302,24754,23701,0
23265,24439,20174,20812,22222,0
23426,24657,20164,20989,22314,0
30756,31607,26798,24089,18940,0
25586,21982,17828,23420,21065,0
26417,23864,18153,22652,22876,0
23006,23487,19359,23276,20843,0
23167,23705,19349,23453,20935,0
22989,21136,17339,24128,21860,0
23150,21354,17329,24305,21952,0
23176,22146,17704,22652,23303,0
24239,29548,20281,26258,19410,0
24400,29766,20271,26435,19502,0
20970,23998,17584,25526,21597,0
21131,24216,17574,25703,21689,0
21318,25226,17939,24227,23132,0
24466,22358,19765,22188,22375,0
24570,22505,19910,22216,22350,0
26482,29693,22557,26667,18943,0
26572,29742,22656,26665,18947,0
23318,20159,17945,24279,21079,0
23422,20306,18090,24307,21054,0
21470,22803,18504,25432,20798,0
21560,22852,18603,25430,20802,0
24734,24455,16598,23813,23216,0
25300,26010,16835,22541,23268,0
25756,26727,17183,22676,23232,0
25908,26966,17299,22721,23220,0
23512,22689,14986,24423,21905,0
23664,22928,15102,24468,21893,0
24424,24123,15682,24693,21833,0
24576,24362,15798,24738,21821,0
24021,24135,15331,23301,23532,0
24173,24374,15447,23346,23520,0
23095,20118,18528,24483,22656,0
23437,24078,17252,22013,24855,0
23104,24221,20184,20635,22130,0
22349,22827,18191,23347,23789,0
30595,31389,26808,23912,18848,0
26230,22854,17788,24128,21433,0
26095,23428,18173,22298,22692,0
22845,23269,19369,23099,20751,0
23328,23923,19339,23630,21027,0
23193,24497,19724,21800,22286,0
23354,24715,19714,21977,22378,0
22667,20700,17359,23774,21676,0
22828,20918,17349,23951,21768,0
23794,22226,17289,25013,22320,0
23015,21928,17714,22475,23211,0
24722,30202,20251,26789,19686,0
24883,30420,20241,26966,19778,0
20648,23562,17604,25172,21413,0
20809,23780,17594,25349,21505,0
20835,24572,17969,23696,22856,0
20996,24790,17959,23873,22948,0
22734,22747,17336,26519,22778,0
24322,25688,16340,21898,23979,0
24474,25927,16456,21943,23967,0
23524,20344,18716,23371,22487,0
23628,20491,18861,23399,22462,0
24362,22211,19620,22160,22400,0
26606,21953,18694,24158,20510,0
26710,22100,18839,24186,20485,0
28270,24305,21014,24606,20110,0
26212,29546,22260,26673,18931,0
26302,29595,22359,26671,18935,0
29812,31506,26220,26593,19091,0
29902,31555,26319,26591,19095,0
23214,20012,17800,24251,21104,0
23723,21458,18145,23129,22731,0
23827,21605,18290,23157,22706,0
21020,22558,18009,25442,20778,0
21110,22607,18108,25440,20782,0
21920,23048,18999,25422,20818,0
22010,23097,19098,25420,20822,0
24430,23977,16366,23723,23240,0
24582,24216,16482,23768,23228,0
24844,25293,16487,22406,23304,0
24996,25532,16603,22451,23292,0
27253,25874,15906,23169,23001,0
27405,26113,16022,23214,22989,0
23816,23167,15218,24513,21881,0
24728,24601,15914,24783,21809,0
24325,24613,15563,23391,23508,0
20915,22762,18783,25704,22301,0
22527,20214,20701,22533,23618,0
22631,20361,20846,22561,23593,0
20263,22270,20680,23574,23437,0
20353,22319,20779,23572,23441,0
21633,23794,21955,22139,23581,0
21723,23843,22054,22137,23585,0
21526,21394,19836,22993,24594,0
23285,23839,17136,21968,24867,0
20313,22134,20160,24446,22070,0
20403,22183,20259,24444,22074,0
20102,23188,19713,23340,23665,0
20192,23237,19812,23338,23669,0
21376,20371,19328,25274,23135,0
21466,20420,19427,25272,23139,0
22977,21032,18275,22894,23059,0
22943,24003,20194,20458,22038,0
31400,32479,26758,24797,19308,0
31561,32697,26748,24974,19400,0
25747,22200,17818,23597,21157,0
26256,23646,18163,22475,22784,0
23032,24279,19734,21623,22194,0
22506,20482,17369,23597,21584,0
23311,21572,17319,24482,22044,0
23472,21790,17309,24659,22136,0
23820,23018,17664,23360,23671,0
24561,29984,20261,26612,19594,0
20326,23126,17624,24818,21229,0
21157,25008,17949,24050,23040,0
22090,21875,17376,25811,22410,0
22251,22093,17366,25988,22502,0
23562,24493,15760,21673,24039,0
23750,24279,15419,24140,22520,0
23902,24518,15535,24185,22508,0
23651,24769,15300,22838,24195,0
23803,25008,15416,22883,24183,0
23842,21476,18895,22020,22525,0
23946,21623,19040,22048,22500,0
26294,21512,18259,24074,20585,0
26814,22247,18984,24214,20460,0
28894,25187,21884,24774,19960,0
28998,25334,22029,24802,19935,0
25492,29154,21468,26689,18899,0
25582,29203,21567,26687,18903,0
26392,29644,22458,26669,18939,0
29722,31457,26121,26595,19087,0
30352,31800,26814,26581,19115,0
24358,21629,19395,24559,20829,0
24462,21776,19540,24587,20804,0
21380,22754,18405,25434,20794,0
21650,22901,18702,25428,20806,0
22100,23146,19197,25418,20826,0
21529,24004,18354,24320,22405,0
21619,24053,18453,24318,22409,0
24278,23738,16250,23678,23252,0
23932,23859,15791,22136,23376,0
25148,25771,16719,22496,23280,0
26060,27205,17415,22766,23208,0
27048,24906,15793,24381,21350,0
27200,25145,15909,24426,21338,0
27101,25635,15790,23124,23013,0
23968,23406,15334,24558,21869,0
22007,19479,19976,22393,23743,0
22111,19626,20121,22421,23718,0
20173,22221,20581,23576,23433,0
23175,23001,17247,23375,24779,0
22429,20758,20300,21070,23756,0
22533,20905,20445,21098,23731,0
20013,22912,20173,22175,23509,0
20103,22961,20272,22173,23513,0
21706,21492,20034,22989,24602,0
21796,21541,20133,22987,24606,0
25401,21529,20389,23264,21691,0
25505,21676,20534,23292,21666,0
22113,19735,19640,23385,22260,0
22217,19882,19785,23413,22235,0
19503,21693,19269,24464,22034,0
20493,22232,20358,24442,22078,0
20583,22281,20457,24440,22082,0
20012,23139,19614,23342,23661,0
21106,20224,19031,25280,23123,0
23487,21772,19455,22764,22675,0
20636,23458,18540,23938,22612,0
23570,22524,18134,22018,23423,0
23731,22742,18124,22195,23515,0
20907,24514,18419,22708,22792,0
21068,24732,18409,22885,22884,0
26069,22636,17798,23951,21341,0
23633,22008,17299,24836,22228,0
23659,22800,17674,23183,23579,0
25177,29798,21687,25876,19282,0
25267,29847,21786,25874,19286,0
20487,23344,17614,24995,21321,0
21929,21657,17386,25634,22318,0
22573,22529,17346,26342,22686,0
23866,24971,15992,21763,24015,0
24018,25210,16108,21808,24003,0
24778,26405,16688,22033,23943,0
24930,26644,16804,22078,23931,0
23294,23562,15071,24005,22556,0
23446,23801,15187,24050,22544,0
24054,24757,15651,24230,22496,0
24206,24996,15767,24275,22484,0
23955,25247,15532,22928,24171,0
23634,21182,18605,21964,22575,0
23738,21329,18750,21992,22550,0
24050,21770,19185,22076,22475,0
24154,21917,19330,22104,22450,0
24674,22652,20055,22244,22325,0
24778,22799,20200,22272,22300,0
26502,21806,18549,24130,20535,0
26918,22394,19129,24242,20435,0
27022,22541,19274,24270,20410,0
28374,24452,21159,24634,20085,0
28478,24599,21304,24662,20060,0
30766,27833,24494,25278,19510,0
30870,27980,24639,25306,19485,0
26907,23105,18749,22980,22187,0
27011,23252,18894,23008,22162,0
24772,28762,20676,26705,18867,0
24862,28811,20775,26703,18871,0
25672,29252,21666,26685,18907,0
26842,29889,22953,26659,18959,0
26932,29938,23052,26657,18963,0
30262,31751,26715,26583,19111,0
26423,27048,20399,27429,20047,0
26437,27146,20445,27459,20018,0
24150,21335,19105,24503,20879,0
24254,21482,19250,24531,20854,0
21200,22656,18207,25438,20786,0
21290,22705,18306,25436,20790,0
21830,22999,18900,25424,20814,0
21799,24151,18651,24314,22417,0
23822,23021,15902,23543,23288,0
23974,23260,16018,23588,23276,0
22703,23423,16202,25472,23830,0
24540,24815,16255,22316,23328,0
24692,25054,16371,22361,23316,0
26744,24428,15561,24291,21374,0
26896,24667,15677,24336,21362,0
27352,25384,16025,24471,21326,0
27557,26352,16138,23259,22977,0
24880,24840,16030,24828,21797,0
25949,27923,17309,27195,20942,0
25963,28021,17355,27225,20913,0
22872,27416,17150,26796,21427,0
22990,27591,17248,26871,21426,0
22393,23091,15286,26352,22447,0
22407,23189,15332,26382,22418,0
22423,20067,20556,22505,23643,0
20083,22172,20482,23578,23429,0
21253,22809,21769,23552,23481,0
21343,22858,21868,23550,23485,0
23327,23240,17363,23420,24767,0
22325,20611,20155,21042,23781,0
22741,21199,20735,21154,23681,0
22845,21346,20880,21182,23656,0
19923,22863,20074,22177,23505,0
21273,23598,21559,22147,23565,0
21363,23647,21658,22145,23569,0
21616,21443,19935,22991,24598,0
25089,21088,19954,23180,21766,0
25193,21235,20099,23208,21741,0
21905,19441,19350,23329,22310,0
22009,19588,19495,23357,22285,0
22310,20740,19550,22179,23962,0
22414,20887,19695,22207,23937,0
20133,22036,19962,24450,22062,0
20223,22085,20061,24448,22066,0
20673,22330,20556,24438,22086,0
20763,22379,20655,24436,22090,0
21286,20322,19229,25276,23131,0
22759,20743,18440,22568,22850,0
22863,20890,18585,22596,22825,0
23409,22306,18144,21841,23331,0
20746,24296,18429,22531,22700,0
21390,25168,18389,23239,23068,0
21551,25386,18379,23416,23160,0
25908,22418,17808,23774,21249,0
23515,24933,19704,22154,22470,0
23676,25151,19694,22331,22562,0
24187,29259,20598,25898,19238,0
24277,29308,20697,25896,19242,0
28417,31562,25251,25804,19426,0
28507,31611,25350,25802,19430,0
22412,22311,17356,26165,22594,0
23714,24732,15876,21718,24027,0
24170,25449,16224,21853,23991,0
24626,26166,16572,21988,23955,0
23389,24755,17399,21913,25890,0
21270,26770,16552,22996,23575,0
21388,26945,16650,23071,23574,0
26830,25779,15878,23963,22001,0
26982,26018,15994,24008,21989,0
23142,23323,14955,23960,22568,0
23598,24040,15303,24095,22532,0
21330,22890,18925,24562,22161,0
21420,22939,19024,24560,22165,0
24258,22064,19475,22132,22425,0
24882,22946,20345,22300,22275,0
21710,23875,19111,23149,22261,0
21800,23924,19210,23147,22265,0
26398,21659,18404,24102,20560,0
28582,24746,21449,24690,20035,0
29830,26510,23189,25026,19735,0
29934,26657,23334,25054,19710,0
31910,29450,26089,25586,19235,0
32014,29597,26234,25614,19210,0
26803,22958,18604,22952,22212,0
25042,28909,20973,26699,18879,0
25132,28958,21072,26697,18883,0
25762,29301,21765,26683,18911,0
26662,29791,22755,26663,18951,0
26752,29840,22854,26661,18955,0
29632,31408,26022,26597,19083,0
29992,31604,26418,26589,19099,0
30082,31653,26517,26587,19103,0
26431,27685,20622,27641,19840,0
26445,27783,20668,27671,19811,0
26549,27930,20813,27699,19786,0
26563,28028,20859,27729,19757,0
23838,20894,18670,24419,20954,0
23942,21041,18815,24447,20929,0
24670,22070,19830,24643,20754,0
23931,21752,18435,23185,22681,0
21740,22950,18801,25426,20810,0
21709,24102,18552,24316,22413,0
24126,23499,16134,23633,23264,0
22689,23325,16156,25442,23859,0
24236,24337,16023,22226,23352,0
24388,24576,16139,22271,23340,0
22869,24653,16275,24185,23802,0
26592,24189,15445,24246,21386,0
25792,26274,16726,25098,21725,0
25725,26355,16573,26715,21406,0
25935,27825,17263,27165,20971,0
26159,29393,17999,27645,20507,0
26173,29491,18045,27675,20478,0
22282,26541,16660,26421,21432,0
22400,26716,16758,26496,21431,0
22379,22993,15240,26322,22476,0
22319,19920,20411,22477,23668,0
22735,20508,20991,22589,23568,0
19993,22123,20383,23580,23425,0
20983,22662,21472,23558,23469,0
21073,22711,21571,23556,23473,0
21433,22907,21967,23548,23489,0
21523,22956,22066,23546,23493,0
22117,20317,19865,20986,23831,0
22637,21052,20590,21126,23706,0
20823,23353,21064,22157,23545,0
20913,23402,21163,22155,23549,0
21453,23696,21757,22143,23573,0
21903,23941,22252,22133,23593,0
21886,21590,20232,22985,24610,0
22180,24339,17482,23927,25380,0
22194,24437,17528,23957,25351,0
21681,22135,17740,27873,26082,0
21695,22233,17786,27903,26053,0
24777,20647,19519,23096,21841,0
24881,20794,19664,23124,21816,0
25297,21382,20244,23236,21716,0
21801,19294,19205,23301,22335,0
22206,20593,19405,22151,23987,0
19773,21840,19566,24458,22046,0
19863,21889,19665,24456,22050,0
21393,22722,21348,24422,22118,0
21483,22771,21447,24420,22122,0
21196,20273,19130,25278,23127,0
21556,20469,19526,25270,23143,0
23017,22908,16447,24300,23384,0
23175,21331,19020,22680,22750,0
23279,21478,19165,22708,22725,0
23138,21250,18265,23071,23151,0
20958,23894,18520,24292,22796,0
22168,21820,18411,24575,23613,0
24117,23345,20069,21497,22638,0
24221,23492,20214,21525,22613,0
21229,24950,18399,23062,22976,0
22278,22658,18300,23168,23701,0
26361,23087,19143,23495,20748,0
26465,23234,19288,23523,20723,0
30937,29555,25523,24727,19648,0
31041,29702,25668,24755,19623,0
24097,29210,20499,25900,19234,0
24367,29357,20796,25894,19246,0
26527,30533,23172,25846,19342,0
26617,30582,23271,25844,19346,0
28687,31709,25548,25798,19438,0
28777,31758,25647,25796,19442,0
20916,26245,16258,22771,23578,0
22485,25189,16198,23692,24494,0
22499,25287,16244,23722,24465,0
26222,24823,15414,23783,22049,0
26374,25062,15530,23828,22037,0
27438,26735,16342,24143,21953,0
24358,25235,15883,24320,22472,0
21005,26521,15798,23936,23734,0
21510,22988,19123,24558,22169,0
21530,23777,18913,23153,22253,0
21620,23826,19012,23151,22257,0
21890,23973,19309,23145,22269,0
21980,24022,19408,23143,22273,0
31699,32234,27441,23532,20003,0
31690,32250,27443,23648,19986,0
28790,25040,21739,24746,19985,0
29726,26363,23044,24998,19760,0
30038,26804,23479,25082,19685,0
31598,29009,25654,25502,19310,0
31702,29156,25799,25530,19285,0
32430,30185,26814,25726,19110,0
32534,30332,26959,25754,19085,0
24952,28860,20874,26701,18875,0
25402,29105,21369,26691,18895,0
25852,29350,21864,26681,18915,0
28372,30722,24636,26625,19027,0
28462,30771,24735,26623,19031,0
30172,31702,26616,26585,19107,0
26481,28616,20983,27943,19546,0
26487,28077,20806,27761,19724,0
26501,28175,20852,27791,19695,0
26521,27734,20721,27639,19844,0
26535,27832,20767,27669,19815,0
23630,20600,18380,24363,21004,0
23734,20747,18525,24391,20979,0
24046,21188,18960,24475,20904,0
24566,21923,19685,24615,20779,0
22675,23227,16110,25412,23888,0
24084,24098,15907,22181,23364,0
22827,24359,16137,24095,23889,0
22841,24457,16183,24125,23860,0
27808,26101,16373,24606,21290,0
27960,26340,16489,24651,21278,0
25336,25557,16378,24963,21761,0
25488,25796,16494,25008,21749,0
25921,27727,17217,27135,21000,0
26103,29001,17815,27525,20623,0
26117,29099,17861,27555,20594,0
26285,30275,18413,27915,20246,0
26299,30373,18459,27945,20217,0
22046,26191,16464,26271,21434,0
22164,26366,16562,26346,21433,0
22754,27241,17052,26721,21428,0
22365,22895,15194,26292,22505,0
22477,23679,15562,26532,22273,0
22491,23777,15608,26562,22244,0
22916,24635,15677,25260,24045,0
22930,24733,15723,25290,24016,0
22215,19773,20266,22449,23693,0
19813,22025,20185,23584,23417,0
19903,22074,20284,23582,23421,0
20803,22564,21274,23562,23461,0
20893,22613,21373,23560,23465,0
21163,22760,21670,23554,23477,0
21506,20605,20046,24398,24510,0
22221,20464,20010,21014,23806,0
20553,23206,20767,22163,23533,0
20643,23255,20866,22161,23537,0
21183,23549,21460,22149,23561,0
21543,23745,21856,22141,23577,0
21813,23892,22153,22135,23589,0
22166,24241,17436,23897,25409,0
22222,24633,17620,24017,25293,0
22236,24731,17666,24047,25264,0
21667,22037,17694,27843,26111,0
24985,20941,19809,23152,21791,0
21697,19147,19060,23273,22360,0
19593,21742,19368,24462,22038,0
19683,21791,19467,24460,22042,0
20043,21987,19863,24452,22058,0
21303,22673,21249,24424,22114,0
21142,21057,19346,25552,22858,0
21156,21155,19392,25582,22829,0
22865,22669,16331,24255,23396,0
20219,24421,16829,25353,22935,0
20337,24596,16927,25428,22934,0
21732,22973,16585,26154,23967,0
21746,23071,16631,26184,23938,0
22255,24517,16976,25062,25565,0
22967,21037,18730,22624,22800,0
23383,21625,19310,22736,22700,0
20797,23676,18530,24115,22704,0
22258,21869,18510,24573,23617,0
23701,22757,19489,21385,22738,0
23805,22904,19634,21413,22713,0
24325,23639,20359,21553,22588,0
22458,22756,18498,23164,23709,0
22548,22805,18597,23162,23713,0
25737,22205,18273,23327,20898,0
25841,22352,18418,23355,20873,0
30313,28673,24653,24559,19798,0
30417,28820,24798,24587,19773,0
31561,30437,26393,24895,19498,0
31665,30584,26538,24923,19473,0
23697,22175,19264,23784,21167,0
23801,22322,19409,23812,21142,0
22310,21509,19668,22096,25010,0
24007,29161,20400,25902,19230,0
24457,29406,20895,25892,19250,0
24547,29455,20994,25890,19254,0
26077,30288,22677,25856,19322,0
26167,30337,22776,25854,19326,0
26797,30680,23469,25840,19354,0
26887,30729,23568,25838,19358,0
28597,31660,25449,25800,19434,0
21065,23398,18624,24621,21177,0
21155,23447,18723,24619,21181,0
20764,24403,18078,23517,22768,0
20854,24452,18177,23515,22772,0
20116,24055,19877,23287,24684,0
23604,23894,15987,23125,23939,0
23756,24133,16103,23170,23927,0
20806,25407,16369,24178,23490,0
21034,26420,16356,22846,23577,0
21506,27120,16748,23146,23573,0
22429,24797,16014,23572,24610,0
22443,24895,16060,23602,24581,0
26526,25301,15646,23873,22025,0
26678,25540,15762,23918,22013,0
27286,26496,16226,24098,21965,0
24510,25474,15999,24365,22460,0
21086,25950,15943,25433,22102,0
22546,25269,15646,24797,24708,0
22560,25367,15692,24827,24679,0
21440,23728,18814,23155,22249,0
22340,24218,19804,23135,22289,0
27230,22835,19564,24326,20360,0
28686,24893,21594,24718,20010,0
29414,25922,22609,24914,19835,0
29518,26069,22754,24942,19810,0
30662,27686,24349,25250,19535,0
30974,28127,24784,25334,19460,0
31078,28274,24929,25362,19435,0
31806,29303,25944,25558,19260,0
32326,30038,26669,25698,19135,0
32638,30479,27104,25782,19060,0
32742,30626,27249,25810,19035,0
25222,29007,21171,26695,18887,0
25942,29399,21963,26679,18919,0
26032,29448,22062,26677,18923,0
28192,30624,24438,26629,19019,0
28282,30673,24537,26627,19023,0
28552,30820,24834,26621,19035,0
26389,27391,20484,27551,19927,0
26403,27489,20530,27581,19898,0
26473,27979,20760,27731,19753,0
26515,28273,20898,27821,19666,0
26529,28371,20944,27851,19637,0
26395,26852,20307,27369,20105,0
26451,27244,20491,27489,19989,0
26485,26901,20406,27367,20109,0
26499,26999,20452,27397,20080,0
26797,27342,20841,27451,20034,0
26811,27440,20887,27481,20005,0
23526,20453,18235,24335,21029,0
21402,23209,18302,25744,20770,0
21520,23384,18400,25819,20769,0
22190,23195,19296,25416,20830,0
22280,23244,19395,25414,20834,0
21176,24773,16400,24641,22827,0
21404,25786,16387,23309,22914,0
21522,25961,16485,23384,22913,0
22813,24261,16091,24065,23918,0
22855,24555,16229,24155,23831,0
27656,25862,16257,24561,21302,0
24741,27919,16715,22826,22744,0
25032,25079,16146,24873,21785,0
25184,25318,16262,24918,21773,0
25640,26035,16610,25053,21737,0
25739,26453,16619,26745,21377,0
25865,27335,17033,27015,21116,0
26019,28413,17539,27345,20797,0
26033,28511,17585,27375,20768,0
26131,29197,17907,27585,20565,0
26257,30079,18321,27855,20304,0
26271,30177,18367,27885,20275,0
21220,24966,15778,25746,21441,0
21338,25141,15876,25821,21440,0
22636,27066,16954,26646,21429,0
22449,23483,15470,26472,22331,0
22463,23581,15516,26502,22302,0
22902,24537,15631,25230,24074,0
20443,22368,20878,23570,23445,0
20533,22417,20977,23568,23449,0
21416,20556,19947,24400,24506,0
20529,24753,17745,24473,24318,0
20283,23059,20470,22169,23521,0
20373,23108,20569,22167,23525,0
20733,23304,20965,22159,23541,0
21003,23451,21262,22153,23553,0
21562,22227,20151,23265,24329,0
21576,22325,20197,23295,24300,0
21658,21737,20073,23081,24511,0
21672,21835,20119,23111,24482,0
22152,24143,17390,23867,25438,0
22208,24535,17574,23987,25322,0
22292,25123,17850,24167,25148,0
22306,25221,17896,24197,25119,0
21723,22429,17878,27963,25995,0
22425,20176,20075,23469,22185,0
19953,21938,19764,24454,22054,0
20853,22428,20754,24434,22094,0
21573,22820,21546,24418,22126,0
21128,20959,19300,25522,22887,0
21384,21008,19551,25486,22928,0
21398,21106,19597,25516,22899,0
21564,21106,19749,25482,22936,0
21578,21204,19795,25512,22907,0
21718,22875,16539,26124,23996,0
21774,23267,16723,26244,23880,0
21788,23365,16769,26274,23851,0
22241,24419,16930,25032,25594,0
23071,21184,18875,22652,22775,0
20745,23387,18847,23755,22532,0
20835,23436,18946,23753,22536,0
22869,21581,18329,21161,22938,0
22973,21728,18474,21189,22913,0
23909,23051,19779,21441,22688,0
24013,23198,19924,21469,22663,0
20027,23779,20337,22122,24528,0
20117,23828,20436,22120,24532,0
22368,22707,18399,23166,23705,0
22638,22854,18696,23160,23717,0
25633,22058,18128,23299,20923,0
26257,22940,18998,23467,20773,0
29065,26909,22913,24223,20098,0
30833,29408,25378,24699,19673,0
31353,30143,26103,24839,19548,0
31457,30290,26248,24867,19523,0
31769,30731,26683,24951,19448,0
31873,30878,26828,24979,19423,0
26558,24092,19053,22289,22450,0
26662,24239,19198,22317,22425,0
22553,20558,17669,23476,21442,0
22657,20705,17814,23504,21417,0
23905,22469,19554,23840,21117,0
22958,21857,17869,22326,23094,0
25087,29749,21588,25878,19278,0
25807,30141,22380,25862,19310,0
25897,30190,22479,25860,19314,0
26347,30435,22974,25850,19334,0
26437,30484,23073,25848,19338,0
26707,30631,23370,25842,19350,0
27427,31023,24162,25826,19382,0
27517,31072,24261,25824,19386,0
29947,32395,26934,25770,19494,0
30037,32444,27033,25768,19498,0
26409,28425,14814,31966,24672,0
20255,22957,17733,24639,21141,0
22218,21684,17891,25447,22246,0
22308,21733,17990,25445,22250,0
23452,23655,15871,23080,23951,0
22305,23861,16079,24949,24551,0
21152,26595,16454,22921,23576,0
22415,24699,15968,23542,24639,0
22457,24993,16106,23632,24552,0
22471,25091,16152,23662,24523,0
27134,26257,16110,24053,21977,0
20968,25775,15845,25358,22103,0
22093,24215,15485,26039,22965,0
22518,25073,15554,24737,24766,0
22532,25171,15600,24767,24737,0
21822,23791,16802,26069,25019,0
22070,24071,19507,23141,22277,0
27126,22688,19419,24298,20385,0
29102,25481,22174,24830,19910,0
29622,26216,22899,24970,19785,0
30142,26951,23624,25110,19660,0
30246,27098,23769,25138,19635,0
31182,28421,25074,25390,19410,0
32222,29891,26524,25670,19160,0
27115,23399,19039,23036,22137,0
25312,29056,21270,26693,18891,0
26122,29497,22161,26675,18927,0
