obj0,obj1,obj2,cpu
27859,38357,31021,79.0991
27831,39603,32127,79.1005
27827,39781,32285,79.1011
26939,43905,36965,79.1085
28935,35631,29269,79.1289
28931,35809,29427,79.1296
26619,41614,39021,79.1349
26598,41760,39133,79.1357
28564,33244,31187,79.2463
28552,33778,31661,79.2479
28520,35202,32925,79.2484
28516,35380,33083,79.2491
32194,30176,32380,79.2685
32191,30326,32472,79.2694
32326,33154,25308,79.3258
31048,33271,26963,79.3733
25573,46683,41646,79.3785
25552,46829,41758,79.3792
26347,42442,42674,79.41
26326,42588,42786,79.4108
28276,34784,35472,79.458
28272,34962,35630,79.4587
31940,30104,35481,79.4648
31937,30254,35573,79.4655
31271,33679,25432,79.4704
31267,33857,25590,79.4711
35233,30217,25384,79.4739
35165,30367,25446,79.4746
34961,30817,25632,79.4752
34893,30967,25694,79.4759
34196,31015,26835,79.5238
30556,34561,25984,79.526
30552,34739,26142,79.5267
33255,29441,29368,80.1381
33518,29225,28255,80.1407
26117,45696,37015,80.2483
26096,45842,37127,80.2491
28210,37048,29075,80.3445
32930,30532,28122,80.53
32909,31582,28766,80.5315
26765,42331,38715,80.7539
26744,42477,38827,80.7546
32547,28679,30514,81.8001
32538,29129,30790,81.8017
32526,29729,31158,81.8028
32585,29963,30231,81.8063
32517,30113,30293,81.807
25280,46988,42736,82.3872
25196,47572,43184,82.3884
25091,48302,43744,82.3903
25070,48448,43856,82.3911
24755,50638,45536,82.3916
24671,51222,45984,82.3927
24650,51368,46096,82.3934
27280,38536,34882,82.4129
27264,39248,35514,82.414
25970,43331,44212,82.4206
25718,45083,45556,82.4234
25697,45229,45668,82.4241
27929,35915,37260,82.4592
27925,36093,37418,82.4599
33251,29672,29507,82.4744
32843,30572,29879,82.4755
25887,45563,37769,82.4819
25866,45709,37881,82.4826
25425,48775,40233,82.4839
25299,49651,40905,82.485
27887,37111,29915,82.5313
27835,39425,31969,82.534
27807,40671,33075,82.5359
27002,43467,36629,82.5401
28947,35097,28795,82.5526
28943,35275,28953,82.5533
26556,42052,39357,82.5581
26535,42198,39469,82.5588
26262,44096,40925,82.5594
26241,44242,41037,82.5601
28540,34312,32135,82.6304
32197,30026,32288,82.6399
32188,30476,32564,82.6414
35259,30068,26501,82.6706
25615,46391,41422,82.7106
25594,46537,41534,82.7114
27595,38829,34358,82.7275
26284,42880,43010,82.7397
28280,34606,35314,82.7762
31275,33501,25274,82.7851
34202,30715,26651,82.8053
34199,30865,26743,82.806
30560,34383,25826,82.8082
30548,34917,26300,82.8093
34314,31549,26122,82.8109
34246,31699,26184,82.8115
33261,29141,29184,83.1216
33586,29075,28193,83.1233
33110,30125,28627,83.1244
33042,30275,28689,83.1251
26264,44674,36231,83.1977
26243,44820,36343,83.1985
28230,36158,28285,83.2393
32912,31432,28674,83.3
33036,31666,27777,83.3457
30442,31477,31463,83.4519
26912,41309,37931,83.4534
26891,41455,38043,83.4542
28899,32647,29873,83.7975
28895,32825,30031,83.7983
32535,29279,30882,83.8089
32653,29813,30169,83.8117
25301,46842,42624,83.9789
25217,47426,43072,83.98
25049,48594,43968,83.9819
24797,50346,45312,83.9825
24776,50492,45424,83.9832
24692,51076,45872,83.9843
27284,38358,34724,83.9955
25991,43185,44100,84.0005
25760,44791,45332,84.0023
25676,45375,45780,84.0033
27957,34669,36154,84.0224
32911,30422,29817,84.0332
25908,45417,37657,84.0382
25383,49067,40457,84.0413
25362,49213,40569,84.0422
25278,49797,41017,84.0428
27891,36933,29757,84.0723
27811,40493,32917,84.0742
26981,43613,36741,84.0772
26960,43759,36853,84.078
28939,35453,29111,84.085
26577,41906,39245,84.0882
26283,43950,40813,84.0903
28536,34490,32293,84.1415
32114,30860,31669,84.1493
36216,30020,25480,84.1648
36621,28794,27332,84.1758
36553,28944,27394,84.1765
25678,45953,41086,84.2037
25657,46099,41198,84.2045
25468,47413,42206,84.206
27615,37939,33568,84.212
27611,38117,33726,84.2127
26305,42734,42898,84.2182
31934,30404,35665,84.2418
31931,30554,35757,84.2425
31263,34035,25748,84.2443
34205,30565,26559,84.2555
34518,31099,25936,84.2592
34450,31249,25998,84.26
33702,32899,26680,84.2607
33258,29291,29276,84.4763
33178,29975,28565,84.4792
26285,44528,36119,84.5385
26222,44966,36455,84.5397
26201,45112,36567,84.5404
26075,45988,37239,84.541
28222,36514,28601,84.5585
28218,36692,28759,84.5592
32915,31282,28582,84.5985
27190,43892,36099,84.6012
27169,44038,36211,84.6019
29266,35212,28113,84.6172
29262,35390,28271,84.6179
33104,31516,27715,84.6251
26954,41017,37707,84.6762
26870,41601,38155,84.6768
26849,41747,38267,84.6777
32857,29363,29983,84.76
32789,29513,30045,84.7608
32313,30563,30479,84.7618
24881,49762,44864,84.8283
24818,50200,45200,84.8294
27288,38180,34566,84.8378
27212,41562,37568,84.8389
26012,43039,43988,84.8414
25802,44499,45108,84.8423
25739,44937,45444,84.844
25613,45813,46116,84.8453
25592,45959,46228,84.846
27933,35737,37102,84.8577
32979,30272,29755,84.8695
25929,45271,37545,84.8722
25803,46147,38217,84.8738
25404,48921,40345,84.8744
27895,36755,29599,84.8962
27815,40315,32759,84.8979
26472,42636,39805,84.9068
26178,44680,41373,84.9075
26157,44826,41485,84.9082
28532,34668,32451,84.9414
28528,34846,32609,84.9421
32386,30260,31421,84.9473
32318,30410,31483,84.9488
32617,32094,27103,84.9611
30679,32012,28117,84.9802
25636,46245,41310,84.9891
27619,37761,33410,84.9906
27607,38295,33884,84.9921
26221,43318,43346,84.9947
26200,43464,43458,84.9954
28264,35318,35946,85.0082
31925,30854,35941,85.0114
34208,30415,26467,85.0206
34382,31399,26060,85.0225
33770,32749,26618,85.0235
29612,33071,28715,85.1569
29608,33249,28873,85.1576
33246,29825,28503,85.1627
26159,45404,36791,85.2138
26138,45550,36903,85.2146
28226,36336,28443,85.2236
28214,36870,28917,85.2251
29989,33974,27245,85.2267
29985,34152,27403,85.2274
27253,43454,35763,85.2544
27148,44184,36323,85.2554
29274,34856,27797,85.261
29270,35034,27955,85.2617
29258,35568,28429,85.2628
33240,31216,27591,85.2661
26933,41163,37819,85.2864
26786,42185,38603,85.2884
32721,29663,30107,85.3298
24986,49032,44304,85.3549
24965,49178,44416,85.3556
27216,41384,37410,85.3621
25655,45521,45892,85.3661
27953,34847,36312,85.3756
27917,36449,37734,85.3761
25950,45125,37433,85.3862
25740,46585,38553,85.3869
25719,46731,38665,85.3877
26876,44343,37301,85.407
26367,43366,40365,85.4085
26346,43512,40477,85.4093
26199,44534,41261,85.4099
28524,35024,32767,85.4279
28512,35558,33241,85.4291
32522,29960,31297,85.4321
32454,30110,31359,85.4328
32182,30710,31607,85.4334
32222,30842,29707,85.4391
27623,37583,33252,85.468
27603,38473,34042,85.4691
28268,35140,35788,85.479
31928,30704,35849,85.4806
34178,31849,26246,85.4848
34110,31999,26308,85.4855
29620,32715,28399,85.5695
29616,32893,28557,85.5702
26180,45258,36679,85.6172
29997,33618,26929,85.6224
29993,33796,27087,85.6231
33955,30334,27039,85.6251
27232,43600,35875,85.6366
27211,43746,35987,85.6374
29282,34500,27481,85.6416
29278,34678,27639,85.6423
29254,35746,28587,85.6437
33172,31366,27653,85.6454
30438,31655,31621,85.6545
26807,42039,38491,85.6565
25007,48886,44192,85.698
24923,49470,44640,85.6991
24902,49616,44752,85.6998
27220,41206,37252,85.7015
25634,45667,46004,85.7026
27937,35559,36944,85.7082
27921,36271,37576,85.7092
25782,46293,38329,85.7155
25656,47169,39001,85.7162
25635,47315,39113,85.7169
26430,42928,40029,85.7247
26409,43074,40141,85.7254
26304,43804,40701,85.726
26220,44388,41149,85.7273
28508,35736,33399,85.7381
32250,30560,31545,85.7399
27599,38651,34200,85.7643
33906,32449,26494,85.7742
33838,32599,26556,85.7749
31566,32441,27069,85.8
29604,33427,29031,85.8394
29600,33605,29189,85.8401
32566,31325,29123,85.8429
34809,30039,27731,85.8538
34855,30023,27850,85.8552
34787,30173,27912,85.8559
26828,41893,38379,85.8942
28879,33537,30663,85.9019
28875,33715,30821,85.9026
32177,30863,30603,85.9071
25028,48740,44080,85.9238
24944,49324,44528,85.925
27228,40850,36936,85.9283
27949,35025,36470,85.9313
29289,33134,29555,85.9339
25761,46439,38441,85.9366
25698,46877,38777,85.9382
25530,48045,39673,85.9389
25509,48191,39785,85.9398
26451,42782,39917,85.9442
26388,43220,40253,85.9454
26325,43658,40589,85.9468
28504,35914,33557,85.9555
36575,28810,27213,85.9586
36507,28960,27275,85.9594
26179,43610,43570,85.9769
33974,32299,26432,85.9809
35524,29157,27179,85.9938
35456,29307,27241,85.9945
30851,33323,27621,86.0191
32838,30725,28875,86.0197
32770,30875,28937,86.0205
28891,33003,30189,86.0467
28887,33181,30347,86.0475
27224,41028,37094,86.0587
27941,35381,36786,86.0598
29285,33312,29713,86.0609
25677,47023,38889,86.0638
25551,47899,39561,86.0649
25488,48337,39897,86.0661
26137,43902,43794,86.0851
34042,32149,26370,86.0897
35434,29441,27422,86.1014
35366,29591,27484,86.1021
32906,30575,28813,86.1188
32702,31025,28999,86.1199
32634,31175,29061,86.1206
33615,31084,27349,86.1302
33547,31234,27411,86.1309
28883,33359,30505,86.1384
28871,33893,30979,86.1395
27945,35203,36628,86.1491
25614,47461,39225,86.1523
26158,43756,43682,86.162
31554,32975,27543,86.1665
35388,29457,27303,86.1688
35320,29607,27365,86.1695
35502,29291,27360,86.1701
33751,30784,27225,86.189
33683,30934,27287,86.1897
33479,31384,27473,86.1903
27127,44330,36435,86.1913
25593,47607,39337,86.2027
25572,47753,39449,86.2035
34569,28878,28289,86.2081
31558,32797,27385,86.2112
35252,29757,27427,86.2142
35570,29141,27298,86.2157
33887,30484,27101,86.2266
31562,32619,27227,86.2375
35298,29741,27546,86.241
33819,30634,27163,86.246
