obj0,obj1,obj2,obj3,obj4,cpu
8440,12606,7435,12089,9249,1.13934
8248,10110,5647,11985,9265,1.16453
8126,9980,5588,11741,9295,1.16731
8173,10071,5641,11830,9284,1.16923
8314,10344,5800,12097,9251,1.17117
8098,10032,5635,11675,9303,1.17386
8145,10123,5688,11764,9292,1.17594
8117,10175,5735,11698,9300,1.17804
8258,10448,5894,11965,9267,1.1816
8230,10500,5941,11899,9275,1.18353
8277,10591,5994,11988,9264,1.18544
8296,10734,6094,12011,9261,1.18731
8127,10513,5982,11678,9302,1.19093
8297,11267,6488,11948,9268,1.20015
8344,11358,6541,12037,9257,1.20199
8241,11371,6582,11816,9284,1.20839
8382,11644,6741,12083,9251,1.21027
8307,11605,6735,11928,9270,1.21296
8354,11696,6788,12017,9259,1.21477
8412,12658,7482,12023,9257,1.23341
8201,10019,5594,11896,9276,1.25084
8079,9889,5535,11652,9306,1.25364
8070,10084,5682,11609,9311,1.26489
8249,10643,6041,11922,9272,1.27344
8174,10604,6035,11767,9291,1.27617
8221,10695,6088,11856,9280,1.27802
8250,11176,6435,11859,9279,1.29066
8260,11514,6682,11839,9281,1.30399
8355,12229,7182,11954,9266,1.32216
8450,12944,7682,12069,9251,1.33062
8013,9655,5382,11540,9320,1.33776
8060,9746,5435,11629,9309,1.33967
8032,9798,5482,11563,9317,1.34171
8324,10682,6047,12077,9253,1.34959
8155,10461,5935,11744,9294,1.3515
8202,10552,5988,11833,9283,1.35338
8203,11085,6382,11770,9290,1.36857
8269,11319,6535,11882,9276,1.37399
8316,11410,6588,11971,9265,1.3759
8298,11800,6882,11885,9275,1.38397
8317,11943,6982,11908,9272,1.38584
8364,12034,7035,11997,9261,1.38778
8430,12268,7188,12109,9247,1.38968
8402,12320,7235,12043,9255,1.39244
8431,12801,7582,12046,9254,1.39712
8154,9928,5541,11807,9287,1.40581
8192,10214,5741,11853,9281,1.41042
8239,10305,5794,11942,9270,1.41235
8108,10370,5882,11655,9305,1.41674
8334,11020,6294,12057,9255,1.42288
8184,10942,6282,11747,9293,1.43119
8222,11228,6482,11793,9287,1.43839
8326,11748,6835,11951,9267,1.44387
8373,11839,6888,12040,9256,1.44577
8383,12177,7135,12020,9258,1.45563
8107,9837,5488,11718,9298,1.47201
8268,10786,6141,11945,9269,1.48149
8315,10877,6194,12034,9258,1.48338
8287,10929,6241,11968,9266,1.48528
8231,11033,6335,11836,9282,1.49182
8363,11501,6641,12060,9254,1.49814
8279,11657,6782,11862,9278,1.50087
8392,11982,6988,12063,9253,1.50631
8411,12125,7088,12086,9250,1.51034
8336,12086,7082,11931,9269,1.51405
8469,13087,7782,12092,9248,1.52088
8193,10747,6135,11790,9288,1.5315
8240,10838,6188,11879,9277,1.53339
8165,10799,6182,11724,9296,1.53611
8345,11891,6935,11974,9264,1.54768
8286,10396,5847,12031,9259,1.55628
8146,10656,6082,11701,9299,1.56111
8212,10890,6235,11813,9285,1.56635
8278,11124,6388,11925,9271,1.56836
8325,11215,6441,12014,9260,1.57028
8306,11072,6341,11991,9263,1.58173
8353,11163,6394,12080,9252,1.58401
8372,11306,6494,12103,9249,1.58778
8259,10981,6288,11902,9274,1.59152
