obj0,obj1,obj2,cpu
2544,4026,3438,0
4642,1777,4208,0
5738,3232,1751,0
5677,2930,2029,0
5683,3256,1759,0
4997,2900,2448,0
1818,6038,3420,0
2547,5519,2533,0
5052,2876,2440,0
5114,2169,3156,0
5300,1983,3266,0
5826,2596,2302,0
4256,2453,3426,0
5622,2954,2037,0
5640,2782,2192,0
5034,3048,2285,0
4708,2412,3139,0
5585,2806,2200,0
5059,2193,3164,0
4262,3169,2767,0
5083,4484,1252,0
3555,2888,3577,0
4098,1983,4387,0
4689,2144,3691,0
3902,2161,4304,0
4554,2147,3638,0
3850,2934,3253,0
4465,1767,4425,0
4472,1856,4222,0
3586,2792,3740,0
3898,3926,2363,0
3651,3346,3043,0
5414,3690,1572,0
4247,2917,2974,0
4750,1969,3721,0
5486,4101,1276,0
3747,4446,2146,0
4565,4937,1262,0
4960,4105,1558,0
5032,4516,1262,0
3408,4786,2204,0
4107,4541,1825,0
4493,4526,1558,0
4628,4413,1549,0
5460,5018,790,0
5447,5182,737,0
3392,2538,4520,0
4056,2139,4309,0
2576,3119,4894,0
3448,2635,4117,0
5108,4973,928,0
1276,5396,4575,0
5277,4314,1228,0
5089,3024,2277,0
5096,2341,3001,0
5151,2317,2993,0
1256,6036,4375,0
1699,4142,4792,0
1475,4449,4899,0
3943,2266,4173,0
2851,3145,4118,0
3162,3428,3311,0
5245,2007,3274,0
4100,4639,1653,0
5014,5438,806,0
1449,4617,4644,0
1476,5207,4224,0
6099,2811,2049,0
3630,4066,2314,0
5037,5015,940,0
1400,5759,4090,0
2129,4128,3961,0
2613,4267,3238,0
2431,3659,3991,0
5646,3108,1922,0
5058,3202,2170,0
5701,3084,1914,0
3346,4382,2364,0
2930,4357,2822,0
2389,4574,3345,0
1819,3913,4833,0
5167,4100,1414,0
2674,5790,2446,0
2036,5990,3235,0
2810,3511,3567,0
3249,4498,2383,0
2549,3240,4307,0
3002,3918,3063,0
3438,3659,2818,0
3286,3602,3013,0
4243,2109,3988,0
4649,1866,4005,0
4662,2210,3443,0
2738,3950,3326,0
3638,4816,1925,0
3735,4700,1906,0
3693,4989,1800,0
2142,3562,4665,0
4717,2186,3435,0
4019,4384,1856,0
4535,4964,1257,0
3188,5092,2141,0
3596,5105,1819,0
4236,2020,4191,0
4713,4265,1543,0
3977,4673,1750,0
4587,4696,1349,0
4547,3981,1856,0
4218,4856,1503,0
3337,4536,2305,0
2670,5717,2457,0
3931,4971,1607,0
3612,4123,2401,0
4269,5704,1109,0
2457,5992,2656,0
2734,5621,2413,0
2191,5659,2944,0
1333,5815,4361,0
2668,4059,3306,0
1558,5425,3947,0
4676,4801,1251,0
2845,3907,3248,0
2769,5545,2381,0
1859,5892,3421,0
2004,6052,3212,0
1864,4776,3877,0
4851,4532,1394,0
4634,5090,1145,0
2420,4161,3610,0
1992,4365,4166,0
1417,5684,4188,0
4159,3296,2863,0
4058,3940,2270,0
2729,4791,2834,0
4006,2905,3367,0
3511,3274,3311,0
4361,5164,1311,0
4289,4753,1607,0
4403,2888,3088,0
4422,3027,2916,0
4876,3407,2273,0
4634,4660,1361,0
4713,3926,1840,0
3356,6243,1738,0
4466,2483,3345,0
4652,3624,2118,0
2343,6198,2787,0
1840,4627,4023,0
1834,5068,3775,0
4063,2228,4106,0
3515,2746,3907,0
2759,6223,2329,0
2651,5836,2527,0
4721,2669,2941,0
2223,4139,3897,0
2256,4652,3565,0
1653,5035,3980,0
4450,1947,4260,0
5078,5153,906,0
4624,5318,1035,0
4533,5732,973,0
1811,4033,4599,0
4220,3166,2807,0
3936,3613,2543,0
4517,2097,3836,0
1321,5268,4457,0
1289,5360,4569,0
4554,4474,1524,0
5110,4407,1302,0
4676,5050,1127,0
4574,4952,1220,0
1405,6022,4006,0
5482,4930,860,0
4514,5598,1001,0
5534,4662,952,0
1682,4533,4334,0
1906,4226,4227,0
1877,4728,3873,0
4580,3463,2271,0
3965,2980,3211,0
4987,5567,844,0
1910,4043,4404,0
2031,3909,4315,0
3633,3888,2492,0
4066,3693,2387,0
1170,5964,4532,0
3472,2415,4386,0
3840,3949,2397,0
2701,4404,3141,0
2446,4218,3545,0
4733,4743,1239,0
2741,3041,4406,0
3280,2614,4287,0
2758,3406,3828,0
4681,5011,1147,0
2064,3499,5122,0
2384,4314,3557,0
3496,3485,3096,0
1150,4831,5447,0
3102,3870,3129,0
4047,2287,3905,0
4600,2917,2727,0
2394,3867,3896,0
2519,3550,3984,0
1461,5165,4332,0
5041,4531,1220,0
4958,5600,867,0
4939,5466,895,0
1551,4178,5136,0
1676,3982,5349,0
1615,4346,4774,0
2141,4676,3649,0
2365,4369,3542,0
4545,4985,1243,0
2642,3765,3592,0
4004,3825,2302,0
5412,5435,738,0
3765,2380,4108,0
4880,4030,1748,0
4422,3634,2311,0
2841,4215,2994,0
3011,5040,2376,0
2783,4992,2622,0
3821,5251,1573,0
4625,4088,1815,0
3606,5549,1695,0
3255,3823,3047,0
2702,5108,2684,0
3544,5799,1729,0
3685,5212,1708,0
3365,4363,2410,0
3118,3783,3090,0
3175,3933,2917,0
2597,4009,3552,0
2773,4346,3007,0
2525,4448,3311,0
3092,4487,2568,0
3050,4776,2462,0
3212,3987,2824,0
2731,4635,2901,0
3838,4567,1980,0
3801,2166,4636,0
5658,2177,2726,0
4105,3479,2591,0
4396,3758,2140,0
5082,3998,1563,0
2985,2747,5010,0
3955,2495,3850,0
5154,4409,1267,0
3999,2132,4380,0
5283,2505,2666,0
5073,2834,2489,0
4973,2343,3078,0
3795,3317,3003,0
3867,3946,2402,0
5451,4478,1137,0
5558,4186,1221,0
4308,1847,4723,0
4005,2988,3180,0
4763,2672,2901,0
4529,2326,3513,0
5957,2463,2308,0
4494,3497,2294,0
4315,4513,1723,0
5224,2046,3168,0
5156,1726,3738,0
5685,3689,1486,0
5613,3278,1782,0
4048,3329,2764,0
5470,3064,2019,0
4740,1650,4391,0
5153,1496,4205,0
4747,1739,4188,0
2827,4530,2988,0
4362,3637,2389,0
1634,5536,3890,0
2346,4188,3876,0
1453,5868,4048,0
1474,5358,4256,0
5088,4495,1232,0
5636,2417,2685,0
4569,5092,1216,0
5023,4927,1087,0
1481,5470,4140,0
5293,1894,3469,0
5238,2690,2550,0
5487,2751,2412,0
5150,3326,1999,0
5353,3914,1524,0
4128,2986,3103,0
2927,5066,2336,0
2959,4352,2733,0
3554,3155,3440,0
2735,4659,2840,0
2041,6253,3151,0
2321,4552,3522,0
2036,5453,3387,0
2289,5266,3125,0
3116,4302,2618,0
1909,5719,3322,0
5216,4262,1363,0
4194,4115,1999,0
3354,3835,2807,0
3816,3880,2424,0
2924,3895,3122,0
3956,4582,1810,0
5028,5095,989,0
4937,5509,927,0
4472,5162,1211,0
4978,4729,1174,0
5080,4827,1081,0
4524,4894,1303,0
4729,3129,2544,0
4598,3401,2382,0
5391,5344,798,0
3624,3473,2928,0
4918,5375,955,0
3917,3441,2756,0
3476,2436,4370,0
5533,4841,822,0
5721,4625,902,0
1604,4533,4502,0
5079,5006,951,0
2745,3062,4390,0
5027,5274,859,0
4640,2092,3709,0
5481,5109,730,0
1927,4182,4334,0
1799,4856,4056,0
4895,2278,3305,0
2627,3481,4074,0
4801,2588,3024,0
4693,3093,2612,0
4950,2254,3297,0
5595,3672,1589,0
2143,3798,4460,0
4453,2044,3922,0
4446,1955,4125,0
2492,3295,4566,0
4850,2027,3643,0
4040,2198,4108,0
2684,3096,4665,0
3023,3145,3763,0
2038,5559,3301,0
4171,3440,2538,0
3827,2976,3237,0
4575,4317,1634,0
3783,2729,3584,0
2562,3613,3871,0
3382,4168,2618,0
2846,3297,3821,0
2099,4965,3543,0
3098,4484,2668,0
2323,4658,3436,0
4186,3999,2092,0
3001,4600,2687,0
2490,4052,3630,0
3190,3761,3122,0
2355,5649,2885,0
4176,2142,4163,0
3236,3064,3664,0
4560,3758,2080,0
4291,4633,1684,0
3902,4315,2142,0
2959,4889,2581,0
4533,4606,1528,0
1378,5139,4610,0
1575,4383,4939,0
1317,5733,4368,0
2205,3518,4679,0
2382,3366,4621,0
4934,5252,969,0
4953,5386,941,0
2418,4072,3699,0
4660,2584,3142,0
1799,4076,4832,0
4499,5551,1070,0
4062,2569,3664,0
2091,4240,3975,0
3436,2526,4259,0
2816,2929,4716,0
2242,4339,3656,0
3259,3866,2910,0
2114,5013,3378,0
3587,2625,3940,0
2530,3881,3792,0
3497,3399,3099,0
2681,3980,3473,0
4563,3636,2241,0
3632,2348,4342,0
1963,4914,3697,0
3609,2838,3659,0
3509,5605,1763,0
4250,5570,1137,0
3759,5501,1607,0
3740,5367,1635,0
4845,4951,1063,0
3625,5683,1667,0
4754,5365,1001,0
4387,4555,1626,0
4272,3814,2276,0
4735,5231,1029,0
4864,5085,1035,0
2812,4717,2640,0
3398,4552,2275,0
3411,3751,2918,0
3230,4368,2556,0
3110,4868,2300,0
2062,4742,3621,0
3050,4250,2829,0
2635,5483,2593,0
2316,5342,3032,0
2015,4875,3558,0
3563,4980,1884,0
3572,4163,2447,0
3453,5260,1850,0
3380,4171,2543,0
3338,4460,2437,0
3948,2518,3889,0
3926,2788,3573,0
4600,3110,2647,0
5268,4252,1309,0
5196,3841,1605,0
5353,2258,2985,0
5204,2592,2712,0
4690,2822,2828,0
5043,2096,3397,0
5252,3215,2052,0
4150,2231,4061,0
5401,2881,2325,0
4738,3445,2168,0
4315,3150,2768,0
4664,2001,3945,0
5045,3415,2015,0
5221,1816,3635,0
5618,1799,3356,0
4815,2059,3618,0
4169,2329,3881,0
3673,3086,3311,0
5521,4038,1384,0
4330,3846,2192,0
5505,3001,2127,0
3686,3283,3151,0
4654,2638,3049,0
4933,3040,2454,0
5051,2621,2770,0
5067,4453,1370,0
4951,2130,3359,0
5449,3627,1680,0
4536,3057,2733,0
5357,1887,3376,0
5147,1952,3442,0
4995,4042,1666,0
5848,3148,1807,0
5792,3774,1360,0
5920,3559,1511,0
6116,4040,1181,0
5341,3091,2202,0
5105,4471,1293,0
5923,3656,1476,0
6249,4076,1146,0
3369,6079,1791,0
4994,5314,957,0
5183,2714,2558,0
5299,2992,2272,0
5244,3016,2280,0
4733,3795,1966,0
2217,4580,3649,0
4899,4079,1653,0
4492,3546,2321,0
3931,3806,2396,0
4272,5059,1409,0
4654,3599,2139,0
4252,4581,1713,0
1657,4852,4157,0
4750,4048,1777,0
3049,3111,3862,0
2233,3692,4236,0
4710,2990,2716,0
4772,2283,3432,0
1898,5662,3426,0
1881,4545,4050,0
4512,4515,1588,0
4372,3813,2202,0
2204,4194,3882,0
1596,5446,3915,0
1722,6112,3590,0
3304,3297,3458,0
3910,3768,2585,0
3993,2759,3503,0
2183,4761,3561,0
2360,5912,2801,0
2043,5822,3217,0
2379,6046,2773,0
2441,5796,2739,0
4536,2236,3664,0
4784,3105,2536,0
1588,5803,3898,0
1807,4216,4422,0
4022,2466,3780,0
1621,5127,4092,0
1206,5753,4571,0
5479,3394,1875,0
5447,3520,1712,0
5386,3218,1990,0
4936,4299,1398,0
5188,2823,2479,0
4989,3235,2269,0
4843,1938,3846,0
5450,2603,2575,0
5113,3178,2162,0
4661,4533,1451,0
5115,4368,1322,0
3909,4434,2069,0
3834,4390,2149,0
1266,5079,5001,0
1429,5257,4444,0
2080,5270,3407,0
3705,2620,3997,0
4216,3294,2779,0
1554,4940,4532,0
2586,3818,3674,0
2479,3587,4149,0
2656,3435,4091,0
2778,4225,3170,0
4263,2601,3421,0
2130,4000,4250,0
3025,4805,2490,0
2736,4514,3064,0
3214,4041,2772,0
4054,4321,1964,0
3022,3634,3276,0
3199,3482,3218,0
2944,3296,3622,0
5076,4468,1328,0
4039,3762,2410,0
3513,2885,3617,0
4622,4633,1457,0
4009,3268,2934,0
2692,4899,2815,0
4439,4359,1684,0
3795,4932,1742,0
4070,4519,1838,0
3873,5058,1638,0
4408,4646,1566,0
3892,5192,1610,0
4427,4780,1538,0
3792,5174,1700,0
4474,4296,1792,0
4335,4748,1561,0
3148,5153,2258,0
2721,5242,2656,0
2833,5449,2337,0
2213,4841,3302,0
2532,4982,2863,0
2514,5308,2776,0
2791,4727,2739,0
2738,5237,2459,0
3374,5597,1837,0
2471,4815,2977,0
3393,5731,1809,0
2611,4609,3012,0
2736,4292,3100,0
2596,4498,3065,0
2378,4450,3504,0
2626,4348,3200,0
3076,4072,2984,0
3928,4422,2037,0
4521,4705,1465,0
4631,3737,2084,0
5145,3507,1968,0
4386,4818,1474,0
5089,4133,1521,0
4309,3087,2887,0
4519,2758,3064,0
4881,3048,2560,0
4839,2488,3101,0
2854,4474,2922,0
3741,3319,3105,0
5308,2448,2757,0
5507,3866,1457,0
4388,4085,1969,0
5563,3240,1904,0
5053,4281,1443,0
3856,4215,2257,0
4911,2465,3036,0
4340,3093,2859,0
4918,4394,1452,0
4253,4198,1978,0
3808,3223,3147,0
5317,2222,3053,0
5379,4393,1192,0
5149,1637,3941,0
4743,1880,3924,0
3409,2944,3798,0
3782,2614,3823,0
4547,2058,3841,0
3926,2305,4170,0
4572,2035,3907,0
5417,2947,2287,0
4551,1917,4105,0
4768,1857,3990,0
4866,2089,3607,0
5076,2024,3541,0
4641,5302,1004,0
5851,4349,1011,0
5095,5137,875,0
5718,4313,1046,0
5264,4478,1175,0
5887,2898,2024,0
5301,3832,1592,0
5240,3530,1870,0
5793,3172,1815,0
5408,4196,1344,0
5221,3946,1597,0
5378,3875,1560,0
6177,3665,1442,0
6305,3450,1593,0
4578,4292,1730,0
4767,4468,1449,0
5221,4303,1320,0
5149,3892,1616,0
5263,4443,1259,0
4928,2528,2962,0
3977,2791,3524,0
4776,2645,2933,0
4271,3750,2349,0
4782,2971,2663,0
2699,3327,4281,0
4459,2394,3548,0
4088,4260,1938,0
3804,4576,1988,0
3482,3789,2811,0
3380,6276,1664,0
2679,6053,2362,0
2698,6187,2334,0
2620,4219,3424,0
3361,6142,1692,0
2760,5937,2300,0
3198,4105,2861,0
4656,4572,1431,0
3461,6160,1602,0
3896,3853,2442,0
2299,4642,3550,0
3707,4692,2007,0
3646,5286,1765,0
2418,4436,3503,0
4528,5518,1047,0
4509,5384,1075,0
4074,5683,1176,0
3993,3099,3112,0
5643,3957,1419,0
4507,2869,2996,0
4445,3576,2280,0
4940,3207,2336,0
4995,3183,2328,0
4499,4118,1889,0
5698,3933,1411,0
5589,3415,1810,0
3988,5375,1459,0
3590,2504,4264,0
4069,3067,3126,0
2384,3791,3917,0
2878,3744,3361,0
4762,4427,1492,0
2490,5967,2623,0
2064,5635,3180,0
3070,4151,2857,0
2355,4293,3563,0
2744,5617,2446,0
2288,5328,3073,0
2349,4734,3315,0
2186,3825,4173,0
1747,5545,3596,0
2032,4644,3731,0
1816,5322,3631,0
2753,4061,3273,0
3910,4431,2049,0
2320,4333,3545,0
2445,4016,3633,0
2351,3728,4186,0
1715,4002,5016,0
2330,3610,4384,0
1871,4417,4297,0
1658,4057,5275,0
4810,2362,3320,0
1510,4253,5219,0
4125,2528,3672,0
1426,4384,5392,0
4498,2295,3584,0
5591,4355,1064,0
4971,4236,1506,0
5137,4520,1193,0
5421,3155,2098,0
5539,4623,972,0
5085,4788,1101,0
5537,3433,1812,0
2335,3599,4559,0
2950,3207,3927,0
3705,2725,3773,0
4444,2270,3626,0
4184,2892,3185,0
4581,2875,2906,0
2716,5501,2552,0
1293,5528,4565,0
1209,5659,4738,0
3010,2801,4325,0
2833,2953,4383,0
3785,3265,3131,0
2715,3372,4067,0
2407,3301,4600,0
2477,3839,3878,0
3814,2632,3799,0
3148,4050,3016,0
2352,4156,3790,0
2520,3902,3765,0
3223,2720,4226,0
4069,2818,3395,0
2448,4341,3524,0
2829,2932,4399,0
2231,3689,4453,0
3980,2320,4080,0
2295,3857,4091,0
2356,3493,4666,0
3154,3975,2868,0
3057,4091,2887,0
4421,4412,1662,0
4032,4094,2120,0
3331,3823,2810,0
2833,4398,2994,0
4379,4701,1556,0
2328,5168,3103,0
3695,3298,3109,0
2337,4135,3888,0
1765,4948,3953,0
2369,5250,2983,0
1916,5047,3634,0
2514,3983,3830,0
2220,5157,3298,0
1587,4923,4301,0
2767,4735,2813,0
1446,5182,4542,0
2993,5366,2289,0
3432,5007,2106,0
3924,2374,4023,0
4577,2705,3131,0
3458,2739,3978,0
3346,3300,3418,0
4371,3491,2518,0
4111,3070,3086,0
3783,2447,4023,0
4363,4334,1847,0
4398,4550,1607,0
4262,4511,1742,0
3893,4671,1896,0
4397,4648,1578,0
4416,4782,1550,0
3630,4504,2133,0
3439,4900,2161,0
4573,4281,1750,0
4437,4242,1885,0
4034,4281,2087,0
3699,5019,1749,0
3959,4798,1712,0
3531,4835,2030,0
4359,4407,1744,0
4534,4138,1887,0
3092,5194,2213,0
3641,5106,1780,0
3660,5240,1752,0
4393,4136,1957,0
3560,5222,1842,0
3009,5436,2201,0
2190,5177,3343,0
2040,5560,3263,0
1703,5585,3738,0
2348,4600,3369,0
2166,4992,3388,0
2334,5016,3119,0
2454,4516,3375,0
3153,3720,3198,0
2143,4464,3847,0
2951,4310,2948,0
3228,4740,2403,0
3270,4451,2509,0
3299,4287,2605,0
5038,4656,1248,0
4975,4290,1479,0
5615,4129,1239,0
5599,3092,1982,0
5543,3718,1535,0
5031,3664,1926,0
4367,3278,2676,0
4829,2920,2652,0
4619,3249,2475,0
4381,3716,2286,0
4549,3900,2005,0
4910,3528,2024,0
4810,3856,1872,0
5026,3256,2247,0
4887,3111,2441,0
5027,2585,2922,0
4059,3230,3024,0
5045,3850,1726,0
5117,4261,1430,0
5010,4553,1346,0
4393,3557,2419,0
4648,3867,2005,0
4345,2565,3309,0
3717,2723,3841,0
4790,3540,2140,0
4619,2701,2941,0
4146,2977,3099,0
5016,2684,2662,0
5017,3707,1851,0
5167,2444,2875,0
5503,2878,2294,0
3847,2704,3720,0
4761,2687,2858,0
5215,3067,2215,0
4364,2704,3137,0
5159,3693,1768,0
4256,2691,3270,0
4701,3297,2331,0
5016,3479,2005,0
4809,3679,1968,0
4502,3709,2121,0
5457,2114,3030,0
3605,2766,3881,0
5060,2131,3309,0
5247,2443,2853,0
4850,2460,3132,0
4540,2298,3544,0
3882,3105,3234,0
5660,1960,3167,0
5350,1798,3579,0
4953,1815,3858,0
4960,1904,3655,0
4963,3362,2273,0
4034,2042,4626,0
4680,1772,4363,0
3483,4267,2535,0
4028,4334,2087,0
3893,4447,2096,0
5137,4181,1490,0
5356,3808,1584,0
5907,3723,1458,0
5718,3636,1585,0
5779,3938,1307,0
5663,3660,1593,0
5724,3962,1315,0
5006,5183,919,0
5224,4346,1304,0
5225,3744,1759,0
5169,4370,1312,0
5280,3720,1751,0
5296,4757,1008,0
5189,4090,1514,0
5620,3931,1425,0
5565,3955,1433,0
5868,3680,1484,0
6081,2983,1894,0
5402,3393,1924,0
6075,2954,1982,0
5398,5091,911,0
4621,4824,1308,0
5075,4659,1179,0
5348,2606,2606,0
4709,1958,3843,0
5205,2576,2774,0
5019,2120,3431,0
4902,2851,2723,0
5260,2552,2766,0
4535,2702,3171,0
1464,4636,4627,0
1787,4285,4459,0
2185,4053,4169,0
4185,2620,3510,0
1457,5064,4417,0
1585,4390,4695,0
3770,2932,3503,0
2779,6071,2272,0
4968,5433,872,0
3934,4355,1966,0
2674,5253,2598,0
3650,4671,2016,0
3553,4787,2035,0
4096,4078,2087,0
3589,5265,1774,0
3642,4243,2216,0
4426,3437,2452,0
4487,3739,2174,0
5001,3509,2058,0
5075,3645,1926,0
4500,3552,2272,0
4562,2845,2988,0
4622,3626,2165,0
5210,3532,1917,0
4635,3439,2263,0
4068,2925,3324,0
1414,5043,4657,0
1625,4944,4269,0
1466,5428,4248,0
2276,5158,3252,0
3268,4244,2678,0
4490,3948,2037,0
2639,3977,3513,0
3076,3837,3182,0
5059,3694,1913,0
2558,3866,3734,0
2468,4962,3138,0
3009,4745,2615,0
2782,3559,3627,0
2683,3549,3822,0
2608,4925,2775,0
5594,4238,1206,0
5064,4447,1397,0
2325,3950,4044,0
2443,3531,4360,0
2688,3117,4649,0
2937,2863,4489,0
2880,2918,4748,0
4930,4740,1150,0
5233,4465,1201,0
5239,4024,1449,0
5502,3496,1704,0
4310,4578,1699,0
5087,4024,1531,0
4718,4184,1685,0
5811,3000,1970,0
5883,3411,1674,0
5827,4037,1227,0
5756,3024,1978,0
4965,4677,1258,0
5274,3961,1557,0
4311,2429,3418,0
4655,2893,2719,0
3760,2701,3765,0
5395,2627,2583,0
4700,4429,1490,0
5154,4264,1361,0
5456,2929,2305,0
4541,4422,1608,0
2644,3578,3892,0
2762,3159,4208,0
3493,2533,4188,0
2465,3371,4480,0
2045,4259,4134,0
2347,3790,4164,0
3535,2800,3883,0
4935,4634,1334,0
5435,5012,872,0
4518,4047,1974,0
1882,4102,4554,0
2134,3817,4427,0
1803,3893,5009,0
2616,3467,4121,0
1980,3741,4951,0
2332,3783,4171,0
2418,3501,4377,0
2296,4209,3872,0
1232,4691,5750,0
1733,3927,5090,0
1289,4636,5491,0
2654,3687,3820,0
3951,3237,3079,0
1592,4113,5522,0
1255,4924,5002,0
3027,2898,4143,0
3580,3528,2965,0
2329,3569,4580,0
2310,3998,4069,0
3215,2946,3862,0
2711,3351,4083,0
3229,3332,3353,0
3052,3484,3411,0
3573,3796,2654,0
3962,4114,2196,0
2414,3684,4200,0
2591,3532,4142,0
2772,4992,2752,0
3922,4500,1875,0
3533,4182,2333,0
3880,4789,1769,0
3309,4489,2440,0
3472,4776,2091,0
4303,5012,1399,0
3934,5172,1553,0
4235,3584,2493,0
3891,3120,3192,0
2645,5258,2687,0
2543,3755,3787,0
2514,4257,3433,0
3569,2558,4025,0
2706,4664,2929,0
2838,3184,4045,0
2661,3336,4103,0
2720,3603,3729,0
2975,3789,3325,0
2990,4348,2879,0
3451,2977,3709,0
4020,2566,3704,0
2798,3941,3383,0
3681,2511,4107,0
1602,4832,4503,0
3857,3349,2918,0
2536,5655,2669,0
2235,5188,3195,0
2084,5089,3514,0
1211,5443,4858,0
3577,2803,3843,0
2377,4098,3723,0
2252,4415,3635,0
2210,4704,3529,0
2993,3587,3482,0
4269,2010,4308,0
3762,2329,4221,0
2044,4373,3912,0
3566,2507,4138,0
3389,2659,4196,0
2282,5055,3258,0
3790,2722,3744,0
3671,3008,3463,0
3804,4115,2305,0
3435,4275,2459,0
3525,5665,1757,0
4485,4294,1780,0
4613,4999,1205,0
3917,5087,1606,0
4307,4961,1405,0
4155,4603,1768,0
2652,4482,3119,0
3849,4565,1968,0
2889,4466,2893,0
2663,5999,2500,0
2928,5552,2263,0
2644,5865,2528,0
2041,5309,3300,0
2223,4917,3281,0
2205,5603,3063,0
2255,5353,3106,0
2329,4833,3287,0
2178,4734,3606,0
2995,4864,2413,0
2676,4723,2852,0
3203,4323,2601,0
2311,5152,3179,0
2392,5036,3117,0
2774,4462,3006,0
2165,5243,3351,0
2846,4023,3247,0
2320,4312,3789,0
4447,1896,4373,0
4954,1577,4460,0
4450,2126,3906,0
4645,1862,4117,0
5348,2881,2408,0
4046,2750,3506,0
4972,3016,2489,0
4841,1632,4344,0
4570,2088,3839,0
5121,2682,2762,0
4848,1721,4141,0
4946,1953,3758,0
3902,3342,2982,0
5324,3626,1756,0
4621,4311,1709,0
4116,2991,3165,0
4367,3994,2029,0
4232,4107,2038,0
4470,3640,2227,0
4959,3522,2145,0
4574,3794,2066,0
4205,3206,2868,0
4460,3998,2015,0
4974,3768,1899,0
4168,2717,3367,0
4574,2474,3384,0
4622,3097,2724,0
5008,3267,2178,0
4165,3116,2927,0
4412,3696,2247,0
4562,3099,2648,0
4187,2856,3195,0
4653,2674,2991,0
4574,4120,1825,0
4989,3108,2410,0
4277,2245,3879,0
4179,2597,3544,0
4188,2371,3840,0
4081,2423,3796,0
5052,3644,1959,0
3983,2775,3461,0
3992,2549,3757,0
4100,2562,3624,0
4597,3036,2756,0
4083,3266,2872,0
4844,3616,2076,0
4479,3455,2440,0
4264,3898,2235,0
2969,4842,2532,0
5809,4209,1072,0
5737,3798,1368,0
5355,4374,1201,0
5679,4417,1007,0
5787,3143,1903,0
4919,4557,1349,0
4650,4601,1506,0
