obj0,obj1,obj2,obj3,obj4,cpu
24168,14290,17421,20128,24385,3.15469
23816,15298,18237,21728,25265,3.15536
23794,15361,18288,21828,25320,3.15658
23442,16369,19104,23428,26200,3.15729
23420,16432,19155,23528,26255,3.15849
23090,17377,19920,25028,27080,3.15909
23068,17440,19971,25128,27135,3.16016
23643,16459,14753,19978,26704,3.18019
23859,15680,17483,21171,23133,3.23367
23734,17800,15751,21537,25747,3.25683
24465,15365,17621,20471,23137,3.48905
24443,15428,17672,20571,23192,3.49019
24116,17030,14545,19521,25016,3.52503
25355,16484,18518,19180,20734,3.57565
24698,19031,16156,19630,23383,3.62738
24332,16251,17275,20714,21445,3.72307
24207,18371,15543,21080,24059,3.76468
24914,18252,18886,20823,19812,3.82962
25494,23272,17906,17483,27412,3.91845
25562,23230,17875,17484,27543,3.91931
27466,22054,17007,17512,31211,3.92004
26461,17872,17980,18432,21545,4.01808
26529,17830,17949,18433,21676,4.01904
25804,20419,15618,18882,24194,4.04436
25872,20377,15587,18883,24325,4.04628
24831,18535,16481,18902,33100,4.18285
24809,18598,16532,19002,33155,4.18385
24389,20872,18313,18394,28910,4.18611
24457,20830,18282,18395,29041,4.18704
23349,21712,18951,18780,27296,4.19441
25792,20918,17722,18051,29111,4.24525
25860,20876,17691,18052,29242,4.24635
23822,22283,18743,18323,25608,4.25067
23440,23053,19949,20339,26339,4.32989
23913,23624,19741,19882,24651,4.34264
24278,13975,17166,19628,24110,4.47823
24256,14038,17217,19728,24165,4.47934
24102,14479,17574,20428,24550,4.47994
24080,14542,17625,20528,24605,4.48099
23904,15046,18033,21328,25045,4.48161
23882,15109,18084,21428,25100,4.48273
23728,15550,18441,22128,25485,4.4833
23706,15613,18492,22228,25540,4.48441
23530,16117,18900,23028,25980,4.48504
23508,16180,18951,23128,26035,4.48611
23354,16621,19308,23828,26420,4.48682
23332,16684,19359,23928,26475,4.48786
23178,17125,19716,24628,26860,4.4885
23156,17188,19767,24728,26915,4.48957
23621,16522,14804,20078,26759,4.51837
23837,15743,17534,21271,23188,4.58642
23712,17863,15802,21637,25802,4.61586
24641,14861,17213,19671,22697,4.87883
24619,14924,17264,19771,22752,4.87996
24094,17093,14596,19621,25071,4.94227
25333,16547,18569,19280,20789,5.03164
24676,19094,16207,19730,23438,5.11711
24310,16314,17326,20814,21500,5.27539
24185,18434,15594,21180,24114,5.34583
24892,18315,18937,20923,19867,5.46533
25018,23566,18123,17476,26495,5.59276
25086,23524,18092,17477,26626,5.59381
25970,22978,17689,17490,28329,5.59473
26038,22936,17658,17491,28460,5.59569
26990,22348,17224,17505,30294,5.59656
27058,22306,17193,17506,30425,5.59751
26257,17998,18073,18429,21152,5.72952
26325,17956,18042,18430,21283,5.73063
26733,17704,17856,18436,22069,5.73143
26801,17662,17825,18437,22200,5.73242
25600,20545,15711,18879,23801,5.75678
25668,20503,15680,18880,23932,5.75863
26076,20251,15494,18886,24718,5.75995
26144,20209,15463,18887,24849,5.7619
24897,18346,16328,18602,32935,5.93461
24875,18409,16379,18702,32990,5.9357
24765,18724,16634,19202,33265,5.93638
23913,21166,18530,18387,27993,5.93977
23981,21124,18499,18388,28124,5.94086
24865,20578,18096,18401,29827,5.9417
24933,20536,18065,18402,29958,5.94265
23327,21775,19002,18880,27351,5.95347
25282,19169,16324,18545,31467,5.98947
25260,19232,16375,18645,31522,5.99052
24840,21506,18156,18037,27277,6.02127
24908,21464,18125,18038,27408,6.02248
26812,20288,17257,18066,31076,6.02336
23800,22346,18794,18423,25663,6.03207
23418,23116,20000,20439,26394,6.16076
23891,23687,19792,19982,24706,6.17474
22342,18831,19171,26787,26677,6.28886
22447,18824,19269,26867,26815,6.28992
24322,13849,17064,19428,24000,6.34832
24300,13912,17115,19528,24055,6.34953
24234,14101,17268,19828,24220,6.35026
24212,14164,17319,19928,24275,6.35147
24146,14353,17472,20228,24440,6.35221
24124,14416,17523,20328,24495,6.35338
24058,14605,17676,20628,24660,6.35403
24036,14668,17727,20728,24715,6.3553
23948,14920,17931,21128,24935,6.35612
23926,14983,17982,21228,24990,6.35731
23860,15172,18135,21528,25155,6.35797
23838,15235,18186,21628,25210,6.35915
23772,15424,18339,21928,25375,6.35977
23750,15487,18390,22028,25430,6.36112
23684,15676,18543,22328,25595,6.36178
23662,15739,18594,22428,25650,6.36291
23574,15991,18798,22828,25870,6.36379
23552,16054,18849,22928,25925,6.3653
23486,16243,19002,23228,26090,6.36619
23464,16306,19053,23328,26145,6.36741
23398,16495,19206,23628,26310,6.36821
23376,16558,19257,23728,26365,6.36931
23310,16747,19410,24028,26530,6.37008
23288,16810,19461,24128,26585,6.3713
23222,16999,19614,24428,26750,6.37208
23200,17062,19665,24528,26805,6.37349
23134,17251,19818,24828,26970,6.37429
23112,17314,19869,24928,27025,6.37554
23599,16585,14855,20178,26814,6.39802
23815,15806,17585,21371,23243,6.47648
23690,17926,15853,21737,25857,6.49857
24729,14609,17009,19271,22477,6.82482
24707,14672,17060,19371,22532,6.82598
24553,15113,17417,20071,22917,6.82665
24531,15176,17468,20171,22972,6.82771
24072,17156,14647,19721,25126,6.90353
25807,16106,18230,18986,21410,7.04247
25875,16064,18199,18987,21541,7.0436
25311,16610,18620,19380,20844,7.04977
25150,18653,15868,19436,24059,7.16895
25218,18611,15837,19437,24190,7.17117
24654,19157,16258,19830,23493,7.18755
24288,16377,17377,20914,21555,7.43376
24163,18497,15645,21280,24169,7.52452
24870,18378,18988,21023,19922,7.72101
24746,23734,18247,17472,25971,7.89801
24814,23692,18216,17473,26102,7.89908
25290,23398,17999,17480,27019,7.89992
25358,23356,17968,17481,27150,7.90107
25766,23104,17782,17487,27936,7.90201
25834,23062,17751,17488,28067,7.90301
26242,22810,17565,17494,28853,7.9039
26310,22768,17534,17495,28984,7.90495
26718,22516,17348,17501,29770,7.90593
26786,22474,17317,17502,29901,7.90697
27262,22180,17100,17509,30818,7.90783
27330,22138,17069,17510,30949,7.90888
26106,17633,15723,18563,24956,7.98893
26182,17572,15813,18551,24951,7.98976
26121,18082,18135,18427,20890,8.08672
26189,18040,18104,18428,21021,8.08814
26393,17914,18011,18431,21414,8.0891
26597,17788,17918,18434,21807,8.09055
26665,17746,17887,18435,21938,8.09165
26869,17620,17794,18438,22331,8.0926
25464,20629,15773,18877,23539,8.10932
25532,20587,15742,18878,23670,8.11133
25736,20461,15649,18881,24063,8.1128
25940,20335,15556,18884,24456,8.1158
26008,20293,15525,18885,24587,8.11784
25345,17870,17217,20200,21884,8.26279
25450,17863,17315,20280,22022,8.26412
24941,18220,16226,18402,32825,8.35489
24919,18283,16277,18502,32880,8.35609
24853,18472,16430,18802,33045,8.35688
24787,18661,16583,19102,33210,8.35835
23641,21334,18654,18383,27469,8.36138
23709,21292,18623,18384,27600,8.36257
24185,20998,18406,18391,28517,8.36364
24253,20956,18375,18392,28648,8.36487
24661,20704,18189,18398,29434,8.36583
24729,20662,18158,18399,29565,8.367
25137,20410,17972,18405,30351,8.36786
25205,20368,17941,18406,30482,8.36899
23305,21838,19053,18980,27406,8.38784
25348,18980,16171,18245,31302,8.42683
25326,19043,16222,18345,31357,8.4282
24364,21800,18373,18030,26360,8.45942
24432,21758,18342,18031,26491,8.46069
25316,21212,17939,18044,28194,8.46177
25384,21170,17908,18045,28325,8.4631
26336,20582,17474,18059,30159,8.4641
26404,20540,17443,18060,30290,8.46516
23778,22409,18845,18523,25718,8.47861
23396,23179,20051,20539,26449,8.6992
23869,23750,19843,20082,24761,8.71749
22419,19143,16867,25258,29794,8.82015
22495,19082,16957,25246,29789,8.82116
22132,18845,18975,26627,26401,8.8472
22237,18838,19073,26707,26539,8.84837
22552,18817,19367,26947,26953,8.84923
22657,18810,19465,27027,27091,8.8503
23496,19194,19456,24296,23614,8.90921
24344,13786,17013,19328,23945,8.93092
23970,14857,17880,21028,24880,8.94041
23596,15928,18747,22728,25815,8.95017
25001,15233,16130,19474,26454,8.96691
25077,15172,16220,19462,26449,8.96793
23577,16648,14906,20278,26869,8.99289
24240,15470,17624,21111,23382,9.09792
24345,15463,17722,21191,23520,9.0991
23793,15869,17636,21471,23298,9.10709
23668,17989,15904,21837,25912,9.13848
22793,19465,19014,26430,25044,9.27479
22898,19458,19112,26510,25182,9.27608
24773,14483,16907,19071,22367,9.53049
24751,14546,16958,19171,22422,9.53218
24685,14735,17111,19471,22587,9.53308
24663,14798,17162,19571,22642,9.53441
24597,14987,17315,19871,22807,9.53525
24575,15050,17366,19971,22862,9.53699
24509,15239,17519,20271,23027,9.53805
24487,15302,17570,20371,23082,9.53938
24399,15554,17774,20771,23302,9.54026
24050,17219,14698,19821,25181,9.61824
25603,16232,18323,18983,21017,9.85834
25671,16190,18292,18984,21148,9.8597
26079,15938,18106,18990,21934,9.86078
26147,15896,18075,18991,22065,9.86194
25289,16673,18671,19480,20899,9.87372
24946,18779,15961,19433,23666,10.0238
25014,18737,15930,19434,23797,10.0261
25422,18485,15744,19440,24583,10.0278
25490,18443,15713,19441,24714,10.0301
24632,19220,16309,19930,23548,10.0578
24266,16440,17428,21014,21610,10.4397
24141,18560,15696,21380,24224,10.5598
24848,18441,19039,21123,19977,10.8686
24610,23818,18309,17470,25709,11.1085
24678,23776,18278,17471,25840,11.1098
24882,23650,18185,17474,26233,11.1109
24950,23608,18154,17475,26364,11.112
25154,23482,18061,17478,26757,11.1129
25222,23440,18030,17479,26888,11.1142
25426,23314,17937,17482,27281,11.1154
25630,23188,17844,17485,27674,11.1171
25698,23146,17813,17486,27805,11.1188
25902,23020,17720,17489,28198,11.12
26106,22894,17627,17492,28591,11.1216
26174,22852,17596,17493,28722,11.1227
26378,22726,17503,17496,29115,11.1239
26582,22600,17410,17499,29508,11.1256
26650,22558,17379,17500,29639,11.1269
26854,22432,17286,17503,30032,11.1281
26922,22390,17255,17504,30163,11.1292
27126,22264,17162,17507,30556,11.1303
27194,22222,17131,17508,30687,11.1317
27398,22096,17038,17511,31080,11.1329
24701,25159,19307,19029,24752,11.1802
24769,25117,19276,19030,24883,11.1814
25422,18182,14913,18671,25001,11.2089
25498,18121,15003,18659,24996,11.2102
26790,17084,16533,18455,24911,11.2114
25135,17884,17021,20040,21608,11.5722
25240,17877,17119,20120,21746,11.5739
25555,17856,17413,20360,22160,11.5749
23505,21418,18716,18381,27207,11.6696
23573,21376,18685,18382,27338,11.6714
23777,21250,18592,18385,27731,11.6727
23845,21208,18561,18386,27862,11.6742
24049,21082,18468,18389,28255,11.6757
24117,21040,18437,18390,28386,11.6772
24321,20914,18344,18393,28779,11.6784
24525,20788,18251,18396,29172,11.6803
24593,20746,18220,18397,29303,11.6817
24797,20620,18127,18400,29696,11.6828
25001,20494,18034,18403,30089,11.6846
25069,20452,18003,18404,30220,11.6858
25273,20326,17910,18407,30613,11.6869
23283,21901,19104,19080,27461,11.722
25392,18854,16069,18045,31192,11.7513
25370,18917,16120,18145,31247,11.7527
25304,19106,16273,18445,31412,11.7539
24092,21968,18497,18026,25836,11.7799
24160,21926,18466,18027,25967,11.7816
24636,21632,18249,18034,26884,11.7831
24704,21590,18218,18035,27015,11.785
25112,21338,18032,18041,27801,11.7866
25180,21296,18001,18042,27932,11.7882
25588,21044,17815,18048,28718,11.7897
25656,21002,17784,18049,28849,11.791
26064,20750,17598,18055,29635,11.7921
26132,20708,17567,18056,29766,11.7934
26608,20414,17350,18063,30683,11.7945
26676,20372,17319,18064,30814,11.796
23756,22472,18896,18623,25773,11.8219
23596,22759,19714,19940,26250,12.1139
23664,22717,19683,19941,26381,12.1157
23374,23242,20102,20639,26504,12.128
24183,23309,19495,19585,24879,12.1371
23847,23813,19894,20182,24816,12.1485
22115,19387,16507,25306,29814,12.2586
22191,19326,16597,25294,29809,12.26
22799,18838,17317,25198,29769,12.2617
23286,19208,19260,24136,23338,12.3515
23391,19201,19358,24216,23476,12.3529
24317,15782,15320,19582,26499,12.3809
24393,15721,15410,19570,26494,12.3821
23555,16711,14957,20378,26924,12.4313
24030,15484,17428,20951,23106,12.6021
24135,15477,17526,21031,23244,12.6037
23771,15932,17687,21571,23353,12.6195
23646,18052,15955,21937,25967,12.6559
22870,19777,16710,24901,28161,12.695
22946,19716,16800,24889,28156,12.6964
22583,19479,18818,26270,24768,12.8331
22688,19472,18916,26350,24906,12.8345
23003,19451,19210,26590,25320,12.8361
23947,19828,19299,23939,21981,13.0877
24052,19821,19397,24019,22119,13.089
24795,14420,16856,18971,22312,13.1846
24421,15491,17723,20671,23247,13.1955
25452,15867,15973,19117,24821,13.2676
25528,15806,16063,19105,24816,13.2689
24028,17282,14749,19921,25236,13.2986
25467,16316,18385,18981,20755,13.7264
25535,16274,18354,18982,20886,13.7284
25739,16148,18261,18985,21279,13.7301
25943,16022,18168,18988,21672,13.7324
26011,15980,18137,18989,21803,13.7341
26215,15854,18044,18992,22196,13.7358
25267,16736,18722,19580,20954,13.7557
24810,18863,16023,19431,23404,13.9045
24878,18821,15992,19432,23535,13.907
25082,18695,15899,19435,23928,13.9088
25286,18569,15806,19438,24321,13.9121
25354,18527,15775,19439,24452,13.9145
24610,19283,16360,20030,23603,13.9711
24691,16104,17467,20754,21749,14.4708
24796,16097,17565,20834,21887,14.4725
24244,16503,17479,21114,21665,14.4821
24119,18623,15747,21480,24279,14.6482
24826,18504,19090,21223,20032,15.2202
25118,18426,14553,18719,25021,15.6162
25194,18365,14643,18707,25016,15.618
25802,17877,15363,18611,24976,15.6203
25878,17816,15453,18599,24971,15.6217
26486,17328,16173,18503,24931,15.6234
26562,17267,16263,18491,24926,15.6246
25361,19645,15731,20254,24054,16.0764
25437,19584,15821,20242,24049,16.0781
23261,21964,19155,19180,27516,16.2019
23956,22052,18559,18024,25574,16.2489
24024,22010,18528,18025,25705,16.2506
24228,21884,18435,18028,26098,16.2523
24296,21842,18404,18029,26229,16.2545
24500,21716,18311,18032,26622,16.2564
24568,21674,18280,18033,26753,16.2588
24772,21548,18187,18036,27146,16.2607
24976,21422,18094,18039,27539,16.2632
25044,21380,18063,18040,27670,16.265
25248,21254,17970,18043,28063,16.2669
25452,21128,17877,18046,28456,16.2693
25520,21086,17846,18047,28587,16.2712
25724,20960,17753,18050,28980,16.2728
25928,20834,17660,18053,29373,16.2753
25996,20792,17629,18054,29504,16.2778
26200,20666,17536,18057,29897,16.2794
26268,20624,17505,18058,30028,16.2814
26472,20498,17412,18061,30421,16.2828
26540,20456,17381,18062,30552,16.2848
26744,20330,17288,18065,30945,16.2864
23734,22535,18947,18723,25828,16.3393
23352,23305,20153,20739,26559,16.6188
24047,23393,19557,19583,24617,16.6262
24115,23351,19526,19584,24748,16.6278
23825,23876,19945,20282,24871,16.6426
21963,19509,16327,25330,29824,16.7662
22039,19448,16417,25318,29819,16.7679
22267,19265,16687,25282,29804,16.7698
22343,19204,16777,25270,29799,16.7712
22647,18960,17137,25222,29779,16.773
22723,18899,17227,25210,29774,16.775
22130,20789,17415,26877,28862,16.806
22206,20728,17505,26865,28857,16.8071
23269,19750,16792,22815,26751,16.8161
23345,19689,16882,22803,26746,16.8203
24013,16026,14960,19630,26519,16.9273
24089,15965,15050,19618,26514,16.9287
24697,15477,15770,19522,26474,16.9306
24773,15416,15860,19510,26469,16.9324
25381,14928,16580,19414,26429,16.9338
25457,14867,16670,19402,26424,16.9358
23533,16774,15008,20478,26979,17.0047
23749,15995,17738,21671,23408,17.1382
23624,18115,16006,22037,26022,17.1767
22566,20021,16350,24949,28181,17.217
22642,19960,16440,24937,28176,17.2186
22809,21240,17528,26484,27214,17.3443
22885,21179,17618,26472,27209,17.3458
23737,19842,19103,23779,21705,17.6391
23842,19835,19201,23859,21843,17.6409
24768,16416,15163,19225,24866,17.8004
24844,16355,15253,19213,24861,17.8026
26136,15318,16783,19009,24776,17.8047
24006,17345,14800,20021,25291,17.8681
25245,16799,18773,19680,21009,18.7508
24588,19346,16411,20130,23658,18.9438
24481,16118,17271,20594,21473,19.6152
24586,16111,17369,20674,21611,19.6174
24901,16090,17663,20914,22025,19.6192
25006,16083,17761,20994,22163,19.621
24222,16566,17530,21214,21720,19.6342
25239,17452,16611,20724,23884,19.7822
25315,17391,16701,20712,23879,19.7839
24097,18686,15798,21580,24334,19.8446
24804,18567,19141,21323,20087,20.7458
24966,18548,14373,18743,25031,21.1459
25042,18487,14463,18731,25026,21.1477
25270,18304,14733,18695,25011,21.1501
25346,18243,14823,18683,25006,21.1521
25650,17999,15183,18635,24986,21.1548
25726,17938,15273,18623,24981,21.1567
25954,17755,15543,18587,24966,21.1591
26030,17694,15633,18575,24961,21.161
26334,17450,15993,18527,24941,21.1633
26410,17389,16083,18515,24936,21.1654
26638,17206,16353,18479,24921,21.1678
26714,17145,16443,18467,24916,21.17
25133,19828,15461,20290,24069,21.7358
25209,19767,15551,20278,24064,21.7375
23239,22027,19206,19280,27571,21.8787
23712,22598,18998,18823,25883,21.9559
23330,23368,20204,20839,26614,22.1348
23803,23939,19996,20382,24926,22.1614
21887,19570,16237,25342,29829,22.2858
22571,19021,17047,25234,29784,22.2921
21978,20911,17235,26901,28872,22.3017
22054,20850,17325,26889,28867,22.3037
23117,19872,16612,22839,26761,22.3122
23193,19811,16702,22827,26756,22.3136
23421,19628,16972,22791,26741,22.3159
23284,21152,17700,24386,25799,22.3594
23360,21091,17790,24374,25794,22.3607
23861,16148,14780,19654,26529,22.3901
23937,16087,14870,19642,26524,22.3922
24165,15904,15140,19606,26509,22.3952
24241,15843,15230,19594,26504,22.3974
24545,15599,15590,19546,26484,22.3995
24621,15538,15680,19534,26479,22.4016
24849,15355,15950,19498,26464,22.4037
24925,15294,16040,19486,26459,22.4057
25229,15050,16400,19438,26439,22.4079
25305,14989,16490,19426,26434,22.4101
25533,14806,16760,19390,26419,22.4122
23511,16837,15059,20578,27034,22.4794
23727,16058,17789,21771,23463,22.5716
23602,18178,16057,22137,26077,22.6216
22414,20143,16170,24973,28191,22.6603
22490,20082,16260,24961,28186,22.6622
22718,19899,16530,24925,28171,22.665
22794,19838,16620,24913,28166,22.6679
22581,21423,17258,26520,27229,22.7623
22657,21362,17348,26508,27224,22.7637
23720,20384,16635,22458,25118,22.8775
23796,20323,16725,22446,25113,22.8792
24464,16660,14803,19273,24886,23.2734
24540,16599,14893,19261,24881,23.2755
25148,16111,15613,19165,24841,23.2781
25224,16050,15703,19153,24836,23.2807
25832,15562,16423,19057,24796,23.2829
25908,15501,16513,19045,24791,23.2846
23984,17408,14851,20121,25346,23.368
25223,16862,18824,19780,21064,24.1328
24566,19409,16462,20230,23713,24.4063
24200,16629,17581,21314,21775,25.4104
24707,17879,15981,20808,23919,25.5696
24783,17818,16071,20796,23914,25.5723
24075,18749,15849,21680,24389,25.6624
24782,18630,19192,21423,20142,26.9788
24890,18609,14283,18755,25036,27.4054
25574,18060,15093,18647,24991,27.4117
26258,17511,15903,18539,24946,27.4177
26412,19931,16338,18786,24154,27.5337
26488,19870,16428,18774,24149,27.5357
24981,19950,15281,20314,24079,28.2083
25057,19889,15371,20302,24074,28.2103
25285,19706,15641,20266,24059,28.2123
23217,22090,19257,19380,27626,28.3078
23690,22661,19049,18923,25938,28.3581
23308,23431,20255,20939,26669,28.5336
23781,24002,20047,20482,24981,28.5604
23041,19933,16522,22851,26766,28.6919
23132,21274,17520,24410,25809,28.7111
23208,21213,17610,24398,25804,28.7131
23785,16209,14690,19666,26534,28.7356
24469,15660,15500,19558,26489,28.7413
25153,15111,16310,19450,26444,28.7474
23489,16900,15110,20678,27089,28.7912
23705,16121,17840,21871,23518,28.8546
23876,17550,15688,21225,25577,28.8771
23952,17489,15778,21213,25572,28.8787
23580,18241,16108,22237,26132,28.9087
22338,20204,16080,24985,28196,28.9368
23022,19655,16890,24877,28151,28.9433
22429,21545,17078,26544,27239,28.9866
22505,21484,17168,26532,27234,28.9888
22733,21301,17438,26496,27219,28.991
22961,21118,17708,26460,27204,28.9934
23568,20506,16455,22482,25128,29.0371
23644,20445,16545,22470,25123,29.0392
23872,20262,16815,22434,25108,29.0416
23735,21786,17543,24029,24166,29.1966
23811,21725,17633,24017,24161,29.1985
24312,16782,14623,19297,24896,29.3617
24388,16721,14713,19285,24891,29.3642
24616,16538,14983,19249,24876,29.3672
24692,16477,15073,19237,24871,29.3699
24996,16233,15433,19189,24851,29.3731
25072,16172,15523,19177,24846,29.3755
25300,15989,15793,19141,24831,29.3785
25376,15928,15883,19129,24826,29.3811
25680,15684,16243,19081,24806,29.3844
25756,15623,16333,19069,24801,29.3871
25984,15440,16603,19033,24786,29.3903
26060,15379,16693,19021,24781,29.3924
23962,17471,14902,20221,25401,29.4741
25201,16925,18875,19880,21119,30.0034
24544,19472,16513,20330,23768,30.3737
24178,16692,17632,21414,21830,32.0235
24479,18062,15711,20844,23934,32.1956
24555,18001,15801,20832,23929,32.199
25011,17635,16341,20760,23899,32.2021
25087,17574,16431,20748,23894,32.2047
24053,18812,15900,21780,24444,32.2665
24760,18693,19243,21523,20197,32.9045
26072,20141,16493,18781,23499,33.4108
26140,20099,16462,18782,23630,33.4218
26216,20038,16552,18770,23625,33.4235
26208,20057,16431,18783,23761,33.4321
26284,19996,16521,18771,23756,33.4338
26276,20015,16400,18784,23892,33.4429
26352,19954,16490,18772,23887,33.4446
26344,19973,16369,18785,24023,33.4534
26420,19912,16459,18773,24018,33.4552
26108,20175,15978,18834,24174,33.4636
26184,20114,16068,18822,24169,33.4657
26480,19889,16307,18787,24285,33.478
26556,19828,16397,18775,24280,33.4795
26548,19847,16276,18788,24416,33.488
26624,19786,16366,18776,24411,33.4895
26616,19805,16245,18789,24547,33.4984
26692,19744,16335,18777,24542,33.5001
26684,19763,16214,18790,24678,33.5085
26760,19702,16304,18778,24673,33.51
26752,19721,16183,18791,24809,33.5198
26828,19660,16273,18779,24804,33.5213
23195,22153,19308,19480,27681,34.3998
23668,22724,19100,19023,25993,34.4509
23286,23494,20306,21039,26724,34.6203
23759,24065,20098,20582,25036,34.6473
23467,16963,15161,20778,27144,34.8093
23683,16184,17891,21971,23573,34.8793
23558,18304,16159,22337,26187,34.931
23492,20567,16365,22494,25133,35.0116
23583,21908,17363,24053,24176,35.0663
23659,21847,17453,24041,24171,35.068
24236,16843,14533,19309,24901,35.1807
24920,16294,15343,19201,24856,35.1872
25604,15745,16153,19093,24811,35.1984
23940,17534,14953,20321,25456,35.2521
25179,16988,18926,19980,21174,35.5869
24522,19535,16564,20430,23823,36.0999
24156,16755,17683,21514,21885,38.1568
24327,18184,15531,20868,23944,38.3343
24403,18123,15621,20856,23939,38.3368
24631,17940,15891,20820,23924,38.3397
24859,17757,16161,20784,23909,38.3427
24935,17696,16251,20772,23904,38.3453
25163,17513,16521,20736,23889,38.3482
25391,17330,16791,20700,23874,38.3511
24031,18875,15951,21880,24499,38.4057
24738,18756,19294,21623,20252,38.7945
26004,20183,16524,18780,23368,39.3108
25768,20385,16133,18829,23519,39.3235
25844,20324,16223,18817,23514,39.3256
25836,20343,16102,18830,23650,39.3354
25912,20282,16192,18818,23645,39.3374
25904,20301,16071,18831,23781,39.3507
25980,20240,16161,18819,23776,39.3525
25972,20259,16040,18832,23912,39.3678
26048,20198,16130,18820,23907,39.3696
26040,20217,16009,18833,24043,39.3839
26116,20156,16099,18821,24038,39.3861
25956,20297,15798,18858,24184,39.3997
26032,20236,15888,18846,24179,39.4018
26260,20053,16158,18810,24164,39.4047
26336,19992,16248,18798,24159,39.4075
26176,20133,15947,18835,24305,39.4213
26252,20072,16037,18823,24300,39.4229
26244,20091,15916,18836,24436,39.433
26320,20030,16006,18824,24431,39.4349
26312,20049,15885,18837,24567,39.445
26388,19988,15975,18825,24562,39.4468
26380,20007,15854,18838,24698,39.4561
26456,19946,15944,18826,24693,39.458
26448,19965,15823,18839,24829,39.4682
26524,19904,15913,18827,24824,39.4699
23173,22216,19359,19580,27736,40.2091
23646,22787,19151,19123,26048,40.2577
23264,23557,20357,21139,26779,40.4575
23737,24128,20149,20682,25091,40.4885
23445,17026,15212,20878,27199,40.6354
23661,16247,17942,22071,23628,40.7027
23536,18367,16210,22437,26242,40.7532
23918,17597,15004,20421,25511,40.8742
25157,17051,18977,20080,21229,41.175
25418,18375,16743,19335,23364,41.3127
25454,18409,16228,19388,24039,41.3661
25530,18348,16318,19376,24034,41.369
25894,18081,16526,19342,24281,41.3941
25962,18039,16495,19343,24412,41.407
26030,17997,16464,19344,24543,41.4197
26106,17936,16554,19332,24538,41.4218
26098,17955,16433,19345,24674,41.433
26174,17894,16523,19333,24669,41.435
24500,19598,16615,20530,23878,41.7711
24134,16818,17734,21614,21940,44.3213
