obj0,obj1,obj2,obj3,obj4,cpu
4837,4145,5524,2837,2670,64.473
3506,4589,5776,2592,3652,64.4732
4200,3979,4553,2008,4250,64.4734
4503,4091,4188,2070,4048,64.4739
4153,4261,5115,2471,3317,64.4745
5135,4564,3551,2116,4134,64.4748
4922,4521,3414,1982,4606,64.475
5236,4587,3858,1900,4141,64.4753
4610,3253,3421,3033,4408,64.4754
3289,3328,5498,2641,4555,64.4759
3806,3307,4901,2625,4521,64.4761
4806,5042,2744,2878,4113,64.4765
5206,4489,2744,2283,4864,64.4767
5043,4904,2163,3059,4573,64.477
3832,4625,5282,2870,3059,64.4771
3871,4618,5341,2031,4074,64.4774
3838,4463,3908,2921,3758,64.4777
3592,4701,5592,3683,2615,64.4787
3370,4098,5440,2891,3636,64.4789
2400,4413,4456,3641,4955,64.4793
3520,4019,5052,2078,4758,64.4795
3777,3896,5036,2062,4487,64.4796
3419,3576,4510,2531,4848,64.48
4968,3239,3211,3469,4098,64.4808
4859,3818,4608,4131,2099,64.4814
4914,3512,4963,4299,2010,64.4822
4661,4068,5590,4847,1500,64.4824
4708,4937,5351,3903,1866,64.4826
5176,4429,2938,4196,3471,64.4828
4927,4247,5255,4613,1516,64.4831
3414,4057,5337,4047,2705,64.4833
4595,3692,5373,4276,1929,64.4838
4412,2902,3211,4559,4028,64.4843
4543,3509,3162,2894,4751,64.4848
4528,3412,2473,5007,4403,64.4851
4170,4040,2958,4739,3700,64.4856
3494,2450,3949,4869,4526,64.4865
4379,4259,2888,3434,4055,64.487
3860,4430,2596,4282,4350,64.4879
5190,4525,2371,4206,4096,64.4884
4858,4149,3172,4283,3273,64.4886
2583,3448,4065,5161,4020,64.4891
3179,2538,4562,4549,4522,64.4894
4750,4004,2228,4468,4433,64.4902
4295,3971,2427,4364,4387,64.4906
2523,4268,4232,3916,4438,64.4911
4041,2803,5236,4508,2731,64.4918
4693,3175,5392,4030,2436,64.4921
4136,2630,5060,4790,3065,64.4925
2621,3858,4766,4600,3457,64.4928
2868,4035,3452,4707,4290,64.4934
2759,3197,4024,5011,4103,64.4941
3123,2941,5421,3311,4893,64.4947
3248,2583,4176,4618,4353,64.495
3745,3997,4664,2037,4939,64.4957
3474,2405,4226,4488,4529,64.496
3382,3071,3881,3923,4467,64.4965
3467,3776,3671,3222,4460,64.4975
3612,4128,3570,2840,5082,64.4983
4389,4570,3009,2433,4705,64.4986
4197,3788,2574,4048,4533,64.499
4994,4069,5123,3861,1914,64.4996
4959,3354,5057,3796,2452,64.5001
3268,2628,3899,4999,4350,64.5007
5039,3911,5217,3358,2356,64.5015
3451,3475,4882,2556,4396,64.5021
3246,2796,5197,3586,4376,64.5029
4315,3123,5238,3561,2936,64.5035
4433,4226,5174,2866,2811,64.5044
4028,4202,5479,4093,2071,64.505
4809,4491,3118,3745,3418,64.5054
4555,3826,3026,4550,3534,64.5059
5468,4591,3932,3767,2581,64.5065
5301,4330,2133,3361,4822,64.5068
4615,3505,3903,2583,4297,64.5071
4807,4079,4633,1982,4033,64.5075
4548,3989,5003,2117,3864,64.508
3691,3734,5273,2492,3894,64.5084
5040,4326,5254,2840,2594,64.5091
4294,4381,5144,3859,2087,64.5094
4553,4791,4488,1842,4006,64.5102
4086,3930,4591,2830,3395,64.5106
3624,3403,4749,2851,3972,64.5122
4580,4939,4134,2673,3225,64.5132
4197,4654,4847,2309,3481,64.5138
4294,4701,4858,1977,3837,64.5143
5089,5001,1958,2963,5015,64.5147
5139,4540,3847,2232,3785,64.515
5193,4194,4118,1994,4046,64.5154
5192,3779,4081,2512,3808,64.5159
5138,4125,3810,2750,3547,64.5166
3547,3217,5271,2760,4352,64.5174
3503,2673,5181,3570,4105,64.5178
3896,2627,4940,3583,4118,64.5186
5187,3527,3599,2962,3919,64.5192
3499,3675,4043,3247,4008,64.5201
4224,3138,3936,3021,4395,64.5222
2535,3925,4912,3737,4217,64.5231
3283,4282,5389,3687,3023,64.5237
3827,4225,5609,2193,3910,64.5242
2646,3446,4000,4924,4112,64.5245
2460,4270,4297,4153,4346,64.5253
2968,2920,4825,4840,3496,64.5257
4567,3216,4380,4263,2594,64.5266
3056,3826,4423,4431,3265,64.5276
3683,3159,5358,4992,2431,64.5289
3937,3710,4988,4951,2143,64.5293
5230,4197,4778,3961,1905,64.5299
4826,4069,3875,4334,2669,64.5303
5019,3712,5468,4363,1800,64.5308
4861,3871,5038,4042,1945,64.5311
3540,4765,4867,3123,3258,64.5318
4728,3890,5458,4095,1898,64.5326
4773,3732,5552,3592,2340,64.533
4217,3640,5219,3807,2429,64.5336
5285,3891,5133,4129,1816,64.5346
2974,3837,5198,4666,3008,64.535
5065,3286,3222,3137,4454,64.5354
4846,3692,2239,4920,4601,64.5358
4711,3548,2480,4629,4330,64.5361
5021,4147,2115,4071,4539,64.5365
4933,4140,2235,4090,4360,64.537
3661,2582,3658,5012,4363,64.5376
4209,2721,3481,4556,4104,64.538
2734,3547,3747,5402,4176,64.5391
4297,2822,3228,5034,4168,64.5395
3969,3095,3639,3754,4082,64.5399
3136,4242,3127,4600,4395,64.5422
4091,4007,3490,3160,3953,64.5428
4872,4245,2605,4293,3898,64.5441
4795,4722,2507,3663,4107,64.5446
4215,4910,4569,3234,2803,64.5451
4052,4732,3496,3374,3687,64.5458
3622,4036,3442,4476,3674,64.5465
2958,4236,3889,3747,4246,64.5475
2678,3275,3889,5443,4354,64.5483
4354,3049,4302,4664,2728,64.5487
4235,3969,3950,4666,2763,64.5492
4811,4208,4622,4435,2041,64.5498
4835,3957,2382,3774,4506,64.5504
4932,4004,2393,3442,4862,64.5511
5270,3821,2692,3249,4401,64.5516
4998,3542,2963,2998,4797,64.5522
2898,3848,3973,4794,3719,64.5527
3208,3458,4335,5251,3069,64.5536
4418,2985,3977,4440,3137,64.5543
4487,4459,2537,4482,4064,64.5552
4473,4363,3104,4472,3439,64.5556
4457,5032,2193,3315,4997,64.5562
3632,2401,4512,4087,4486,64.5566
4086,2645,5330,4005,3173,64.5573
3025,3376,3689,4777,4119,64.558
3225,3803,4190,2858,5053,64.559
3995,2890,3236,4655,4607,64.5598
4042,2589,3772,4413,4267,64.5605
4263,3326,3144,3604,4468,64.5611
3883,3511,3168,3709,4548,64.5623
3733,4844,2724,3633,5042,64.563
3257,4094,2959,4947,4612,64.5635
3981,4282,2428,4629,4567,64.5639
3903,3556,2891,4090,4545,64.5644
3412,3018,4892,4602,2960,64.5651
4181,2472,5154,4287,3507,64.5662
3748,2837,5100,4281,3019,64.5668
4937,3439,4544,2860,3477,64.5678
4181,3430,4738,2805,3662,64.5687
3000,3825,4578,2899,4872,64.5699
3380,2818,5405,3295,4622,64.571
3285,3088,4805,3226,4734,64.5716
4678,3349,4914,2995,3308,64.5724
4761,4576,4740,2139,3434,64.5734
4557,4180,5465,2442,3176,64.574
5197,4448,4045,4164,2475,64.5746
5127,4771,2884,3658,3616,64.5753
4750,3915,5380,2636,3072,64.5759
3970,3300,4788,2706,4115,64.5765
4857,4408,5206,2113,3456,64.5774
5172,4121,4007,3776,2636,64.5778
5306,4801,4571,2628,2885,64.5787
4250,4308,5126,2139,3673,64.5793
4747,4738,4037,1892,4179,64.58
4456,4744,4477,2174,3650,64.5808
3730,4415,4241,2693,3893,64.5818
4168,4080,4181,1983,4702,64.5831
4130,4708,4971,1896,4243,64.584
3905,4794,4432,2562,3680,64.5845
5140,4951,2174,2727,4929,64.5854
4459,3893,2891,3000,4615,64.5859
3794,4070,4176,3083,3594,64.5873
4918,3797,3338,2851,4076,64.5889
3846,3355,5487,2595,4245,64.5904
3773,2772,5164,3308,4635,64.5909
5109,4442,2733,2615,4508,64.5915
3952,4304,3529,2903,4118,64.5923
5141,4867,2317,3668,4241,64.5934
4612,3058,4474,3760,3036,64.5939
3570,4348,5625,2209,4181,64.5952
3344,3921,3895,2947,4977,64.5956
3301,4095,4294,2721,4765,64.5964
2901,3786,3537,4576,4443,64.5972
2372,3785,4658,4206,5098,64.5985
3177,2982,5249,5139,2934,64.5993
3486,3907,5034,2172,4770,64.5999
3685,2839,5165,4518,2927,64.6008
4906,4626,4035,3896,2573,64.6018
5330,3733,5227,3626,2258,64.6025
3222,3328,3330,5697,4523,64.6031
4135,3458,2714,4994,4390,64.6038
4453,3359,2731,4687,4191,64.6046
3592,4223,2921,4389,4245,64.6054
3902,3833,3283,4846,3595,64.6065
2910,3296,3706,5252,4259,64.6076
2829,3374,3571,5684,4510,64.6082
3726,3942,2891,4977,4236,64.6089
4269,3946,2419,4299,4504,64.6099
3540,4132,3563,3375,4171,64.6109
3089,4011,3837,4107,3928,64.6117
3755,4028,3069,3496,4562,64.6134
3253,4631,4022,3583,3832,64.6143
4105,4103,2923,3170,4578,64.6152
4963,4342,4433,2660,3120,64.616
4111,4052,3213,3541,3950,64.6171
2799,4502,5021,4236,3367,64.6184
2819,2989,4599,4664,4143,64.6192
4901,3495,2952,3330,4441,64.6207
4417,3289,3166,3857,4128,64.6223
3500,4649,4343,3833,3191,64.6233
4219,3249,4019,4428,3004,64.6246
4152,2806,4312,4674,3121,64.626
4537,2630,3917,4163,3992,64.6271
2741,3273,3824,5206,4446,64.6281
4104,2801,5171,4271,2823,64.6289
3242,3798,4059,3263,4279,64.6301
3472,2398,4969,4228,4392,64.6313
3349,2543,5193,3953,4909,64.6321
3257,3429,5126,2616,5007,64.6328
3684,4012,4939,2159,4352,64.6335
3487,3821,3394,3603,4457,64.6343
2963,3862,3276,4989,4624,64.6359
3002,3754,3422,5295,4281,64.6366
4477,3971,2592,3338,4816,64.6376
4884,3798,4619,2603,3412,64.6385
2830,3727,5310,2817,4873,64.6396
3999,2374,4936,3950,4651,64.6405
3606,2420,5177,3937,4638,64.6415
4366,4893,5250,3417,2339,64.6422
4163,4712,5520,3414,2415,64.643
4477,4619,4906,2704,2975,64.6438
5348,4467,2012,3671,4914,64.645
4652,3821,2375,4152,4579,64.6456
4587,4226,2185,4212,4702,64.6463
5050,4143,5121,2307,3352,64.6469
5408,4994,2986,3354,3549,64.6476
5480,4169,3911,3236,3074,64.6482
5084,4719,4986,2678,2758,64.649
3620,4253,5090,2542,3823,64.6497
3668,3362,4646,4007,3041,64.6511
4932,3187,4062,3310,3588,64.6529
4361,2863,4740,3703,3199,64.6543
2430,4226,4977,3728,4384,64.6558
4002,4841,4443,2230,4036,64.6566
2566,3558,4978,3879,4893,64.6575
2591,4045,4245,4513,4028,64.6583
2654,4043,4180,4276,4120,64.6593
4285,3625,4236,4999,2575,64.6606
4017,4267,5148,4513,2047,64.6615
5064,3554,5562,3860,2242,64.6625
3934,4745,5693,4169,2142,64.6632
4718,3359,2945,3708,4514,64.6639
4261,2955,4054,3501,3883,64.6647
3769,3068,3186,4785,4431,64.6667
3336,2568,4922,5038,3797,64.6682
2764,3360,4268,5489,3605,64.6693
3178,3645,3814,5164,3640,64.6702
3402,3116,3604,4304,4464,64.6713
2925,4051,4475,4071,3583,64.6725
3185,4454,3031,4450,4654,64.6739
4125,4148,2646,3551,4575,64.6747
4017,3737,2955,4041,4251,64.6758
5422,5090,2419,3364,4174,64.6776
4321,4630,3269,2822,4078,64.6783
3199,2583,4285,4930,4519,64.6788
5367,3868,2703,2917,4757,64.6792
3272,3394,4010,5027,3478,64.68
3929,3581,2899,4155,4428,64.6815
3090,3544,4067,4686,3576,64.6829
3742,3513,4079,5088,2952,64.6842
3975,2845,3513,4274,4610,64.685
3241,2741,5098,4756,3463,64.6857
3368,4426,4818,2362,4687,64.6868
3827,4462,4252,2361,4249,64.6882
3639,2908,5035,3160,4791,64.6892
3801,3055,4419,3075,4632,64.6902
4345,3158,2952,4420,4371,64.6916
3495,3061,4550,4746,3049,64.6927
3386,3182,4149,3492,4946,64.6941
3542,2965,4789,3210,4463,64.6949
3858,4880,5257,3449,2631,64.6963
5515,4728,3811,4077,2673,64.6973
4436,4315,2229,4733,4613,64.698
4586,4094,4038,2020,4263,64.6987
4760,4361,5195,2445,3100,64.6999
4121,4363,3334,2540,4600,64.7011
3579,4758,4926,2284,4273,64.7029
3943,4102,4569,2024,4521,64.704
4650,4691,4026,2224,3823,64.7051
3965,3048,4306,3156,4226,64.7063
5424,4611,2594,3592,3937,64.7081
3562,3476,4009,3187,4328,64.7089
2492,4627,4859,3474,4617,64.7107
2818,4663,4365,3752,4024,64.7116
3627,4131,3800,2999,4172,64.7125
3762,2763,4811,3435,4274,64.7138
3944,3393,4829,4913,2347,64.715
3242,3581,3489,4940,4049,64.716
3458,3735,3216,5084,4131,64.7173
3157,3314,4027,5502,3618,64.7185
3641,2537,3935,4631,4366,64.7194
3446,3852,3489,5057,3745,64.7209
4771,4721,2192,3050,4817,64.722
5093,4650,3432,3151,3352,64.7234
4675,3951,2486,4148,4221,64.7247
4919,4044,2802,4080,3735,64.7262
3976,3280,3435,3913,4088,64.7276
5090,5041,2042,3369,4665,64.7291
3272,2809,5073,5421,3268,64.7301
3337,3498,4397,3228,4147,64.7309
3067,4156,5102,2540,4794,64.733
3470,4089,4645,3680,3217,64.7339
4507,3851,4892,2311,3753,64.7357
5260,3841,3439,3337,3603,64.7369
5090,4714,3220,3441,3351,64.7381
4659,4410,4709,3298,2509,64.7392
3821,4135,3593,2869,4320,64.7413
4288,2593,4324,3748,4570,64.7427
4062,2991,4552,3106,4554,64.7442
3932,2629,4253,3758,4766,64.7456
3935,2919,4548,3223,4476,64.7467
4451,4518,3474,2976,3721,64.7478
3759,2852,4553,4661,3108,64.7493
2552,4484,4700,3986,4008,64.7511
3051,2963,4483,4984,3585,64.7523
4505,4756,5621,3900,1942,64.7542
3152,4481,5453,4302,2918,64.7551
4270,3281,5144,4064,2494,64.7561
3559,3431,3433,4614,4002,64.7574
4655,2618,3859,4116,4270,64.76
4955,2846,3600,3787,4550,64.7613
3972,2889,3220,4953,4372,64.7625
2989,3887,3284,5054,4507,64.7641
3027,3546,4132,4923,3484,64.7654
3201,4014,3278,4247,4723,64.7668
3214,4729,5361,2845,3851,64.7679
3304,2739,5033,4519,3555,64.7691
4130,4323,4323,2668,3559,64.7715
3102,3408,4530,4145,3610,64.7736
3624,3599,3811,4523,3459,64.7759
4471,3364,5381,3060,3216,64.7779
5466,5070,3757,3539,2818,64.7789
4808,4706,5144,3248,2331,64.78
4856,4983,2844,2426,4671,64.7815
3679,4517,5643,2887,3228,64.7827
3091,3315,4485,3553,4939,64.7838
2961,4654,3767,3590,5308,64.7853
4259,3541,3832,2593,4493,64.7865
4119,3896,2650,4990,4249,64.7883
3861,4401,4700,2724,3516,64.7897
2611,4369,3979,4394,4502,64.7912
3245,4370,4734,3287,3672,64.7923
2907,3723,4808,3053,4862,64.7936
5066,4581,5229,3419,2166,64.7954
5116,4498,4836,1978,3625,64.7963
5188,3942,3636,2444,4157,64.7973
4200,2585,4058,4012,4224,64.7986
4236,3135,4034,4099,3235,64.8006
3997,2501,4006,4621,4170,64.803
4447,3592,2918,3386,4827,64.8047
3925,4359,3588,4209,3413,64.8059
3851,3689,2975,5097,4144,64.8077
4500,2813,3799,3683,4504,64.8089
3816,2767,3722,4543,4091,64.8104
2836,4347,3591,4353,4683,64.8126
4236,4544,5632,2841,2918,64.8137
4601,4573,5197,2280,3340,64.8148
2666,3700,4860,4097,3899,64.8159
2848,3990,3729,4326,4293,126.073
3845,4597,5130,3088,3042,126.076
4307,3524,4441,2674,3901,126.077
4002,4245,3629,2451,4676,126.079
4210,4626,4695,2527,3464,126.081
2544,3887,4520,4634,4000,126.082
3298,3756,4603,3134,4206,126.084
4599,4728,4905,2703,2936,126.086
4535,4899,2857,3275,4007,126.087
3780,2666,4989,4800,3261,126.089
4521,3572,4943,3169,3040,126.09
4457,3643,3173,4234,3680,126.092
4136,3206,4361,4284,2915,126.094
2953,3477,4304,3969,4257,126.096
3590,3567,4203,3374,3872,126.098
3135,3593,3944,3821,4273,126.1
4396,4547,5175,2700,3012,126.103
3165,4409,3308,4069,4657,126.104
4336,3449,3474,3708,3846,126.105
2746,4431,4249,4036,4181,126.108
3313,3026,4267,3854,4636,126.109
3792,2914,4225,3457,4483,126.111
4378,4412,4297,1973,4219,126.112
3768,2882,4823,4662,3016,126.114
4375,3412,4885,4687,2279,126.115
4292,3369,5227,4543,2190,126.117
4051,3160,5246,4014,2758,126.118
3522,4025,5370,4240,2574,126.12
4405,4331,2664,2841,4858,126.122
3465,4637,3049,3740,4937,126.124
4012,4729,4839,3231,2879,126.125
3909,3639,3657,3971,3654,126.127
3408,3096,3889,3988,4350,126.13
3904,3891,3377,3055,4777,126.132
3979,3358,3814,3303,4210,126.134
4048,4778,4860,3091,2966,126.135
4201,4167,4579,2945,3237,126.137
3408,3140,4964,4221,3193,126.139
3033,4034,4464,3531,4161,126.141
2666,3874,4089,4474,4277,126.143
4437,4716,3004,2959,4153,126.144
4821,3861,2949,3764,3881,126.146
3909,3536,3176,3774,4431,126.148
3272,2852,4549,4202,4107,126.15
3668,2951,4488,4174,3497,126.152
3358,3341,4126,3717,4147,126.155
3164,3268,4898,3829,4092,126.157
3909,4356,4979,2705,3571,126.159
4109,4387,2991,3143,4422,126.161
3012,4610,3914,3802,4197,126.163
2815,3805,4315,4650,3630,126.164
2785,3992,3794,4563,4201,126.166
3053,3481,4725,4629,3146,126.168
5015,3844,3349,2519,4432,126.17
3843,2664,4924,4563,3353,126.172
3863,2709,4647,4944,3350,126.174
3914,3317,5073,4074,2690,126.175
3729,2522,4681,5051,3810,126.177
3577,4307,4602,2710,4062,126.179
3317,3981,5006,3697,3386,126.181
4142,2977,3222,4417,4447,126.183
4281,4365,4286,2305,3863,126.185
4099,4741,3981,2612,3853,126.187
4413,4807,4425,2530,3388,126.189
3501,4182,4573,4412,2839,126.191
3604,3663,3636,3384,4497,126.193
4087,2434,4313,4191,4532,126.194
4352,4150,5260,3128,2773,126.196
4883,3785,4273,3098,3216,126.197
4145,2988,3381,4456,4183,126.2
3840,2897,4834,3538,3891,126.202
3844,2718,3665,4634,4290,126.204
4558,3548,4892,4309,2206,126.206
4114,2848,4866,3734,3663,126.207
4175,3925,3561,2699,4357,126.209
4423,4056,3867,3155,3462,126.212
3608,2671,4757,3881,4166,126.214
3712,3072,4688,3583,3804,126.217
4253,3936,4538,2419,3861,126.219
3630,3805,4980,3129,3715,126.222
2749,3917,3747,4618,4366,126.224
3922,3616,4580,3369,3381,126.226
4057,3369,4791,3023,3714,126.228
4218,3249,4797,3436,3301,126.23
3082,3805,5231,4859,2877,126.232
2791,3905,4841,4884,3359,126.233
4387,2662,4054,3862,4812,126.235
4089,4425,4121,3247,3300,126.236
3146,4105,4490,3314,4346,126.238
4286,4213,2959,2752,4934,126.24
3346,4519,3344,3651,5013,126.242
4092,3142,3966,3128,4763,126.244
4581,3475,4473,2870,3673,126.246
4588,2874,3600,3977,4613,126.248
4593,3639,4943,4365,2083,126.249
4865,3443,3803,3171,3931,126.251
4439,3529,4507,4017,2654,126.253
4460,4306,5024,2317,3541,126.256
3752,4240,3264,3235,4917,126.257
3633,4122,3559,3146,4993,126.259
3988,3481,3972,2853,4630,126.261
3235,4003,4908,4646,2823,126.263
4107,2479,4036,4572,4529,126.265
4608,2919,3323,4358,4610,126.266
4888,3102,3341,3648,4893,126.268
4577,5003,3922,2963,3224,126.269
3734,4712,4416,3173,3431,126.271
3082,3896,3573,4158,4799,126.273
2859,4502,4275,3819,4366,126.275
4731,4922,4815,2856,2761,126.276
4949,3478,3561,3411,3849,126.278
3155,2808,4807,4343,4202,126.279
3185,3451,4188,4289,3699,126.282
3604,3707,4711,3617,3340,126.284
3299,4213,4129,3297,4177,126.287
4417,3171,5012,3467,3402,126.288
3231,4125,4980,4265,3056,126.29
3254,4164,4252,4162,3480,126.292
4223,3908,4170,2780,3765,126.294
4502,3217,4127,3737,3559,126.297
3625,3568,3846,3473,4173,126.298
3812,2565,4339,5195,3899,126.3
4027,3341,4423,3384,3618,126.303
2829,4474,3907,4180,4270,126.305
3112,3983,4082,4224,3735,126.307
3736,4798,3383,3484,4152,126.309
3869,4118,4202,2950,3728,126.311
3224,2853,4421,4412,4033,126.313
3438,3227,4738,3824,3669,126.317
4522,3572,4165,4161,2743,126.319
3493,4808,4067,3863,3569,126.321
2984,4107,4659,4015,3697,126.324
3670,4297,2871,4437,4278,206.89
4180,3427,3747,3676,3668,206.893
4549,3943,3184,2445,4826,206.896
4581,3842,3556,2470,4374,206.898
3529,3082,3648,4148,4426,206.901
3428,2988,4304,3882,4214,206.904
3030,3578,4584,3328,4345,206.906
5012,3632,2943,3307,4262,206.908
3579,2935,3461,4940,4359,206.911
3713,3423,3166,4245,4473,206.913
3768,2982,4963,4592,2764,206.915
3324,2884,4896,4830,3300,206.917
3147,3316,4330,5085,3332,206.919
4035,4237,4317,4249,2722,206.922
4045,3836,4225,4821,2691,206.924
4611,3609,4112,4101,2758,206.927
3539,4522,2923,4077,4596,206.928
3104,4554,3266,4246,4788,206.931
3121,3068,4491,3982,4412,206.933
5309,4233,4751,2172,3521,206.935
4647,3773,4540,3825,2498,206.937
3512,4427,4402,2643,4351,206.939
3830,2369,4297,4478,4333,206.942
4612,4695,3697,3038,3378,206.945
4277,3592,3554,4227,3398,206.947
3806,3449,3754,4864,3361,206.949
4203,4222,2596,3599,4608,206.951
3804,2694,4647,4158,3550,206.953
3233,3394,4989,4176,3233,206.956
3967,3261,3952,3037,4666,206.958
3369,2726,4990,4327,3742,206.961
3604,2547,4247,4608,4157,206.964
3988,2365,4583,4077,4290,206.966
3643,3059,4133,3476,4675,206.968
3987,4716,2450,4180,4642,206.97
3988,4326,3090,3478,4217,206.972
4301,4405,2449,3915,4462,206.974
4459,4481,5149,3445,2383,206.976
4483,4405,2614,2889,4891,206.978
3713,3204,4740,3504,3483,206.98
4412,4351,4745,2336,3486,206.984
5019,4451,4825,2310,3269,206.986
4804,4754,4927,2283,3264,206.988
5163,4096,3004,2377,4769,206.99
4509,4398,4756,2004,3842,206.992
4503,4874,4881,3283,2547,206.994
4691,4166,4272,3663,2662,206.996
4338,3279,2748,5162,4331,206.999
5109,3679,2954,2975,4618,207.002
5097,4558,2434,2821,4834,207.004
4398,3815,4657,4887,2242,207.006
4287,4309,3016,3905,3837,207.008
3255,3556,4196,3287,4526,207.01
2667,3652,4322,4145,5105,207.012
3980,3907,3233,4894,3628,207.014
3432,3903,3717,4631,3602,207.016
4657,3372,4448,4397,2467,207.019
2551,3760,4204,4807,4413,207.021
3026,4013,3902,4344,3836,207.023
3402,4090,3196,4544,4173,207.026
4461,3682,2898,3695,4292,207.028
3117,3503,3809,4998,3903,207.031
4007,3655,2849,4203,4461,207.034
3813,2824,5057,4089,3206,207.036
4609,4759,3485,3328,3377,207.038
3955,3680,4157,4687,2818,207.041
4195,3727,4071,2458,4361,207.044
4163,3828,3699,2433,4813,207.046
2757,3190,4767,4751,3966,207.049
3805,2757,3511,4810,4535,207.052
5009,4005,5010,2501,3241,207.054
4893,3966,4377,2323,3766,207.056
4353,3376,3437,3049,4679,207.058
4668,4016,3447,4438,3201,207.061
3791,4509,4335,2308,4450,207.064
2432,3642,4499,4718,4489,207.066
3941,2495,4428,4147,4055,207.068
3735,3693,5170,3648,2963,207.072
4185,4759,4491,2957,3174,207.075
4112,4185,4566,3409,2967,207.077
5308,3818,4714,2690,3283,207.081
4683,3584,4856,2995,3150,207.083
4568,4302,3965,3200,3214,207.085
4189,4126,3163,3589,3983,207.088
3776,3636,3233,4777,3932,207.091
3497,3917,3020,4826,4507,207.094
4079,3813,2694,4454,4432,207.096
3712,3700,3558,5001,3523,207.098
3537,3587,4698,3647,3359,207.101
4056,3702,4032,3201,3698,207.104
4514,4059,3171,3670,3779,207.107
3271,4315,3248,4184,4491,207.109
3597,2705,5169,4746,3267,207.112
3865,2510,4807,3802,4807,207.114
3492,2443,4692,4609,4389,207.116
3537,4193,4192,3099,3865,207.118
4901,4801,4938,1951,3620,207.121
4156,4578,4298,3247,3131,207.123
4365,3693,3301,4705,3462,207.126
4200,4924,5358,3935,2158,207.128
4863,4400,5499,3416,2242,207.13
3791,4149,2703,4784,4495,207.132
4105,3838,2702,4519,4315,207.135
2614,3758,4139,4570,4505,207.137
4728,4574,3865,1932,4433,207.139
3847,4945,4926,3869,2607,207.142
4895,3766,3602,4203,3143,207.145
3692,2532,4993,5028,3601,207.15
3293,3252,3768,4848,3986,207.152
4692,3615,4634,3322,2940,207.155
3278,3236,5083,3673,3675,207.158
3561,3601,3876,4760,3367,207.161
4267,4899,2468,3470,4925,207.164
4288,4554,2831,3149,4497,207.166
2626,3415,4819,4391,4284,207.169
3112,2849,5006,4343,4013,207.172
4013,3488,3371,3592,4246,207.174
3102,3619,5041,3816,3551,207.177
2472,3927,4540,4424,4104,207.18
3905,2788,3991,4424,3762,207.183
4702,4133,4671,2198,3738,207.187
4224,3820,3479,3514,3832,207.19
3945,3325,2989,5149,4318,207.193
3536,3809,3166,5132,4164,207.195
2702,3859,3886,5048,4569,207.198
3715,2893,4656,3505,4039,207.2
3642,2547,5263,4243,3709,207.204
3048,3090,5157,4726,3484,207.206
3021,3359,5099,3689,3946,207.208
3590,3165,3950,3901,4075,207.211
3739,3448,3174,4310,4356,207.215
2835,4381,4113,3472,4763,207.218
3901,4348,3382,2691,5229,207.221
3180,3501,3744,4761,3995,207.223
3904,2868,3469,5021,4155,207.226
