obj0,obj1,obj2,obj3,obj4,cpu
4089,3035,2867,2992,2902,8.79486
4347,3163,2607,2764,3183,8.79534
3572,3153,2959,3546,2648,8.7957
2599,3749,3807,3340,2503,8.79605
2065,3031,3798,3640,3306,8.79646
2357,3469,3402,3829,2988,8.79687
2440,3337,3656,3972,2715,8.79718
3958,4002,3319,3092,2063,8.7976
3788,3464,3221,3577,2130,8.79801
3023,2988,3822,2838,3151,8.79836
3293,4191,3322,3345,2209,8.79875
3149,3484,2969,3950,2565,8.79911
3632,3317,2019,3803,3790,8.79946
2393,3155,3752,2925,3291,8.79975
3138,3398,3377,3335,2566,8.8004
3699,3290,2323,2968,3543,8.80081
3632,3493,2490,2951,3305,8.80119
4584,3364,3030,3770,2235,8.80162
4027,3654,3100,3079,2257,8.80193
4086,3499,3484,3526,1990,8.80226
4047,3403,3944,3132,2233,8.80268
4245,3418,3355,3546,2070,8.80298
4551,3405,3067,3065,2435,8.80333
1992,3271,3858,3424,3637,8.80362
3298,3602,2738,3396,2749,8.80394
4001,3584,2159,2780,3922,8.80449
3780,3108,2258,3420,3427,8.80482
3480,2942,3956,2807,3091,8.8053
3035,3505,3232,2886,2903,8.8057
2527,2889,3628,3008,3494,8.80641
3590,3449,3810,3163,2293,8.80747
2349,3517,3953,4259,2483,8.80787
3061,3032,2751,3798,3227,8.80821
3469,3656,3474,3665,2045,8.80857
2768,3461,3610,3257,2700,8.80909
3688,3432,2341,2930,3575,8.80955
2926,2862,3475,2659,4059,8.80987
2136,3073,4174,3543,3230,8.81021
2409,2980,3567,3213,3805,8.81053
2936,2930,3915,2695,3449,8.81086
3434,3478,3079,2537,3468,8.81123
4210,3730,2157,3395,3164,9.69736
3889,3626,2890,3975,2312,9.69817
3445,4134,3107,4296,2230,9.69865
3380,3713,3887,4361,1837,9.69902
3525,2884,3275,3228,2655,9.69935
3946,3201,3425,3550,2213,9.7001
2947,3658,3616,3466,2370,9.70046
3287,3520,3691,3324,2264,9.70132
3792,3432,1890,3447,3878,9.70207
3365,3592,2347,3758,3400,9.703
4267,3305,2692,2970,3065,9.70401
4198,3653,2911,2983,2871,9.70459
4009,3177,2952,3198,2784,9.70519
3271,2843,3229,3171,2979,9.70577
3053,3606,2764,3379,3242,9.7066
3677,3822,2437,3861,2998,9.707
2832,2702,3471,3374,3222,9.7073
3877,3549,3644,3563,2019,9.70778
4351,3160,2568,2409,3698,9.70819
3363,3163,2291,3555,3815,9.70856
2936,3323,2748,3866,3337,9.70892
4179,2853,2474,2818,3727,9.70925
2980,2591,3481,3208,3420,9.70963
3789,3743,3957,3263,2175,9.71009
3800,3602,3175,2699,2963,9.7105
3150,2609,3402,2797,3863,9.71092
1832,3437,4387,3798,2852,9.71133
1913,3343,4503,3415,3205,9.71188
3552,3164,2616,3092,3387,9.7124
3964,3739,1984,3038,3849,9.71296
3881,3508,3291,2316,3316,9.7135
2193,3221,4217,3501,2992,9.71406
2082,3052,3927,3778,3223,9.71456
1853,3359,4142,3643,3098,9.71493
2544,2910,3757,3146,3411,9.71531
3456,3232,3494,3241,2461,9.7157
3610,3109,2153,3414,3869,9.71652
3170,3203,3450,2414,3551,11.073
2731,3659,3983,3301,2460,11.0742
2403,3535,4029,4016,2475,11.0747
2415,3766,3521,3865,2670,11.0753
3699,3888,1901,3395,3754,11.0758
2994,3756,3489,3811,2306,11.0762
4360,3626,2930,2249,3495,11.0767
2314,3567,3316,3522,3413,11.0771
3523,3354,2300,3522,3473,11.0775
3876,2973,2471,3363,3338,11.078
1990,3190,4137,3346,3479,11.0784
2395,3473,3432,3139,3766,11.0789
3928,3247,2240,2863,3890,11.0798
3780,3358,2230,3029,3692,11.0803
4120,3386,1724,3562,3922,11.0809
3424,3244,3496,2471,3227,11.0813
3512,3050,3183,2771,3071,11.0818
3935,3497,3265,2286,3363,11.0826
2577,3270,4050,2872,3005,11.0831
4477,3549,2164,2846,3372,11.0835
4372,3703,2176,2661,3788,11.0839
3823,3856,2661,2677,3399,11.0843
3769,3262,2906,2529,3531,11.0847
2591,4300,3122,3738,2951,11.0851
3530,2767,3368,3581,2797,11.0855
3764,3814,2028,3896,3432,11.0863
2533,4225,2970,3834,3817,11.0867
3279,2941,3047,3323,2889,11.087
2791,3643,4344,3073,2567,11.0879
4071,3109,3351,2740,2821,11.0888
4023,3303,2952,2586,3207,11.0892
3101,3551,3669,2427,3357,11.0898
2935,3909,3972,2705,2896,11.0902
3141,2967,3968,2487,3409,11.0906
2861,3089,4254,2401,3622,11.091
4253,4207,2079,2878,3527,11.0915
2854,4003,3856,3088,2543,11.0919
2813,4103,2684,3920,3604,11.0923
3474,3141,2186,3689,4025,11.0927
3841,3837,3125,3966,1946,11.0931
3262,3847,3157,4020,2310,11.0936
2131,3077,4235,3181,3760,11.094
4410,3752,2331,2829,3134,11.0944
3947,3391,3501,2719,2564,11.0948
3612,3804,3438,2242,3493,11.0951
3581,3383,2253,3006,4079,11.0956
3209,2689,3189,2689,3917,11.096
4055,4192,2668,2464,3690,11.0965
3713,3561,2397,3012,3454,11.0968
3899,3499,2562,3014,2998,11.0973
2595,4047,3897,2847,3002,11.0978
4523,3947,2006,2631,4119,11.0982
4224,3814,2166,2827,3590,11.0985
4145,3406,2912,3133,2401,11.0989
3178,3720,2358,3665,3678,11.0994
3540,4192,2124,3540,3503,11.0998
3175,4575,2450,3795,3429,11.1001
2743,3397,4104,3874,2369,11.1005
3525,3396,3645,3933,2000,11.101
3547,3904,4277,3515,1975,11.1016
3673,2911,2800,3625,3120,11.1021
2295,3443,4334,2955,3021,11.458
3185,3727,3785,3543,2312,11.4591
3293,4482,2520,3757,2893,11.4596
3395,4002,2688,2992,3121,11.4602
2060,3911,3580,4001,3450,11.4606
2702,4261,3060,3962,3062,11.461
3325,3005,2964,3539,3059,11.4614
2425,3528,3254,3746,3524,11.4619
3354,3502,3523,2705,2801,11.4623
3333,3112,2939,2935,3219,11.4628
2388,4035,3534,3286,3435,11.4637
3429,3636,2182,3300,3605,11.4641
2621,3442,3615,3570,2820,11.4649
3872,4472,2488,3703,2529,11.4654
2769,4058,2893,3979,3300,11.4658
2852,3368,2797,3435,4002,11.4661
2606,3737,3817,3597,2676,11.4665
2753,3652,3208,3031,3509,11.4669
3134,3675,2567,3724,3374,11.4674
3067,3878,2734,3707,3136,11.4679
2339,3135,3845,3281,3448,11.4683
2487,3751,3123,3690,3928,11.4688
3030,4385,3014,3247,3047,11.4692
3974,3992,2656,2938,2757,11.4697
3016,3749,2714,3541,3355,11.4705
3962,3431,1995,3453,3436,11.6322
4114,3581,2420,3710,2594,11.6334
2560,3531,3073,3567,3206,11.634
2977,3240,2782,3356,3374,11.6346
3129,3390,3207,3613,2532,11.6352
3623,3485,2320,3229,3271,11.6357
3468,3336,2882,3837,2697,11.637
2759,3189,3569,3859,2847,11.6379
2943,3679,3105,2930,3257,11.6385
4047,3784,2587,3693,2356,11.6391
3556,3688,2487,3212,3033,11.6396
3512,3538,3239,2976,2583,11.6403
3011,3464,3354,3430,2513,11.6409
2266,3626,4179,4143,2504,12.4578
2594,3750,4133,3428,2489,12.4588
3624,3641,3654,4158,1802,12.4593
4017,3847,3703,3539,1796,12.46
3058,3641,3746,4264,2081,12.4606
2274,3578,3628,3713,3009,12.4612
3386,3765,3700,3549,2066,12.4618
3166,3987,3752,2971,2486,12.4625
2850,4094,3290,3535,2696,12.4629
3642,4109,2857,3656,2273,12.464
2685,3570,3836,3141,2721,12.4645
2587,3997,3784,3025,2850,12.4651
3066,3593,3195,3834,2586,12.4656
3578,2914,2659,3244,3481,12.8574
3836,3042,2399,3016,3762,12.8586
2869,2767,3346,3266,3631,12.8592
3603,3390,3350,3748,2248,12.8598
3176,3504,3827,4077,2090,12.8604
4065,3760,3550,3821,1781,12.8609
3579,3517,3273,2998,2545,12.8616
3169,3239,3108,2969,3106,12.8623
3053,3080,3302,4228,2722,12.8633
3759,3369,2324,3715,3218,12.864
3790,3760,2741,3085,2897,12.8647
4105,3949,2282,3639,2837,12.8652
2902,3195,3486,3340,2903,12.8657
3228,3084,3492,3416,2839,12.8664
2766,3226,3662,4048,2651,12.867
2110,3180,3919,3219,3326,12.8675
3549,3188,2759,2836,3691,12.8682
2656,3252,3258,3435,3137,12.8688
4006,3915,3166,3374,2048,12.8696
3127,2895,3086,3038,3912,12.8702
2840,3041,3446,2858,3841,12.8708
3767,3725,3287,3872,1921,12.8713
2487,3335,3222,3571,3510,13.0858
2207,3457,3508,3485,3723,13.0871
2401,3514,3193,3770,3292,13.0878
2458,3089,3728,3345,3193,13.0884
2798,2951,3803,3203,3087,13.0892
3614,3846,2910,4213,2427,13.0898
2121,3636,3479,3684,3505,13.0903
2410,3176,3881,3063,3208,13.0909
2379,3722,3228,3500,3789,13.8997
2661,4029,2998,3789,3161,13.9009
2444,3380,4545,2612,3454,13.9018
3492,3295,3044,3752,2530,13.9026
2659,3600,2942,3586,3576,13.9034
3088,3869,2541,3478,3639,13.9041
2582,3441,3601,3078,3274,13.9053
2199,3293,3569,3715,3223,13.9061
3728,2797,3363,3140,2919,13.9068
3460,3740,3100,2841,3069,13.9079
2061,3232,4513,3249,3403,13.9085
3779,3212,2591,2929,3381,13.909
3350,2943,2992,3037,3318,13.9097
3946,3062,3129,2330,3576,13.9103
4241,2921,2838,2471,3615,13.9109
3751,3185,3095,2280,3897,13.9115
3798,3173,3119,2496,3378,13.9121
3541,3646,3216,2458,3422,13.9127
3004,3009,3565,2965,3193,13.9134
2724,3258,4259,2698,3241,13.9142
3611,3275,2388,2885,4058,13.9147
2633,2727,3494,3351,3609,13.9153
3458,3311,3044,2638,3484,13.916
4093,3032,2828,2637,3417,13.9165
3810,3250,2365,2908,3671,13.9172
3178,3433,3330,2552,3697,13.9179
2893,2840,3275,3242,3424,13.9184
3922,2891,2969,2517,3635,13.9194
3750,2584,2875,2926,3664,13.92
2959,3396,3737,4039,2279,13.9207
2665,3776,3773,2898,3212,13.9215
2809,2985,3399,3803,2791,13.9222
3537,3899,2441,3349,3371,13.9231
3151,2968,3015,3014,3705,13.9238
3152,2898,3575,2799,3391,13.9244
3083,3285,2577,3469,4028,13.925
2588,3698,4320,4240,2260,13.9256
4296,3920,1325,3435,4203,15.2139
4390,3595,2662,3495,2321,15.2146
4238,3445,2237,3238,3163,15.2162
4272,3536,2149,3819,3080,15.2172
4082,3414,2724,2379,3878,15.2179
4106,3755,1653,3151,4349,15.2187
4218,3396,2257,2760,4313,15.2196
3685,2916,2806,2973,3371,15.2211
3499,2978,2641,2971,3827,15.2219
4200,3396,2082,3070,3817,15.2227
4456,4150,2173,2614,3881,15.2235
3537,3027,2796,3139,3173,15.2242
3781,3440,2049,3338,3757,15.2253
3861,3450,2407,2846,3652,15.226
4196,3169,2575,2788,3507,15.2266
3705,3797,2148,3001,4158,15.2272
4046,3089,2163,3169,4342,15.2278
3351,3089,2631,3137,3629,15.2284
4600,3910,2782,3698,1960,15.8108
3472,3201,3282,3415,2497,15.8125
3920,3431,3409,2874,2557,15.8142
2974,3117,3430,3086,3214,15.8157
4118,3446,2820,3288,2394,15.8166
4629,3699,2589,3103,2530,15.8175
2775,3142,3453,3063,3601,15.8181
4873,4112,1842,3302,3114,15.8188
3954,3665,3244,3825,2063,15.82
4431,3684,3178,2689,2693,15.8212
3078,3738,2707,3578,3329,15.8219
3292,3024,3361,2509,3855,15.8234
3320,3051,2857,3158,3339,15.8256
3768,3281,2984,2617,3399,15.8263
4579,3573,3188,2523,2891,15.8272
4248,4107,1705,3866,3561,15.8293
3811,3147,2957,3639,2662,15.8298
3634,2871,3094,2866,3375,15.8304
3694,2954,3417,2400,3729,15.8311
4777,3588,2599,2937,2728,15.8319
3341,3441,3441,2928,2921,15.8326
3422,3347,3557,2545,3274,15.8334
3082,3485,3482,2687,3380,15.834
3117,2989,3186,3420,3121,15.8353
3323,3255,2513,3234,3798,15.8366
3122,3006,3440,2920,3412,15.8379
3235,3449,2826,2934,3954,15.8385
4044,3149,3259,2895,2814,15.8391
4703,3291,3038,2544,3148,15.8398
4190,3632,2617,3669,2521,15.8405
3505,3578,2250,3267,3807,15.8411
4102,3180,2399,3517,3183,15.8439
2543,3377,4305,3582,2700,16.0438
3581,3786,2607,3557,2763,16.0454
3648,3583,2440,3574,3001,16.0463
3129,4101,2603,3651,3540,16.047
4119,3866,1780,3821,3436,16.1973
3856,3769,2274,3311,3590,16.1988
3708,3153,2996,2902,3110,16.1998
2971,3354,3491,3342,2750,16.2009
3473,3621,2242,3948,3539,16.2017
3617,3599,3029,3215,2647,16.2025
3421,3299,3356,2722,3039,16.2034
4023,3342,2537,3456,3050,16.2043
2999,3006,3683,2924,3260,16.205
3038,3151,3324,3359,2988,16.2058
2764,3474,2929,3970,3689,16.2065
4052,4069,1947,3804,3198,16.2071
3517,3823,2599,3087,3425,16.2077
3780,3920,2105,3597,3271,16.2084
3956,3545,2704,3439,2812,16.2091
3684,3396,2862,3232,2885,16.2097
3004,3590,3647,2933,2871,16.2104
3401,3539,3049,3820,2459,16.3244
3142,3337,3601,3222,2898,16.3262
2383,3750,4174,3175,2593,16.3271
2511,3255,3598,3232,3168,16.3278
3895,3634,2162,3436,3198,16.3289
3535,3591,2452,3764,2958,16.3301
3468,3794,2619,3747,2720,16.3309
3220,3402,2911,3210,3018,16.3317
2928,3974,3307,2957,3113,16.3337
2550,3400,3239,3667,2896,16.3895
3775,3635,2745,3486,2429,16.3914
4557,4345,1682,3583,3068,17.0825
4340,3530,1834,3004,4087,17.0836
3213,2716,3115,2839,4130,17.0851
4115,3241,2481,3294,3063,17.0857
4211,3765,1724,3659,3449,17.0874
4251,2759,2940,3042,3340,17.0882
3713,3311,2425,3403,3189,17.0889
2696,2834,3207,3393,3876,17.0898
2986,3248,2952,3078,3408,17.0906
3565,3520,2186,3786,3552,17.0916
3842,3076,2535,2748,3827,17.0925
3067,3066,2887,3530,3292,17.0934
3591,2701,3144,3379,3185,17.0942
3226,3574,2511,3562,3387,17.0951
3986,2878,2851,2867,3420,17.0959
3325,3194,2627,3302,3573,17.0969
