obj0,obj1,obj2,cpu
1721,3056,3954,0.0759989
1892,2927,3778,0.0974748
1527,3375,4033,0.0974943
3600,1892,3498,0.0975036
2945,1879,3949,0.0975144
2250,2534,3761,0.0975249
2626,2029,4039,0.0975334
3120,1439,4644,0.0975431
2661,1899,4248,0.0975526
1893,2751,4117,0.0975668
1755,3825,3063,0.0975781
2453,3324,2664,0.0975906
2142,3662,2687,0.0976032
2363,3643,2496,0.0976157
3599,2343,2965,0.0976285
3404,1419,4345,0.0976426
3325,2035,3482,0.0976587
2980,1749,4158,0.0976702
1973,3648,2930,0.097682
2343,3216,2911,0.0976936
1237,4199,3741,0.129433
2491,2776,3165,0.129459
3526,2290,3165,0.129476
3659,1570,3970,0.12949
1312,4519,3291,0.1295
1273,4684,3292,0.12954
1898,4964,2363,0.12955
3146,2789,2714,0.129561
1429,4196,3294,0.129577
2318,4188,2333,0.129644
2295,3883,2483,0.12966
2494,3541,2516,0.129694
1403,4279,3213,0.140728
1358,4041,3526,0.140756
1137,5024,3309,0.140775
1760,4062,2857,0.140785
1337,5091,2912,0.1408
1148,4892,3350,0.140815
1680,3505,3513,0.140825
3273,4925,1326,0.182535
3007,5057,1394,0.182575
2376,5281,1767,0.182589
1768,5418,2338,0.182602
3883,3122,2119,0.182613
3766,3880,1482,0.182625
2657,4970,1603,0.18264
2736,4543,1682,0.182659
3416,3793,1691,0.182682
2583,3620,2311,0.182701
3297,2932,2525,0.182731
3086,4630,1473,0.182743
3928,3635,1612,0.182758
1099,4811,3727,0.182771
1346,4082,3614,0.182786
3641,4245,1377,0.182806
2642,2919,2976,0.182842
3457,3384,1965,0.182855
3436,4119,1516,0.18289
3042,2703,3000,0.182904
3827,2330,3109,0.182921
1314,5264,2959,0.182933
2286,3019,3312,0.182964
1235,4515,3373,0.182981
3352,4498,1405,0.18301
3150,3925,1759,0.183026
3170,4251,1584,0.183052
2180,3702,2683,0.190147
2290,3222,2941,0.19018
3312,1851,3841,0.216252
1920,3359,3293,0.2163
2667,3128,2782,0.216322
2018,3556,2898,0.216343
2420,3518,2588,0.216366
2593,3105,2854,0.216384
2191,3143,3164,0.216457
2217,2722,3629,0.216486
2912,2067,3817,0.216507
1764,4489,2671,0.216526
1653,4004,3153,0.216604
2044,3135,3363,0.216656
2593,2217,3907,0.216678
1838,4512,2599,0.216697
2093,2946,3559,0.216783
2619,2684,3319,0.216801
1736,4522,2713,0.216836
2732,3570,2410,0.216857
3531,3407,1893,0.244087
3228,3711,1839,0.244126
1581,4610,2734,0.244153
3901,2273,2936,0.244174
2814,4329,1762,0.244193
3574,4035,1478,0.244214
3160,4653,1401,0.244231
3426,4521,1333,0.244248
2714,1647,4806,0.244268
2733,4681,1690,0.244285
2042,4863,2180,0.244301
3085,1569,4435,0.244321
3776,2346,2928,0.244341
2529,4877,1774,0.244357
1785,3879,3043,0.244378
3279,1575,4254,0.244398
3727,4484,1336,0.278721
2061,5066,2086,0.278768
1885,2982,4016,0.278788
3781,3821,1521,0.278805
1715,3824,3170,0.278833
1684,3428,3792,0.278852
3868,1734,3719,0.278872
3737,2535,2705,0.278892
2049,2980,3537,0.278932
1505,4675,2994,0.278961
2126,2758,3691,0.278994
3374,4634,1397,0.27901
2997,4861,1463,0.279028
2295,2772,3448,0.27905
2097,3424,3000,0.279096
2094,3218,3224,0.279115
2824,3927,1945,0.293454
2455,4854,1846,0.29355
2740,4306,1834,0.293573
3154,3688,1911,0.293597
2635,3282,2764,0.293618
3556,2844,2561,0.293662
2992,3006,2767,0.293683
3346,2695,2888,0.293705
3647,3019,2316,0.293723
2923,4838,1535,0.312297
3578,3548,1821,0.31235
3503,2710,2730,0.31237
3002,4411,1614,0.312387
1675,4816,2577,0.312436
2049,5107,2174,0.312454
1703,3865,3258,0.312479
3337,4220,1612,0.312497
1748,4103,2945,0.312576
1771,3042,4059,0.323404
1615,3460,3775,0.323453
3545,2419,3041,0.323481
1512,4714,2854,0.3235
1810,3546,3207,0.323526
1652,3582,3486,0.323549
1794,3748,3039,0.352928
1648,4449,2836,0.35299
3117,2229,3408,0.353027
2507,2454,3546,0.353061
1509,3634,3689,0.353091
1719,3428,3489,0.353123
2543,3113,2919,0.35315
2141,2348,4328,0.353184
1520,4904,2792,0.353206
1803,4207,2781,0.353227
2823,1922,4163,0.353298
2788,2052,3954,0.35332
2342,3559,2695,0.353374
1792,4339,2740,0.353404
2166,4206,2512,0.353443
2067,3367,3094,0.360037
1210,3968,4145,0.397708
3390,3466,1969,0.397772
3018,2585,3232,0.397797
3007,3730,2030,0.397826
3066,3029,2695,0.397857
3276,3178,2368,0.397882
3691,2124,3263,0.397969
2380,2210,4412,0.397993
1947,2667,4407,0.398055
4309,2402,2691,0.435844
4148,3137,1979,0.435901
4103,2624,2486,0.435924
4193,3972,1328,0.435949
3877,3731,1532,0.435971
3966,1981,3279,0.436001
2944,4012,1899,0.436026
2574,4653,1897,0.436053
4354,2915,2184,0.436105
1335,3761,4124,0.436128
2338,2152,4528,0.436157
1973,2600,4783,0.436185
2020,5377,2119,0.43621
2289,5201,1909,0.436237
2920,4977,1536,0.436269
2337,2328,4189,0.436292
1700,3313,3869,0.436333
3290,4336,1538,0.43636
3560,4515,1308,0.436385
1701,3137,4208,0.436429
2493,5005,1825,0.436465
3689,2392,2888,0.447544
3957,2234,3109,0.447609
2671,2380,3608,0.447632
3625,3132,2233,0.447658
3194,3865,1844,0.447712
3497,3561,1898,0.447736
3068,2282,3465,0.447792
3407,3530,1924,0.447844
3529,2289,3195,0.447872
2323,4552,2016,0.471532
3053,3080,2502,0.471623
3324,2486,2949,0.471662
3073,3507,2087,0.471702
2944,2330,3416,0.471754
2179,3530,2892,0.471792
2134,3292,3205,0.471825
2490,3192,2869,0.471853
2659,4125,2010,0.471884
2870,3348,2402,0.471945
3316,3443,2041,0.48733
2845,3431,2437,0.487404
2407,3969,2342,0.487464
3202,3155,2440,0.487532
3803,3708,1604,0.510831
3964,2973,2316,0.510927
3853,2797,2521,0.510952
2215,5178,1981,0.511016
1888,4900,2423,0.511043
2539,4475,1957,0.51107
2846,4954,1608,0.511102
4009,3486,1809,0.51117
3375,4377,1445,0.511196
2212,4197,2399,0.51124
1216,4488,3730,0.511341
2725,4028,2041,0.517255
3313,3075,2379,0.517327
3251,3270,2263,0.538889
2620,3488,2516,0.538992
3579,3097,2354,0.539022
3453,3621,1813,0.539098
2735,4756,1683,0.576477
3372,2274,3353,0.576674
3726,1994,3472,0.576714
3419,4317,1530,0.595367
3673,2598,2781,0.595473
3847,3648,1689,0.595558
3911,2908,2344,0.595688
4307,2321,2900,0.595729
4101,2543,2695,0.595821
3721,3042,2244,0.595878
1962,4923,2351,0.628781
2686,4551,1747,0.669018
2737,3934,2093,0.669132
3100,3933,1824,0.669168
2996,2667,3170,0.669351
1571,4431,2937,0.680908
1413,5173,2822,0.681019
1795,4239,2796,0.681056
2914,3481,2351,0.701971
1677,4536,2735,0.702233
1569,4651,2822,0.702455
3721,3367,1989,0.726905
3127,3623,1999,0.7271
1496,4548,3099,0.727173
1457,4713,3100,0.727406
3500,4012,1550,0.75964
2500,4630,1969,0.759778
2872,2663,3263,0.774517
3195,3812,1882,0.791448
2273,4915,2033,0.791544
2450,5210,1829,0.791691
1700,4026,2949,0.798046
3578,1719,3773,0.826942
1696,3551,3434,0.827053
2071,4075,2624,0.827099
2479,2817,3253,0.827184
3035,3266,2464,0.827242
1886,5005,2451,0.827302
3134,2830,2802,0.827343
2631,3482,2570,0.827417
1979,3560,2964,0.83758
1824,3802,3019,0.837673
2180,3114,3188,0.837743
1331,4705,3230,0.837787
2122,3093,3250,0.870434
1975,3085,3449,0.870548
1338,4098,3756,0.8706
1584,3954,3239,0.870687
1455,3775,3759,0.870738
1610,3533,3704,0.870772
2328,3786,2516,0.895154
2134,3780,2697,0.895277
2658,3547,2482,0.895421
3150,2096,3711,0.895459
2333,2946,3428,0.895537
2857,2713,3213,0.895674
2256,3585,2792,0.921556
2429,3172,3058,0.921689
2455,2751,3523,0.92187
1966,4769,2372,0.942994
1986,3433,3267,0.943171
1138,4658,3709,0.965156
1687,4618,2664,0.965295
1498,4419,3102,0.965343
1255,4335,3712,0.965388
1232,5164,3198,0.965521
1987,3067,3667,0.965573
1243,5032,3239,0.965662
1453,4181,3415,0.965786
3898,2260,3143,1.02781
3473,2650,2874,1.04257
3273,2141,3636,1.07159
2301,4392,2109,1.08003
3034,2379,3339,1.08017
3495,2386,3069,1.08023
2061,4716,2244,1.08028
2312,4260,2150,1.08032
3181,3320,2102,1.10479
2039,4292,2393,1.10492
2764,3336,2447,1.10497
1777,4806,2463,1.10502
2232,3693,2661,1.10509
2543,3355,2638,1.10513
2657,3643,2239,1.10518
1850,4093,2831,1.10524
3561,2821,2553,1.10538
2187,3455,2974,1.10543
1174,5143,3260,1.13802
1213,4978,3259,1.13813
1409,5404,2848,1.13818
1468,4365,3122,1.13822
1792,3693,3268,1.1383
2030,4904,2268,1.13834
1850,3965,2952,1.13841
1664,4791,2711,1.13854
1581,4040,3475,1.16259
3663,3162,2170,1.17426
3156,2991,2601,1.20196
2966,3356,2250,1.20206
2852,3068,2649,1.20211
2756,3207,2577,1.20217
2150,4543,2178,1.21775
2520,3902,2180,1.21788
3103,2926,2706,1.21802
2880,2948,2870,1.21807
2496,4867,1817,1.22476
2311,4593,2104,1.24248
1586,3749,3561,1.27559
3151,1741,3942,1.27566
2890,2978,2779,1.27571
3161,2384,3226,1.27576
2913,1742,4229,1.29644
2878,1872,4020,1.29656
2945,3235,2490,1.29661
3098,2345,3251,1.29666
2528,3251,2835,1.29672
2729,2805,3059,1.29677
1764,4673,2635,1.29687
2306,2183,4616,1.29694
3072,1878,3839,1.29699
2681,2361,3596,1.29704
3623,2232,3266,1.30404
2804,3069,2836,1.33325
1651,3945,3326,1.33331
2437,3476,2751,1.33339
2717,2846,3147,1.33346
2610,3063,3017,1.33354
1404,3649,4066,1.34212
2916,2515,3303,1.3422
2696,2383,3561,1.36691
2324,2637,3593,1.36702
2217,3589,2858,1.36707
2923,2223,3589,1.36717
2418,3143,3082,1.36728
2969,2302,3586,1.37744
2360,3122,3144,1.40989
2187,3535,2878,1.41006
2493,2730,3583,1.41539
2240,4104,2467,1.42716
2420,2630,3641,1.42728
2394,3051,3176,1.42739
2567,2638,3442,1.42745
1862,4044,2896,1.45923
2138,3641,2852,1.47323
1751,4559,2663,1.52661
1850,3454,3442,1.52694
1485,3902,3697,1.52701
1996,5150,2316,1.52718
1329,4390,3695,1.52751
1620,3887,3457,1.54396
3735,2068,3371,1.67215
3772,1975,3460,1.69597
3807,1845,3669,1.69611
2167,4451,2223,1.74016
1704,3956,3129,1.75479
1683,5006,2515,1.75488
2724,3521,2423,1.75493
2352,3775,2455,1.75499
2715,3774,2186,1.75508
2131,3794,2646,1.75512
1749,4194,2816,1.75519
2083,3350,3183,1.75535
2307,3537,2768,1.75542
3040,3379,2178,1.76307
2830,3230,2505,1.76321
3182,2570,3066,1.76327
2926,3091,2577,1.76335
3420,2880,2629,1.7634
3230,3014,2529,1.76345
2224,4566,2106,1.78578
2453,3674,2470,1.78592
2799,4051,1969,1.78598
2594,3925,2108,1.78612
2408,3436,2783,1.78619
3090,4935,1457,1.79118
2774,4694,1661,1.79127
3923,2977,2196,1.81912
3787,1883,3522,1.81927
3652,3571,1749,1.81933
3224,3948,1687,1.81939
2694,3511,2444,1.81945
2580,3223,2843,1.81951
3596,2699,2638,1.81956
3924,2526,2729,1.81979
3786,2334,2989,1.81984
2581,2772,3376,1.8199
3471,2772,2630,1.81998
3597,2248,3171,1.82006
3472,2321,3163,1.82013
3163,3538,2061,1.82022
2446,4875,1882,1.85919
2816,4234,1884,1.85943
1824,3875,2977,1.86952
1429,4530,3123,1.89041
3637,2695,2758,1.91973
3317,3258,2350,1.94159
2448,3701,2456,2.04796
2904,2339,3432,2.05815
3436,2241,3242,2.0753
1294,4129,3808,2.08306
1934,3322,3277,2.08322
1931,2850,3754,2.08329
1569,3770,3532,2.08335
1411,3806,3811,2.08341
1566,3298,4009,2.08347
1510,3458,4028,2.09877
2331,3691,2654,2.09896
1813,3934,2978,2.09903
1968,3692,2923,2.09908
1875,3010,3773,2.09917
2295,3032,3281,2.09932
2290,2955,3477,2.12213
2112,3215,3328,2.12225
2303,3470,2911,2.15153
1467,3757,3977,2.31391
1535,4652,2992,2.32125
1421,5363,2760,2.33832
1676,4750,2623,2.33849
3770,2967,2420,2.34568
3532,2657,2857,2.34577
3536,2359,3121,2.36559
3371,3876,1793,2.36576
3675,3380,1982,2.36583
3656,2679,2819,2.37062
2165,5186,2046,2.54041
1665,5132,2603,2.55962
2405,2880,3201,2.56749
3471,2790,2579,2.56769
3436,2707,2819,2.56776
3108,2791,2848,2.56782
2544,3358,2630,2.57792
2064,3682,2896,2.57816
2174,3202,3154,2.57823
2298,2978,3224,2.5783
2353,4933,1960,2.59469
2069,4507,2308,2.59488
2432,4506,2039,2.59496
2262,3908,2576,2.59506
2192,4830,2174,2.61456
2846,3888,2116,2.61476
2562,4189,2176,2.61491
3225,3593,1918,2.62106
3496,2999,2365,2.62115
3207,3771,1794,2.62122
2852,3526,2278,2.62128
3381,2741,2656,2.64093
3144,4053,1663,2.64113
2301,5066,1955,2.64123
2789,3808,2147,2.6413
3406,1886,3679,2.64136
3382,2290,3189,2.64143
2965,2306,3534,2.6415
2964,2757,3001,2.64157
3281,2042,3588,2.64165
3386,3703,1817,2.64913
2960,3379,2376,2.64931
3231,2785,2823,2.64938
3003,3967,1878,2.64944
3021,3789,2002,2.64952
2570,4890,1745,2.67291
3540,4189,1483,2.67305
2940,4249,1747,2.67312
4004,2828,2393,2.67328
4005,2377,2926,2.67334
3867,2185,3186,2.67344
2454,4666,1946,2.70548
2269,3561,2866,2.70571
2661,4733,1755,2.74575
3601,3357,2054,2.74589
3025,4220,1847,2.74596
1898,4709,2495,2.75721
3617,3254,2187,2.7575
1892,5194,2408,2.80581
2752,3726,2221,2.82643
1565,4598,3013,2.82651
2045,3856,2786,2.82658
2055,4106,2663,2.82673
1671,5047,2603,2.92619
2279,4910,2032,2.92636
1737,4235,2904,2.92646
2119,3835,2734,2.92652
1926,4434,2466,2.92659
2674,4592,1835,2.95753
1901,3580,3173,3.02367
2381,3256,2907,3.02378
2011,3100,3431,3.02386
2242,2778,3478,3.03185
2616,2093,4211,3.03206
2297,2243,4301,3.03221
2581,2223,4002,3.03235
2262,2373,4092,3.03242
3414,2631,2935,3.05885
1543,4127,3495,3.08054
1449,3621,4006,3.081
2025,3356,3243,3.08111
1886,2878,3814,3.0922
1940,2794,4104,3.09236
2352,2962,3348,3.09245
1931,3116,3501,3.09253
2212,3082,3425,3.10893
1910,3671,2985,3.17372
1755,3913,3040,3.1739
1545,4119,3240,3.17407
1682,4509,2749,3.29219
1781,3404,3528,3.2924
1144,4417,3835,3.29247
1261,4094,3838,3.29263
1427,5122,2886,3.29272
1448,4072,3500,3.29287
1416,3852,3783,3.29294
1626,3646,3583,3.29302
1553,4041,3454,3.33988
1661,5363,2629,3.72657
2343,3804,2406,3.73442
2505,3661,2418,3.7346
2878,3063,2802,3.73468
2470,2826,3384,3.73476
2072,4584,2285,3.74973
2318,3405,2809,3.74994
1927,4775,2358,3.75004
2442,3943,2287,3.75013
2807,3590,2188,3.75021
3067,2441,3155,3.75488
2716,2618,3295,3.76619
3079,2617,3026,3.76636
2188,3458,2966,3.76645
2706,3215,2642,3.76652
2494,3793,2377,3.77064
2431,4075,2246,3.78004
2782,2786,3042,3.79744
1992,5226,2197,3.95747
2169,5521,1993,3.95776
1325,5132,3000,3.96008
1335,4214,3573,3.97033
1717,3814,3403,3.97056
1334,4390,3234,3.97064
1196,4680,3374,3.97074
2496,3168,2985,4.07904
2276,3531,2843,4.08732
2951,2712,3115,4.10688
1816,3018,4034,4.11608
2897,2791,3027,4.12097
2480,2807,3372,4.12106
2862,2708,3267,4.12114
2047,3074,3553,4.13138
3235,2687,3018,4.15287
1798,3587,3295,4.17027
2278,3263,3029,4.17047
3280,2205,3499,4.18231
2259,3345,3072,4.21248
2460,2746,3577,4.25349
2396,2931,3296,4.28323
2446,3097,3053,4.43428
1923,4453,2670,4.49083
1100,4448,3887,4.54814
1217,4125,3890,4.54834
1316,3777,4107,4.56379
1392,4411,3172,4.56402
1315,3953,3768,4.56413
1681,3329,3852,4.56421
1347,4173,3485,4.5643
1525,3747,3568,4.56439
1545,3555,3924,4.74437
3826,4383,1240,4.87237
4111,3631,1713,4.87266
4148,3459,1835,4.87274
4066,2796,2364,4.87281
3890,4276,1274,4.89587
3821,2859,2421,4.89622
4011,2494,2772,4.89631
3495,4462,1399,4.8964
4217,2272,2977,4.8967
2581,3833,2300,5.05626
2103,4128,2541,5.05633
3060,2893,2750,5.05642
2297,4134,2360,5.05654
2643,2909,3095,5.05663
2196,4599,2148,5.11199
3577,2733,2658,5.13951
2634,4214,1993,5.1833
2237,4419,2269,5.1835
2845,3437,2385,5.18358
2717,4095,2003,5.18366
2762,2147,3849,5.1894
3141,2754,2849,5.18953
2761,2598,3316,5.18961
3142,2303,3382,5.18969
2491,2741,3402,5.18976
2425,2475,3815,5.18985
3048,3596,2070,5.199
2764,3897,2130,5.19952
3223,2154,3579,5.2102
3217,2092,3638,5.21569
3216,2543,3105,5.21591
3677,2550,2835,5.23328
2712,4339,1876,5.42943
3288,3476,2083,5.42966
2021,5036,2251,5.42974
2633,4766,1797,5.42982
3174,3188,2482,5.42991
1561,4232,3119,5.46142
1431,4941,2962,5.4616
1444,4555,3116,5.46168
1498,4580,3037,5.50427
2713,3891,2222,5.56926
2289,4433,2197,5.66666
1788,4724,2606,5.67593
2994,3236,2471,5.68859
2271,2313,4407,5.78114
2935,2776,3124,5.84009
3366,2187,3472,5.8447
2871,2277,3616,5.8677
2508,2278,3885,5.86796
2759,2422,3536,5.88069
2424,2504,3690,5.88095
2469,2202,4044,5.88104
2861,2418,3473,5.88116
2504,2072,4253,5.88124
1979,3721,2899,6.09908
2005,3300,3364,6.09946
1372,3617,4088,6.1834
1255,3940,4085,6.18365
1737,3169,3833,6.18378
1692,3197,3893,6.19594
1740,3641,3356,6.19621
1723,4592,2705,6.25143
1515,5163,2708,6.28329
2173,4977,2110,6.30793
1777,4649,2638,6.30817
2213,3648,2799,6.78253
2287,3009,3431,6.7958
2892,2907,2782,6.80788
2844,2463,3319,6.80812
2414,3202,3023,6.80823
2581,3245,2805,6.82266
2953,2991,2773,6.82294
3326,2393,3157,6.82302
2488,2563,3655,6.8231
2905,2547,3310,6.8232
2357,4702,1934,6.84141
2436,4275,2013,6.84166
2629,3676,2281,6.84175
3012,3412,2220,6.84185
2898,3124,2619,6.84196
3497,2548,2898,6.88371
3116,2843,2832,6.88388
3346,2658,2896,6.90181
3347,2207,3429,6.90207
2929,2674,3241,6.90229
2749,4156,1984,6.92275
3678,2099,3368,6.956
1665,4948,2639,7.15974
1842,5243,2435,7.16017
1637,4981,2681,7.17607
1580,4519,2863,7.18161
1600,4067,3118,7.19556
1483,4390,3115,7.19591
1246,4453,3696,7.19601
1537,4415,3036,7.22265
1291,4820,3263,7.24413
2362,4252,2085,7.45159
2283,4679,2006,7.4518
2555,3653,2353,7.45189
2130,3703,2775,7.45198
2938,3389,2292,7.45207
2824,3101,2691,7.45216
2441,3365,2752,7.45225
2085,3465,3088,7.45233
2468,3201,3027,7.45242
1937,4302,2507,7.4525
2122,4576,2220,7.45941
2592,3521,2558,7.49741
2905,2180,3742,7.60015
2953,2624,3205,7.60042
2833,2506,3374,7.61286
2878,3019,2867,7.61314
3034,2279,3552,7.68537
2290,4221,2375,7.78985
2418,3130,3095,7.79016
2466,3574,2558,7.79025
1810,4545,2641,7.79035
2392,3551,2630,7.79044
1487,4551,3061,8.07264
4136,2421,2780,8.11781
3946,2786,2429,8.11789
3863,2637,2679,8.12534
1157,4832,3665,8.21128
4037,3283,2040,8.29833
3056,3206,2368,8.568
2328,3560,2736,8.56854
2639,3222,2713,8.56869
2772,3507,2428,8.56896
2850,3657,2090,8.59137
2566,3958,2150,8.59177
3166,3898,1886,8.59188
2771,4084,2011,8.59198
3291,3109,2396,8.606
3189,2125,3680,8.66635
2642,4616,1947,8.66666
3568,2732,2680,8.66676
3569,2281,3213,8.66688
2666,3544,2486,8.66697
2347,4938,1961,8.68038
2524,5233,1757,8.68065
2223,4923,2098,8.72615
2185,4842,2156,8.72629
3029,4053,1806,8.9084
3098,4050,1860,8.93025
2840,3567,2366,9.16674
2110,3674,2894,9.36923
1866,5140,2454,9.4058
1876,3544,3417,9.49956
1195,4588,3776,9.53278
2123,5026,2137,9.55358
1349,4841,3201,9.5841
1714,4393,2946,9.58437
1576,5121,2705,9.58447
1538,5040,2763,9.58456
2786,4362,1804,9.62543
2707,4789,1725,9.62573
3362,3499,2011,9.62582
3425,2256,3331,9.63755
3619,3922,1601,9.64772
3845,2815,2555,9.64799
3927,2820,2449,9.76308
2480,3637,2507,10.1775
2825,3420,2438,10.1827
2522,3724,2384,10.1828
3435,2733,2880,10.2433
2671,4425,1957,10.2438
2955,4124,1897,10.2439
2942,3557,2252,10.2597
1442,4809,3003,10.4309
1330,4655,3262,10.4683
1772,4676,2624,10.4785
3429,3417,2007,10.5765
3126,3721,1953,10.5767
3635,3195,2212,10.5769
3079,3330,2216,10.7234
2662,3346,2561,10.7237
2776,3634,2162,10.7238
3285,3108,2421,10.7239
2697,4061,2083,10.7241
2492,3935,2222,10.7243
2351,3684,2584,10.7478
2306,3446,2897,10.7481
3061,3548,2175,10.769
2647,4166,2098,10.7693
2160,3359,3162,10.9752
2243,5544,1921,11.2525
3918,2819,2471,11.3311
3200,3744,1881,11.4221
3503,3440,1935,11.4224
2916,4045,1941,11.4226
3883,2941,2386,11.4229
3121,4171,1802,11.423
3739,2518,2806,11.5138
3982,2124,3133,11.5142
3800,2928,2432,11.5223
3944,2488,2876,11.5226
4027,2637,2626,11.5479
1811,4551,2559,11.7236
1622,4352,2997,11.7239
1863,4128,2672,11.7293
2025,3985,2684,11.7295
1849,4632,2501,11.7297
1901,4582,2533,11.7418
2178,4909,2118,11.742
2001,4614,2322,11.7492
1953,4159,2646,11.7494
2177,3967,2505,11.7495
2150,4942,2160,11.7537
1973,4647,2364,11.7612
2149,4000,2547,11.7613
2815,3574,2330,11.7755
1927,4591,2394,12.1137
2103,3944,2577,12.1139
1799,4592,2647,12.1173
1851,4169,2760,12.1215
1899,4624,2436,12.1218
2075,3977,2619,12.122
3044,3247,2456,12.1308
2741,3551,2402,12.131
3312,3680,1889,12.1882
3071,4352,1680,12.1964
2866,4226,1819,12.1966
2891,2527,3312,12.2366
2333,2812,3444,12.2431
2781,2228,3693,12.2434
2497,2248,3992,12.2435
1605,3203,4290,12.2671
2063,3437,3185,12.2674
1969,2931,3696,12.2675
1604,3379,3951,12.2676
1851,4015,2920,12.2996
1393,3781,4025,12.2999
1758,3333,3770,12.3
1757,3509,3431,12.3001
1392,3957,3686,12.3002
1602,3751,3486,12.3003
1832,3829,2981,12.4201
1493,3856,3701,12.4204
1858,3408,3446,12.4205
2005,3416,3247,12.4324
2095,5059,2179,12.7717
1942,5234,2262,12.7853
1904,5153,2320,12.7854
1219,3908,4460,12.8869
1218,4084,4121,12.8872
3617,2210,3318,13.101
3929,2153,3157,13.1125
3647,2131,3369,13.1127
2390,3606,2533,13.3618
2020,4247,2531,13.3621
2735,3389,2464,13.3662
2355,3523,2773,13.3719
1800,4683,2518,13.384
1838,4764,2460,13.3901
2014,4117,2643,13.3905
1859,4359,2698,13.3906
3387,3098,2307,13.4214
2494,3757,2426,13.463
2248,3964,2484,13.7355
2378,2601,3672,13.8219
2572,2607,3491,13.8221
1900,3577,3181,13.8791
1790,4057,2923,13.8793
3233,2290,3398,13.9056
2435,3505,2776,13.9392
2241,3499,2957,13.9397
2267,3078,3422,13.9399
2608,3092,3042,13.9951
1862,3883,2961,14.0605
2244,4165,2405,14.4506
2014,3865,2782,14.4538
1888,5299,2405,14.6665
1377,5024,3178,14.8317
2268,2292,4748,15.0788
2392,2068,4818,15.093
2515,3064,3071,15.2658
2260,3923,2396,15.2711
2726,3642,2227,15.2803
2691,3559,2467,15.2894
2670,3536,2499,15.3408
2108,4342,2307,15.3619
2301,3743,2575,15.3622
2615,3429,2600,15.3623
2570,3191,2913,15.3625
2257,4482,2197,15.3696
2895,2695,3199,15.37
2350,3954,2370,15.3703
2080,4375,2349,15.3776
2273,3776,2617,15.3779
3359,3131,2349,15.4126
3226,3142,2451,15.4649
2541,4742,1820,15.4708
2658,4470,1862,15.5119
2303,4225,2346,15.53
2292,4357,2305,15.5487
3072,3852,1939,15.6745
2717,3607,2423,15.705
2248,5094,2072,15.7988
1638,4148,3060,15.8133
1273,4596,3315,15.8139
1599,4313,3061,15.8293
1668,4363,2975,15.8297
1234,4761,3316,15.8298
2034,4319,2379,16.0816
2610,3456,2586,16.0818
2582,3489,2628,16.0891
2419,4116,2334,16.1321
2646,4511,1950,16.1774
2495,2669,3456,16.537
2460,2198,4238,16.5413
2562,2194,4175,16.5414
2140,2524,3989,16.5415
2286,3453,2967,16.5809
3332,2284,3346,16.605
2233,3932,2636,16.7082
2531,3154,3007,16.7292
1986,3898,2824,16.8928
1254,4701,3312,17.0266
1443,4900,2874,17.0269
1481,4981,2816,17.0331
1199,4100,4104,17.0332
1502,4576,3054,17.0333
