obj0,obj1,obj2,obj3,obj4,cpu
-334,153,-367,-502,52,9.54852
-346,-17,-312,-194,2,9.55017
99,-323,-231,-415,225,9.55258
116,-377,-306,-424,152,9.55602
-203,-221,-147,-321,27,9.69994
196,-415,-208,-253,34,9.92315
157,-242,-240,-202,-72,10.0608
284,-488,-301,-386,154,10.0763
-178,-113,-195,-63,-140,10.1094
-92,-116,-268,-259,-102,10.1254
71,-275,-276,-282,15,10.1513
281,-548,-303,-369,135,10.1523
-347,125,-301,-352,73,10.1636
-141,-66,-319,-580,245,10.1901
-211,25,-310,-551,205,10.1903
-392,108,-249,-439,224,10.1904
-515,139,-237,-535,141,10.2472
-325,-21,-213,-367,27,10.2476
-255,-112,-222,-396,67,10.2651
-468,159,-249,-614,257,10.3377
-491,270,-252,-664,333,10.3962
-703,421,-243,-640,234,10.4022
-633,330,-252,-669,274,10.4024
-794,419,-264,-583,239,10.41
-457,70,-153,-256,28,10.4636
-387,-21,-162,-285,68,10.4638
-349,18,-207,-322,-50,10.4753
-533,121,-153,-431,61,10.4986
-496,125,-122,-250,40,10.5145
-572,176,-122,-425,73,10.524
-210,-117,-321,-393,134,10.5517
-591,287,-306,-565,104,10.5621
-496,207,-294,-481,47,10.5625
-74,-98,-352,-363,-22,10.5678
-144,-7,-343,-334,-62,10.5681
186,-468,-315,-453,192,10.5781
-144,-89,-171,-103,-69,10.9718
159,-372,-166,-169,-88,11.0349
89,-281,-157,-140,-128,11.0352
294,-435,-194,-186,-4,11.0378
-128,-225,-243,-159,98,11.068
-126,-56,-143,-114,-133,11.0918
-131,-61,-237,-253,-90,11.103
-17,-202,-183,-149,-105,11.1111
53,-293,-192,-178,-65,11.1165
-22,-207,-277,-288,-62,11.1271
-149,-208,-54,-183,-34,11.1403
-442,205,-313,-436,130,11.1553
-372,114,-322,-465,170,11.1689
-231,19,-237,-525,259,11.1826
-326,99,-249,-609,316,11.1928
-604,259,-240,-415,125,11.2453
-344,8,-225,-276,51,11.2456
-414,99,-216,-247,11,11.2458
-534,168,-249,-444,165,11.246
-328,96,-289,-443,49,11.3131
-699,339,-252,-499,182,11.3228
-538,250,-240,-585,217,11.323
-339,44,-202,-432,112,11.4015
-293,-54,-246,-214,115,11.4327
-295,16,-226,-277,33,11.4802
-438,41,-141,-347,4,11.4984
-368,-50,-150,-376,44,11.4987
-245,-49,-192,-391,61,11.507
-449,227,-306,-560,163,11.5358
-426,116,-303,-510,87,11.5415
-4,-189,-361,-392,18,11.5477
-343,-39,-129,-263,-53,11.6292
-401,45,-110,-166,-17,11.6965
34,-361,-135,-232,29,11.8242
-61,-281,-147,-316,86,11.8315
157,-360,-177,-247,46,11.9814
-330,-11,-204,-130,-7,11.9942
154,-253,-176,-128,-84,12.0376
224,-344,-185,-157,-44,12.0377
-108,-204,-204,-92,-100,12.0902
193,-475,-210,-236,15,12.0927
-38,-295,-213,-121,-60,12.0949
-184,-153,-204,-267,-67,12.0965
-277,34,-310,-381,113,12.112
-207,-57,-319,-410,153,12.1253
-227,-63,-246,-384,207,12.1254
-602,284,-153,-497,174,12.1581
-350,-32,-234,-480,124,12.1623
-274,-83,-234,-305,91,12.1652
-93,-166,-295,-417,72,12.1971
-720,475,-168,-631,307,12.2576
-553,197,-261,-353,189,12.2663
-265,-55,-119,-365,115,12.3236
-407,5,-119,-370,56,12.3263
-445,145,-315,-419,111,12.3443
-331,36,-291,-426,30,12.3462
-261,-55,-300,-455,70,12.3473
-382,16,-98,-257,-41,12.4723
271,-501,-123,-143,31,12.542
63,-267,-187,-288,97,12.6205
-130,-155,-223,-222,16,12.7789
-220,-38,-171,-278,-36,12.8161
12,-183,-253,-328,9,12.8206
-14,-157,-293,-259,58,12.8234
289,-483,-207,-247,111,12.8413
-114,-244,-213,-296,-27,12.8669
-373,79,-237,-530,200,12.9243
-208,-92,-234,-475,183,12.9245
-369,-3,-246,-389,148,12.928
-279,-73,-216,-351,-10,13.0064
-164,-13,-270,-308,-8,13.0324
-255,-15,-291,-251,-3,13.0333
-185,-106,-300,-280,37,13.0341
-350,65,-303,-335,54,13.0362
-280,-26,-312,-364,94,13.037
-362,-10,-141,-172,-29,13.0687
15,-332,-147,-141,53,13.1536
-105,-144,-202,-109,-81,13.2691
35,-326,-220,-167,-1,13.2695
-14,-142,-181,-166,-86,13.2698
126,-324,-199,-224,-6,13.27
64,-232,-272,-223,67,13.3587
31,-244,-211,-308,51,13.3702
62,-280,-189,-331,103,13.3805
129,-264,-197,-241,13,13.4125
194,-403,-219,-331,168,13.4192
52,-343,-219,-336,109,13.4306
-203,-124,-216,-176,-43,13.4418
-490,150,-216,-422,44,13.4745
-420,59,-225,-451,84,13.4748
-82,-90,-263,-369,60,13.5093
-94,-104,-279,-337,32,13.5449
341,-592,-132,-172,71,13.6733
-150,-129,-180,-307,4,13.8281
69,-287,-84,-114,-74,13.8327
-198,-134,-234,-130,58,13.8522
14,-238,-161,-172,-53,13.8567
123,-384,-201,-207,-25,13.8597
-46,-146,-307,-496,188,13.8692
-439,88,-237,-360,108,13.8792
-581,148,-237,-365,49,13.8869
-258,5,-298,-472,89,13.8977
-225,-75,-235,-306,73,13.9326
-267,-90,-129,-88,-86,13.9638
-311,-72,-162,-110,35,14.0326
-381,19,-153,-81,-5,14.0329
176,-421,-135,-227,88,14.0621
137,-366,-104,-221,100,14.0687
302,-419,-164,-121,-35,14.1026
87,-269,-168,-218,6,14.1444
-74,-180,-180,-132,-29,14.1457
-8,-189,-180,-302,63,14.1466
-268,-43,-225,-101,18,14.1709
-18,-252,-210,-307,69,14.1717
-437,113,-150,-442,157,14.1942
-150,-161,-150,-196,70,14.2537
130,-369,-132,-243,125,14.2951
-200,-64,-214,-193,-24,14.3185
-4,-271,-189,-161,11,14.337
144,-306,-283,-328,74,14.3474
214,-397,-292,-357,114,14.3481
-37,-223,-222,-216,93,14.3493
-56,-147,-152,-143,-93,14.3521
-36,-270,-126,-203,-11,14.3759
-176,-88,-108,-145,-91,14.3762
-292,-101,-150,-201,11,14.4153
-312,-75,-107,-286,-1,14.4329
101,-335,-220,-337,91,14.4607
74,-215,-274,-299,34,14.4672
33,-314,-231,-245,133,14.4689
-106,-179,-117,-174,-51,14.4801
-265,-65,-42,-170,-37,14.4831
56,-233,-190,-195,-46,14.5247
-35,-235,-211,-138,-41,14.5259
-273,-130,-138,-292,-13,14.5486
-195,-156,-51,-199,3,14.5898
