obj0,obj1,obj2,obj3,cpu
-229,-285,-102,-527,230.459
-464,63,-38,-543,232.982
-307,-16,-386,-561,233.468
-478,98,-266,-503,234.458
-485,-87,-282,-386,235.65
-346,-14,-296,-526,236.584
-355,-262,-257,-354,237.138
-355,-211,-261,-451,237.138
-316,-182,-350,-170,237.278
-422,95,-383,-473,237.824
-474,6,-333,-533,237.851
-474,-45,-329,-436,237.852
-505,257,-339,-560,237.883
-452,-71,-182,-506,239.836
-452,26,-277,-585,240.109
-311,-121,-387,-441,240.115
-289,-249,-372,-345,240.342
-290,-278,-304,-342,240.369
-214,-256,-347,-313,240.371
-244,31,-95,-755,240.374
-298,347,-211,-766,240.454
-319,252,-239,-747,240.468
-505,305,-349,-642,240.475
-413,252,-345,-646,241.796
-547,106,-175,-446,242.073
-392,182,-265,-678,243.778
-318,-316,-161,-353,247.175
-334,-68,-243,-552,247.901
-408,-29,-70,-572,248.671
-366,-7,-108,-636,250.392
-348,-140,-136,-510,251.313
-250,-341,-50,-460,252.478
-459,-79,-208,-412,253.036
-469,-73,-125,-462,253.044
-335,-12,-273,-634,255.376
-326,141,-382,-557,256.278
-109,-134,-348,-432,256.652
-333,7,-402,-537,256.759
-501,-49,-253,-295,256.77
-525,-22,-160,-350,257.788
-416,-100,-331,-394,258.306
-421,-147,-267,-402,259.661
-401,76,-307,-602,259.682
-276,-279,-234,-501,260.132
-436,159,-366,-540,260.784
-446,-194,206,-394,260.891
-491,-179,279,-349,260.892
-354,148,-263,-645,262.167
-452,-146,-290,-420,262.572
-384,-133,-365,-328,262.586
-266,-377,-252,-183,263
-193,30,-122,-727,263.006
-297,172,-234,-733,263.055
-332,255,-293,-671,263.058
-350,253,-262,-765,263.064
-393,429,-280,-810,263.6
-398,-115,-112,-469,264.195
-370,102,-260,-664,265.175
-479,231,-329,-569,267.01
-312,-148,-83,-548,267.729
-320,-270,50,-474,270.257
-219,53,-138,-703,270.39
-187,-183,-27,-706,270.446
-187,-234,-23,-609,270.446
-444,-126,-25,-501,271.312
-333,-272,-193,-337,271.389
-397,-57,-127,-557,271.427
-375,140,-221,-660,272.183
-365,-176,161,-577,275.109
-448,-41,-289,-540,275.121
-427,75,-295,-561,275.203
-541,66,81,-281,276.119
-501,-121,-108,-191,276.333
-248,-161,-304,-412,276.789
-350,-215,-321,-346,277.296
-282,-141,-235,-520,278.335
-430,-87,-310,-364,278.468
-483,-36,-368,-301,278.666
-469,2,-393,-428,278.67
-530,33,-340,-404,278.714
-530,84,-344,-501,278.714
-505,308,-343,-657,278.716
-214,-472,-201,-413,279.149
-353,12,-206,-564,279.272
-481,-143,-300,-295,280.128
-261,-292,-342,-149,280.422
-192,-336,-342,-299,280.471
-275,44,-219,-637,280.514
-413,201,-341,-549,281.078
-499,158,-73,-541,281.114
-523,-17,-235,-298,281.334
-242,82,-223,-657,281.851
-340,322,-319,-715,282.06
-402,438,-319,-675,282.433
-304,-13,-250,-616,282.515
-479,282,-333,-666,283.039
-326,-123,-226,-575,284.983
-247,-23,-227,-603,284.994
-276,-303,-206,-484,285.259
-225,-418,-62,-510,285.853
-391,-177,33,-564,286.322
-311,-133,-133,-568,286.775
-378,62,-263,-603,287.241
-274,-155,-57,-595,287.437
-403,-309,-132,-346,289.094
-403,-258,-136,-443,289.094
-355,-332,-138,-355,289.508
-162,-405,-66,-494,289.525
-342,428,-307,-782,289.544
-323,270,-344,-711,289.591
-304,62,-344,-618,289.71
-210,-154,-352,-418,289.727
-431,211,-329,-593,289.854
-416,-105,-336,-365,291.094
-400,-266,-209,-142,291.192
-400,-317,-205,-45,291.192
-421,3,-51,-574,291.593
-351,-104,-287,-511,291.628
-331,-361,-205,-195,291.864
-273,-201,-192,-558,291.874
-317,-7,-298,-555,291.924
-427,99,-323,-578,292.143
-462,182,-382,-516,292.149
-294,-157,-243,-495,292.302
-195,-106,-229,-542,292.39
-367,-354,65,-228,292.686
-428,-245,-238,-261,292.81
-420,-268,226,-321,292.945
-465,-253,299,-276,292.945
-426,-94,-166,-530,292.977
-382,-154,-306,-432,293.022
-289,-297,-254,-423,293.073
-242,-393,-182,-488,293.197
-505,-44,-352,-454,293.265
-408,-131,-322,-408,293.27
-499,-164,-192,-461,293.302
-405,44,-375,-544,293.358
-329,185,-419,-472,293.361
-539,22,-53,-493,293.393
-445,211,-261,-702,293.44
-211,-130,-315,-452,293.501
-312,-150,-319,-438,293.509
-283,108,-251,-666,293.823
-290,-77,-267,-549,293.827
-427,265,-324,-616,295.099
-452,92,-329,-557,295.103
-381,-62,-33,-582,295.602
-224,-214,-256,-424,295.826
-224,-163,-260,-521,295.826
-361,40,-172,-628,295.891
-342,-314,-118,-433,296.378
-342,-263,-122,-530,296.378
-229,-210,-196,-529,296.429
-269,-118,-190,-601,296.611
-244,55,-185,-660,296.749
-218,-233,-46,-627,297.318
-347,-162,1,-552,297.477
-399,-69,-117,-534,297.709
-406,-269,-80,-199,298.065
-332,-322,-122,-373,298.145
-349,117,-205,-684,299.298
-448,-92,-285,-443,299.767
-475,47,-285,-455,299.808
-475,149,-293,-649,299.81
-475,98,-289,-552,299.81
-320,348,-302,-768,299.819
-74,-268,-285,-397,299.923
-453,291,-334,-607,300.059
-546,-10,-68,-239,300.081
-503,-82,-228,-381,300.324
-543,-90,144,-99,300.469
-433,-3,-314,-455,300.589
-433,-54,-310,-358,300.589
-374,-3,-261,-544,301.196
-436,108,-362,-443,301.547
-417,142,-351,-497,301.556
-272,-237,-238,-481,301.604
-304,-251,-211,-479,301.84
-391,-153,5,-581,301.866
-363,-251,-264,-390,301.87
-407,-242,-120,-391,301.881
-327,-419,-57,-264,301.99
-327,-368,-61,-361,301.99
-311,-218,-292,-362,302.108
-205,-369,-287,-368,302.118
-360,-311,-148,-288,302.176
-289,-348,-250,-326,302.187
-379,-1,-156,-575,302.226
-318,-483,-202,-318,302.383
-416,-350,262,-401,302.398
-412,-187,-300,-445,302.436
-405,22,-172,-551,302.44
-427,78,-289,-576,302.449
-408,-34,-417,-487,302.453
-405,95,-379,-641,302.48
-401,100,-397,-507,302.484
-492,91,-155,-549,302.526
-210,-152,-379,-358,302.551
-254,-167,-347,-370,302.56
-214,-208,-357,-395,302.564
-236,-128,-362,-409,302.564
-226,33,-126,-661,302.626
-258,-114,-290,-454,302.821
-351,80,-346,-560,302.846
-366,345,-335,-691,302.849
-500,175,-277,-502,302.855
-325,57,-330,-584,303.251
-453,208,-313,-593,303.33
-291,-17,-229,-617,303.816
-352,-99,-362,-361,303.836
-234,-303,79,-553,304.046
-337,-267,-182,-425,304.192
-319,62,-210,-692,304.392
-276,-400,-111,-405,304.466
-365,-376,106,-361,304.594
-373,-313,-141,-451,304.733
-296,-352,37,-492,304.767
-351,-390,10,-424,304.772
-295,-92,142,-648,304.875
-249,-283,-65,-548,304.881
-296,-301,33,-589,304.882
-350,12,-229,-613,304.971
-353,-66,-271,-556,305.015
-277,-233,-99,-538,305.275
-405,-334,-100,-260,305.383
-351,-128,-259,-494,305.986
-424,-191,-233,-284,305.994
-222,-100,-86,-644,306.111
-331,44,-295,-597,306.224
-356,-165,-126,-488,306.438
-271,-38,-43,-689,306.534
-369,-318,-42,-292,306.565
-345,350,-349,-725,306.584
-301,140,-302,-675,306.621
-567,9,92,-258,306.911
-504,85,-216,-514,306.927
-506,-66,-288,-245,307.028
-551,-51,-215,-200,307.029
-392,-204,-284,-206,307.19
-376,-141,-341,-419,307.209
-214,-283,-263,-393,307.479
-381,-113,-169,-513,307.497
-477,-180,-320,-319,307.573
-404,-250,-53,-355,307.817
-311,-385,-231,-459,307.824
-351,-269,-113,-520,307.848
-363,-200,-268,-487,307.861
-266,-338,-234,-344,308.041
-359,-144,-290,-450,308.044
-359,-195,-286,-353,308.044
-249,-389,-260,-351,308.077
-320,-376,-270,-324,308.093
-386,-261,-280,-372,308.099
-353,-24,-140,-599,308.143
-362,-309,-232,-310,308.175
-360,-260,-152,-385,308.221
-360,-209,-156,-482,308.221
-400,-93,-38,-543,308.241
-235,-259,-162,-508,308.246
-329,-397,42,-396,308.273
-358,-367,-84,-379,308.28
-358,-418,-80,-282,308.281
-285,-406,-102,-395,308.284
-325,-290,16,-456,308.296
-432,-76,-318,-329,308.298
-458,49,-342,-499,308.302
-401,151,-401,-604,308.32
-449,-278,-117,139,308.34
-307,-65,-409,-404,308.362
-213,-108,-416,-273,308.38
-265,-348,-320,-186,308.385
-280,774,-71,-823,308.393
-388,425,-340,-705,308.465
-323,195,-250,-709,308.566
-278,-87,-230,-543,308.635
-339,70,-309,-554,308.641
-273,-225,-164,-541,309.193
-349,-412,-89,-292,309.27
-320,-316,141,-492,309.302
-265,-353,60,-474,309.402
-317,-311,-160,-442,309.481
-444,-75,-29,-598,309.601
-297,-90,-167,-579,309.622
-344,-108,-69,-620,309.623
-319,116,-68,-776,309.638
-466,-232,164,-88,309.708
-343,-147,-106,-566,309.753
-460,88,-196,-545,309.755
-425,-7,-161,-547,309.804
-352,-274,26,-460,309.898
-352,-223,22,-557,309.902
-429,-235,-152,-419,309.907
-430,-170,-132,-358,309.924
-430,-68,-140,-552,309.924
-203,-233,-180,-553,309.967
-311,-220,-265,-422,309.979
-355,-235,-233,-434,310.308
-269,-193,-96,-599,310.415
-198,76,-221,-643,310.438
-196,-48,-164,-670,310.44
-407,-227,-168,-266,310.474
-452,-212,-95,-221,310.474
-316,-206,-136,-513,310.641
-401,52,-279,-585,310.716
-297,247,-328,-735,310.744
-303,40,-408,-524,310.756
-479,-181,-176,-222,310.93
-482,-165,-236,-86,311.031
-482,-114,-240,-183,311.031
-506,-15,-292,-342,311.041
-368,-303,-232,-47,311.144
-421,-247,-49,-161,311.181
-442,-215,-37,-359,311.2
-244,-316,-257,-406,311.269
-402,-272,-152,-223,311.28
-426,-173,-204,-382,311.285
-257,-363,-274,-308,311.294
-289,-377,-247,-306,311.298
-453,-255,-156,-149,311.334
-435,-234,-264,17,311.345
-457,-110,-348,-228,311.364
-451,-230,-188,-235,311.369
-404,-212,-286,-194,311.369
-479,314,-350,-583,311.375
-202,-291,-245,-425,311.422
-207,-287,-185,-530,311.46
-304,-200,-215,-576,311.463
-391,-204,9,-484,311.468
-344,-84,-97,-637,311.477
-344,-135,-93,-540,311.477
-287,-484,-179,-300,311.533
-339,-350,-212,-231,311.537
-457,-242,-248,-136,311.551
-388,-286,-248,-286,311.585
-382,-205,-302,-335,311.618
-362,-360,-228,-213,311.621
-329,-256,-244,-398,311.654
-386,-210,-284,-469,311.66
-339,-117,-274,-514,311.666
-289,-462,-80,-432,311.707
-372,-359,118,-400,311.715
-365,-94,-290,-490,311.722
-402,302,-288,-732,311.727
-398,229,-359,-661,311.737
-452,-25,-273,-488,311.744
-188,-282,-337,-322,311.769
-285,-193,-394,-308,311.782
-332,-211,-296,-349,311.783
-322,-67,-248,-538,312.147
-234,-252,75,-650,312.198
-155,-220,-50,-611,312.205
-351,-291,230,-499,312.33
-357,-270,-150,-417,312.345
-391,-228,37,-467,312.417
-367,-327,89,-308,312.425
-175,47,-136,-689,312.472
-321,-224,45,-539,312.584
-342,-183,-152,-489,312.649
-250,-302,-78,-497,312.714
-200,-155,-138,-610,312.886
-231,-154,-161,-628,313.034
-376,276,-278,-741,313.046
-428,80,-321,-546,313.05
-370,-328,-200,39,313.265
-418,-314,15,-200,313.295
-269,-94,-218,-618,313.316
-280,-386,-208,-441,313.344
-253,-256,-300,-368,313.355
-253,-307,-296,-271,313.355
-345,-299,-258,-274,313.362
-406,-237,-254,-108,313.375
-433,-209,-296,-69,313.399
-351,-320,-109,-423,313.431
-307,-399,-221,-234,313.49
-364,-385,-196,-127,313.496
-338,-190,-334,-323,313.503
-333,-339,-106,-327,313.519
-282,-277,-64,-549,313.575
-398,-353,42,-246,313.58
-515,-77,-1,-334,313.602
-204,55,-299,-569,313.618
-184,-175,-363,-382,313.621
-228,538,-10,-816,313.627
-286,30,-293,-609,313.642
-163,-420,-16,-474,313.701
-220,-107,-282,-484,313.718
-245,-326,20,-473,313.751
-413,-76,-6,-580,313.779
-182,-187,-87,-601,313.797
-248,-77,-102,-620,313.799
-304,-297,20,-469,313.875
-264,-413,-98,-408,313.881
-225,-367,-66,-607,313.911
-160,-218,-147,-558,313.95
-257,-131,-177,-604,313.952
-438,-222,247,-497,313.957
-351,-92,-123,-543,313.988
-373,-12,-128,-557,313.988
-421,-271,-21,-144,313.998
-421,-250,319,-307,314.021
-429,-160,-44,-505,314.057
-244,-20,-91,-658,314.187
-243,-117,-62,-614,314.197
-285,-243,-249,-446,314.231
-315,-373,-148,-380,314.261
-356,-90,-18,-574,314.282
-331,59,-125,-644,314.293
-274,-116,-85,-632,314.305
-423,132,-284,-599,314.313
-423,183,-288,-696,314.315
-477,-220,-56,-32,314.399
-522,-30,-93,-314,314.4
-209,-287,-323,-288,314.413
-394,-229,-252,-120,314.419
-170,-263,-290,-410,314.439
-373,-345,-163,-84,314.442
-218,-390,-237,-333,314.455
-333,-386,-173,-109,314.459
-378,-371,-100,-64,314.459
-297,-66,-195,-596,314.491
-404,-344,-186,-102,314.526
-316,-320,-292,-287,314.533
-426,-196,-158,-336,314.539
-473,-214,-60,-377,314.541
-382,-351,-154,-74,314.596
-170,-287,-262,-393,314.633
-214,100,-202,-695,314.637
-194,-368,-43,-589,314.647
-252,-402,-154,-325,314.664
-326,-220,-131,-496,314.708
-333,-369,-98,-258,314.72
-326,-166,11,-580,314.736
-332,-46,-149,-573,314.738
-265,-302,56,-571,314.74
-221,-311,-88,-570,314.741
-344,-159,-65,-523,314.747
-420,-174,23,-439,314.75
-275,56,-208,-678,314.764
-368,-293,147,-483,314.794
-355,-136,-13,-509,314.834
-409,-252,-136,-180,314.882
-331,-344,-130,-344,314.935
-291,-334,-144,-466,314.941
-318,-107,59,-633,314.965
-458,-264,-184,73,315.031
-320,-321,-86,-405,315.053
-457,-59,-352,-325,315.069
-383,-341,-68,-232,315.086
-452,-246,-72,-179,315.088
-452,-297,-68,-82,315.089
-449,-313,-8,-218,315.099
-361,14,-283,-625,315.114
-369,-281,160,-457,315.121
-328,-368,-26,-399,315.125
-297,-15,-59,-665,315.188
-443,-221,-56,-356,315.2
-411,-277,-104,-94,315.204
-316,-177,-19,-531,315.216
-414,-279,143,-236,315.246
-400,-290,-181,-125,315.249
-275,-19,-114,-676,315.285
-306,-69,-133,-597,315.287
-321,-185,17,-576,315.291
-412,-296,267,-424,315.294
-357,70,-305,-588,315.343
-313,-140,-258,-538,315.349
-285,-142,-398,-405,315.357
-194,-419,-39,-492,315.36
-365,-349,-10,-176,315.364
-301,4,-130,-652,315.37
-382,-304,-180,-316,315.405
-256,-228,-147,-508,315.409
-519,-189,196,60,315.436
-376,-289,134,-363,315.452
-405,-259,8,-346,315.454
-416,-238,119,-355,315.463
-381,-297,290,-406,315.479
