obj0,obj1,obj2,cpu
1788,4336,6312,0.53906
1963,4217,5817,0.5391
1701,4575,6129,0.539132
1960,4331,5608,0.539162
1857,4700,5306,0.539189
5702,4490,2036,0.539213
1222,5771,6077,0.539246
1194,5890,6028,0.539274
1808,5051,5025,0.539297
1381,5782,5463,0.539319
5104,5089,2027,0.539342
4363,3282,3562,0.539373
4221,3324,3606,0.539399
4668,3441,3244,0.539424
4731,1477,6424,0.539449
1394,5011,6607,0.539562
1685,4400,6843,0.5396
5322,2016,4489,0.539633
4150,3401,3574,0.539661
3480,4447,3294,0.539705
4164,1826,6254,0.53974
2784,3387,5413,0.642918
1077,5875,6585,0.642986
1443,5893,5203,0.643013
5103,3854,2627,0.643043
4733,1725,5567,0.643071
4188,1872,6028,0.643098
3486,4710,3154,0.643124
5224,1298,6100,0.643181
3647,2170,6994,0.643211
4136,3557,3465,0.643237
3342,2754,5617,0.643265
2798,4016,4431,0.643301
2752,4524,3969,0.643335
3832,4841,2834,0.643424
4421,4982,2470,0.643468
3738,5079,2809,0.643516
1955,4328,5731,0.643587
1732,4441,6523,0.643633
2544,3740,5226,0.64366
4476,3719,3058,0.643735
5565,1373,5424,0.643772
4401,3412,3400,0.643802
4013,2469,5086,0.643831
2544,3809,5118,0.643861
3535,4328,3363,0.643893
1560,4961,6051,0.643926
1764,5332,4873,0.643953
1852,4697,5429,0.643982
2013,4736,4854,0.644012
1846,5229,4765,0.644046
1981,4189,6070,0.644078
4798,1533,5937,0.644108
1311,5557,6070,0.644149
2784,3456,5305,0.644178
3343,3869,3970,0.644207
1459,5004,6558,0.644371
3478,4189,3523,0.644408
1758,4935,5404,0.644447
1921,5150,4663,0.644475
5579,4257,2264,0.644571
5584,4235,2274,0.644606
1693,4686,6043,0.644669
1942,6158,4171,0.736096
4438,4909,2466,0.736172
4792,4016,2709,0.736221
5458,4361,2194,0.736252
2603,3829,4956,0.736292
1595,5995,4802,0.736328
1694,5621,4768,0.736356
1652,6134,4642,0.73639
5378,1450,5406,0.736419
5168,1899,4739,0.736452
3021,4556,3652,0.73649
3490,4134,3530,0.736522
3663,4294,3257,0.736554
1785,6340,4381,0.736589
2155,5470,4103,0.736618
1809,5952,4432,0.736651
1908,5578,4398,0.736681
4532,4671,2491,0.736711
6342,3953,2307,0.736752
2181,4915,4379,0.736782
2649,4607,4024,0.736813
2706,4746,3864,0.736846
4196,1731,6695,0.73689
5257,2572,3828,0.736928
5033,4257,2432,0.736963
5217,4120,2471,0.736996
5567,3622,2744,0.737035
1875,5372,4558,0.737073
2131,5537,4103,0.737108
5279,1884,4710,0.737143
3268,4053,3794,0.737222
2879,4906,3591,0.73726
1751,5760,4608,0.737303
1851,5439,4558,0.737336
2901,3111,5775,0.737367
3700,4853,2959,0.737406
5977,3658,2585,0.737478
5853,2900,3298,0.73751
4398,4955,2478,0.737547
1932,5511,4398,0.737583
4700,3778,2953,0.737623
5443,2864,3457,0.737663
2964,4417,3812,0.737699
2367,5621,3815,0.737737
2630,5502,3610,0.737773
5332,2879,3486,0.73785
5441,2519,3813,0.737884
5368,2557,3799,0.737921
2304,5138,4109,0.737958
5488,3328,3023,0.73807
5898,3364,2864,0.738111
5377,3343,3052,0.738148
5687,4422,2115,0.793738
2537,3371,5908,0.79384
6605,3952,2308,0.793879
3450,2553,5754,0.793916
3227,2970,5242,0.793955
2935,3060,5630,0.793994
4274,5520,2301,0.794035
4932,4928,2192,0.794081
4679,4985,2265,0.794128
5901,1196,5812,0.794168
3690,2195,6341,0.794201
3566,2352,6008,0.794244
4105,1934,6141,0.794281
4005,2005,6129,0.794318
2716,3699,4883,0.794367
2713,3482,5266,0.794427
2843,3643,4752,0.794467
2613,4068,4581,0.794506
3331,6049,2643,0.794619
2321,3602,6172,0.794655
3839,2511,5129,0.794694
3816,2611,4953,0.794741
4843,1616,5618,0.794793
6131,1239,5563,0.794832
5235,1352,6008,0.794865
3431,2971,4925,0.794908
3850,2749,4664,0.794949
3996,6030,2383,0.795001
4234,5566,2313,0.795038
2664,3436,5458,0.795079
5277,4386,2274,0.79512
3482,3490,4093,0.795167
2625,3242,6066,0.795209
4587,4614,2477,0.795249
4109,5431,2403,0.79529
3079,5781,2889,0.914244
3442,2467,5949,0.914354
4073,2088,5653,0.914402
1201,6294,5822,0.91446
1924,5367,4563,0.914503
3145,3779,4184,0.914586
3976,3087,4069,0.914627
6040,1195,5654,0.914675
2456,5675,3627,0.914716
3448,2297,6689,0.914761
3305,2486,6421,0.914825
5969,3274,2904,0.914886
3734,2377,5561,0.914937
4067,2674,4577,0.91499
4223,2121,5324,0.915035
4257,2259,5035,0.91508
4488,1976,5259,0.915121
4538,1671,6005,0.915169
5498,1272,5786,0.915213
1176,5977,6279,0.915257
1994,4060,6164,0.915299
2216,5277,4175,0.915352
4664,2072,4926,0.915402
2210,3829,5900,0.915457
4056,3372,3737,0.915503
3055,4743,3512,0.915557
5044,3896,2725,0.915611
2839,5749,3128,0.915651
2886,5587,3168,0.915697
6445,3677,2541,0.915745
3050,4765,3502,0.915802
2993,4626,3662,0.915847
2450,3650,5610,0.91589
2368,3871,5435,0.915936
2901,2967,5959,0.915984
3250,3282,4668,0.916033
5317,1308,5870,0.916125
2164,5765,4015,0.916176
2249,5140,4232,0.916219
1957,5230,4620,0.916259
2473,4773,4187,0.916299
4189,2968,4057,0.916441
4331,2926,4013,0.916505
4417,3761,3156,0.916553
4253,4039,3072,0.916601
4248,4061,3062,0.916646
3484,4736,3202,0.916692
6169,1773,4666,0.916735
6146,1477,5136,0.916782
6872,1342,5354,0.916837
4388,5151,2360,0.91688
2546,4355,4468,0.916978
2718,4467,4128,0.917023
2998,4604,3672,0.917067
3166,2673,6164,0.917111
4630,1934,5215,0.917161
2468,4795,4177,0.917228
4906,2443,4258,0.917308
1991,4174,5955,0.91742
2357,4076,5158,0.917472
4772,3600,3100,0.917519
3451,4873,3145,0.917568
4411,3211,3681,0.917652
4198,3330,3693,0.9177
4269,3253,3725,0.917748
4692,3315,3432,0.917837
5482,1258,5941,1.00221
6732,3355,2844,1.00228
4014,4997,2691,1.00232
3898,4188,3214,1.00237
5167,4339,2397,1.00242
2116,4367,5156,1.00247
5276,3600,2947,1.00263
4141,2814,4469,1.00279
4007,3449,3764,1.00285
1448,5871,5213,1.0029
1238,5914,6010,1.00294
3038,3663,4618,1.00316
4305,4173,2993,1.00321
4760,4354,2618,1.00326
5532,4910,2033,1.00337
5542,4840,2057,1.00341
4800,1633,5705,1.00365
2539,3693,5472,1.00378
2299,4046,5285,1.00384
3525,3279,4554,1.00395
1520,5857,5046,1.07599
1509,5531,5423,1.07614
3572,5089,2921,1.0762
5046,1405,5991,1.07626
1734,5814,4676,1.07631
1577,5996,4886,1.07636
3312,3846,4097,1.07646
3209,4215,3795,1.07656
4612,1537,6423,1.07661
2949,4463,3882,1.07672
1286,6175,5561,1.07678
4187,5116,2571,1.07687
4276,4900,2586,1.07692
5057,4848,2223,1.07698
3455,3171,4774,1.07704
2280,3965,5594,1.07716
4652,1988,5174,1.07721
4981,1597,5621,1.07727
2004,5115,4579,1.07734
2448,4109,5007,1.07746
2515,4595,4314,1.07752
1343,6314,5401,1.07762
2791,3167,6061,1.07771
5125,1779,5006,1.07786
3953,2265,5671,1.07791
1677,5675,4836,1.07797
4781,1550,6056,1.07802
4452,1941,5609,1.07808
2270,4901,4373,1.0782
2181,5117,4358,1.07825
2248,4830,4471,1.07832
2345,4478,4705,1.07837
3621,4068,3511,1.07846
4717,1796,5544,1.07853
1926,5079,4817,1.07865
2036,4445,5109,1.14456
4803,1967,4992,1.14472
2789,3716,4846,1.14478
2165,3937,5750,1.14485
3093,3188,5188,1.14492
4747,3552,3143,1.14498
4953,1933,4923,1.14504
4922,2025,4772,1.1451
5722,4829,1963,1.14515
5633,5045,1948,1.14521
5343,4642,2092,1.14526
3440,4966,3117,1.14531
5172,3656,2905,1.14547
3328,4082,3755,1.14553
3012,2928,6021,1.14564
3619,2744,5234,1.1457
5137,1880,4908,1.14585
2439,4586,4327,1.14592
3153,3381,4789,1.14609
3155,2739,6289,1.14616
5437,2168,4453,1.14624
4580,2521,4334,1.1463
4027,3959,3200,1.22945
1899,4036,7253,1.22962
5064,4989,2157,1.22969
2609,3711,5117,1.22974
2973,3376,5060,1.22981
2410,3700,5583,1.22988
4511,2161,4922,1.22994
1543,5835,5154,1.23
4434,3944,2979,1.23005
4626,4272,2653,1.23012
1622,5160,5457,1.23024
1076,5864,7041,1.23029
3632,3718,3737,1.23035
3854,3799,3473,1.23041
4751,3740,2984,1.23047
4798,3514,3174,1.23053
1150,6142,6283,1.2306
1309,6153,5669,1.23065
1314,5200,6730,1.2307
2068,3910,6368,1.23075
1563,4604,6711,1.23081
4262,4607,2710,1.23088
4232,4900,2616,1.23095
5394,4604,2123,1.23101
4969,4500,2361,1.23106
2774,3365,5526,1.23112
2697,3187,6125,1.23118
4843,3978,2740,1.23125
5535,5000,1972,1.23132
3676,4920,2959,1.23138
4652,5026,2368,1.23144
4639,4885,2395,1.2315
1871,4564,5438,1.23158
4391,3529,3395,1.23178
4344,3755,3205,1.23184
1388,5478,5972,1.23191
1548,4882,6215,1.23197
2203,3676,7147,1.23203
2590,3202,7307,1.23209
1473,4872,6568,1.23216
3124,2871,5895,1.23222
3507,2741,5372,1.23229
3323,2882,5429,1.23235
2041,4001,6088,1.23242
3441,4213,3521,1.23249
3211,4170,3770,1.23256
3433,4251,3506,1.23263
2227,4407,4841,1.2327
1803,4911,5247,1.23292
3858,2738,4830,1.23298
4925,2894,3707,1.23304
2346,3487,7415,1.2331
2447,3391,7039,1.23317
2920,2872,6825,1.23323
2426,3563,5953,1.23329
4562,4515,2582,1.23336
4669,4592,2489,1.23343
3026,2796,6572,1.23349
4723,3207,3516,1.23361
4547,4660,2489,1.25476
3887,4784,2820,1.25502
4069,5477,2415,1.25509
4712,4749,2387,1.25516
4168,4204,3012,1.25524
4284,3569,3370,1.25539
3249,4838,3247,1.34649
6189,3267,2896,1.34665
3190,3282,4887,1.34671
3014,3171,5529,1.34679
3641,5903,2573,1.34687
4064,3246,3890,1.34695
3221,4957,3198,1.34702
4018,4145,3115,1.3471
3315,3941,3919,1.34718
5811,3751,2586,1.34724
3017,5905,2911,1.34733
6051,2425,3838,1.34739
6352,2821,3352,1.34746
4529,2332,4658,1.34758
2371,6277,3572,1.34767
3266,4292,3638,1.34774
3679,3606,3862,1.34787
2461,5009,4051,1.34794
5779,3231,3055,1.34801
5888,2871,3382,1.34807
5668,3246,3084,1.34813
2777,5873,3150,1.34842
5757,2178,4239,1.34861
3721,2820,4941,1.3487
3998,2794,4604,1.34877
2936,5524,3165,1.34933
3192,4699,3407,1.34941
3164,4818,3358,1.34949
3852,4038,3317,1.34957
3488,4373,3374,1.34966
2537,5475,3698,1.34985
2701,5407,3503,1.34992
4425,4130,2894,1.34999
2145,5166,4439,1.35031
3630,3957,3581,1.35038
5704,2924,3397,1.35046
5321,2004,4709,1.35054
2437,5076,4051,1.35062
2074,5740,4280,1.35075
4761,4490,2491,1.36943
4416,5032,2409,1.36958
4733,4609,2442,1.36965
3858,5210,2671,1.36972
5445,2172,4382,1.36989
4766,4468,2501,1.37003
4771,4450,2509,1.3701
5449,4547,2109,1.48602
5940,5385,1759,1.48631
4660,4024,2851,1.48639
5561,3682,2671,1.48647
4692,5126,2238,1.48669
3938,5677,2478,1.48677
6037,4085,2308,1.48693
6086,4655,1917,1.487
5556,5220,1878,1.48707
4350,5640,2267,1.48714
5015,5621,2007,1.48722
5450,3697,2700,1.48737
5087,2754,3865,1.48772
3449,5948,2724,1.48788
5741,5197,1835,1.48796
3774,3408,4058,1.48805
4247,3199,3890,1.48815
3082,3741,4368,1.48822
3718,4289,3321,1.48853
6112,1339,5425,1.48877
4460,3080,3878,1.48911
5375,3390,3042,1.48919
3723,4267,3331,1.48967
3190,5562,3046,1.48974
6219,1334,5398,1.48983
4602,3038,3834,1.49008
5043,3712,2921,1.4904
3077,3763,4358,1.49068
3123,5296,3250,1.49078
3844,6029,2522,1.49106
1790,6096,4436,1.54078
1947,5914,4226,1.54095
2513,3832,5133,1.54115
3942,4313,3142,1.54124
3893,4695,2933,1.54134
1665,5706,4907,1.54144
2356,4014,5343,1.54152
4147,4717,2781,1.54168
2680,4833,3846,1.60237
2155,5002,4361,1.6025
2451,4166,4774,1.60257
1697,5275,5194,1.60266
4755,4376,2608,1.60286
2462,3961,5051,1.60294
2533,3945,4949,1.60303
2348,4535,4472,1.60311
2628,4672,4016,1.60318
1946,5023,4741,1.60327
2103,4841,4531,1.60335
2217,4267,5110,1.60343
1945,6156,4163,1.6035
2685,4811,3856,1.60358
3893,4210,3204,1.60366
3681,4089,3486,1.60374
3953,5054,2734,1.60386
1697,5619,4760,1.60394
3838,2366,5659,1.60403
2623,4694,4006,1.60412
2206,4472,4833,1.6042
2134,5535,4095,1.60429
2262,5282,4077,1.60437
2469,5451,3781,1.60445
2996,4019,4313,1.6046
4143,3477,3552,1.6231
3291,3994,3970,1.62326
3280,4394,3627,1.62351
4752,3809,2889,1.62359
4279,4018,3057,1.62368
3859,4019,3366,1.62377
3813,3403,4011,1.62385
3361,4316,3598,1.62394
4722,3965,2798,1.62411
2870,4309,4190,1.62429
2942,4450,3952,1.62437
3156,2839,6048,1.71066
3841,3106,4338,1.71105
4106,2961,4273,1.71113
2373,4532,4675,1.71166
3983,4348,3088,1.7118
5053,3680,2911,1.71215
4991,2715,3894,1.71234
5102,2700,3865,1.71243
4952,4122,2695,1.71281
3289,4625,3475,1.71341
4430,4713,2654,1.71361
4853,2415,4373,1.714
4562,4102,2852,1.71421
2973,3307,5168,1.72807
2896,3129,5767,1.72827
2609,3642,5225,1.72836
2784,3734,4838,1.72845
3148,3399,4781,1.72854
3088,3206,5180,1.72863
1131,5818,6292,1.82113
2214,4426,4937,1.82165
2083,4158,5575,1.82176
1290,5829,5678,1.82185
2869,4624,3846,1.82198
3743,3569,3843,1.82208
2309,5120,4117,1.82219
2389,4518,4550,1.82227
1736,4335,6705,1.82237
4590,3985,2902,1.82245
1463,4898,6740,1.82254
1214,5494,6759,1.82263
1380,5222,6273,1.82271
1717,5098,5240,1.82281
2285,5187,4117,1.82312
4055,3198,3968,1.82323
3790,3343,4033,1.82333
3501,3171,4650,1.82343
4711,4529,2513,1.82361
2624,4930,3905,1.82374
1981,4029,6646,1.82393
2230,3777,6193,1.82403
1985,4083,6252,1.82412
2328,3852,5516,1.82421
1539,5233,5659,1.82433
4739,2899,3936,1.82445
4465,3236,3668,1.82454
4008,3424,3778,1.82466
3671,3285,4253,1.825
2554,4814,4058,1.82509
2704,4328,4338,1.82517
1653,4659,6238,1.82543
1831,4524,5819,1.82551
4585,4007,2892,1.82589
4716,4507,2523,1.82599
1834,4410,6028,1.82616
6193,4738,1769,1.89617
4280,2119,5430,1.89644
2739,3244,5950,1.89653
3291,2538,7097,1.89674
4085,1914,6449,1.89683
5474,5025,1998,1.89692
5035,2491,4092,1.89701
3633,4587,3163,1.89712
1530,4856,6600,1.89739
4059,1984,6218,1.89759
5773,4772,1904,1.89769
5770,2128,4260,1.89779
2778,3921,4569,1.89805
5586,2181,4275,1.89863
3980,2623,4868,1.89876
5743,1813,4710,1.9615
6726,4118,2188,1.96179
5414,2204,4263,1.96202
3977,2364,5342,1.96213
3977,2796,4610,1.96224
4348,4784,2621,1.96271
2818,3551,5142,1.96302
3623,2540,5626,1.96332
4585,2907,3995,1.96357
5119,2272,4307,1.96366
2752,4238,4326,1.96406
2809,4377,4166,1.96417
3470,4810,3208,1.96427
5303,2219,4292,1.96438
2454,3886,5199,1.96449
2629,3978,4812,1.96458
2503,3741,5354,1.9647
4007,4379,3062,1.96483
5194,2579,3965,1.96493
5305,2564,3936,1.96502
5230,2257,4278,1.96511
4107,4838,2738,1.9652
2542,4217,4629,1.96536
2314,4168,5024,1.96545
3478,4772,3223,1.96577
4768,4910,2373,1.96596
6409,2588,3509,1.99735
5514,4262,2388,1.99766
5924,2245,4010,1.99776
3866,2817,4583,1.99785
5104,4226,2547,1.99796
5461,2881,3449,1.99809
4396,2589,4324,1.99821
4942,3358,3217,1.99833
4012,3262,3834,1.99842
3891,3086,4163,1.99854
5976,1814,4495,1.99868
3481,3177,4555,1.99892
5624,2435,3905,1.99903
3958,2191,5632,1.99915
4439,2097,5156,1.99925
4820,1716,5442,1.99935
4729,3477,3229,1.99956
4247,2532,4604,1.99966
5478,3036,3279,1.99976
3192,3046,5221,2.07674
3272,3774,4126,2.07685
6228,2251,3909,2.07695
5177,1893,4807,2.07705
3016,2935,5863,2.07714
2743,5518,3347,2.07724
2211,5210,4283,2.07744
5595,3263,3031,2.07755
3442,4490,3367,2.07776
3003,5270,3260,2.07786
4638,2164,4683,2.07797
3589,3665,3879,2.07807
3691,3552,3865,2.07817
2503,5120,3895,2.07827
5652,1908,4537,2.07837
4909,1778,5307,2.07848
5288,1878,4778,2.0786
5618,1770,4826,2.0787
3640,2500,5595,2.07901
3277,5401,3047,2.07941
3125,4599,3614,2.0799
3955,2310,5383,2.08088
4055,2239,5395,2.08098
2576,4702,4176,2.08109
2772,3220,5971,2.08131
2712,3295,5969,2.08142
2451,5608,3735,2.08162
3182,4738,3454,2.08199
5507,1785,4855,2.0821
3215,2946,5397,2.08219
3257,3492,4517,2.08229
2155,4719,4904,2.08272
3331,2745,5651,2.08283
2673,4350,4410,2.08296
4175,4257,2941,2.1024
5024,4443,2347,2.16938
4617,4458,2568,2.16962
4878,5173,2189,2.16986
3537,4022,3655,2.16998
4067,3794,3396,2.17038
5108,3223,3395,2.17052
4080,4672,2812,2.17087
3587,5459,2773,2.17098
3203,4940,3341,2.1711
3563,5526,2773,2.17121
3525,4932,3076,2.17177
3240,5499,3043,2.17188
3220,2859,5513,2.24817
2347,3500,6422,2.24842
3016,2866,5971,2.24853
2073,3953,6130,2.24886
2380,3479,6233,2.24897
1682,4514,6634,2.2492
3292,3454,4395,2.24942
6172,1049,6026,2.24964
3303,3249,4672,2.24974
4067,4325,3064,2.24998
4072,3621,3553,2.2501
3659,2691,5115,2.25021
3197,2959,5337,2.25033
2554,4163,4751,2.25044
2806,3266,5540,2.25055
2040,3974,6319,2.25066
6063,1491,5184,2.25079
2924,4746,3714,2.25089
2914,5468,3217,2.251
2674,5070,3765,2.25111
4118,3045,4025,2.25122
4337,3476,3488,2.25135
2318,3647,6071,2.2516
4421,5014,2417,2.25172
2919,4764,3706,2.25205
2679,5052,3773,2.25216
2919,5450,3225,2.25227
2646,5189,3716,2.25238
2490,3311,6690,2.2525
2829,3166,5716,2.25273
2795,3471,5263,2.25285
2567,4416,4454,2.25316
3530,3419,4212,2.33171
4060,3191,3953,2.33206
4108,2222,5312,2.33225
3044,2778,6227,2.33239
3027,2776,6758,2.33251
5827,5093,1844,2.33271
6211,5258,1725,2.33281
3780,3054,4409,2.33311
4131,2518,4842,2.33322
6026,5281,1768,2.33373
3757,2758,4879,2.33411
4981,2750,3916,2.33446
3601,2746,5101,2.33462
5263,5323,1963,2.35291
5516,5266,1890,2.35311
4823,5273,2168,2.35335
4482,4871,2534,2.35346
5276,4387,2382,2.35381
5098,5234,2065,2.35404
5303,5277,1951,2.43478
3600,5600,2746,2.43511
4093,4813,2785,2.43526
3571,3613,4057,2.43537
3522,3964,3776,2.4355
5670,3970,2505,2.43571
4850,4234,2656,2.43609
5559,3985,2534,2.43645
4438,4271,2867,2.43666
5103,4177,2583,2.43693
5484,3678,2876,2.4372
5157,4409,2373,2.51062
3676,4111,3476,2.51101
4750,4424,2594,2.51118
4745,4446,2584,2.51154
4055,4563,2955,2.51166
5135,4198,2512,2.62801
4342,2078,5533,2.62848
3774,2544,5382,2.62862
4776,1946,5101,2.62875
