obj0,obj1,obj2,obj3,cpu
2737,2139,2187,3207,0.147119
2753,3066,1444,2618,0.147166
2773,1376,3325,2557,0.176625
3325,2087,2454,2081,0.176793
2794,2294,1963,3281,0.176887
2725,2374,2045,2858,0.176947
2718,1537,3268,2361,0.177019
1973,2838,2013,3307,0.177177
1474,2970,2672,3050,0.177254
3394,2007,2372,2504,0.177354
2227,2541,2594,2422,0.177436
3429,3177,1782,2002,0.247978
2516,3127,2652,2162,0.248112
2818,3355,1554,2451,0.248226
3625,2730,1643,2198,0.248301
2108,3685,1591,3001,0.248424
2966,2114,2434,2401,0.248488
1509,3554,2097,3458,0.248661
2159,2739,2345,2654,0.248733
1466,3653,2138,3536,0.248871
1763,2825,2724,3084,0.274221
2516,2396,2646,2456,0.274289
3337,1852,2596,2430,0.274307
3434,2714,1734,2295,0.274351
1817,3786,1903,3027,0.274408
1860,3687,1862,2949,0.274439
2668,2219,2269,2784,0.274481
3375,1837,2758,2280,0.274552
3322,2893,1857,1950,0.274583
3432,1992,2534,2354,0.290565
2163,2457,2680,2509,0.315565
3048,1997,2544,2396,0.315689
1920,1803,3179,3259,0.315734
2787,1457,3186,2784,0.315776
2216,2927,1962,3279,0.353759
2198,3041,2105,2917,0.353857
3075,2162,2277,2627,0.353908
3009,2287,2476,2261,0.353957
2764,2394,2375,2508,0.381446
3623,1835,2487,2332,0.381531
3014,2229,2097,2892,0.381573
2262,2693,2065,3341,0.381615
2065,3784,1632,3079,0.381651
2011,2823,2453,3136,0.381673
2577,2734,2495,2529,0.381716
3386,3004,1740,2142,0.381757
3075,2957,1987,1998,0.398318
2549,3174,1870,2408,0.398389
3377,2732,1914,2146,0.398472
2714,2970,1481,2831,0.39853
2567,3060,1727,2770,0.398591
2611,3094,2634,2161,0.495325
1824,3595,2527,2646,0.495424
2773,2387,2350,2479,0.495481
2781,2677,2296,2538,0.495547
2208,2508,2270,3102,0.495607
2011,3255,2407,2625,0.495649
1501,3135,2405,3281,0.495689
2861,2803,2538,2232,0.495736
2531,2968,2392,2467,0.49577
1914,3023,2289,3013,0.495829
2150,2494,2488,2937,0.512944
2113,2541,2288,3103,0.513092
2980,2195,2295,2628,0.51316
3121,2134,2177,3165,0.527669
2912,3290,1574,2434,0.543479
2410,3589,1264,3267,0.543615
3162,3125,1296,2818,0.543722
2775,2124,2349,3057,0.575708
2622,2266,2836,2908,0.575863
1626,2318,3198,3170,0.624404
2485,1682,3259,2636,0.624542
2243,2263,3301,2624,0.624628
2181,2343,2537,2871,0.624674
2798,2288,2640,2325,0.624722
1830,2210,2772,3380,0.624764
2245,2461,2470,2936,0.644974
2684,1815,3158,2673,0.663031
1914,2393,3269,2760,0.663149
3137,3110,1194,3258,0.724504
3639,2811,1504,2425,0.72459
3400,3085,1601,2369,0.724673
2570,3357,1825,2399,0.736836
2784,2207,2779,2098,0.778203
2423,2220,2273,2931,0.77833
2573,2551,2422,2530,0.778382
3086,1982,2706,2246,0.778433
1715,2337,3421,3081,0.814357
2280,2216,3501,2458,0.814478
1919,2229,2995,3291,0.814521
2270,2362,2760,2782,0.814562
2493,1972,3205,2695,0.832608
1871,3122,2330,3091,0.889464
2436,3001,2410,2468,0.889561
2678,2420,2368,2480,0.889601
2173,3026,2003,3357,0.889664
2664,3292,1845,2382,0.943217
2524,3159,1768,2848,0.952339
2506,3273,1911,2486,0.952454
2561,3112,1968,2682,0.952543
3391,2813,1775,2373,0.952591
1966,2001,3236,2810,0.992875
2568,2921,2592,2301,1.07567
1880,2210,3175,3240,1.09502
2473,2954,2610,2302,1.1045
2193,2667,2530,2797,1.11012
2155,3140,2146,2995,1.11024
3495,3052,1583,2368,1.16805
3089,3038,1848,2225,1.18901
2728,3051,1342,3058,1.19131
2064,3579,1436,3159,1.19292
2515,2361,2756,2635,1.19926
1812,2324,2915,3018,1.2475
2305,2946,2185,3190,1.31837
2739,1574,3236,2706,1.34006
2738,2776,2337,2616,1.38017
3184,3005,1830,2224,1.44818
2288,2634,2512,2796,1.59343
1908,3075,2530,2925,1.65278
2210,2979,2203,3191,1.65294
2958,3233,1722,2608,1.71442
2656,3079,1950,2681,1.77438
1820,2980,2500,3158,1.85423
3138,2427,2574,2102,2.22829
2254,1821,3398,3023,2.3945
2386,2891,2542,2551,2.66018
1723,2550,3316,2782,2.6849
