obj0,obj1,obj2,cpu
2376,2406,4084,0.957611
2715,2240,3606,0.957646
3095,2903,2771,0.957716
2719,2074,3947,0.957789
3520,2051,3063,0.957825
1327,4252,3978,0.95787
2682,4055,2244,0.985695
1952,2803,4172,0.98579
2630,4295,2200,0.985842
3130,2196,3458,0.985883
1633,3394,4000,0.985915
2042,3277,3590,0.985957
1976,3062,3863,0.985993
1344,4025,3913,0.986027
1382,4018,3860,1.00976
1358,3759,4169,1.0098
2018,4137,2958,1.00987
1027,4899,4014,1.03562
1725,4875,2975,1.03567
1181,4850,3764,1.03572
1239,4519,3824,1.0358
1398,4637,3478,1.03584
1783,4544,3035,1.03588
2021,4013,2905,1.07136
3146,1530,4655,1.07145
1214,4320,4036,1.07152
1856,4789,2817,1.10806
1643,4160,3403,1.1083
1897,2686,4636,1.10835
2015,2387,4991,1.15587
1199,3345,5392,1.15599
1628,4519,3260,1.15607
1330,4170,3953,1.15616
1200,3271,5711,1.15619
1161,3368,5535,1.15622
4814,4009,1379,1.21042
4622,3853,1503,1.21048
4635,2994,2161,1.2105
2697,2990,3018,1.21055
3374,2268,3157,1.21063
4134,1619,3478,1.21067
1999,3738,3341,1.21072
1570,4452,3435,1.21075
2353,2277,4313,1.2108
2100,2592,4390,1.21083
2429,3067,3308,1.21088
3493,5058,1352,1.21093
3839,1709,3444,1.21097
3536,1730,3638,1.21099
3322,1737,3853,1.21102
3785,1254,4279,1.21105
4245,3869,1605,1.21112
4296,3020,2223,1.21115
3571,1261,4494,1.21118
3939,1571,3620,1.21121
3291,1658,4061,1.2113
3326,1571,4194,1.21135
3596,4220,1495,1.25982
3370,4764,1496,1.25988
2623,1913,4953,1.25996
1923,2602,4821,1.25999
1807,4682,2940,1.26006
3799,4508,1438,1.26016
1578,4393,3535,1.26032
2767,5053,1843,1.29737
2711,4824,1967,1.29744
2110,4736,2463,1.2975
2831,4340,2134,1.29763
2174,4023,2754,1.29768
1740,3941,3376,1.29773
2149,3824,2966,1.29776
1196,3988,4527,1.32798
1461,4181,3671,1.32811
1681,4497,3120,1.32847
1493,3306,4673,1.36548
1109,3840,4866,1.36553
913,3888,5510,1.36557
1101,4084,4552,1.3656
1310,4189,3996,1.39275
847,4609,4671,1.39281
957,4539,4463,1.39285
1190,3569,4886,1.3929
809,4632,4814,1.39296
2097,2557,4515,1.41584
3264,1546,4355,1.41598
1908,2740,4400,1.45388
1227,3942,4270,1.45394
2712,2148,4139,1.45398
1131,3601,4977,1.45404
2301,4360,2603,1.4959
1283,3928,4104,1.49598
2483,3198,3164,1.51722
1053,4229,4474,1.51734
2960,3642,2386,1.58842
2730,3717,2555,1.58848
2388,2138,4840,1.58863
2451,2203,4270,1.58868
2731,1806,4703,1.58878
2839,2796,3099,1.58883
2447,2369,3929,1.58887
2678,3957,2511,1.58892
1073,3929,4933,1.58896
1716,2920,4740,1.58903
2108,2535,4407,1.58907
1826,2850,4532,1.58911
1912,2999,4131,1.58915
2165,2684,4054,1.58919
3800,1654,3496,1.6179
2464,2585,3819,1.618
3745,1545,3808,1.63848
2928,1804,4300,1.63861
4072,1783,3305,1.63872
3437,1599,4015,1.63877
2084,2993,3811,1.6608
1320,3766,4222,1.68973
1521,3669,3957,1.6898
1292,4265,3869,1.68987
1131,4363,4073,1.68992
1107,4104,4382,1.68998
2269,2673,3686,1.70719
1574,3950,3744,1.7073
1651,3266,4178,1.70735
1994,2934,4041,1.70739
3375,2957,2418,1.73414
2998,2547,3056,1.73423
2558,2411,3624,1.73428
2476,2608,3478,1.73446
3112,3694,2150,1.73452
3067,3011,2625,1.73461
2899,3065,2736,1.73465
2582,2670,3315,1.7347
1544,3763,3927,1.77438
2077,4242,2781,1.80544
2734,4559,2161,1.80555
1255,4699,3748,1.80561
2417,4138,2647,1.80571
1806,3790,3336,1.85982
2182,4639,2477,1.88357
2202,2902,3863,1.88371
1634,4206,3589,1.93115
750,4498,4952,1.96459
712,4521,5095,1.96466
770,4190,5155,1.9647
931,3853,5478,1.96476
969,3830,5335,1.96491
1055,4714,4179,1.96504
3725,1578,3835,2.00541
3751,2252,3055,2.05875
2483,2053,4675,2.0588
3505,1651,3846,2.0589
3540,1564,3979,2.05899
2728,1933,4421,2.05904
4155,3194,1949,2.09678
3784,3268,1995,2.09691
4168,2335,2607,2.09705
3730,1841,3267,2.09709
3872,2725,2384,2.09713
2716,2725,3145,2.09718
2608,2794,3197,2.09723
1813,4522,3017,2.09733
3104,3448,2254,2.09738
3212,3379,2202,2.09746
3400,3464,1996,2.13237
3413,2605,2654,2.1325
1798,4709,2984,2.13261
3389,2346,2963,2.13269
1294,4811,3661,2.17164
1288,4971,3584,2.17179
2293,3219,3366,2.22466
2401,3150,3314,2.22478
1839,2979,4334,2.24234
951,3865,5367,2.29188
1061,3795,5159,2.29197
1573,3252,4331,2.40956
1870,2763,4543,2.42172
1495,3801,3909,2.43637
1720,3535,3801,2.43644
1285,3611,4330,2.43656
1977,3023,3930,2.43661
1588,3345,4162,2.43666
2551,2485,3816,2.44442
2287,4331,2663,2.5086
1975,4473,2875,2.5087
1962,3558,3536,2.50875
2359,3324,3304,2.50881
1629,3304,4231,2.50887
1606,4487,3310,2.52208
1151,4066,4516,2.55515
3554,3345,2081,2.55539
1933,2987,4067,2.55555
2356,2920,3530,2.59003
2464,2851,3478,2.59017
3213,1722,4198,2.69538
2945,1799,4488,2.69553
3541,1696,3622,2.71258
3527,2014,3127,2.71268
2924,1970,3959,2.71273
3736,1744,3480,2.71286
2400,2665,3775,2.73482
1741,3325,3948,2.75799
1333,4071,4056,2.7733
1723,3377,3940,2.77337
1699,3118,4249,2.77342
2884,3335,2524,2.8345
2507,2925,3162,2.83462
2716,3389,2635,2.85213
3341,3724,2017,2.85221
3540,3700,1994,2.85228
2769,4026,2287,2.87338
3032,3289,2555,2.87348
2556,3397,2873,2.87354
2724,3343,2762,2.8736
2215,2743,3761,2.87365
2133,2940,3615,2.8737
2239,3002,3452,2.87377
2115,2992,3607,2.89018
2091,2733,3916,2.89025
3311,3670,2127,2.89038
2371,3224,3311,2.91379
2010,4426,2755,2.98917
2979,5138,1648,2.98933
2908,4660,2015,2.98938
4512,4502,1363,3.01228
4313,4526,1386,3.01235
1788,5081,2808,3.03179
2923,4909,1772,3.05031
1156,4651,3976,3.05042
2773,1753,4922,3.07815
1853,2925,4510,3.09961
2221,3727,2980,3.12455
1592,3018,5008,3.17772
1977,2410,5134,3.1778
2260,2267,4737,3.22331
1066,3775,5101,3.22353
3833,4954,1218,3.32256
2901,1803,4456,3.32266
3889,5183,1094,3.32276
3549,5287,1228,3.32293
2633,1880,4746,3.32298
4112,1492,3776,3.40472
1319,4797,3648,3.40484
4247,1267,4085,3.40493
3366,4295,1664,3.47781
3194,2969,2756,3.47809
3422,4524,1540,3.47815
2216,3179,3530,3.47822
3082,4628,1674,3.47829
4596,2923,2170,3.53771
4219,2939,2272,3.53779
2453,4404,2326,3.53791
3174,4008,1997,3.53803
2517,3691,2617,3.53809
3713,3880,1840,3.53816
2083,3609,3239,3.53821
2059,3350,3548,3.5383
3586,1721,3577,3.56263
1424,4240,3773,3.65085
1427,4313,3598,3.66833
1210,4526,3884,3.66841
1109,4589,4087,3.66848
1266,3538,5043,3.80291
2973,1624,4801,3.89672
2460,2138,4616,3.91711
1064,4151,4436,4.0124
2074,3315,3574,4.02823
1709,3100,4220,4.02834
1077,3723,5085,4.05455
2274,3416,3324,4.12038
1464,3548,4067,4.14222
1688,4486,3191,4.14231
2020,3227,3596,4.15385
2038,3970,2989,4.15398
2610,4266,2372,4.15404
4772,3134,1965,4.18844
3327,1703,3837,4.18855
4254,2145,2809,4.18861
2186,2672,3990,4.18868
3554,2793,2562,4.18874
3386,2847,2673,4.1888
2818,1908,4122,4.18887
2714,1811,4515,4.18893
4573,3158,1988,4.189
2939,2131,3724,4.18907
2710,1977,4174,4.18913
4523,2198,2759,4.18922
2113,2466,4495,4.21172
3294,1479,4310,4.21182
1860,2781,4572,4.21192
2109,2632,4154,4.21199
1187,4264,4285,4.23643
2645,4067,2555,4.29262
2660,1933,4623,4.33791
1855,2850,4484,4.33801
2059,2588,4603,4.35689
2838,2014,4057,4.54825
2018,3018,3899,4.64585
2256,3270,3375,4.64597
3203,2744,2696,4.6519
1809,3673,3485,4.66508
1815,3513,3562,4.66518
1675,3525,3869,4.66525
1791,3254,3871,4.66532
2483,2666,3471,4.66537
2134,2922,3734,4.66543
3035,2798,2807,4.67772
3163,3716,2096,4.6778
1949,2897,4350,4.71821
2784,2554,3271,4.75038
3207,3011,2529,4.75044
2739,3374,2744,4.76015
2959,3080,2677,4.76027
2236,3175,3527,4.82275
2667,4743,2135,4.89382
2322,4821,2268,4.91665
1954,4197,2879,5.00812
1225,3413,5158,5.04918
1279,3291,5050,5.04927
1793,2589,5029,5.04941
1415,3139,4992,5.07171
2087,2357,5092,5.07183
1238,3248,5568,5.20293
1208,3552,5201,5.20308
1107,3490,5643,5.23073
1272,4501,3893,5.39254
1333,4699,3688,5.4109
4258,3010,2263,5.50067
2656,2113,4156,5.50085
4263,4593,1124,5.52993
3434,2250,3213,5.5301
3923,4697,1258,5.53016
3179,2363,3262,5.53026
2670,2568,3547,5.53032
4393,3823,1636,5.53038
3127,1832,3958,5.53053
3023,1735,4351,5.53059
2325,3468,3296,5.75401
3791,2351,2709,5.77168
3778,3210,2051,5.77176
3926,3164,2082,5.77186
3797,2409,2653,5.79577
2571,3398,2854,5.79588
2982,1873,4187,5.86006
2741,4540,2148,5.86029
2916,2263,3539,5.90525
3243,2501,3036,5.90541
2702,2270,3754,5.9055
1326,4376,3801,6.06711
1452,4512,3386,6.06722
1350,4635,3492,6.0673
1881,3901,3256,6.08419
2897,3804,2371,6.12175
2240,3487,2991,6.17835
2548,3433,2784,6.1785
852,4531,4626,6.22233
1071,3863,5009,6.26205
1583,3242,4502,6.35994
1237,3753,4552,6.37113
1258,3758,4544,6.55107
1363,3611,4270,6.60589
1854,2862,4508,6.6405
1956,3541,3550,6.66423
1288,4140,4065,6.67923
1540,3303,4410,6.74597
2388,3881,2785,6.78381
2239,4077,2673,6.78391
2128,3459,3314,6.78869
1729,3305,4042,6.79719
2066,3471,3342,6.79732
1794,3057,4323,6.83728
3219,1734,4157,6.83742
4803,1801,3192,6.83759
3531,1552,4023,6.86506
3223,1606,4230,6.8652
4177,2064,2858,6.88533
3586,1661,3711,6.88552
2217,2563,4102,6.88562
2252,2396,4239,6.90098
3014,1876,3877,6.90115
2355,3888,2898,6.94426
2211,3166,3555,7.00115
2799,2887,3029,7.32365
3177,2383,3200,7.35075
3260,2357,3262,7.36527
2933,2119,3765,7.36536
2322,2528,4192,7.36546
2289,3264,3340,7.37922
1221,3674,4654,7.40769
1385,3921,4038,7.40783
1245,3933,4345,7.40796
2881,4031,2221,7.58647
2538,4363,2358,7.63025
2633,3680,2737,7.63035
1211,4208,4242,7.63043
1938,3348,3563,7.63512
1914,3089,3872,7.63521
2152,3341,3348,7.65055
2158,3181,3425,7.65064
3206,3273,2431,7.66873
2664,3629,2591,7.66882
2272,3202,3421,7.6689
2692,3130,2944,7.66899
3007,3297,2454,7.66907
3111,3956,2052,7.66914
2080,3270,3537,7.75386
2441,2886,3408,7.75397
1751,3594,3788,7.76369
2616,3412,2814,7.76378
2223,2923,3555,7.79333
1194,4501,3953,7.92494
1373,4438,3690,8.18943
2002,4451,2869,8.18952
1689,2669,5163,8.2437
1933,3484,3630,8.43376
2069,3332,3572,8.43394
2936,1716,4589,8.94442
1744,2875,4932,8.94454
3602,3823,1941,9.02619
3262,3927,2075,9.02633
2261,2255,4713,9.07377
1435,3106,5676,9.15088
1012,3737,5693,9.15099
1313,4957,3571,9.15106
3684,1684,3669,9.32112
3570,4478,1571,9.36742
3314,4535,1620,9.36758
2744,4626,2132,9.44292
3796,3934,1570,9.45941
3225,2520,2860,9.45953
3568,2379,2786,9.45964
3555,3238,2128,9.45971
3551,3992,1895,9.5753
2894,3675,2515,9.61763
4087,3290,1870,9.63831
3777,3448,1894,9.66413
3088,2476,3261,9.68213
2940,2522,3230,9.68228
2726,2529,3445,9.68237
2655,3601,2634,9.69327
1059,3903,5012,9.88916
1906,4100,3044,9.96214
1624,4725,3108,9.96226
1329,4905,3536,9.97667
2379,3749,2797,10.1149
1850,4181,3107,10.1306
2484,4146,2493,10.1308
2411,3133,3195,10.1549
2611,1800,5116,10.4726
2049,2512,4808,10.4728
2422,2161,4759,10.4846
1749,3008,4485,10.6429
1841,3290,3859,10.7138
1392,3396,4761,10.7551
1964,2792,4300,10.8988
2410,4552,2297,10.9332
2505,3869,2676,10.9405
2397,3637,2958,10.9503
2265,3447,3319,10.9504
3126,1604,4587,10.9987
3022,1757,4308,11.0471
3219,1772,3889,11.0726
1997,2907,4111,11.1061
3010,2042,3536,11.12
2813,2027,3955,11.1324
3228,1869,3662,11.8612
3236,1750,4093,11.8764
3354,2258,3237,11.8766
3159,2210,3379,11.8767
3027,2020,3740,11.8768
1070,4248,4362,11.9848
2830,4009,2275,12.238
1990,3517,3546,12.2822
1988,3347,3665,12.3044
2018,3193,3732,12.336
2863,3605,2568,12.3616
2768,4288,2189,12.3617
1880,3255,3692,12.501
2531,2869,3348,12.5341
2109,3626,3179,12.6202
2194,2142,5523,13.1546
1494,2831,5391,13.1547
1335,3343,4950,13.1548
1604,2761,5183,13.1549
1739,2711,5137,13.1975
1773,2886,4586,13.2709
1948,3577,3461,13.3599
1809,4319,3071,13.3668
2235,3491,3240,13.4588
1989,3536,3530,13.4686
1019,3916,5185,13.5609
1146,3393,5819,13.5611
1255,3397,5292,13.6387
1145,3467,5500,13.6388
2071,2439,4891,13.639
1603,4320,3472,14.1196
2740,1665,5177,14.1939
1933,2497,5123,14.1941
1823,2567,5331,14.1942
3470,1691,3884,14.4098
2612,1919,4816,14.41
2857,1799,4562,14.4566
3230,4582,1705,14.9732
3174,4353,1829,14.9733
3726,3450,2007,15.1033
3399,2695,2799,15.1035
3386,3554,2141,15.1036
3456,4038,1704,15.1145
2326,3419,3261,15.1146
3007,2053,3767,15.1147
3569,2746,2578,15.1497
3374,2841,2683,15.1498
1693,4303,3355,15.3496
3548,3418,2027,15.4041
3561,2559,2685,15.4043
4135,2344,2661,15.4044
3121,2423,3253,15.4045
2583,3155,2854,15.4606
2891,3101,2647,15.4608
3317,2932,2592,15.4715
2048,3887,3169,15.9165
1531,4417,3458,15.9549
1891,3510,3638,16.1821
2435,3392,2886,16.1985
2134,2420,4788,16.6141
3386,1424,4617,16.6958
3078,1478,4824,16.696
2526,2080,4608,17.0189
1554,3521,4219,17.095
1714,3212,4211,17.0952
2438,4053,2650,17.143
1861,3495,3681,17.1626
3635,1399,4302,17.2744
2470,2359,4092,17.3243
3093,1630,4388,17.3758
2917,1874,4234,17.3763
3306,2058,3278,17.4315
4045,2415,2456,17.4453
3754,3059,2156,17.4454
960,4719,4423,17.6866
968,4762,4368,17.739
3227,1949,3765,18.3434
3433,1765,3674,18.3435
3018,2219,3412,18.4032
3224,2035,3321,18.4079
2800,2546,3431,18.4081
2508,2596,3723,18.4751
1098,4334,4141,18.6237
1351,4019,4064,18.6239
2725,3612,2579,18.9103
2829,4271,2177,18.9105
1239,4294,4021,19.0264
1564,3858,3775,19.0431
2940,3481,2428,19.111
2597,3813,2565,19.1218
2796,3789,2542,19.1219
2361,3805,2821,19.1303
2820,4048,2233,19.134
2935,2821,2986,19.3994
1579,4408,3510,19.5369
2503,5067,2248,19.9542
1589,4003,3622,20.4981
1564,3804,3834,20.5042
2570,4098,2567,20.6655
915,3952,5443,21.3093
4318,4449,1411,21.9355
4119,4473,1434,21.9357
4053,3927,1770,21.995
4615,4033,1402,22.6853
2870,2106,3941,22.9057
2878,3992,2255,23.0173
3321,3225,2331,23.2515
3569,2889,2541,23.2943
4367,2893,2303,23.3803
2249,3768,2907,23.6355
2357,3699,2855,23.6356
2191,3540,3187,23.6357
3771,3390,1950,23.676
3424,2259,3096,23.6866
3865,2905,2283,23.7452
3562,2926,2477,23.7454
2502,3101,3211,23.7963
2827,3814,2356,23.8128
2754,2801,3058,23.839
2209,3936,2887,24.5075
1352,4480,3721,24.5076
1744,2905,4825,25.1936
1634,3988,3663,26.047
3729,2515,2536,26.5012
3737,2469,2663,26.5262
4157,1338,3880,27.45
3849,1392,4087,27.4501
1239,4093,4268,27.9943
1219,3829,4425,28.0772
1243,4088,4116,28.0773
2857,3772,2530,28.3994
2658,3796,2553,28.3996
2592,3153,3123,28.8971
2559,5296,2124,29.268
2808,1666,5055,29.9269
2595,4297,2355,30.3825
2281,3839,2901,30.3827
1379,3208,5448,30.4883
1554,3041,5151,30.5331
1067,3701,5420,30.6786
2878,1607,4945,30.8423
1025,3882,5235,31.1329
3367,2448,3056,31.9609
2961,1896,4169,32.1358
1962,2497,5075,32.1482
2820,3764,2535,33.4335
3469,3179,2362,33.8106
2218,3488,3313,33.8374
3183,1559,4593,34.0371
4644,1977,2961,34.0767
2679,3153,3098,34.3821
3919,3344,1981,34.5206
3052,2764,2970,34.5573
4364,2374,2528,34.5807
2234,3178,3501,34.6976
3465,2886,2623,34.708
2778,3060,2749,34.7154
1346,4640,3644,35.4559
1599,4526,3320,35.5845
1758,3813,3554,36.0447
1179,4084,4492,36.1481
3705,2256,2845,37.6183
3629,2538,2715,37.6439
3877,2469,2567,37.6575
3532,1731,3786,38.5115
3307,1623,4173,38.5336
3508,1472,4095,38.5397
1215,3834,4577,39.0631
1558,4018,3698,39.6566
1490,3949,3808,39.9009
1844,5310,2684,40.2186
1849,2641,4929,40.9525
1934,2549,4909,40.9527
2411,1929,5237,40.9528
1259,3588,4607,40.9947
761,4001,5693,41.4456
737,4507,5082,41.4458
871,3931,5485,41.4459
956,3839,5465,41.446
1961,2509,5099,41.6354
3064,1675,4476,41.784
1968,3252,3817,42.5202
3326,2319,3265,43.4402
2215,2182,4998,43.5076
3071,2432,3314,43.5149
2822,1886,4429,43.6473
2853,3793,2467,45.2387
3083,3718,2298,45.5325
3117,2589,2912,45.6053
3717,2700,2609,45.7068
2552,3604,2750,46.3523
2225,3509,3216,46.39
3915,3077,2148,46.4618
3950,2990,2281,46.462
3376,3205,2305,46.4952
1638,4233,3558,47.4739
1556,4616,3246,47.5613
1782,4072,3245,48.1103
3018,1673,4639,48.9222
4221,3718,1710,49.4334
3381,2739,2750,49.7383
3605,2279,3024,49.757
3948,1608,3527,50.5928
3203,2305,3365,50.9029
3325,2337,3231,50.9417
1506,4258,3654,51.5914
3850,5220,1109,52.2406
1891,2568,5209,52.7166
1170,3575,5344,53.2041
1028,3798,5244,53.5815
3275,1344,4763,53.6467
3303,1338,4784,54.5426
3392,1289,4946,54.5556
2261,2339,4596,57.7352
3676,1590,3916,58.1092
2545,4129,2481,58.8236
3795,2185,3050,58.8629
3694,2916,2490,59.2394
2926,3014,2780,59.2838
3149,2986,2703,59.3022
3092,3709,2266,60.187
2457,2292,4251,61.4046
2461,2126,4592,61.4048
3426,1669,3949,61.7107
3677,2755,2492,61.8654
3610,2939,2466,61.8682
2973,4277,2050,62.0948
3668,2005,3094,62.8564
2521,4797,2245,63.963
1714,2868,4951,64.2683
3216,1783,4120,66.6189
3237,1728,4136,68.6718
2899,2122,3819,69.1577
3545,3934,1951,69.5044
4631,2836,2303,69.6211
3312,3918,2014,70.3832
4122,3203,2003,70.4066
4351,3233,1870,70.5536
