obj0,obj1,obj2,obj3,cpu
-12659,-12042,-15092,-17582,2533.65
-12395,-11997,-16159,-18319,2534.04
-11957,-12655,-15574,-17063,2534.39
-11946,-12771,-16067,-17013,2534.6
-11971,-11636,-15309,-19127,2536.37
-11925,-11901,-15372,-18622,2536.54
-11920,-11734,-16018,-18685,2537.92
-12599,-11998,-15802,-17533,2538.76
-11919,-12051,-16691,-18179,2540.45
-12332,-12250,-16409,-17397,2580.06
-12823,-11445,-14547,-18248,2597.01
-12680,-11813,-14672,-18064,2597.76
-12504,-11946,-16188,-16868,2608.98
-13154,-12227,-15138,-16896,2617.83
-12474,-12280,-16027,-17542,2633.22
-13354,-11709,-13874,-16610,2640.19
-11634,-12769,-15100,-17727,2648.18
-12668,-12453,-14872,-16419,2648.83
-12308,-12866,-15530,-16638,2687.88
-10700,-13776,-13621,-14699,2699.22
-11628,-12919,-16419,-17284,2712.74
-13309,-11381,-15703,-16808,2751.05
-11973,-12450,-16695,-16709,2761.35
-11142,-12314,-17344,-16476,2761.7
-11482,-11544,-17059,-15493,2764.12
-12488,-11995,-16726,-17157,2769.5
-11452,-12173,-16811,-15598,2810.74
-9767,-12091,-17643,-15251,2843.21
-11497,-12746,-16052,-18096,2865.36
-11437,-12330,-16426,-18002,2865.7
-10979,-12516,-16541,-16499,2865.71
-10682,-12936,-16639,-16741,2865.83
-12066,-12319,-16344,-17854,2879.58
-12645,-11906,-15310,-18256,2993
-12742,-11803,-15248,-17935,2993.13
-12942,-11486,-15212,-18014,2993.3
-12737,-11636,-15894,-17998,2993.87
-12288,-12410,-15802,-16692,2994.01
-12868,-11504,-14380,-18169,3037.01
-13301,-11224,-14879,-16993,3037.61
-13119,-11349,-14345,-17422,3038.69
-13022,-11452,-14407,-17743,3039.53
-13660,-10581,-13831,-15977,3052.54
-13496,-11866,-14873,-16575,3058.82
-12650,-12505,-15265,-16317,3105.58
-11970,-12558,-16154,-16963,3122.03
-13229,-11344,-15056,-17184,3135.74
-13872,-10623,-13897,-15160,3187.02
-12328,-12160,-14480,-18705,3206.29
-12282,-12425,-14543,-18200,3206.63
-12625,-11740,-14382,-18463,3209.66
-12482,-12108,-14507,-18279,3209.77
-12579,-12005,-14445,-17958,3210.06
-12602,-11926,-14927,-19129,3222.9
-12175,-12696,-15018,-17059,3247.19
-12228,-12829,-14883,-17014,3269.31
-12199,-13058,-15118,-17043,3352.45
-12276,-12575,-15862,-17757,3409.76
-11608,-13232,-13964,-14784,3455.71
-10466,-13173,-15849,-13555,3478.35
-11403,-13425,-14437,-14511,3495.87
-12973,-12207,-15667,-17529,3515.87
-13065,-11937,-16251,-17271,3515.88
-12816,-11894,-16103,-17756,3515.9
-12871,-12228,-15091,-16751,3516.4
-13245,-11121,-14929,-17551,3517.44
-13102,-11489,-15054,-17367,3517.45
-13199,-11386,-14992,-17046,3517.6
-11581,-11078,-15645,-19009,3519.13
-12510,-11708,-16915,-17908,3519.62
-11084,-12089,-17350,-17254,3521.38
-11425,-10882,-17252,-17461,3521.95
-12406,-11050,-15657,-18839,3522.97
-12498,-10780,-16241,-18581,3523.13
-13193,-11370,-15963,-16307,3524.17
-12513,-11423,-16852,-16953,3525.85
-12650,-11895,-15794,-17849,3528.67
-12742,-11625,-16378,-17591,3528.84
-12493,-11582,-16230,-18076,3528.86
-12083,-10738,-15784,-19159,3529.78
-12180,-10635,-15722,-18838,3529.93
-12175,-10468,-16368,-18901,3529.96
-10923,-10658,-16995,-18184,3531.08
-12190,-11111,-16979,-17273,3532.99
-12730,-10697,-15704,-18264,3535.24
-13371,-11259,-15165,-16680,3538.25
-12464,-12198,-15750,-17911,3544.05
-11897,-11041,-15740,-19221,3544.43
-11994,-10938,-15678,-18900,3544.51
-12556,-11928,-16334,-17653,3547.1
-11989,-10771,-16324,-18963,3547.39
-12722,-11133,-15606,-18057,3557.4
-13427,-11481,-14945,-16362,3561.79
-12923,-11907,-16633,-17126,3567.5
-12754,-12162,-15708,-15727,3569.14
-12264,-11020,-16039,-18694,3569.92
-12561,-10600,-15941,-18452,3569.94
-12356,-10750,-16623,-18436,3569.98
-13239,-11231,-15908,-16472,3573.9
-12588,-10667,-16086,-18119,3577.41
-13283,-11257,-15808,-15845,3582.31
-13378,-10475,-15064,-17233,3597.51
-13146,-10558,-15601,-17550,3597.93
-13327,-11170,-15102,-16898,3598.91
