obj0,obj1,obj2,cpu
-16615,-21532,-17128,1877.78
-16353,-21618,-17126,1897.39
-16408,-21545,-17219,1922.48
-14435,-20754,-18650,1941.27
-16928,-20618,-17954,1945.66
-19024,-17490,-15015,1947.56
-17432,-20288,-17229,1958.16
-16631,-21060,-17534,1979.67
-17503,-18534,-17555,2027.24
-16805,-19926,-18151,2041.22
-17539,-19802,-17437,2052.63
-18400,-19348,-16232,2080.03
-16349,-20927,-18272,2084.33
-17444,-20014,-17653,2085.59
-15897,-19050,-18572,2109.51
-17435,-19074,-17670,2138.94
-14188,-19416,-18920,2306.44
-14641,-19208,-18899,2318.59
-18536,-18993,-15857,2321.52
-18421,-19474,-16054,2324.47
-18152,-20346,-16264,2326.24
-18214,-20141,-16385,2327.14
-16561,-21412,-17818,2335.85
-15527,-21541,-17958,2336.84
-16680,-21248,-17371,2338.15
-17664,-20389,-16996,2340.35
-17907,-20015,-16629,2353.89
-16814,-20866,-18134,2361.43
-17474,-20009,-17125,2368.78
-17700,-20682,-16960,2371.39
-15844,-20963,-18060,2377.94
-16552,-20952,-18132,2397.43
-17438,-20768,-16958,2400.39
-18012,-19961,-17003,2463.43
-17560,-20060,-17086,2469.51
-17475,-19837,-17375,2482.6
-17615,-19987,-17179,2486.03
-14800,-19161,-18817,2513.67
-17022,-20037,-17878,2546.68
-17728,-19238,-17312,2546.76
-17548,-19874,-17250,2547.79
-18531,-18247,-15932,2567.29
-16785,-21193,-17133,2646.18
-15822,-20017,-18300,2667.76
-18356,-17336,-16339,2695.58
-14630,-18172,-19023,2854.35
-16674,-21388,-16657,2890.33
-17707,-19774,-17150,2893.67
-17854,-20259,-16931,2896.96
-17473,-20469,-17001,2900.04
-17798,-19568,-17057,2908.24
-17384,-20647,-17387,2908.36
-18296,-19704,-16570,2908.53
-18024,-19666,-16750,2909.32
-17278,-20575,-17870,2913.49
-17382,-20296,-17435,2913.62
-17428,-20644,-17140,2924.84
-15830,-21837,-16902,2928.61
-16349,-21608,-17295,2929.57
-17382,-20900,-16555,2929.62
-17003,-21287,-16972,2930.9
-16166,-21789,-17946,2935.35
-18034,-19790,-16568,2941.87
-17016,-20661,-17868,2942.42
-16988,-21218,-16993,2947.01
-16741,-21373,-16970,2950.22
-16283,-21488,-17527,2953.6
-15671,-21334,-18045,2969.8
-14949,-22191,-17037,2978.45
-18126,-19111,-16716,3006.73
-18538,-18913,-15814,3007.07
-18325,-19360,-16237,3007.41
-17459,-20171,-17077,3018.3
-17939,-19546,-17111,3020.29
-18684,-18572,-15891,3069.41
-17456,-19200,-17492,3073.98
-17065,-18821,-17927,3194.33
-15397,-16975,-18692,3260.18
-14743,-19307,-18828,3269.01
-17417,-20111,-17598,3271.96
-15923,-21046,-17955,3303.5
-18725,-18903,-15850,3363.32
-17119,-21054,-17004,3366.87
-18978,-18464,-15013,3383.68
-17456,-20301,-17171,3386.09
-18060,-19126,-16739,3387.01
-18896,-18660,-15390,3387.02
-17042,-19997,-18039,3391.65
-17496,-20176,-17057,3392.12
-15838,-21007,-18019,3392.87
-17258,-20873,-17358,3394.77
-17250,-21132,-16995,3402.23
-15919,-21923,-16792,3402.27
-15878,-19584,-18377,3425.33
-15522,-21729,-18393,3427.77
-15901,-21342,-17976,3428.81
-15089,-21853,-17782,3433.64
-15361,-21891,-17602,3439.37
-16776,-21265,-17036,3439.52
-16270,-21463,-17691,3440.05
-16195,-21699,-16522,3440.76
-15692,-22071,-17421,3441.5
-18129,-19446,-16604,3465.55
-18010,-19610,-17051,3465.88
-19140,-16173,-14197,3466.23
-16257,-20979,-17934,3477.24
-17667,-19508,-17291,3479.06
-16646,-21129,-17513,3485.67
-18474,-18329,-16192,3513.77
-15908,-20412,-18282,3538.46
-16170,-20326,-18284,3542.01
-17596,-19954,-17193,3578.32
-19311,-16606,-13999,3582.64
-17508,-18924,-17524,3583.81
-15778,-20980,-18080,3594.86
