obj0,obj1,obj2,obj3,cpu
-9338,-12214,-12488,-12203,121.842
-8951,-12175,-13421,-12524,122.341
-8563,-12752,-13676,-11840,122.573
-9491,-11345,-13140,-12822,123.186
-9114,-12468,-12791,-11595,124.554
-9234,-12327,-11910,-11423,124.635
-10034,-11935,-12748,-11892,125.156
-9438,-11258,-12763,-12861,126.327
-9552,-11584,-12960,-12453,127.041
-10103,-11300,-12075,-12208,127.343
-10223,-11159,-11194,-12036,127.375
-10120,-11487,-11841,-12297,127.552
-8888,-11751,-13555,-12550,128.447
-9732,-12064,-12096,-11613,128.572
-9819,-11764,-12908,-12304,129.154
-9617,-11503,-13183,-12785,131.405
-9719,-9325,-13133,-13450,133.004
-10563,-9638,-11674,-12513,133.152
-9254,-9697,-12273,-13742,133.652
-10370,-10184,-11649,-12560,133.811
-9877,-9823,-11627,-13306,133.952
-10327,-9694,-11099,-13065,135.229
-10442,-8558,-10966,-12963,135.501
-9687,-9381,-11979,-13412,136.003
-8824,-10447,-14290,-12190,137.541
-9772,-10647,-13409,-12033,137.606
-10323,-10363,-12524,-11788,137.815
-10119,-10363,-13103,-12378,138.063
-10201,-9512,-12349,-12554,140.533
-10136,-9416,-10941,-13235,142.497
-9934,-10628,-12775,-12202,142.845
-9431,-10318,-13526,-12482,143.3
-8692,-11544,-12264,-13317,143.515
-8449,-12426,-13479,-12248,143.612
-9502,-11891,-12536,-12279,144.236
-9190,-11281,-12450,-13507,145.488
-9981,-10449,-11900,-12974,145.684
-9175,-11865,-12819,-12880,147.221
-10140,-10322,-12564,-12659,148.757
-9902,-9552,-11819,-13000,150.285
-9704,-9568,-11745,-13501,151.486
-10742,-9465,-10963,-12264,152.175
-10348,-9467,-11834,-12925,152.437
-10717,-10361,-11653,-11127,153.126
-10280,-9873,-11974,-12293,153.696
-10695,-9644,-11838,-11492,153.818
-10502,-10190,-11813,-11539,154.089
-8756,-10720,-13299,-13409,155.298
-8199,-12255,-13411,-12443,155.377
-9337,-10364,-13085,-13129,155.498
-9114,-10510,-11909,-13542,155.602
-10222,-9309,-11791,-12962,155.645
-10071,-9771,-11724,-12792,155.667
-10136,-10730,-12153,-12259,155.753
-7932,-12075,-13463,-12592,155.802
-7513,-12306,-13977,-11582,155.882
-8967,-11418,-13733,-12486,155.946
-9646,-10489,-13366,-12070,156.051
-8719,-12709,-13412,-12268,156.177
-8822,-12381,-12765,-12007,156.223
-8955,-12379,-11865,-11741,156.714
-9737,-10636,-11263,-13106,156.769
-8615,-12822,-12834,-11488,156.911
-8567,-12956,-12120,-11057,156.976
-8735,-12681,-11953,-11316,157.018
-9365,-12113,-11828,-11052,157.254
-9276,-11174,-13300,-13234,157.578
-9522,-10465,-11423,-13518,157.633
-9642,-10324,-10542,-13346,157.635
-10183,-10551,-11278,-13031,157.637
-10201,-9536,-11056,-13102,157.99
-10616,-9307,-10920,-12301,158.124
-10230,-9644,-12388,-12477,159.215
-9212,-9870,-14035,-12874,159.297
-9061,-10332,-13968,-12704,159.308
-9229,-10057,-13801,-12963,159.317
-8568,-9971,-13946,-13450,159.344
-10342,-10424,-11942,-12716,159.519
-10403,-9899,-12270,-12282,159.657
-10252,-10361,-12203,-12112,159.747
-10360,-9409,-11720,-12787,159.792
-10775,-9180,-11584,-11986,159.85
-10607,-9455,-11751,-11727,160.252
-10040,-9580,-11835,-12735,161.105
-9479,-10050,-13983,-12725,162.239
-9328,-10512,-13916,-12555,162.332
-9496,-10237,-13749,-12814,162.342
-9951,-10638,-13270,-12119,162.703
-9851,-9331,-13297,-12429,163.087
-9320,-9836,-11562,-13718,163.835
-9040,-12509,-12048,-10988,164.761
-9287,-11720,-12696,-12691,164.977
-9282,-9876,-11061,-13769,165.027
-9943,-9962,-10916,-13282,165.031
-10015,-10826,-11445,-12772,165.039
-10679,-10350,-10445,-11637,165.401
-10102,-9835,-11580,-12967,166.301
-10174,-10699,-12109,-12457,166.326
-10786,-9726,-10980,-11443,166.521
-10838,-10223,-11109,-11322,166.629
-10913,-9423,-10190,-11595,167.101
-10476,-8935,-10511,-12761,167.534
-10891,-8706,-10375,-11960,167.756
-10129,-10545,-12662,-11353,168.387
-10308,-10372,-11951,-11104,169.221
-10208,-10280,-11470,-12725,169.832
-9715,-9919,-11448,-13471,169.84
-8813,-10722,-14221,-12464,169.943
-8816,-11880,-13666,-12316,170.004
-8163,-11538,-14197,-12187,170.02
-8020,-12893,-13106,-11476,170.286
-7972,-13027,-12392,-11045,170.292
-9491,-12076,-12178,-11528,170.485
-10029,-9855,-11766,-13009,170.691
-10032,-11013,-11211,-12861,170.736
-9539,-10652,-11189,-13607,170.754
-9021,-12480,-11693,-10990,171.172
-10608,-11318,-11440,-11653,171.203
-10362,-11003,-11449,-11339,171.291
-9125,-12367,-12271,-11770,171.361
-10535,-9878,-11967,-12669,171.569
-9874,-9792,-12112,-13156,171.588
-10289,-9563,-11976,-12355,171.596
-10188,-9728,-12430,-12694,171.744
-10191,-10886,-11875,-12546,171.77
-9698,-10525,-11853,-13292,171.778
-10389,-10870,-11949,-12045,172.085
-9896,-10509,-11927,-12791,172.096
-10870,-8933,-9640,-12100,172.695
-9219,-8785,-11855,-13749,172.785
-10750,-9749,-10479,-11886,173.156
-10725,-10645,-11169,-10749,173.535
-10629,-9887,-11023,-11691,174.026
-10054,-9584,-11958,-12703,174.319
-8464,-10656,-14298,-11844,174.42
-8662,-11184,-14154,-12294,174.442
-8830,-10909,-13987,-12553,174.447
-7890,-12831,-13590,-10970,174.609
-10454,-10622,-11928,-11631,175.15
-10232,-10941,-11933,-10833,175.193
-10381,-9182,-12455,-12647,175.314
-10020,-10003,-12597,-12435,175.444
-10235,-10174,-12437,-12023,175.613
-10789,-8507,-10992,-11817,176.447
-10595,-10583,-11653,-10243,176.745
-10549,-9232,-11842,-11092,176.907
-8910,-11416,-12811,-13431,177.142
-9474,-10873,-12831,-13062,177.203
-10376,-10005,-11303,-12984,177.277
-9838,-10943,-12804,-11494,177.321
-7827,-11131,-14409,-11469,177.366
-8837,-11356,-14217,-11980,177.37
-9263,-10593,-13693,-12223,177.374
-8932,-12133,-12626,-13066,177.442
-8544,-12710,-12881,-12382,177.495
-9285,-11310,-13508,-11858,177.584
-10398,-10722,-11118,-12619,177.643
-9533,-11542,-12165,-12995,177.749
-10048,-10541,-12066,-12494,177.877
-10065,-10728,-11832,-12583,177.904
-10650,-9684,-10465,-12099,178.008
-10400,-10666,-11766,-11092,178.14
-10213,-9457,-12622,-12388,178.191
-10212,-10362,-12426,-12210,178.287
-10044,-10637,-12593,-11951,178.29
-10557,-10595,-11782,-12304,178.309
-10809,-9557,-11129,-11784,178.406
-10811,-9224,-10807,-11452,178.67
-9632,-8622,-11970,-13698,178.862
-11009,-8230,-9992,-10393,178.958
-10293,-8708,-11825,-13211,179.117
-10125,-8983,-11992,-12952,179.171
-9633,-10746,-13495,-12747,179.239
-10268,-9604,-12515,-12074,179.274
-10571,-9949,-11657,-10727,179.355
-10053,-9433,-12675,-12486,179.487
-10923,-9651,-10354,-9690,179.547
-10943,-9230,-10971,-10431,179.549
-10525,-10021,-11962,-11880,179.618
-9492,-9517,-10852,-13811,179.858
-9475,-9330,-11086,-13722,179.873
-7561,-13010,-13231,-11725,180.075
-10723,-9664,-10279,-12057,180.536
-9606,-9406,-11436,-13555,180.647
-8945,-9320,-11581,-14042,180.672
-9431,-8937,-11189,-13673,180.693
-10075,-8836,-11278,-13097,180.715
-9512,-7892,-10727,-13777,180.803
-9409,-8220,-11374,-14038,180.851
-10630,-8344,-9278,-12351,180.888
-10181,-7587,-10140,-13298,180.915
-9392,-8033,-11608,-13949,180.946
-10596,-7358,-10004,-12497,180.996
-11139,-8292,-9508,-10899,181.018
-11053,-8399,-8658,-11172,181.023
-10447,-8117,-10592,-12801,181.094
-10053,-8119,-11463,-13462,181.145
-10138,-9542,-12999,-11568,181.183
-9970,-9817,-13166,-11309,181.212
-10566,-9917,-11673,-10705,181.265
-10544,-9200,-11858,-11070,181.303
-10564,-9791,-9615,-12372,181.802
-10623,-10078,-9938,-12092,181.806
-10782,-9951,-10602,-11777,181.969
-9961,-8527,-9588,-13338,182.035
-10923,-8337,-9142,-10666,182.126
-10887,-8958,-10464,-10886,182.222
-7454,-10431,-14490,-11333,182.333
-9299,-10063,-10827,-13858,182.521
-9101,-10542,-12049,-13716,183.209
-7901,-11677,-12274,-13304,183.254
-8054,-12481,-13265,-12305,183.255
-7949,-12433,-12976,-12409,183.278
-7807,-11570,-12316,-13303,183.281
-8369,-12363,-12173,-12535,183.31
-9063,-10582,-11548,-13767,183.337
-9724,-10668,-11403,-13280,183.339
-10071,-9430,-9593,-13118,183.359
-9222,-10455,-12212,-13452,183.405
-9883,-10541,-12067,-12965,183.407
-9988,-8133,-10115,-13345,183.452
-10963,-8668,-8655,-9541,183.923
-10897,-9668,-9634,-9579,183.957
-7774,-12434,-12445,-12523,184.014
-8927,-11774,-12324,-13248,184.058
-8386,-11547,-11588,-13563,184.064
-9047,-11633,-11443,-13076,184.067
-8539,-12351,-12579,-12564,184.101
-9043,-8633,-10632,-13963,184.165
-9146,-8713,-11248,-13779,184.46
-8779,-11568,-13842,-12048,184.493
-7853,-12764,-12502,-11936,184.501
-7281,-13081,-12013,-10599,184.507
-9108,-12475,-11607,-10663,184.516
-8810,-12384,-12563,-11877,184.532
-10621,-9707,-11238,-11346,184.545
-10951,-8442,-9617,-10461,184.554
-10865,-9863,-9979,-9758,184.565
