obj0,obj1,obj2,obj3,obj4,cpu
3006,2480,1838,2138,3728,0
2495,1824,2713,2665,3667,0
3821,2249,2278,2870,2467,0
2693,1324,3732,3262,3066,0
2642,1993,3836,3116,2722,0
2791,2313,2683,2736,2810,0
3689,3364,2001,2222,2731,0
3532,1972,2004,2596,3144,0
2567,2060,2550,2630,3656,0
3172,2600,2619,2718,2313,0
3282,2283,2298,3051,2509,0
3076,2059,2091,2798,3286,0
3366,1763,2416,2254,3457,0
2732,3168,2521,2358,2913,0
3434,2597,1950,2093,3251,0
3132,2785,2452,1771,3242,0
3723,2874,2224,2367,2574,0
2412,2068,3345,3029,3251,0
3592,2286,2604,2215,2733,0
3569,1980,2622,2430,2764,0
2726,1625,3208,2344,3564,0
3374,2588,2189,3100,2589,0
3148,1458,2750,3198,2790,0
2449,1575,3010,3042,3568,0
2664,2334,2987,2519,3119,0
3168,2364,1982,2847,3366,0
3320,2890,2596,2489,2318,0
3248,2445,3027,3195,1951,0
3299,1776,2923,3341,2295,0
3030,2372,2701,2630,2585,0
2677,2425,3309,2683,2710,0
2750,1914,3172,3210,2770,0
3018,2520,2536,3108,2480,0
2892,2752,2101,2592,3194,0
3182,3270,1996,2451,2927,0
2807,1372,2594,3086,3502,0
2785,2643,3344,3162,2442,0
2863,1627,2225,3001,3601,0
3450,2058,2686,2127,3005,0
3536,3246,2735,2044,2635,0
3344,1701,2069,3004,3733,0
3217,2126,2194,1963,3618,0
3612,1997,1875,2245,3744,0
3090,1524,2520,2716,3572,0
3329,1845,1949,2615,3674,0
2844,2110,2748,1932,3652,0
3464,1865,2208,3159,2940,0
3077,2042,3240,2096,3039,0
3025,2728,2195,2652,2942,0
2694,1811,2789,3267,3169,0
3306,1984,2582,2885,2757,0
3464,1443,3309,3383,2277,0
3413,2112,3413,3237,1933,0
3220,1694,2587,3163,2779,0
3258,1219,3102,3130,3054,0
3100,1530,2448,3008,3572,0
2956,1407,3604,2808,3045,0
2712,1658,2882,2588,3547,0
2957,1611,2715,3617,2800,0
2837,1447,2576,3462,3593,0
3651,2638,2387,2402,2585,0
3601,2180,1645,2189,3633,0
3597,2569,1610,2734,3060,0
2940,2076,1996,2661,3622,0
3075,2096,2255,3205,2888,0
3093,1552,2716,3088,3072,0
2833,2293,2518,1876,3541,0
3162,1760,2357,2681,3561,0
3394,2352,1404,2558,3753,0
3616,2036,1765,2578,3692,0
3110,2825,2427,3157,2560,0
2525,2030,3393,2265,3608,0
2899,1677,2485,3135,3582,0
2615,1894,2913,2666,3504,0
2959,2168,2753,2921,2628,0
3164,1756,2664,2797,3029,0
3774,1725,2419,2700,3174,0
3746,2822,1423,2098,3463,0
3593,2704,2157,1920,3367,0
3352,2146,2453,2507,2884,0
3173,3018,2172,2423,2947,0
2530,2553,2885,2617,3339,0
2883,2500,2277,2564,3214,0
2812,2296,2329,2855,3257,0
3017,2297,2068,2194,3839,0
2924,1736,3280,3354,2640,0
3114,1497,2774,2764,3589,0
3344,1422,3265,2851,3060,0
3234,1661,2913,2919,2796,0
3550,1646,3472,3104,2283,0
2966,2146,2485,2841,3128,0
3042,1610,3767,2529,3051,0
3124,1835,3139,2963,2610,0
3024,2241,3138,2647,2839,0
2866,2552,2484,2525,3357,0
2794,2316,2647,2560,3368,0
3313,2786,2038,2265,2982,0
3822,2490,1899,2455,2877,0
2827,3283,2476,2273,2892,0
2671,2149,2544,2581,3603,0
2630,1750,3033,3055,3563,0
2519,2736,2655,2561,3228,0
3582,2887,1927,1864,3256,0
3424,2382,2290,2472,2873,0
3819,2253,1971,2754,2999,0
3675,2618,1475,2389,3506,0
3183,2187,2922,3150,2462,0
2811,1809,3272,2850,3154,0
3250,2229,2560,2358,3226,0
3379,1854,2738,2418,3048,0
3382,2352,3133,2107,2825,0
3110,2569,1832,2089,3675,0
2477,2706,3498,2196,3180,0
3160,2668,2772,2087,2886,0
3337,2466,2127,1804,3646,0
3167,2891,2646,2693,2559,0
3684,2870,1299,2417,3486,0
3114,2436,2462,2612,3133,0
3221,2165,2084,2296,3566,0
3239,1981,2429,2214,3778,0
3747,2017,2134,2789,3010,0
3224,2349,2068,2569,3291,0
2842,2101,2766,3038,3174,0
3232,1982,2314,2352,3677,0
3445,2414,2180,2149,3362,0
2743,2985,2751,2414,3024,0
3143,2602,2682,1827,3353,0
2675,2151,3217,2575,3230,0
2977,1963,2715,2897,3239,0
3306,1897,2750,2884,2785,0
2798,1861,3045,2309,3553,0
2484,2304,3182,2994,3240,0
2992,2340,2887,3569,2472,0
2786,2116,2680,3316,3249,0
3255,2423,2759,3115,2451,0
3123,1357,3153,3271,2989,0
3668,2131,3012,2692,2371,0
3845,1929,2367,2409,3131,0
4063,2002,2693,2974,2497,0
3540,2747,2455,2217,2959,0
2579,2419,3137,2909,3219,0
3033,2066,3098,2840,2840,0
3068,2795,3270,2792,2512,0
3555,2539,2453,2369,3012,0
2898,2046,2839,2296,3574,0
2297,2676,3693,2671,3301,0
3382,3058,1801,2095,3477,0
3421,2150,1840,2664,3754,0
3176,1727,2683,2437,3578,0
3574,1626,2560,3091,3204,0
3645,1830,2508,2800,3161,0
3780,1850,2767,3344,2427,0
3072,2026,3257,3125,2645,0
3272,2125,3116,2734,2615,0
3406,1509,3079,2901,3059,0
3400,3087,1727,1948,3408,0
3137,2367,2268,2195,3676,0
3272,2387,2527,2739,2942,0
3152,2223,2388,2584,3735,0
2650,2623,3085,2618,3176,0
2779,2518,2996,2518,3189,0
2850,2722,2944,2227,3146,0
3556,2170,2099,3208,3020,0
3316,2654,1959,2618,3371,0
3125,2253,2692,2668,3244,0
3454,2274,2559,2656,2762,0
3472,1913,2921,2378,3165,0
2961,2667,2439,2440,3336,0
3032,2871,2387,2149,3293,0
2964,2450,2681,1773,3680,0
3118,3344,2283,1710,3490,0
3119,2269,3261,2561,2846,0
3248,1963,2520,2402,3567,0
2934,2406,2657,3087,3254,0
3247,2969,2461,1770,3312,0
2611,2233,3556,1986,3614,0
2679,2924,2995,2202,3418,0
3492,1712,3242,2622,3065,0
