obj0,obj1,obj2,obj3,cpu
24400,17472,26475,22350,21.2355
23954,17214,26234,22668,21.2395
24226,17378,26358,22496,21.2411
24430,17501,26451,22367,21.2435
24218,17395,26279,22573,21.2475
24286,17436,26310,22530,21.2493
24036,17318,26083,22796,21.2566
24104,17359,26114,22753,21.2582
24390,17586,26056,22752,21.2694
24458,17627,26087,22709,21.2711
24748,17587,25360,22673,21.4433
24709,17932,25573,22778,21.4472
24696,18047,25644,22813,21.4497
24752,17211,25248,22708,21.4622
24700,17671,25532,22848,21.469
24687,17786,25603,22883,21.4712
24717,17180,25349,22848,21.4833
24704,17295,25420,22883,21.4855
24669,17264,25521,23023,21.4953
24660,17003,25480,23093,21.5063
24638,16857,25510,23198,21.5127
24625,16972,25581,23233,21.5149
21705,23260,27071,25823,21.6081
21870,23728,27377,25799,21.6107
22084,22404,26336,30030,21.637
24584,20001,26253,21930,21.6873
20301,18426,27431,26377,21.6972
20369,18467,27462,26334,21.699
21321,19041,27896,25732,21.7053
21797,19328,28113,25431,21.7078
21865,19369,28144,25388,21.7095
26925,23189,24318,24521,21.8442
26890,23158,24419,24661,21.8472
26907,22667,24236,24661,21.8489
26894,22782,24307,24696,21.8505
26885,22521,24266,24766,21.8521
26789,22689,24610,25116,21.8575
26776,22804,24681,25151,21.8591
24549,21835,24795,28805,21.8673
24536,21950,24866,28840,21.8694
24497,22295,25079,28945,21.8729
23976,20647,25200,22629,21.9028
24288,17339,26650,22205,21.9465
24356,17380,26681,22162,21.9482
22686,16384,25882,23254,22.0028
22754,16425,25913,23211,22.0042
23162,16671,26099,22953,22.0058
23230,16712,26130,22910,22.0073
24522,17491,26719,22093,22.0088
24590,17532,26750,22050,22.0103
22716,16413,25858,23271,22.0236
23940,17151,26416,22497,22.0252
24008,17192,26447,22454,22.0267
23018,16606,25958,23116,22.0339
23086,16647,25989,23073,22.0354
23970,17180,26392,22514,22.0369
24514,17508,26640,22170,22.0392
22912,16553,25872,23219,22.0442
22980,16594,25903,23176,22.0456
23146,16705,25941,23107,22.052
23554,16951,26127,22849,22.0535
23622,16992,26158,22806,22.055
23894,17156,26282,22634,22.0573
24370,17443,26499,22333,22.0591
24438,17484,26530,22290,22.0606
24158,17337,26327,22539,22.0686
23848,17161,26148,22771,22.0718
23916,17202,26179,22728,22.0734
23606,17026,26000,22960,22.0749
23674,17067,26031,22917,22.0764
24210,17412,26200,22650,22.0853
24278,17453,26231,22607,22.0868
23696,17113,25928,23011,22.089
24254,17504,25994,22838,22.1046
24322,17545,26025,22795,22.1061
27009,17574,24880,19019,22.1448
24774,17357,25218,22603,22.2416
24761,17472,25289,22638,22.2438
24730,17065,25278,22813,22.2855
24691,17410,25491,22918,22.2892
24678,17525,25562,22953,22.2913
24656,17379,25592,23058,22.3034
24643,17494,25663,23093,22.3054
24647,17118,25551,23128,22.317
24595,17578,25835,23268,22.3205
21650,23104,26969,25831,22.4089
21948,22322,26274,30116,22.4296
22016,22363,26305,30073,22.4313
21731,22314,26252,30280,22.4329
21799,22355,26283,30237,22.4344
24680,19833,25909,21580,22.4687
20233,18385,27400,26420,22.4779
20437,18508,27493,26291,22.4801
20505,18549,27524,26248,22.4818
21729,19287,28082,25474,22.4847
26920,22552,24165,24626,22.572
26898,22406,24195,24731,22.5768
22962,21276,25802,29130,22.5861
24466,20997,25235,22499,22.6458
22792,16437,25968,23151,22.6706
22860,16478,25999,23108,22.6721
22618,16343,25851,23297,22.7274
23026,16589,26037,23039,22.7311
23094,16630,26068,22996,22.7329
23910,17122,26440,22480,22.7358
23978,17163,26471,22437,22.7373
22784,16454,25889,23228,22.7451
23328,16782,26137,22884,22.7474
23396,16823,26168,22841,22.7491
22814,16483,25865,23245,22.7564
22882,16524,25896,23202,22.7579
23630,16975,26237,22729,22.7594
23902,17139,26361,22557,22.7616
24242,17344,26516,22342,22.764
24310,17385,26547,22299,22.7656
23932,17168,26337,22574,22.7688
24000,17209,26368,22531,22.7704
24544,17537,26616,22187,22.7726
23214,16746,25972,23064,22.7749
23418,16869,26065,22935,22.777
23690,17033,26189,22763,22.7786
23962,17197,26313,22591,22.781
24302,17402,26468,22376,22.7833
23780,17120,26117,22814,22.7883
23538,16985,25969,23003,22.7933
23946,17231,26155,22745,22.795
24014,17272,26186,22702,22.7965
24354,17477,26341,22487,22.7982
24422,17518,26372,22444,22.7998
23734,17125,25983,22951,22.8048
23802,17166,26014,22908,22.8063
23968,17277,26052,22839,22.8108
24240,17441,26176,22667,22.8131
24308,17482,26207,22624,22.8147
24186,17463,25963,22881,22.8258
24284,17533,25970,22855,22.8331
27080,18649,24943,18599,22.8481
27067,18764,25014,18634,22.8497
27045,18618,25044,18739,22.8514
26974,17543,24981,19159,22.8659
24800,17127,25076,22533,22.9462
24787,17242,25147,22568,22.9486
24657,18392,25857,22918,22.9707
24608,17463,25764,23233,23.0499
24612,17087,25652,23268,23.0595
21540,22792,26765,25847,23.1337
21880,22281,26243,30159,23.1462
22071,22519,26407,30065,23.1518
24536,20085,26425,22105,23.1796
24527,19824,26384,22175,23.1837
20165,18344,27369,26463,23.1853
20573,18590,27555,26205,23.1897
26833,22981,24550,24906,23.2607
22894,21235,25771,29173,23.2654
24643,21646,24684,28692,23.2712
24760,21207,25256,22421,23.3285
22656,16355,25906,23237,23.3407
22724,16396,25937,23194,23.3422
24152,17257,26588,22291,23.3438
24220,17298,26619,22248,23.3453
24628,17544,26805,21990,23.3469
22958,16548,26006,23082,23.3936
23842,17081,26409,22523,23.3969
24454,17450,26688,22136,23.3994
23192,16700,26075,22970,23.4051
23260,16741,26106,22927,23.4066
23736,17028,26323,22626,23.4082
23804,17069,26354,22583,23.4098
24280,17356,26571,22282,23.4114
24348,17397,26602,22239,23.4135
22950,16565,25927,23159,23.4196
23290,16770,26082,22944,23.4218
23358,16811,26113,22901,23.4234
23834,17098,26330,22600,23.4256
24174,17303,26485,22385,23.4272
24378,17426,26578,22256,23.4303
23252,16758,26027,23004,23.432
23320,16799,26058,22961,23.4335
24068,17250,26399,22488,23.4358
24612,17578,26647,22144,23.4374
23486,16910,26096,22892,23.441
24166,17320,26406,22462,23.4468
23576,16997,26024,22943,23.4484
23644,17038,26055,22900,23.45
23742,17108,26062,22874,23.4558
23810,17149,26093,22831,23.4574
24150,17354,26248,22616,23.459
23598,17043,25921,23037,23.4678
23666,17084,25952,22994,23.4693
24142,17371,26169,22693,23.4709
24482,17576,26324,22478,23.4732
24550,17617,26355,22435,23.4747
23764,17154,25959,22968,23.477
24172,17400,26145,22710,23.4786
24512,17605,26300,22495,23.4811
24580,17646,26331,22452,23.4826
23960,17294,25973,22916,23.4857
24028,17335,26004,22873,23.4872
24398,17569,26135,22675,23.4887
24466,17610,26166,22632,23.4902
24088,17393,25956,22907,23.4917
24156,17434,25987,22864,23.4932
24352,17574,26001,22812,23.4981
24420,17615,26032,22769,23.4998
24616,17755,26046,22717,23.504
27202,18251,24457,18179,23.51
27189,18366,24528,18214,23.5117
27206,17875,24345,18214,23.5141
27093,18534,24872,18564,23.5159
27071,18388,24902,18669,23.5213
27058,18503,24973,18704,23.5229
24652,17755,25704,23023,23.6661
24639,17870,25775,23058,23.6682
24599,17202,25723,23303,23.7177
24586,17317,25794,23338,23.7199
24603,16826,25611,23338,23.722
24590,16941,25682,23373,23.7241
25128,17090,25034,22308,23.7321
21595,22948,26867,25839,23.7853
21812,22240,26212,30202,23.7936
21867,22396,26314,30194,23.7967
20097,18303,27338,26506,23.8158
26790,23702,24875,24976,23.8768
26846,22866,24479,24871,23.8807
24656,21531,24613,28657,23.8873
24711,21687,24715,28649,23.8891
24270,20857,25221,22551,23.9342
22520,16273,25844,23323,23.9436
23676,16970,26371,22592,23.9467
23744,17011,26402,22549,23.9482
24560,17503,26774,22033,23.9512
23434,16835,26223,22781,23.9818
24114,17245,26533,22351,23.9835
24182,17286,26564,22308,23.9851
23056,16618,26013,23056,23.9881
23124,16659,26044,23013,23.9897
23464,16864,26199,22798,23.9933
23872,17110,26385,22540,23.9951
24212,17315,26540,22325,23.9975
24416,17438,26633,22196,23.9997
24484,17479,26664,22153,24.0013
23154,16688,26020,23030,24.0049
23426,16852,26144,22858,24.0072
24446,17467,26609,22213,24.0116
23116,16676,25965,23090,24.0139
23184,16717,25996,23047,24.0155
23864,17127,26306,22617,24.0171
24136,17291,26430,22445,24.0194
24204,17332,26461,22402,24.021
24234,17361,26437,22419,24.0253
23304,16833,25900,23115,24.0276
23372,16874,25931,23072,24.0291
23712,17079,26086,22857,24.0314
24052,17284,26241,22642,24.0331
24120,17325,26272,22599,24.0346
23878,17190,26124,22788,24.0382
24082,17313,26217,22659,24.0405
24490,17559,26403,22401,24.0421
24558,17600,26434,22358,24.0436
23870,17207,26045,22865,24.0501
24414,17535,26293,22521,24.0518
23900,17236,26021,22882,24.0565
24444,17564,26269,22538,24.0603
23892,17253,25942,22959,24.0692
23990,17323,25949,22933,24.073
24058,17364,25980,22890,24.0745
24564,17680,26173,22606,24.0808
24526,17668,26118,22666,24.0847
24488,17656,26063,22726,24.0882
24480,17673,25984,22803,24.0919
24548,17714,26015,22760,24.0934
27228,18021,24315,18109,24.0973
27215,18136,24386,18144,24.0989
27102,18795,24913,18494,24.1036
27089,18910,24984,18529,24.1053
27171,17844,24446,18354,24.1077
27084,18273,24831,18634,24.1118
27023,18472,25074,18844,24.1157
27027,18096,24962,18879,24.1189
