obj0,obj1,obj2,cpu
-12792,-13131,-13606,1980.2
-13164,-12975,-12767,1980.47
-13666,-12597,-13611,1981.27
-12150,-13477,-13164,1981.71
-12488,-13352,-13586,1985.75
-12657,-13249,-13611,1987
-12457,-13376,-13080,1988.36
-13792,-12270,-14174,1993.43
-14005,-11240,-14395,1995.47
-11878,-11810,-15115,2011.22
-14184,-12189,-13544,2019.71
-11754,-13713,-12273,2022.64
-11375,-13919,-12838,2022.75
-12064,-11106,-15387,2024.73
-13436,-12771,-13725,2029.12
-15274,-10377,-13277,2029.97
-14816,-11101,-13725,2030.76
-15130,-10938,-12752,2031.03
-14935,-11381,-13391,2031.74
-14870,-11401,-12690,2031.74
-14571,-11952,-12796,2031.76
-15031,-11392,-12816,2031.88
-13992,-12431,-13002,2032.87
-14368,-12005,-13660,2033.99
-14334,-12246,-13050,2035.85
-14482,-12064,-12871,2036.06
-13926,-11224,-14412,2036.72
-13964,-12433,-13116,2071.42
-14937,-11252,-13225,2082.88
-12114,-13547,-12878,2092.34
-12376,-13425,-13698,2094.97
-13690,-12606,-12931,2096.2
-12865,-11653,-14887,2103.8
-12981,-11926,-14862,2108.58
-14765,-11779,-12867,2109.59
-13774,-11119,-14661,2115.75
-13163,-11132,-14993,2115.92
-13466,-11294,-14753,2116.31
-12282,-11275,-15297,2116.54
-12262,-13535,-12855,2120.15
-11705,-13784,-12696,2120.16
-10957,-14034,-12346,2120.34
-12792,-11803,-14895,2123.78
-12582,-11938,-14891,2123.89
-12994,-12960,-14026,2124.8
-11819,-13693,-12974,2124.83
-13666,-12313,-14295,2126.93
-13765,-12202,-14539,2127.01
-14263,-10549,-14438,2128.32
-13701,-12559,-13713,2128.88
-14373,-11912,-13982,2128.93
-14472,-11801,-14226,2128.96
-13806,-12257,-14089,2130.02
-13918,-10920,-14506,2131.19
-14625,-10519,-14193,2131.4
-15002,-11115,-13277,2132.09
-15323,-10649,-13162,2132.18
-15194,-10667,-13210,2132.25
-14523,-11969,-13488,2132.43
-13820,-12615,-12336,2132.45
-14622,-11858,-13732,2132.93
-14717,-11555,-13789,2133.04
-14784,-11289,-13675,2133.04
-14664,-11784,-13271,2133.3
-15028,-11077,-13099,2133.39
-14660,-11262,-14006,2133.62
-13970,-12388,-13360,2135.09
-13915,-12259,-14045,2135.31
-15030,-10968,-13578,2136.28
-12981,-10617,-15109,2137.48
-14107,-10651,-14531,2138.88
-14299,-10203,-14464,2139.03
-11476,-11818,-15108,2145.79
-14092,-11851,-14162,2148.12
-13368,-11868,-14744,2148.33
-12033,-13638,-12800,2163.88
-12745,-13158,-13918,2164.02
-13557,-12455,-13981,2165.32
-13187,-12969,-13617,2165.59
-14591,-11882,-13226,2165.89
-14274,-12167,-13380,2165.95
-14373,-12056,-13624,2166.11
-13666,-12457,-13937,2166.37
-13662,-12615,-12996,2166.46
-14124,-12110,-13874,2167.25
-13516,-12400,-14431,2169
-13997,-10936,-14489,2172.74
-13787,-11732,-14401,2173.15
-11942,-13731,-12212,2178.85
-13117,-12998,-13264,2178.96
-13895,-12386,-13784,2179.41
-13869,-12543,-13227,2179.82
-12343,-13512,-12738,2180.3
-13646,-12584,-13676,2180.46
-13188,-12787,-14097,2181.34
-12485,-13433,-12945,2181.8
-11995,-13325,-13844,2182.2
-12222,-13123,-14201,2183.09
-12939,-12985,-13989,2184.56
-12203,-13468,-12890,2185.13
-13034,-13032,-13292,2185.24
-15057,-11036,-13213,2190.29
-12233,-11003,-15412,2195.54
-12677,-11635,-14948,2195.69
-12838,-11585,-15252,2195.76
-12880,-13051,-13748,2197.24
-12197,-13193,-14155,2197.39
-11801,-13498,-13773,2197.48
-11827,-13640,-12695,2198.22
-14013,-11365,-14361,2199.05
-12279,-11776,-15131,2200.55
-13072,-11792,-14832,2202.09
-12986,-11403,-15073,2203.22
-12669,-11688,-15227,2203.34
-14120,-11269,-14390,2204.91
-13069,-12994,-13394,2205.66
-14887,-10613,-13828,2206.75
-13745,-12581,-12968,2207.64
-15221,-10445,-13201,2207.78
-15320,-10334,-13445,2208.3
-14808,-11080,-13827,2208.32
-13903,-10119,-14729,2208.95
-14642,-11741,-13629,2210.41
-14738,-11711,-13232,2210.43
-12656,-11070,-15368,2211.17
-13777,-11781,-14481,2222.35
-13844,-11515,-14367,2222.35
-13821,-10854,-14677,2223.47
-13452,-12757,-13605,2231.79
-12694,-13274,-13138,2232.1
-12841,-13128,-13521,2232.64
-12188,-13407,-13759,2232.79
-12820,-13192,-13286,2233.37
-13236,-12898,-13194,2233.58
-14369,-12214,-12683,2233.79
-14370,-12137,-12983,2233.82
-13514,-12797,-13175,2234.14
-12737,-11601,-14965,2235.91
-12625,-13227,-13806,2242.85
-13192,-13032,-12632,2243.12
-13918,-12472,-12804,2243.4
-14087,-12369,-12829,2243.43
-12943,-13230,-12524,2243.81
-13765,-12640,-12299,2243.93
-13742,-12554,-13279,2244.07
-12531,-13396,-12294,2244.29
-12013,-13520,-13045,2244.32
-11964,-13591,-13468,2245.3
-12360,-12059,-15054,2245.77
-12866,-13058,-13567,2246.58
-13457,-11404,-14815,2253.73
-11702,-12120,-14919,2255.75
-12997,-11964,-14795,2256.13
-12654,-13284,-12069,2256.75
-14021,-11278,-14328,2256.99
-13618,-11174,-14723,2257.53
-13532,-11232,-14852,2259.23
-13801,-10897,-14652,2260.3
-14437,-10984,-14236,2260.92
-14508,-10496,-14339,2261.11
-15422,-10195,-13098,2262.41
-15111,-9082,-13657,2262.5
-14862,-11454,-12969,2262.98
-15413,-9997,-13134,2263.04
-14316,-11108,-14253,2263.18
-14644,-11628,-13367,2263.24
-14813,-11525,-13392,2263.37
-15329,-9251,-13567,2264.07
-13113,-13016,-12649,2264.42
-14136,-11089,-14416,2264.53
-12202,-9818,-15643,2265.63
-13938,-10754,-14506,2269.31
-14156,-10923,-14416,2272.45
-13207,-11437,-14920,2272.69
-13114,-11255,-14990,2277.19
-11440,-13913,-11935,2280.86
-11443,-13832,-12576,2280.87
-11553,-13546,-13488,2280.9
-12115,-13480,-13337,2281.16
-12734,-12102,-14799,2281.25
-12755,-13212,-12585,2281.41
-13571,-12813,-12228,2281.55
-12864,-13214,-12541,2281.68
-12592,-13314,-12846,2286.95
-13196,-12874,-13573,2287.05
-11215,-13792,-13059,2288.49
-12391,-13020,-14226,2288.88
-12236,-13631,-12837,2289.3
-11571,-13683,-13363,2289.46
-13266,-11619,-14903,2290.3
-12449,-12444,-14645,2292.07
-11988,-13590,-12999,2295.83
-12007,-13484,-13157,2297.2
-11915,-13663,-12577,2297.3
-15160,-10101,-13463,2300.31
-14876,-9871,-13922,2300.45
-15378,-9180,-13144,2300.73
-14788,-11067,-13892,2300.82
-14633,-10823,-14099,2300.99
-13894,-11202,-14607,2301.13
-15147,-8736,-13683,2305.82
-11191,-11227,-15386,2306.44
-11589,-11362,-15256,2306.81
-13679,-11396,-14559,2307.52
-13376,-11334,-14945,2308.14
-12927,-11970,-14843,2309.81
-12422,-10122,-15512,2310.47
-13071,-10491,-15279,2310.47
-13837,-10551,-14678,2310.6
-11580,-13707,-12796,2312.48
-12466,-12397,-14628,2312.58
-11666,-13861,-12469,2312.68
-12287,-12876,-14286,2312.81
-11367,-13730,-12987,2312.92
-11954,-13512,-13504,2313.04
-13084,-11104,-15019,2315.21
-11202,-13969,-12578,2316.68
-12094,-12794,-14371,2316.79
-11184,-13774,-13377,2316.93
-11569,-13746,-12909,2317.1
-12128,-13434,-13522,2317.54
-11860,-13688,-12540,2317.72
-13017,-11817,-14795,2318.22
-13773,-12149,-14260,2319.79
-11725,-11104,-15421,2320.2
-13729,-10358,-14789,2320.43
-13207,-10205,-15189,2321.11
-14027,-11087,-14460,2321.6
-13915,-11630,-14350,2323.34
-13774,-10458,-14745,2323.67
-15160,-9354,-13542,2324.91
-11543,-10589,-15537,2325.9
-13892,-10366,-14780,2329.76
-14040,-10184,-14601,2329.86
-14049,-9101,-14723,2329.96
-12148,-11171,-15377,2330.57
-13016,-10870,-15068,2330.67
-14912,-9762,-13855,2331.82
-11088,-14060,-12300,2334.76
-11498,-13756,-12941,2335.14
-11049,-14137,-12073,2335.18
-14699,-11078,-13871,2338.53
-14312,-10821,-14323,2338.64
-14896,-9530,-13950,2338.95
-14526,-10973,-14257,2339.41
-12511,-11742,-15075,2341.58
-13417,-11302,-14924,2342.02
-12807,-10400,-15483,2342.28
-14999,-9783,-13809,2342.74
-11344,-13943,-12332,2343.8
-11271,-14016,-11910,2343.92
-13662,-10531,-14857,2344.28
-11280,-13744,-12980,2345.61
-12495,-13211,-13853,2345.74
-13898,-11390,-14553,2345.97
-13191,-11791,-14866,2346.11
-11053,-11751,-15152,2347.02
-14098,-10599,-14563,2347.49
-13962,-9993,-14702,2348.51
-15066,-11111,-12748,2348.61
-15017,-11182,-13171,2348.77
-14945,-9802,-13835,2349.03
-14011,-10265,-14587,2349.27
-13916,-10084,-14679,2349.66
-13630,-10272,-15145,2351.02
-13778,-10090,-14966,2351.06
-14098,-10453,-14567,2351.11
-13951,-11284,-14376,2351.13
-13930,-10856,-14633,2351.16
-13084,-11821,-14749,2351.41
-12754,-10776,-15433,2351.45
-13332,-12868,-12797,2352.18
-13334,-10410,-14998,2352.64
-12230,-10477,-15516,2352.77
-14014,-12442,-12407,2353.02
-12868,-13196,-13156,2353.04
-12489,-13275,-13886,2353.25
-12564,-13309,-13254,2353.29
-12500,-10606,-15502,2354.12
-12384,-10333,-15527,2354.15
-12803,-10768,-15262,2354.26
-12218,-11165,-15329,2354.41
-13381,-10281,-14969,2354.49
-13626,-10640,-14924,2354.65
-14643,-8901,-14235,2355.29
-15333,-10344,-12288,2355.33
-15552,-9674,-12212,2355.4
-14861,-9070,-14145,2355.66
-13357,-10290,-14950,2355.72
-13040,-10575,-15104,2355.75
-14180,-10162,-14612,2355.82
-12421,-9148,-15567,2356.09
-12896,-11086,-15080,2356.2
-14923,-10267,-13854,2356.28
-12937,-10830,-15182,2356.73
-13966,-9551,-14746,2356.87
-12367,-10363,-15503,2356.99
-12592,-11713,-14904,2357.09
-13185,-10767,-15093,2357.16
-10663,-13825,-12910,2357.37
-12412,-10992,-15400,2358.36
-11415,-11518,-15295,2358.57
-11390,-10847,-15482,2358.62
-11851,-10237,-15735,2358.62
-13982,-10326,-14588,2358.82
-13818,-10192,-14857,2358.91
-11246,-11621,-15270,2358.93
-11221,-10950,-15457,2359.07
-12331,-10709,-15477,2359.08
-13078,-11601,-14964,2359.1
-13785,-11200,-14651,2359.17
-14013,-9447,-14697,2359.18
-15044,-9348,-13771,2359.32
-15070,-9965,-13748,2359.5
-14064,-9889,-14637,2359.5
-14283,-9219,-14561,2359.52
-14304,-9905,-14349,2359.53
-14375,-9417,-14452,2359.56
-14122,-9449,-14653,2359.58
-12318,-10091,-15618,2359.8
-13137,-9285,-15213,2359.84
-12149,-10194,-15593,2359.88
-13831,-8932,-14813,2359.92
-14661,-10173,-14219,2359.95
-14193,-8902,-14568,2359.99
-13998,-9647,-14728,2360
-11317,-10360,-15700,2360.06
-13074,-9962,-15190,2360.17
-13216,-10354,-15042,2360.2
-13069,-10494,-15118,2360.23
-12955,-10218,-15304,2360.25
-13857,-9549,-14790,2360.28
-14411,-9071,-14478,2360.31
-11318,-9674,-15766,2360.37
-11813,-10914,-15438,2360.43
-12923,-10673,-15458,2360.47
-12955,-10932,-15170,2360.85
-11846,-12281,-14773,2361.36
-13275,-10536,-15025,2361.52
-12445,-11147,-15260,2361.64
-12194,-12317,-14761,2361.66
-12584,-12229,-14857,2361.7
-11467,-10451,-15641,2361.7
-11912,-12876,-14588,2361.75
-14481,-10718,-14348,2361.84
-13710,-11372,-14614,2361.87
-12025,-12420,-14736,2361.88
-12152,-12892,-14300,2361.93
-15074,-11058,-12469,2362.13
-14674,-10791,-14078,2362.21
-14843,-10688,-14103,2362.24
-13819,-11374,-14570,2362.38
-13586,-11199,-14949,2362.6
-13734,-11017,-14770,2362.61
-13618,-11458,-14661,2362.9
-12509,-12807,-14264,2362.94
-12106,-12703,-14659,2363.14
-11708,-13345,-13920,2363.17
-11877,-13242,-13945,2363.21
-14743,-10812,-13983,2363.52
-15154,-10711,-13315,2363.78
-14963,-10129,-13783,2363.79
-14936,-10885,-13713,2363.81
-15105,-10782,-13738,2363.82
-13848,-11293,-14584,2364.06
-10826,-9566,-15921,2364.09
-12321,-12789,-14325,2364.68
-11285,-9936,-15757,2364.94
-11890,-10518,-15597,2365.01
