obj0,obj1,obj2,obj3,obj4,cpu
3590,3849,3511,3694,1901,0
4116,2975,4018,2867,2148,0
3496,3024,3711,2984,2595,0
4034,3222,3393,2867,2369,0
3549,2792,3694,3504,2465,0
3896,3542,3995,3359,1779,0
3818,3415,3837,3689,1824,0
3321,3226,3368,3509,2542,0
4038,2848,3860,3197,2193,0
4036,3168,3057,2755,3008,0
3864,2865,3818,3627,2214,0
4015,3715,3559,3310,1807,0
4312,3048,3546,3294,2124,0
3533,3979,3841,1931,3294,0
4181,3188,3620,1928,3440,0
4133,2910,3581,2473,2962,0
3075,3663,3907,2420,3053,0
3649,3969,4259,2288,2643,0
3704,3081,3831,2326,3105,0
3820,3071,4249,2683,2454,0
3606,4104,3973,2687,2087,0
3613,3088,3896,2462,2945,0
3761,2735,3946,3104,2593,0
3717,2341,4125,2715,3291,0
3166,3656,3842,2284,3213,0
4114,3119,3726,2382,2868,0
3723,2872,3686,2417,3199,0
3413,4057,3855,2652,2314,0
3915,3707,2992,3225,2537,0
4061,3266,3634,2649,2460,0
2611,3431,3891,3510,3217,0
3499,3881,3480,2172,3123,0
3664,3940,3861,2698,2241,0
3878,2907,4137,2694,2608,0
3202,3158,4083,3032,2775,0
3737,2808,3921,2603,2935,0
3566,3196,3436,2905,2902,0
3938,2840,3293,3112,2923,0
3835,4136,4093,2449,2208,0
4264,3233,3764,1760,3743,0
4130,3033,3295,2638,2854,0
4049,3103,4369,2445,2575,0
3199,3383,3932,2561,3043,0
4021,3135,3409,2131,3453,0
3459,3507,3836,2590,2704,0
3523,3841,3645,2607,2568,0
2733,3748,4065,2621,3235,0
4068,3412,3254,2617,2902,0
3682,2850,3567,2971,2944,0
3908,3004,4153,2354,2902,0
3569,3291,3626,2545,2958,0
4232,3462,3866,2400,2427,0
3482,3824,3516,2641,2708,0
3108,3253,3761,2528,3226,0
3547,3778,3840,1948,3373,0
3576,2396,3934,2659,3759,0
3555,2962,3726,2699,2933,0
3641,3251,3464,3171,2655,0
3453,2875,3403,2594,3533,0
3911,3191,3337,2105,3774,0
3958,3468,3182,2591,3223,0
3771,2552,4331,2845,3171,0
3737,3798,4067,1724,3221,0
4058,2638,3623,3188,2701,0
4081,1882,3635,2903,3916,0
3946,2304,3628,2643,3674,0
4175,2596,3724,3785,2393,0
4087,2403,3844,2734,3347,0
4128,2159,3480,3389,3365,0
3964,2882,3313,2669,3121,0
3643,2869,3618,2366,3464,0
3624,3078,3763,2275,3370,0
3949,2759,3447,3199,2528,0
4070,2516,4131,3222,2577,0
3187,3400,3668,2520,2952,0
2660,3609,3641,4059,2883,0
3204,3916,3883,2171,3151,0
2391,2986,3498,3874,3524,0
3502,3219,3839,3627,2368,0
3063,3817,3667,2080,3478,0
3035,2735,3626,2932,3285,0
2757,3571,3994,2887,3023,0
2963,3291,3793,2262,3822,0
3233,2596,3696,3442,3009,0
3468,2279,3973,3183,3580,0
2954,3475,3269,4011,2703,0
3208,3987,3911,1946,3523,0
3385,4393,4197,1779,3489,0
2841,3000,3213,3469,3288,0
3017,3554,3282,3573,2635,0
2387,3308,4123,3097,3557,0
3794,3107,3330,3082,2542,0
3469,3426,3646,2158,3384,0
3086,3696,3331,3153,2989,0
2869,3742,3589,3048,2932,0
2632,4004,4241,2781,3258,0
2817,4116,3755,3119,2777,0
3063,3186,3112,3258,3619,0
3587,3769,3786,2176,2943,0
2972,2409,4397,3825,3782,0
2641,3562,3686,3015,3430,0
3050,2685,3420,3631,3364,0
3323,3282,3813,2401,3148,0
2663,2788,3716,3583,3510,0
2833,2731,3678,3526,3307,0
2592,2978,3807,3235,3689,0
2496,3374,3695,2976,3742,0
3440,2573,3414,2874,3433,0
3466,3891,3608,1980,3449,0
3367,3339,3323,2053,3984,0
2967,2941,3927,2378,3875,0
3262,2212,3375,2955,3922,0
3416,3540,3414,2491,3189,0
3503,2574,3567,2361,4106,0
3026,2467,3778,2759,3771,0
3221,3195,3490,2296,3748,0
2561,2701,3393,3478,4110,0
3425,3257,3861,1889,4116,0
3280,2721,3341,2677,3644,0
2707,2845,3226,3235,4346,0
3484,2783,3712,2270,4012,0
3444,3048,3716,1980,4210,0
3641,3071,3590,2427,3387,0
3742,3371,3201,2466,3402,0
3525,3417,3459,2361,3345,0
3630,2927,3545,2027,4248,0
3329,3225,3591,2429,3480,0
3728,3415,3342,3471,1990,0
3030,3524,3155,4002,2710,0
3806,3542,3500,3141,1945,0
2631,4318,3287,3719,2822,0
3505,3779,3660,2533,2827,0
3215,3367,3732,2612,2960,0
2935,3887,3587,3008,2671,0
3152,3841,3329,3113,2728,0
3484,3990,3875,2797,2319,0
3712,3244,3282,3388,2428,0
3990,3360,3738,3027,1929,0
3414,3786,3725,2669,2667,0
3575,3983,3810,2661,2479,0
3436,3638,3495,2860,2469,0
3641,3742,3706,2214,2936,0
3562,3469,2875,3174,2815,0
3665,3295,3446,2439,3309,0
3701,3457,3736,3092,2132,0
3724,3774,3416,3143,2136,0
3549,3641,3315,2373,3267,0
3632,3673,3025,3302,2467,0
3572,3109,3374,3555,2469,0
4028,2691,3832,3165,2461,0
4057,2634,3263,3446,3062,0
3711,3946,3856,2342,2588,0
4097,2458,3493,3154,2855,0
3678,3123,3006,3240,2857,0
3427,3240,3000,3194,2930,0
4041,3368,3013,2835,2811,0
3515,2555,3901,3147,2895,0
3830,3141,3595,2795,2529,0
3784,3691,3614,2857,2139,0
3990,3718,3076,2817,2618,0
3994,2454,4039,2808,2891,0
4000,2985,3600,2510,2799,0
3528,2421,3678,3341,3100,0
3574,3921,3709,2113,3181,0
4251,2868,3606,2556,2726,0
3738,3040,3204,2954,2860,0
3829,3033,3139,2818,3020,0
3687,3990,4145,1842,3389,0
4007,2320,3816,3002,3096,0
3613,2982,3812,3581,2287,0
3961,1965,4025,3592,3395,0
3654,2382,3485,3582,2997,0
3948,2099,4248,3398,3190,0
4082,3819,3467,2658,2287,0
3980,3764,3142,3284,2115,0
3820,3874,3071,3102,2348,0
3022,3255,3620,4059,2729,0
4035,3574,3620,2903,2066,0
3621,3770,3962,2797,2172,0
4205,3418,3625,2618,2336,0
3989,2923,3210,3000,2787,0
3119,3575,3311,2677,3558,0
4013,2851,3377,2704,3004,0
3854,3030,3622,3311,2209,0
3551,3566,3812,2669,2520,0
3706,3564,3456,3187,2184,0
3943,3473,3229,3062,2397,0
3677,2699,3165,3633,3001,0
3691,3109,3970,3251,2242,0
3752,3014,3437,3125,2574,0
2654,3809,2926,3396,3897,0
3875,3684,3549,2721,2299,0
3775,3331,3117,3176,2578,0
3667,3220,3943,2735,2562,0
3644,4125,3859,2241,2833,0
3974,3547,3016,2734,3056,0
3852,2930,3559,2767,2741,0
2162,4257,3617,3080,3605,0
3595,4156,3150,2908,2576,0
3188,3794,3163,2197,3604,0
3828,2970,3394,2332,3296,0
3613,3066,2856,3181,3279,0
2753,3984,3809,2602,3163,0
4265,2611,3302,2898,3096,0
2898,2936,4114,2967,3178,0
3726,3219,3152,2239,3496,0
3359,2840,2967,2756,3860,0
2673,4152,3756,2248,3808,0
3817,3156,2901,2267,4101,0
3377,2269,3571,3489,3397,0
3383,2800,3132,3191,3305,0
3128,2658,4197,3099,3041,0
4180,2280,3895,2795,3240,0
4224,2674,3716,3184,2542,0
3469,2380,3314,3201,3543,0
3161,3243,4089,2430,3291,0
2927,4406,3319,2166,3681,0
3064,3569,3519,2179,3813,0
3150,4259,3545,1850,4143,0
3926,3452,3221,2267,3230,0
3509,3905,3410,2421,2832,0
3461,2927,3290,2861,3260,0
3688,2574,3690,2231,3943,0
3467,3133,3918,3263,2355,0
3273,3016,3342,3236,3051,0
3607,2557,4335,2760,3037,0
