obj0,obj1,obj2,obj3,cpu
-373,-861,-691,-703,1969.14
-415,-863,-622,-628,1969.26
-293,-783,-697,-817,1969.49
-236,-844,-665,-772,1969.51
-701,-874,-535,-290,1969.72
-614,-803,-703,-609,1971.37
-602,-844,-801,-420,1971.39
-589,-990,-476,-503,1973.35
-516,-941,-556,-523,1973.43
-558,-943,-487,-448,1973.47
-682,-923,-523,-510,1973.51
-444,-783,-772,-577,1973.94
-554,-813,-683,-670,1974.4
-418,-838,-836,-370,1975.21
-564,-864,-836,-360,1975.24
-535,-673,-784,-714,1975.86
-437,-834,-806,-433,1978.25
-537,-740,-496,-694,1978.91
-419,-915,-684,-567,1979.89
-391,-844,-637,-737,1980.55
-446,-869,-559,-654,1980.68
-528,-861,-663,-668,1980.81
-417,-736,-680,-727,1980.82
-358,-874,-551,-644,1980.83
-407,-855,-561,-677,1980.9
-122,-680,-789,-752,1980.97
-741,-719,-504,-617,1981.12
-575,-835,-835,-239,1981.41
-474,-864,-846,-319,1981.93
-653,-846,-719,-494,1982.02
-754,-735,-774,-610,1982.39
-630,-719,-627,-640,1983.42
-335,-877,-806,-448,1983.82
-507,-974,-366,-548,1984.37
-664,-858,-666,-351,1984.77
-594,-896,-621,-480,1985.05
-423,-803,-547,-713,1985.31
-331,-966,-598,-543,1985.31
-568,-905,-614,-495,1987.2
-444,-769,-674,-683,1987.2
-376,-776,-736,-773,1987.27
-488,-704,-490,-714,1987.32
-418,-778,-667,-698,1987.37
-548,-598,-544,-745,1987.51
-447,-684,-719,-753,1987.59
-674,-725,-783,-593,1987.63
-298,-845,-373,-767,1987.71
-110,-873,-830,-604,1988.09
-301,-661,-741,-790,1988.14
-163,-795,-745,-792,1988.15
-308,-882,-879,-332,1988.55
-628,-861,-633,-350,1988.66
-572,-926,-707,-376,1988.67
-623,-902,-614,-565,1988.91
-446,-934,-617,-624,1989.2
-276,-855,-797,-591,1989.64
-386,-853,-713,-637,1989.67
-318,-860,-775,-727,1989.67
-604,-728,-620,-655,1989.71
-584,-934,-494,-433,1989.78
-529,-854,-770,-441,1989.94
-530,-831,-677,-608,1990.34
-551,-857,-631,-585,1990.36
-607,-832,-682,-598,1990.87
-470,-940,-591,-359,1990.96
-503,-781,-771,-620,1990.99
-534,-783,-762,-618,1991.01
-548,-658,-459,-735,1992.17
-522,-712,-510,-700,1992.22
-572,-834,-529,-670,1992.29
-457,-703,-700,-726,1992.37
-377,-951,-758,-460,1992.52
-595,-923,-452,-572,1992.53
-640,-907,-511,-560,1992.55
-582,-888,-834,-423,1992.69
-643,-718,-612,-691,1992.7
-376,-857,-497,-678,1992.79
40,-833,-813,-681,1993
-194,-880,-739,-665,1993.01
-626,-866,-561,-372,1993.06
-672,-920,-537,-367,1993.08
-696,-819,-813,-564,1993.54
-585,-911,-653,-362,1993.6
-458,-938,-665,-603,1993.93
-207,-872,-761,-599,1993.94
-126,-815,-780,-668,1993.99
-378,-845,-652,-686,1994.07
-455,-836,-749,-629,1994.08
-267,-884,-868,-538,1994.33
-518,-855,-680,-565,1994.46
-556,-788,-778,-568,1994.48
-462,-820,-833,-448,1994.58
-376,-863,-666,-647,1994.66
-591,-925,-614,-348,1994.79
-505,-828,-688,-586,1994.93
-220,-978,-584,-415,1994.99
-419,-627,-637,-765,1995.56
-507,-887,-436,-674,1995.7
-143,-904,-832,-476,1995.77
-361,-937,-787,-309,1995.78
-554,-852,-670,-653,1996.04
-335,-785,-628,-742,1996.07
-33,-882,-733,-661,1996.15
-220,-734,-777,-837,1996.17
-554,-902,-709,-313,1996.33
-547,-764,-813,-637,1996.39
-615,-894,-553,-614,1996.43
-619,-908,-570,-547,1996.43
-605,-878,-616,-502,1996.46
-393,-782,-775,-640,1996.56
-398,-867,-686,-532,1996.57
-352,-941,-575,-575,1996.57
-387,-843,-683,-612,1996.58
-357,-775,-809,-709,1996.66
-662,-803,-460,-686,1996.71
-632,-989,-341,-359,1996.74
-669,-924,-538,-459,1996.76
-433,-866,-835,-525,1996.89
-544,-854,-721,-546,1996.92
-544,-849,-768,-567,1996.98
-364,-876,-723,-585,1997.04
-360,-862,-706,-652,1997.04
-567,-666,-684,-640,1997.09
-373,-826,-808,-643,1997.26
-564,-703,-289,-700,1997.49
-465,-1010,-440,-441,1997.61
-436,-761,-613,-732,1997.61
-594,-809,-691,-606,1997.62
-403,-942,-765,-445,1997.67
-503,-936,-595,-436,1997.69
-681,-818,-575,-611,1997.73
-717,-632,-525,-615,1997.76
-587,-762,-609,-629,1997.9
-649,-682,-794,-595,1997.92
-575,-874,-668,-487,1997.99
-488,-743,-854,-420,1998.03
-526,-931,-603,-513,1998.11
-518,-923,-542,-562,1998.11
-389,-768,-758,-707,1998.15
-288,-662,-756,-739,1998.19
-613,-585,-651,-673,1998.26
-405,-953,-542,-395,1998.3
-326,-892,-838,-330,1998.41
-351,-850,-725,-570,1998.42
-458,-806,-816,-515,1998.5
-514,-858,-758,-486,1998.51
-595,-778,-770,-604,1998.51
-595,-875,-630,-359,1998.58
-654,-785,-581,-655,1998.89
-725,-666,-412,-644,1998.94
-686,-594,-557,-721,1998.95
-381,-931,-799,-312,1999.1
-478,-878,-863,-252,1999.11
-463,-947,-909,-267,1999.12
-558,-916,-726,-246,1999.12
-597,-866,-688,-366,1999.14
-594,-833,-697,-547,1999.21
-288,-886,-539,-750,1999.26
-382,-859,-669,-619,1999.31
-614,-925,-504,-514,1999.35
-614,-930,-457,-493,1999.36
-588,-931,-416,-512,1999.36
-683,-897,-389,-409,1999.37
-475,-955,-696,-324,1999.38
-156,-896,-854,-410,1999.41
-471,-805,-801,-566,1999.43
-309,-886,-799,-463,1999.47
-393,-949,-494,-416,1999.58
-473,-1018,-501,-392,1999.79
-648,-675,-315,-701,1999.8
-736,-493,-436,-655,1999.82
-601,-880,-705,-299,1999.92
-605,-867,-620,-359,1999.94
-530,-937,-515,-457,1999.96
-533,-860,-665,-516,1999.96
-280,-784,-712,-766,1999.99
-182,-797,-797,-734,2000
-566,-652,-557,-694,2000.03
-494,-954,-603,-296,2000.03
-571,-935,-509,-382,2000.06
-467,-893,-825,-308,2000.06
-583,-857,-727,-481,2000.07
-334,-970,-522,-381,2000.16
-727,-591,-359,-632,2000.3
-130,-829,-797,-601,2000.39
-416,-797,-818,-566,2000.44
-350,-981,-648,-178,2000.5
-589,-853,-674,-436,2000.6
-518,-813,-842,-368,2000.61
