obj0,obj1,obj2,obj3,cpu
28054,18726,42110,33279,14.9191
26396,20761,36868,31899,14.9349
27928,25399,30063,29733,14.9588
28239,23419,32502,25966,14.9642
27655,22626,31083,26660,14.9801
26487,24259,31258,30390,14.9933
26798,22279,33697,26623,15.0098
27683,21700,35615,26797,15.0151
27556,20012,36406,29252,15.0311
28441,19433,38324,29426,15.0364
26214,21486,32278,27317,15.0525
27099,20907,34196,27491,15.0582
27020,19263,40161,33123,15.0749
27905,18684,42079,33297,15.0802
26308,20782,36888,31908,15.0962
27193,20203,38806,32082,15.1014
27840,25420,30083,29742,15.1171
28151,23440,32522,25975,15.1225
27567,22647,31103,26669,15.1389
26399,24280,31278,30399,15.1518
26710,22300,33717,26632,15.1656
27534,21658,35584,26815,15.1683
27468,20033,36426,29261,15.1841
28292,19391,38293,29444,15.1867
26126,21507,32298,27326,15.2029
26950,20865,34165,27509,15.2056
26932,19284,40181,33132,15.2211
27756,18642,42048,33315,15.2238
26220,20803,36908,31917,15.2401
27044,20161,38775,32100,15.2427
27752,25441,30103,29751,15.2582
28063,23461,32542,25984,15.2612
27479,22668,31123,26678,15.2745
26311,24301,31298,30408,15.2848
28727,20142,39681,28768,15.2877
26622,22321,33737,26641,15.2987
27385,21616,35553,26833,15.3014
27380,20054,36446,29270,15.3173
28143,19349,38262,29462,15.32
26038,21528,32318,27335,15.3362
26801,20823,34134,27527,15.3389
26844,19305,40201,33141,15.3542
27607,18600,42017,33333,15.357
26132,20824,36928,31926,15.3732
26895,20119,38744,32118,15.3758
27664,25462,30123,29760,15.3914
27975,23482,32562,25993,15.3944
28738,22777,34378,26185,15.3997
27391,22689,31143,26687,15.4078
28154,21984,32959,26879,15.4105
26223,24322,31318,30417,15.4182
26534,22342,33757,26650,15.4304
27292,20075,36466,29279,15.4473
25950,21549,32338,27344,15.4645
26756,19326,40221,33150,15.481
26044,20845,36948,31935,15.4985
27576,25483,30143,29769,15.5151
27887,23503,32582,26002,15.5178
27303,22710,31163,26696,15.5296
34806,24303,33872,25367,15.7371
34695,24310,33847,25338,15.74
34584,24317,33822,25309,15.7428
34473,24324,33797,25280,15.7456
34362,24331,33772,25251,15.7485
34251,24338,33747,25222,15.7514
34140,24345,33722,25193,15.7542
34029,24352,33697,25164,15.7571
