obj0,obj1,obj2,obj3,cpu
2276,1971,2762,2312,0
2339,2132,2049,2802,0
2487,2433,2216,2262,0
2195,2912,1845,2712,0
1906,2723,2155,2632,0
2260,2570,2302,2152,0
2668,3266,2496,1505,0
3086,3643,1876,1735,0
2991,3097,2350,1527,0
2989,2439,2482,1821,0
1854,2800,2000,3036,0
1291,2825,2484,3183,0
1343,2748,2639,2779,0
2002,3117,1909,2867,0
3192,2641,1709,2171,0
2553,3464,1695,2330,0
3292,2937,1768,1933,0
2157,3226,2043,2398,0
2371,2517,2288,2520,0
1817,2448,2222,3344,0
2395,3496,1653,2543,0
3106,3402,1576,2122,0
1896,3072,2022,2676,0
1612,3191,2164,2770,0
2393,2838,1785,2837,0
2149,2446,2333,2561,0
2836,2747,1727,2259,0
2643,1713,2217,2958,0
3140,2328,1895,2415,0
3203,2174,1702,3309,0
3630,3434,1184,2383,0
3247,3442,1354,2281,0
2558,2481,1689,3477,0
2393,1864,2122,3237,0
2445,1787,2277,2833,0
2149,3064,1704,3034,0
2177,2631,1854,3058,0
1678,1996,2578,3515,0
2726,2320,1772,2815,0
2564,2686,2783,1749,0
1534,2776,2374,3425,0
2655,2414,2220,2263,0
2016,2832,2376,2512,0
3080,2167,1919,2335,0
2818,2466,1736,2605,0
1940,2546,2676,2541,0
2531,2478,2001,2578,0
2728,2978,1640,2521,0
2790,2899,1586,2581,0
2942,2402,1955,2290,0
2503,2911,1851,2554,0
2197,2799,2674,1822,0
2933,2220,2124,2168,0
2579,2373,1977,2648,0
2058,2616,2183,2501,0
1842,3172,2270,2646,0
3097,3368,1389,2574,0
2347,2372,2273,2686,0
2380,2551,2475,2068,0
2646,2212,2096,2722,0
2610,2404,1844,3073,0
1843,2613,2145,3755,0
2111,3378,1902,2720,0
2396,3113,1599,2951,0
2405,3147,1786,2499,0
3212,3057,1804,2153,0
2829,3065,1974,2051,0
1922,3237,1945,3087,0
2627,2847,2070,2239,0
2365,2297,1972,3213,0
2301,2567,2073,2743,0
2551,2806,1827,2624,0
2643,2952,1791,2414,0
2771,2331,2059,2490,0
2126,3053,2128,2552,0
2795,2455,2160,2123,0
2767,2888,2010,2099,0
2704,2727,2723,1609,0
2480,2900,2275,2072,0
2767,2039,2095,2803,0
2218,2350,2177,3046,0
2102,3581,1608,3089,0
2196,2927,1835,3458,0
2316,2872,1853,3211,0
2600,2753,1711,3117,0
2386,3462,1466,2995,0
1826,2482,2409,2892,0
1850,2606,2510,2525,0
1706,2537,2391,3139,0
2775,2395,2393,2179,0
3109,2828,1475,2940,0
2619,2438,2031,2621,0
2643,2562,2132,2254,0
2328,3007,2247,2203,0
2762,2612,2723,1874,0
2066,2457,2149,3177,0
3052,2600,1769,2311,0
3124,3329,1678,2049,0
3152,2896,1828,2073,0
2977,3382,1883,1882,0
2356,2964,2056,2387,0
2905,2653,1974,2144,0
2671,2519,1941,2438,0
2059,2185,2795,2481,0
2610,2532,2581,1944,0
1645,2672,2631,2703,0
2270,2273,2332,2642,0
2609,2787,1898,2665,0
2908,2627,1721,2701,0
3051,3520,1248,2896,0
3079,3087,1398,2920,0
3315,3879,1299,2332,0
1693,3001,2522,2490,0
2208,2647,2147,2556,0
1907,2292,2767,2612,0
1493,2779,2603,2834,0
2276,3084,2092,2607,0
2853,2340,2160,2388,0
2499,2493,2013,2868,0
2028,2664,2461,2805,0
2290,2365,2644,2535,0
2080,2587,2616,2401,0
2577,2353,2379,2562,0
3099,3177,1342,2984,0
2138,2472,2616,2666,0
2897,3502,1919,2102,0
2727,2738,2299,2091,0
3014,2282,1949,2732,0
2825,2773,2010,2364,0
2580,2791,2504,1924,0
2114,3197,2430,2329,0
