obj0,obj1,obj2,obj3,obj4,cpu
-515,-122,-357,-245,-141,1910.91
-416,-169,-405,-123,-181,1911
-295,-230,-148,-108,-459,1927.91
-605,-268,-273,-430,-152,1972.85
-694,-426,171,-454,-427,1980.74
-781,-375,103,-543,-332,1981.92
-501,-217,-329,-350,-67,2009.33
-582,-220,-249,-458,-87,2108.69
-706,-343,90,-582,-461,2109.6
-680,-387,48,-330,-504,2109.8
-160,-207,-138,-338,-473,2125.32
-483,-180,-338,-280,-70,2129.66
-438,-273,-138,-68,-500,2141
-538,-140,-332,-245,-255,2150.86
-251,-308,-319,-355,-415,2200.9
-258,-189,-149,-527,-176,2211.7
-455,-452,53,-442,-310,2228.93
-350,-268,-174,-458,-152,2236.52
-192,-297,-131,-379,-534,2237.51
-146,-284,-205,-541,-292,2240.76
12,-57,-362,-449,-244,2243.21
23,-322,-265,-119,-449,2266.31
-432,-210,-167,-249,-442,2269.56
-517,-173,-275,-273,-272,2273.42
-604,-187,-301,-325,-233,2273.59
-472,-150,-397,-241,-280,2273.68
-364,-310,-183,-16,-439,2275.07
-375,-272,-230,-33,-446,2275.63
-505,-258,-216,-89,-268,2278.06
-310,-153,-248,-14,-448,2280.73
-665,-334,-231,-81,-400,2283.5
-648,-349,-174,-68,-378,2283.5
-412,-309,-46,-321,-526,2288.22
-257,-185,-378,-224,-365,2304.59
-570,-311,-183,-310,-189,2328.27
-521,-204,-356,-274,-95,2418.68
-242,-131,-398,-280,-230,2450.22
-376,-222,-293,-222,-179,2457.96
-476,-158,-304,-378,-32,2458.12
-453,-51,-405,23,-183,2477.76
-378,-238,-228,-307,-420,2481.52
-268,-91,-216,-74,-439,2494.58
-241,-185,-282,-140,-447,2496.94
-432,-143,-149,-184,-533,2503.29
-390,-308,-296,-74,-351,2514.91
-564,-336,-121,-288,-417,2515.28
-313,-226,-271,-331,-356,2530.31
-283,-216,-305,-286,-255,2551.69
-141,-319,-185,-393,-339,2573.49
-513,-509,214,-145,-567,2576.03
-343,-251,-137,-235,-535,2579.63
-483,-515,108,-441,-578,2589.41
-429,-446,114,-408,-676,2589.91
-163,-61,-361,-468,-311,2599.4
-289,-150,-322,-517,-205,2601.62
-306,-143,-379,-131,-283,2624.64
-555,-334,-133,-246,201,2629.54
-331,-366,-145,-147,-204,2648.42
-182,-91,-410,-306,-411,2655.55
-387,-171,-364,-280,-187,2655.62
-355,-49,-356,-366,-94,2656.7
-288,-178,-371,-352,-331,2693.09
-551,-298,61,-489,-471,2694.83
-472,-385,113,-313,-615,2695.42
-783,-491,227,-534,-519,2697.49
-605,-495,398,-314,-746,2699.19
-732,-551,299,-262,-627,2706.31
-853,-547,442,-437,-717,2711.91
-633,-421,-22,-330,-451,2793.77
-237,-244,-83,-108,-585,2794.57
-495,-271,-181,-369,-182,2817.93
-465,-287,-237,-302,-271,2817.93
-348,-351,-202,-160,-226,2862.6
-505,-383,-70,-309,-440,2863.06
-54,-316,-286,-283,-64,2888.85
-257,-67,-189,-515,-409,2896.12
-125,-330,-236,-140,-413,2919.96
-225,-277,-134,-341,-483,2923.84
-171,-175,-123,-475,-215,2923.87
80,-201,-196,-485,-323,2925.29
-444,-361,-136,-433,-417,2935.41
-180,-317,-142,-442,-446,2935.87
-341,-489,15,-397,-590,2936.65
-254,-461,-45,-432,-404,2941.38
-193,-115,-313,-516,-245,2954.57
-160,-91,-435,-99,-217,2974.24
-191,-236,-370,-161,-271,2974.35
-380,-366,-89,-167,-218,2981.4
-321,-115,-295,-31,-455,2983.37
-391,-392,67,-156,-597,2987.61
-518,-383,86,-300,-635,2993.16
-600,-383,164,-370,-648,3000.25
-461,-312,-297,-220,-268,3001.17
-488,-325,83,-481,-484,3047.66
-390,12,-262,-391,-260,3068.51
-410,-204,-351,-235,-164,3068.76
-440,-291,-179,-295,-395,3069.99
-260,-232,92,-490,-552,3073.63
-448,-238,-299,-56,-210,3114.7
-703,-337,238,-499,-580,3151.96
-445,-199,-328,-204,-143,3159.88
-463,-236,-319,-274,-140,3161.01
-486,-185,-240,-457,-127,3167.99
-244,-221,-56,-349,-504,3181.17
-249,-40,-229,-318,-431,3195.06
-477,-322,-95,-236,-456,3208.46
-566,-387,-39,-316,-548,3208.61
-360,-231,-274,-124,-335,3210.34
1,-173,-173,-431,-378,3218.86
-71,-301,-343,-296,-86,3235.84
-59,-179,-370,-302,-181,3243.16
-208,-379,-248,-77,-377,3255.81
-10,-423,-227,-170,-401,3264.4
-456,-332,-89,-464,-491,3267.41
-543,-346,-115,-516,-452,3268
-486,-316,-33,-531,-402,3268.01
-333,-283,-117,-445,-130,3268.01
-175,-312,-74,-366,-512,3279.95
-506,-433,24,-381,-542,3281.58
-229,-364,-73,-358,-492,3281.71
-392,-399,-30,-333,-355,3285.81
-412,-342,-211,-222,-417,3288.67
-185,-238,-385,-271,-273,3289.82
-58,-86,-331,-488,-183,3292.4
-96,-249,-293,-372,-270,3295.03
-422,-258,-253,-328,-259,3313.53
-445,-200,-289,-282,-354,3314.74
-496,-347,-87,-100,-392,3318.47
-461,-405,-28,-66,-475,3323.16
-455,-333,33,-241,-557,3324.78
-129,-332,-236,-73,-466,3325.44
-334,-206,-149,-258,-441,3327.2
-227,-129,136,-491,-491,3328.33
-507,-421,133,-283,-628,3331.84
-650,-420,182,-384,-588,3331.92
-634,-444,333,-385,-633,3332.18
-539,-456,271,-378,-670,3332.3
-596,-486,189,-363,-720,3332.3
-569,-445,324,-457,-703,3332.46
-400,-283,-263,-172,-276,3333.38
-330,-248,-287,-76,-316,3347.02
-386,-190,-138,-140,-474,3347.31
-316,-265,-276,-205,-296,3350.39
-353,-242,-320,-243,-317,3352.47
-684,-337,-114,-378,-240,3363.02
-627,-307,-32,-393,-190,3363.02
-640,-338,66,-461,-375,3367.52
-597,-366,26,-457,-514,3369.21
-540,-336,108,-472,-464,3369.21
-696,-477,253,-482,-558,3371.89
-621,-290,-15,-433,-281,3372.18
-759,-545,345,-234,-755,3373.03
-632,-445,290,-273,-672,3376.28
-414,-409,-64,140,-334,3376.71
-814,-551,377,-332,-640,3378.35
-740,-402,299,-305,-650,3378.9
-732,-549,496,-446,-487,3379.81
-789,-579,414,-431,-537,3379.81
-203,-201,-270,-189,-431,3384.35
-579,-153,-341,-394,-82,3389.94
-597,-273,-22,-365,-351,3446.59
-478,-390,-85,-79,-497,3448.46
-391,-376,-59,-27,-536,3448.46
-698,-424,57,-400,-501,3453.75
-611,-410,83,-348,-540,3453.75
-738,-431,194,-463,-675,3454.1
-496,-273,-117,-416,-446,3463.74
-592,-308,-126,-417,-406,3468.7
-483,-314,-55,-220,-481,3477.63
-492,-127,-371,-355,-180,3478.18
-319,-118,-378,-211,-290,3482.27
-414,-210,-265,-218,-297,3485.83
-215,9,-418,-288,-216,3498.14
-430,-184,-394,-273,-222,3500.99
-413,-199,-337,-260,-200,3500.99
-418,-369,-44,-257,-479,3502.45
-317,-207,-353,-204,-304,3503.86
-119,-197,-377,-31,-295,3504.05
8,-204,-333,-146,-364,3514.5
-246,-335,-193,-112,-420,3515.05
-170,-227,-320,-230,-396,3515.93
-393,-175,-275,-373,-238,3519.64
-296,-229,-270,-331,-393,3528.57
-291,-266,-289,-230,-333,3532.01
-276,-228,-428,-135,-254,3536.03
-111,-170,-358,-91,-381,3541.85
-217,-338,-205,-329,-371,3541.89
-261,-240,-298,-345,-299,3542.6
-61,-277,-290,-201,-457,3544.57
-123,-330,-241,-189,-432,3544.59
-143,-322,-228,-214,-431,3545.06
-160,-307,-285,-227,-453,3545.06
-55,-320,-311,-260,-384,3545.33
-38,-335,-254,-247,-362,3545.33
-271,-400,-138,-225,-257,3548.66
-118,-217,-195,-444,-327,3553.81
9,-36,-305,-378,-361,3553.98
-433,-289,163,-552,-573,3557.72
-435,-233,-252,-408,-266,3563.12
-406,-367,-29,-489,-520,3563.36
-273,-401,-69,-123,-517,3567.53
-605,-418,45,-464,-577,3569.84
-548,-388,127,-479,-527,3569.84
-325,-197,-224,-362,-430,3570.75
-319,-249,-281,-327,-371,3571.49
-399,-198,-285,-369,-253,3571.52
-401,-249,-203,-397,-384,3572.31
-352,-201,-415,-365,-116,3572.47
-265,-187,-389,-313,-155,3572.47
29,-184,-361,-290,-348,3572.87
26,-259,-318,-418,-200,3573.77
-414,-209,-350,-410,-130,3576.49
-108,-342,-106,-297,-526,3578.57
-483,-346,-212,-368,-334,3587.77
-288,-278,-130,-252,-444,3589.64
-343,-253,-317,-283,-282,3590.05
-226,-194,-375,-89,-401,3590.65
-295,-237,-364,-213,-124,3590.88
-326,-205,-432,-97,-166,3590.91
-309,-220,-375,-84,-144,3590.91
-364,-214,-399,-195,-88,3591.59
-574,-175,-488,-334,-118,3592.35
-606,-238,-219,-353,-364,3592.44
-528,-135,-322,-290,-279,3592.45
-396,-348,3,-187,-589,3592.69
-406,-303,-242,-23,-278,3593.16
-583,-361,-113,-152,-353,3595.84
-309,-406,107,-174,-597,3598.46
-418,-274,0,-204,-594,3600.01
