obj0,obj1,obj2,obj3,obj4,cpu
30041,24039,26905,25058,19226,4.39614
30131,24012,27057,25112,19321,4.39811
27680,19726,24166,23872,21117,4.40299
20148,26105,29809,27687,31470,4.43621
27730,18217,23203,21436,32920,4.44858
29980,17542,27003,22786,35295,4.44951
30070,17515,27155,22840,35390,4.45258
26522,23424,26597,22657,19888,4.52006
26612,23397,26749,22711,19983,4.52454
21186,24638,26022,20837,22960,4.53821
21276,24611,26174,20891,23055,4.54062
22266,23101,22143,20262,27790,4.54561
22356,23074,22295,20316,27885,4.54676
22847,22508,28400,22391,25966,4.55032
22937,22481,28552,22445,26061,4.55272
25740,19056,21249,20638,25883,4.55923
31722,17395,25705,21120,32956,4.56279
31812,17368,25857,21174,33051,4.56723
32622,17125,27225,21660,33906,4.56793
24791,18922,24922,21849,22444,4.59225
24881,18895,25074,21903,22539,4.59706
27671,18058,29786,23577,25484,4.598
27761,18031,29938,23631,25579,4.60261
27623,18206,24058,20441,26192,4.6113
27713,18179,24210,20495,26287,4.61963
29873,17531,27858,21791,28567,4.62813
28350,18134,23464,22623,33025,4.65259
28440,18107,23616,22677,33120,4.65658
28980,17945,24528,23001,33690,4.65755
29070,17918,24680,23055,33785,4.66156
21489,28303,21325,20289,23874,4.72658
22665,24716,22458,20759,26409,4.73071
22755,24689,22610,20813,26504,4.73263
22070,26497,21879,21195,25740,4.75798
22160,26470,22031,21249,25835,4.75912
25898,22248,21844,20149,31833,4.76573
25988,22221,21996,20203,31928,4.77007
20761,26939,23512,21614,22421,4.77089
20851,26912,23664,21668,22516,4.77341
25724,22398,21289,21679,24023,4.79397
25814,22371,21441,21733,24118,4.79598
26630,18892,21966,21987,26273,4.81548
26720,18865,22118,22041,26368,4.8182
24685,22759,23378,22260,20989,4.84948
24775,22732,23530,22314,21084,4.85411
24139,29668,26970,23262,20474,4.9408
22048,25274,24687,22238,22650,4.94255
22848,25605,23820,22957,23445,4.95006
29951,24066,26753,25004,19131,4.95088
27770,19699,24318,23926,21212,4.95842
27860,19672,24470,23980,21307,4.96037
19788,26213,29201,27471,31090,5.00305
19878,26186,29353,27525,31185,5.00555
24616,22154,24705,21276,35207,5.00625
22497,22371,26402,21785,30533,5.00885
22587,22344,26554,21839,30628,5.01229
28090,18109,23811,21652,33300,5.01356
28180,18082,23963,21706,33395,5.01679
29260,17758,25787,22354,34535,5.01759
29350,17731,25939,22408,34630,5.02061
27681,17813,28396,23187,30431,5.02478
27771,17786,28548,23241,30526,5.03071
22868,27523,27187,22173,21605,5.09705
22958,27496,27339,22227,21700,5.09973
26432,23451,26445,22603,19793,5.10048
25867,23786,23005,18758,31097,5.12078
25957,23759,23157,18812,31192,5.12326
20916,24719,25566,20675,22675,5.12412
21006,24692,25718,20729,22770,5.12674
23838,23976,24854,19321,26518,5.13047
23928,23949,25006,19375,26613,5.13465
21906,23209,21535,20046,27410,5.13541
21996,23182,21687,20100,27505,5.13669
22716,22966,22903,20532,28265,5.13748
22806,22939,23055,20586,28360,5.13864
21227,22994,25664,21419,24256,5.1424
21317,22967,25816,21473,24351,5.14497
25920,19002,21553,20746,26073,5.15337
26010,18975,21705,20800,26168,5.15533
30822,17665,24185,20580,32006,5.16104
30912,17638,24337,20634,32101,5.16575
31902,17341,26009,21228,33146,5.17095
24521,19003,24466,21687,22159,5.20655
24611,18976,24618,21741,22254,5.21117
25511,18706,26138,22281,23204,5.21202
26771,18328,28266,23037,24534,5.21722
26861,18301,28418,23091,24629,5.22181
27533,18233,23906,20387,26097,5.24322
29153,17747,26642,21359,27807,5.25094
29243,17720,26794,21413,27902,5.25885
30323,17396,28618,22061,29042,5.26519
30413,17369,28770,22115,29137,5.27289
28260,18161,23312,22569,32930,5.31061
28710,18026,24072,22839,33405,5.32299
21849,28195,21933,20505,24254,5.37035
21939,28168,22085,20559,24349,5.37158
25131,27344,21829,19367,28477,5.37233
25221,27317,21981,19421,28572,5.37488
22485,24770,22154,20651,26219,5.37565
22575,24743,22306,20705,26314,5.37753
21080,28475,24478,21248,21505,5.38536
21170,28448,24630,21302,21600,5.38783
21620,26632,21119,20925,25265,5.40556
21710,26605,21271,20979,25360,5.40698
24992,25754,21167,19841,29583,5.40889
25082,25727,21319,19895,29678,5.41162
22346,23180,21492,21125,27325,5.41248
22436,23153,21644,21179,27420,5.41437
25718,22302,21540,20041,31643,5.41506
25808,22275,21692,20095,31738,5.41949
20491,27020,23056,21452,22136,5.42707
20941,26885,23816,21722,22611,5.42779
24589,22690,23477,20568,28514,5.44408
25544,22452,20985,21571,23833,5.45277
25634,22425,21137,21625,23928,5.45484
25904,22344,21593,21787,24213,5.45556
25994,22317,21745,21841,24308,5.45756
28736,21628,20729,20379,27961,5.461
28826,21601,20881,20433,28056,5.46566
26090,19054,21054,21663,25703,5.47865
26180,19027,21206,21717,25798,5.48145
32072,17393,25510,22145,32776,5.48547
32162,17366,25662,22199,32871,5.4919
24595,22786,23226,22206,20894,5.52668
25405,22543,24594,22692,21749,5.53221
27787,21962,22970,21014,25022,5.58977
27877,21935,23122,21068,25117,5.59779
23959,29722,26666,23154,20284,5.63874
24049,29695,26818,23208,20379,5.64002
21778,25355,24231,22076,22365,5.64158
29771,24120,26449,24896,18941,5.6498
29861,24093,26601,24950,19036,5.65184
30872,18902,23910,22680,25245,5.66547
19968,26159,29505,27579,31280,5.72147
24346,22235,24249,21114,34922,5.72242
24436,22208,24401,21168,35017,5.7244
22407,22398,26250,21731,30438,5.72777
22677,22317,26706,21893,30723,5.73515
27820,18190,23355,21490,33015,5.73874
27910,18163,23507,21544,33110,5.74179
28450,18001,24419,21868,33680,5.74872
29890,17569,26851,22732,35200,5.74964
26241,18245,25964,22323,28911,5.76329
27951,17732,28852,23349,30716,5.76448
28041,17705,29004,23403,30811,5.77053
29081,17610,25926,23666,30449,5.79657
29167,17547,25929,23716,30457,5.79796
31843,17101,25655,22224,34537,5.80328
31929,17038,25658,22274,34545,5.80559
23007,29113,27849,21699,20499,5.85634
23097,29086,28001,21753,20594,5.85901
22418,27658,26427,21903,21130,5.8651
22508,27631,26579,21957,21225,5.86778
26342,23478,26293,22549,19698,5.87181
22855,24556,23565,20058,27159,5.89417
25687,23840,22701,18650,30907,5.89611
25777,23813,22853,18704,31002,5.89871
20826,24746,25414,20621,22580,5.90276
21096,24665,25870,20783,22865,5.90798
23748,24003,24702,19267,26423,5.9127
21816,23236,21383,19992,27315,5.9229
22176,23128,21991,20208,27695,5.92388
22626,22993,22751,20478,28170,5.92545
25728,22196,22343,19232,32203,5.92983
25818,22169,22495,19286,32298,5.93254
21137,23021,25512,21365,24161,5.93326
22577,22589,27944,22229,25681,5.93629
22667,22562,28096,22283,25776,5.93883
25320,21108,21772,20599,26433,5.94805
25298,21243,21817,20600,26476,5.94948
25830,19029,21401,20692,25978,5.95236
26640,18786,22769,21178,26833,5.95321
26730,18759,22921,21232,26928,5.95537
29922,17935,22665,20040,31056,5.96202
30012,17908,22817,20094,31151,5.96707
31362,17503,25097,20904,32576,5.96814
31452,17476,25249,20958,32671,5.97313
31992,17314,26161,21282,33241,5.97754
32082,17287,26313,21336,33336,5.98228
24251,19084,24010,21525,21874,6.04374
24701,18949,24770,21795,22349,6.04912
25421,18733,25986,22227,23109,6.05004
26231,18490,27354,22713,23964,6.05842
26321,18463,27506,22767,24059,6.06295
27491,18112,29482,23469,25294,6.06408
27581,18085,29634,23523,25389,6.06877
27851,18004,30090,23685,25674,6.06982
27443,18260,23754,20333,26002,6.0899
29063,17774,26490,21305,27712,6.10429
29603,17612,27402,21629,28282,6.11308
29963,17504,28010,21845,28662,6.13419
30773,17261,29378,22331,29517,6.13534
30863,17234,29530,22385,29612,6.14333
24246,22368,23294,21869,34267,6.18896
24336,22341,23446,21923,34362,6.19199
28080,18215,23008,22461,32740,6.19987
28170,18188,23160,22515,32835,6.20387
28890,17972,24376,22947,33595,6.21799
29160,17891,24832,23109,33880,6.22656
32107,17162,25457,23199,34349,6.26833
32193,17099,25460,23249,34357,6.27254
21579,28276,21477,20343,23969,6.32168
21669,28249,21629,20397,24064,6.32328
24861,27425,21373,19205,28192,6.32581
24951,27398,21525,19259,28287,6.32851
22395,24797,22002,20597,26124,6.33275
20720,28583,23870,21032,21125,6.34563
20810,28556,24022,21086,21220,6.34823
21260,26740,20511,20709,24885,6.37244
21890,26551,21575,21087,25550,6.37352
21980,26524,21727,21141,25645,6.37482
24632,25862,20559,19625,29203,6.37576
24722,25835,20711,19679,29298,6.3785
22256,23207,21340,21071,27230,6.38246
23516,22829,23468,21827,28560,6.38502
23606,22802,23620,21881,28655,6.38691
25628,22329,21388,19987,31548,6.38787
20671,26966,23360,21560,22326,6.40366
25364,22506,20681,21463,23643,6.44701
25454,22479,20833,21517,23738,6.44923
26264,22236,22201,22003,24593,6.4585
28556,21682,20425,20271,27771,6.45961
28646,21655,20577,20325,27866,6.46459
28916,21574,21033,20487,28151,6.46557
29006,21547,21185,20541,28246,6.47042
26360,18973,21510,21825,25988,6.49877
26450,18946,21662,21879,26083,6.50206
26990,18784,22574,22203,26653,6.50294
27080,18757,22726,22257,26748,6.50595
30812,17771,23382,21389,31446,6.51138
30902,17744,23534,21443,31541,6.51804
32252,17339,25814,22253,32966,6.51911
24505,22813,23074,22152,20799,6.58525
24955,22678,23834,22422,21274,6.59539
25045,22651,23986,22476,21369,6.60034
27607,22016,22666,20906,24832,6.66636
23869,29749,26514,23100,20189,6.72283
21868,25328,24383,22130,22460,6.72562
27348,21238,24509,23829,21495,6.74758
27326,21373,24554,23830,21538,6.74879
28040,19618,24774,24088,21497,6.75349
28130,19591,24926,24142,21592,6.75565
20058,26132,29657,27633,31375,6.82062
24256,22262,24097,21060,34827,6.82384
24526,22181,24553,21222,35112,6.82851
22317,22425,26098,21677,30343,6.83246
28000,18136,23659,21598,33205,6.8589
28540,17974,24571,21922,33775,6.87067
29620,17650,26395,22570,34915,6.87184
29710,17623,26547,22624,35010,6.87496
27231,17948,27636,22917,29956,6.88277
27321,17921,27788,22971,30051,6.88912
27861,17759,28700,23295,30621,6.89647
28401,17597,29612,23619,31191,6.89766
28909,17736,25920,23566,30433,6.93427
28995,17673,25923,23616,30441,6.93573
31757,17164,25652,22174,34529,6.94394
27420,17764,28681,24453,26424,6.9678
27506,17701,28684,24503,26432,6.97066
22917,29140,27697,21645,20404,7.0026
22778,27550,27035,22119,21510,7.01665
23048,27469,27491,22281,21795,7.02008
23138,27442,27643,22335,21890,7.02264
26702,23370,26901,22765,20078,7.04277
22315,24718,22653,19734,26589,7.05241
22405,24691,22805,19788,26684,7.05389
25417,23921,22245,18488,30622,7.05473
25507,23894,22397,18542,30717,7.05735
26047,23732,23309,18866,31287,7.06348
20556,24827,24958,20459,22295,7.06447
20646,24800,25110,20513,22390,7.06715
24018,23922,25158,19429,26708,7.08862
24108,23895,25310,19483,26803,7.09331
22086,23155,21839,20154,27600,7.09651
22446,23047,22447,20370,27980,7.09827
22536,23020,22599,20424,28075,7.09982
25008,22412,21127,18800,31443,7.10255
25098,22385,21279,18854,31538,7.10518
20957,23075,25208,21257,23971,7.10984
21047,23048,25360,21311,24066,7.11327
21947,22778,26880,21851,25016,7.11722
22037,22751,27032,21905,25111,7.11989
22757,22535,28248,22337,25871,7.12106
24239,22224,25104,20119,28194,7.12804
24329,22197,25256,20173,28289,7.13233
25584,19488,21232,20587,25917,7.13842
25562,19623,21277,20588,25960,7.14031
25276,21378,21862,20601,26519,7.14293
26460,18840,22465,21070,26643,7.14812
26550,18813,22617,21124,26738,7.15044
29742,17989,22361,19932,30866,7.1546
29832,17962,22513,19986,30961,7.15958
30102,17881,22969,20148,31246,7.16537
31272,17530,24945,20850,32481,7.16654
31632,17422,25553,21066,32861,7.17202
32352,17206,26769,21498,33621,7.18625
24341,19057,24162,21579,21969,7.24344
24431,19030,24314,21633,22064,7.24846
25331,18760,25834,22173,23014,7.2578
25781,18625,26594,22443,23489,7.27094
25871,18598,26746,22497,23584,7.27592
26591,18382,27962,22929,24344,7.27804
26681,18355,28114,22983,24439,7.28318
27311,18166,29178,23361,25104,7.28487
27401,18139,29330,23415,25199,7.28981
23338,21193,24259,21918,23951,7.30774
23316,21328,24304,21919,23994,7.31266
27803,18152,24362,20549,26382,7.36518
27893,18125,24514,20603,26477,7.37335
29513,17639,27250,21575,28187,7.38011
30233,17423,28466,22007,28947,7.40484
30503,17342,28922,22169,29232,7.42243
24156,22395,23142,21815,34172,7.46073
24516,22287,23750,22031,34552,7.46484
28800,17999,24224,22893,33500,7.50862
29250,17864,24984,23163,33975,7.52117
32279,17036,25463,23299,34365,7.58914
21759,28222,21781,20451,24159,7.64548
24681,27479,21069,19097,28002,7.65142
25041,27371,21677,19313,28382,7.65256
26127,23811,22658,19729,30822,7.66445
20990,28502,24326,21194,21410,7.67811
21530,26659,20967,20871,25170,7.71025
21800,26578,21423,21033,25455,7.71316
24452,25916,20255,19517,29013,7.7178
24902,25781,21015,19787,29488,7.71891
22166,23234,21188,21017,27135,7.72737
23426,22856,23316,21773,28465,7.72854
25358,22410,20932,19825,31263,7.73406
25448,22383,21084,19879,31358,7.73901
20581,26993,23208,21506,22231,7.76621
21391,26750,24576,21992,23086,7.78013
25184,22560,20377,21355,23453,7.81794
25274,22533,20529,21409,23548,7.82077
28466,21709,20273,20217,27676,7.8404
26270,19000,21358,21771,25893,7.89177
26540,18919,21814,21933,26178,7.89578
26900,18811,22422,22149,26558,7.89965
27530,18622,23486,22527,27223,7.90379
30092,17987,22166,20957,30686,7.91563
30182,17960,22318,21011,30781,7.9223
31622,17528,24750,21875,32301,7.92344
31712,17501,24902,21929,32396,7.93101
25177,21163,21303,22056,27780,7.94735
24415,22840,22922,22098,20704,7.98286
24865,22705,23682,22368,21179,7.9966
25315,22570,24442,22638,21654,8.00263
23568,24544,23036,22488,22652,8.01285
27697,21989,22818,20960,24927,8.06397
27967,21908,23274,21122,25212,8.07273
28513,18510,23343,21214,27082,8.09174
21958,25301,24535,22184,22555,8.14614
21942,29111,23143,22649,21195,8.15441
22032,29084,23295,22703,21290,8.15612
27370,21103,24464,23828,21452,8.17088
27950,19645,24622,24034,21402,8.18005
28220,19564,25078,24196,21687,8.18302
28204,23374,23686,24661,20327,8.21784
28294,23347,23838,24715,20422,8.22015
28750,19976,23755,24753,22197,8.22145
20197,27722,30319,27159,30269,8.23648
23806,22397,23337,20790,34352,8.25017
23896,22370,23489,20844,34447,8.25269
29080,17812,25483,22246,34345,8.30248
29170,17785,25635,22300,34440,8.306
29530,17677,26243,22516,34820,8.30712
29800,17596,26699,22678,35105,8.31133
26601,18137,26572,22539,29291,8.32632
26691,18110,26724,22593,29386,8.33261
27591,17840,28244,23133,30336,8.33416
28311,17624,29460,23565,31096,8.35249
28737,17862,25914,23466,30417,8.39164
28823,17799,25917,23516,30425,8.39373
32101,16912,25664,22374,34561,8.40427
32187,16849,25667,22424,34569,8.40693
27076,18016,28669,24253,26392,8.43264
27162,17953,28672,24303,26400,8.43539
22827,29167,27545,21591,20309,8.4733
23367,29005,28457,21915,20879,8.48052
23457,28978,28609,21969,20974,8.48356
22598,27604,26731,22011,21320,8.49614
26792,23343,27053,22819,20173,8.52433
26882,23316,27205,22873,20268,8.52966
22045,24799,22197,19572,26304,8.5408
22765,24583,23413,20004,27064,8.54237
25327,23948,22093,18434,30527,8.54422
25597,23867,22549,18596,30812,8.54751
20736,24773,25262,20567,22485,8.56704
23166,22831,23663,20802,28740,8.60461
23256,22804,23815,20856,28835,8.60623
25368,22304,21735,19016,31823,8.61035
25458,22277,21887,19070,31918,8.61366
27348,21710,25079,20204,33913,8.61468
20327,23264,24144,20879,23306,8.61875
20417,23237,24296,20933,23401,8.62154
21497,22913,26120,21581,24541,8.62594
21587,22886,26272,21635,24636,8.62891
22397,22643,27640,22121,25491,8.63055
22487,22616,27792,22175,25586,8.63342
23027,22454,28704,22499,26156,8.64129
23117,22427,28856,22553,26251,8.64436
23519,22440,23888,19687,27434,8.6492
24779,22062,26016,20443,28764,8.65048
24869,22035,26168,20497,28859,8.65492
25628,19218,21142,20585,25831,8.65745
25540,19758,21322,20589,26003,8.66061
26190,18921,22009,20908,26358,8.67143
26280,18894,22161,20962,26453,8.67399
29472,18070,21905,19770,30581,8.68378
29562,18043,22057,19824,30676,8.68893
30732,17692,24033,20526,31911,8.69987
31002,17611,24489,20688,32196,8.70618
31092,17584,24641,20742,32291,8.71146
31542,17449,25401,21012,32766,8.72118
32172,17260,26465,21390,33431,8.73667
32262,17233,26617,21444,33526,8.74178
24971,18868,25226,21957,22634,8.8389
26141,18517,27202,22659,23869,8.85734
26501,18409,27810,22875,24249,8.8639
26951,18274,28570,23145,24724,8.8756
27041,18247,28722,23199,24819,8.88098
23404,20788,24124,21915,23822,8.909
23382,20923,24169,21916,23865,8.91476
23294,21463,24349,21920,24037,8.92048
28523,17936,25578,20981,27142,8.99255
28613,17909,25730,21035,27237,9.00127
29423,17666,27098,21521,28092,9.00905
30143,17450,28314,21953,28852,9.04049
30593,17315,29074,22223,29327,9.06854
31043,17180,29834,22493,29802,9.07027
24426,22314,23598,21977,34457,9.14395
29340,17837,25136,23217,34070,9.20053
29001,17923,25716,24441,30229,9.24243
22029,28141,22237,20613,24444,9.31198
22119,28114,22389,20667,24539,9.31406
24771,27452,21221,19151,28097,9.31582
25677,23946,21898,19459,30347,9.33287
25767,23919,22050,19513,30442,9.33811
20900,28529,24174,21140,21315,9.35499
21350,28394,24934,21410,21790,9.36293
21440,28367,25086,21464,21885,9.36605
21350,26713,20663,20763,24980,9.39042
21440,26686,20815,20817,25075,9.39237
24542,25889,20407,19571,29108,9.39534
24812,25808,20863,19733,29393,9.39865
23336,22883,23164,21719,28370,9.4102
25538,22356,21236,19933,31453,9.42102
26078,22194,22148,20257,32023,9.43359
21301,26777,24424,21938,22991,9.44637
26714,22101,22961,22273,25068,9.53372
28376,21736,20121,20163,27581,9.53743
26810,18838,22270,22095,26463,9.63688
27440,18649,23334,22473,27128,9.64178
29282,18230,20798,20471,29831,9.6575
30452,17879,22774,21173,31066,9.65926
30542,17852,22926,21227,31161,9.66684
30992,17717,23686,21497,31636,9.6683
31082,17690,23838,21551,31731,9.67589
31802,17474,25054,21983,32491,9.67741
31892,17447,25206,22037,32586,9.68524
25221,20893,21213,22054,27694,9.71006
25199,21028,21258,22055,27737,9.71379
25135,22624,24138,22530,21464,9.78428
25225,22597,24290,22584,21559,9.78994
27436,20698,24329,23825,21323,9.99832
27414,20833,24374,23826,21366,10.0001
27304,21508,24599,23831,21581,10.0023
28114,23401,23534,24607,20232,10.0504
28384,23320,23990,24769,20517,10.0537
20107,27749,30167,27105,30174,10.0811
24166,22289,23945,21006,34732,10.1006
22767,22290,26858,21947,30818,10.1227
28720,17920,24875,22030,33965,10.1577
28810,17893,25027,22084,34060,10.162
29440,17704,26091,22462,34725,10.1671
26085,18677,25947,22272,28945,10.1905
26331,18218,26116,22377,29006,10.2007
27141,17975,27484,22863,29861,10.2025
27411,17894,27940,23025,30146,10.2165
28131,17678,29156,23457,30906,10.2377
28221,17651,29308,23511,31001,10.2443
32015,16975,25661,22324,34553,10.3137
27334,17827,28678,24403,26416,10.363
30997,15741,28165,22552,28652,10.3766
22647,29221,27241,21483,20119,10.4313
23187,29059,28153,21807,20689,10.439
22688,27577,26883,22065,21415,10.4552
26972,23289,27357,22927,20363,10.5119
22225,24745,22501,19680,26494,10.5201
22495,24664,22957,19842,26779,10.5233
25237,23975,21941,18380,30432,10.5253
24198,23868,25462,19537,26898,10.5832
24288,23841,25614,19591,26993,10.5881
22896,22912,23207,20640,28455,10.5897
22986,22885,23359,20694,28550,10.592
25278,22331,21583,18962,31728,10.5985
25548,22250,22039,19124,32013,10.6025
25638,22223,22191,19178,32108,10.6057
26448,21980,23559,19664,32963,10.6073
26538,21953,23711,19718,33058,10.6109
20597,23183,24600,21041,23591,10.6195
20687,23156,24752,21095,23686,10.6228
21407,22940,25968,21527,24446,10.633
21677,22859,26424,21689,24731,10.6394
22307,22670,27488,22067,25396,10.6419
24149,22251,24952,20065,28099,10.6657
24419,22170,25408,20227,28384,10.6753
24959,22008,26320,20551,28954,10.6769
25049,21981,26472,20605,29049,10.6818
25606,19353,21187,20586,25874,10.6839
25386,20703,21637,20596,26304,10.6867
25364,20838,21682,20597,26347,10.6893
25078,22593,22267,20610,26906,10.6915
25056,22728,22312,20611,26949,10.6938
26100,18948,21857,20854,26263,10.7077
26370,18867,22313,21016,26548,10.7122
29022,18205,21145,19500,30106,10.7293
29112,18178,21297,19554,30201,10.7349
29652,18016,22209,19878,30771,10.7363
30282,17827,23273,20256,31436,10.7545
30372,17800,23425,20310,31531,10.7602
31182,17557,24793,20796,32386,10.7769
24519,23055,22128,21045,28562,10.8269
25061,18841,25378,22011,22729,10.9521
25961,18571,26898,22551,23679,10.9759
26051,18544,27050,22605,23774,10.9816
26411,18436,27658,22821,24154,10.9882
27221,18193,29026,23307,25009,11.0129
23360,21058,24214,21917,23908,11.0535
28433,17963,25426,20927,27047,11.1828
28793,17855,26034,21143,27427,11.1923
28883,17828,26186,21197,27522,11.2014
29333,17693,26946,21467,27997,11.2093
30053,17477,28162,21899,28757,11.2433
30683,17288,29226,22277,29422,11.2864
30953,17207,29682,22439,29707,11.2965
29430,17810,25288,23271,34165,11.4101
32067,15991,27754,23433,29732,11.5468
22209,28087,22541,20721,24634,11.5852
25311,27290,22133,19475,28667,11.6048
23115,24581,23218,21029,26884,11.6131
25587,23973,21746,19405,30252,11.6172
25857,23892,22202,19567,30537,11.6284
21260,28421,24782,21356,21695,11.6509
24182,27678,24070,20002,25538,11.6649
24272,27651,24222,20056,25633,11.6697
22796,23045,22252,21395,27800,11.7022
22886,23018,22404,21449,27895,11.7053
26168,22167,22300,20311,32118,11.737
26258,22140,22452,20365,32213,11.7426
21211,26804,24272,21884,22896,11.7651
21397,23514,23733,21760,24386,11.7777
26624,22128,22809,22219,24973,11.865
27243,25195,20820,20566,30088,11.9395
27221,25330,20865,20567,30131,11.9448
27170,18730,22878,22311,26843,12.0239
30002,18014,22014,20903,30591,12.03
30272,17933,22470,21065,30876,12.0387
30362,17906,22622,21119,30971,12.0469
30722,17798,23230,21335,31351,12.049
31262,17636,24142,21659,31921,12.0652
31352,17609,24294,21713,32016,12.0738
31982,17420,25358,22091,32681,12.0834
25243,20758,21168,22053,27651,12.1189
25321,19334,23599,22406,22954,12.3269
27143,24338,23279,20869,25468,12.3581
27121,24473,23324,20870,25511,12.3629
22122,29057,23447,22757,21385,12.4958
29615,24552,26432,24845,18975,12.5006
29593,24687,26477,24846,19018,12.5029
27458,20563,24284,23824,21280,12.5159
27392,20968,24419,23827,21409,12.5189
28024,23428,23382,24553,20137,12.5794
29875,15754,30351,24526,31701,12.5943
29955,15782,30327,24510,31841,12.5971
20017,27776,30015,27051,30079,12.6188
24076,22316,23793,20952,34637,12.6405
22947,22236,27162,22055,31008,12.6751
23037,22209,27314,22109,31103,12.68
28630,17947,24723,21976,33870,12.7105
28900,17866,25179,22138,34155,12.7133
28990,17839,25331,22192,34250,12.7175
26107,18542,25902,22271,28902,12.758
26511,18164,26420,22485,29196,12.7675
27051,18002,27332,22809,29766,12.7754
27501,17867,28092,23079,30241,12.7961
29085,17013,28037,23488,26764,12.9483
29165,17041,28013,23472,26904,12.9505
27248,17890,28675,24353,26408,12.9849
31957,16077,27877,22360,30332,13.0015
32037,16105,27853,22344,30472,13.0049
22737,29194,27393,21537,20214,13.0698
23277,29032,28305,21861,20784,13.0818
26098,24450,26456,22502,19904,13.1119
26076,24585,26501,22503,19947,13.1153
27062,23262,27509,22981,20458,13.1724
22135,24772,22349,19626,26399,13.1919
22585,24637,23109,19896,26874,13.1948
23076,22858,23511,20748,28645,13.2807
25188,22358,21431,18908,31633,13.2925
