obj0,obj1,obj2,cpu
34408,38759,32028,112.065
38567,35334,31221,112.637
31683,37231,33743,112.717
31830,37202,33739,112.737
31836,37117,33739,112.743
31842,37032,33739,112.751
31848,36947,33739,112.755
31854,36862,33739,112.76
31860,36777,33739,112.762
31866,36692,33739,112.764
32460,36491,33723,112.769
36984,35710,32219,113.96
35366,39799,30824,114.245
39959,39705,29127,114.443
37707,36916,30204,114.918
30823,38813,32726,115.164
30970,38784,32722,115.251
30976,38699,32722,115.291
30982,38614,32722,115.307
30988,38529,32722,115.313
30994,38444,32722,115.318
31000,38359,32722,115.321
31006,38274,32722,115.322
31600,38073,32706,115.328
34744,42635,30310,116.603
34962,42624,30383,116.605
36193,37979,31009,116.694
32050,37976,33721,117.228
32056,37891,33721,117.23
32062,37806,33721,117.231
32656,37605,33705,117.237
29974,37736,34870,117.85
29980,37651,34870,117.855
29986,37566,34870,117.857
29992,37481,34870,117.859
35228,36480,33292,118.68
28955,39517,33857,119.69
29102,39488,33853,119.749
29108,39403,33853,119.782
29114,39318,33853,119.796
32988,43405,31383,122.183
38708,35390,31217,122.832
31824,37287,33739,122.929
31971,37258,33735,122.951
31977,37173,33735,122.961
31983,37088,33735,122.967
31989,37003,33735,122.975
31995,36918,33735,122.979
32001,36833,33735,122.984
32007,36748,33735,122.987
32013,36663,33735,122.989
32607,36462,33719,122.994
35513,39770,30820,124.478
39988,39695,29181,124.71
37848,36972,30200,125.25
30964,38869,32722,125.565
31111,38840,32718,125.696
31117,38755,32718,125.754
31123,38670,32718,125.776
31129,38585,32718,125.784
31135,38500,32718,125.79
31141,38415,32718,125.796
31147,38330,32718,125.798
31153,38245,32718,125.8
31747,38044,32702,125.806
34773,42625,30364,127.39
36222,37969,31063,127.517
32197,37947,33717,128.109
32203,37862,33717,128.111
32209,37777,33717,128.113
32803,37576,33701,128.119
30121,37707,34866,128.746
30127,37622,34866,128.751
30133,37537,34866,128.753
30139,37452,34866,128.755
35257,36470,33346,129.571
29096,39573,33853,130.657
33017,43395,31437,134.415
38849,35446,31213,135.076
31965,37343,33735,135.183
32112,37314,33731,135.212
32118,37229,33731,135.222
32124,37144,33731,135.229
32130,37059,33731,135.236
32136,36974,33731,135.243
32142,36889,33731,135.248
32148,36804,33731,135.253
32154,36719,33731,135.255
32160,36634,33731,135.257
32754,36433,33715,135.262
35660,39741,30816,136.726
37989,37028,30196,137.483
31105,38925,32718,137.806
31252,38896,32714,137.965
31258,38811,32714,138.034
31264,38726,32714,138.058
31270,38641,32714,138.065
31276,38556,32714,138.073
31282,38471,32714,138.077
31288,38386,32714,138.082
31294,38301,32714,138.084
31300,38216,32714,138.086
31894,38015,32698,138.092
34802,42615,30418,139.994
32344,37918,33713,140.742
32350,37833,33713,140.744
32356,37748,33713,140.746
32950,37547,33697,140.751
30268,37678,34862,141.402
30274,37593,34862,141.408
30280,37508,34862,141.41
30286,37423,34862,141.412
33046,43385,31491,148.722
38990,35502,31209,149.38
32106,37399,33731,149.493
32253,37370,33727,149.523
32259,37285,33727,149.535
32265,37200,33727,149.544
32271,37115,33727,149.552
32277,37030,33727,149.558
32283,36945,33727,149.565
32289,36860,33727,149.57
32295,36775,33727,149.575
32301,36690,33727,149.577
32307,36605,33727,149.579
32901,36404,33711,149.585
38130,37084,30192,151.892
31246,38981,32714,152.254
31393,38952,32710,152.442
31399,38867,32710,152.521
31405,38782,32710,152.548
31411,38697,32710,152.558
31417,38612,32710,152.565
31423,38527,32710,152.572
31429,38442,32710,152.576
31435,38357,32710,152.581
31441,38272,32710,152.584
31447,38187,32710,152.585
32041,37986,32694,152.591
34831,42605,30472,154.704
32491,37889,33709,155.45
32497,37804,33709,155.452
32503,37719,33709,155.454
33097,37518,33693,155.459
30415,37649,34858,156.141
30421,37564,34858,156.146
30427,37479,34858,156.148
30433,37394,34858,156.15
33075,43375,31545,165.103
39131,35558,31205,165.764
32247,37455,33727,165.875
32394,37426,33723,165.907
32400,37341,33723,165.92
32406,37256,33723,165.931
32412,37171,33723,165.94
32418,37086,33723,165.947
32424,37001,33723,165.954
32430,36916,33723,165.962
32436,36831,33723,165.967
32442,36746,33723,165.972
32448,36661,33723,165.974
32454,36576,33723,165.976
33048,36375,33707,165.982
38271,37140,30188,168.257
31387,39037,32710,168.633
31534,39008,32706,168.844
31540,38923,32706,168.924
31546,38838,32706,168.952
31552,38753,32706,168.964
31558,38668,32706,168.973
31564,38583,32706,168.979
31570,38498,32706,168.987
31576,38413,32706,168.991
31582,38328,32706,169.001
31588,38243,32706,169.004
31594,38158,32706,169.006
32188,37957,32690,169.011
34860,42595,30526,171.299
32638,37860,33705,172.043
32644,37775,33705,172.045
32650,37690,33705,172.047
33244,37489,33689,172.053
33104,43365,31599,182.99
43166,32599,36073,183.347
39272,35614,31201,183.638
32388,37511,33723,183.752
32535,37482,33719,183.784
32541,37397,33719,183.798
32547,37312,33719,183.809
32553,37227,33719,183.82
32559,37142,33719,183.829
32565,37057,33719,183.837
32571,36972,33719,183.844
32577,36887,33719,183.852
32583,36802,33719,183.856
32589,36717,33719,183.861
32595,36632,33719,183.863
32601,36547,33719,183.865
33195,36346,33703,183.871
38412,37196,30184,186.23
31528,39093,32706,186.639
31675,39064,32702,186.853
31681,38979,32702,186.935
31687,38894,32702,186.963
31693,38809,32702,186.976
31699,38724,32702,186.99
31705,38639,32702,186.999
31711,38554,32702,187.007
31717,38469,32702,187.016
31723,38384,32702,187.02
31729,38299,32702,187.026
31735,38214,32702,187.028
31741,38129,32702,187.03
32335,37928,32686,187.037
34889,42585,30580,189.405
32785,37831,33701,190.151
32791,37746,33701,190.154
32797,37661,33701,190.155
33391,37460,33685,190.161
33133,43355,31653,202.007
42948,32610,36000,202.374
39413,35670,31197,202.664
32529,37567,33719,202.778
32676,37538,33715,202.814
32682,37453,33715,202.832
32688,37368,33715,202.846
32694,37283,33715,202.858
32700,37198,33715,202.869
32706,37113,33715,202.878
32712,37028,33715,202.887
32718,36943,33715,202.894
32724,36858,33715,202.901
32730,36773,33715,202.906
32736,36688,33715,202.911
32742,36603,33715,202.913
32748,36518,33715,202.915
33342,36317,33699,202.921
38373,42412,29445,204.97
38553,37252,30180,205.185
31669,39149,32702,205.6
31816,39120,32698,205.813
31822,39035,32698,205.899
31828,38950,32698,205.929
31834,38865,32698,205.944
31840,38780,32698,205.956
31846,38695,32698,205.969
31852,38610,32698,205.979
31858,38525,32698,205.986
31864,38440,32698,205.993
31870,38355,32698,205.998
31876,38270,32698,206.004
31882,38185,32698,206.006
31888,38100,32698,206.008
32482,37899,32682,206.014
32932,37802,33697,209.113
32938,37717,33697,209.116
32944,37632,33697,209.118
33538,37431,33681,209.123
44348,31863,39029,221.894
42730,32621,35927,221.954
36837,33882,36922,221.961
39554,35726,31193,222.248
32823,37509,33711,222.417
32829,37424,33711,222.431
32835,37339,33711,222.444
32841,37254,33711,222.457
32847,37169,33711,222.468
32853,37084,33711,222.477
32859,36999,33711,222.485
32865,36914,33711,222.492
32871,36829,33711,222.499
32877,36744,33711,222.504
32883,36659,33711,222.509
32889,36574,33711,222.511
32895,36489,33711,222.515
33489,36288,33695,222.526
38232,42356,29449,224.588
38694,37308,30176,224.818
31810,39205,32698,225.245
31957,39176,32694,225.489
31963,39091,32694,225.574
31969,39006,32694,225.613
31975,38921,32694,225.629
31981,38836,32694,225.642
31987,38751,32694,225.655
31993,38666,32694,225.665
31999,38581,32694,225.674
32005,38496,32694,225.681
32011,38411,32694,225.689
32017,38326,32694,225.694
32023,38241,32694,225.699
32029,38156,32694,225.702
32035,38071,32694,225.704
32629,37870,32678,225.709
33079,37773,33693,228.758
33085,37688,33693,228.761
33091,37603,33693,228.763
33685,37402,33677,228.768
44201,31892,39033,241.768
42512,32632,35854,241.831
36690,33911,36926,241.84
39695,35782,31189,242.123
32970,37480,33707,242.324
32976,37395,33707,242.339
32982,37310,33707,242.352
32988,37225,33707,242.363
32994,37140,33707,242.375
33000,37055,33707,242.385
33006,36970,33707,242.392
33012,36885,33707,242.399
33018,36800,33707,242.41
33024,36715,33707,242.414
33030,36630,33707,242.42
33036,36545,33707,242.422
33042,36460,33707,242.424
33636,36259,33691,242.429
43259,32594,37090,242.833
35478,35195,33832,242.959
35748,34613,34983,243.42
38091,42300,29453,244.547
38835,37364,30172,244.771
31951,39261,32694,245.187
32098,39232,32690,245.409
32104,39147,32690,245.495
32110,39062,32690,245.527
32116,38977,32690,245.544
32122,38892,32690,245.558
32128,38807,32690,245.571
32134,38722,32690,245.582
32140,38637,32690,245.592
32146,38552,32690,245.601
32152,38467,32690,245.608
32158,38382,32690,245.616
32164,38297,32690,245.62
32170,38212,32690,245.625
32176,38127,32690,245.628
32182,38042,32690,245.629
32776,37841,32674,245.636
33226,37744,33689,248.719
33232,37659,33689,248.722
33238,37574,33689,248.724
33832,37373,33673,248.729
44054,31921,39037,261.879
42294,32643,35781,261.934
36543,33940,36930,261.939
39836,35838,31185,262.212
33117,37451,33703,262.421
33123,37366,33703,262.436
33129,37281,33703,262.448
33135,37196,33703,262.461
33141,37111,33703,262.472
33147,37026,33703,262.481
33153,36941,33703,262.489
33159,36856,33703,262.496
33165,36771,33703,262.504
33171,36686,33703,262.508
33177,36601,33703,262.514
33183,36516,33703,262.516
33189,36431,33703,262.518
33783,36230,33687,262.524
35331,35224,33836,262.995
35601,34642,34987,263.425
37950,42244,29457,264.538
38976,37420,30168,264.752
32092,39317,32690,265.177
32239,39288,32686,265.393
32245,39203,32686,265.481
32251,39118,32686,265.515
32257,39033,32686,265.534
32263,38948,32686,265.549
32269,38863,32686,265.563
32275,38778,32686,265.576
32281,38693,32686,265.588
32287,38608,32686,265.598
32293,38523,32686,265.607
32299,38438,32686,265.614
32305,38353,32686,265.622
32311,38268,32686,265.627
32317,38183,32686,265.632
32323,38098,32686,265.635
32329,38013,32686,265.636
32923,37812,32670,265.642
33373,37715,33685,268.651
33379,37630,33685,268.653
33385,37545,33685,268.655
33979,37344,33669,268.662
43907,31950,39041,281.683
42076,32654,35708,281.734
36396,33969,36934,281.738
39977,35894,31181,282.016
33264,37422,33699,282.231
33270,37337,33699,282.246
33276,37252,33699,282.259
33282,37167,33699,282.271
33288,37082,33699,282.281
33294,36997,33699,282.291
33300,36912,33699,282.298
33306,36827,33699,282.305
33312,36742,33699,282.313
33318,36657,33699,282.318
33324,36572,33699,282.323
33330,36487,33699,282.325
33336,36402,33699,282.327
33930,36201,33683,282.333
35184,35253,33840,282.795
35454,34671,34991,283.181
37809,42188,29461,284.319
39117,37476,30164,284.537
32386,39259,32682,285.272
32392,39174,32682,285.31
32398,39089,32682,285.33
32404,39004,32682,285.347
32410,38919,32682,285.362
32416,38834,32682,285.377
32422,38749,32682,285.39
32428,38664,32682,285.402
32434,38579,32682,285.413
32440,38494,32682,285.422
32446,38409,32682,285.429
32452,38324,32682,285.437
32458,38239,32682,285.441
32464,38154,32682,285.447
32470,38069,32682,285.45
32476,37984,32682,285.452
33070,37783,32666,285.457
33520,37686,33681,288.422
33526,37601,33681,288.425
33532,37516,33681,288.427
43760,31979,39045,301.458
41858,32665,35635,301.508
36249,33998,36938,301.512
40118,35950,31177,301.776
33411,37393,33695,302.008
33417,37308,33695,302.022
33423,37223,33695,302.036
33429,37138,33695,302.048
33435,37053,33695,302.059
33441,36968,33695,302.069
33447,36883,33695,302.079
33453,36798,33695,302.088
33459,36713,33695,302.096
33465,36628,33695,302.102
33471,36543,33695,302.107
33477,36458,33695,302.11
33483,36373,33695,302.112
34077,36172,33679,302.119
35037,35282,33844,302.565
35307,34700,34995,302.948
37668,42132,29465,304.076
39258,37532,30160,304.303
32533,39230,32678,305.082
32539,39145,32678,305.103
32545,39060,32678,305.121
32551,38975,32678,305.139
32557,38890,32678,305.155
32563,38805,32678,305.169
32569,38720,32678,305.182
32575,38635,32678,305.194
32581,38550,32678,305.204
32587,38465,32678,305.214
32593,38380,32678,305.221
32599,38295,32678,305.229
32605,38210,32678,305.234
32611,38125,32678,305.239
32617,38040,32678,305.241
32623,37955,32678,305.243
33217,37754,32662,305.25
39123,38814,29932,308.1
33667,37657,33677,308.248
33673,37572,33677,308.251
33679,37487,33677,308.252
43613,32008,39049,321.28
41640,32676,35562,321.326
36102,34027,36942,321.33
40259,36006,31173,321.593
33558,37364,33691,321.852
33564,37279,33691,321.867
33570,37194,33691,321.88
33576,37109,33691,321.892
33582,37024,33691,321.903
33588,36939,33691,321.913
33594,36854,33691,321.921
33600,36769,33691,321.928
33606,36684,33691,321.936
33612,36599,33691,321.94
33618,36514,33691,321.946
33624,36429,33691,321.949
33630,36344,33691,321.951
34224,36143,33675,321.957
34890,35311,33848,322.403
35160,34729,34999,322.77
37527,42076,29469,323.888
39399,37588,30156,324.112
32680,39201,32674,324.923
32686,39116,32674,324.942
32692,39031,32674,324.962
32698,38946,32674,324.979
32704,38861,32674,325.002
32710,38776,32674,325.018
32716,38691,32674,325.033
32722,38606,32674,325.046
32728,38521,32674,325.056
32734,38436,32674,325.066
32740,38351,32674,325.073
32746,38266,32674,325.081
32752,38181,32674,325.086
32758,38096,32674,325.091
32764,38011,32674,325.094
32770,37926,32674,325.097
33364,37725,32658,325.103
38982,38758,29936,327.927
34105,38918,32406,327.93
33814,37628,33673,328.082
33820,37543,33673,328.085
33826,37458,33673,328.087
43466,32037,39053,341.113
35685,34638,35795,341.14
41422,32687,35489,341.159
35955,34056,36946,341.164
40400,36062,31169,341.441
33705,37335,33687,341.711
33711,37250,33687,341.727
33717,37165,33687,341.74
33723,37080,33687,341.753
33729,36995,33687,341.764
33735,36910,33687,341.774
33741,36825,33687,341.781
33747,36740,33687,341.789
33753,36655,33687,341.797
33759,36570,33687,341.802
33765,36485,33687,341.807
33771,36400,33687,341.81
33777,36315,33687,341.812
34743,35340,33852,342.267
35013,34758,35003,342.63
37386,42020,29473,343.762
39540,37644,30152,343.992
32827,39172,32670,344.832
32833,39087,32670,344.852
32839,39002,32670,344.871
32845,38917,32670,344.888
32851,38832,32670,344.904
32857,38747,32670,344.919
32863,38662,32670,344.933
32869,38577,32670,344.945
32875,38492,32670,344.955
