obj0,obj1,obj2,obj3,cpu
-530,-831,-677,-608,2204.56
-267,-884,-868,-538,2204.65
-351,-850,-725,-570,2204.68
-544,-854,-721,-546,2204.83
-558,-943,-487,-448,2204.93
-512,-848,-731,-574,2205.2
-681,-818,-575,-611,2205.83
-418,-838,-836,-370,2206.34
-376,-863,-666,-647,2206.97
-220,-734,-777,-837,2207.11
-301,-661,-741,-790,2207.11
-472,-771,-601,-690,2207.2
-212,-863,-685,-699,2207.37
-190,-897,-510,-673,2207.52
-507,-974,-366,-548,2207.63
-505,-828,-688,-586,2207.68
-236,-844,-665,-772,2207.72
-407,-942,-491,-551,2207.91
-395,-934,-704,-494,2207.93
-620,-800,-698,-591,2208.17
-633,-734,-724,-634,2208.17
-474,-864,-846,-319,2208.52
-710,-792,-664,-514,2208.72
-602,-844,-801,-420,2208.73
-393,-782,-775,-640,2208.76
-357,-775,-809,-709,2208.82
-276,-855,-797,-591,2208.83
-382,-859,-669,-619,2208.89
-662,-803,-460,-686,2208.94
-619,-908,-570,-547,2208.95
-352,-941,-575,-575,2209.04
-595,-778,-770,-604,2209.08
-462,-820,-833,-448,2209.2
-518,-855,-680,-565,2209.21
-604,-728,-620,-655,2209.23
-529,-854,-770,-441,2209.32
-548,-598,-544,-745,2209.64
-674,-725,-783,-593,2209.77
-727,-591,-359,-632,2209.88
-417,-736,-680,-727,2209.92
-594,-896,-621,-480,2209.99
-373,-826,-808,-643,2210.1
-446,-869,-559,-654,2210.32
-331,-966,-598,-543,2210.43
-163,-795,-745,-792,2210.5
-376,-776,-736,-773,2210.56
-537,-740,-496,-694,2210.63
-419,-915,-684,-567,2210.77
-595,-923,-452,-572,2210.79
-358,-874,-551,-644,2210.8
-626,-866,-561,-372,2210.86
-554,-902,-709,-313,2211.08
-696,-819,-813,-564,2211.14
-754,-735,-774,-610,2211.15
-389,-768,-758,-707,2211.16
-378,-845,-652,-686,2211.24
-669,-924,-538,-459,2211.31
-471,-805,-801,-566,2211.47
-623,-902,-614,-565,2211.49
-605,-878,-616,-502,2211.5
-513,-939,-581,-579,2211.54
-544,-849,-768,-567,2211.62
-567,-666,-684,-640,2211.63
-591,-925,-614,-348,2211.88
-582,-888,-834,-423,2211.93
-736,-493,-436,-655,2211.94
-258,-917,-678,-563,2212.26
-449,-906,-417,-658,2212.26
-435,-954,-472,-552,2212.32
-528,-861,-663,-668,2212.35
-457,-703,-700,-726,2212.36
-349,-874,-542,-661,2212.39
-335,-785,-628,-742,2212.4
-415,-863,-622,-628,2212.47
-373,-861,-691,-703,2212.48
-643,-718,-612,-691,2212.54
-587,-762,-609,-629,2212.55
-672,-920,-537,-367,2212.55
-597,-866,-688,-366,2212.7
-488,-743,-854,-420,2212.75
-594,-833,-697,-547,2212.78
-288,-662,-756,-739,2212.79
-126,-815,-780,-668,2212.8
-387,-843,-683,-612,2212.82
-533,-860,-665,-516,2212.89
-530,-937,-515,-457,2212.91
-571,-935,-509,-382,2212.93
-589,-990,-476,-503,2212.94
-446,-934,-617,-624,2213.06
-386,-853,-713,-637,2213.09
-318,-860,-775,-727,2213.1
-309,-886,-799,-463,2213.12
-686,-594,-557,-721,2213.22
-437,-834,-806,-433,2213.27
-548,-658,-459,-735,2213.39
-110,-873,-830,-604,2213.44
-488,-704,-490,-714,2213.51
-594,-809,-691,-606,2213.63
-568,-905,-614,-495,2213.63
-453,-731,-633,-695,2213.65
-186,-872,-678,-714,2213.67
-507,-887,-436,-674,2213.67
-407,-855,-561,-677,2213.71
-649,-682,-794,-595,2213.76
-575,-835,-835,-239,2213.78
-381,-931,-799,-312,2213.8
-575,-874,-668,-487,2213.82
-601,-880,-705,-299,2213.83
-558,-916,-726,-246,2213.85
-605,-867,-620,-359,2213.95
-588,-931,-416,-512,2213.96
-405,-953,-542,-395,2213.98
-584,-934,-494,-433,2213.99
-416,-797,-818,-566,2214.01
-335,-877,-806,-448,2214.02
-475,-955,-696,-324,2214.04
-326,-892,-838,-330,2214.05
-458,-806,-816,-515,2214.05
-398,-867,-686,-532,2214.07
-551,-857,-631,-585,2214.07
-364,-876,-723,-585,2214.11
-556,-788,-778,-568,2214.12
-648,-675,-315,-701,2214.14
-654,-785,-581,-655,2214.29
40,-833,-813,-681,2214.33
-293,-783,-697,-817,2214.36
-271,-817,-522,-791,2214.4
-423,-803,-547,-713,2214.41
-220,-978,-584,-415,2214.42
-361,-937,-787,-309,2214.47
-143,-904,-832,-476,2214.48
-522,-712,-510,-700,2214.48
-465,-1010,-440,-441,2214.5
-418,-778,-667,-698,2214.51
-403,-942,-765,-445,2214.55
-478,-878,-863,-252,2214.6
-463,-947,-909,-267,2214.61
-547,-764,-813,-637,2214.64
-182,-797,-797,-734,2214.66
-280,-784,-712,-766,2214.67
-613,-585,-651,-673,2214.68
-614,-930,-457,-493,2214.7
-683,-897,-389,-409,2214.71
-444,-783,-772,-577,2214.75
-614,-925,-504,-514,2214.77
-458,-938,-665,-603,2214.79
-360,-862,-706,-652,2214.8
-583,-857,-727,-481,2214.81
-725,-666,-412,-644,2214.86
-122,-680,-789,-752,2214.9
-564,-703,-289,-700,2214.91
-470,-940,-591,-359,2214.91
-419,-627,-637,-765,2214.91
-298,-845,-373,-767,2214.93
-427,-946,-411,-601,2214.96
-572,-834,-529,-670,2214.99
-194,-880,-739,-665,2215.02
-701,-874,-535,-290,2215.04
-589,-853,-674,-436,2215.1
-130,-829,-797,-601,2215.11
-288,-886,-539,-750,2215.12
-566,-652,-557,-694,2215.13
-467,-893,-825,-308,2215.16
-156,-896,-854,-410,2215.19
-433,-866,-835,-525,2215.2
-526,-931,-603,-513,2215.21
-207,-872,-761,-599,2215.22
-33,-882,-733,-661,2215.27
-393,-949,-494,-416,2215.3
-334,-970,-522,-381,2215.3
-377,-951,-758,-460,2215.35
-503,-936,-595,-436,2215.36
-473,-1018,-501,-392,2215.37
-518,-813,-842,-368,2215.52
-350,-981,-648,-178,2215.54
