obj0,obj1,obj2,obj3,obj4,cpu
16850,20814,17675,12981,19208,1.38637
16937,20918,17796,12986,19162,1.38868
17110,21131,17973,12883,19028,1.39203
19717,17853,20122,14181,17507,1.39496
17672,16698,17978,14008,19137,1.39855
18803,18050,19551,14073,18539,1.40197
19165,17917,17204,15706,18906,1.40965
18966,20095,18331,15471,15272,1.41473
16748,18727,16010,15401,17036,1.41892
16835,18831,16131,15406,16990,1.42345
17008,19044,16308,15303,16856,1.42972
21937,19727,20352,14915,17166,1.43334
22025,19826,20538,15033,17162,1.4343
21010,21771,18189,15969,14939,1.43684
18293,16593,21198,16997,18284,1.43752
18380,16697,21319,17002,18238,1.43853
19859,18465,23376,17087,17456,1.4391
19946,18569,23497,17092,17410,1.44007
19716,18374,17836,14506,18804,1.44405
20847,19726,19409,14571,18206,1.44625
17107,18315,18802,18262,16279,1.45066
19052,20720,16166,15801,16523,1.46275
18732,18508,18905,13586,19970,1.47401
18068,20854,17235,14881,17689,1.49172
17523,18987,24829,13394,24093,1.49454
17610,19091,24950,13399,24047,1.49559
18306,19923,25918,13439,23679,1.49617
18393,20027,26039,13444,23633,1.49733
15903,14491,20986,16705,18885,1.49987
15990,14595,21107,16710,18839,1.50181
16686,15427,22075,16750,18471,1.50273
16773,15531,22196,16755,18425,1.50459
17469,16363,23164,16795,18057,1.50551
17556,16467,23285,16800,18011,1.50729
18252,17299,24253,16840,17643,1.50814
18339,17403,24374,16845,17597,1.50995
19035,18235,25342,16885,17229,1.51083
19122,18339,25463,16890,17183,1.51266
15254,18820,20860,15575,18822,1.52316
15152,16733,19195,17995,16650,1.54009
17396,15710,20212,18403,18654,1.54153
17483,15814,20333,18408,18608,1.54333
21249,22250,23779,10752,22719,1.54659
21337,22349,23965,10870,22715,1.54765
21777,22844,24895,11460,22695,1.54824
21865,22943,25081,11578,22691,1.54929
22217,23339,25825,12050,22675,1.54989
22305,23438,26011,12168,22671,1.55095
19379,21298,21942,10702,24299,1.55606
20510,22650,23515,10767,23701,1.55991
21032,23274,24241,10797,23425,1.56214
20320,21641,20376,12724,22964,1.56873
19156,22281,20182,13169,17440,1.57589
16851,20809,17740,13094,19250,1.57868
17024,21022,17917,12991,19116,1.58385
17197,21235,18094,12888,18982,1.5872
19805,17952,20308,14299,17503,1.59454
17499,16485,17801,14111,19271,1.59687
17586,16589,17922,14116,19225,1.59912
17759,16802,18099,14013,19091,1.60245
18717,17941,19495,14181,18627,1.60482
18890,18154,19672,14078,18493,1.60806
19412,18778,20398,14108,18217,1.61137
18992,17704,17027,15809,19040,1.6192
19079,17808,17148,15814,18994,1.62149
19252,18021,17325,15711,18860,1.62478
19054,20194,18517,15589,15268,1.63875
16749,18722,16075,15514,17078,1.64357
16922,18935,16252,15411,16944,1.65281
17095,19148,16429,15308,16810,1.65932
21673,19430,19794,14561,17178,1.66061
21761,19529,19980,14679,17174,1.66169
21098,21870,18375,16087,14935,1.66797
17945,16177,20714,16977,18468,1.6688
18032,16281,20835,16982,18422,1.66994
18728,17113,21803,17022,18054,1.6706
18815,17217,21924,17027,18008,1.67169
19803,18478,17957,14511,18758,1.67988
20934,19830,19530,14576,18160,1.68436
17194,18419,18923,18267,16233,1.68711
19139,20824,16287,15806,16477,1.70308
18819,18612,19026,13591,19924,1.71229
18155,20958,17356,14886,17643,1.73579
17349,18779,24587,13384,24185,1.73859
17436,18883,24708,13389,24139,1.73979
17697,19195,25071,13404,24001,1.74075
17784,19299,25192,13409,23955,1.74206
18132,19715,25676,13429,23771,1.74277
18219,19819,25797,13434,23725,1.74385
15729,14283,20744,16695,18977,1.74858
15816,14387,20865,16700,18931,1.75071
16077,14699,21228,16715,18793,1.75178
16164,14803,21349,16720,18747,1.75368
16512,15219,21833,16740,18563,1.75467
16599,15323,21954,16745,18517,1.75653
16860,15635,22317,16760,18379,1.75747
16947,15739,22438,16765,18333,1.75955
17295,16155,22922,16785,18149,1.76045
17382,16259,23043,16790,18103,1.76236
17643,16571,23406,16805,17965,1.76327
17730,16675,23527,16810,17919,1.76515
18078,17091,24011,16830,17735,1.76607
18165,17195,24132,16835,17689,1.76791
18426,17507,24495,16850,17551,1.76881
18513,17611,24616,16855,17505,1.77063
18861,18027,25100,16875,17321,1.77172
18948,18131,25221,16880,17275,1.77354
19209,18443,25584,16895,17137,1.77443
19296,18547,25705,16900,17091,1.77623
15341,18924,20981,15580,18776,1.7898
15239,16837,19316,18000,16604,1.81202
17222,15502,19970,18393,18746,1.81372
17309,15606,20091,18398,18700,1.81556
17570,15918,20454,18413,18562,1.8165
17657,16022,20575,18418,18516,1.81845
21161,22151,23593,10634,22723,1.82281
21425,22448,24151,10988,22711,1.82457
21689,22745,24709,11342,22699,1.82617
22129,23240,25639,11932,22679,1.82874
22393,23537,26197,12286,22667,1.83029
19128,20936,22229,11817,24857,1.83172
19129,20931,22294,11930,24899,1.83307
19466,21402,22063,10707,24253,1.83859
20597,22754,23636,10772,23655,1.84408
20407,21745,20497,12729,22918,1.85695
19244,22380,20368,13287,17436,1.86469
16852,20804,17805,13207,19292,1.87177
17111,21126,18038,12996,19070,1.88138
17284,21339,18215,12893,18936,1.88477
19893,18051,20494,14417,17499,1.89489
17500,16480,17866,14224,19313,1.89772
17673,16693,18043,14121,19179,1.90254
17846,16906,18220,14018,19045,1.90585
18804,18045,19616,14186,18581,1.91084
18977,18258,19793,14083,18447,1.9143
19326,18669,20342,14216,18305,1.91671
18993,17699,17092,15922,19082,1.92914
19166,17912,17269,15819,18948,1.93444
19339,18125,17446,15716,18814,1.93782
19142,20293,18703,15707,15264,1.95819
16750,18717,16140,15627,17120,1.97243
17009,19039,16373,15416,16898,1.99552
17182,19252,16550,15313,16764,2.0025
21585,19331,19608,14443,17182,2.00593
21849,19628,20166,14797,17170,2.00733
21186,21969,18561,16205,14931,2.0121
17771,15969,20472,16967,18560,2.01299
17858,16073,20593,16972,18514,2.01421
18119,16385,20956,16987,18376,2.01498
18206,16489,21077,16992,18330,2.01626
18554,16905,21561,17012,18146,2.01692
18641,17009,21682,17017,18100,2.01808
18902,17321,22045,17032,17962,2.0188
18989,17425,22166,17037,17916,2.01996
19337,17841,22650,17057,17732,2.02059
19424,17945,22771,17062,17686,2.02173
19772,18361,23255,17082,17502,2.02343
20033,18673,23618,17097,17364,2.02405
19890,18582,18078,14516,18712,2.03237
17281,18523,19044,18272,16187,2.0405
18796,20383,16128,16351,16871,2.04504
19226,20928,16408,15811,16431,2.05833
20514,19361,20556,13518,18394,2.05938
18906,18716,19147,13596,19878,2.07014
18242,21062,17477,14891,17597,2.09716
21236,23023,26798,17587,14618,2.09965
21282,23096,26864,17560,14710,2.1016
17262,18675,24466,13379,24231,2.10534
18045,19611,25555,13424,23817,2.1101
15642,14179,20623,16690,19023,2.11781
16425,15115,21712,16735,18609,2.12605
17208,16051,22801,16780,18195,2.1344
17991,16987,23890,16825,17781,2.14271
18774,17923,24979,16870,17367,2.15109
15428,19028,21102,15585,18730,2.17688
15326,16941,19437,18005,16558,2.20588
17135,15398,19849,18388,18792,2.20892
19123,20961,21904,11252,24647,2.2256
19124,20956,21969,11365,24689,2.22682
19134,20906,22619,12495,25109,2.22752
19135,20901,22684,12608,25151,2.22863
19553,21506,22184,10712,24207,2.23565
20684,22858,23757,10777,23609,2.2425
20494,21849,20618,12734,22872,2.25493
19332,22479,20554,13405,17432,2.26355
16853,20799,17870,13320,19334,2.27151
17198,21230,18159,13001,19024,2.28426
17371,21443,18336,12898,18890,2.28773
19981,18150,20680,14535,17495,2.30196
17501,16475,17931,14337,19355,2.30905
17760,16797,18164,14126,19133,2.32059
17933,17010,18341,14023,18999,2.32407
18891,18149,19737,14191,18535,2.33643
19064,18362,19914,14088,18401,2.33997
19413,18773,20463,14221,18259,2.34276
18994,17694,17157,16035,19124,2.36145
19253,18016,17390,15824,18902,2.37152
19426,18229,17567,15721,18768,2.37527
19230,20392,18889,15825,15260,2.40077
16751,18712,16205,15740,17162,2.41997
17096,19143,16494,15421,16852,2.46177
17269,19356,16671,15318,16718,2.46859
21274,22068,18747,16323,14927,2.47724
17684,15865,20351,16962,18606,2.47818
18467,16801,21440,17007,18192,2.48305
19250,17737,22529,17052,17778,2.48778
19547,18141,17919,15061,19106,2.49243
19977,18686,18199,14521,18666,2.50194
17368,18627,19165,18277,16141,2.5113
18793,20398,15933,16012,16745,2.51639
18794,20393,15998,16125,16787,2.51805
19313,21032,16529,15816,16385,2.53305
18993,18820,19268,13601,19832,2.54547
18329,21166,17598,14896,17551,2.57846
20546,21928,25808,17992,13238,2.58256
16570,19556,22680,15411,22238,2.69373
16674,19628,22824,15402,22440,2.69478
16657,19660,22801,15416,22192,2.69551
15515,19132,21223,15590,18684,2.70255
15540,17485,19767,17543,18306,2.7033
15586,17558,19833,17516,18398,2.70584
15627,17589,19888,17548,18260,2.71076
15673,17662,19954,17521,18352,2.71269
15413,17045,19558,18010,16512,2.73998
19120,20976,21709,10913,24521,2.76257
19121,20971,21774,11026,24563,2.76384
19126,20946,22099,11591,24773,2.76464
19127,20941,22164,11704,24815,2.76582
19131,20921,22424,12156,24983,2.76659
19132,20916,22489,12269,25025,2.76777
19137,20891,22814,12834,25235,2.76853
19640,21610,22305,10717,24161,2.7782
20771,22962,23878,10782,23563,2.78691
20468,23037,21742,12553,20688,2.8007
20572,23109,21886,12544,20890,2.80191
19420,22578,20740,13523,17428,2.81278
16854,20794,17935,13433,19376,2.81943
17285,21334,18280,13006,18978,2.83656
17458,21547,18457,12903,18844,2.84021
20971,19965,21742,12936,20555,2.84108
21017,20038,21808,12909,20647,2.84224
20069,18249,20866,14653,17491,2.86357
17502,16470,17996,14450,19397,2.87388
17847,16901,18285,14131,19087,2.89527
18020,17114,18462,14028,18953,2.8988
18978,18253,19858,14196,18489,2.92066
19151,18466,20035,14093,18355,2.92435
18995,17689,17222,16148,19166,2.94851
19340,18120,17511,15829,18856,2.96529
19513,18333,17688,15726,18722,2.9693
19438,20966,18829,14685,16756,2.97025
19484,21039,18895,14658,16848,2.97272
19318,20491,19075,15943,15256,3.01431
16752,18707,16270,15853,17204,3.03975
17183,19247,16615,15426,16806,3.10759
17356,19460,16792,15323,16672,3.11455
21362,22167,18933,16441,14923,3.11815
19544,18156,17724,14722,18980,3.12244
19545,18151,17789,14835,19022,3.12371
20064,18790,18320,14526,18620,3.13355
17455,18731,19286,18282,16095,3.14116
18792,20403,15868,15899,16703,3.14248
18795,20388,16063,16238,16829,3.14514
18879,20507,15989,15904,16657,3.14786
19400,21136,16650,15821,16339,3.16514
19080,18924,19389,13606,19786,3.18152
17721,20433,16816,14974,17915,3.19724
17808,20537,16937,14979,17869,3.20236
18416,21270,17719,14901,17505,3.22222
20592,22001,25874,17965,13330,3.22678
21328,23169,26930,17533,14802,3.22934
15738,18980,21528,15483,20622,3.30662
15842,19052,21672,15474,20824,3.30772
15825,19084,21649,15488,20576,3.3105
15929,19156,21793,15479,20778,3.31165
15602,19236,21344,15595,18638,3.31963
14850,16390,18777,17948,16926,3.322
15954,18142,20361,17300,19134,3.32393
16000,18215,20427,17273,19226,3.32596
14937,16494,18898,17953,16880,3.33832
16041,18246,20482,17305,19088,3.33939
15714,17693,20009,17553,18214,3.35
15760,17766,20075,17526,18306,3.35198
15500,17149,19679,18015,16466,3.37722
19119,20981,21644,10800,24479,3.38717
19122,20966,21839,11139,24605,3.38897
19125,20951,22034,11478,24731,3.39061
19130,20926,22359,12043,24941,3.39331
19133,20911,22554,12382,25067,3.39498
19136,20896,22749,12721,25193,3.39666
19206,21085,21765,10805,24433,3.3983
19727,21714,22426,10722,24115,3.40816
20337,22437,23338,10870,23835,3.40907
19636,22461,20590,12625,19072,3.4328
19740,22533,20734,12616,19274,3.43414
21404,23685,23038,12472,22506,3.43528
21508,23757,23182,12463,22708,3.43655
19508,22677,20926,13641,17424,3.44716
18513,21971,19914,12724,22398,3.44832
18617,22043,20058,12715,22600,3.44942
16855,20789,18000,13546,19418,3.46034
18600,22075,20035,12729,22352,3.46168
18704,22147,20179,12720,22554,3.46287
17372,21438,18401,13011,18932,3.48454
17545,21651,18578,12908,18798,3.48844
20189,18724,20620,13395,18991,3.48939
20235,18797,20686,13368,19083,3.49114
21753,21206,22864,12477,22119,3.49244
21799,21279,22930,12450,22211,3.49487
20157,18348,21052,14771,17487,3.52904
17503,16465,18061,14563,19439,3.54267
17934,17005,18406,14136,19041,3.57725
18107,17218,18583,14033,18907,3.58105
19065,18357,19979,14201,18443,3.62165
18996,17684,17287,16261,19208,3.6508
19427,18224,17632,15834,18810,3.66717
19600,18437,17809,15731,18676,3.67124
18748,19871,17839,15090,15376,3.67379
19852,21623,19423,14442,17584,3.67504
19898,21696,19489,14415,17676,3.67707
19406,20590,19261,16061,15252,3.72329
17483,19900,17001,14856,18466,3.72476
17529,19973,17067,14829,18558,3.72733
16753,18702,16335,15966,17246,3.7688
17570,20004,17122,14861,18420,3.77093
17616,20077,17188,14834,18512,3.77311
17270,19351,16736,15431,16760,3.8871
17443,19564,16913,15328,16626,3.89396
21450,22266,19119,16559,14919,3.89901
19543,18161,17659,14609,18938,3.9003
19546,18146,17854,14948,19064,3.90184
19630,18265,17780,14614,18892,3.90344
20151,18894,18441,14531,18574,3.914
20761,19617,19353,14679,18294,3.91502
17542,18835,19407,18287,16049,3.92226
18966,20611,16110,15909,16611,3.93284
19487,21240,16771,15826,16293,3.95015
18472,18191,18607,13684,20150,3.9538
18559,18295,18728,13689,20104,3.95669
19167,19028,19510,13611,19740,3.97041
17895,20641,17058,14984,17823,4.00089
18503,21374,17840,14906,17459,4.02252
20638,22074,25940,17938,13422,4.03066
21374,23242,26996,17506,14894,4.03541
15322,18692,20952,15519,19814,4.09559
15426,18764,21096,15510,20016,4.09697
16154,19268,22104,15447,21430,4.09783
16258,19340,22248,15438,21632,4.09923
15409,18796,21073,15524,19768,4.10178
15513,18868,21217,15515,19970,4.10289
16241,19372,22225,15452,21384,4.10384
16345,19444,22369,15443,21586,4.10505
15689,19340,21465,15600,18592,4.11494
14896,16463,18843,17921,17018,4.11795
15632,17631,19899,17489,18490,4.12172
14983,16567,18964,17926,16972,4.13603
15719,17735,20020,17494,18444,4.13877
15024,16598,19019,17958,16834,4.14961
16128,18350,20603,17310,19042,4.15055
15801,17797,20130,17558,18168,4.16229
15847,17870,20196,17531,18260,4.16485
15587,17253,19800,18020,16420,4.19075
19293,21189,21886,10810,24387,4.20863
19814,21818,22547,10727,24069,4.21966
20424,22541,23459,10875,23789,4.22184
20946,23165,24185,10905,23513,4.23221
19220,22173,20014,12661,18264,4.24475
19324,22245,20158,12652,18466,4.24618
20052,22749,21166,12589,19880,4.24774
20156,22821,21310,12580,20082,4.24926
20988,23397,22462,12508,21698,4.25067
21092,23469,22606,12499,21900,4.25211
19596,22776,21112,13759,17420,4.26352
17681,21395,18762,12796,20782,4.26488
17785,21467,18906,12787,20984,4.26621
16856,20784,18065,13659,19460,4.28023
17768,21499,18883,12801,20736,4.28174
17872,21571,19027,12792,20938,4.28291
17459,21542,18522,13016,18886,4.31733
17632,21755,18699,12913,18752,4.3215
19821,18140,20092,13611,18255,4.32258
19867,18213,20158,13584,18347,4.32447
20603,19381,21214,13152,19819,4.32546
20649,19454,21280,13125,19911,4.32683
21385,20622,22336,12693,21383,4.32787
21431,20695,22402,12666,21475,4.3305
22121,21790,23392,12261,22855,4.33204
22167,21863,23458,12234,22947,4.33335
20245,18447,21238,14889,17483,4.3947
19016,18899,19914,13107,22265,4.39617
19062,18972,19980,13080,22357,4.39763
17504,16460,18126,14676,19481,4.4173
19103,19003,20035,13112,22219,4.41852
19149,19076,20101,13085,22311,4.41988
18021,17109,18527,14141,18995,4.47666
18194,17322,18704,14038,18861,4.4806
20234,20355,21608,13177,21621,4.48209
20280,20428,21674,13150,21713,4.48339
19152,18461,20100,14206,18397,4.53013
19239,18565,20221,14211,18351,4.53356
18997,17679,17352,16374,19250,4.56072
19514,18328,17753,15839,18764,4.58137
19687,18541,17930,15736,18630,4.58569
18794,19944,17905,15063,15468,4.58888
19530,21112,18961,14631,16940,4.59201
19494,20689,19447,16179,15248,4.64924
16793,18805,16011,15261,17086,4.6528
17897,20557,17595,14613,19294,4.65463
17943,20630,17661,14586,19386,4.65698
16754,18697,16400,16079,17288,4.71615
16880,18909,16132,15266,17040,4.72093
17984,20661,17716,14618,19248,4.72206
17657,20108,17243,14866,18374,4.77698
17703,20181,17309,14839,18466,4.7792
17357,19455,16857,15436,16714,4.88507
17530,19668,17034,15333,16580,4.89212
21538,22365,19305,16677,14915,4.89893
19717,18369,17901,14619,18846,4.90324
20238,18998,18562,14536,18528,4.91507
20848,19721,19474,14684,18248,4.9173
17629,18939,19528,18292,16003,4.92541
19053,20715,16231,15914,16565,4.93834
19574,21344,16892,15831,16247,4.95845
18646,18399,18849,13694,20058,4.9658
19254,19132,19631,13616,19694,4.97992
17982,20745,17179,14989,17777,5.00287
18590,21478,17961,14911,17413,5.02652
21343,19759,27665,16675,15565,5.02845
20964,21847,26366,18163,14026,5.03154
21022,21846,26444,18181,14136,5.03314
20684,22147,26006,17911,13514,5.03961
15114,18548,20664,15537,19410,5.10016
15218,18620,20808,15528,19612,5.10171
15530,18836,21240,15501,20218,5.10281
15634,18908,21384,15492,20420,5.10442
15946,19124,21816,15465,21026,5.10534
16050,19196,21960,15456,21228,5.1069
16362,19412,22392,15429,21834,5.10785
16466,19484,22536,15420,22036,5.10944
15201,18652,20785,15542,19364,5.11235
15305,18724,20929,15533,19566,5.11387
15617,18940,21361,15506,20172,5.1151
15721,19012,21505,15497,20374,5.11652
16033,19228,21937,15470,20980,5.1177
16137,19300,22081,15461,21182,5.1191
16449,19516,22513,15434,21788,5.12034
16553,19588,22657,15425,21990,5.12198
15776,19444,21586,15605,18546,5.13596
15732,16301,19959,18263,18594,5.13704
15790,16300,20037,18281,18704,5.13847
14942,16536,18909,17894,17110,5.1441
15678,17704,19965,17462,18582,5.15027
16046,18288,20493,17246,19318,5.15401
15029,16640,19030,17899,17064,5.16075
15765,17808,20086,17467,18536,5.16515
15070,16671,19085,17931,16926,5.17188
15806,17839,20141,17499,18398,5.17513
15111,16702,19140,17963,16788,5.18187
16215,18454,20724,17315,18996,5.18314
15888,17901,20251,17563,18122,5.18907
15934,17974,20317,17536,18214,5.19121
15674,17357,19921,18025,16374,5.21185
19380,21293,22007,10815,24341,5.22397
19901,21922,22668,10732,24023,5.23586
20511,22645,23580,10880,23743,5.23845
21033,23269,24306,10910,23467,5.24971
19012,22029,19726,12679,17860,5.25864
19116,22101,19870,12670,18062,5.2605
19428,22317,20302,12643,18668,5.26195
19532,22389,20446,12634,18870,5.2637
19844,22605,20878,12607,19476,5.26502
19948,22677,21022,12598,19678,5.26661
20260,22893,21454,12571,20284,5.26794
20364,22965,21598,12562,20486,5.26964
20780,23253,22174,12526,21294,5.27143
20884,23325,22318,12517,21496,5.27314
21196,23541,22750,12490,22102,5.27484
21300,23613,22894,12481,22304,5.27641
21612,23829,23326,12454,22910,5.2775
19684,22875,21298,13877,17416,5.28235
17265,21107,18186,12832,19974,5.28415
17369,21179,18330,12823,20176,5.28561
18097,21683,19338,12760,21590,5.28673
18201,21755,19482,12751,21792,5.28836
16857,20779,18130,13772,19502,5.30096
17352,21211,18307,12837,19928,5.30292
17456,21283,18451,12828,20130,5.30426
18184,21787,19459,12765,21544,5.30572
18288,21859,19603,12756,21746,5.30722
17546,21646,18643,13021,18840,5.33876
17719,21859,18820,12918,18706,5.34352
19637,17848,19828,13719,17887,5.34462
19683,17921,19894,13692,17979,5.34745
20005,18432,20356,13503,18623,5.34911
20051,18505,20422,13476,18715,5.351
20419,19089,20950,13260,19451,5.35237
20465,19162,21016,13233,19543,5.35396
20787,19673,21478,13044,20187,5.35513
20833,19746,21544,13017,20279,5.35711
21201,20330,22072,12801,21015,5.35807
21247,20403,22138,12774,21107,5.35965
21569,20914,22600,12585,21751,5.36087
21615,20987,22666,12558,21843,5.36291
21937,21498,23128,12369,22487,5.3643
21983,21571,23194,12342,22579,5.36598
20333,18546,21424,15007,17479,5.43383
18234,17658,18792,13566,20701,5.43604
18280,17731,18858,13539,20793,5.4377
19798,20140,21036,12648,23829,5.43899
19844,20213,21102,12621,23921,5.44112
17505,16455,18191,14789,19523,5.48794
18321,17762,18913,13571,20655,5.48923
18367,17835,18979,13544,20747,5.49074
19885,20244,21157,12653,23783,5.49233
19931,20317,21223,12626,23875,5.49501
19190,19107,20156,13117,22173,5.5467
19236,19180,20222,13090,22265,5.54845
18108,17213,18648,14146,18949,5.62244
18281,17426,18825,14043,18815,5.62654
21062,21669,22796,12691,23277,5.6317
20321,20459,21729,13182,21575,5.65508
20367,20532,21795,13155,21667,5.6565
18998,17674,17417,16487,19292,5.71866
19601,18432,17874,15844,18718,5.74659
19774,18645,18051,15741,18584,5.75168
18840,20017,17971,15036,15560,5.7592
19576,21185,19027,14604,17032,5.76489
19944,21769,19555,14388,17768,5.76817
19582,20788,19633,16297,15244,5.82081
16839,18878,16077,15234,17178,5.82507
17575,20046,17133,14802,18650,5.82947
16755,18692,16465,16192,17330,5.90455
16926,18982,16198,15239,17132,5.90978
17662,20150,17254,14807,18604,5.91378
16967,19013,16253,15271,16994,5.98167
18071,20765,17837,14623,19202,5.98298
17744,20212,17364,14871,18328,6.03416
17790,20285,17430,14844,18420,6.03639
17444,19559,16978,15441,16668,6.15092
17617,19772,17155,15338,16534,6.15878
22600,23329,25540,18353,13261,6.1611
22658,23328,25618,18371,13371,6.16312
21626,22464,19491,16795,14911,6.16884
19804,18473,18022,14624,18800,6.17129
20325,19102,18683,14541,18482,6.1857
17716,19043,19649,18297,15957,6.19428
19140,20819,16352,15919,16519,6.20618
19661,21448,17013,15836,16201,6.22797
19791,21502,18735,14726,16383,6.23052
19849,21501,18813,14744,16493,6.23289
18733,18503,18970,13699,20012,6.23579
19341,19236,19752,13621,19648,6.25173
18069,20849,17300,14994,17731,6.26365
18677,21582,18082,14916,17367,6.28939
21297,19686,27599,16702,15473,6.29211
20732,21851,26054,18091,13586,6.29432
20790,21850,26132,18109,13696,6.29648
20730,22220,26072,17884,13606,6.30952
17247,16692,22922,15804,22013,6.32489
17293,16765,22988,15777,22105,6.32673
17334,16796,23043,15809,21967,6.33647
17380,16869,23109,15782,22059,6.33799
17421,16900,23164,15814,21921,6.34646
17467,16973,23230,15787,22013,6.34803
15010,18476,20520,15546,19208,6.45692
15097,18580,20641,15551,19162,6.46694
15863,19548,21707,15610,18500,6.49738
15268,16309,19335,18119,17714,6.49895
15326,16308,19413,18137,17824,6.50164
14988,16609,18975,17867,17202,6.51457
15724,17777,20031,17435,18674,6.52388
15075,16713,19096,17872,17156,6.53521
15811,17881,20152,17440,18628,6.53917
15116,16744,19151,17904,17018,6.54735
15852,17912,20207,17472,18490,6.55112
15157,16775,19206,17936,16880,6.55906
15893,17943,20262,17504,18352,6.5632
15198,16806,19261,17968,16742,6.57036
16302,18558,20845,17320,18950,6.57184
15975,18005,20372,17568,18076,6.57924
16021,18078,20438,17541,18168,6.58177
15761,17461,20042,18030,16328,6.60484
19467,21397,22128,10820,24295,6.62427
19988,22026,22789,10737,23977,6.6374
20598,22749,23701,10885,23697,6.64022
18908,21957,19582,12688,17658,6.65569
20676,23181,22030,12535,21092,6.66563
19772,22974,21484,13995,17412,6.67475
17057,20963,17898,12850,19570,6.67695
17161,21035,18042,12841,19772,6.67901
17473,21251,18474,12814,20378,6.68081
17577,21323,18618,12805,20580,6.68284
17889,21539,19050,12778,21186,6.68441
17993,21611,19194,12769,21388,6.68639
18305,21827,19626,12742,21994,6.68792
18409,21899,19770,12733,22196,6.69031
16858,20774,18195,13885,19544,6.70136
17144,21067,18019,12855,19524,6.70357
17248,21139,18163,12846,19726,6.70504
