obj0,obj1,obj2,obj3,cpu
59045,51972,43070,41232,626.125
55312,47705,42973,43382,626.188
58945,53691,41757,42196,631.749
58628,49302,38549,44640,648.079
60809,52252,41127,42408,648.207
50143,47843,42877,45972,648.556
52437,44806,42083,45012,648.582
52658,50762,39679,46329,648.608
54952,47725,38885,45369,648.639
50642,50222,41706,46183,648.665
53157,53141,38508,46540,648.695
57893,53024,41081,42581,648.709
52936,47185,40912,45223,648.744
55451,50104,37714,45580,648.765
54568,47762,44620,42753,649.148
57083,50681,41422,43110,649.191
55117,50135,43490,42991,649.353
52380,41783,42806,46523,650.006
58337,50871,41055,42595,650.017
53380,45032,40886,45237,650.029
56457,45949,40408,45261,650.506
50487,47409,41538,46950,650.805
52781,44372,40744,45990,650.829
50986,49788,40367,47161,650.909
53280,46751,39573,46201,650.986
54912,47328,43281,43731,651.367
59542,51840,40787,43413,652.293
58977,49810,36151,45367,653.021
61563,51802,36794,44440,653.148
61158,52760,38729,43135,653.183
53007,51270,37281,47056,653.766
53506,53649,36110,47267,653.821
55301,48233,36487,46096,653.935
55800,50612,35316,46307,654.032
57837,50231,37089,45142,654.728
57432,51189,39024,43837,654.764
58386,52604,35959,45380,654.802
57981,53562,37894,44075,654.846
60670,55933,44479,40132,655.066
57663,44844,42571,43875,655.937
59844,47794,45149,41643,656.046
53987,43267,42907,44604,656.318
58933,50830,41875,42378,656.359
56118,46223,45444,42345,656.832
61014,55499,43140,41110,659.208
60326,52493,40264,43216,660.004
62457,55449,42801,40957,660.507
60146,48374,34148,47722,661.771
64073,56369,40743,40679,662.298
60340,52102,40646,42829,662.347
54176,49834,35278,49411,663.369
54579,50385,32921,52424,663.648
56421,57258,38124,44811,663.686
52688,52991,38027,46961,663.731
56470,46797,34484,48451,663.944
60702,53443,33410,46512,664.227
56873,47348,32127,51464,664.263
58715,54221,37330,43851,664.308
54982,49954,37233,46001,664.36
58053,57835,41832,42341,664.688
54320,53568,41735,44491,664.734
56087,57289,43900,42222,665.072
52354,53022,43803,44372,665.118
58602,60208,40702,42579,665.171
60347,54798,41038,41381,665.984
56614,50531,40941,43531,666.035
60896,57171,39908,41619,666.456
54648,49985,43009,43412,666.54
57163,52904,39811,43769,666.606
61979,50573,40722,43303,668.192
62002,51297,43915,40336,668.29
64160,53523,43300,41071,668.416
54350,52186,41296,44468,668.769
55982,52763,45004,41998,669.186
58276,49726,44210,41038,669.623
60434,51952,43595,41773,669.789
49922,45431,39871,50173,671.978
55060,48052,33760,55646,672.181
50421,47810,38700,50384,672.247
52216,42394,39077,49213,672.54
57354,45015,32966,54686,672.768
52715,44773,37906,49424,672.845
56431,56855,42561,43200,673.811
51564,48391,39281,47812,680.843
51842,44814,40514,46706,680.865
52444,52281,42456,44783,681.015
52722,48704,43689,43677,681.039
51437,45772,42449,45401,681.055
53166,46551,43663,43691,681.58
51881,43619,42423,45415,681.592
52186,44380,39175,47684,682.078
53066,48270,42350,44655,682.24
51781,45338,41110,46379,682.255
59018,50001,36858,45241,683.125
58613,50959,38793,43936,683.161
59659,51347,40266,43313,683.176
53048,51461,37988,46930,683.746
51913,48899,36883,48539,683.751
55342,48424,37194,45970,683.788
54207,45862,36089,47579,683.794
57473,51380,39731,43711,683.799
56338,48818,38626,45320,683.812
52643,52419,39923,45625,683.829
51508,49857,38818,47234,683.835
54774,55375,42460,43366,683.841
53639,52813,41355,44975,683.855
54188,55186,40225,45213,683.866
54937,49382,39129,44665,683.884
53802,46820,38024,46274,683.893
57068,52338,41666,42406,683.9
55933,49776,40561,44015,683.916
56482,52149,39431,44253,683.928
53678,48948,44404,43370,684.047
54122,46795,44378,43384,685.118
50728,46974,38130,50843,685.88
53022,43937,37336,49883,685.911
51900,47772,38127,49895,686.027
54194,44735,37333,48935,686.058
50499,45652,41990,48011,686.208
54022,48514,43065,44348,686.256
52114,53622,40480,45691,689.087
54408,50585,39686,44731,689.122
51819,49464,37052,49420,689.186
53176,50800,35644,49800,689.2
54113,46427,36258,48460,689.212
55470,47763,34850,48840,689.227
51189,51578,39564,47139,689.324
53483,48541,38770,46179,689.363
53746,54199,44188,43221,689.443
54295,56572,43058,43459,689.48
56040,51162,43394,42261,689.513
56589,53535,42264,42499,689.552
55115,49118,42478,43709,690.319
55664,51491,41348,43947,690.41
56051,43711,37002,51098,691.484
50634,47539,38299,51724,693.446
52928,44502,37505,50764,693.469
56333,46256,41737,44239,695.632
58848,49175,38539,44596,695.688
61029,52125,41117,42364,695.789
50363,47716,42867,45928,696.058
52657,44679,42073,44968,696.083
52878,50635,39669,46285,696.107
55172,47598,38875,45325,696.138
50862,50095,41696,46139,696.162
53377,53014,38498,46496,696.192
58113,52897,41071,42537,696.204
53156,47058,40902,45179,696.238
55671,49977,37704,45536,696.258
54788,47635,44610,42709,696.595
57303,50554,41412,43066,696.637
55337,50008,43480,42947,696.798
53560,41068,43932,49264,696.948
52600,41656,42796,46479,697.306
58557,50744,41045,42551,697.316
53600,44905,40876,45193,697.328
56677,45822,40398,45217,697.774
50707,47282,41528,46906,697.995
53001,44245,40734,45946,698.021
51206,49661,40357,47117,698.104
53500,46624,39563,46157,698.18
55132,47201,43271,43687,698.501
63488,53284,40482,42667,698.88
59197,49683,36141,45323,699.965
61783,51675,36784,44396,700.028
61378,52633,38719,43091,700.066
53227,51143,37271,47012,700.488
53726,53522,36100,47223,700.545
55521,48106,36477,46052,700.666
56020,50485,35306,46263,701.022
58057,50104,37079,45098,701.717
57652,51062,39014,43793,701.752
58606,52477,35949,45336,701.791
58201,53435,37884,44031,701.834
60890,55806,44469,40088,702.05
57883,44717,42561,43831,702.68
60064,47667,45139,41599,702.789
54207,43140,42897,44560,703.03
59153,50703,41865,42334,703.07
56338,46096,45434,42301,703.506
61234,55372,43130,41066,705.605
64222,53943,39918,42443,705.906
60546,52366,40254,43172,706.277
62677,55322,42791,40913,706.709
60366,48247,34138,47678,707.857
64293,56242,40733,40635,708.354
60560,51975,40636,42785,708.404
54396,49707,35268,49367,709.104
54799,50258,32911,52380,709.388
56641,57131,38114,44767,709.426
52908,52864,38017,46917,709.47
56690,46670,34474,48407,709.684
60922,53316,33400,46468,709.968
57093,47221,32117,51420,710.004
58935,54094,37320,43807,710.048
55202,49827,37223,45957,710.097
58273,57708,41822,42297,710.421
54540,53441,41725,44447,710.466
56307,57162,43890,42178,710.8
52574,52895,43793,44328,710.846
58822,60081,40692,42535,710.9
60567,54671,41028,41337,711.56
56834,50404,40931,43487,711.608
61116,57044,39898,41575,711.997
54868,49858,42999,43368,712.079
57383,52777,39801,43725,712.142
62199,50446,40712,43259,713.333
62222,51170,43905,40292,713.415
64380,53396,43290,41027,713.527
54570,52059,41286,44424,713.751
58523,48869,41048,43988,713.944
56202,52636,44994,41954,714.163
58496,49599,44200,40994,714.463
60654,51825,43585,41729,714.603
50142,45304,39861,50129,716.599
55280,47925,33750,55602,716.803
50641,47683,38690,50340,716.869
57171,44337,35313,51629,717.09
52436,42267,39067,49169,717.16
57574,44888,32956,54642,717.387
52935,44646,37896,49380,717.464
55212,49424,41660,44346,719.749
67876,58742,43059,39342,727.804
64150,57171,43354,40044,728.025
64699,59544,42224,40282,728.08
61070,52222,41916,41641,728.243
63585,55141,38718,41998,728.29
66171,57133,39361,41071,728.34
61214,51294,39192,43713,728.362
57394,50645,42252,42370,728.543
59909,53564,39054,42727,728.633
55599,56061,41875,43541,728.685
58114,58980,38677,43898,728.733
60813,54985,35948,44243,728.783
60408,55943,37883,42938,728.797
60295,61930,41255,41666,729.154
62445,55562,39656,41773,729.251
57488,49723,39487,44415,729.271
62994,57935,38526,42011,729.427
58037,52096,38357,44653,729.452
62589,58893,40461,40706,729.553
57632,53054,40292,43348,729.624
61514,50069,41890,41655,729.827
56557,44230,41721,44297,729.844
65853,55245,43853,40158,729.883
57838,48492,42226,42384,729.948
52881,42653,42057,45026,729.963
61414,51788,40577,42619,730.401
50391,45581,40352,49752,730.554
57738,50211,40913,43348,730.573
62357,56447,37218,43446,731.467
65295,59503,43044,40065,731.756
61666,52181,42736,41424,732.194
63424,54994,36290,42930,732.252
64181,55100,39538,41781,732.296
59734,49916,39399,44218,732.327
63847,55131,45314,39192,732.441
66362,58050,42116,39549,732.542
57454,56454,37420,44619,732.792
52911,49442,36095,49858,732.807
57953,58833,36249,44830,732.883
53410,51821,34924,50069,732.903
57990,50604,43072,42153,733.016
53543,45420,42933,44590,733.042
59748,53417,36626,43659,733.069
55205,46405,35301,48898,733.089
60505,53523,39874,42510,733.114
56058,48339,39735,44947,733.146
60247,55796,35455,43870,733.192
55704,48784,34130,49109,733.217
58489,52983,41901,42364,733.245
61004,55902,38703,42721,733.312
57827,56597,46403,40854,733.598
60342,59516,43205,41211,733.666
60121,53560,45609,39894,734.172
55674,48376,45470,42331,734.204
62636,56479,42411,40251,734.275
63185,58852,41281,40489,734.403
62110,50028,42710,41438,734.734
58434,48451,43046,42167,735.024
62010,51747,41397,42402,735.826
64191,54697,43975,40170,736.028
51726,47517,37342,52162,736.234
52225,49896,36171,52373,736.312
54020,44480,36548,51202,736.531
58334,50170,41733,43131,736.553
54519,46859,35377,51413,736.729
60465,53126,44270,40872,737.518
59377,50500,41363,42554,738.898
55644,46233,41266,44704,738.956
63879,52641,34245,45572,739.032
61892,53419,38165,42911,739.139
58159,49152,38068,45061,739.215
61558,53450,43941,40322,739.305
57825,49183,43844,42472,739.376
53407,51960,42493,44243,739.949
49674,47693,42396,46393,739.997
54080,48006,34092,52213,740.1
52817,50007,36264,50739,740.122
55922,54879,39295,44600,740.151
52189,50612,39198,46750,740.216
53906,54339,41322,44454,740.329
50173,50072,41225,46604,740.388
53817,53256,34344,49453,740.503
55701,48923,41699,43283,740.737
51968,44656,41602,45433,740.797
60203,51064,34581,46301,740.871
56374,44969,33298,51253,740.92
55111,46970,35470,49779,740.947
58216,51842,38501,43640,740.979
54483,47575,38404,45790,741.056
56200,51302,40528,43494,741.174
52467,47035,40431,45644,741.244
56111,50219,33550,48493,741.378
55538,54916,45030,41984,741.624
51805,50649,44933,44134,741.682
57832,51879,44236,41024,742.485
54099,47612,44139,43174,742.556
57510,41287,38521,54991,743.732
52871,41045,43461,49729,743.746
59821,48347,41337,42568,743.905
53851,49807,42467,44257,744.128
49617,44670,43119,47904,744.182
56145,46770,41673,43297,744.306
56550,41875,37385,52206,744.357
51911,41633,42325,46944,744.371
56056,43081,37790,50340,744.435
59721,50066,40024,43532,745.389
55988,45799,39927,45682,745.45
61902,53016,42602,41300,745.711
54561,45673,34931,55435,746.106
51632,48082,37511,53043,746.13
50018,47259,41057,47371,746.202
54067,46879,35336,53569,746.295
52632,51331,35591,51757,746.452
52131,50461,36340,53254,746.467
54250,53905,39983,45432,746.509
50517,49638,39886,47582,746.567
56855,42636,34137,54475,746.833
53926,45045,36717,52083,746.862
56045,48489,40360,44261,746.89
52312,44222,40263,46411,746.95
56361,43842,34542,52609,747.074
54926,48294,34797,50797,747.27
54425,47424,35546,52294,747.287
56544,50868,39189,44472,747.34
52811,46601,39092,46622,747.419
58176,51445,42897,42002,748.108
54443,47178,42800,44152,748.185
56779,43747,45429,43938,748.921
53103,42170,45765,44667,748.934
54209,42784,46615,44245,749.428
58819,49863,39391,44399,750.626
55019,44012,41349,45766,750.633
57534,46931,38151,46123,750.644
61000,52813,41969,42167,750.653
58414,50821,41326,43094,750.705
60595,53771,43904,40862,750.737
52628,45367,42925,44771,750.841
55143,48286,39727,45128,750.85
51343,42435,41685,46495,750.859
53858,45354,38487,46852,750.87
52063,50770,38110,48023,750.896
54357,47733,37316,47063,750.908
57274,51242,42264,42869,751.009
52223,46325,44860,43466,751.108
54738,49244,41662,43823,751.118
50938,43393,43620,45190,751.129
52943,54660,41285,44994,751.149
55237,51623,40491,44034,751.158
51658,51728,40045,46718,751.169
53952,48691,39251,45758,751.183
54575,55237,44993,42524,751.191
55124,57610,43863,42762,751.241
56869,52200,44199,41564,751.294
55584,49268,42959,43288,751.319
57418,54573,43069,41802,751.349
52342,40652,44730,47989,751.434
56343,45749,44498,42751,751.478
55058,42817,43258,44475,751.492
52667,44172,44834,43480,751.542
51382,41240,43594,45204,751.556
51687,42001,40346,47473,751.832
51282,42959,42281,46168,752.036
57883,47439,35753,46850,752.644
57478,48397,37688,45545,752.675
53547,53840,36817,47141,753.042
52412,51278,35712,48750,753.05
55841,50803,36023,46181,753.099
54706,48241,34918,47790,753.11
58022,53753,38601,43949,753.119
53142,54798,38752,45836,753.169
52007,52236,37647,47445,753.18
