obj0,obj1,obj2,cpu
25999,22060,22283,3.27003
26121,22191,22259,3.27146
26243,22322,22235,3.27286
26731,22846,22139,3.27838
26853,22977,22115,3.27978
24036,23090,25801,3.31597
24034,23188,25848,3.31654
24638,22988,25088,3.31982
24636,23086,25135,3.32037
26912,25536,21785,3.32316
26910,25634,21832,3.32376
23661,24375,25390,3.32423
23747,24359,25410,3.32485
27514,25434,21072,3.33527
27512,25532,21119,3.33583
24791,23589,24515,3.34041
24877,23573,24535,3.34099
25805,21635,22395,3.36392
25891,21619,22415,3.36491
26149,21571,22475,3.36542
26235,21555,22495,3.36639
26493,21507,22555,3.36687
26579,21491,22575,3.36786
27009,21411,22675,3.36834
27095,21395,22695,3.36932
27439,21331,22775,3.3698
27525,21315,22795,3.37086
26365,22453,22211,3.38961
26975,23108,22091,3.3961
27097,23239,22067,3.39751
27219,23370,22043,3.39891
27585,23763,21971,3.40308
27707,23894,21947,3.40448
27829,24025,21923,3.40588
24042,22796,25660,3.42307
24040,22894,25707,3.42364
24030,23384,25942,3.42408
24028,23482,25989,3.42466
24650,22400,24806,3.42511
24648,22498,24853,3.4257
24626,23576,25370,3.42616
26918,25242,21644,3.4291
26916,25340,21691,3.42966
26906,25830,21926,3.43012
26904,25928,21973,3.43068
23403,24423,25330,3.43118
23489,24407,25350,3.4318
23439,24570,25286,3.43325
23561,24701,25262,3.43413
23683,24832,25238,3.43501
23805,24963,25214,3.43589
27526,24846,20790,3.43963
27524,24944,20837,3.44022
27502,26022,21354,3.44068
27500,26120,21401,3.44124
24275,23685,24395,3.44451
24361,23669,24415,3.44511
26665,21475,22595,3.47399
26751,21459,22615,3.47499
27353,21347,22755,3.47858
27611,21299,22815,3.47907
27697,21283,22835,3.48005
26487,22584,22187,3.48613
26609,22715,22163,3.4876
27341,23501,22019,3.49261
27463,23632,21995,3.49403
27951,24156,21899,3.49894
24044,22698,25613,3.50474
24038,22992,25754,3.50561
24032,23286,25895,3.5065
24026,23580,26036,3.50736
24656,22106,24665,3.50822
24654,22204,24712,3.50879
24644,22694,24947,3.50924
24642,22792,24994,3.50981
24632,23282,25229,3.51032
24630,23380,25276,3.51092
26920,25144,21597,3.5126
26914,25438,21738,3.51349
26908,25732,21879,3.51434
23317,24439,25310,3.51604
23575,24391,25370,3.51693
23833,24343,25430,3.5178
24911,23451,23847,3.52153
24909,23549,23894,3.52213
27532,24552,20649,3.52362
27530,24650,20696,3.5242
27520,25140,20931,3.52465
27518,25238,20978,3.52522
27508,25728,21213,3.52567
27506,25826,21260,3.52624
27496,26316,21495,3.52669
27494,26414,21542,3.52726
24017,23733,24335,3.52772
24103,23717,24355,3.52834
24533,23637,24455,3.5288
24619,23621,24475,3.52942
24053,23880,24291,3.53384
24175,24011,24267,3.53472
24297,24142,24243,3.5356
24419,24273,24219,3.5365
24658,22008,24618,3.56461
24652,22302,24759,3.56552
24646,22596,24900,3.56642
24640,22890,25041,3.56731
24634,23184,25182,3.56819
24628,23478,25323,3.56906
24923,22863,23565,3.57481
24921,22961,23612,3.5754
24899,24039,24129,3.57587
24897,24137,24176,3.57644
27534,24454,20602,3.57789
27528,24748,20743,3.57875
27522,25042,20884,3.5796
27516,25336,21025,3.58046
27510,25630,21166,3.58133
27504,25924,21307,3.58218
27498,26218,21448,3.58306
23931,23749,24315,3.58396
24189,23701,24375,3.58486
24447,23653,24435,3.58575
24705,23605,24495,3.58663
24541,24404,24195,3.59131
24663,24535,24171,3.59223
24785,24666,24147,3.59313
25525,22761,22852,3.5949
25523,22859,22899,3.59555
26676,24737,22093,3.59987
24929,22569,23424,3.60499
24927,22667,23471,3.60557
24917,23157,23706,3.60605
24915,23255,23753,3.60664
24905,23745,23988,3.6071
24903,23843,24035,3.60769
25537,22173,22570,3.62053
25535,22271,22617,3.62118
25513,23349,23134,3.62166
25511,23447,23181,3.62223
26678,24639,22046,3.62556
24931,22471,23377,3.62645
24925,22765,23518,3.62732
24919,23059,23659,3.62819
24913,23353,23800,3.62907
24907,23647,23941,3.62995
24901,23941,24082,3.63084
25543,21879,22429,3.63262
25541,21977,22476,3.63319
25531,22467,22711,3.63366
25529,22565,22758,3.63424
25519,23055,22993,3.63474
25517,23153,23040,3.63533
25545,21781,22382,3.64226
25539,22075,22523,3.64316
25533,22369,22664,3.64404
25527,22663,22805,3.64491
25521,22957,22946,3.64578
25515,23251,23087,3.64665
25509,23545,23228,3.64752
