obj0,obj1,obj2,obj3,cpu
4259,1592,5784,5771,1.06384
4331,5110,4510,2473,1.0639
2906,5210,5647,3203,1.06396
1153,5333,5682,6083,1.06402
1125,5026,5986,5884,1.06406
1959,5740,4350,4603,1.06412
4569,4555,5095,2347,1.06417
5013,4494,5330,2078,1.06429
4694,4358,5715,2127,1.06436
5394,3136,5240,3135,1.06443
4917,5369,2711,3894,1.0645
5571,4142,3127,3941,1.06458
3955,3902,2822,5805,1.06465
3381,3985,3173,6106,1.06471
3642,4296,2793,5760,1.06478
3194,4365,3084,5855,1.06489
3768,4282,2733,5554,1.06495
4423,4464,2266,5648,1.06503
5337,1923,3915,6099,1.06509
5369,1653,4414,5788,1.06515
4643,2570,3522,5873,1.0652
3234,2453,5424,5965,1.06527
2842,2979,5040,5953,1.06533
4675,1767,4687,6392,1.0654
5139,1648,4462,6539,1.06545
5540,4903,3520,2962,1.06551
5493,4650,2909,3875,1.0656
5239,4828,3897,2706,1.06569
4911,5310,4568,2147,1.06577
5336,4648,4229,2581,1.06583
4506,5322,2950,3799,1.0659
4684,5274,3037,3602,1.06599
2952,6158,3673,4094,1.06608
3483,4549,3334,4547,1.06614
5155,5561,1954,5158,1.06627
5522,5237,1950,5176,1.06632
5150,2598,3273,5818,1.06637
4352,5576,4090,2635,1.06644
4048,3569,6203,2881,1.06649
4092,5743,2360,4934,1.06657
3603,4887,2813,4989,1.06664
2877,4611,3290,5842,1.06671
2867,5796,3312,4755,1.06678
2891,5769,3457,4510,1.06687
2341,3997,4547,5432,1.06695
2389,4266,4332,5223,1.06704
2231,3568,5212,6084,1.06712
2076,4763,4728,4502,1.06719
2528,3500,5350,4765,1.06728
3409,4115,3720,4563,1.06741
3246,3083,6318,3996,1.06749
4210,1955,4863,6334,1.06757
2287,3768,6227,4534,1.06765
2445,3981,5988,4130,1.06771
3111,3084,5151,4647,1.06779
2787,2760,5989,5476,1.06788
3635,4520,3482,4282,1.06794
5516,2117,4319,4831,1.06806
5502,1990,4278,5036,1.06812
3329,5553,5464,2833,1.06819
1092,5178,6007,6196,1.06825
2541,5531,3519,5218,1.06831
2246,5702,3878,4952,1.06837
4691,4492,4850,2483,1.06843
3836,3701,5499,3091,1.06852
5583,3904,5260,2453,1.06863
5155,4754,5381,1911,1.0687
5082,5579,2373,4281,1.06877
4373,4897,2611,4534,1.06884
3956,5199,2351,5435,1.06896
3619,5059,2544,5568,1.06904
3768,5097,2475,5376,1.0691
4489,3060,3102,6421,1.06918
4195,4083,2582,5574,1.06926
3584,2100,5594,6324,1.06934
4705,2089,3965,6586,1.06941
5291,1885,3981,6601,1.06947
4811,1900,4258,6351,1.06954
5944,4158,4026,3104,1.06964
4455,3479,2879,5676,1.06972
5072,1736,5263,4676,1.0698
4697,2251,4777,4549,1.0699
4020,2413,4709,5039,1.06999
5036,5113,5188,1927,1.07007
2792,5818,3416,4683,1.07015
3065,4220,3606,5079,1.07028
2724,4184,4547,4292,1.07037
1752,5350,4550,4955,1.07054
1498,5651,4891,5473,1.07063
2477,4560,4759,4122,1.07069
4417,2250,6499,4008,1.07076
3892,2609,6158,3880,1.07084
1189,4790,5924,5762,1.07091
2013,4742,5177,4365,1.071
2514,4217,5777,3938,1.0711
2543,3012,5756,5562,1.07119
2871,5767,4106,3726,1.07128
3882,4477,2553,5529,1.07136
2240,5456,3896,4962,1.07146
1140,5447,5792,5987,1.07154
1371,4718,5658,5365,1.07161
4349,5178,2575,4534,1.0717
4490,5669,2201,4921,1.07179
4784,4944,2372,4629,1.07188
4514,5388,2237,4921,1.07196
4550,2358,3648,6545,1.07204
3830,1986,5415,5781,1.07212
5744,2531,3361,5437,1.07221
5592,2412,3615,5249,1.07229
3507,3971,3113,5900,1.0724
4600,5449,4811,2170,1.07248
4116,5462,2396,4934,1.07255
3236,5598,2909,5040,1.07263
2287,6039,3958,4523,1.07273
2561,4196,4477,4703,1.07281
2306,3546,5108,6156,1.07292
1470,5179,4963,5409,1.073
1422,4910,5178,5618,1.07309
1992,4067,5418,4968,1.07316
2331,4140,4922,4650,1.07327
2513,3927,4692,4912,1.07343
4010,2285,5876,4400,1.07356
4745,1372,5525,6089,1.07365
2211,4217,5454,4377,1.07374
2361,3225,5986,5300,1.07383
4028,5184,4314,2832,1.07393
4766,4876,4307,2568,1.07406
3734,4258,3292,4624,1.07418
4544,1587,5244,6396,1.07429
5155,1364,5118,5843,1.07438
5185,1686,4396,6037,1.07446
3120,4306,3576,4936,1.07456
2047,3863,5582,5030,1.07466
1217,5097,5620,5961,1.07476
5182,2277,4738,4366,1.07484
4789,3029,4228,4132,1.07492
1802,4172,5225,5892,1.07505
3578,2405,6362,4690,1.07514
3825,3505,3274,5820,1.07523
5174,4774,4235,2528,1.07532
3913,3567,3288,5401,1.07542
4227,3909,6087,2538,1.91908
5129,4135,5864,2139,1.91935
4662,3686,6236,2550,1.91945
2990,3744,5295,3866,1.91953
1350,4706,5777,5402,1.91964
2379,4409,4707,4441,1.91975
4814,1576,5150,6301,1.91992
3592,4731,6302,2606,1.9201
4059,5180,5930,2195,1.92019
4708,3473,5887,2759,1.92028
4592,5174,4953,2196,1.92039
4666,3148,6180,3098,1.92049
4185,3584,6380,2877,1.92059
1562,5415,4829,5351,1.92076
2906,3704,5796,3925,1.92085
1540,4928,6019,4946,1.92095
2858,4904,3363,5306,1.92105
3774,2151,5389,5631,1.92119
4925,1668,4746,5977,1.92129
3623,1982,5941,6342,1.92141
5284,4665,2331,4706,1.92155
4917,4989,2335,4688,1.92165
4925,1679,5098,5894,1.92177
2978,5137,3661,4524,1.92186
5190,2926,3990,4433,1.92196
5129,4124,5512,2222,1.92207
4695,4624,5765,2069,1.92218
4210,2696,5062,4417,1.92227
4300,3045,4885,3974,1.92237
1362,5518,5320,5514,1.92249
1286,4942,5839,5524,1.92257
3754,3741,5546,3200,1.92266
3392,3138,5955,4131,1.92286
2229,3650,5352,5292,1.92296
2660,3606,5390,4500,1.92308
2418,3353,6130,4963,1.92319
3929,3555,4337,4041,1.92328
2094,4664,5394,4376,1.92342
1846,5333,4861,4824,1.92362
1630,5221,5884,4820,1.92373
3010,5525,4208,3740,1.92392
3967,5424,2465,5126,1.92413
3663,2059,5793,5955,1.92424
3260,2329,6005,5794,1.92435
2491,4397,4594,4434,1.92447
2577,4699,4776,3958,1.92463
2661,4777,4403,4161,1.92472
2948,4753,4108,4135,1.92485
2925,5064,4697,3516,1.92498
4751,2127,3899,6084,1.92513
3941,2958,4133,4995,1.92524
1514,5146,5044,5560,1.92538
4842,5140,2183,5291,1.9255
5209,4816,2179,5309,1.92562
5050,5414,2674,3953,1.92573
4775,1694,4803,6283,1.92588
3060,4741,3995,4128,1.926
2694,5219,3629,5051,1.92614
5077,2986,3873,4501,1.92627
4620,3361,6529,2889,1.92638
4777,3320,5540,3089,1.92647
4925,2749,4354,4439,1.92661
4231,3198,5232,3644,1.92685
2412,5824,3744,5697,1.92715
1314,5249,5535,5723,1.92724
3167,4601,4677,3573,1.92733
2721,3279,6326,4604,1.92752
2748,3491,6035,4329,1.92762
2283,3386,6106,5212,1.92773
3781,3090,4693,4427,1.92784
5085,2617,3794,5007,1.92796
2228,4729,6077,4132,1.92822
2655,4662,5646,3701,1.92833
3479,5578,4409,3115,1.92845
3675,5644,3923,3311,1.92856
3121,5130,4211,3712,1.92868
3142,4822,3395,4779,1.92887
2128,5701,4557,4544,1.9291
2860,4454,3699,5059,1.9292
3779,5322,2589,5067,1.92935
4139,5354,2610,4606,1.92946
3092,2858,6165,4887,1.92957
3141,3001,5136,5006,1.92968
2205,4076,5343,4626,1.92982
3329,3341,4074,5414,1.92998
3300,3653,4077,4842,1.93012
5417,5090,2670,3971,1.93028
5147,5115,2291,4830,1.93039
5337,1805,4142,6225,1.93058
5156,1998,4399,5465,1.93069
3906,5259,2936,4314,1.93094
4390,3498,3400,4865,1.93107
5293,3598,5233,2868,1.93124
5728,3994,4163,3159,1.93137
3751,4073,6281,2807,1.93151
5246,2347,4222,5022,1.93163
2946,4622,5197,3437,1.93187
4102,4106,5467,2758,1.93202
4189,3507,5343,3295,1.93218
4656,3956,4971,2884,1.93233
3570,2607,5505,4996,1.93251
2488,3127,5908,5742,1.93266
2745,4955,5511,3575,1.93279
2316,4388,5156,4304,1.93291
2969,4186,4795,3945,1.93313
1476,5164,6081,5068,1.93325
3563,5656,4036,3318,1.93348
3938,5647,3483,3530,1.93361
4766,4421,2226,5666,1.93373
4925,4620,2256,5194,1.93385
4249,1837,5210,6352,1.934
2812,3535,4668,5156,1.93411
3009,5142,4324,3719,1.93428
3150,2413,5925,6024,1.93439
2571,5182,3767,5087,1.93452
2354,4880,4234,4930,1.93463
2673,4184,4364,4696,1.93479
4736,3059,3062,5831,1.93494
5514,4791,2287,4848,1.93507
5213,2990,3174,5295,1.93518
4253,2777,3677,5786,1.93534
4574,1909,4522,6590,1.9355
3934,5377,5310,2415,1.93575
3658,2807,4542,5264,1.93588
5663,3940,4501,2981,1.93605
4221,4190,5174,2789,1.93618
5062,3982,5398,2416,1.93634
2842,3393,5160,4762,1.9365
4360,1929,4806,6028,1.93668
2857,3083,5104,5533,1.93682
2356,4430,4570,4683,1.93696
3507,2094,5887,6407,1.93712
2289,4814,4071,5367,1.93725
5522,4422,2208,5354,1.93739
3168,3972,3564,5431,1.9375
4826,3149,5605,3279,1.9378
3384,5133,3771,3931,1.93792
3629,3119,4545,4692,1.93816
5106,4403,3558,3441,1.93831
5146,4581,4943,2275,1.9385
2963,3532,5586,4141,1.93863
4452,3282,4404,4036,1.93876
3111,2531,5578,6006,1.9389
3034,2525,5871,6089,1.93902
2157,4685,4945,4513,1.93915
3803,5041,2625,5067,1.93929
2855,5100,3799,4560,1.93944
3054,3659,3971,5582,1.9396
4835,2400,4531,4882,1.93976
3916,5196,4427,2839,1.93992
3363,4667,4191,3769,1.94005
4695,4613,5413,2152,1.94025
2565,3133,5615,5659,1.94037
3734,2074,5537,6018,1.94056
5243,2052,4131,5558,1.94069
4240,5588,4203,2642,1.94086
4608,2686,3682,5543,1.941
4565,3222,4521,3968,1.94116
3817,2510,4410,6296,1.94133
3016,3735,4045,5369,1.94149
3810,2778,4690,4999,1.94172
3777,3584,4189,4306,1.94189
4346,2088,4434,6293,1.94207
4589,5003,4233,2628,2.57355
5455,2702,3125,6032,2.57403
5598,2908,3735,4538,2.57418
5366,3939,2417,5562,2.57433
4640,4930,3854,3011,2.57446
2174,3854,5188,5230,2.57473
5675,2239,3614,5946,2.57501
5024,2501,3379,6178,2.57513
4491,4066,2502,5498,2.57528
5186,3185,2896,5640,2.57545
5606,2539,3656,5044,2.5756
4451,4162,3834,3693,2.57573
2550,4069,4192,5949,2.57615
3954,4750,4700,2848,2.57636
3305,4352,5610,3077,2.57654
4156,4640,5414,2378,2.57669
3491,4716,5509,2777,2.57683
2715,3586,4467,5900,2.57698
3395,3988,3679,4768,2.57714
4028,3678,3030,5656,2.57733
4008,3781,3630,4521,2.57747
3149,3994,3573,5508,2.57768
2867,3823,3986,5962,2.57782
4834,4023,2462,5516,2.57795
5368,4671,2233,4938,2.5781
4602,3714,3718,4140,2.57825
5248,5001,4335,2342,2.57843
4553,4416,4610,2806,2.57858
4647,5813,2576,4186,2.57876
5549,5076,3958,2598,2.57891
3914,5059,5326,2407,2.57906
3689,4191,5786,2789,2.57923
1989,4493,5692,4449,2.57938
4332,3300,3095,6062,2.57953
3450,4069,3196,5764,2.57966
1751,3980,5705,5639,2.57988
2354,4465,4139,6059,2.58004
2832,4240,3779,5495,2.58018
1825,3792,6054,5503,2.58036
4824,3726,5310,2760,2.58051
4400,4235,4213,3310,2.58068
2292,4419,5888,4090,2.58091
3008,4318,3689,4943,2.58107
2456,4025,4775,4776,2.58123
2398,3832,4673,5887,2.58141
4182,4360,2958,4736,2.58155
4774,4738,2145,5319,2.58172
3749,3054,3885,6260,2.58189
3445,3432,3820,5854,2.58205
4903,3789,3341,4396,2.58221
4760,3583,2731,5890,2.58237
5104,3231,3892,4183,2.58251
3584,5963,2830,4598,2.58265
5501,5096,2572,4203,2.58285
5025,4714,2273,4920,2.58299
3171,3445,4051,6368,2.58319
1246,4799,6045,5600,2.58333
3089,4709,3256,5311,2.58347
1969,4088,5281,5210,2.58366
1794,4592,5141,4956,2.58385
3612,3659,4601,3877,2.58408
3215,3883,5405,3449,2.58429
3289,4826,4795,3247,2.58446
3772,4801,5238,2666,2.58462
3561,4086,3868,4298,2.58481
3424,3676,3676,5340,2.58499
3887,4002,3146,5091,2.58517
3994,3654,3589,4726,2.58535
3073,5030,3085,5554,2.58554
2772,4955,3462,5298,2.58569
4897,3293,3221,5107,2.58589
5098,2735,3772,4894,2.58609
5345,4821,4667,2217,2.58626
5112,2862,3813,4689,2.58642
4911,3420,3262,4902,2.58657
5278,3810,3220,4398,2.58676
5619,4491,4883,2275,2.58692
5548,5349,3183,3290,2.58709
5340,5471,3756,2635,2.58724
5267,2600,3249,5973,2.58738
5917,3744,4841,2918,2.58755
3390,4784,2879,5567,2.58772
2671,4219,3933,6072,2.58789
1629,5103,4869,5092,2.58805
3720,3114,3923,5686,2.58822
4483,4435,2581,4992,2.58838
3551,5686,4730,2857,2.58858
2332,5107,3904,5187,2.58872
2104,5137,4160,5269,2.58889
1822,4966,4573,5723,2.58904
5212,4414,4712,2520,2.58922
5309,4234,5044,2395,2.58939
3421,4381,3199,5192,2.58961
1603,4068,6292,5575,2.58982
3095,2763,5262,5386,2.58997
1704,5081,4765,5164,2.59017
2583,4379,5439,3826,2.59034
2997,3757,4054,5446,2.59051
3019,3208,4532,6306,2.59069
3272,3439,4157,5278,2.59087
3124,3150,4627,5499,2.59106
2990,3268,4570,5732,2.59124
4588,3587,3677,4345,2.59146
4317,3487,3174,5283,2.59169
4309,3856,3253,4777,2.59188
4593,4677,3243,3924,2.59206
2898,5393,3632,4380,2.59223
4278,6011,2979,3901,2.59241
5720,3833,2667,5062,2.59256
3142,3505,4089,5794,2.59275
5120,3466,5024,3077,2.59292
2300,4741,4213,5159,2.59315
2405,5212,3783,5525,2.59336
3029,4587,4302,3962,2.59352
3440,4307,3384,4868,2.59372
2803,4552,3782,4923,2.5939
1307,4954,5720,5487,2.59413
4662,3675,5884,2633,3.22434
5089,1739,4537,5904,3.22472
4781,4975,2654,4479,3.22491
4705,4256,2697,4854,3.22512
5405,2736,3648,5020,3.22534
5053,3518,2646,5695,3.22552
4620,3350,6177,2972,3.22586
5288,2918,4468,4180,3.2262
4651,2653,3369,6464,3.22637
3859,2802,4034,6091,3.22653
4665,2370,3753,6348,3.2267
4143,2720,4066,5564,3.22686
5625,2415,3606,5762,3.22705
5690,3398,3506,4347,3.2272
4891,2834,3129,6233,3.22737
5196,2809,3237,5772,3.22755
5358,3493,2754,5234,3.22772
3125,3706,4269,4891,3.2279
4421,4338,2665,5381,3.22811
3274,4976,2983,5283,3.2283
3558,4894,3015,4756,3.22847
3490,3483,4009,5184,3.22866
3620,3423,4851,4103,3.22887
5051,4950,3033,3620,3.22913
5787,3099,3123,5224,3.22932
5021,2439,3567,6052,3.22947
5668,3843,2744,4818,3.22962
5148,4651,2650,4497,3.2298
4147,3182,5636,3634,3.22999
4616,2289,4082,5882,3.23022
3873,2519,4418,5975,3.23041
5079,1981,4340,5631,3.2306
5670,4488,3810,3046,3.23078
5573,3580,4326,3507,3.23096
3276,4526,3319,5036,3.23133
2936,4187,3924,4915,3.23159
3730,3664,3769,4953,3.23185
3622,5341,2904,4841,3.23219
2652,4269,3892,5442,3.23235
2992,4608,3287,5563,3.23255
3242,4528,3765,4390,3.23275
3552,3507,4118,4911,3.23297
4205,2744,4175,5291,3.23315
4770,2483,4115,5240,3.23333
2412,4851,3933,5331,3.23359
3766,3037,4789,4591,3.23424
4041,2673,4384,5364,3.23442
3887,2360,4790,5710,3.23464
4383,2901,3826,5333,3.23483
4332,2371,4050,6409,3.23501
5789,3744,4189,3452,3.23521
5247,3800,5230,2742,3.23538
3206,3565,3977,5711,3.23561
3303,3863,3920,4933,3.2358
3609,4204,3761,4408,3.23603
4250,3535,4281,4108,3.23621
5455,3904,4608,2987,3.23641
2754,4400,4154,4653,3.23667
2642,4412,4267,4660,3.23692
2696,4769,3965,4804,3.23722
4723,3240,3221,5454,3.23741
5801,3888,2707,4877,3.2376
4606,2412,4324,5313,3.23783
5239,3815,3790,3802,3.23805
5122,3997,4610,2962,3.23826
3778,2943,4326,5271,3.23846
4636,2963,3425,5693,3.23869
4514,2242,4400,5682,3.23891
3830,3822,3404,5305,3.23912
4070,4003,3164,5074,3.23933
4700,3633,2809,5635,3.23952
5454,4324,3947,3101,3.23971
2625,3915,4579,4905,3.23993
2824,4199,4037,4922,3.24019
4352,4371,2860,4794,3.24039
4445,3762,3105,5095,3.24059
4059,3130,4237,4803,3.24082
2924,4780,3963,4380,3.24128
4678,2313,4191,5609,3.24148
4856,2470,3842,5651,3.24169
3574,2925,5725,4393,3.24246
5170,3242,4750,3660,3.24264
4646,2608,4462,4861,3.24283
4535,2989,5217,3880,3.24306
4452,2099,4730,5659,3.24326
3643,4202,3315,5054,3.24348
4460,3452,3049,5866,3.24372
3013,3718,4382,4898,3.2439
3036,4768,3850,4373,3.24413
4344,4947,3934,3087,3.24434
3819,2949,4477,5034,3.24456
1856,5684,4483,5777,3.24476
4537,3872,5264,2853,3.24497
5026,4298,4239,2997,3.2452
2638,4798,4266,4403,3.24543
2470,4482,4122,5180,3.24566
3253,3747,4855,4085,3.24595
3508,2742,4678,5682,3.24614
4741,3636,4381,3670,3.24641
3104,2848,4986,6146,3.24665
5018,3154,3359,5113,3.24683
4273,3832,2960,5615,3.24706
3912,4130,3957,4049,3.24727
1920,5448,4421,5655,3.24757
3545,4454,3961,4031,3.24777
5128,4987,4584,2319,3.8185
2512,4367,5242,4068,3.81905
4228,4175,6137,2480,3.81931
3105,4430,4679,3762,3.81952
2731,4196,4317,4755,3.81974
2860,4732,5163,3626,3.82014
3191,3576,4857,4274,3.82037
2928,3673,4031,5788,3.82063
3707,4508,5954,2657,3.8209
4174,4957,5582,2246,3.82111
4049,5154,4962,2466,3.8213
4338,5292,3290,3602,3.82156
2137,4367,6192,4391,3.8218
1757,4964,6181,4776,3.82199
2904,3854,5261,4055,3.8222
4274,3962,5788,2689,3.8224
4741,4411,5416,2278,3.82262
3037,4537,4158,4230,3.82292
2913,3983,4087,5017,3.82312
2659,5065,5477,3764,3.82336
2904,3388,4850,5229,3.82363
2569,3397,5469,5219,3.82384
2906,3288,4679,5823,3.82415
2424,4299,4148,5524,3.82434
3582,4705,5334,2877,3.82478
5499,4477,5132,2252,3.82499
4645,4705,5199,2274,3.8252
4371,4699,5281,2361,3.82542
3301,4496,4193,3958,3.82566
4245,5220,4476,2662,3.82588
5098,5214,3996,2624,3.82612
2359,4091,5954,4319,3.82632
4756,4546,4512,2661,3.82654
4849,4618,3326,3601,3.82675
3944,3476,5636,3425,3.82699
3753,4295,5605,2866,3.82719
3276,4020,4950,3751,3.82741
1914,5202,4439,5665,3.8277
2312,3952,4953,5384,3.82792
2940,2887,6017,5152,3.82817
4460,2263,4011,6084,3.82839
3570,2745,4528,5683,3.82862
3323,2816,5161,5254,3.82885
4620,1947,4456,6088,3.82932
4329,2083,4568,6088,3.82954
3446,3099,5312,4417,3.82985
3561,3288,4992,4191,3.83028
3948,2054,5253,6580,3.83053
2629,3706,4747,5397,3.83092
3973,5290,5896,2384,3.83119
5150,4693,2949,3857,3.83139
3520,5219,3514,4131,3.83162
2201,3878,6193,4723,3.83186
2142,4839,6043,4321,3.83206
2569,4772,5612,3890,3.83225
5127,4036,5060,2594,3.83245
5407,4478,3181,3697,3.83267
3712,3243,5040,4097,3.83288
3904,4250,5653,2772,3.83311
2741,4053,3942,5537,3.83355
2573,4732,4103,4840,3.83399
2241,4545,4286,5576,3.83425
2799,4089,4838,4287,3.83446
1979,4154,6431,4795,3.8347
2311,4700,5556,4206,3.8349
1567,4742,5939,5232,3.83511
4220,4744,5233,2455,3.83535
3482,2519,5029,6286,3.83559
3222,2634,5526,5599,3.83581
4283,2045,4634,6590,3.83606
3695,2203,5542,5917,3.83627
4239,2384,5059,4989,3.83655
5062,1642,4755,6622,3.83681
4414,2225,4077,6586,3.83706
2820,3814,5762,4114,3.83748
3423,3809,5453,3602,3.8377
4077,4220,6089,2574,3.83792
3797,3687,5133,3574,3.83837
3807,4941,3110,4350,3.83907
3688,5249,3174,4328,3.8393
3855,5010,3905,3557,3.83953
3371,4561,3447,4554,3.83983
4080,3243,5184,3738,3.84007
3149,4525,4045,4223,3.84032
4035,3895,6382,2913,3.8406
4511,3731,6188,2644,3.84087
3557,2625,4907,5609,3.8412
3994,2092,5187,6078,3.84149
3475,2787,5309,4989,3.84171
3381,5038,5648,3015,3.84228
4469,3406,6481,2983,3.84272
