obj0,obj1,obj2,obj3,cpu
-15978,-13764,-18100,-16111,1398.77
-17373,-13758,-17474,-16878,1399.55
-17306,-14520,-16767,-17633,1399.55
-17536,-13756,-17536,-16777,1399.82
-15815,-14827,-16989,-16826,1401.46
-16863,-14368,-17242,-16942,1404.45
-17520,-13554,-17706,-16580,1404.85
-17184,-14327,-17286,-16860,1404.86
-17120,-13653,-17782,-16148,1406.17
-17619,-12878,-18264,-15767,1406.29
-17031,-13529,-18373,-15593,1406.44
-16854,-14368,-17290,-16915,1406.97
-16832,-14483,-17438,-16467,1407.06
-16185,-14478,-17653,-16008,1408.25
-16215,-14437,-17139,-16827,1409.3
-16425,-14709,-16775,-16884,1414.47
-16999,-13283,-17936,-16914,1415.79
-16685,-13941,-17368,-17642,1415.79
-16367,-12382,-18156,-16454,1417.41
-16525,-12362,-18608,-15926,1417.99
-16333,-14097,-17520,-17249,1419.58
-15983,-13567,-18061,-16041,1419.84
-15664,-14207,-17883,-16342,1419.89
-16311,-14212,-17668,-16801,1420.66
-16211,-13904,-18039,-16476,1422.42
-15984,-14293,-17424,-16479,1422.53
-15452,-14286,-17528,-16500,1422.62
-17799,-13490,-17618,-16535,1426.98
-17485,-14148,-17050,-17263,1426.98
-17463,-14263,-17198,-16815,1426.99
-17133,-14304,-17202,-16870,1427.58
-17111,-14419,-17350,-16422,1428.08
-16704,-14645,-16687,-16839,1431.9
-17011,-14111,-17721,-16097,1433.28
-16784,-14500,-17106,-16100,1433.96
-17283,-13725,-17588,-15719,1435.11
-16464,-14905,-16363,-15757,1436.35
-16494,-14864,-15849,-16576,1437.42
-16464,-14414,-17565,-15963,1443.33
-16963,-13639,-18047,-15582,1443.5
-17399,-13589,-17694,-16103,1445.83
-18666,-12746,-17665,-16430,1448.7
-18078,-13397,-17774,-16256,1448.7
-17478,-13771,-16856,-17650,1448.86
-17921,-13654,-17343,-17074,1448.9
-18314,-12902,-17817,-16037,1449.08
-17726,-13553,-17926,-15863,1449.09
-17705,-14188,-17027,-16914,1449.2
-17737,-12909,-16400,-17869,1449.55
-17375,-13979,-16157,-17904,1450.39
-17866,-12539,-17983,-16809,1452.3
-16926,-13346,-18244,-16242,1453.96
-17940,-12427,-18279,-16073,1454.47
-18194,-13630,-17055,-16625,1454.72
-17573,-13797,-17494,-15757,1455.59
-17348,-14579,-16335,-17040,1455.81
-18051,-13657,-17077,-16427,1456.17
-17463,-14308,-17186,-16253,1456.18
-18387,-12810,-17753,-16475,1457.76
-17799,-13461,-17862,-16301,1457.77
-17188,-12649,-18394,-15875,1458.06
-18035,-12966,-17905,-16082,1458.44
-17447,-13617,-18014,-15908,1458.45
-17426,-14252,-17115,-16959,1458.72
-18461,-12698,-18049,-15739,1458.89
-17873,-13349,-18158,-15565,1458.9
-17042,-13488,-17713,-16971,1459.99
-17824,-12926,-17880,-16458,1460.21
-17236,-13577,-17989,-16284,1460.29
-16770,-12966,-18251,-16053,1460.79
-16182,-13617,-18360,-15879,1460.79
-17037,-14531,-17054,-17158,1461.29
-15706,-14675,-15802,-17531,1461.34
-17059,-14416,-16906,-17606,1461.49
-16019,-14680,-17249,-16594,1462.4
-17203,-13093,-18319,-15590,1463.22
-16884,-13733,-18141,-15891,1463.23
-17093,-13604,-18011,-16086,1463.7
-16937,-14223,-17425,-16833,1463.97
-16128,-13185,-18486,-14960,1464.49
-17350,-12889,-18551,-15292,1464.83
-16741,-14175,-17761,-16169,1464.97
-16585,-14379,-17577,-16440,1465.15
-16389,-14331,-17913,-15776,1465.6
-16267,-14729,-16323,-17412,1467.45
-15011,-15057,-16025,-16078,1467.8
-16621,-14488,-17401,-16281,1470.33
-16416,-13952,-17655,-17167,1470.78
-15508,-13590,-18158,-16107,1471.25
-16254,-12919,-18501,-15753,1471.31
-16599,-13382,-18012,-16482,1471.56
-15108,-13689,-18234,-15675,1471.75
-16252,-12875,-18238,-16523,1471.81
-15607,-12914,-18716,-15294,1471.93
-16386,-12735,-18294,-16202,1472.3
-16067,-13375,-18116,-16503,1472.82
-16064,-14108,-17807,-16774,1473.57
-15868,-14060,-18143,-16110,1473.62
-15920,-14352,-17327,-16695,1474.17
-16100,-14217,-17631,-16615,1474.56
-15715,-14304,-17711,-16004,1474.87
-15814,-13628,-18269,-15191,1475.14
-16357,-13502,-18171,-15821,1475.85
-17216,-14159,-17337,-16788,1476.76
-16864,-14315,-17489,-16395,1477.03
-16546,-14665,-16235,-17367,1478.47
-15290,-14993,-15937,-16033,1478.63
-17466,-13888,-17352,-15962,1480.03
-16900,-14424,-17313,-16236,1480.68
-16515,-14511,-17393,-15625,1481.4
-17261,-13840,-17736,-15271,1482.73
-17613,-13684,-17584,-15664,1485.17
-16668,-14267,-17825,-15731,1487.94
-17167,-13492,-18307,-15350,1488
-16815,-14063,-18057,-15433,1488.22
-17425,-12972,-18203,-15479,1488.78
-17310,-13465,-18285,-15548,1489.26
-17020,-14111,-17673,-16124,1489.66
-18226,-14068,-16283,-16688,1490.12
-18545,-13428,-16461,-16387,1490.12
-17448,-13812,-17370,-16831,1490.46
-17682,-13624,-17116,-17418,1490.46
-17383,-14053,-15791,-18275,1491.4
-17136,-13949,-15930,-18248,1491.59
-17423,-12656,-17496,-17385,1493.03
-16762,-13474,-16392,-18284,1493.14
-16062,-14021,-15804,-18044,1494
-18692,-13224,-16693,-16089,1494.88
-17731,-14666,-16055,-16573,1495.78
-17469,-13457,-17878,-16918,1497.69
-17067,-14490,-16540,-17977,1498.46
-16820,-14386,-16679,-17950,1498.56
-15576,-14797,-16762,-17170,1499.38
-16390,-14526,-17269,-16699,1500.2
-16967,-14182,-16911,-17652,1500.35
-16792,-13499,-18146,-15937,1500.76
-16615,-14338,-17063,-17259,1500.86
-15347,-15067,-15063,-15571,1502.31
-16889,-14846,-16270,-16601,1502.69
-14710,-15005,-16142,-16087,1502.95
-14787,-15046,-15170,-16088,1503.05
-16471,-14582,-16583,-17180,1503.2
-15215,-14910,-16285,-15846,1503.22
-16178,-14605,-16914,-16857,1504.18
-16446,-13911,-17141,-17986,1504.4
-15779,-13033,-18265,-16280,1505
-16625,-12765,-18521,-15858,1505.29
-16094,-14067,-17293,-17593,1505.99
-15477,-14469,-16840,-17271,1506.34
-15746,-14458,-16553,-17746,1506.35
-15657,-14334,-17144,-17191,1506.57
-17168,-14782,-16182,-16556,1508.34
-16457,-14541,-16826,-16812,1509.5
-16072,-14628,-16906,-16201,1509.83
-16541,-14946,-15391,-15758,1510.9
-17898,-12814,-18176,-15722,1513.7
-18430,-13921,-16543,-16456,1514.24
-17831,-13899,-17090,-16364,1514.52
-18104,-13875,-16802,-15915,1516.8
-18151,-13985,-16631,-16501,1516.93
-17079,-14590,-16622,-16565,1517.26
-17708,-13788,-17118,-16372,1518.5
-17114,-14572,-16082,-17159,1518.91
-16313,-14684,-15309,-17589,1519.21
-15892,-14868,-16017,-16827,1519.52
-16773,-14613,-16989,-16232,1519.98
-16419,-14290,-17399,-16595,1520.73
-16237,-14770,-16837,-16593,1521.38
-17093,-14699,-16530,-16369,1521.63
-15998,-14740,-16610,-16937,1521.73
-16629,-14562,-17035,-16652,1522.23
-15879,-13436,-18178,-16212,1522.85
-15511,-14451,-17451,-16236,1524.28
-15754,-13224,-18478,-14770,1524.36
-15850,-15014,-15830,-15516,1525.29
-16516,-14706,-16749,-16548,1525.49
-17372,-14635,-16442,-16324,1525.71
-16277,-14676,-16522,-16892,1525.71
-16311,-14658,-17133,-15857,1526.45
-14745,-15192,-14983,-14777,1526.88
-17046,-14589,-16701,-15783,1527.26
-15943,-15190,-15737,-15361,1527.7
-18366,-13194,-17001,-16622,1528.77
-17778,-13845,-17110,-16448,1528.78
-18362,-12490,-17492,-16730,1528.86
-17494,-13685,-17178,-17127,1528.96
-17652,-13665,-17630,-16599,1528.97
-17617,-13398,-17170,-17374,1528.98
-17965,-13381,-17435,-16482,1529.02
-17562,-12283,-17810,-17109,1529.97
-18513,-12990,-17233,-16324,1530.66
-17925,-13641,-17342,-16150,1530.67
-17552,-14432,-16595,-16808,1531.02
-18157,-12442,-17876,-16039,1531.62
-17230,-13427,-17651,-17262,1531.82
-17555,-12937,-18167,-15983,1531.94
-17868,-12653,-17972,-15866,1531.95
-16594,-14379,-17529,-16467,1532.8
-16604,-13560,-18208,-15646,1532.95
-16710,-14612,-16810,-16836,1533.62
-16441,-14623,-17097,-16361,1533.75
-16330,-13393,-18299,-16007,1534.45
-16352,-13278,-18151,-16455,1534.48
-16671,-12638,-18329,-16154,1534.49
-16083,-13289,-18438,-15980,1534.5
-15651,-12641,-18808,-14702,1534.56
-16829,-12618,-18781,-15626,1534.65
-16859,-12577,-18267,-16445,1534.71
-17142,-12334,-18586,-15509,1534.77
-16350,-13132,-18435,-15567,1534.85
-16271,-13228,-18376,-16271,1534.9
-16029,-12857,-18564,-15061,1535.43
-15610,-13094,-18473,-15430,1535.43
-16989,-14548,-16722,-16791,1536.2
-16720,-14559,-17009,-16316,1536.28
-17014,-13736,-17875,-15244,1536.93
-17157,-13709,-17853,-15442,1536.97
-17629,-12825,-18463,-15247,1538.09
-17354,-13192,-18377,-14956,1538.13
-17957,-14079,-16570,-16213,1538.24
-17522,-13680,-16105,-17999,1538.67
-16901,-13101,-16706,-18008,1539.17
-18238,-13357,-17147,-16033,1539.67
-17752,-14031,-16954,-15522,1539.91
-17519,-12475,-18351,-15835,1541.48
-17075,-13256,-18465,-15001,1541.52
-16620,-14857,-16557,-16126,1542.05
-16795,-13430,-17676,-17146,1542.33
-16585,-13538,-17455,-17710,1542.34
-15303,-12658,-18543,-15594,1542.57
-16838,-12078,-18413,-15809,1542.76
-16353,-12757,-18589,-14714,1543.04
-17595,-13637,-17358,-16767,1543.42
-18333,-13193,-17080,-15840,1543.47
-17745,-13844,-17189,-15666,1543.52
-16899,-14793,-16469,-16081,1543.75
-17324,-13827,-17526,-15980,1544.02
-16694,-14745,-16853,-15390,1544.07
-17540,-13796,-17573,-14975,1544.21
-16364,-15012,-15218,-15808,1544.6
-16063,-14960,-15335,-15817,1544.79
-17942,-12541,-18268,-15130,1545
-18458,-13460,-16641,-16800,1545.1
-17870,-14111,-16750,-16626,1545.11
-17586,-13951,-16818,-17305,1545.23
-18262,-13412,-16977,-16136,1545.34
-18605,-13256,-16873,-16502,1546.1
-18017,-13907,-16982,-16328,1546.11
-17665,-14063,-17134,-15935,1546.33
-18020,-13532,-17136,-15475,1546.46
-17222,-13911,-17609,-15244,1546.78
-17574,-13755,-17457,-15637,1546.84
-17379,-13940,-17457,-16124,1547.43
-16172,-12912,-18578,-14368,1547.48
-17663,-12605,-18356,-15175,1547.52
-17027,-14096,-17609,-15731,1547.58
-15574,-14921,-16210,-15611,1547.67
-16533,-14889,-16737,-16539,1547.84
-16175,-13555,-18078,-16158,1548.17
-16555,-12321,-18094,-16745,1548.22
-15967,-12972,-18203,-16571,1548.27
-16012,-14618,-16967,-16873,1548.48
-15807,-14570,-17351,-16182,1548.53
-16325,-12976,-18464,-15007,1548.56
-15654,-12821,-18565,-14838,1548.58
-17658,-13876,-17369,-16079,1548.71
-17306,-14032,-17521,-15686,1548.78
-16812,-14825,-16649,-16494,1548.89
-16607,-14777,-17033,-15803,1549.11
-16959,-14621,-16881,-16196,1549.3
-17222,-13866,-17621,-15806,1549.72
-16650,-14816,-16043,-16945,1552.23
-16929,-14752,-15955,-16900,1553.02
-16287,-14971,-16190,-15807,1553.34
-16023,-15074,-15057,-15412,1553.44
-16384,-14959,-14184,-15320,1553.47
-18012,-13683,-16962,-16962,1553.72
-18736,-12810,-16712,-16983,1553.72
-17752,-13688,-16163,-17971,1553.78
-17907,-13943,-16975,-16596,1553.84
-18384,-12966,-16864,-16590,1553.85
-18133,-13431,-16213,-17747,1553.91
-16429,-13737,-14478,-18351,1553.98
-15708,-14095,-14360,-18123,1554
-17649,-13896,-15464,-18225,1554.02
-17212,-13476,-17280,-17341,1554.22
-18253,-13412,-17025,-16109,1554.63
-17907,-14434,-15773,-16390,1554.65
-17521,-14307,-16654,-15856,1554.7
-17733,-13747,-17050,-17007,1554.83
-18457,-12874,-16800,-17028,1554.84
-17807,-13635,-17346,-16271,1554.93
-17817,-13868,-16962,-17449,1555.02
-17465,-14024,-17114,-17056,1555.11
-16113,-14174,-15227,-18053,1555.12
-15392,-14532,-15109,-17825,1555.16
-17333,-14333,-16213,-17927,1555.18
-17612,-13820,-17346,-16758,1555.45
-16563,-14848,-16223,-17358,1555.78
-16697,-14898,-15585,-16127,1555.84
-17091,-13549,-17576,-17092,1555.93
-17891,-13756,-17258,-16713,1556.27
-16842,-14784,-16135,-17313,1556.47
-16976,-14834,-15497,-16082,1556.51
-16334,-15053,-15732,-14989,1556.83
-16538,-14906,-15992,-14757,1556.9
-18115,-13636,-16670,-16183,1557.19
-17777,-14582,-15142,-15622,1557.98
-17500,-14502,-16094,-16742,1558.3
-16610,-14930,-15765,-16540,1558.9
-16309,-14878,-15882,-16549,1558.92
-16889,-14866,-15677,-16495,1559.43
-17214,-14698,-15269,-15605,1559.49
-16247,-15085,-15912,-15402,1559.64
-15946,-15033,-16029,-15411,1559.66
-16008,-15055,-15685,-15746,1559.68
-15707,-15003,-15802,-15755,1559.7
-16451,-14938,-16172,-15170,1559.72
-15784,-15044,-14830,-15756,1559.77
-17608,-12639,-15998,-18041,1559.99
-17146,-13306,-15842,-18144,1560.03
-17123,-12938,-14794,-18386,1560.07
-18719,-12820,-15378,-16691,1560.1
-17453,-14437,-16253,-15594,1560.38
-18742,-11998,-15921,-14714,1560.56
-18321,-13751,-16130,-17244,1561.47
-18237,-13585,-16230,-17364,1561.49
-18656,-12875,-16732,-15771,1561.5
-17038,-13468,-14416,-18440,1561.66
-17078,-13661,-15961,-18199,1561.79
-16336,-13938,-15111,-18365,1561.8
-17622,-14496,-15642,-17361,1561.94
-17700,-14541,-16114,-15621,1561.96
-15980,-14182,-14315,-18308,1562.26
-16780,-14676,-15857,-17389,1562.46
-14475,-14936,-15039,-16240,1562.49
-16020,-14375,-15860,-18067,1562.63
-17059,-14612,-15769,-17344,1562.74
-17137,-14657,-16241,-15604,1562.77
-16658,-14887,-15690,-14866,1562.83
-16927,-14876,-15403,-15341,1562.84
-16608,-14970,-15039,-15310,1562.89
-17707,-13895,-14932,-17828,1563.79
-16857,-14209,-14881,-18031,1563.89
-16294,-14325,-15008,-18014,1564.02
-16541,-14646,-15630,-17733,1564.11
-16735,-14928,-14718,-14867,1564.26
-15390,-14965,-16077,-16061,1564.27
-18436,-13258,-16048,-17175,1564.31
-17878,-13868,-15643,-17820,1564.32
-18311,-13880,-15197,-16585,1564.32
-17811,-13853,-16086,-17707,1564.35
-18111,-13229,-15620,-18122,1564.4
-17472,-13298,-15469,-18034,1564.41
-17136,-14145,-14793,-17986,1564.44
-15488,-12763,-14114,-18449,1564.5
-18583,-13054,-16280,-16877,1564.52
-18458,-13676,-15429,-16287,1564.55
-15598,-14632,-16055,-17503,1564.63
-17795,-13666,-16369,-17824,1564.68
-16820,-14582,-15542,-17688,1565.03
-15877,-14568,-15967,-17458,1565.5
-15035,-14748,-16182,-17486,1565.59
-15467,-15006,-15105,-16062,1565.89
-15166,-14954,-15222,-16071,1565.89
