obj0,obj1,obj2,cpu
2695,2784,3093,0.582623
4462,1543,3068,0.582658
4872,1323,3217,0.582824
3366,2190,3035,0.582856
3090,2520,2972,0.582885
3176,2215,3146,0.582914
4446,935,4277,0.582951
4256,960,4388,0.58298
3626,1403,3965,0.59957
3973,1685,3152,0.599662
3137,2332,3028,0.599692
4194,1054,4084,0.599723
3905,1123,4355,0.599755
4478,1159,3634,0.599787
4229,1246,3654,0.599831
4102,1223,3829,0.599897
3136,1900,3541,0.599933
3467,1664,3639,0.599974
3693,1510,3696,0.600011
3089,2313,3104,0.614578
3728,1754,3234,0.614667
3014,2110,3508,0.614698
3653,1551,3638,0.614735
3501,1847,3350,0.614772
3362,2694,2735,0.614833
2341,2435,4081,0.620485
2324,3123,3207,0.620593
2459,2836,3287,0.620633
2209,2737,3924,0.62067
2564,2388,3614,0.641862
2995,2835,2829,0.641955
2030,3913,3251,0.641992
2246,3802,2969,0.642026
2086,3610,3280,0.642055
2316,2985,3414,0.642091
2429,3332,3071,0.642121
2057,3854,3220,0.642219
3403,1545,4016,0.645565
3879,1365,3880,0.645611
4006,1388,3705,0.645663
3071,1804,3893,0.660223
3083,2002,3447,0.660321
2912,2044,3691,0.660364
3743,1513,3680,0.660409
2986,2220,3344,0.660443
3243,2194,3136,0.660493
3517,1667,3623,0.660568
1299,4205,4061,0.663025
1492,3529,4240,0.663091
1879,2992,4289,0.693003
1487,3931,3962,0.698298
1613,3908,3755,0.730708
1951,2923,4396,0.730909
2365,2842,3559,0.73094
2305,3423,3211,0.73101
2331,2816,3646,0.731058
1668,4762,3217,0.735935
1601,4318,3512,0.736032
1745,3847,3594,0.76464
2318,3350,3191,0.764673
2066,2719,4457,0.764716
2017,2890,4065,0.764795
1608,3167,4799,0.764856
2639,2222,4054,0.764888
2502,2504,3768,0.764951
2045,2818,4196,0.76499
1569,5016,3289,0.779419
2086,4627,2825,0.779538
1583,3961,3890,0.822864
1695,4703,3186,0.822966
3042,2204,3336,0.823124
2479,3634,2823,0.823218
2979,2448,3146,0.82329
3996,1726,3151,0.823538
4196,986,4401,0.827085
4573,850,4425,0.859412
3524,1478,4068,0.859533
4007,1047,4408,0.872872
4204,1147,3882,0.872975
4572,953,4162,0.873011
3728,1327,4018,0.873098
4568,1140,3707,0.873143
3132,2227,3237,0.887803
2246,3073,3459,0.89807
2269,3140,3382,0.898143
2628,2326,3767,0.898179
2724,2580,3303,0.898219
2541,2480,3612,0.91555
2701,2672,3301,0.91561
2123,3661,3235,0.915658
2451,2698,3494,0.915719
2566,2959,3221,0.915807
3713,2233,2674,0.925751
2808,2537,3202,0.9259
3607,2632,2473,0.925941
3256,1730,3755,0.942918
2668,2905,3189,0.943023
3551,2381,2699,0.943066
3481,1756,3501,0.943139
3331,1933,3351,0.943181
2875,2806,2942,0.943225
3648,2163,2802,0.943278
2972,2588,3045,0.943331
2898,2873,2865,0.943371
3528,2314,2776,0.943411
3815,1568,3574,0.960605
3381,1903,3398,0.960679
3976,1169,4151,0.968653
4050,1165,4073,0.968704
1888,3210,4081,0.989995
1608,3881,3826,0.990165
3914,1145,4306,0.990209
4535,1681,2698,0.990256
4050,2227,2552,0.990342
3778,1293,4106,0.990396
4025,1538,3288,1.00594
3164,2247,3051,1.00612
3933,1813,2851,1.00617
1635,3822,3795,1.00622
4099,1534,3210,1.00627
1989,3147,3972,1.00632
2744,2904,2956,1.00641
4133,1560,3123,1.00645
3189,2465,2883,1.02927
2756,2476,3302,1.02941
3009,2851,2802,1.02946
4109,1321,3723,1.02952
1788,3812,3675,1.04164
1814,3205,4110,1.066
2359,2744,3777,1.06605
4688,1939,2331,1.08034
4380,3044,1870,1.08046
4532,1990,2355,1.08051
4306,1902,2527,1.08055
3026,2268,3155,1.08064
2817,2559,3153,1.08069
4232,2131,2418,1.08073
3634,2118,2830,1.08078
4783,2461,2101,1.08083
3325,2451,2812,1.08087
3560,2347,2721,1.08097
4080,3185,1933,1.08101
2891,2555,3075,1.0812
3695,3441,1987,1.08125
4012,2725,2208,1.08132
3915,2847,2197,1.08137
2307,3439,3093,1.10794
3201,1814,3553,1.10805
4030,1786,2793,1.1081
3358,2002,3096,1.10814
2040,4119,2992,1.1082
2006,2979,3967,1.10824
2628,2311,3956,1.10831
1739,3659,3866,1.10836
1984,4422,2963,1.1084
1876,3286,4016,1.10851
3275,1810,3475,1.10855
3873,1598,3250,1.10861
4523,1757,2633,1.10867
4148,1470,3287,1.10871
3764,1465,3827,1.10877
4839,1806,2514,1.10883
2170,2759,4298,1.10889
2062,3131,3815,1.11766
1365,4055,4280,1.11784
1345,4397,3849,1.1416
1612,3717,3950,1.14175
2185,3220,3547,1.14179
2181,2670,4396,1.14186
1918,3900,3446,1.14191
5005,1878,2354,1.18882
4779,1790,2526,1.18897
4341,2103,2432,1.18914
1988,4296,3009,1.18934
3313,2043,3242,1.1894
3347,2069,3155,1.18945
3370,2136,3078,1.1897
2122,4215,2976,1.20245
5100,2400,2124,1.24342
2605,4197,2243,1.25885
2544,2806,3364,1.25901
2276,4063,2654,1.25908
2314,3994,2631,1.25913
2048,3721,3312,1.25919
3231,3625,2036,1.28417
2895,3987,2088,1.28439
2560,2999,3040,1.28447
3834,1577,3573,1.29569
2692,2148,4435,1.32423
2479,2740,3493,1.34807
2930,2328,3283,1.34831
4442,1122,3822,1.35453
3937,1281,3940,1.37063
4005,1428,3622,1.37077
2204,2773,3872,1.38214
2668,2120,4624,1.38225
3967,1147,4200,1.38231
2899,2338,3215,1.38243
3295,1639,3867,1.40025
2802,3749,2428,1.40047
3136,1879,3665,1.40061
3771,1459,3731,1.40088
2661,4089,2304,1.40888
3901,1430,3667,1.40894
2207,3154,3488,1.409
2456,2821,3364,1.40905
2254,3940,2762,1.42969
3503,1852,3244,1.42984
3269,1889,3446,1.4299
4253,1510,3194,1.42996
3612,1499,3938,1.43002
3019,2074,3560,1.43008
2980,3635,2209,1.43015
2225,4184,2702,1.43021
3703,1554,3622,1.43027
3003,2973,2622,1.43034
2732,2718,3096,1.4304
3839,1406,3822,1.43049
2223,3237,3430,1.43853
2098,3182,3626,1.45423
3234,2151,3248,1.47422
3321,1778,3700,1.48777
1770,3607,3848,1.52191
4216,1752,2744,1.52204
4059,1564,3201,1.5221
3119,2254,3202,1.52218
3922,1846,2915,1.52224
3447,2186,2944,1.52229
2710,2878,3043,1.52243
3839,2602,2415,1.54252
4123,1788,2740,1.54291
3698,2052,2852,1.58928
3997,2235,2509,1.58945
3514,1491,4020,1.58963
4297,2094,2446,1.58969
1716,3592,3943,1.60783
2017,4052,3069,1.608
4310,3228,1904,1.60806
4215,2706,2134,1.60811
1961,4355,3040,1.60818
3265,1752,3706,1.60824
2981,2610,2996,1.60832
3261,2164,3064,1.60838
3575,1615,3640,1.60845
2624,2723,3314,1.61762
3736,1880,2964,1.64295
2747,2812,3046,1.64321
1907,3989,3348,1.64335
3092,2024,3398,1.64341
3498,1761,3443,1.64348
3526,1689,3574,1.64354
4263,2715,2035,1.6436
3662,1541,3774,1.64368
1615,4154,3643,1.65041
1689,4150,3565,1.65058
1552,4298,3602,1.66655
2125,3801,3199,1.6669
1750,3570,3964,1.69625
3175,2334,2980,1.70718
3078,2552,2877,1.70736
2941,2620,3034,1.72919
4009,2369,2491,1.72928
3692,3085,2270,1.72933
3038,2402,3137,1.7296
1840,4405,3176,1.77469
1278,4688,4121,1.775
1707,4275,3532,1.87674
2169,4292,2641,1.88994
2992,4398,1905,1.91872
2412,3108,3207,1.9189
2046,4359,2888,1.91898
1979,3915,3183,1.91905
3896,1186,4303,1.9275
4003,1234,3953,1.99686
3769,1271,4155,1.99706
2942,2252,3348,1.99715
2491,2664,3558,1.99727
2827,2062,4097,2.00598
2720,2115,4401,2.02761
2868,2006,4234,2.02785
3120,1707,4147,2.03728
3068,1894,3641,2.03751
2820,2876,2909,2.03758
2887,2358,3221,2.05466
3496,1410,4222,2.05488
3117,2812,2775,2.05495
3362,1746,3598,2.05504
2672,2876,3091,2.06371
2374,3188,3166,2.08873
2303,2640,3787,2.08889
3004,2202,3384,2.08904
2336,3257,3189,2.08912
4089,1096,4046,2.09375
3051,2382,3127,2.09384
3835,1357,3887,2.11008
4062,1264,3771,2.11025
4137,1467,3367,2.11035
3080,3406,2237,2.1147
3973,2766,2292,2.11478
2563,3210,2871,2.13294
2370,3886,2692,2.13332
2518,3777,2525,2.13354
2924,3938,2180,2.13891
2430,3080,3227,2.16245
2703,2962,3036,2.16274
2237,3756,3048,2.16293
2535,2632,3554,2.17898
4920,1458,2924,2.19765
4598,1789,2548,2.21965
4372,1701,2720,2.21994
4672,1086,3703,2.2201
3413,2160,3031,2.22017
4088,2515,2395,2.22024
4482,1111,3814,2.22043
4408,1115,3892,2.2205
4182,1726,2831,2.22058
4746,1147,3501,2.22077
1730,3184,4417,2.26474
3115,2469,2961,2.26503
3372,1687,3861,2.28961
2489,3156,3201,2.28986
2131,2843,3931,2.29003
1484,4349,3793,2.35759
3680,2951,2288,2.35786
1811,2954,4565,2.35793
2244,3056,3556,2.35807
1926,3340,3848,2.35814
1677,3673,3972,2.35821
2379,2769,3636,2.35827
3980,2810,2225,2.35834
1724,4459,3246,2.37952
2893,2138,3511,2.37975
3486,1563,3889,2.3799
1794,3642,3691,2.38
3041,2758,2854,2.38007
4702,1531,2970,2.39013
1884,3922,3425,2.39019
3339,1748,3628,2.41002
3476,1686,3590,2.41688
2177,3746,3142,2.41706
2251,3742,3064,2.41713
4711,2006,2254,2.4332
2114,3890,3101,2.43341
3004,2677,2919,2.43351
4485,1918,2426,2.43367
4186,1735,2769,2.43378
4329,1969,2450,2.43385
3657,2185,2753,2.43395
4806,2528,2024,2.46334
1887,3197,4114,2.50592
2278,3683,3033,2.54341
2011,4363,2932,2.56368
2131,4608,2788,2.56387
1977,3223,3907,2.62473
1855,4166,3365,2.68059
2117,4796,2800,2.71075
3782,2246,2630,2.761
4613,868,4174,2.78167
2582,4130,2320,2.78202
3662,2397,2604,2.78214
3588,2626,2495,2.78223
2957,2875,2682,2.7823
3708,2871,2351,2.7824
4737,1383,3142,2.78248
4723,1263,3340,2.78255
3425,1864,3440,2.78279
2073,4300,2857,2.80372
2233,3763,3036,2.80396
2665,4122,2278,2.80403
3071,3433,2347,2.80421
2293,4644,2427,2.80429
2482,3863,2666,2.80438
2322,4400,2487,2.80444
3015,4232,1944,2.81475
2449,4729,2186,2.81494
4018,1184,4135,2.90052
3275,2041,3290,3.03345
3531,1602,3792,3.03366
3298,2108,3213,3.03378
2844,2051,4077,3.0403
3943,1463,3627,3.04039
3107,1789,4132,3.04047
3609,1551,3827,3.05971
2725,2138,4044,3.06937
4124,1288,3616,3.09471
3751,1821,3157,3.1099
2385,3647,2881,3.1409
2422,2942,3434,3.18125
2262,2750,3745,3.18166
2069,3426,3566,3.20422
3647,1477,3860,3.20937
3653,1519,3823,3.22134
3060,2094,3445,3.22147
1641,3742,3826,3.25424
1559,3973,3945,3.25478
2126,3356,3529,3.25489
1800,3502,4028,3.25506
4321,1809,2583,3.26403
4510,1678,2775,3.26426
4556,1172,3612,3.29066
4937,1324,3148,3.31901
4827,929,3982,3.31933
4626,1532,2893,3.31943
4516,1137,3727,3.31954
1861,4086,3396,3.37123
2792,3934,2358,3.37149
4623,2998,1922,3.3976
1568,3701,4110,3.398
4224,1859,2721,3.43132
3764,1808,3095,3.43164
3657,2341,2613,3.64702
2768,3210,2695,3.64712
3922,1349,3897,3.64721
3696,1503,3840,3.6473
3685,2464,2527,3.66385
2559,3723,2496,3.66428
2350,3834,2763,3.66439
3016,2813,2773,3.66458
2388,3765,2740,3.66473
4533,1288,3451,3.6851
3605,3372,2140,3.70839
2804,4325,2192,3.7087
3213,1950,3407,3.77787
3544,1714,3505,3.77805
4002,1339,3770,3.77813
3051,2042,3503,3.78723
3347,1614,4031,3.78778
2830,3432,2430,3.84056
3200,3041,2419,3.84068
2547,3533,2585,3.84077
3673,2274,2616,3.84089
2965,3145,2510,3.84097
2491,3836,2556,3.84106
3476,1949,3120,3.85082
2842,2940,2738,3.85103
3401,1746,3524,3.85112
4151,1404,3474,3.85121
2841,2508,3251,3.85129
4226,1607,3070,3.85138
2644,3371,2617,3.85149
2707,3227,2658,3.85158
4064,1984,2748,3.85731
2638,4022,2381,3.87062
3292,1956,3369,3.87687
2414,3403,2941,3.88883
4837,1471,3045,4.00437
3226,1712,3783,4.05548
2001,3768,3257,4.05584
3187,2044,3340,4.07585
3859,1828,3037,4.07612
1808,4219,3265,4.07639
2091,3823,3178,4.08419
3824,1590,3525,4.10101
4627,2512,2125,4.10114
4209,3134,1939,4.16903
4389,2748,2020,4.16937
4089,2889,2083,4.16946
4107,1990,2647,4.16954
3338,2424,2847,4.16962
4163,1882,2708,4.16971
4406,2173,2304,4.16979
3491,2098,3011,4.16987
3435,2206,2950,4.16997
3637,2607,2504,4.17006
3401,2180,3037,4.17024
3618,1848,3283,4.19845
3652,1874,3196,4.19863
4386,961,4290,4.34
3708,2475,2521,4.34019
3148,3237,2248,4.34031
3611,2693,2418,4.34046
3454,2958,2309,4.35402
4324,937,4445,4.40864
3873,1383,3784,4.42892
3569,1567,3816,4.43848
2719,3361,2640,4.45419
3745,1323,4202,4.46547
2221,3288,3301,4.48493
2183,3357,3324,4.48518
2434,3281,3141,4.49273
2553,2614,3594,4.52328
4199,1491,3212,4.56107
3274,2812,2528,4.59645
3094,2537,2891,4.59659
2621,3304,2694,4.59668
3453,3438,2119,4.61498
3333,3193,2263,4.61527
2767,3690,2505,4.61536
3430,2975,2366,4.61547
2437,3470,2864,4.65184
2892,2910,2785,4.65216
3058,2511,3009,4.69993
3096,2442,2986,4.70012
3421,1631,3803,4.70022
3193,2224,3089,4.70031
3316,2429,2861,4.70548
3219,2647,2758,4.70562
3181,2716,2781,4.70571
3916,1748,3133,4.75362
3888,1820,3002,4.75384
3950,1774,3046,4.75393
3552,2243,2783,4.76478
4886,1432,3011,4.77571
4731,1589,2732,4.77594
4704,1386,3187,4.80936
5127,1078,3608,4.80964
3391,3976,1952,4.84331
1556,4129,3764,4.87759
3213,1948,3535,4.91658
3791,1957,2948,4.92415
4318,2036,2509,4.95388
3336,2110,3165,4.97073
4540,3162,1851,5.03905
3240,3017,2547,5.18189
3105,3304,2467,5.18213
2785,3569,2553,5.20643
3206,2788,2662,5.20667
4097,1030,4561,5.3204
4045,1387,3680,5.35766
3488,1433,4575,5.3778
3596,1527,4011,5.43807
3868,1312,3999,5.5233
2936,3389,2450,5.57684
2813,3184,2678,5.58596
2574,3097,3014,5.60268
2381,2858,3512,5.6498
2406,3265,3148,5.65006
2480,3036,3257,5.65015
2406,2767,3532,5.67109
2664,2685,3384,5.67611
3644,1582,3771,5.72639
4082,1686,2986,5.79796
4147,1773,2816,5.81398
4421,1473,3077,5.83319
4655,1296,3306,5.83345
1194,4488,4122,5.85368
1303,4319,4048,5.85394
3170,2929,2669,5.88153
4657,1593,2810,5.9052
3707,3575,1969,6.16224
4024,2859,2190,6.16275
3680,2804,2366,6.31099
3560,2559,2510,6.3116
3591,1585,3799,6.31184
5054,1322,3165,6.34034
3548,3960,1889,6.35301
2642,4055,2355,6.35328
2756,4611,2074,6.36589
2636,4366,2218,6.36608
3202,3869,1976,6.36618
2400,3536,2861,6.37381
2918,3325,2501,6.37395
2329,3755,2820,6.38712
3160,2795,2781,6.60878
2549,3188,2994,6.73002
2820,3443,2520,6.73029
3580,1846,3331,6.8332
3788,1780,3157,6.876
1506,4106,3814,6.89131
1615,3937,3740,6.89173
4008,1690,3064,6.89199
4160,1394,3352,6.93049
4012,1256,3904,6.94012
4273,1259,3502,6.94028
1733,4013,3698,6.94038
3984,1328,3773,6.9405
1554,3970,3953,6.97721
3390,2335,2879,7.11535
3424,2361,2792,7.11564
4159,1901,2679,7.11576
3050,2382,3131,7.12139
3819,1948,2931,7.1216
3081,2443,3048,7.13827
3850,2009,2848,7.1385
3924,2005,2770,7.13869
2758,2425,3431,7.19169
2396,2952,3462,7.20172
1823,3449,3865,7.20207
1851,3377,3996,7.20221
3497,2085,2848,7.23677
3479,2984,2284,7.23703
3796,2268,2505,7.23714
3180,2801,2627,7.23726
3397,3546,2058,7.36204
3277,3301,2202,7.36237
2711,3798,2444,7.36249
2831,4043,2300,7.36263
2808,3580,2547,7.36276
3374,3083,2305,7.36285
3748,1316,4346,7.36805
3163,2755,2697,7.37633
3260,2537,2800,7.37651
2939,2763,2907,7.39279
4782,1201,3431,7.41235
2994,4300,2081,7.43407
2948,3826,2334,7.43426
3831,3218,2197,7.45549
2391,3567,2912,7.80717
2791,3687,2460,7.82307
2541,3050,3201,7.85097
3504,1823,3424,7.89948
2995,2655,2968,7.89966
2787,2050,4282,7.97254
1866,3588,3645,7.98513
3898,1295,3898,7.9854
3972,1291,3820,7.98555
1682,4381,3445,8.01493
4250,1375,3425,8.04871
4520,1532,3022,8.04895
1312,3609,4705,8.07872
1953,2988,4211,8.079
5241,1286,3229,8.14197
2935,2855,2880,8.212
1537,3860,4238,8.21228
2976,2386,3209,8.2286
3711,1926,3096,8.22871
3996,1803,3022,8.38887
3252,2131,3170,8.4002
3117,2418,3090,8.40052
3326,2127,3092,8.40062
3924,1915,2867,8.40073
4388,2080,2394,8.52083
4233,1807,2698,8.53004
3561,2023,3001,8.53038
4389,1756,2674,8.5305
4411,2147,2317,8.60426
3574,3506,2054,8.6412
3552,2075,3024,8.64149
4300,2572,2103,8.80894
4356,2464,2164,8.80916
3394,3336,2163,8.81665
3711,2620,2384,8.81697
3412,2437,2727,8.8171
3378,2411,2814,8.81721
3475,2193,2917,8.81732
3509,2219,2830,8.81742
3095,3153,2506,8.81752
3959,1728,3154,8.83704
4462,2065,2365,8.8421
4526,2418,2160,8.8423
3620,3182,2220,8.84979
3937,2466,2441,8.85008
3701,2039,2974,8.85022
3037,1970,3650,8.92174
4543,2526,2155,8.94472
4723,1898,2465,8.9654
4451,2986,1934,9.13172
3545,3750,1994,9.14545
1699,4137,3739,9.48467
2964,3788,2371,9.67304
2352,3822,2743,9.68696
2634,3499,2659,9.69865
3275,3027,2499,9.69894
2358,2950,3510,10.0047
4376,1514,3175,10.2184
4592,1506,2980,10.2319
2991,2372,3211,10.2941
3244,2747,2711,10.2945
1869,3785,3593,10.3076
3624,2056,2930,10.4774
2890,2123,3588,10.484
2000,3336,3770,10.4842
2453,4107,2606,11.3086
2733,4544,2151,11.309
2888,3903,2245,11.3162
2861,2407,3238,11.4292
3297,2879,2451,11.4684
3402,2178,3011,11.4726
3696,2341,2539,11.4728
3667,2585,2479,11.4864
4410,1137,3856,11.5724
4281,1151,3758,11.5727
1709,4322,3414,11.6378
1800,4260,3509,11.7021
1330,4260,4017,11.7254
1847,3871,3553,11.7257
1733,4016,3669,11.7453
1593,4180,3719,11.772
3924,3677,1897,11.779
1716,4321,3453,11.7901
1660,4624,3424,11.8127
3989,2618,2306,11.818
3933,1948,2761,11.8242
4089,1897,2737,11.8245
4012,2685,2229,11.8885
4112,1964,2660,11.895
1843,4154,3526,11.9548
1337,4259,4056,12.0039
