obj0,obj1,obj2,cpu
36015,38952,47770,152.14
36115,38927,47857,152.142
36515,38827,48205,152.143
36615,38802,48292,152.145
37564,40330,42656,152.416
38064,40205,43091,152.418
38164,40180,43178,152.419
33469,40247,48896,152.432
33869,40147,49244,152.434
33969,40122,49331,152.435
36008,40867,43435,152.47
36508,40742,43870,152.471
34394,39434,48119,152.483
34090,40015,47677,152.541
34190,39990,47764,152.542
38285,40073,41524,152.574
38385,40048,41611,152.575
38885,39923,42046,152.576
38985,39898,42133,152.577
43785,38698,46309,152.578
41062,41969,40505,152.6
38311,39370,46109,152.62
38811,39245,46544,152.623
38911,39220,46631,152.625
35715,39027,47509,152.666
35815,39002,47596,152.668
36215,38902,47944,152.669
36815,38752,48466,152.674
36915,38727,48553,152.676
33563,42500,48147,152.789
33619,42562,48094,152.791
32575,44312,48022,152.853
32631,44374,47969,152.854
33320,43164,47597,152.94
33376,43226,47544,152.941
48384,47600,39142,153.004
48484,47575,39229,153.006
35711,42511,43436,153.049
37864,40255,42917,153.058
33369,40272,48809,153.072
33769,40172,49157,153.076
36208,40817,43609,153.12
34294,39459,48032,153.136
34794,39334,48467,153.139
34894,39309,48554,153.141
39309,44125,41372,153.197
38685,39973,41872,153.244
39085,39873,42220,153.246
40885,39423,43786,153.246
40985,39398,43873,153.248
41162,41944,40592,153.279
37711,39520,45587,153.302
37811,39495,45674,153.304
38711,39270,46457,153.307
39011,39195,46718,153.309
35515,39077,47335,153.342
35615,39052,47422,153.344
35915,38977,47683,153.347
36715,38777,48379,153.356
37015,38702,48640,153.359
30914,43664,49862,153.422
29463,44322,51475,153.44
29519,44384,51422,153.441
34318,43005,44559,153.483
33507,42438,48200,153.485
31547,42392,49543,153.53
31603,42454,49490,153.531
31847,43506,48711,153.562
31903,43568,48658,153.563
30340,44102,50377,153.598
30396,44164,50324,153.599
35104,43478,44054,153.622
32704,42482,48180,153.657
32760,42544,48127,153.659
48584,47550,39316,153.735
37357,40531,42590,153.782
37964,40230,43004,153.789
33269,40297,48722,153.801
36311,38128,49458,153.864
36108,40842,43522,153.865
34694,39359,48380,153.886
34290,39965,47851,153.939
38785,39948,41959,153.984
39885,39673,42916,153.988
39985,39648,43003,153.989
43085,38873,45700,153.991
43185,38848,45787,153.993
41262,41919,40679,154.029
41362,41894,40766,154.031
37411,39595,45326,154.056
38111,39420,45935,154.057
38211,39395,46022,154.059
38611,39295,46370,154.064
37229,40485,42738,154.089
37329,40460,42825,154.09
35415,39102,47248,154.104
30578,43292,50180,154.208
30634,43354,50127,154.209
29575,44446,51369,154.235
33731,42686,47988,154.288
33787,42748,47935,154.29
31491,42330,49596,154.331
31883,42764,49225,154.333
31939,42826,49172,154.334
31007,42576,49506,154.358
32015,43692,48552,154.359
32071,43754,48499,154.36
32687,44436,47916,154.361
30284,44040,50430,154.387
30900,44722,49847,154.389
35125,43025,43730,154.409
35118,43176,43838,154.409
32648,42420,48233,154.441
33264,43102,47650,154.443
48684,47525,39403,154.495
48784,47500,39490,154.498
43929,44807,39696,154.498
44029,44782,39783,154.5
38572,38447,47748,154.537
39204,38432,47186,154.713
39141,38521,47347,154.713
36632,42204,42478,154.725
35054,41218,46583,154.733
35110,41280,46530,154.734
39785,39698,42829,154.797
40485,39523,43438,154.799
40585,39498,43525,154.801
41185,39348,44047,154.804
41285,39323,44134,154.806
43385,38798,45961,154.806
43485,38773,46048,154.808
41762,41794,41114,154.841
41862,41769,41201,154.843
37611,39545,45500,154.865
38011,39445,45848,154.867
37029,40535,42564,154.903
37129,40510,42651,154.904
39606,42481,41371,154.917
35315,39127,47161,154.918
30186,42858,50551,155.01
30858,43602,49915,155.011
29631,44508,51316,155.035
33675,42624,48041,155.107
31379,42206,49702,155.141
31435,42268,49649,155.142
31827,42702,49278,155.144
31063,42638,49453,155.166
31959,43630,48605,155.167
32183,43878,48393,155.168
32239,43940,48340,155.169
30564,44350,50165,155.201
30620,44412,50112,155.203
35132,42874,43622,155.218
35111,43327,43946,155.22
34384,42218,47102,155.225
34440,42280,47049,155.226
32144,41862,48710,155.249
32200,41924,48657,155.25
32984,42792,47915,155.252
33040,42854,47862,155.254
33488,43350,47438,155.256
51249,51644,38971,155.299
43829,44832,39609,155.311
36283,38316,49668,155.452
39393,38165,46703,155.528
39330,38254,46864,155.529
36532,42229,42391,155.535
34326,40412,47272,155.542
34382,40474,47219,155.542
33659,41938,48143,155.566
33715,42000,48090,155.567
39185,39848,42307,155.607
39285,39823,42394,155.608
40085,39623,43090,155.611
40185,39598,43177,155.612
41085,39373,43960,155.617
41585,39248,44395,155.619
41685,39223,44482,155.62
43285,38823,45874,155.622
43685,38723,46222,155.623
41662,41819,41027,155.656
37511,39570,45413,155.683
37911,39470,45761,155.688
36829,40585,42390,155.732
36929,40560,42477,155.733
35215,39152,47074,155.744
30242,42920,50498,155.832
30802,43540,49968,155.832
29967,44880,50998,155.856
30023,44942,50945,155.857
31323,42144,49755,155.975
31659,42516,49437,155.979
31715,42578,49384,155.98
31791,43444,48764,155.996
32127,43816,48446,155.998
32295,44002,48287,155.999
32351,44064,48234,156
30508,44288,50218,156.024
30676,44474,50059,156.027
35139,42723,43514,156.039
34328,42156,47155,156.046
34496,42342,46996,156.049
32088,41800,48763,156.079
32592,42358,48286,156.081
32872,42668,48021,156.084
32928,42730,47968,156.086
33208,43040,47703,156.086
33432,43288,47491,156.088
44429,44682,40131,156.133
38509,38536,47909,156.163
38446,38625,48070,156.164
34994,39284,48641,156.31
39267,38343,47025,156.345
39078,38610,47508,156.347
34214,40288,47378,156.354
34270,40350,47325,156.355
34998,41156,46636,156.355
35334,41528,46318,156.357
35390,41590,46265,156.358
33323,41566,48461,156.385
38178,40249,41545,156.415
39685,39723,42742,156.424
40285,39573,43264,156.43
40385,39548,43351,156.431
41485,39273,44308,156.44
42985,38898,45613,156.442
43585,38748,46135,156.448
41562,41844,40940,156.474
37132,37846,48413,156.553
35115,39177,46987,156.571
30466,43168,50286,156.663
30522,43230,50233,156.664
30690,43416,50074,156.665
29799,44694,51157,156.687
29855,44756,51104,156.688
31267,42082,49808,156.816
31771,42640,49331,156.824
31119,42700,49400,156.834
31175,42762,49347,156.835
32519,44250,48075,156.838
30452,44226,50271,156.865
30844,44660,49900,156.87
34776,42652,46731,156.887
34832,42714,46678,156.889
32032,41738,48816,156.918
32368,42110,48498,156.922
32424,42172,48445,156.923
32816,42606,48074,156.927
33152,42978,47756,156.93
48263,48078,39379,156.959
44129,44757,39870,156.974
44229,44732,39957,156.975
33449,40632,48370,157.022
33505,40694,48317,157.023
34306,39608,47839,157.129
34362,39670,47786,157.13
34046,40102,47537,157.187
34102,40164,47484,157.188
34830,40970,46795,157.19
34886,41032,46742,157.191
35166,41342,46477,157.191
35222,41404,46424,157.192
33379,41628,48408,157.218
33435,41690,48355,157.22
38157,40702,41869,157.241
38150,40853,41977,157.242
39585,39748,42655,157.25
41385,39298,44221,157.272
41785,39198,44569,157.276
41462,41869,40853,157.308
31973,46386,46206,157.478
32004,46364,46197,157.479
30298,42982,50445,157.486
30354,43044,50392,157.487
30746,43478,50021,157.489
29743,44632,51210,157.498
29911,44818,51051,157.5
32859,44324,46034,157.595
31211,42020,49861,157.65
31343,42948,49188,157.669
31399,43010,49135,157.669
32407,44126,48181,157.671
32701,46170,45188,157.687
30788,44598,49953,157.698
34720,42590,46784,157.714
34888,42776,46625,157.717
33308,44306,45097,157.724
33339,44284,45088,157.725
32312,42048,48551,157.758
32536,42296,48339,157.76
33096,42916,47809,157.77
48270,47927,39271,157.794
43722,45008,39630,157.805
44329,44707,40044,157.811
35811,42486,43523,157.84
33337,40508,48476,157.85
33393,40570,48423,157.851
36882,40336,45913,157.906
36938,40398,45860,157.907
34250,39546,47892,157.955
34810,40166,47362,157.956
34866,40228,47309,157.958
34158,40226,47431,158
34494,40598,47113,158.001
34550,40660,47060,158.002
34942,41094,46689,158.002
35278,41466,46371,158.005
35614,41838,46053,158.006
35670,41900,46000,158.007
33603,41876,48196,158.025
38164,40551,41761,158.041
39485,39773,42568,158.049
42485,39023,45178,158.078
42585,38998,45265,158.079
37591,39930,44974,158.143
37647,39992,44921,158.145
37104,38034,48623,158.191
31942,46408,46215,158.277
32128,46276,46161,158.278
32159,46254,46152,158.279
30410,43106,50339,158.284
30015,44032,51278,158.291
30046,44010,51269,158.292
29687,44570,51263,158.296
33899,42872,47829,158.384
33955,42934,47776,158.385
32487,44588,46142,158.386
32518,44566,46133,158.387
31231,42824,49294,158.444
31511,43134,49029,158.444
31567,43196,48976,158.445
32463,44188,48128,158.446
30402,44058,50359,158.463
30732,44536,50006,158.471
34764,43794,44231,158.474
34795,43772,44222,158.474
34265,42245,47316,158.481
34552,42404,46943,158.485
34944,42838,46572,158.49
33184,44394,45133,158.495
33215,44372,45124,158.495
33525,44152,45034,158.496
33556,44130,45025,158.497
32256,41986,48604,158.512
32480,42234,48392,158.517
48277,47776,39163,158.544
43708,45310,39846,158.553
43701,45461,39954,158.554
33281,40446,48529,158.602
33673,40880,48158,158.605
33729,40942,48105,158.606
36826,40274,45966,158.659
36994,40460,45807,158.661
37050,40522,45754,158.662
34754,40104,47415,158.714
34438,40536,47166,158.752
34606,40722,47007,158.755
35446,41652,46212,158.758
35502,41714,46159,158.759
33547,41814,48249,158.775
33771,42062,48037,158.779
33827,42124,47984,158.78
38171,40400,41653,158.788
39385,39798,42481,158.797
42085,39123,44830,158.828
42185,39098,44917,158.829
42885,38923,45526,158.83
37479,39806,45080,158.893
37535,39868,45027,158.894
37871,40240,44709,158.895
37076,38222,48833,158.943
36502,41722,43083,158.944
36533,41700,43074,158.944
35743,40008,46211,158.964
35799,40070,46158,158.966
31880,46452,46233,159.029
32035,46342,46188,159.03
32562,45968,46035,159.031
29773,44102,51385,159.041
29804,44080,51376,159.041
29550,44362,51413,159.044
30009,44138,51243,159.046
30040,44116,51234,159.047
30079,45004,50892,159.056
33843,42810,47882,159.107
32332,44698,46187,159.111
32363,44676,46178,159.111
32642,44478,46097,159.112
32673,44456,46088,159.113
31287,42886,49241,159.138
31455,43072,49082,159.14
31623,43258,48923,159.14
31679,43320,48870,159.141
30371,44080,50368,159.152
35043,43596,44150,159.162
35074,43574,44141,159.163
34608,42466,46890,159.172
34664,42528,46837,159.173
32998,44526,45187,159.181
33029,44504,45178,159.182
33246,44350,45115,159.183
33277,44328,45106,159.184
33432,44218,45061,159.184
33463,44196,45052,159.185
51142,51820,38992,159.221
43715,45159,39738,159.24
33225,40384,48582,159.29
33617,40818,48211,159.292
33841,41066,47999,159.293
33897,41128,47946,159.294
36658,40088,46125,159.34
36714,40150,46072,159.342
34530,39856,47627,159.398
34586,39918,47574,159.399
34978,40352,47203,159.401
34662,40784,46954,159.438
35558,41776,46106,159.44
35726,41962,45947,159.442
33491,41752,48302,159.449
41985,39148,44743,159.496
42285,39073,45004,159.499
42685,38973,45352,159.501
37423,39744,45133,159.563
37703,40054,44868,159.567
37759,40116,44815,159.569
37048,38410,49043,159.611
36037,42052,43218,159.612
35295,39512,46635,159.626
35351,39574,46582,159.628
31911,46430,46224,159.692
32066,46320,46179,159.693
32097,46298,46170,159.694
32531,45990,46044,159.695
29934,43886,51375,159.7
29965,43864,51366,159.701
29556,44256,51448,159.703
29587,44234,51439,159.703
29835,44058,51367,159.704
29866,44036,51358,159.705
29674,44274,51377,159.706
29705,44252,51368,159.706
30077,43988,51260,159.708
29978,44160,51252,159.709
32270,44742,46205,159.748
32301,44720,46196,159.749
32425,44632,46160,159.749
32456,44610,46151,159.75
32549,44544,46124,159.751
32580,44522,46115,159.752
32797,44368,46052,159.753
32828,44346,46043,159.753
31735,43382,48817,159.772
33135,45862,45062,159.773
33166,45840,45053,159.775
30651,44390,50103,159.785
30682,44368,50094,159.786
34733,43816,44240,159.792
34857,43728,44204,159.793
34888,43706,44195,159.794
33153,44416,45142,159.812
33401,44240,45070,159.815
33494,44174,45043,159.816
42815,43468,40377,159.888
42861,43544,40366,159.889
33561,40756,48264,159.902
33785,41004,48052,159.904
33953,41190,47893,159.905
36546,39964,46231,159.948
36770,40212,46019,159.95
34418,39732,47733,160.008
34698,40042,47468,160.009
34922,40290,47256,160.012
34718,40846,46901,160.037
34774,40908,46848,160.038
33883,42186,47931,160.054
33939,42248,47878,160.055
38143,41004,42085,160.057
41885,39173,44656,160.073
42385,39048,45091,160.076
42785,38948,45439,160.08
37367,39682,45186,160.141
37815,40178,44762,160.149
36068,42030,43209,160.192
36099,42008,43200,160.193
35239,39450,46688,160.204
35687,39946,46264,160.206
36303,40628,45681,160.208
36359,40690,45628,160.209
32252,46188,46125,160.265
32283,46166,46116,160.266
29593,44128,51474,160.269
29624,44106,51465,160.27
30120,43754,51321,160.271
29525,44278,51457,160.272
29742,44124,51394,160.274
29643,44296,51386,160.278
29984,44054,51287,160.279
29916,44204,51270,160.282
29947,44182,51261,160.282
30102,44072,51216,160.283
32239,44764,46214,160.323
32394,44654,46169,160.325
32611,44500,46106,160.328
32704,44434,46079,160.33
32735,44412,46070,160.33
32856,46060,45143,160.341
32887,46038,45134,160.342
34826,43750,44213,160.362
35012,43618,44159,160.363
33060,44482,45169,160.379
33091,44460,45160,160.38
33370,44262,45079,160.381
31892,42240,49499,160.385
43687,45763,40170,160.412
43597,44760,40190,160.449
43643,44836,40179,160.45
36602,40026,46178,160.504
35712,41982,44119,160.516
35743,41960,44110,160.517
34166,39672,48155,160.561
34138,39860,48365,160.562
34474,39794,47680,160.567
34642,39980,47521,160.569
35802,43652,43201,160.591
35833,43630,43192,160.591
36161,41964,43182,160.759
36192,41942,43173,160.759
35071,39264,46847,160.78
35127,39326,46794,160.781
35463,39698,46476,160.783
35519,39760,46423,160.785
36135,40442,45840,160.787
36191,40504,45787,160.788
32190,46232,46143,160.826
32469,46034,46062,160.827
32500,46012,46053,160.828
29438,44238,51519,160.83
29469,44216,51510,160.83
29748,44018,51429,160.831
29779,43996,51420,160.832
30089,43776,51330,160.833
29494,44300,51466,160.834
29618,44212,51430,160.836
29990,43948,51322,160.837
30021,43926,51313,160.837
29612,44318,51395,160.838
29953,44076,51296,160.839
29885,44226,51279,160.842
30071,44094,51225,160.845
32208,44786,46223,160.877
32766,44390,46061,160.881
32732,46148,45179,160.887
33011,45950,45098,160.888
33042,45928,45089,160.889
33197,45818,45044,160.89
30315,44018,50421,160.895
30514,44182,50253,160.898
34640,43882,44267,160.908
34981,43640,44168,160.909
34209,42183,47369,160.912
33122,44438,45151,160.921
31920,42052,49289,160.925
43694,45612,40062,160.953
43551,44684,40201,160.979
35402,42202,44209,161.05
35433,42180,44200,161.051
35898,41850,44065,161.052
35740,43696,43219,161.109
35771,43674,43210,161.11
36205,43366,43084,161.111
36236,43344,43075,161.111
33721,41894,48125,161.127
37304,39771,45347,161.218
37241,39860,45508,161.219
36130,41986,43191,161.272
36378,41810,43119,161.273
36409,41788,43110,161.274
36626,41634,43047,161.275
36657,41612,43038,161.275
35183,39388,46741,161.285
35407,39636,46529,161.287
35575,39822,46370,161.29
35855,40132,46105,161.294
36247,40566,45734,161.294
32221,46210,46134,161.319
32407,46078,46080,161.32
32438,46056,46071,161.321
29500,44194,51501,161.324
29531,44172,51492,161.324
29655,44084,51456,161.326
29903,43908,51384,161.326
30058,43798,51339,161.328
29649,44190,51421,161.331
29959,43970,51331,161.331
29581,44340,51404,161.334
29736,44230,51359,161.335
29767,44208,51350,161.336
30108,43966,51251,161.337
29854,44248,51288,161.338
29948,44690,51077,161.344
29979,44668,51068,161.345
32177,44808,46232,161.376
32825,46082,45152,161.382
32980,45972,45107,161.383
33073,45906,45080,161.385
33104,45884,45071,161.385
33228,45796,45035,161.386
33259,45774,45026,161.387
30346,43996,50412,161.389
30483,44204,50262,161.391
30539,44266,50209,161.393
30626,44306,50147,161.394
34702,43838,44249,161.401
34950,43662,44177,161.403
33587,44108,45016,161.417
31948,41864,49079,161.418
43137,44000,40300,161.461
43183,44076,40289,161.462
35309,42268,44236,161.518
35340,42246,44227,161.519
35681,42004,44128,161.52
35867,41872,44074,161.521
35864,43608,43183,161.556
36422,43212,43021,161.557
33690,41916,48134,161.573
37115,40038,45830,161.652
37052,40127,45991,161.653
36347,41832,43128,161.69
36471,41744,43092,161.691
36564,41678,43065,161.693
36595,41656,43056,161.693
36719,41568,43020,161.694
35631,39884,46317,161.709
36079,40380,45893,161.713
36415,40752,45575,161.72
32376,46100,46089,161.735
29562,44150,51483,161.739
29686,44062,51447,161.741
29872,43930,51393,161.741
30027,43820,51348,161.743
29711,44146,51403,161.744
29897,44014,51349,161.746
29928,43992,51340,161.746
30052,43904,51304,161.748
29798,44186,51341,161.75
29829,44164,51332,161.751
29699,44358,51333,161.753
29730,44336,51324,161.754
29879,44332,51244,161.755
29910,44310,51235,161.756
29811,44482,51227,161.757
29842,44460,51218,161.757
30022,44434,51129,161.758
30053,44412,51120,161.759
29830,44672,51148,161.76
29861,44650,51139,161.761
29886,44734,51095,161.761
29917,44712,51086,161.762
32794,46104,45161,161.786
32918,46016,45125,161.788
33383,45686,44990,161.792
30259,43956,50474,161.793
30290,43934,50465,161.794
30595,44328,50156,161.799
34671,43860,44258,161.808
34919,43684,44186,161.809
33649,44064,44998,161.817
33680,44042,44989,161.818
43091,43924,40311,161.864
43413,44456,40234,161.866
43459,44532,40223,161.867
33029,41474,49353,161.871
33060,41452,49344,161.872
35247,42312,44254,161.911
35278,42290,44245,161.912
35371,42224,44218,161.913
35464,42158,44191,161.914
35495,42136,44182,161.914
35836,41894,44083,161.915
36081,43454,43120,161.945
36112,43432,43111,161.946
36267,43322,43066,161.947
36298,43300,43057,161.947
39188,44157,41356,161.949
33665,41832,48178,161.956
36996,40065,46044,162.038
37178,39949,45669,162.041
36223,41920,43164,162.068
36440,41766,43101,162.069
36688,41590,43029,162.073
35911,40194,46052,162.095
35967,40256,45999,162.096
32345,46122,46098,162.12
29717,44040,51438,162.122
29841,43952,51402,162.123
29996,43842,51357,162.125
29680,44168,51412,162.126
29891,44120,51314,162.131
29922,44098,51305,162.132
29668,44380,51342,162.133
29823,44270,51297,162.134
29755,44420,51280,162.136
29786,44398,51271,162.136
29718,44548,51254,162.139
29929,44500,51156,162.141
29960,44478,51147,162.142
30109,44474,51067,162.145
30035,44730,51015,162.15
30066,44708,51006,162.151
30029,44836,50980,162.152
30060,44814,50971,162.152
30116,44876,50918,162.153
31127,42146,50124,162.158
32763,46126,45170,162.159
32949,45994,45116,162.16
33290,45752,45017,162.161
33321,45730,45008,162.162
30458,44120,50306,162.165
30570,44244,50200,162.166
30707,44452,50050,162.17
30738,44430,50041,162.17
30931,44700,49838,162.176
33618,44086,45007,162.183
43045,43848,40322,162.222
43229,44152,40278,162.224
43505,44608,40212,162.225
43689,44912,40168,162.226
32942,41434,49415,162.228
32973,41412,49406,162.228
32750,41672,49434,162.229
32781,41650,49425,162.23
33153,41386,49317,162.231
33023,41580,49318,162.232
33054,41558,49309,162.233
35216,42334,44263,162.256
35526,42114,44173,162.261
35774,41938,44101,162.261
35805,41916,44092,162.262
36050,43476,43129,162.281
36174,43388,43093,162.282
36391,43234,43030,162.284
33298,41482,48505,162.287
33329,41460,48496,162.288
33634,41854,48187,162.296
33746,41978,48081,162.297
33802,42040,48028,162.298
41099,41965,40805,162.335
37059,39976,45883,162.373
36316,41854,43137,162.394
36023,40318,45946,162.418
32314,46144,46107,162.439
29810,43974,51411,162.441
29860,44142,51323,162.445
29606,44424,51360,162.448
29637,44402,51351,162.449
29761,44314,51315,162.449
29792,44292,51306,162.45
29724,44442,51289,162.451
29848,44354,51253,162.452
30096,44178,51181,162.454
30127,44156,51172,162.454
29749,44526,51245,162.456
29805,44588,51192,162.458
29836,44566,51183,162.459
29991,44456,51138,162.46
30084,44390,51111,162.461
30115,44368,51102,162.462
30078,44496,51076,162.462
29973,44774,51033,162.465
30004,44752,51024,162.466
29998,44858,50989,162.468
30085,44898,50927,162.471
31099,42334,50334,162.475
33352,45708,44999,162.479
30427,44142,50315,162.48
30906,44616,49882,162.489
42907,43620,40355,162.529
42953,43696,40344,162.53
43275,44228,40267,162.531
32632,41654,49505,162.535
33035,41368,49388,162.535
33066,41346,49379,162.536
32967,41518,49371,162.538
32998,41496,49362,162.539
33091,41430,49335,162.54
33122,41408,49326,162.541
33048,41664,49274,162.545
35650,42026,44137,162.559
36019,43498,43138,162.568
36143,43410,43102,162.569
36329,43278,43048,162.57
36360,43256,43039,162.571
33410,41606,48399,162.577
33441,41584,48390,162.578
33522,41730,48293,162.58
33553,41708,48284,162.58
33777,41956,48072,162.584
33833,42018,48019,162.586
40857,42029,40773,162.598
40836,42036,40844,162.599
41120,41958,40734,162.62
40673,43150,41216,162.648
40704,43128,41207,162.649
37122,39887,45722,162.657
36285,41876,43146,162.671
34987,39390,47110,162.677
30083,43882,51295,162.71
29662,44486,51307,162.717
29817,44376,51262,162.718
29941,44288,51226,162.719
29972,44266,51217,162.72
29780,44504,51236,162.722
29774,44610,51201,162.724
29898,44522,51165,162.726
30016,44540,51094,162.73
30047,44518,51085,162.731
29942,44796,51042,162.733
30097,44686,50997,162.736
30128,44664,50988,162.736
30122,44770,50953,162.738
30054,44920,50936,162.74
30794,44492,49988,162.748
30875,44638,49891,162.751
42999,43772,40333,162.789
43321,44304,40256,162.791
43367,44380,40245,162.791
32911,41456,49424,162.792
33004,41390,49397,162.794
33159,41280,49352,162.795
32812,41628,49416,162.798
32843,41606,49407,162.799
32930,41646,49345,162.803
32961,41624,49336,162.804
35588,42070,44155,162.816
35619,42048,44146,162.817
35957,43542,43156,162.819
35988,43520,43147,162.82
33578,41792,48240,162.833
33609,41770,48231,162.833
40878,42022,40702,162.842
41141,41951,40663,162.857
38113,41100,42172,162.874
40549,43238,41252,162.882
40580,43216,41243,162.883
37185,39798,45561,162.886
36254,41898,43155,162.896
34931,39766,47530,162.898
30114,43860,51286,162.922
29693,44464,51298,162.924
30003,44244,51208,162.927
30034,44222,51199,162.927
29867,44544,51174,162.932
29923,44606,51121,162.934
29954,44584,51112,162.935
30091,44792,50962,162.942
30110,44982,50883,162.944
30763,44514,49997,162.947
32663,41632,49496,162.993
32694,41610,49487,162.993
33097,41324,49370,162.996
32936,41540,49380,162.999
32899,41668,49354,163
32992,41602,49327,163.002
35557,42092,44164,163.011
35895,43586,43174,163.014
40899,42015,40631,163.029
41241,41926,40750,163.047
41699,41815,41327,163.052
37896,41254,42235,163.059
37927,41232,42226,163.06
40642,43172,41225,163.067
37248,39709,45400,163.07
39464,42520,41426,163.077
34959,39578,47320,163.078
30065,44200,51190,163.096
30059,44306,51155,163.097
30090,44284,51146,163.098
29892,44628,51130,163.101
29985,44562,51103,163.103
30103,44580,51032,163.104
32756,41566,49469,163.179
32787,41544,49460,163.18
33128,41302,49361,163.181
32874,41584,49398,163.184
35926,43564,43165,163.191
39167,44164,41427,163.192
33497,41646,48337,163.194
33858,42102,47975,163.199
33889,42080,47966,163.2
33945,42142,47913,163.201
40941,42001,40489,163.204
40815,42043,40915,163.205
41041,41976,40576,163.213
41199,41940,40892,163.216
41720,41808,41256,163.219
37865,41276,42244,163.229
38082,41122,42181,163.231
40611,43194,41234,163.235
40735,43106,41198,163.239
39485,42513,41355,163.247
29873,44438,51209,163.26
29904,44416,51200,163.261
30010,44646,51059,163.267
30819,44576,49944,163.268
48383,47580,39324,163.28
48382,47560,39506,163.28
32725,41588,49478,163.34
32880,41478,49433,163.341
32905,41562,49389,163.345
33116,41514,49291,163.346
33147,41492,49282,163.347
33141,41598,49247,163.348
33385,41522,48443,163.351
33466,41668,48346,163.353
33914,42164,47922,163.358
40920,42008,40560,163.361
40794,42050,40986,163.362
40773,42057,41057,163.363
41220,41933,40821,163.37
41741,41801,41185,163.376
37710,41386,42289,163.38
37741,41364,42280,163.381
37958,41210,42217,163.382
40518,43260,41261,163.384
30028,44328,51164,163.402
30121,44262,51137,163.403
30072,44602,51041,163.406
30850,44554,49935,163.407
32818,41522,49451,163.507
32849,41500,49442,163.508
33085,41536,49300,163.509
33110,41620,49256,163.512
33354,41544,48452,163.514
40689,42085,41341,163.522
40668,42092,41412,163.523
41841,41776,41272,163.534
41820,41783,41343,163.534
41941,41751,41359,163.535
41920,41758,41430,163.536
37679,41408,42298,163.538
37803,41320,42262,163.539
37834,41298,42253,163.54
37989,41188,42208,163.541
38020,41166,42199,163.542
40456,43304,41279,163.543
40487,43282,41270,163.544
29997,44350,51173,163.561
30041,44624,51050,163.563
33079,41642,49265,163.665
33970,42226,47869,163.67
40710,42078,41270,163.671
41020,41983,40647,163.676
40999,41990,40718,163.677
41541,41851,41011,163.679
41520,41858,41082,163.68
41599,41840,41240,163.681
37772,41342,42271,163.688
38051,41144,42190,163.691
29935,44394,51191,163.702
29966,44372,51182,163.703
40731,42071,41199,163.824
41441,41876,40924,163.83
41641,41826,41098,163.833
41620,41833,41169,163.834
41799,41790,41414,163.834
48269,47907,39453,163.86
40752,42064,41128,163.987
41399,41890,41066,163.99
41499,41865,41153,163.992
48483,47555,39411,164.024
48583,47530,39498,164.026
41320,41908,40908,164.123
41299,41915,40979,164.124
41420,41883,40995,164.125
48282,47585,39419,164.145
48276,47756,39345,164.147
47742,48430,39363,164.155
47839,48529,39331,164.156
41341,41901,40837,164.206
48283,47605,39237,164.227
48033,48727,39267,164.233
48130,48826,39235,164.234
40683,43135,41278,164.254
40714,43113,41269,164.256
47936,48628,39299,164.264
48227,48925,39203,164.293
47645,48331,39395,164.312
47354,48034,39491,164.327
47548,48232,39427,164.332
47451,48133,39459,164.336
51092,52969,39032,164.342
