obj0,obj1,obj2,cpu
1768,4765,3190,0.211178
1680,3644,3705,0.211191
2340,3487,2951,0.211208
2677,4135,2338,0.211223
3977,3725,1787,0.211259
3440,4289,1752,0.211288
1339,3113,4711,0.211308
2045,3968,3076,0.211334
2382,4616,2463,0.21135
3350,3757,2101,0.211389
1781,4345,3269,0.211406
3906,3627,1860,0.211422
2444,4150,2576,0.211437
3792,2183,2952,0.219155
3949,3007,2263,0.219189
3597,3311,2152,0.219226
3517,1745,3629,0.2439
3495,1786,3602,0.243966
3558,3822,1954,0.243991
2965,3271,2636,0.244006
3687,2424,2686,0.244025
3746,3064,2272,0.244069
3468,3290,2303,0.244085
3221,3086,2578,0.244175
4069,1247,4150,0.264615
2053,2881,3945,0.264656
3648,2195,3030,0.26468
3661,1322,4484,0.264703
3451,1679,3883,0.264742
3658,2925,2493,0.280085
3791,1262,4616,0.280125
2160,2853,3781,0.28016
3661,1339,4435,0.280179
2149,2853,3801,0.280211
4049,3763,1601,0.298581
3035,2568,3032,0.298617
1323,3633,4202,0.298634
2753,3655,2577,0.29866
2573,2712,3349,0.298732
1763,3249,3818,0.298754
3560,2546,2726,0.298781
2455,2344,3753,0.298799
5047,2651,2134,0.298819
2173,3431,3298,0.298843
3466,1810,3478,0.298865
4470,4167,1165,0.298888
2885,2228,3446,0.29893
4932,3969,1056,0.331483
3702,1287,4567,0.331539
5117,4595,708,0.331562
3765,1886,3247,0.33161
1779,2568,5132,0.331643
1167,4170,4154,0.331668
2948,2293,3244,0.331687
4126,1643,3448,0.331712
1412,4215,3631,0.331731
3047,1565,4713,0.33179
3179,2034,3396,0.331834
3240,1908,3553,0.33186
2717,2178,3713,0.331881
4067,2013,2901,0.331904
2061,3627,3170,0.331927
1843,3555,3540,0.331955
1484,3418,4182,0.331973
2065,3109,3595,0.331998
1480,3936,3757,0.332022
2134,2282,4651,0.332045
1231,3795,4355,0.332066
1416,3697,4056,0.332085
2198,3259,3402,0.348186
2346,2903,3471,0.34824
2808,2759,3154,0.348268
1556,3501,4010,0.348319
3333,2737,2848,0.348393
2228,2535,3875,0.348419
2658,2419,3568,0.348492
1828,3288,3774,0.369292
2147,2275,5015,0.369407
1416,4021,3898,0.369433
2965,2078,3604,0.392833
2841,2139,3649,0.392858
1472,4263,3543,0.392894
2018,3507,3288,0.39298
2479,2590,3573,0.393054
2904,2204,3447,0.408082
2438,2866,3339,0.408107
3045,2038,3719,0.408137
2134,3591,3094,0.408192
3429,2182,3141,0.408245
4387,2298,2569,0.428926
4570,2627,2299,0.428946
2989,2991,2751,0.444261
2467,3039,3266,0.444318
1760,3606,3680,0.460504
3153,1633,4279,0.472204
2878,1826,4163,0.472289
3016,1689,4021,0.49675
2270,2408,3965,0.496819
2887,2924,2963,0.496884
3224,3572,2350,0.496935
2785,1948,3869,0.496966
2122,2764,3896,0.496999
3372,3216,2419,0.497062
3862,1324,4304,0.510764
3426,3277,2340,0.510848
2423,2372,3763,0.51088
3596,1452,4148,0.510916
3377,1427,5004,0.510954
2840,1640,4434,0.510982
3973,3919,1520,0.540594
2264,2883,3506,0.5407
3346,3951,1834,0.540731
4749,3640,1326,0.540789
2726,2739,3189,0.54083
2497,2868,3268,0.540862
4721,4884,824,0.56122
2753,4730,2046,0.561284
4533,4465,1022,0.561313
2252,3716,2884,0.561336
3516,4884,1460,0.561368
3999,4822,1137,0.561392
3048,4249,1921,0.561419
4228,1970,2937,0.561474
4043,2904,2087,0.561531
1385,4242,3784,0.561572
2600,4364,2251,0.561597
1986,4513,2978,0.561622
4204,2861,2123,0.561649
1702,3490,3812,0.561674
1634,3769,3686,0.561703
4380,4099,1227,0.561734
4348,3839,1370,0.561767
1638,3865,3611,0.561794
1999,4093,3057,0.561825
2662,3898,2364,0.561851
2080,2891,3806,0.574034
2558,2139,3991,0.574123
2196,2563,3885,0.585489
2613,1831,4556,0.585539
1618,4110,3592,0.598568
2065,2755,3961,0.598608
1913,3629,3467,0.598678
1955,4758,2979,0.598752
1843,3879,3382,0.612439
2111,2984,3614,0.612488
1995,3005,3876,0.612529
2017,2964,3903,0.612565
2400,2462,3955,0.612596
1267,4117,3994,0.627893
1718,3733,3590,0.628009
1454,4110,3783,0.628045
2484,2845,3396,0.646064
1272,4372,3817,0.646153
1644,3766,3647,0.646178
1941,3376,3610,0.646212
2070,3337,3435,0.646262
1881,3968,3267,0.649553
1886,4223,3090,0.649587
4722,1961,2801,0.684253
4605,1723,3078,0.684324
4205,2337,2636,0.684422
3563,2121,3219,0.684464
4993,1654,3091,0.695034
4006,2084,2949,0.695084
3685,2180,3076,0.695204
2170,3429,3303,0.730525
1868,3377,3703,0.730622
4259,1641,3624,0.730652
3812,1436,4084,0.730735
3871,1710,3611,0.743978
2734,3277,2836,0.744069
3164,1633,4259,0.774359
2444,2219,4154,0.782105
2763,1989,3842,0.797572
2206,2817,3851,0.797758
2686,2085,3905,0.816756
3116,1969,3598,0.816806
3795,3849,1885,0.81686
2156,2159,4634,0.822362
3675,1420,4272,0.841551
3267,1495,4606,0.841658
2056,2281,4751,0.841733
2323,2092,4186,0.841775
1875,2715,4121,0.841824
1692,2695,4786,0.841877
3082,1559,4818,0.841915
3375,1459,4760,0.841948
1798,2568,4852,0.841983
2301,2133,4159,0.842017
1813,3181,4008,0.842078
4010,3537,1787,0.89254
1449,3833,3898,0.892684
3383,3569,2101,0.892742
2629,2580,3536,0.892954
2805,4041,2339,0.892989
3568,4195,1753,0.893022
1870,3161,3864,0.893143
4348,4529,1234,0.893207
2283,4089,2854,0.893278
2396,2595,3774,0.893338
2107,2628,4051,0.893372
4195,4163,1439,0.89341
4163,3903,1582,0.893445
4104,1667,3470,0.910919
2235,2712,3691,0.911012
2596,2299,3672,0.911056
3881,2152,2889,0.911119
3572,2987,2314,0.911177
2825,2802,3009,0.911219
2829,2284,3434,0.911262
2549,3326,2847,0.911303
3381,1725,3874,0.911349
2316,3341,3085,0.911388
3484,2006,3288,0.911435
2231,3230,3266,0.911485
2468,2697,3453,0.911532
2553,2808,3272,0.911597
3052,3588,2285,0.934992
2334,3311,3067,0.935096
3518,2926,2393,0.935144
2567,3296,2829,0.935204
1907,3453,3583,0.93525
4331,1641,3447,0.935307
2055,3097,3652,0.935371
4133,3436,1738,0.935462
2536,2180,3964,0.946636
1997,2420,4344,0.969186
1801,2518,4663,0.969329
1506,3152,4310,0.969372
1517,3152,4290,0.969413
1253,3529,4483,0.969452
1704,3145,4079,0.969486
1358,3508,4241,0.969572
1548,2895,4836,0.969604
2371,2090,4424,0.977024
2382,2090,4404,0.97707
1420,4117,3823,0.994646
1607,4110,3612,0.994713
1564,3665,3967,0.994751
1484,3742,4024,0.994787
2344,2969,3376,1.01667
3143,3473,2446,1.01683
2806,2825,3059,1.01692
1991,3523,3451,1.0264
3244,1878,3739,1.05318
2719,1900,4045,1.05326
2787,2235,3662,1.05332
2809,2194,3689,1.05344
1536,3995,3624,1.06785
2145,3591,3074,1.08751
2965,3088,2643,1.08762
3882,1781,3482,1.14625
4359,2360,2452,1.15556
4099,2556,2465,1.15568
4095,3258,1989,1.15572
4355,3062,1976,1.15576
3728,3094,2290,1.15581
4725,2728,2069,1.15585
4538,3391,1706,1.15589
4377,2330,2434,1.16746
4571,1915,2971,1.16754
3404,3415,2308,1.16758
4210,2158,2770,1.16767
4573,2159,2581,1.16771
4560,2659,2164,1.16775
4736,1843,3025,1.16779
1987,3729,3415,1.21268
3394,1485,4665,1.21279
1749,3606,3700,1.22505
4020,1952,3211,1.23221
3365,2543,2998,1.24379
3614,2133,3113,1.27774
3730,1466,3927,1.28314
3464,2390,2949,1.28997
3455,1685,3879,1.29006
3041,2171,3538,1.31692
3801,3843,1878,1.32802
3971,3446,1974,1.3281
3628,1424,4138,1.35194
3951,1213,4490,1.35204
1285,3167,4711,1.38901
2654,2113,3915,1.40665
2224,2229,4222,1.40679
2039,2293,4434,1.40684
1510,3626,3991,1.40689
3166,1568,4455,1.40696
3111,1555,4848,1.40701
2981,1632,4667,1.40705
3432,1440,4611,1.4071
3296,1491,4636,1.40714
1826,2515,4605,1.40718
2532,1874,4311,1.41758
2263,2161,4432,1.41764
2285,2120,4459,1.41777
2296,2083,4993,1.41783
2071,2894,3907,1.41788
2411,1995,4270,1.4241
4122,3672,1640,1.44499
3785,4745,1402,1.4451
4212,4204,1291,1.44517
3632,4379,1607,1.44531
4311,4911,967,1.46304
4158,4545,1172,1.46315
4126,4285,1315,1.46319
3982,3307,2068,1.46324
3821,3350,2032,1.4633
3387,3051,2526,1.48246
1619,3436,3994,1.48263
1722,3517,3795,1.50457
1955,3502,3557,1.5047
2320,2823,3510,1.51895
4253,1909,3070,1.51907
3251,2021,3526,1.51916
2294,3612,2932,1.53714
2344,2394,3986,1.53728
4387,3190,1853,1.53733
2878,2244,3604,1.53739
3070,3576,2294,1.53745
3701,2842,2456,1.5375
3074,3058,2719,1.53757
2292,2564,3839,1.5513
2288,3082,3414,1.55139
4196,3270,1882,1.55144
3334,2644,2801,1.55149
2868,3306,2693,1.55156
3859,2622,2495,1.55162
3205,3954,2080,1.55167
2754,2420,3522,1.55171
4286,3802,1533,1.55177
3671,3292,2188,1.55182
2140,3438,3345,1.55196
2627,2271,3833,1.56695
3704,2012,3090,1.56709
4065,1769,3291,1.56715
2338,2793,3492,1.56726
2222,2814,3754,1.56733
3320,1868,3668,1.56739
1545,3501,4030,1.61324
1693,3145,4099,1.61338
1812,2518,4643,1.62032
1940,2350,4736,1.62041
1581,2777,4491,1.62607
1433,3133,4422,1.62614
1502,3056,4385,1.63281
1524,3015,4412,1.63288
1495,3742,4004,1.67214
2829,3261,2832,1.70032
2592,3794,2645,1.70879
2107,2980,3711,1.73063
2888,1834,4095,1.73076
1707,3733,3610,1.73081
3016,1666,4188,1.73086
2004,3343,3573,1.73098
1403,3835,4160,1.74068
3688,1593,3837,1.74083
2897,2539,3165,1.81561
2431,3201,3057,1.81574
3422,2517,2859,1.81579
3046,3711,2402,1.81585
3512,3049,2510,1.81591
3047,2282,3329,1.81598
2429,2957,3447,1.81604
2176,3487,3142,1.81609
2956,3179,2751,1.81615
4388,2270,2650,1.86299
4203,1697,3310,1.86311
4729,1382,3565,1.86317
4914,1955,2905,1.86322
4564,1454,3511,1.86326
3678,1719,3616,1.86332
4542,2689,2182,1.90429
4189,2413,2679,1.90444
3911,3423,2020,1.90456
4756,2488,2311,1.92114
4203,2493,2488,1.92128
4386,2822,2218,1.92146
4375,2086,2824,1.92818
2687,2939,3151,2.02557
2212,3325,3351,2.03728
3204,3045,2726,2.04593
3364,1550,4089,2.15456
2516,2235,3990,2.15471
3302,1496,4117,2.17132
3071,1755,3965,2.17147
3291,1496,4137,2.17153
3060,1755,3985,2.1716
2398,2274,4145,2.17166
5128,1950,2950,2.1779
4302,1204,4009,2.20241
3519,1708,3688,2.20253
3288,1967,3536,2.2026
4746,2873,2058,2.20265
4030,1181,4614,2.2027
3894,1279,4343,2.20275
4354,1668,3380,2.20288
2585,2267,3934,2.22571
2574,2267,3954,2.22586
2152,3384,3383,2.26096
2331,2332,4032,2.26111
2474,1926,4935,2.26119
2167,2159,4614,2.26885
1852,2732,4191,2.26894
2238,2436,3975,2.28122
3247,1504,4823,2.28129
3241,3341,2552,2.28135
1988,3495,3510,2.28141
2103,2350,4181,2.29084
1742,2763,4200,2.29097
2662,1797,4492,2.30888
3190,1523,4972,2.30901
2651,1797,4512,2.30907
2013,3158,3636,2.37587
2374,2745,3617,2.37603
2327,3772,2792,2.3761
3350,3433,2259,2.37616
2094,3787,3030,2.37625
2009,3676,3211,2.37632
2246,3143,3398,2.37639
2331,3254,3217,2.37646
2112,3757,3012,2.40085
1685,3899,3528,2.40103
2345,3742,2774,2.40113
1833,3543,3597,2.40119
1689,3381,3953,2.40127
3296,3372,2338,2.40134
2830,4034,2230,2.40141
3911,3882,1683,2.40149
3425,4052,1778,2.47793
3335,3520,2127,2.47808
3962,3488,1813,2.47815
3339,3002,2552,2.47821
3578,4418,1573,2.47829
3363,4518,1665,2.47835
4300,4480,1260,2.47841
2592,2817,3247,2.47846
3986,2597,2627,2.47853
4147,4114,1465,2.47859
2215,2433,4161,2.48673
1935,3475,3574,2.48688
4357,3227,1918,2.50142
3223,3942,2089,2.50162
1867,3754,3448,2.50169
1804,3372,3782,2.50175
2107,2927,3799,2.50181
1572,4235,3573,2.50188
4080,2558,2656,2.50201
2946,3273,2827,2.50207
3734,2001,3377,2.50214
2645,2259,3842,2.51086
3381,1742,3825,2.52914
1859,3195,3971,2.52934
3756,1977,3355,2.52954
3483,3816,2038,2.5445
4020,3252,2073,2.54472
3949,3154,2146,2.5448
3033,2634,2937,2.55178
2571,2778,3254,2.55196
3370,3282,2324,2.55204
2218,3332,3329,2.56241
3240,2918,2592,2.56256
2713,2696,3288,2.56263
1292,3878,4203,2.62866
1709,2609,4584,2.6548
1231,4119,4197,2.70001
2034,3968,3096,2.78199
2331,3578,3059,2.78217
3413,1812,3789,2.80422
3427,1457,4618,2.81993
1817,3350,3784,2.82
2011,3008,3855,2.83214
3092,1627,4698,2.83232
2118,2980,3691,2.84194
2548,2864,3384,2.84209
3027,1666,4168,2.84216
3572,2260,3023,2.96654
4368,1625,3364,3.05129
4185,1692,3350,3.06173
3682,1673,3683,3.06195
3660,1714,3656,3.06201
4647,1393,3653,3.06758
4381,1521,3497,3.0677
4632,3221,1833,3.12462
4449,2892,2103,3.13028
4914,2652,2197,3.13034
4321,2101,2879,3.1304
4599,2635,2267,3.13046
3962,2214,2851,3.13052
4509,2103,2616,3.13346
4467,2862,2085,3.1523
4650,3191,1815,3.15244
3929,3393,2002,3.16252
4373,3032,1958,3.16262
4020,1308,4231,3.25469
3532,1929,3388,3.43071
3737,1927,3387,3.43387
3471,2055,3231,3.434
3113,1653,4195,3.53692
2882,1912,4043,3.5371
2932,1923,3892,3.53718
3453,1895,3590,3.59135
4221,1905,3193,3.59151
3684,1636,3742,3.5916
3880,1465,3889,3.60271
3222,2876,2833,3.60906
2425,3068,3280,3.67124
2322,2987,3479,3.6847
1221,3542,4510,3.69212
1812,2445,5095,3.69221
1965,2752,4078,3.71426
2156,2841,3792,3.71445
2341,2777,3580,3.72286
1680,3229,4087,3.72305
1845,2844,4001,3.7302
2548,2337,3884,3.77696
4906,3304,1597,3.82261
4365,4570,1086,3.82279
4275,4038,1435,3.82296
4902,4006,1121,3.82302
2098,3269,3455,3.8472
1420,3793,3981,3.84737
2072,4058,2877,3.86541
2848,4022,2239,3.86557
3014,5114,1668,3.86565
1930,4905,2797,3.86575
4314,4704,1117,3.86586
2852,3504,2664,3.86593
2070,3010,3784,3.87915
2983,4400,2025,3.87932
2646,3752,2638,3.87938
2498,4108,2569,3.87961
1918,3884,3290,3.87968
2265,4123,2807,3.87975
4064,4248,1478,3.8799
2116,3239,3437,3.89485
2000,3260,3699,3.89493
2572,4056,2577,3.90738
1971,3785,3383,3.9075
2392,3113,3349,3.987
1825,3858,3400,4.01939
2173,4506,2767,4.01955
1889,3483,3601,4.01964
2235,4040,2880,4.01972
3143,2188,3437,4.01988
2989,2963,2848,4.01996
3363,2111,3366,4.02005
2925,3338,2647,4.02013
3596,2096,3128,4.02681
2899,3365,2551,4.02691
2703,2551,3436,4.02699
3376,2173,3199,4.02706
2699,3069,3011,4.02716
3222,2948,2610,4.03496
4229,2800,2256,4.03508
3849,2916,2296,4.03515
3909,4290,1486,4.04664
3406,4271,1819,4.04676
2041,2839,3969,4.05623
3995,1985,3175,4.06488
2837,3591,2532,4.065
3253,3905,2024,4.06516
3884,3171,2186,4.06525
2298,3094,3357,4.07083
3359,1831,3754,4.10121
2872,2788,3118,4.10988
2800,2649,3175,4.13019
3137,3297,2562,4.13034
3089,2127,3516,4.13042
2684,2670,3437,4.1305
3056,3070,2710,4.13877
3330,3450,2243,4.14268
2819,3603,2523,4.14725
2305,2065,4433,4.28356
2193,2247,4482,4.29349
1609,3126,4231,4.31053
1671,3735,3813,4.39822
1917,3111,3892,4.44865
2186,3094,3590,4.49251
2076,3864,3144,4.50867
2530,4260,2532,4.52697
1749,3629,3658,4.56645
1392,3835,4180,4.57836
2838,1823,4246,4.61465
3409,1806,3793,4.63058
2430,3421,2999,4.73709
2128,3369,3399,4.73735
1712,3988,3433,4.74776
1723,3988,3413,4.74791
2581,2944,3221,4.75733
3326,2845,2844,4.75751
2611,2929,3182,4.78089
3162,3172,2636,4.78651
3248,4294,1919,4.79404
2655,3763,2521,4.8082
4469,1569,3466,4.87091
4546,1449,3551,4.89198
4385,1800,3149,4.93787
4797,1717,3182,4.95719
4436,1960,2981,4.95733
4449,1856,3114,4.95744
4145,2543,2581,4.99488
4692,2432,2346,5.00156
4098,2760,2383,5.00923
3870,2753,2416,5.0377
1767,3594,3709,5.17463
3286,1751,3829,5.35311
3201,2262,3361,5.44762
3163,1664,4044,5.46877
2683,2574,3460,5.66565
1453,2872,4850,5.69116
1308,3020,5046,5.69137
2028,2327,4541,5.69953
1797,2586,4389,5.69964
1599,3109,4364,5.70221
1663,2734,4565,5.7023
1233,3791,4415,5.72877
1297,3416,4616,5.72898
1467,3019,4712,5.72906
2220,2466,3993,5.73765
2464,1991,4551,5.77572
2032,2420,4280,5.83044
2153,2282,4371,5.8306
4305,4001,1370,5.92517
4544,2062,2854,5.92541
4934,4266,978,5.93163
3203,4498,1723,5.94319
2370,3263,3192,5.94338
3141,4964,1610,5.94346
3356,4864,1518,5.94355
3113,3966,2072,5.94362
1717,3403,3944,5.95164
1713,3921,3519,5.9518
2246,4471,2587,5.95188
3001,4388,2034,5.96645
1350,4681,3518,5.96661
1582,3818,3727,5.96669
1885,3373,3744,5.96677
2225,4424,2672,5.96687
1645,4200,3393,5.96713
1992,4439,2910,5.96724
1569,3920,3790,5.99406
1637,3641,3916,5.99416
2811,3080,2882,6.01697
2349,3224,3199,6.01723
3148,3728,2269,6.01732
1996,3778,3274,6.02713
3335,4210,1991,6.03879
3536,3935,1896,6.05411
2815,4264,2159,6.18809
2813,3568,2642,6.2047
3488,3886,1922,6.20496
3721,3871,1684,6.21797
3725,3353,2109,6.21816
3046,3553,2404,6.21824
3177,2932,2801,6.22737
3173,3450,2376,6.22759
3312,3480,2261,6.23371
3465,3846,2056,6.23406
4002,3282,2091,6.23414
4630,4088,1299,6.24229
1937,3324,3703,6.24243
2710,2071,4039,6.26827
3337,1855,3776,6.26857
2477,3941,2662,6.28726
3257,3387,2449,6.28744
2431,2891,3477,6.28762
2427,3409,3052,6.28771
3461,2158,3243,6.30095
3186,3000,2732,6.35945
3084,2024,3638,6.35969
3370,1831,3734,6.35978
2622,2168,3955,6.35987
3796,2788,2351,6.39209
3845,1846,3362,6.40522
3473,2271,2938,6.4054
2473,3046,3244,6.4242
2706,3031,3006,6.42449
2409,3421,3043,6.42461
1755,2756,4564,6.57099
2204,2247,4462,6.62184
2102,3075,3722,6.92973
1828,3350,3764,7.06215
1525,3995,3644,7.21025
1833,3605,3587,7.21045
1822,3605,3607,7.21054
1730,3976,3442,7.27791
1831,3759,3436,7.27813
2009,3598,3396,7.28921
1754,3884,3481,7.28936
2600,2929,3202,7.3336
3094,2867,2859,7.33781
2628,3529,2751,7.34121
2139,3846,2917,7.3593
2258,3617,2920,7.35946
2150,3846,2897,7.35955
2787,4191,2220,7.36865
2377,3969,2632,7.36883
3322,3039,2577,7.37538
3972,2616,2672,7.44984
4286,1636,3452,7.48545
4353,2236,2652,7.6289
3797,1224,4755,7.7267
1791,3502,3748,7.87116
3893,1686,3589,7.97496
4098,1684,3588,7.9783
3832,1812,3432,7.9784
2672,2102,3954,8.06353
2932,1906,3941,8.13106
3987,4229,1488,8.17695
4474,3465,1641,8.19498
4530,3027,1969,8.19506
2407,3098,3298,8.41867
1138,3522,4779,8.45227
1548,2822,5288,8.45247
1442,2872,4870,8.46031
1673,2613,5022,8.46042
1497,3018,4672,8.46258
1744,2961,4168,8.46686
1493,3236,4298,8.46706
1660,2908,4213,8.50707
2039,2725,3980,8.54063
2405,2402,3781,8.5666
1827,2874,4019,8.56683
2305,2122,4204,8.64144
4996,3836,1248,8.73289
5179,4165,978,8.73311
4458,4367,1165,8.75611
3889,3687,1878,8.78688
4516,3655,1564,8.7871
1951,4952,2712,8.82086
1603,4304,3345,8.82109
1667,3929,3546,8.8212
1607,3786,3770,8.82129
1671,3411,3971,8.82137
2013,4486,2825,8.82146
2677,3811,2496,8.82843
3687,4736,1431,8.84702
3184,4717,1764,8.84729
1649,3682,3818,8.85671
2615,4037,2477,8.86516
3031,4351,1969,8.86544
2340,4233,2783,8.9011
1648,3641,3896,8.91007
2915,3743,2507,8.93118
2834,3516,2655,8.93951
2597,4049,2468,8.94804
1975,3267,3808,8.96313
2809,3523,2764,8.99014
2470,2566,3674,9.18874
2466,3084,3249,9.18895
3015,3870,2298,9.19215
3273,3986,2014,9.22021
3231,4179,2056,9.22836
3372,2691,2774,9.2376
3832,2654,2655,9.24936
2704,2478,3550,9.25674
4034,2518,2684,9.25689
2700,2996,3125,9.257
2122,3468,3363,9.25709
2402,2426,3950,9.2572
2126,2950,3788,9.25729
4447,3759,1569,9.30523
3884,1744,3541,9.31759
4294,3393,1774,9.35645
4008,2047,3008,9.36509
3906,1720,3519,9.41041
2144,2920,3770,9.50615
2886,2759,3131,9.51486
3867,2886,2278,9.53409
2860,2256,3595,9.55119
2477,2528,3669,9.55153
2710,2513,3431,9.55165
2413,2903,3468,9.55177
3007,2933,2830,9.58161
2187,2654,3993,9.7937
2797,2916,3167,10.0977
2250,2949,3665,10.1638
2197,3094,3570,10.18
2389,2551,3864,10.1824
1771,3588,3685,10.2953
2884,1828,4099,10.4072
1582,3880,3717,10.4782
1543,3983,3653,10.4802
2360,4333,2736,10.5472
2198,3446,3169,10.5992
2570,3033,3130,10.6576
2555,3227,2883,10.6888
2633,3784,2574,10.6974
2157,3834,2926,10.6976
2669,3039,3100,10.702
2952,3373,2484,10.7091
3579,3341,2170,10.7093
3892,2712,2443,11.0483
3647,1508,4030,11.3603
4253,1265,4090,11.5613
4024,1219,4475,11.5693
3894,1296,4294,11.5697
3758,1347,4319,11.5698
4146,2878,2344,11.6259
1733,2961,4188,11.8731
1751,2949,4197,11.8772
1486,3414,4242,11.9124
1931,2954,3957,11.9615
2150,2688,3866,12.0098
2215,2280,4417,12.0822
1094,4153,4466,12.1177
4750,3437,1633,12.2299
4780,3400,1568,12.2852
4870,3932,1219,12.2855
4255,3422,1874,12.2856
2183,4528,2624,12.3204
2593,4710,2104,12.3206
2247,4153,2825,12.3207
1756,3412,3919,12.3208
2034,3644,3254,12.3255
2591,4014,2587,12.3372
3266,4332,1867,12.3374
2824,3999,2349,12.35
3499,4317,1629,12.3502
3503,3799,2054,12.3503
2480,4138,2587,12.3649
1719,3252,4073,12.373
1227,4313,3930,12.3732
1990,3743,3393,12.3896
1994,3225,3818,12.3898
1952,3237,3835,12.3995
1948,3755,3410,12.3998
1951,3624,3523,12.4184
2255,4387,2607,12.4187
3035,3833,2394,12.4188
1384,4018,4089,12.4695
2351,4233,2763,12.4959
3592,2614,2703,12.9746
4033,1986,3141,12.9888
2600,2209,3928,13.3307
3752,1971,3359,13.3427
3697,2347,2808,13.4119
3847,2090,2972,13.4121
3970,1884,3246,13.4188
2420,3421,3023,13.4724
2424,1988,4634,13.5738
1634,2984,4403,13.5757
1956,3182,3857,14.2996
2849,1823,4226,14.3523
